Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,90.0,90.0,20.0,13.0,14.0,180.0,19.0,33.0,10.0,2.0,2.0,3.0,10.0,9.0,22.0,2.0,5.0,1.0,5.0,12.0,,1.0,4.0,31.0,65.0,7.0,17.0,14.0,97.0,7.0,12.0,1.0,1.0,18.0,2.0,5.0,2.0,7.0,5.0,15.0,32.0,30.0,18.0,11.0,5.0,4.0,16.0,6.0,22.0,4.0,2.0,10.0,,6.0,50.0,1.0,14.0,6.0,25.0,1.0,32.0,18.0,50.0,3.0,3.0,2.0,1.0,8.0,2.0,7.0,10.0,1.0,2.0,18.0,4.0,5.0,6.0,17.0,,1.0,1.0,20.0,1.0,2.0,23.0,3.0,12.0,1.0,9.0,8.0,1.0,9.0,4.0,1.0,79.0,15.0,20.0,2.0,1.0,0.5161290322580645,0.5714285714285714,0.8571428571428571,0.4117647058823529,0.2857142857142857,0.4375,0.47692307692307695,0.5833333333333334,0.4,0.5060975609756098,0.6538461538461539,0.4166666666666667,0.5271739130434783,0.6428571428571429,0.46875,0.2073170731707317,0.06153846153846154,0.09090909090909091,0.1,0.4444444444444444,0.5,0.6944444444444444,0.42424242424242425,0.8571428571428571,0.125,0.7209302325581395,0.36585365853658536,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,,0.625,0.625,0.8333333333333334,0.75,1.0,0.08108108108108109,90.0,0.4444444444444444,15.38888888888889,16.61111111111111,14.466666666666667,15.955555555555556,0.4024390243902439,0.5757575757575758,0.6333333333333333,0.5263157894736842,0.12195121951219512,0.3,0.3333333333333333,,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.06097560975609756,0.4,0.4,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.7692307692307693,0.07692307692307693,,0.16666666666666666,1.0,0.3333333333333333,0.25,0.6097560975609756,0.45454545454545453,0.5083216049382716,0.5645653846153846,0.4933708333333333,0.13186813186813187,0.16216216216216217,0.18556701030927836,0.15463917525773196,7.636923076923076,26.688235294117646,0.2222222222222222,2007-10-31,0020700004,PHI,5.0,1.0,3.0,,1.0,3.0,6.0,,,,,,1.0,,,0.5,,,0.25,0.3333333333333333,,3.0,,0.5,0.2,1.0,,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,,,
48:00,86.0,87.0,23.0,40.0,9.0,173.0,10.0,18.0,3.0,5.0,7.0,3.0,10.0,6.0,20.0,1.0,4.0,,5.0,16.0,1.0,,3.0,19.0,48.0,6.0,20.0,13.0,69.0,3.0,3.0,1.0,2.0,8.0,6.0,12.0,,5.0,3.0,15.0,26.0,12.0,18.0,16.0,5.0,5.0,13.0,6.0,19.0,5.0,1.0,7.0,3.0,3.0,44.0,1.0,8.0,5.0,22.0,1.0,28.0,9.0,37.0,2.0,4.0,4.0,,10.0,,4.0,9.0,6.0,1.0,19.0,4.0,6.0,6.0,22.0,,2.0,4.0,19.0,1.0,2.0,18.0,2.0,10.0,,6.0,5.0,,6.0,4.0,,61.0,15.0,23.0,1.0,,0.6842105263157895,0.7647058823529411,1.0,0.3,,0.3,0.3958333333333333,1.0,0.5,0.4117647058823529,0.75,0.35294117647058826,0.45394736842105265,0.8,0.39473684210526316,0.29411764705882354,0.10416666666666667,0.2777777777777778,,0.5263157894736842,1.0,0.7857142857142857,0.27586206896551724,0.625,0.07142857142857142,0.75,0.20930232558139536,0.5,0.2857142857142857,0.14285714285714285,0.09090909090909091,,0.625,,0.85,0.5,0.75,0.05263157894736842,86.5,0.6666666666666666,16.232558139534884,17.057471264367816,15.86046511627907,15.862068965517242,0.2647058823529412,0.5555555555555556,0.7692307692307693,0.7,0.14705882352941177,0.3,0.3,1.0,0.29411764705882354,0.3,0.3,0.5,0.058823529411764705,0.25,0.25,1.0,0.23529411764705882,0.3125,0.3125,1.0,0.75,,0.25,0.4117647058823529,0.7142857142857143,0.17647058823529413,,0.5588235294117647,0.3125,0.4963588235294118,0.5304625,0.5134352941176471,0.13157894736842105,0.17857142857142858,0.11594202898550725,0.21739130434782608,8.864583333333334,24.585,0.26744186046511625,2007-11-02,0020700018,NJN,3.0,,2.0,,,,4.0,,,,,,,,,1.0,,,0.11764705882352941,,,,2.0,,0.3333333333333333,,,,1.0,,,,,,1.0,,2007-08,2008,Regular Season,,,
53:00,95.0,94.0,26.0,43.0,10.0,189.0,10.0,17.0,4.0,2.0,5.0,6.0,16.0,6.0,18.0,4.0,6.0,2.0,8.0,20.0,,3.0,6.0,22.0,51.0,12.0,26.0,18.0,98.0,2.0,6.0,2.0,1.0,8.0,3.0,13.0,6.0,9.0,8.0,32.0,20.0,24.0,33.0,20.0,8.0,6.0,10.0,11.0,21.0,7.0,4.0,5.0,1.0,4.0,53.0,,11.0,8.0,28.0,3.0,39.0,11.0,50.0,,7.0,6.0,1.0,7.0,1.0,5.0,14.0,2.0,3.0,21.0,2.0,4.0,9.0,28.0,,3.0,3.0,23.0,2.0,3.0,21.0,1.0,7.0,3.0,3.0,3.0,,3.0,2.0,,90.0,32.0,26.0,5.0,3.0,0.45454545454545453,0.5,0.9166666666666666,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.43137254901960786,0.3333333333333333,0.23076923076923078,0.5194805194805194,0.4375,0.5454545454545454,0.5581395348837209,0.4444444444444444,0.5961538461538461,0.33766233766233766,0.11764705882352941,0.17647058823529413,0.1875,0.3333333333333333,1.0,0.6829268292682927,0.39285714285714285,0.6666666666666666,,0.6792452830188679,0.2682926829268293,0.5,0.3,0.4166666666666667,,,0.4666666666666667,0.8888888888888888,0.7647058823529411,0.75,0.5,,85.58490566037736,0.6666666666666666,16.91578947368421,16.73404255319149,16.378947368421052,15.48936170212766,0.22077922077922077,0.5882352941176471,0.7142857142857143,0.5,0.2077922077922078,0.375,0.46153846153846156,0.16666666666666666,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.2597402597402597,0.4,0.4,0.875,0.5,0.25,,0.22727272727272727,0.4,0.2727272727272727,0.5,0.5584415584415584,0.4,0.4838487012987013,0.52309375,0.447125,0.08433734939759036,0.12280701754385964,0.08163265306122448,0.32653061224489793,9.576470588235294,24.465384615384615,0.2736842105263158,2007-11-04,0020700035,BOS,2.0,3.0,3.0,,1.0,3.0,4.0,,,2.0,,,0.5,,,0.5,,,0.13636363636363635,1.0,,,,,,,,,,1.0,,1.0,0.5,1.0,1.0,,2007-08,2008,Regular Season,,,
48:00,95.0,93.0,43.0,20.0,7.0,188.0,17.0,25.0,2.0,7.0,11.0,12.0,16.0,11.0,22.0,3.0,5.0,,4.0,10.0,2.0,1.0,4.0,40.0,63.0,7.0,15.0,11.0,112.0,1.0,4.0,2.0,2.0,4.0,15.0,26.0,3.0,7.0,1.0,40.0,48.0,32.0,21.0,10.0,4.0,2.0,24.0,7.0,31.0,4.0,3.0,12.0,3.0,9.0,69.0,2.0,6.0,8.0,30.0,2.0,40.0,8.0,48.0,1.0,4.0,2.0,2.0,8.0,3.0,6.0,10.0,2.0,1.0,18.0,,11.0,8.0,18.0,,3.0,1.0,22.0,,5.0,16.0,4.0,9.0,1.0,6.0,5.0,1.0,6.0,5.0,2.0,108.0,40.0,43.0,2.0,1.0,0.6,0.6,1.0,0.4666666666666667,0.42857142857142855,0.4666666666666667,0.6349206349206349,0.25,0.5769230769230769,0.6474358974358975,0.16666666666666666,0.5909090909090909,0.6666666666666666,0.25,0.5882352941176471,0.19230769230769232,0.031746031746031744,0.08,,0.4444444444444444,1.0,0.8333333333333334,0.2727272727272727,0.8888888888888888,0.25,0.8444444444444444,0.26666666666666666,,0.25,0.45454545454545453,0.16666666666666666,0.5,0.8,1.0,0.8181818181818182,1.0,0.6666666666666666,0.03571428571428571,94.0,0.8333333333333334,15.778947368421052,14.849462365591398,15.021052631578947,14.53763440860215,0.32051282051282054,0.68,0.7391304347826086,0.7058823529411765,0.20512820512820512,0.75,0.75,0.25,0.28205128205128205,0.5,0.5,0.8181818181818182,0.0641025641025641,0.6,0.6,1.0,0.1282051282051282,0.4,0.4,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.12121212121212122,0.25,0.5128205128205128,0.4,0.48489358974358976,0.4929,0.48694393939393943,0.10843373493975904,0.1323529411764706,0.03571428571428571,0.35714285714285715,8.507936507936508,25.386666666666667,0.45263157894736844,2007-11-06,0020700047,MIL,,2.0,3.0,,,,,,,,,,,,,,,,0.09090909090909091,0.6666666666666666,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,95.0,94.0,36.0,18.0,8.0,189.0,14.0,20.0,2.0,4.0,6.0,5.0,12.0,7.0,13.0,3.0,7.0,1.0,9.0,24.0,1.0,4.0,12.0,26.0,45.0,12.0,31.0,17.0,105.0,2.0,3.0,2.0,,7.0,8.0,12.0,7.0,18.0,8.0,45.0,26.0,26.0,36.0,24.0,9.0,,13.0,12.0,25.0,9.0,3.0,7.0,3.0,3.0,62.0,5.0,3.0,11.0,31.0,3.0,45.0,8.0,53.0,,2.0,1.0,1.0,7.0,4.0,3.0,10.0,4.0,2.0,17.0,3.0,5.0,12.0,19.0,,1.0,2.0,22.0,,2.0,22.0,1.0,8.0,3.0,5.0,3.0,,5.0,4.0,2.0,98.0,45.0,36.0,2.0,3.0,0.5,0.52,1.0,0.3870967741935484,0.3888888888888889,0.3870967741935484,0.5777777777777777,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.7,0.6166666666666667,0.6046511627906976,0.7,0.6428571428571429,0.40789473684210525,,,,0.4117647058823529,1.0,0.7560975609756098,0.15789473684210525,0.7857142857142857,0.29411764705882354,0.7636363636363637,0.2222222222222222,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.6923076923076923,0.6153846153846154,0.9333333333333333,0.7272727272727273,1.0,,94.5,0.8,16.03157894736842,14.436170212765957,15.389473684210527,13.659574468085106,0.2631578947368421,0.7,0.7,0.5,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.3157894736842105,0.375,0.375,1.0,0.4,0.2,0.2,0.2,0.6666666666666666,0.4,0.3333333333333333,0.6710526315789473,0.375,0.5146473333333333,0.558725,0.525851724137931,0.0963855421686747,0.15384615384615385,0.06666666666666667,0.42857142857142855,8.044444444444444,24.82903225806452,0.37894736842105264,2007-11-07,0020700054,ORL,2.0,3.0,6.0,,1.0,,2.0,,,1.0,,1.0,0.5,,,1.0,,,0.2,0.5,,,,,,,,,2.0,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,,,
48:00,94.0,93.0,21.0,32.0,12.0,187.0,20.0,30.0,5.0,5.0,9.0,3.0,7.0,10.0,30.0,2.0,4.0,,5.0,17.0,1.0,2.0,4.0,33.0,67.0,7.0,21.0,16.0,103.0,4.0,8.0,1.0,4.0,15.0,9.0,19.0,2.0,5.0,2.0,26.0,32.0,34.0,18.0,17.0,5.0,2.0,16.0,6.0,22.0,4.0,2.0,9.0,2.0,5.0,50.0,2.0,11.0,6.0,20.0,2.0,28.0,13.0,41.0,2.0,7.0,5.0,2.0,7.0,,6.0,4.0,1.0,,11.0,2.0,1.0,12.0,23.0,,1.0,1.0,20.0,,1.0,23.0,4.0,12.0,1.0,4.0,3.0,1.0,4.0,2.0,,88.0,26.0,21.0,7.0,1.0,0.48484848484848486,0.5333333333333333,0.8571428571428571,0.3333333333333333,0.4,0.3333333333333333,0.4925373134328358,0.5,0.47368421052631576,0.4943181818181818,0.6111111111111112,0.5,0.5309278350515464,0.6818181818181818,0.52,0.23863636363636365,0.029850746268656716,0.06666666666666667,,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.2826086956521739,0.6,0.3333333333333333,0.2,0.09090909090909091,0.5,0.5454545454545454,0.75,0.7333333333333333,0.625,1.0,0.045454545454545456,93.5,0.5,15.574468085106384,15.225806451612904,15.074468085106384,13.956989247311828,0.3409090909090909,0.6666666666666666,0.7142857142857143,0.45,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.5,0.045454545454545456,0.5,0.5,1.0,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.8,0.5555555555555556,,0.1111111111111111,0.375,0.5555555555555556,0.16666666666666666,0.5,0.5795454545454546,0.29411764705882354,0.49004886363636363,0.5165571428571428,0.4778166666666666,0.13541666666666666,0.16,0.14563106796116504,0.2524271844660194,9.291044776119403,25.133333333333333,0.22340425531914893,2007-11-09,0020700066,PHI,3.0,,1.0,1.0,1.0,3.0,6.0,,,,1.0,,1.0,,,0.6,1.0,1.0,0.041666666666666664,,0.047619047619047616,,2.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,1.0,,
48:00,95.0,96.0,27.0,10.0,13.0,191.0,8.0,17.0,5.0,4.0,4.0,5.0,15.0,9.0,28.0,3.0,7.0,1.0,2.0,14.0,1.0,1.0,5.0,22.0,60.0,5.0,21.0,12.0,71.0,3.0,9.0,2.0,1.0,10.0,7.0,16.0,1.0,7.0,4.0,21.0,26.0,18.0,15.0,13.0,2.0,2.0,13.0,5.0,18.0,2.0,3.0,5.0,2.0,6.0,41.0,1.0,12.0,7.0,19.0,1.0,27.0,14.0,41.0,1.0,13.0,8.0,5.0,10.0,3.0,8.0,10.0,2.0,1.0,20.0,1.0,4.0,6.0,17.0,,,3.0,22.0,1.0,3.0,19.0,1.0,7.0,3.0,2.0,1.0,1.0,2.0,1.0,,61.0,21.0,27.0,,3.0,0.5909090909090909,0.6190476190476191,1.0,0.23809523809523808,0.14285714285714285,0.25,0.36666666666666664,0.3333333333333333,0.4375,0.36419753086419754,0.4090909090909091,0.3695652173913043,0.39444444444444443,0.38461538461538464,0.3888888888888889,0.25925925925925924,0.03333333333333333,0.11764705882352941,,0.5,1.0,0.7916666666666666,0.32432432432432434,0.7777777777777778,0.06666666666666667,0.7878787878787878,0.25,0.5555555555555556,0.5,0.1111111111111111,0.09090909090909091,,0.6666666666666666,0.8,0.8125,0.7142857142857143,1.0,0.02,95.5,0.5,15.010526315789473,15.145833333333334,14.305263157894737,14.53125,0.20987654320987653,0.47058823529411764,0.5333333333333333,0.625,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.345679012345679,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.1728395061728395,0.14285714285714285,0.14285714285714285,1.0,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.17391304347826086,1.0,0.21739130434782608,0.2,0.4691358024691358,0.15384615384615385,0.497325,0.52386,0.4951159090909091,0.08045977011494253,0.10606060606060606,0.14084507042253522,0.29577464788732394,11.126666666666667,25.09047619047619,0.28421052631578947,2007-11-10,0020700082,CHI,2.0,,2.0,1.0,1.0,,2.0,,1.0,,,,0.5,,,0.4,1.0,1.0,0.08695652173913043,,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,94.0,94.0,23.0,14.0,10.0,188.0,17.0,34.0,6.0,2.0,6.0,5.0,10.0,8.0,22.0,1.0,5.0,,2.0,6.0,,1.0,3.0,30.0,66.0,3.0,11.0,23.0,92.0,4.0,8.0,,2.0,10.0,4.0,12.0,1.0,3.0,14.0,25.0,40.0,20.0,9.0,6.0,2.0,4.0,20.0,3.0,23.0,2.0,1.0,10.0,3.0,7.0,49.0,2.0,8.0,10.0,26.0,,36.0,12.0,48.0,1.0,12.0,8.0,4.0,6.0,1.0,3.0,9.0,3.0,3.0,15.0,2.0,3.0,6.0,15.0,,1.0,3.0,24.0,,3.0,29.0,2.0,10.0,5.0,4.0,2.0,1.0,4.0,3.0,1.0,82.0,25.0,23.0,,5.0,0.6666666666666666,0.7142857142857143,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.45454545454545453,0.5,0.3333333333333333,0.44805194805194803,0.5,0.36666666666666664,0.5055555555555555,0.5,0.5208333333333334,0.14285714285714285,0.06060606060606061,0.11764705882352941,,0.4,,0.6341463414634146,0.2222222222222222,0.6666666666666666,0.25,0.6428571428571429,0.22727272727272727,0.23529411764705882,0.4,0.14285714285714285,0.25,0.25,0.3076923076923077,0.875,0.75,0.6363636363636364,0.75,0.025,94.0,0.75,16.095744680851062,14.542553191489361,15.446808510638299,13.329787234042554,0.44155844155844154,0.5,0.5666666666666667,0.5882352941176471,0.12987012987012986,0.5,0.5,0.6,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.06493506493506493,0.2,0.2,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.75,,,0.4,0.3333333333333333,0.2,0.3333333333333333,0.5844155844155844,0.3333333333333333,0.5086435064935065,0.49488333333333334,0.47805,0.11764705882352941,0.13513513513513514,0.10869565217391304,0.2717391304347826,7.446969696969697,21.663636363636364,0.24468085106382978,2007-11-14,0020700104,UTA,3.0,,,,,,4.0,,,1.0,,,,,,0.5,,,,,,2.0,,0.5,0.6666666666666666,,,,1.0,,,,,,1.0,,2007-08,2008,Regular Season,,,
48:00,95.0,95.0,32.0,14.0,11.0,190.0,10.0,19.0,6.0,1.0,3.0,4.0,12.0,12.0,22.0,,6.0,,10.0,23.0,3.0,6.0,8.0,26.0,53.0,10.0,29.0,19.0,101.0,3.0,10.0,3.0,3.0,12.0,6.0,12.0,6.0,11.0,4.0,34.0,28.0,24.0,27.0,23.0,10.0,7.0,14.0,9.0,23.0,9.0,,6.0,2.0,6.0,55.0,4.0,11.0,8.0,25.0,1.0,34.0,15.0,49.0,3.0,7.0,2.0,5.0,7.0,3.0,5.0,10.0,2.0,2.0,17.0,,8.0,9.0,20.0,,1.0,3.0,20.0,2.0,2.0,23.0,,8.0,2.0,6.0,5.0,,6.0,3.0,,89.0,34.0,32.0,3.0,2.0,0.5384615384615384,0.5833333333333334,0.9,0.3448275862068966,0.5454545454545454,0.3448275862068966,0.49056603773584906,0.3,0.5,0.5,0.34615384615384615,0.6521739130434783,0.543010752688172,0.4,0.6538461538461539,0.35365853658536583,0.1320754716981132,0.3684210526315789,,0.4117647058823529,0.5,0.8064516129032258,0.4230769230769231,0.7272727272727273,0.21052631578947367,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3,0.07692307692307693,0.5,0.5,1.0,0.8421052631578947,0.7142857142857143,0.75,0.07894736842105263,95.0,0.5,15.042105263157895,15.273684210526316,14.389473684210527,14.410526315789474,0.23170731707317074,0.5263157894736842,0.8333333333333334,0.6,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.5,0.07317073170731707,,,,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.9,0.46153846153846156,,0.23076923076923078,0.13043478260869565,0.3333333333333333,0.34782608695652173,0.75,0.5853658536585366,0.43478260869565216,0.49801036585365854,0.5293300000000001,0.479795652173913,0.0989010989010989,0.13114754098360656,0.1188118811881188,0.33663366336633666,9.601886792452829,24.49310344827586,0.3368421052631579,2007-11-16,0020700119,IND,2.0,,3.0,1.0,1.0,3.0,4.0,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,0.13043478260869565,,0.03333333333333333,,1.0,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,,
48:00,99.0,98.0,36.0,29.0,15.0,197.0,23.0,37.0,5.0,7.0,10.0,4.0,9.0,5.0,10.0,2.0,9.0,2.0,6.0,20.0,2.0,1.0,5.0,32.0,56.0,8.0,29.0,18.0,106.0,5.0,8.0,4.0,3.0,13.0,10.0,20.0,1.0,8.0,11.0,34.0,28.0,36.0,18.0,19.0,6.0,8.0,14.0,6.0,20.0,4.0,2.0,12.0,1.0,1.0,46.0,5.0,10.0,9.0,26.0,3.0,38.0,15.0,53.0,1.0,5.0,2.0,3.0,7.0,1.0,4.0,10.0,3.0,1.0,17.0,1.0,7.0,8.0,22.0,,1.0,5.0,28.0,2.0,3.0,27.0,2.0,9.0,5.0,3.0,2.0,,3.0,2.0,,93.0,34.0,36.0,3.0,5.0,0.4375,0.5,0.75,0.27586206896551724,0.125,0.2857142857142857,0.5714285714285714,0.625,0.5,0.5176470588235295,0.4166666666666667,0.4107142857142857,0.5412371134020618,0.4642857142857143,0.44594594594594594,0.3411764705882353,0.14285714285714285,0.1891891891891892,0.1111111111111111,0.4117647058823529,1.0,0.7647058823529411,0.4166666666666667,0.5,0.2631578947368421,0.6730769230769231,0.3488372093023256,0.42857142857142855,0.4,0.4,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.875,0.7142857142857143,0.36363636363636365,0.02857142857142857,98.5,0.6666666666666666,14.363636363636363,14.877551020408163,13.747474747474747,13.591836734693878,0.43529411764705883,0.6216216216216216,0.7666666666666667,0.5217391304347826,0.10588235294117647,0.4444444444444444,0.5,0.25,0.11764705882352941,0.5,0.5,0.2,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.23529411764705882,0.3,0.3,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.35714285714285715,0.7,0.17857142857142858,0.2,0.7764705882352941,0.3157894736842105,0.5461458333333333,0.5618375,0.5240574074074074,0.09782608695652174,0.14285714285714285,0.12264150943396226,0.32075471698113206,4.707142857142857,25.593103448275862,0.36363636363636365,2007-11-18,0020700141,GSW,4.0,,3.0,,,6.0,8.0,,,1.0,,,,,,0.8,,,0.10714285714285714,,,,2.0,,0.25,1.0,,,1.0,,,,,,,,2007-08,2008,Regular Season,,,
