Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,104,104,32,28.0,15,208,25,42,4.0,8.0,7.0,11.0,1.0,6,5,16,8.0,,2.0,19,7.0,31,64,27,25,120,5.0,9.0,4.0,1.0,17.0,8.0,15,9.0,11.0,33.0,40,22,8.0,19,5.0,20,31,15,,5.0,73,5.0,10,7,26,5.0,38,16,54,1.0,11,8.0,3.0,9,,6.0,7,3.0,4.0,16,2.0,4.0,11,21,5.0,,27,2.0,35,3.0,4.0,13,10.0,6.0,,4.0,10.0,6.0,,,,103,33.0,32,0.6451612903225806,0.7407407407407407,0.484375,0.5555555555555556,0.5333333333333333,0.521978021978022,0.6153846153846154,0.4583333333333333,0.5523809523809524,0.6071428571428571,0.5161290322580645,0.2967032967032967,0.078125,0.09523809523809523,0.16666666666666666,,0.5625,0.7142857142857143,0.5652173913043478,0.3225806451612903,0.7,0.3125,0.5892857142857143,0.3191489361702128,0.4375,0.2,0.2,0.6,0.5384615384615384,0.5882352941176471,0.5625,0.625,0.023809523809523808,104.0,0.6,13.115384615384615,14.576923076923077,12.14423076923077,12.990384615384615,0.46153846153846156,0.5952380952380952,0.6578947368421053,0.6,0.06593406593406594,0.16666666666666666,0.2,,0.17582417582417584,0.3125,0.3125,1.0,0.08791208791208792,0.2087912087912088,0.6153846153846154,0.5,,0.4583333333333333,0.6363636363636364,0.08333333333333333,0.2916666666666667,0.7582417582417582,0.5595873626373626,0.5248700000000001,0.567275,0.12871287128712872,0.17567567567567569,0.14166666666666666,0.275,5.4640625,25.107407407407408,0.3076923076923077,2007-10-31,0020700011,SEA,3.0,1.0,8.0,11.0,2.0,33.0,8.0,11.0,8.0,3.0,4.0,4.0,,3.0,3.0,1.0,0.4074074074074074,0.2222222222222222,0.4074074074074074,0.18181818181818182,1.0,0.375,0.375,1.0,0.42105263157894735,0.42105263157894735,1.0,,0.5,0.42105263157894735,2.0,4.0,1.0,2.0,,1.0,0.5,0.3076923076923077,0.5,1.0,0.14285714285714285,,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,2007-08,2008,Regular Season
48:00,97,96,46,10.0,11,193,13,21,2.0,4.0,10.0,12.0,7.0,14,11,24,5.0,1.0,3.0,9,5.0,31,59,14,28,99,4.0,7.0,3.0,,11.0,17.0,25,8.0,16.0,56.0,36,26,6.0,9,4.0,18,21,9,2.0,7.0,45,2.0,10,12,28,2.0,42,12,54,2.0,7,6.0,1.0,12,3.0,5.0,7,7.0,2.0,19,2.0,9.0,11,17,1.0,1.0,28,2.0,38,2.0,,13,9.0,3.0,1.0,5.0,9.0,6.0,,,,88,56.0,46,0.5806451612903226,0.6428571428571429,0.5254237288135594,0.5714285714285714,0.68,0.4863013698630137,0.55,0.6060606060606061,0.5439560439560439,0.55,0.6511627906976745,0.1917808219178082,0.06779661016949153,0.14285714285714285,0.07142857142857142,,0.631578947368421,1.0,0.7567567567567568,0.35714285714285715,0.8,0.18181818181818182,0.7692307692307693,0.3076923076923077,0.5,0.14285714285714285,0.38461538461538464,0.4,0.6,0.8947368421052632,0.625,0.8888888888888888,0.05714285714285714,96.5,0.6666666666666666,13.690721649484535,16.166666666666668,12.88659793814433,15.510416666666666,0.2876712328767123,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.1917808219178082,0.5,0.5384615384615384,0.2857142857142857,0.3287671232876712,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.0684931506849315,0.1232876712328767,0.4,0.5,0.1,0.36363636363636365,0.8333333333333334,0.09090909090909091,0.15151515151515152,0.4794520547945205,0.48523972602739723,0.5033055555555556,0.5113621212121212,0.15476190476190477,0.18571428571428572,0.1111111111111111,0.5656565656565656,9.471186440677965,24.57857142857143,0.4742268041237113,2007-11-02,0020700023,MIN,,,3.0,3.0,2.0,9.0,3.0,3.0,3.0,,,7.0,,,5.0,1.0,0.21428571428571427,0.25,0.21428571428571427,,0.6666666666666666,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,1.0,2.0,2.0,1.0,,,0.3333333333333333,0.2,0.5,1.0,0.4,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,98,99,18,35.0,16,197,19,40,7.0,13.0,3.0,5.0,4.0,16,6,16,6.0,,1.0,12,2.0,29,72,18,18,88,8.0,15.0,2.0,1.0,23.0,3.0,7,3.0,6.0,15.0,28,30,12.0,11,8.0,14,18,8,1.0,5.0,40,4.0,14,11,27,3.0,41,18,59,,7,5.0,2.0,10,,6.0,5,4.0,,15,,5.0,12,23,3.0,,22,3.0,24,,,10,7.0,2.0,,5.0,7.0,4.0,,2.0,,65,15.0,18,0.4827586206896552,0.6086956521739131,0.4027777777777778,0.5333333333333333,0.42857142857142855,0.3888888888888889,0.6470588235294118,0.45,0.43137254901960786,0.6388888888888888,0.5,0.2,0.1111111111111111,0.125,0.125,0.0625,0.6666666666666666,1.0,0.7297297297297297,0.32558139534883723,0.7333333333333333,0.3076923076923077,0.7307692307692307,0.32142857142857145,0.47619047619047616,0.25,0.1,0.2,0.625,0.6666666666666666,0.8235294117647058,0.6666666666666666,,98.5,0.5714285714285714,13.561224489795919,15.666666666666666,12.96938775510204,14.818181818181818,0.4444444444444444,0.475,0.5428571428571428,0.42105263157894735,0.17777777777777778,0.25,0.2857142857142857,0.25,0.17777777777777778,0.375,0.4,0.8333333333333334,0.06666666666666667,0.13333333333333333,0.7647058823529411,0.5384615384615384,,0.5,0.6,0.1,0.2,0.6444444444444445,0.5242269662921348,0.5584428571428571,0.5754555555555556,0.1,0.12195121951219512,0.26136363636363635,0.17045454545454544,6.273611111111111,26.33888888888889,0.1836734693877551,2007-11-04,0020700040,NOH,1.0,1.0,3.0,4.0,1.0,12.0,3.0,4.0,3.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,0.2222222222222222,0.3333333333333333,0.23529411764705882,0.375,0.8333333333333334,0.16666666666666666,0.16666666666666666,1.0,0.25,0.25,1.0,,1.0,0.2727272727272727,2.0,2.0,,2.0,,2.0,1.0,0.11764705882352941,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,98,100,34,25.0,10,198,21,34,3.0,7.0,6.0,12.0,6.0,12,10,24,4.0,,1.0,12,5.0,37,70,16,20,112,5.0,11.0,,1.0,11.0,11.0,22,6.0,11.0,33.0,30,44,4.0,12,3.0,15,20,11,1.0,3.0,45,4.0,9,6,20,4.0,30,13,43,2.0,7,4.0,3.0,5,1.0,4.0,7,1.0,2.0,12,,6.0,11,27,1.0,4.0,19,,32,2.0,2.0,14,7.0,4.0,2.0,1.0,7.0,3.0,,,1.0,101,33.0,34,0.40540540540540543,0.42857142857142855,0.5285714285714286,0.45454545454545453,0.5,0.5348837209302325,0.45454545454545453,0.39285714285714285,0.55,0.4230769230769231,0.4444444444444444,0.18604651162790697,0.04285714285714286,0.058823529411764705,,0.041666666666666664,0.4166666666666667,0.5,0.5714285714285714,0.2727272727272727,0.75,0.4444444444444444,0.6046511627906976,0.30952380952380953,0.15384615384615385,0.16666666666666666,0.42857142857142855,,0.5882352941176471,0.5,0.625,0.75,0.05405405405405406,99.0,0.42857142857142855,13.83673469387755,15.24,13.377551020408163,14.29,0.3953488372093023,0.6176470588235294,0.65625,0.5238095238095238,0.13953488372093023,0.5,0.5,0.16666666666666666,0.27906976744186046,0.4166666666666667,0.43478260869565216,0.3,0.046511627906976744,0.13953488372093023,0.6363636363636364,0.42857142857142855,,0.42857142857142855,0.5,0.03571428571428571,0.17857142857142858,0.5813953488372093,0.511774705882353,0.50378,0.51835,0.14285714285714285,0.17073170731707318,0.09821428571428571,0.29464285714285715,7.782857142857142,25.73125,0.3469387755102041,2007-11-06,0020700046,NYK,2.0,,4.0,6.0,,15.0,4.0,5.0,3.0,2.0,1.0,2.0,,6.0,2.0,0.8333333333333334,0.375,,0.375,0.5714285714285714,,0.5,0.5,1.0,0.3333333333333333,0.4,0.75,0.3333333333333333,,0.3333333333333333,,,,,3.0,,,,,,,,,,,2.0,,0.125,0.16666666666666666,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,101,102,31,37.0,5,203,13,19,3.0,3.0,3.0,4.0,4.0,13,10,23,2.0,,2.0,17,7.0,27,55,19,18,93,3.0,4.0,1.0,2.0,8.0,6.0,14,9.0,5.0,29.0,34,20,,17,2.0,17,23,7,3.0,7.0,52,4.0,2,9,12,4.0,25,6,31,,11,4.0,7.0,20,1.0,9.0,4,11.0,1.0,24,,5.0,6,22,2.0,1.0,21,,24,3.0,2.0,10,1.0,,,1.0,1.0,1.0,2.0,,,85,29.0,31,0.6296296296296297,0.6296296296296297,0.4909090909090909,0.75,0.42857142857142855,0.5067567567567568,0.6,0.5217391304347826,0.5481927710843374,0.6666666666666666,0.5370370370370371,0.25675675675675674,0.03636363636363636,0.05263157894736842,0.07692307692307693,,0.8333333333333334,0.8,0.8,0.07142857142857142,0.75,0.36363636363636365,0.7777777777777778,0.15384615384615385,0.16666666666666666,0.1111111111111111,,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,,101.5,1.0,13.405940594059405,14.96078431372549,13.029702970297029,14.147058823529411,0.25675675675675674,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.17567567567567569,0.3076923076923077,0.3333333333333333,0.75,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.7,0.02702702702702703,0.22972972972972974,0.6,1.0,,0.17391304347826086,0.75,0.08695652173913043,0.30434782608695654,0.5135135135135135,0.4851466216216216,0.4122,0.5048086956521739,0.13580246913580246,0.16129032258064516,0.08602150537634409,0.3118279569892473,10.667272727272728,25.48421052631579,0.3069306930693069,2007-11-07,0020700058,BOS,1.0,1.0,6.0,7.0,4.0,18.0,6.0,6.0,5.0,1.0,1.0,2.0,,5.0,1.0,0.8571428571428571,0.3684210526315789,0.4444444444444444,0.3684210526315789,0.3,1.0,0.5,0.5,1.0,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.5,0.35294117647058826,,1.0,3.0,,3.0,1.0,,0.2,,,0.42857142857142855,,1.0,1.0,0.05263157894736842,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,104,103,24,38.0,10,207,19,29,6.0,8.0,7.0,10.0,2.0,7,12,27,7.0,2.0,2.0,18,4.0,33,63,25,16,118,6.0,8.0,4.0,1.0,16.0,10.0,13,6.0,5.0,34.0,42,24,6.0,18,6.0,21,32,11,,10.0,75,5.0,8,11,21,3.0,35,13,48,3.0,15,6.0,9.0,9,1.0,6.0,10,3.0,3.0,19,,4.0,12,25,1.0,3.0,17,1.0,19,1.0,,7,,,,,,,,,,102,34.0,24,0.6363636363636364,0.7,0.5238095238095238,0.75,0.7692307692307693,0.5795454545454546,0.625,0.7631578947368421,0.6082474226804123,0.6153846153846154,0.7727272727272727,0.2840909090909091,0.09523809523809523,0.034482758620689655,0.42857142857142855,0.07407407407407407,0.47368421052631576,0.75,0.5675675675675675,0.26666666666666666,0.8461538461538461,0.38461538461538464,0.64,0.3023255813953488,0.2,0.4,0.26666666666666666,0.5,0.5714285714285714,0.5,0.5789473684210527,0.8888888888888888,0.08333333333333333,103.5,,13.432692307692308,14.398058252427184,12.89423076923077,13.679611650485437,0.32954545454545453,0.6551724137931034,0.6785714285714286,0.5789473684210527,0.07954545454545454,0.2857142857142857,0.5,,0.3068181818181818,0.4444444444444444,0.48,0.8333333333333334,0.07954545454545454,0.20454545454545456,0.6666666666666666,0.75,0.16666666666666666,0.5263157894736842,0.7,0.10526315789473684,0.21052631578947367,0.6136363636363636,0.5226500000000001,0.5756055555555556,0.5847526315789474,0.07446808510638298,0.10144927536231885,0.13559322033898305,0.288135593220339,9.280952380952382,25.024,0.23076923076923078,2007-11-09,0020700071,WAS,3.0,1.0,9.0,12.0,3.0,33.0,9.0,11.0,8.0,3.0,1.0,3.0,,4.0,2.0,0.9166666666666666,0.48,0.5,0.48,0.3333333333333333,0.75,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5294117647058824,0.8888888888888888,0.3333333333333333,0.5,0.5,1.0,2.0,2.0,1.0,3.0,1.0,0.25,0.16666666666666666,0.5,,0.5,,,,,1.0,,0.04,0.05555555555555555,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,111,112,24,27.0,7,223,13,19,3.0,3.0,4.0,5.0,4.0,13,7,19,11.0,,2.0,20,2.0,24,51,31,29,113,4.0,5.0,1.0,2.0,13.0,5.0,8,4.0,17.0,30.0,24,24,8.0,19,3.0,12,23,6,2.0,4.0,57,4.0,3,17,22,6.0,45,7,52,1.0,14,8.0,6.0,10,3.0,7.0,12,3.0,4.0,22,,5.0,13,18,,2.0,28,4.0,34,2.0,2.0,13,6.0,1.0,2.0,3.0,6.0,4.0,,,,100,30.0,24,0.5,0.6,0.47058823529411764,0.8,0.625,0.5121951219512195,0.9166666666666666,0.5416666666666666,0.5773195876288659,0.9285714285714286,0.7142857142857143,0.3780487804878049,0.058823529411764705,0.05263157894736842,0.15384615384615385,,0.45454545454545453,1.0,0.6666666666666666,0.1111111111111111,0.85,0.2222222222222222,0.7358490566037735,0.15555555555555556,,0.2222222222222222,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.6153846153846154,0.8571428571428571,0.8421052631578947,0.023809523809523808,111.5,0.6666666666666666,13.018018018018019,12.8125,12.774774774774775,12.401785714285714,0.23170731707317074,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.15853658536585366,0.3076923076923077,0.36363636363636365,0.5,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.13414634146341464,0.24390243902439024,0.5,1.0,,0.4166666666666667,0.8,0.16666666666666666,0.16666666666666666,0.6097560975609756,0.4904092592592592,0.5766333333333333,0.5204363636363637,0.13978494623655913,0.20967741935483872,0.11504424778761062,0.26548672566371684,9.852941176470589,25.54516129032258,0.21621621621621623,2007-11-10,0020700080,IND,4.0,,8.0,12.0,1.0,33.0,8.0,11.0,7.0,4.0,1.0,4.0,,,4.0,0.9166666666666666,0.3870967741935484,0.25,0.4,0.2727272727272727,1.0,0.36363636363636365,0.36363636363636365,1.0,0.4,0.4,0.875,,,0.42105263157894735,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.16666666666666666,1.0,1.0,0.5,,,,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,98,97,37,28.0,9,195,20,27,2.0,2.0,8.0,11.0,6.0,13,6,18,5.0,,2.0,17,11.0,32,58,22,22,122,3.0,4.0,3.0,2.0,14.0,10.0,19,13.0,10.0,48.0,32,32,,17,2.0,16,24,12,1.0,3.0,56,2.0,5,6,25,9.0,40,9,49,,7,5.0,2.0,4,5.0,2.0,9,2.0,,13,,2.0,19,24,,1.0,24,2.0,33,4.0,3.0,13,3.0,1.0,,2.0,4.0,1.0,,,,108,48.0,37,0.5,0.5,0.5517241379310345,0.75,0.5263157894736842,0.625,0.8571428571428571,0.59375,0.6451612903225806,0.875,0.6153846153846154,0.275,0.034482758620689655,0.07407407407407407,,,0.3076923076923077,0.8181818181818182,0.6756756756756757,0.2,0.5,0.2,0.6326530612244898,0.2,0.2857142857142857,,0.2727272727272727,0.3333333333333333,0.4444444444444444,0.75,0.75,0.5714285714285714,,97.5,0.25,13.16326530612245,16.391752577319586,12.326530612244898,15.556701030927835,0.3375,0.7407407407407407,0.8,0.6,0.1625,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.225,0.3333333333333333,0.3333333333333333,0.5,0.0625,0.2125,0.2857142857142857,1.0,,0.34375,0.7272727272727273,0.0625,0.34375,0.6125,0.52392,0.4886916666666667,0.5321046875,0.14606741573033707,0.19402985074626866,0.11475409836065574,0.39344262295081966,7.508620689655173,24.786363636363635,0.37755102040816324,2007-11-12,0020700094,CLE,2.0,,10.0,12.0,6.0,24.0,10.0,8.0,6.0,2.0,,4.0,1.0,2.0,4.0,0.6666666666666666,0.5454545454545454,0.46153846153846156,0.5454545454545454,0.14285714285714285,0.4,0.4,0.4,1.0,0.5882352941176471,0.5882352941176471,0.6,0.5,,0.5882352941176471,2.0,3.0,6.0,2.0,12.0,,0.6666666666666666,0.42857142857142855,0.6666666666666666,1.0,0.5454545454545454,2.0,,,,,2.0,,,0.4,,1.0,1.0,,,,,,,,2007-08,2008,Regular Season
48:00,96,97,33,37.0,11,193,24,32,7.0,8.0,9.0,11.0,6.0,16,11,19,5.0,1.0,3.0,8,2.0,41,67,13,25,110,7.0,10.0,1.0,,14.0,17.0,27,5.0,10.0,47.0,48,34,8.0,8,3.0,24,25,17,4.0,3.0,51,3.0,9,7,24,5.0,36,13,49,3.0,13,7.0,6.0,11,,10.0,6,1.0,1.0,17,2.0,4.0,16,27,1.0,3.0,25,2.0,29,2.0,3.0,12,8.0,4.0,1.0,3.0,8.0,4.0,,1.0,,96,47.0,33,0.5853658536585366,0.6486486486486487,0.6119402985074627,0.7,0.6296296296296297,0.53125,0.6363636363636364,0.578125,0.5815217391304348,0.6363636363636364,0.6351351351351351,0.1625,0.04477611940298507,0.03125,0.0625,0.05263157894736842,0.6470588235294118,0.8333333333333334,0.6857142857142857,0.34615384615384615,0.5833333333333334,0.25,0.6595744680851063,0.3157894736842105,0.125,0.5,0.375,,0.45454545454545453,0.6,0.8421052631578947,0.5,0.08571428571428572,96.5,0.5,13.677083333333334,16.15463917525773,12.958333333333334,15.505154639175258,0.4,0.75,0.7741935483870968,0.7083333333333334,0.2,0.375,0.4,0.6666666666666666,0.2375,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.0625,0.1,0.7272727272727273,0.875,0.09090909090909091,0.34375,0.8181818181818182,0.09375,0.0625,0.5625,0.5228612499999999,0.5413222222222223,0.4992484375,0.13333333333333333,0.15584415584415584,0.12727272727272726,0.42727272727272725,7.698507462686567,24.815384615384616,0.34375,2007-11-14,0020700114,POR,1.0,1.0,,1.0,1.0,3.0,,1.0,,1.0,1.0,2.0,,3.0,1.0,1.0,0.07692307692307693,0.2,0.07692307692307693,0.375,0.75,0.2,0.2,1.0,,,,0.42857142857142855,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,2007-08,2008,Regular Season
48:00,92,91,42,21.0,16,183,20,28,6.0,9.0,7.0,10.0,6.0,15,6,19,3.0,,,23,13.0,32,62,26,18,115,7.0,10.0,4.0,4.0,24.0,9.0,22,13.0,12.0,45.0,44,20,8.0,23,3.0,22,32,14,4.0,4.0,74,5.0,15,6,26,5.0,37,20,57,4.0,12,9.0,3.0,8,2.0,5.0,3,3.0,,11,4.0,5.0,11,16,,,29,3.0,31,4.0,1.0,15,11.0,6.0,2.0,3.0,11.0,7.0,1.0,,,91,45.0,42,0.6875,0.7857142857142857,0.5161290322580645,0.7,0.4090909090909091,0.5511363636363636,0.7142857142857143,0.4714285714285714,0.5693069306930693,0.75,0.5113636363636364,0.29545454545454547,0.04838709677419355,0.10714285714285714,,,0.7272727272727273,1.0,0.6046511627906976,0.5,0.75,0.35714285714285715,0.6274509803921569,0.45454545454545453,1.0,0.6666666666666666,0.07692307692307693,0.6666666666666666,0.6923076923076923,0.6,0.5333333333333333,1.0,0.0975609756097561,91.5,0.6363636363636364,13.119565217391305,18.384615384615383,12.065217391304348,17.615384615384617,0.3181818181818182,0.7142857142857143,0.8,0.7,0.17045454545454544,0.4,0.4,0.6666666666666666,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.03409090909090909,0.26136363636363635,0.6428571428571429,0.6666666666666666,,0.2857142857142857,0.7,,0.37142857142857144,0.6136363636363636,0.5325346590909091,0.5731625,0.5260614285714286,0.15151515151515152,0.2054794520547945,0.20869565217391303,0.391304347826087,7.556451612903226,25.6,0.45652173913043476,2007-11-17,0020700139,NYK,,,11.0,11.0,5.0,30.0,11.0,10.0,10.0,,6.0,2.0,,,2.0,0.9090909090909091,0.4230769230769231,0.38461538461538464,0.4230769230769231,0.2727272727272727,0.5,,,,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.16666666666666666,,0.4782608695652174,2.0,4.0,5.0,2.0,3.0,1.0,0.5,0.2857142857142857,0.5,1.0,0.38461538461538464,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
