Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,24.0,37.0,12.0,190.0,15.0,31.0,3.0,8.0,6.0,11.0,13.0,20.0,9.0,23.0,2.0,2.0,,,3.0,11.0,,1.0,1.0,1.0,37.0,74.0,5.0,13.0,10.0,99.0,6.0,16.0,,1.0,,12.0,11.0,18.0,1.0,1.0,5.0,30.0,30.0,44.0,15.0,6.0,11.0,3.0,7.0,15.0,5.0,20.0,3.0,2.0,6.0,4.0,5.0,45.0,1.0,16.0,,4.0,15.0,12.0,31.0,17.0,48.0,,7.0,3.0,4.0,12.0,1.0,8.0,7.0,,4.0,5.0,19.0,6.0,17.0,32.0,23.0,1.0,5.0,14.0,2.0,,7.0,1.0,8.0,7.0,,8.0,5.0,,87.0,30.0,24.0,6.0,1.0,0.40540540540540543,0.4411764705882353,1.0,0.38461538461538464,,1.0,0.38461538461538464,0.5,0.375,0.6111111111111112,0.5114942528735632,0.35294117647058826,0.6578947368421053,0.532258064516129,0.35294117647058826,0.7142857142857143,0.14942528735632185,0.0945945945945946,0.22580645161290322,,0.631578947368421,0.9230769230769231,,0.5172413793103449,0.45714285714285713,0.5,0.125,0.5135135135135135,0.3953488372093023,0.4375,0.5714285714285714,0.4166666666666667,0.125,,0.5333333333333333,0.4,0.5555555555555556,0.5,,95.0,0.625,15.31578947368421,15.0,14.021052631578947,13.726315789473684,0.3563218390804598,0.4838709677419355,0.625,0.4,0.22988505747126436,0.65,0.65,0.3076923076923077,0.26436781609195403,0.391304347826087,0.391304347826087,0.5555555555555556,0.022988505747126436,1.0,1.0,1.0,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.47058823529411764,0.375,,0.058823529411764705,,,0.5789473684210527,0.5454545454545454,,,0.05263157894736842,1.0,0.5057471264367817,0.2727272727272727,0.4793954022988506,0.47611176470588235,0.4911315789473684,0.07608695652173914,0.08860759493670886,0.12121212121212122,0.30303030303030304,8.105405405405405,26.161538461538463,0.25263157894736843,2007-11-02,0020700015,MIL,,3.0,1.0,,,,1.0,,,0.5,,,,,,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,86.0,86.0,29.0,10.0,11.0,172.0,15.0,24.0,4.0,5.0,2.0,2.0,9.0,17.0,7.0,22.0,2.0,5.0,1.0,2.0,,7.0,,1.0,,4.0,31.0,63.0,2.0,12.0,20.0,88.0,6.0,10.0,1.0,2.0,2.0,17.0,9.0,14.0,1.0,6.0,8.0,29.0,34.0,28.0,6.0,6.0,7.0,,1.0,17.0,2.0,19.0,,2.0,9.0,3.0,5.0,40.0,4.0,9.0,,5.0,20.0,4.0,29.0,13.0,42.0,2.0,6.0,6.0,,8.0,1.0,5.0,4.0,,3.0,1.0,12.0,5.0,12.0,18.0,24.0,2.0,4.0,26.0,2.0,,11.0,3.0,4.0,3.0,1.0,4.0,3.0,,71.0,29.0,29.0,1.0,3.0,0.5483870967741935,0.6071428571428571,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.49206349206349204,0.6,0.6428571428571429,0.4533333333333333,0.625,0.525,0.5057471264367817,0.6538461538461539,0.5576923076923077,0.16,0.015873015873015872,0.041666666666666664,,0.6666666666666666,1.0,,0.7692307692307693,0.28125,0.5555555555555556,0.4,0.7142857142857143,0.30952380952380953,0.3333333333333333,0.25,0.26666666666666666,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.75,0.8571428571428571,0.5714285714285714,0.04878048780487805,86.0,0.75,17.290697674418606,16.197674418604652,15.930232558139535,15.19767441860465,0.32,0.625,0.6521739130434783,0.6,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.06666666666666667,0.4,0.4,1.0,0.09333333333333334,,,,0.4166666666666667,0.8,0.25,0.08333333333333333,,,0.1,1.0,0.1,0.5,0.2,,0.48,,0.4643053333333333,0.46457222222222216,0.42604749999999997,0.13095238095238096,0.1527777777777778,0.19318181818181818,0.32954545454545453,9.079365079365079,24.608333333333334,0.3372093023255814,2007-11-04,0020700038,MIA,,,2.0,,,1.0,,,,0.5,0.08333333333333333,1.0,,,,,,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,94.0,39.0,26.0,13.0,188.0,22.0,33.0,5.0,8.0,8.0,15.0,4.0,13.0,10.0,20.0,1.0,6.0,1.0,4.0,8.0,18.0,,3.0,3.0,8.0,36.0,66.0,9.0,24.0,16.0,115.0,6.0,11.0,,3.0,1.0,13.0,13.0,26.0,4.0,12.0,10.0,48.0,44.0,28.0,27.0,8.0,18.0,8.0,5.0,22.0,9.0,31.0,8.0,1.0,14.0,1.0,7.0,71.0,5.0,11.0,,4.0,24.0,4.0,32.0,16.0,48.0,1.0,9.0,6.0,3.0,5.0,1.0,3.0,5.0,,2.0,1.0,10.0,4.0,11.0,25.0,26.0,,5.0,21.0,1.0,,8.0,3.0,2.0,1.0,,2.0,1.0,,102.0,48.0,39.0,2.0,3.0,0.6111111111111112,0.6875,1.0,0.375,,0.3333333333333333,0.375,0.5454545454545454,0.5454545454545454,0.5,0.55,0.42857142857142855,0.5,0.575,0.43333333333333335,0.5454545454545454,0.26666666666666666,0.07575757575757576,0.12121212121212122,0.07692307692307693,0.5,0.8,,0.5853658536585366,0.36666666666666664,0.4,0.35714285714285715,0.5490196078431373,0.36363636363636365,0.5454545454545454,0.3333333333333333,0.2,0.3333333333333333,0.4,0.5882352941176471,0.2857142857142857,0.7058823529411765,0.5,0.02564102564102564,94.0,0.5,14.074468085106384,16.56382978723404,13.372340425531915,15.638297872340425,0.36666666666666664,0.6666666666666666,0.7586206896551724,0.6363636363636364,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.25,0.2222222222222222,0.5,0.5,0.7,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.625,0.2,0.21428571428571427,,,0.39473684210526316,0.5333333333333333,0.10526315789473684,0.25,0.21052631578947367,0.375,0.6333333333333333,0.4444444444444444,0.5271162921348315,0.5620149999999999,0.5446283783783784,0.08247422680412371,0.1095890410958904,0.11304347826086956,0.41739130434782606,7.748484848484848,25.900000000000002,0.4148936170212766,2007-11-06,0020700044,PHX,1.0,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,24.0,35.0,14.0,184.0,19.0,29.0,2.0,3.0,5.0,8.0,6.0,14.0,3.0,18.0,3.0,5.0,,,2.0,6.0,1.0,2.0,1.0,2.0,28.0,61.0,5.0,11.0,23.0,94.0,3.0,6.0,2.0,3.0,3.0,15.0,7.0,19.0,1.0,2.0,4.0,21.0,26.0,30.0,15.0,4.0,6.0,2.0,3.0,13.0,5.0,18.0,2.0,3.0,11.0,1.0,1.0,41.0,3.0,13.0,,7.0,22.0,1.0,30.0,16.0,46.0,1.0,17.0,11.0,6.0,5.0,4.0,2.0,16.0,2.0,3.0,2.0,21.0,4.0,8.0,22.0,21.0,1.0,2.0,32.0,4.0,,16.0,2.0,7.0,4.0,3.0,7.0,3.0,2.0,79.0,21.0,24.0,3.0,1.0,0.4642857142857143,0.5,1.0,0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45901639344262296,0.5,0.3684210526315789,0.4930555555555556,0.6666666666666666,0.40476190476190477,0.5465116279069767,0.6818181818181818,0.42,0.1527777777777778,0.04918032786885246,0.06896551724137931,0.07142857142857142,0.23809523809523808,1.0,,0.5789473684210527,0.3939393939393939,0.5833333333333334,0.5,0.58,0.41025641025641024,0.6,0.25,0.3333333333333333,0.5,0.5,0.5625,0.42857142857142855,0.6666666666666666,0.5,0.027777777777777776,92.0,0.42857142857142855,14.293478260869565,17.01086956521739,12.978260869565217,16.358695652173914,0.4027777777777778,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.06944444444444445,0.6,0.6,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.5,1.0,0.38095238095238093,0.625,,,0.09523809523809523,0.5,0.5555555555555556,0.3333333333333333,0.5291645833333334,0.47465714285714283,0.48613333333333336,0.19047619047619047,0.2191780821917808,0.1595744680851064,0.22340425531914893,7.409836065573771,24.90909090909091,0.2608695652173913,2007-11-07,0020700055,PHI,4.0,2.0,2.0,,,1.0,,1.0,,0.75,0.1111111111111111,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,19.0,28.0,11.0,183.0,13.0,21.0,1.0,3.0,5.0,7.0,7.0,12.0,8.0,27.0,1.0,1.0,,,5.0,19.0,1.0,3.0,2.0,6.0,28.0,60.0,6.0,20.0,13.0,87.0,2.0,5.0,1.0,3.0,6.0,13.0,8.0,12.0,2.0,6.0,3.0,25.0,26.0,30.0,12.0,2.0,19.0,5.0,4.0,13.0,4.0,17.0,4.0,,7.0,1.0,5.0,38.0,4.0,7.0,1.0,7.0,17.0,8.0,32.0,12.0,44.0,,6.0,4.0,2.0,9.0,1.0,5.0,6.0,,4.0,3.0,15.0,4.0,17.0,28.0,22.0,2.0,4.0,20.0,3.0,,9.0,1.0,4.0,3.0,1.0,4.0,2.0,,74.0,25.0,19.0,3.0,1.0,0.4642857142857143,0.48148148148148145,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.3,0.4666666666666667,0.4,0.6666666666666666,0.4625,0.4375,0.6111111111111112,0.4943181818181818,0.5909090909090909,0.625,0.25,0.06666666666666667,0.19047619047619047,,0.6,1.0,0.14285714285714285,0.5666666666666667,0.22580645161290322,0.875,0.2857142857142857,0.631578947368421,0.24444444444444444,0.14285714285714285,0.4,0.21052631578947367,0.2857142857142857,,0.5,0.625,0.5625,0.8333333333333334,,91.5,0.5,13.692307692307692,17.76086956521739,13.065934065934066,16.793478260869566,0.2625,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.15,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.3375,0.2962962962962963,0.2962962962962963,0.625,0.0125,1.0,1.0,,0.2375,0.2631578947368421,0.2631578947368421,0.8,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.3888888888888889,0.7142857142857143,,,0.3333333333333333,0.3333333333333333,0.5125,0.2631578947368421,0.4900725,0.5579083333333333,0.5231444444444445,0.11494252873563218,0.13636363636363635,0.14942528735632185,0.28735632183908044,9.995000000000001,26.105,0.2087912087912088,2007-11-09,0020700067,IND,1.0,,2.0,1.0,0.047619047619047616,,,,,1.0,,,,,,,,,,,2.0,6.0,,,,,1.0,,2007-08,2008,Regular Season,
48:00,88.0,87.0,29.0,18.0,12.0,175.0,15.0,20.0,4.0,5.0,4.0,5.0,6.0,15.0,4.0,18.0,1.0,3.0,,1.0,3.0,11.0,2.0,2.0,2.0,6.0,25.0,53.0,4.0,14.0,23.0,85.0,4.0,6.0,2.0,2.0,4.0,18.0,8.0,19.0,2.0,7.0,12.0,34.0,28.0,22.0,12.0,4.0,11.0,3.0,4.0,14.0,4.0,18.0,3.0,1.0,11.0,2.0,1.0,40.0,5.0,7.0,,7.0,30.0,1.0,38.0,12.0,50.0,,6.0,3.0,3.0,11.0,1.0,8.0,9.0,1.0,3.0,1.0,20.0,3.0,9.0,17.0,22.0,,1.0,27.0,2.0,1.0,10.0,4.0,7.0,6.0,1.0,7.0,6.0,1.0,67.0,34.0,29.0,,4.0,0.56,0.6086956521739131,1.0,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.4716981132075472,0.6666666666666666,0.42105263157894735,0.4626865671641791,0.875,0.4230769230769231,0.5316455696202531,0.8181818181818182,0.515625,0.208955223880597,0.07547169811320754,0.2,,0.55,1.0,,0.7692307692307693,0.25,1.0,0.5,0.8043478260869565,0.3157894736842105,0.6,0.1111111111111111,0.21428571428571427,0.625,,0.6923076923076923,0.8333333333333334,0.8,1.0,,87.5,0.8571428571428571,15.852272727272727,17.06896551724138,15.034090909090908,16.333333333333332,0.29850746268656714,0.75,0.9375,0.7333333333333333,0.22388059701492538,0.4,0.4,0.3333333333333333,0.26865671641791045,0.2222222222222222,0.2222222222222222,0.25,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.16417910447761194,0.2727272727272727,0.2727272727272727,1.0,0.625,0.8,0.25,0.25,1.0,1.0,0.19230769230769232,0.8,0.038461538461538464,,0.23076923076923078,0.3333333333333333,0.5074626865671642,0.2727272727272727,0.4822253731343284,0.57511,0.46254807692307687,0.13333333333333333,0.16393442622950818,0.21176470588235294,0.4,8.756603773584906,25.77857142857143,0.32954545454545453,2007-11-11,0020700089,HOU,,1.0,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,85.0,23.0,17.0,10.0,171.0,16.0,25.0,2.0,4.0,6.0,9.0,3.0,13.0,10.0,33.0,,1.0,,,1.0,6.0,,,1.0,2.0,29.0,71.0,1.0,7.0,15.0,76.0,5.0,11.0,,,,10.0,9.0,19.0,1.0,2.0,9.0,30.0,32.0,26.0,3.0,2.0,6.0,1.0,4.0,16.0,1.0,17.0,1.0,,9.0,1.0,6.0,35.0,2.0,7.0,2.0,6.0,24.0,2.0,32.0,11.0,43.0,1.0,2.0,2.0,,5.0,3.0,5.0,6.0,,,1.0,11.0,1.0,12.0,15.0,22.0,1.0,2.0,22.0,4.0,,11.0,2.0,4.0,3.0,,4.0,1.0,1.0,66.0,30.0,23.0,,2.0,0.5517241379310345,0.5714285714285714,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.4084507042253521,0.45454545454545453,0.47368421052631576,0.391025641025641,0.45454545454545453,0.5,0.4367816091954023,0.45454545454545453,0.5769230769230769,0.08974358974358974,0.056338028169014086,0.08,0.07692307692307693,0.45454545454545453,1.0,0.4,0.6486486486486487,0.17073170731707318,0.8571428571428571,0.4,0.6818181818181818,0.1956521739130435,0.375,0.2,0.08695652173913043,0.5,,0.625,0.6,0.6666666666666666,0.75,0.023809523809523808,85.5,0.25,16.27906976744186,17.41176470588235,15.244186046511627,16.423529411764704,0.32051282051282054,0.64,0.6956521739130435,0.5625,0.16666666666666666,0.23076923076923078,0.25,0.3333333333333333,0.4230769230769231,0.30303030303030304,0.3125,0.6,0.01282051282051282,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.5,,,,,0.42857142857142855,0.6666666666666666,,,0.09523809523809523,0.5,0.41025641025641024,0.16666666666666666,0.45663141025641024,0.4717222222222222,0.4640714285714286,0.12941176470588237,0.14102564102564102,0.13157894736842105,0.39473684210526316,9.885915492957746,25.942857142857143,0.26744186046511625,2007-11-13,0020700096,MIA,,2.0,,,,,1.0,,0.030303030303030304,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,26.0,19.0,13.0,183.0,21.0,37.0,4.0,7.0,4.0,9.0,10.0,12.0,12.0,22.0,,2.0,,,3.0,4.0,1.0,1.0,1.0,1.0,43.0,71.0,3.0,6.0,22.0,117.0,4.0,8.0,1.0,2.0,2.0,13.0,10.0,19.0,1.0,1.0,11.0,34.0,52.0,34.0,9.0,6.0,4.0,3.0,6.0,26.0,3.0,29.0,3.0,,14.0,5.0,7.0,61.0,,15.0,,5.0,18.0,3.0,26.0,15.0,41.0,1.0,10.0,8.0,2.0,12.0,,4.0,5.0,,8.0,3.0,17.0,6.0,15.0,20.0,22.0,1.0,,27.0,2.0,1.0,11.0,3.0,9.0,8.0,,9.0,6.0,,104.0,34.0,26.0,,3.0,0.6046511627906976,0.65,1.0,0.5,0.5,1.0,0.5,0.6056338028169014,0.5,0.5263157894736842,0.6168831168831169,0.55,0.575,0.651685393258427,0.5416666666666666,0.6538461538461539,0.07792207792207792,0.08450704225352113,0.16216216216216217,,0.7058823529411765,1.0,,0.5625,0.5357142857142857,0.8333333333333334,,0.6052631578947368,0.4838709677419355,0.5,0.5,0.6,,,0.5625,0.5714285714285714,0.5555555555555556,0.8,0.04,91.5,0.6666666666666666,15.593406593406593,15.880434782608695,14.813186813186814,14.782608695652174,0.4805194805194805,0.5675675675675675,0.6774193548387096,0.6666666666666666,0.15584415584415584,0.8333333333333334,0.8333333333333334,0.5,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.025974025974025976,,,,0.05194805194805195,0.75,0.75,1.0,0.7,0.5714285714285714,0.25,0.1,1.0,1.0,0.45,0.4444444444444444,,,0.05,1.0,0.5584415584415584,0.75,0.5111941558441558,0.5360699999999999,0.48952999999999997,0.12790697674418605,0.1375,0.1111111111111111,0.2905982905982906,7.1112676056338024,25.53333333333333,0.2857142857142857,2007-11-14,0020700106,ATL,3.0,1.0,1.0,,,1.0,1.0,,,1.0,0.1,,,,,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,97.0,96.0,35.0,16.0,12.0,193.0,16.0,33.0,2.0,9.0,8.0,11.0,5.0,19.0,2.0,21.0,2.0,6.0,,1.0,1.0,5.0,,1.0,,1.0,23.0,73.0,3.0,11.0,29.0,84.0,2.0,11.0,,1.0,3.0,7.0,10.0,24.0,,2.0,14.0,34.0,22.0,24.0,9.0,4.0,5.0,1.0,6.0,11.0,3.0,14.0,1.0,2.0,9.0,1.0,1.0,31.0,1.0,14.0,1.0,5.0,26.0,3.0,34.0,16.0,50.0,1.0,9.0,7.0,2.0,6.0,1.0,5.0,8.0,,1.0,2.0,14.0,5.0,9.0,19.0,25.0,6.0,,36.0,4.0,2.0,14.0,5.0,10.0,7.0,3.0,10.0,4.0,,77.0,34.0,35.0,1.0,5.0,0.4782608695652174,0.5238095238095238,1.0,0.2727272727272727,,,0.2727272727272727,0.3150684931506849,0.18181818181818182,0.4166666666666667,0.3273809523809524,0.16666666666666666,0.38461538461538464,0.41919191919191917,0.25,0.4852941176470588,0.13095238095238096,0.0821917808219178,0.18181818181818182,,0.42857142857142855,1.0,0.25,0.6842105263157895,0.2857142857142857,0.5,0.125,0.6458333333333334,0.2631578947368421,0.29411764705882354,0.21428571428571427,0.3333333333333333,0.25,,0.5,0.9,0.8,0.5,0.0196078431372549,96.5,0.4,15.092783505154639,14.75,13.917525773195877,13.666666666666666,0.39285714285714285,0.48484848484848486,0.5925925925925926,0.5625,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.2,0.25,0.09523809523809523,0.09523809523809523,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.05952380952380952,0.2,0.2,1.0,0.75,0.2222222222222222,,0.08333333333333333,,,0.4230769230769231,0.7272727272727273,0.038461538461538464,,0.038461538461538464,,0.5238095238095238,0.2,0.4982815476190476,0.5325624999999999,0.4998961538461538,0.14893617021276595,0.1686746987951807,0.08333333333333333,0.40476190476190477,7.597260273972603,24.527272727272727,0.36082474226804123,2007-11-17,0020700132,SEA,2.0,1.0,3.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,11.0,19.0,13.0,183.0,13.0,23.0,3.0,6.0,5.0,5.0,4.0,12.0,7.0,23.0,1.0,6.0,,,7.0,12.0,1.0,2.0,2.0,2.0,24.0,58.0,8.0,18.0,20.0,92.0,4.0,8.0,1.0,3.0,2.0,13.0,5.0,8.0,2.0,2.0,4.0,20.0,16.0,32.0,15.0,6.0,10.0,6.0,5.0,8.0,5.0,13.0,4.0,1.0,2.0,2.0,4.0,31.0,3.0,10.0,,6.0,18.0,3.0,27.0,13.0,40.0,2.0,3.0,1.0,2.0,10.0,1.0,5.0,9.0,,5.0,2.0,19.0,1.0,11.0,22.0,20.0,,3.0,23.0,3.0,,12.0,1.0,6.0,5.0,1.0,6.0,4.0,1.0,79.0,20.0,11.0,3.0,1.0,0.3333333333333333,0.38095238095238093,0.625,0.4444444444444444,0.3333333333333333,1.0,0.4117647058823529,0.41379310344827586,0.5,0.625,0.47368421052631576,0.5,0.8,0.5348837209302325,0.5416666666666666,0.8333333333333334,0.23684210526315788,0.08620689655172414,0.21739130434782608,,0.5263157894736842,0.75,,0.5454545454545454,0.29411764705882354,0.75,0.3333333333333333,0.5853658536585366,0.3023255813953488,0.3,0.5,0.1875,0.25,0.4,0.42857142857142855,0.6,0.6428571428571429,1.0,0.05263157894736842,91.5,0.6666666666666666,15.802197802197803,15.673913043478262,14.593406593406593,14.532608695652174,0.3026315789473684,0.5652173913043478,0.7222222222222222,0.15384615384615385,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.5454545454545454,0.5,,0.18181818181818182,0.5,1.0,0.5,1.0,,,0.2,1.0,0.5394736842105263,0.6,0.48901,0.50519,0.49733333333333335,0.1411764705882353,0.1791044776119403,0.14130434782608695,0.21739130434782608,8.974137931034482,26.52777777777778,0.12087912087912088,2007-11-19,0020700145,POR,1.0,2.0,3.0,,,1.0,,,,0.6,0.09090909090909091,,,,,,,,,,,9.0,,1.0,,,,,2007-08,2008,Regular Season,1.0
