Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,92.0,92.0,11.0,21.0,8.0,184.0,10.0,16.0,,1.0,1.0,2.0,8.0,14.0,10.0,32.0,1.0,3.0,,,4.0,10.0,1.0,3.0,28.0,62.0,5.0,13.0,9.0,80.0,5.0,6.0,1.0,11.0,1.0,7.0,1.0,3.0,,5.0,24.0,32.0,9.0,4.0,10.0,4.0,4.0,12.0,3.0,15.0,2.0,1.0,4.0,1.0,7.0,33.0,2.0,6.0,8.0,27.0,3.0,38.0,8.0,46.0,,4.0,4.0,,11.0,2.0,6.0,6.0,5.0,2.0,17.0,,9.0,22.0,4.0,2.0,14.0,2.0,1.0,15.0,1.0,8.0,,4.0,4.0,,4.0,3.0,,,69.0,5.0,11.0,4.0,,0.42857142857142855,0.46153846153846156,0.6,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.45161290322580644,0.8333333333333334,0.14285714285714285,0.47333333333333333,0.8333333333333334,0.25,0.4878048780487805,0.7857142857142857,0.25,0.17333333333333334,0.06451612903225806,0.125,0.07142857142857142,0.6470588235294118,1.0,0.7714285714285715,0.17647058823529413,0.6153846153846154,0.25,0.7291666666666666,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6,0.8571428571428571,0.8333333333333334,0.6666666666666666,,92.0,0.75,15.16304347826087,16.141304347826086,14.543478260869565,15.217391304347826,0.21333333333333335,0.625,0.7142857142857143,0.4,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.125,0.4266666666666667,0.3125,0.3225806451612903,0.7,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.4,0.4,0.5,0.16666666666666666,,0.2,0.5,,,0.3,0.3333333333333333,0.38666666666666666,0.4,0.47000999999999993,0.45385000000000003,0.461275,0.0975609756097561,0.11594202898550725,0.1375,0.0625,11.990322580645161,24.99230769230769,0.11956521739130435,2007-11-01,0020700012,DET,,,,,,,,,,,0.18181818181818182,,,,,6.0,1.0,,0.5,,,,,,,,,3.0,,,0.03125,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,16.0,5.0,16.0,185.0,9.0,21.0,4.0,8.0,3.0,8.0,6.0,28.0,12.0,31.0,1.0,2.0,,,8.0,14.0,1.0,4.0,27.0,80.0,9.0,16.0,4.0,85.0,7.0,16.0,1.0,15.0,5.0,16.0,1.0,4.0,1.0,14.0,28.0,26.0,24.0,8.0,13.0,8.0,13.0,14.0,8.0,22.0,7.0,1.0,1.0,3.0,10.0,52.0,1.0,20.0,4.0,32.0,4.0,40.0,24.0,64.0,1.0,7.0,5.0,2.0,9.0,,5.0,10.0,4.0,1.0,19.0,4.0,11.0,15.0,1.0,1.0,18.0,2.0,2.0,13.0,3.0,6.0,1.0,9.0,5.0,4.0,9.0,5.0,1.0,,70.0,14.0,16.0,,1.0,0.5185185185185185,0.6086956521739131,0.8888888888888888,0.5625,0.25,0.6,0.3375,0.4375,0.3125,0.421875,0.3888888888888889,0.325,0.425,0.39473684210526316,0.3333333333333333,0.16666666666666666,0.1625,0.2857142857142857,0.17857142857142858,0.47368421052631576,0.8,0.7619047619047619,0.38461538461538464,0.5714285714285714,0.2,0.7346938775510204,0.3684210526315789,0.6666666666666666,0.36363636363636365,0.25,0.6363636363636364,0.7058823529411765,0.9285714285714286,0.5714285714285714,0.022727272727272728,92.5,0.5555555555555556,18.141304347826086,13.021505376344086,16.72826086956522,12.473118279569892,0.21875,0.42857142857142855,0.6,0.1111111111111111,0.2916666666666667,0.21428571428571427,0.2608695652173913,0.5,0.3229166666666667,0.3870967741935484,0.41379310344827586,0.8333333333333334,0.020833333333333332,0.5,0.5,1.0,0.14583333333333334,0.5714285714285714,0.5714285714285714,0.875,0.4444444444444444,0.5,0.4,0.375,,,0.2,0.25,0.3854166666666667,0.6153846153846154,0.44313031914893614,0.4681176470588235,0.4154222222222222,0.06060606060606061,0.07228915662650602,0.17647058823529413,0.16470588235294117,9.79875,27.56875,0.17391304347826086,2007-11-02,0020700017,IND,2.0,2.0,1.0,3.0,,2.0,,,2.0,0.5,0.2222222222222222,,0.1111111111111111,,,3.0,5.0,,,,,,,,,,,,,,0.06451612903225806,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,86.0,29.0,10.0,11.0,172.0,15.0,24.0,4.0,5.0,2.0,2.0,9.0,17.0,7.0,22.0,2.0,5.0,1.0,2.0,,7.0,,4.0,31.0,63.0,2.0,12.0,20.0,88.0,6.0,10.0,2.0,17.0,9.0,14.0,1.0,6.0,8.0,29.0,34.0,28.0,6.0,6.0,7.0,,1.0,17.0,2.0,19.0,,2.0,9.0,3.0,5.0,40.0,4.0,9.0,5.0,20.0,4.0,29.0,13.0,42.0,2.0,6.0,6.0,,8.0,1.0,5.0,4.0,3.0,1.0,12.0,5.0,12.0,18.0,,2.0,24.0,2.0,4.0,26.0,2.0,11.0,3.0,4.0,3.0,1.0,4.0,3.0,,,71.0,29.0,29.0,1.0,3.0,0.5483870967741935,0.6071428571428571,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.49206349206349204,0.6,0.6428571428571429,0.4533333333333333,0.625,0.525,0.5057471264367817,0.6538461538461539,0.5576923076923077,0.16,0.015873015873015872,0.041666666666666664,,0.6666666666666666,1.0,0.7692307692307693,0.28125,0.5555555555555556,0.4,0.7142857142857143,0.30952380952380953,0.3333333333333333,0.25,0.42857142857142855,0.7142857142857143,0.75,0.8571428571428571,0.5714285714285714,0.04878048780487805,86.0,0.75,17.290697674418606,16.197674418604652,15.930232558139535,15.19767441860465,0.32,0.625,0.6521739130434783,0.6,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.06666666666666667,0.4,0.4,1.0,0.09333333333333334,,,,0.4166666666666667,0.8,0.1,1.0,0.1,0.5,0.2,,0.48,,0.4643053333333333,0.46457222222222216,0.42604749999999997,0.13095238095238096,0.1527777777777778,0.19318181818181818,0.32954545454545453,9.079365079365079,24.608333333333334,0.3372093023255814,2007-11-04,0020700038,CHA,1.0,2.0,,,,,,,,,0.26666666666666666,0.25,0.08333333333333333,,1.0,,,0.5,0.5,,,0.3333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,87.0,21.0,21.0,6.0,173.0,14.0,25.0,,3.0,3.0,4.0,3.0,16.0,10.0,18.0,1.0,3.0,1.0,1.0,3.0,10.0,1.0,3.0,27.0,59.0,4.0,13.0,12.0,78.0,,6.0,3.0,3.0,7.0,15.0,2.0,4.0,4.0,24.0,32.0,22.0,12.0,,10.0,3.0,3.0,16.0,4.0,20.0,3.0,1.0,7.0,2.0,7.0,44.0,,10.0,12.0,14.0,2.0,28.0,10.0,38.0,4.0,9.0,6.0,3.0,6.0,2.0,4.0,8.0,2.0,2.0,14.0,4.0,7.0,19.0,,,17.0,,2.0,21.0,,8.0,1.0,2.0,,2.0,2.0,2.0,1.0,,75.0,24.0,21.0,4.0,1.0,0.5925925925925926,0.5925925925925926,1.0,0.3076923076923077,0.5,0.3076923076923077,0.4576271186440678,,0.4666666666666667,0.4583333333333333,,0.5263157894736842,0.47560975609756095,0.16666666666666666,0.5714285714285714,0.18055555555555555,0.05084745762711865,0.12,,0.42857142857142855,1.0,0.7777777777777778,0.3125,0.7058823529411765,,0.7428571428571429,0.25,0.6363636363636364,0.07692307692307693,,,1.0,0.6666666666666666,0.75,0.10810810810810811,86.5,1.0,16.941860465116278,16.35632183908046,16.13953488372093,14.850574712643677,0.3472222222222222,0.56,0.6363636363636364,0.5,0.2222222222222222,0.1875,0.1875,0.6666666666666666,0.25,0.5555555555555556,0.5555555555555556,0.7,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.3,0.3,1.0,0.42857142857142855,,0.21052631578947367,0.75,0.05263157894736842,1.0,0.15789473684210525,0.3333333333333333,0.5277777777777778,0.3,0.4604802816901408,0.45570000000000005,0.4281638888888889,0.1111111111111111,0.11940298507462686,0.038461538461538464,0.3076923076923077,8.871186440677965,25.45384615384615,0.2441860465116279,2007-11-07,0020700059,SAS,1.0,1.0,,,2.0,,,,1.0,,0.25,,0.14285714285714285,,,,1.0,,0.6,,,,,,,,,,,1.0,,,,,,,,,1.0,0.07142857142857142,2007-08,2008,Regular Season,
48:00,96.0,94.0,22.0,19.0,10.0,190.0,18.0,28.0,5.0,7.0,4.0,5.0,7.0,17.0,14.0,28.0,,,,,4.0,15.0,1.0,3.0,39.0,73.0,4.0,15.0,11.0,101.0,6.0,12.0,1.0,16.0,7.0,13.0,1.0,3.0,5.0,22.0,32.0,46.0,12.0,6.0,15.0,4.0,5.0,16.0,4.0,20.0,4.0,,9.0,2.0,5.0,44.0,4.0,9.0,12.0,24.0,1.0,37.0,13.0,50.0,2.0,9.0,6.0,3.0,12.0,1.0,7.0,4.0,5.0,,16.0,4.0,6.0,16.0,,1.0,17.0,,1.0,14.0,3.0,6.0,2.0,7.0,4.0,2.0,7.0,5.0,,,85.0,22.0,22.0,1.0,2.0,0.41025641025641024,0.4444444444444444,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5342465753424658,0.5,0.5384615384615384,0.5113636363636364,0.5769230769230769,0.53125,0.5376344086021505,0.6153846153846154,0.5789473684210527,0.17045454545454544,0.0684931506849315,0.14285714285714285,0.058823529411764705,0.75,1.0,0.7741935483870968,0.2647058823529412,0.7058823529411765,0.4,0.75,0.29545454545454547,0.3,0.2,0.4,0.7777777777777778,0.6,0.9166666666666666,0.9090909090909091,0.05128205128205128,95.0,0.7142857142857143,17.583333333333332,12.680851063829786,16.5625,12.085106382978724,0.3181818181818182,0.6428571428571429,0.75,0.5,0.19318181818181818,0.4117647058823529,0.4375,0.2857142857142857,0.3181818181818182,0.5,0.5,0.35714285714285715,,,,,0.17045454545454544,0.26666666666666666,0.26666666666666666,1.0,0.5384615384615384,0.7142857142857143,0.3125,0.8,,,0.1875,0.3333333333333333,0.48863636363636365,0.26666666666666666,0.4644789772727273,0.4862666666666667,0.434315625,0.06593406593406594,0.07894736842105263,0.15841584158415842,0.21782178217821782,8.9,25.133333333333333,0.22916666666666666,2007-11-09,0020700070,PHX,1.0,1.0,,,,1.0,,,1.0,,0.2857142857142857,0.2,0.07692307692307693,1.0,1.0,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,2.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,84.0,11.0,16.0,10.0,166.0,11.0,21.0,2.0,5.0,2.0,4.0,5.0,13.0,10.0,14.0,3.0,11.0,1.0,2.0,3.0,14.0,,1.0,26.0,48.0,6.0,25.0,5.0,75.0,5.0,11.0,,10.0,3.0,5.0,1.0,3.0,4.0,13.0,34.0,18.0,12.0,4.0,13.0,3.0,2.0,17.0,4.0,21.0,2.0,2.0,8.0,2.0,7.0,46.0,4.0,7.0,8.0,24.0,2.0,34.0,11.0,45.0,1.0,10.0,6.0,4.0,10.0,,7.0,7.0,3.0,,17.0,2.0,9.0,17.0,,4.0,18.0,,4.0,9.0,,3.0,1.0,4.0,2.0,2.0,4.0,3.0,1.0,,65.0,13.0,11.0,,1.0,0.6538461538461539,0.7083333333333334,0.6666666666666666,0.24,0.3333333333333333,0.25,0.5416666666666666,0.45454545454545453,0.6,0.4794520547945205,0.45454545454545453,0.5625,0.487012987012987,0.45454545454545453,0.5909090909090909,0.3424657534246575,0.041666666666666664,0.047619047619047616,0.07692307692307693,0.5882352941176471,1.0,0.7058823529411765,0.3181818181818182,0.6153846153846154,0.2222222222222222,0.6808510638297872,0.275,0.3,0.25,0.3,0.75,0.4444444444444444,0.8888888888888888,0.5454545454545454,0.02631578947368421,83.0,0.75,18.182926829268293,16.535714285714285,17.329268292682926,15.535714285714286,0.2876712328767123,0.5238095238095238,0.55,0.7272727272727273,0.1780821917808219,0.38461538461538464,0.4166666666666667,0.4,0.1917808219178082,0.7142857142857143,0.7142857142857143,0.7,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.45454545454545453,0.4,0.5,0.5,0.25,0.5,0.125,,0.6301369863013698,0.23076923076923078,0.4991625,0.48565,0.513375,0.039473684210526314,0.058823529411764705,0.13333333333333333,0.17333333333333334,7.602083333333333,25.76,0.13414634146341464,2007-11-11,0020700087,NYK,,,1.0,,,1.0,,,1.0,,0.5,0.5,,,,6.0,,,1.0,,,0.125,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,85.0,23.0,17.0,10.0,171.0,16.0,25.0,2.0,4.0,6.0,9.0,3.0,13.0,10.0,33.0,,1.0,,,1.0,6.0,1.0,2.0,29.0,71.0,1.0,7.0,15.0,76.0,5.0,11.0,,10.0,9.0,19.0,1.0,2.0,9.0,30.0,32.0,26.0,3.0,2.0,6.0,1.0,4.0,16.0,1.0,17.0,1.0,,9.0,1.0,6.0,35.0,2.0,7.0,6.0,24.0,2.0,32.0,11.0,43.0,1.0,2.0,2.0,,5.0,3.0,5.0,6.0,,1.0,11.0,1.0,12.0,15.0,2.0,,22.0,1.0,2.0,22.0,4.0,11.0,2.0,4.0,3.0,,4.0,1.0,,,66.0,30.0,23.0,,2.0,0.5517241379310345,0.5714285714285714,1.0,0.14285714285714285,0.5,0.14285714285714285,0.4084507042253521,0.45454545454545453,0.47368421052631576,0.391025641025641,0.45454545454545453,0.5,0.4367816091954023,0.45454545454545453,0.5769230769230769,0.08974358974358974,0.056338028169014086,0.08,0.07692307692307693,0.45454545454545453,1.0,0.6486486486486487,0.17073170731707318,0.8571428571428571,0.4,0.6818181818181818,0.1956521739130435,0.375,0.2,0.5,0.625,0.6,0.6666666666666666,0.75,0.023809523809523808,85.5,0.25,16.27906976744186,17.41176470588235,15.244186046511627,16.423529411764704,0.32051282051282054,0.64,0.6956521739130435,0.5625,0.16666666666666666,0.23076923076923078,0.25,0.3333333333333333,0.4230769230769231,0.30303030303030304,0.3125,0.6,0.01282051282051282,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.5,0.42857142857142855,0.6666666666666666,,,0.09523809523809523,0.5,0.41025641025641024,0.16666666666666666,0.45663141025641024,0.4717222222222222,0.4640714285714286,0.12941176470588237,0.14102564102564102,0.13157894736842105,0.39473684210526316,9.885915492957746,25.942857142857143,0.26744186046511625,2007-11-13,0020700096,CHA,,,,2.0,,,,,1.0,0.4,0.08695652173913043,,,,,,,,1.0,,,,,,,,,,1.0,,0.030303030303030304,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,19.0,21.0,11.0,194.0,16.0,24.0,6.0,6.0,4.0,5.0,7.0,16.0,2.0,17.0,1.0,7.0,,1.0,6.0,19.0,1.0,2.0,25.0,57.0,7.0,26.0,24.0,95.0,6.0,8.0,6.0,18.0,5.0,10.0,1.0,3.0,10.0,23.0,16.0,34.0,21.0,10.0,19.0,6.0,2.0,8.0,7.0,15.0,6.0,1.0,6.0,2.0,,37.0,3.0,9.0,6.0,17.0,,23.0,12.0,35.0,1.0,14.0,7.0,7.0,5.0,3.0,5.0,7.0,,,12.0,3.0,8.0,18.0,,,22.0,2.0,1.0,33.0,4.0,14.0,4.0,3.0,,2.0,3.0,1.0,,,77.0,23.0,19.0,3.0,4.0,0.32,0.4,1.0,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.43859649122807015,0.75,0.5,0.42771084337349397,0.6666666666666666,0.5,0.4845360824742268,0.7083333333333334,0.6052631578947368,0.3132530120481928,0.03508771929824561,0.08333333333333333,,0.4166666666666667,,0.6071428571428571,0.2903225806451613,0.6666666666666666,0.15789473684210525,0.6216216216216216,0.24,0.5,0.2222222222222222,0.23076923076923078,0.3333333333333333,0.8571428571428571,0.6,0.3333333333333333,0.020833333333333332,97.0,0.3333333333333333,14.164948453608247,15.525773195876289,13.783505154639176,14.77319587628866,0.2891566265060241,0.6666666666666666,0.7272727272727273,0.375,0.1927710843373494,0.4375,0.4375,0.2857142857142857,0.20481927710843373,0.11764705882352941,0.11764705882352941,,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,1.0,0.6666666666666666,1.0,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,0.5,0.6024096385542169,0.3157894736842105,0.49027951807228914,0.537525,0.45264615384615386,0.15053763440860216,0.208955223880597,0.18947368421052632,0.24210526315789474,7.863157894736842,24.700000000000003,0.1958762886597938,2007-11-14,0020700109,SEA,,1.0,,,,1.0,,,1.0,,0.21428571428571427,,,,,,,,0.8333333333333334,,,,,1.0,0.1111111111111111,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,14.0,20.0,6.0,180.0,16.0,22.0,4.0,5.0,6.0,7.0,5.0,10.0,9.0,24.0,2.0,4.0,,,3.0,14.0,,4.0,30.0,56.0,5.0,18.0,16.0,91.0,4.0,6.0,1.0,9.0,6.0,10.0,,4.0,4.0,16.0,26.0,34.0,15.0,4.0,14.0,3.0,2.0,13.0,5.0,18.0,3.0,2.0,7.0,2.0,4.0,41.0,2.0,4.0,7.0,23.0,,30.0,6.0,36.0,2.0,8.0,7.0,1.0,5.0,2.0,3.0,6.0,2.0,3.0,11.0,,8.0,16.0,,,22.0,,3.0,28.0,2.0,14.0,1.0,7.0,5.0,1.0,7.0,5.0,,,82.0,16.0,14.0,1.0,1.0,0.43333333333333335,0.4642857142857143,1.0,0.2777777777777778,,0.2777777777777778,0.5357142857142857,0.6666666666666666,0.6,0.5067567567567568,0.6666666666666666,0.42857142857142855,0.5229885057471264,0.75,0.47058823529411764,0.24324324324324326,0.03571428571428571,0.09090909090909091,,0.45454545454545453,,0.8518518518518519,0.15384615384615385,0.7777777777777778,0.18181818181818182,0.8333333333333334,0.16216216216216217,0.5,,0.2222222222222222,0.9,0.7777777777777778,0.875,0.7142857142857143,0.05714285714285714,90.0,0.7142857142857143,15.766666666666667,16.233333333333334,15.466666666666667,15.78888888888889,0.2972972972972973,0.7272727272727273,0.8,0.4375,0.13513513513513514,0.5,0.5,0.4,0.32432432432432434,0.375,0.375,0.4444444444444444,0.05405405405405406,0.5,0.5,1.0,0.1891891891891892,0.21428571428571427,0.21428571428571427,1.0,0.8333333333333334,0.8,0.5,0.8571428571428571,,,0.2857142857142857,,0.5405405405405406,0.21428571428571427,0.4836638888888889,0.58536,0.5432961538461538,0.16279069767441862,0.20588235294117646,0.0989010989010989,0.17582417582417584,10.126785714285715,26.244444444444444,0.15555555555555556,2007-11-16,0020700121,BOS,,,,,,,,,,,0.06666666666666667,,,,,,,,1.0,,,,,,,,,3.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,37.0,47.0,8.0,187.0,11.0,20.0,3.0,3.0,4.0,5.0,6.0,17.0,8.0,28.0,2.0,2.0,1.0,1.0,4.0,9.0,2.0,4.0,25.0,65.0,6.0,11.0,23.0,91.0,4.0,5.0,2.0,10.0,11.0,24.0,3.0,5.0,13.0,44.0,34.0,16.0,18.0,6.0,9.0,4.0,3.0,17.0,6.0,23.0,4.0,2.0,8.0,4.0,5.0,52.0,2.0,7.0,4.0,18.0,5.0,27.0,9.0,36.0,,11.0,5.0,6.0,5.0,2.0,5.0,9.0,,1.0,14.0,5.0,13.0,29.0,2.0,1.0,27.0,1.0,2.0,29.0,3.0,15.0,1.0,1.0,1.0,,1.0,,1.0,,81.0,44.0,37.0,5.0,1.0,0.68,0.7727272727272727,1.0,0.5454545454545454,0.6,0.5454545454545454,0.38461538461538464,0.8,0.4583333333333333,0.4473684210526316,0.6666666666666666,0.5344827586206896,0.5112359550561798,0.7142857142857143,0.5945945945945946,0.14473684210526316,0.046153846153846156,0.15,,0.35714285714285715,0.8333333333333334,0.75,0.175,0.5714285714285714,0.4,0.7096774193548387,0.2,0.3333333333333333,0.18181818181818182,0.4,0.6,0.5,1.0,0.6666666666666666,,93.5,,16.340425531914892,14.451612903225806,15.53191489361702,13.709677419354838,0.2631578947368421,0.55,0.6470588235294118,0.7272727272727273,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.625,0.02631578947368421,1.0,1.0,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.1724137931034483,0.8,0.034482758620689655,1.0,0.13793103448275862,0.5,0.40789473684210525,0.4444444444444444,0.4574875,0.4737875,0.43345689655172415,0.17045454545454544,0.19480519480519481,0.10989010989010989,0.4835164835164835,9.947692307692307,24.38181818181818,0.39361702127659576,2007-11-17,0020700134,NJN,1.0,1.0,,,1.0,,,,1.0,,0.1,0.3333333333333333,0.16666666666666666,,,,2.0,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,2007-08,2008,Regular Season,
