Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,92,92,12,14,16,184,19,28,7.0,10.0,2.0,2.0,10.0,17,6,18,2.0,8,1.0,4.0,16,1.0,35,63,6.0,24,18,106,7.0,12,2.0,2.0,22.0,4.0,6.0,1.0,5.0,13.0,34,36,12.0,6.0,10.0,16,4.0,4.0,17,4.0,21,2.0,2.0,10,3.0,4.0,46,8.0,8,4.0,24,28,17,45,,8,7.0,1.0,1,1.0,,8.0,1.0,,9,1.0,2.0,7,19,3.0,19.0,,2.0,26,1.0,1.0,11,4.0,2.0,,2.0,4.0,2.0,,,84,13.0,12,0.4857142857142857,0.5666666666666667,0.6666666666666666,0.25,0.25,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.5057471264367817,0.7142857142857143,0.5714285714285714,0.5303030303030303,0.6875,0.6666666666666666,0.27586206896551724,0.06349206349206349,0.10714285714285714,,0.05555555555555555,0.1111111111111111,0.75,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.7368421052631579,0.34782608695652173,0.4444444444444444,0.14285714285714285,0.25,0.3333333333333333,0.6666666666666666,1.0,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,,92.0,0.5,16.554347826086957,14.75,15.576086956521738,14.043478260869565,0.3218390804597701,0.6785714285714286,0.76,0.5263157894736842,0.19540229885057472,0.5882352941176471,0.5882352941176471,0.3,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.09195402298850575,0.25,0.25,1.0,0.1839080459770115,0.25,0.25,0.5,0.7142857142857143,0.7,0.14285714285714285,0.07142857142857142,0.2857142857142857,1.0,0.14285714285714285,0.5977011494252874,0.25,0.51895,0.5582285714285714,0.4884142857142857,0.1134020618556701,0.1506849315068493,0.20754716981132076,0.12264150943396226,7.7746031746031745,24.53333333333333,0.13043478260869565,2007-10-30,0020700001,POR,1.0,1.0,2.0,,1.0,,2.0,2.0,1.0,2.0,1.0,1.0,,0.2,1.0,1.0,0.07142857142857142,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96,95,9,13,10,191,8,17,,1.0,,2.0,9.0,20,9,27,5.0,7,,7.0,16,,26,64,12.0,23,16,104,1.0,5,2.0,2.0,7.0,1.0,4.0,,10.0,12.0,22,30,36.0,,,16,7.0,6.0,11,12.0,23,7.0,5.0,3,2.0,6.0,58,1.0,9,8.0,26,36,11,47,,8,4.0,4.0,5,,4.0,4.0,1.0,,9,2.0,,11,17,2.0,19.0,1.0,3.0,22,,,6,5.0,1.0,,4.0,5.0,3.0,,,97,12.0,9,0.4230769230769231,0.4230769230769231,1.0,0.5217391304347826,0.5217391304347826,0.40625,0.2,0.25,0.5057471264367817,0.35714285714285715,0.25,0.5306122448979592,0.3888888888888889,0.6,0.26436781609195403,0.09375,0.17647058823529413,0.15,,0.5555555555555556,0.896551724137931,0.24324324324324326,0.6666666666666666,0.09090909090909091,0.8292682926829268,0.20833333333333334,,0.36363636363636365,0.29411764705882354,,0.5,0.6666666666666666,0.8571428571428571,1.0,0.6666666666666666,0.6666666666666666,,95.5,0.6,16.052083333333332,14.094736842105263,14.96875,13.852631578947369,0.19540229885057472,0.47058823529411764,0.5714285714285714,0.375,0.22988505747126436,0.45,0.5294117647058824,0.2222222222222222,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.1839080459770115,0.4375,0.4375,1.0,0.14285714285714285,,,,0.5,,,0.45977011494252873,0.4375,0.4753649425287356,0.4602857142857143,0.454525,0.06451612903225806,0.08571428571428572,0.0673076923076923,0.11538461538461539,11.06875,24.91304347826087,0.09375,2007-10-31,0020700009,MEM,,2.0,1.0,,1.0,2.0,2.0,5.0,,,5.0,0.5,1.0,0.3333333333333333,,,0.2857142857142857,,1.0,,,,1.0,,,,,0.5,,,,,,1.0,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,92,92,17,25,11,184,15,22,3.0,4.0,3.0,6.0,2.0,13,2,13,4.0,11,4.0,8.0,16,2.0,19,48,12.0,27,22,96,3.0,8,5.0,,12.0,3.0,11.0,3.0,4.0,19.0,24,14,36.0,,2.0,16,8.0,5.0,12,12.0,24,8.0,4.0,9,1.0,2.0,60,5.0,8,5.0,32,40,14,54,1.0,8,4.0,4.0,7,4.0,7.0,12.0,,2.0,19,1.0,4.0,10,26,4.0,17.0,,2.0,25,3.0,,13,5.0,2.0,,3.0,5.0,4.0,,,84,19.0,17,0.631578947368421,0.6666666666666666,1.0,0.4444444444444444,0.4444444444444444,0.3958333333333333,0.375,0.2727272727272727,0.49333333333333335,0.46153846153846156,0.5357142857142857,0.5581395348837209,0.46153846153846156,0.59375,0.36,0.10416666666666667,0.045454545454545456,0.23076923076923078,0.07692307692307693,0.3684210526315789,0.8888888888888888,0.27586206896551724,0.5,0.3333333333333333,0.8043478260869565,0.29545454545454547,0.42857142857142855,0.2727272727272727,0.18181818181818182,0.25,0.42857142857142855,0.5714285714285714,0.9375,1.0,0.6666666666666666,0.25,0.02564102564102564,92.0,0.8,15.695652173913043,15.608695652173912,14.25,15.097826086956522,0.29333333333333333,0.6818181818181818,0.7142857142857143,0.6,0.17333333333333334,0.15384615384615385,0.2,0.5,0.17333333333333334,0.15384615384615385,0.16666666666666666,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.21333333333333335,0.5,0.5,1.0,0.3076923076923077,0.75,0.6666666666666666,0.3076923076923077,0.42857142857142855,0.5,0.14285714285714285,0.6533333333333333,0.5,0.5201113333333334,0.5354444444444444,0.5319571428571429,0.15294117647058825,0.22413793103448276,0.125,0.19791666666666666,7.272916666666667,24.177777777777777,0.18478260869565216,2007-11-02,0020700025,SAC,2.0,1.0,2.0,,1.0,3.0,4.0,1.0,1.0,3.0,1.0,0.4,1.0,0.5,0.5,1.0,0.07692307692307693,1.0,,2.0,3.0,,1.0,,1.0,,,,0.07142857142857142,1.0,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,85,5,13,6,170,12,19,1.0,1.0,1.0,2.0,10.0,22,7,20,1.0,2,,2.0,6,,29,61,3.0,8,14,81,1.0,6,,1.0,3.0,2.0,6.0,,1.0,5.0,22,36,9.0,,2.0,6,2.0,4.0,11,3.0,14,2.0,1.0,3,4.0,4.0,31,1.0,6,4.0,19,25,7,32,1.0,10,8.0,2.0,6,2.0,4.0,7.0,2.0,2.0,13,,,7,17,2.0,17.0,1.0,3.0,23,1.0,1.0,10,9.0,6.0,,3.0,9.0,4.0,,,78,5.0,5,0.3793103448275862,0.39285714285714285,1.0,0.375,0.375,0.47540983606557374,0.16666666666666666,0.3333333333333333,0.4855072463768116,0.16666666666666666,0.3333333333333333,0.5126582278481012,0.21428571428571427,0.35714285714285715,0.11594202898550725,0.06557377049180328,0.15789473684210525,0.045454545454545456,,0.46153846153846156,0.5,0.1875,0.36363636363636365,0.2,0.46938775510204084,0.1891891891891892,0.42857142857142855,0.25,,0.25,,0.2857142857142857,0.6666666666666666,0.5833333333333334,0.25,0.6666666666666666,0.030303030303030304,85.0,0.4444444444444444,15.129411764705882,18.75294117647059,14.376470588235295,17.36470588235294,0.2753623188405797,0.631578947368421,0.75,0.25,0.3188405797101449,0.45454545454545453,0.47619047619047616,0.4,0.2898550724637681,0.35,0.35,0.5714285714285714,0.028985507246376812,0.5,0.5,1.0,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,,,0.3333333333333333,0.5,,0.391304347826087,0.3333333333333333,0.4643021739130435,0.43242,0.3862333333333334,0.13924050632911392,0.14285714285714285,0.037037037037037035,0.06172839506172839,9.181967213114755,25.1125,0.058823529411764705,2007-11-06,0020700050,HOU,,,,,,2.0,1.0,,,1.0,,,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,0.1111111111111111,,,,,,,,,,1.0,2007-08,2008,Regular Season,,
48:00,87,86,21,21,9,173,10,10,,,3.0,3.0,10.0,16,7,19,2.0,7,1.0,5.0,19,2.0,27,45,7.0,26,13,88,3.0,5,2.0,2.0,11.0,6.0,12.0,3.0,7.0,19.0,28,26,21.0,,,19,5.0,2.0,14,7.0,21,5.0,2.0,6,4.0,4.0,49,5.0,4,8.0,22,34,9,43,1.0,6,4.0,2.0,9,2.0,6.0,6.0,3.0,1.0,15,1.0,3.0,9,17,2.0,19.0,,,21,1.0,,7,3.0,3.0,,,3.0,1.0,,,77,19.0,21,0.5185185185185185,0.5185185185185185,1.0,0.2692307692307692,0.2692307692307692,0.6,0.6,0.5,0.528169014084507,0.6428571428571429,0.4,0.5432098765432098,0.6875,0.475,0.36619718309859156,0.044444444444444446,,0.125,,0.6,0.6875,0.2222222222222222,1.0,0.29411764705882354,0.75,0.2571428571428571,,,0.3333333333333333,0.25,0.4,0.36363636363636365,0.9230769230769231,0.75,1.0,1.0,0.030303030303030304,86.5,0.3333333333333333,16.35632183908046,16.941860465116278,14.850574712643677,16.13953488372093,0.14084507042253522,1.0,1.0,0.6,0.22535211267605634,0.625,0.7142857142857143,0.4,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.2676056338028169,0.2631578947368421,0.2631578947368421,1.0,,,,0.14285714285714285,0.2,1.0,0.13333333333333333,0.5070422535211268,0.2631578947368421,0.4814422535211268,0.4034,0.46180333333333334,0.09090909090909091,0.13725490196078433,0.125,0.2159090909090909,10.302222222222223,24.68846153846154,0.2413793103448276,2007-11-07,0020700059,MIA,,1.0,1.0,,,4.0,,4.0,,1.0,4.0,0.5,1.0,,,,0.14285714285714285,1.0,1.0,,,,,,,,,1.0,0.06666666666666667,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,85,9,25,8,170,21,28,2.0,2.0,2.0,2.0,9.0,13,6,21,2.0,5,1.0,2.0,10,2.0,36,62,4.0,15,13,97,4.0,4,2.0,2.0,10.0,4.0,5.0,2.0,4.0,15.0,30,42,12.0,,4.0,9,2.0,3.0,15,4.0,19,2.0,2.0,8,2.0,5.0,42,2.0,6,6.0,27,35,8,43,1.0,6,4.0,2.0,8,,4.0,2.0,4.0,,10,1.0,1.0,7,17,2.0,15.0,,,18,3.0,,9,6.0,5.0,,1.0,6.0,5.0,,,87,15.0,9,0.4166666666666667,0.4411764705882353,1.0,0.26666666666666666,0.2857142857142857,0.5806451612903226,1.0,0.8,0.5454545454545454,0.6666666666666666,0.7857142857142857,0.5773809523809523,0.7142857142857143,0.8333333333333334,0.19480519480519481,0.04838709677419355,0.03571428571428571,0.07692307692307693,0.047619047619047616,0.8,0.7714285714285715,0.23076923076923078,0.6666666666666666,0.2,0.75,0.2222222222222222,0.2857142857142857,0.5,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.5555555555555556,1.0,0.7777777777777778,0.6,0.75,0.030303030303030304,85.0,0.8333333333333334,16.870588235294118,17.011764705882353,16.08235294117647,16.341176470588234,0.36363636363636365,0.75,0.7777777777777778,0.38095238095238093,0.16883116883116883,0.6923076923076923,0.75,0.2222222222222222,0.2727272727272727,0.2857142857142857,0.3,0.8333333333333334,0.06493506493506493,0.4,0.4,1.0,0.12987012987012986,0.2,0.2,1.0,0.3333333333333333,1.0,,0.16666666666666666,0.2857142857142857,1.0,0.2857142857142857,0.5584415584415584,0.2222222222222222,0.4928717105263158,0.5177375,0.47665833333333335,0.12048192771084337,0.1323529411764706,0.10309278350515463,0.15463917525773196,8.451612903225806,25.39333333333333,0.10588235294117647,2007-11-09,0020700073,NOH,,1.0,,1.0,,2.0,2.0,1.0,,2.0,1.0,,1.0,,,,0.16666666666666666,,,1.0,1.0,,,1.0,0.5,,,,,0.5,0.06666666666666667,,,,,,,,,,,2007-08,2008,Regular Season,,1.0
48:00,93,93,43,23,5,186,19,27,2.0,3.0,8.0,13.0,6.0,12,6,11,1.0,4,,7.0,16,6.0,31,50,8.0,20,27,113,3.0,4,1.0,,6.0,13.0,24.0,8.0,9.0,44.0,32,30,18.0,6.0,2.0,16,7.0,6.0,16,6.0,22,5.0,1.0,8,3.0,5.0,50,3.0,1,7.0,26,38,5,43,,8,4.0,4.0,6,2.0,6.0,8.0,,,14,,8.0,10,21,3.0,23.0,,1.0,31,3.0,,15,8.0,5.0,1.0,2.0,8.0,6.0,,2.0,107,44.0,43,0.5161290322580645,0.5333333333333333,0.75,0.4,0.4,0.62,0.75,0.5416666666666666,0.6142857142857143,0.6,0.546875,0.6726190476190477,0.6,0.5945945945945946,0.2857142857142857,0.12,0.1111111111111111,0.25,,0.42857142857142855,0.6842105263157895,0.05263157894736842,0.7,0.2727272727272727,0.6875,0.13333333333333333,,0.16666666666666666,,0.25,0.3333333333333333,0.5,0.75,0.7857142857142857,0.7142857142857143,0.6666666666666666,,93.0,0.75,15.311827956989248,15.655913978494624,14.870967741935484,14.774193548387096,0.38571428571428573,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.17142857142857143,0.5,0.6666666666666666,0.5,0.15714285714285714,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.05714285714285714,0.25,0.25,1.0,0.22857142857142856,0.4375,0.4375,0.7142857142857143,0.6,0.6666666666666666,,,0.40625,0.6153846153846154,0.1875,0.6714285714285714,0.4375,0.5115735714285714,0.385275,0.484571875,0.18292682926829268,0.24193548387096775,0.05309734513274336,0.3893805309734513,6.466,25.05,0.46236559139784944,2007-11-11,0020700090,MIL,,1.0,,,1.0,5.0,,2.0,1.0,2.0,2.0,,0.8333333333333334,0.5,,,0.2,2.0,,2.0,3.0,,,,0.375,,,,0.0625,0.3333333333333333,,1.0,0.5,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,98,98,21,30,8,196,11,23,,2.0,2.0,6.0,6.0,21,10,20,9.0,15,2.0,4.0,12,2.0,27,64,13.0,27,14,107,2.0,7,2.0,,10.0,4.0,11.0,7.0,4.0,21.0,32,22,39.0,,,12,4.0,9.0,16,13.0,29,4.0,9.0,6,3.0,7.0,71,4.0,7,9.0,23,34,11,45,,9,7.0,2.0,6,2.0,3.0,5.0,3.0,1.0,11,1.0,5.0,10,21,,14.0,,,15,2.0,1.0,6,5.0,3.0,,2.0,5.0,5.0,1.0,,97,21.0,21,0.5925925925925926,0.5925925925925926,1.0,0.48148148148148145,0.48148148148148145,0.421875,0.2857142857142857,0.36363636363636365,0.510989010989011,0.5555555555555556,0.4722222222222222,0.5463917525773195,0.5555555555555556,0.525,0.2967032967032967,0.140625,0.17391304347826086,0.19047619047619047,0.05,0.5454545454545454,0.71875,0.1891891891891892,0.75,0.2857142857142857,0.7272727272727273,0.21568627450980393,0.16666666666666666,0.26666666666666666,0.1,0.25,0.3333333333333333,0.6666666666666666,0.7222222222222222,0.75,1.0,0.5,,98.0,1.0,16.908163265306122,12.479591836734693,16.020408163265305,12.13265306122449,0.25274725274725274,0.4782608695652174,0.5789473684210527,0.5454545454545454,0.23076923076923078,0.2857142857142857,0.35294117647058826,0.5,0.21978021978021978,0.5,0.5263157894736842,0.7,0.16483516483516483,0.6,0.6,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5494505494505495,0.3333333333333333,0.5017851648351649,0.46426666666666666,0.5109972222222222,0.06315789473684211,0.08823529411764706,0.09345794392523364,0.19626168224299065,8.5109375,23.855555555555558,0.21428571428571427,2007-11-13,0020700101,LAL,2.0,,2.0,,,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,,5.0,,,3.0,,1.0,,0.42857142857142855,,,,0.2777777777777778,,,3.0,0.6,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90,90,29,42,14,180,13,25,4.0,6.0,3.0,7.0,4.0,16,9,24,3.0,5,,3.0,10,4.0,26,65,6.0,15,22,92,6.0,11,,6.0,18.0,7.0,17.0,6.0,12.0,35.0,22,30,18.0,,6.0,9,3.0,4.0,11,6.0,17,3.0,3.0,3,1.0,7.0,40,2.0,15,4.0,19,25,17,42,,7,5.0,2.0,11,2.0,9.0,4.0,2.0,,15,3.0,2.0,10,25,,26.0,1.0,2.0,28,4.0,,13,1.0,,,1.0,1.0,1.0,,,74,35.0,29,0.4230769230769231,0.4782608695652174,1.0,0.4,0.42857142857142855,0.4,0.5454545454545454,0.4117647058823529,0.4375,0.5454545454545454,0.5,0.5,0.6428571428571429,0.5833333333333334,0.1875,0.06153846153846154,0.12,0.0625,,0.7333333333333333,0.7307692307692307,0.38461538461538464,0.5714285714285714,0.25,0.696969696969697,0.3617021276595745,0.4166666666666667,0.5,0.26666666666666666,0.3333333333333333,,0.25,0.8,0.8333333333333334,0.5,1.0,,90.0,1.0,16.322222222222223,15.677777777777777,15.255555555555556,14.744444444444444,0.3125,0.52,0.5909090909090909,0.23076923076923078,0.2,0.25,0.26666666666666666,0.25,0.3,0.375,0.375,0.7777777777777778,0.0625,0.6,0.6,1.0,0.125,0.3,0.3,1.0,0.5454545454545454,0.6666666666666666,0.25,,0.30434782608695654,0.42857142857142855,0.17391304347826086,0.5,0.3333333333333333,0.48948227848101267,0.5218700000000001,0.49563863636363636,0.14606741573033707,0.17567567567567569,0.1956521739130435,0.3804347826086957,8.663076923076924,25.7,0.32222222222222224,2007-11-15,0020700117,DAL,,,,1.0,,2.0,3.0,3.0,,5.0,3.0,,1.0,,,,,2.0,,1.0,3.0,,,,0.5,,,,0.08695652173913043,0.25,,2.0,1.0,,1.0,,,,,,1.0,2007-08,2008,Regular Season,,
48:00,86,86,6,17,9,172,6,13,2.0,5.0,,1.0,12.0,21,8,22,3.0,5,,6.0,11,1.0,26,56,9.0,16,11,90,5.0,9,1.0,,13.0,1.0,3.0,1.0,2.0,4.0,26,26,21.0,6.0,6.0,11,6.0,3.0,13,7.0,20,5.0,2.0,5,2.0,6.0,47,2.0,9,8.0,22,32,11,43,2.0,7,5.0,2.0,9,,5.0,7.0,4.0,1.0,16,,,4,18,4.0,15.0,,2.0,16,,,6,2.0,2.0,,,2.0,2.0,1.0,,77,4.0,6,0.5,0.5652173913043478,0.7777777777777778,0.5625,0.5625,0.4642857142857143,0.5555555555555556,0.3333333333333333,0.5486111111111112,0.65,0.25,0.5625,0.5909090909090909,0.3333333333333333,0.2222222222222222,0.05357142857142857,0.23076923076923078,,,0.5625,0.88,0.3,0.6666666666666666,0.2857142857142857,0.8108108108108109,0.2972972972972973,0.8571428571428571,,0.21428571428571427,0.4,,0.8333333333333334,0.8571428571428571,1.0,0.6,1.0,0.058823529411764705,86.0,1.0,16.523255813953487,16.96511627906977,15.80232558139535,16.46511627906977,0.18055555555555555,0.46153846153846156,0.6,0.8333333333333334,0.2916666666666667,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.3055555555555556,0.36363636363636365,0.36363636363636365,0.75,0.06944444444444445,0.6,0.6,0.6666666666666666,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5,0.4,0.5,,0.25,,0.25,0.4027777777777778,0.5454545454545454,0.45752847222222226,0.5022625,0.4421625,0.07692307692307693,0.0967741935483871,0.14444444444444443,0.044444444444444446,10.376785714285715,24.6,0.06976744186046512,2007-11-16,0020700126,HOU,,1.0,1.0,,,2.0,1.0,2.0,,,2.0,1.0,1.0,,,,0.1,,1.0,,,,2.0,,,,,1.0,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
