Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,92.0,92.0,21.0,11.0,11.0,184.0,15.0,25.0,1.0,3.0,1.0,3.0,2.0,9.0,8.0,27.0,1.0,5.0,,1.0,5.0,14.0,2.0,5.0,25.0,61.0,6.0,19.0,23.0,91.0,2.0,7.0,,10.0,4.0,9.0,2.0,6.0,9.0,23.0,26.0,24.0,18.0,2.0,,14.0,5.0,4.0,13.0,6.0,19.0,5.0,1.0,8.0,,5.0,44.0,8.0,,6.0,28.0,3.0,37.0,13.0,50.0,1.0,11.0,6.0,5.0,4.0,4.0,8.0,,,,12.0,3.0,8.0,14.0,2.0,1.0,22.0,30.0,1.0,3.0,9.0,,5.0,4.0,2.0,1.0,4.0,3.0,81.0,23.0,21.0,,4.0,0.52,0.5416666666666666,1.0,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.4098360655737705,0.2857142857142857,0.4444444444444444,0.425,0.45454545454545453,0.4666666666666667,0.478494623655914,0.45454545454545453,0.5476190476190477,0.2375,0.06557377049180328,0.16,,0.3333333333333333,1.0,,0.8235294117647058,0.22857142857142856,0.75,0.8095238095238095,0.2708333333333333,0.4,0.14285714285714285,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.6666666666666666,1.0,0.022727272727272728,92.0,0.75,16.141304347826086,15.16304347826087,15.217391304347826,14.543478260869565,0.3125,0.6,0.7142857142857143,0.5333333333333333,0.1125,0.2222222222222222,0.2222222222222222,,0.3375,0.2962962962962963,0.2962962962962963,0.625,0.0625,0.2,0.2,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.2727272727272727,0.3333333333333333,0.2,0.3333333333333333,0.06666666666666667,,0.3333333333333333,0.4,0.55,0.35714285714285715,0.49123374999999997,0.5127571428571429,0.45749333333333336,0.10227272727272728,0.13043478260869565,,0.10989010989010989,0.25274725274725274,9.408196721311475,25.11578947368421,0.22826086956521738,2007-11-01,0020700012,MIA,,5.0,3.0,1.0,1.0,4.0,2.0,0.38461538461538464,0.3333333333333333,0.5,3.0,4.0,1.0,,,0.2727272727272727,2.0,2.0,0.5,,0.6666666666666666,1.0,1.0,0.09090909090909091,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,30.0,31.0,9.0,178.0,14.0,16.0,3.0,4.0,6.0,8.0,7.0,12.0,15.0,30.0,1.0,2.0,,1.0,6.0,13.0,1.0,5.0,36.0,58.0,7.0,15.0,23.0,116.0,3.0,4.0,1.0,10.0,15.0,21.0,1.0,6.0,5.0,38.0,32.0,40.0,18.0,2.0,1.0,12.0,6.0,2.0,16.0,6.0,22.0,5.0,1.0,8.0,2.0,6.0,50.0,7.0,1.0,7.0,27.0,3.0,37.0,9.0,46.0,,6.0,3.0,3.0,5.0,3.0,8.0,1.0,2.0,2.0,13.0,5.0,11.0,23.0,1.0,1.0,20.0,30.0,5.0,1.0,16.0,,1.0,7.0,5.0,2.0,8.0,5.0,106.0,38.0,30.0,5.0,1.0,0.4444444444444444,0.45714285714285713,0.8571428571428571,0.4666666666666667,0.16666666666666666,0.5,0.6206896551724138,0.75,0.7142857142857143,0.636986301369863,0.9,0.6111111111111112,0.6764705882352942,0.8333333333333334,0.6333333333333333,0.2054794520547945,0.034482758620689655,0.0625,,0.38461538461538464,0.6,0.2,0.75,0.3181818181818182,0.7777777777777778,0.7555555555555555,0.27586206896551724,,0.4,0.3333333333333333,0.7272727272727273,0.7692307692307693,0.75,0.8571428571428571,0.5,,89.0,0.625,16.325842696629213,16.03370786516854,15.730337078651685,15.146067415730338,0.2191780821917808,0.875,0.9333333333333333,0.5714285714285714,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.410958904109589,0.5,0.5172413793103449,0.4,0.0273972602739726,0.5,0.5,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.8,0.75,0.2962962962962963,0.75,0.037037037037037035,,0.18518518518518517,0.2,0.4246575342465753,0.5,0.4648611111111111,0.5555100000000001,0.4827211538461539,0.19047619047619047,0.2318840579710145,,0.08620689655172414,0.3275862068965517,11.339655172413794,28.386666666666667,0.33707865168539325,2007-11-02,0020700016,ORL,3.0,1.0,1.0,3.0,2.0,2.0,,0.14285714285714285,0.16666666666666666,,,1.0,,,0.6666666666666666,,,1.0,1.0,0.03333333333333333,,,1.0,0.2,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,19.0,20.0,12.0,179.0,16.0,25.0,3.0,3.0,3.0,4.0,6.0,14.0,11.0,28.0,2.0,4.0,,1.0,2.0,10.0,,,33.0,67.0,4.0,14.0,14.0,92.0,4.0,9.0,3.0,20.0,8.0,14.0,,1.0,6.0,22.0,44.0,22.0,12.0,4.0,,10.0,2.0,6.0,22.0,4.0,26.0,2.0,2.0,9.0,4.0,9.0,56.0,10.0,,5.0,19.0,1.0,25.0,15.0,40.0,2.0,10.0,5.0,5.0,8.0,5.0,6.0,,3.0,,14.0,2.0,11.0,20.0,2.0,2.0,16.0,21.0,1.0,,8.0,,3.0,10.0,6.0,2.0,10.0,5.0,72.0,22.0,19.0,2.0,3.0,0.6666666666666666,0.7096774193548387,1.0,0.2857142857142857,,0.2857142857142857,0.4925373134328358,0.4444444444444444,0.5714285714285714,0.48148148148148145,0.7083333333333334,0.5333333333333333,0.5054945054945055,0.7142857142857143,0.5789473684210527,0.1728395061728395,0.08955223880597014,0.2,0.07142857142857142,0.5714285714285714,0.5,,0.6129032258064516,0.30303030303030304,0.8333333333333334,0.6486486486486487,0.3488372093023256,0.5,0.25,0.23529411764705882,0.6428571428571429,0.5,0.6666666666666666,0.75,1.0,0.05555555555555555,89.5,0.5,16.08888888888889,16.089887640449437,14.733333333333333,15.44943820224719,0.30864197530864196,0.64,0.8,0.5625,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.345679012345679,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.04938271604938271,0.5,0.5,1.0,0.12345679012345678,0.2,0.2222222222222222,1.0,0.25,1.0,0.26666666666666666,0.75,0.06666666666666667,,,,0.48148148148148145,0.2,0.4835111111111111,0.43305999999999994,0.4106666666666667,0.09090909090909091,0.10810810810810811,,0.21739130434782608,0.2391304347826087,9.605970149253732,25.49285714285714,0.2111111111111111,2007-11-04,0020700039,ATL,,5.0,3.0,,1.0,1.0,2.0,0.5,0.375,1.0,1.0,3.0,2.0,,0.3333333333333333,0.08333333333333333,1.0,3.0,1.0,,1.0,1.0,2.0,0.16666666666666666,2.0,,1.0,,,,1.0,0.07142857142857142,,,2.0,1.0,1.0,0.1,,2007-08,2008,Regular Season,
48:00,93.0,93.0,43.0,22.0,6.0,186.0,9.0,12.0,1.0,3.0,4.0,5.0,9.0,21.0,8.0,21.0,1.0,2.0,1.0,2.0,5.0,16.0,2.0,9.0,26.0,54.0,6.0,18.0,23.0,93.0,2.0,5.0,3.0,7.0,13.0,26.0,3.0,11.0,10.0,45.0,24.0,28.0,15.0,,,16.0,5.0,2.0,12.0,5.0,17.0,4.0,1.0,4.0,2.0,6.0,39.0,7.0,1.0,5.0,24.0,3.0,32.0,8.0,40.0,1.0,6.0,5.0,1.0,9.0,2.0,8.0,2.0,7.0,,17.0,3.0,10.0,24.0,1.0,5.0,21.0,30.0,1.0,1.0,13.0,,2.0,2.0,1.0,1.0,2.0,,86.0,45.0,43.0,4.0,2.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.48148148148148145,0.4,0.5,0.4861111111111111,0.4,0.47297297297297297,0.5348837209302325,0.5,0.5357142857142857,0.25,0.037037037037037035,0.08333333333333333,0.047619047619047616,0.5294117647058824,0.75,0.25,0.6486486486486487,0.25,0.625,0.6444444444444445,0.18421052631578946,0.6666666666666666,0.25,0.15384615384615385,0.5384615384615384,0.7777777777777778,0.6666666666666666,0.8333333333333334,,0.027777777777777776,93.0,,15.311827956989248,15.655913978494624,14.763440860215054,14.86021505376344,0.16666666666666666,0.75,0.8181818181818182,0.4444444444444444,0.2916666666666667,0.42857142857142855,0.45,0.2222222222222222,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.75,0.027777777777777776,0.5,0.5,1.0,0.2222222222222222,0.3125,0.3125,0.8,0.6,0.3333333333333333,0.13513513513513514,0.8,0.05405405405405406,0.5,0.24324324324324326,0.2222222222222222,0.4166666666666667,0.3125,0.4541131944444445,0.46348,0.4618297297297298,0.15476190476190477,0.19696969696969696,,0.07526881720430108,0.4838709677419355,10.85,25.62222222222222,0.46236559139784944,2007-11-08,0020700064,CHI,3.0,,,1.0,1.0,3.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,33.0,17.0,11.0,183.0,12.0,23.0,4.0,10.0,4.0,9.0,7.0,9.0,16.0,38.0,2.0,6.0,1.0,4.0,5.0,11.0,3.0,6.0,35.0,70.0,7.0,17.0,12.0,103.0,5.0,12.0,3.0,13.0,8.0,21.0,4.0,10.0,6.0,34.0,42.0,28.0,18.0,6.0,,11.0,5.0,3.0,21.0,6.0,27.0,4.0,2.0,5.0,4.0,12.0,60.0,12.0,1.0,8.0,30.0,3.0,41.0,15.0,56.0,,3.0,2.0,1.0,2.0,1.0,10.0,,1.0,,12.0,4.0,12.0,19.0,2.0,1.0,19.0,18.0,3.0,1.0,7.0,,3.0,5.0,4.0,1.0,5.0,4.0,90.0,34.0,33.0,2.0,3.0,0.6,0.65625,0.8571428571428571,0.4117647058823529,0.4,0.4117647058823529,0.5,0.4166666666666667,0.38095238095238093,0.5229885057471264,0.38461538461538464,0.45161290322580644,0.5425531914893617,0.4642857142857143,0.4857142857142857,0.19540229885057472,0.04285714285714286,0.13043478260869565,,0.16666666666666666,1.0,0.3333333333333333,0.7894736842105263,0.34285714285714286,0.8888888888888888,0.8085106382978723,0.3111111111111111,0.6363636363636364,,0.22727272727272727,0.7777777777777778,0.6,0.8333333333333334,0.875,1.0,,91.5,0.8,15.714285714285714,15.76086956521739,14.901098901098901,15.304347826086957,0.26436781609195403,0.5217391304347826,0.6,0.4166666666666667,0.10344827586206896,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.4367816091954023,0.42105263157894735,0.42105263157894735,0.75,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.8,0.7692307692307693,0.4,0.2903225806451613,0.4444444444444444,0.12903225806451613,0.25,0.1935483870967742,0.5,0.45977011494252873,0.45454545454545453,0.48485632183908045,0.55575,0.5067225806451613,0.07692307692307693,0.0945945945945946,,0.1262135922330097,0.3300970873786408,11.535714285714286,25.16470588235294,0.3626373626373626,2007-11-09,0020700072,LAC,3.0,2.0,5.0,3.0,2.0,,1.0,0.2,0.16666666666666666,0.25,,1.0,,1.0,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,101.0,33.0,44.0,14.0,201.0,11.0,15.0,5.0,5.0,3.0,4.0,9.0,19.0,10.0,31.0,2.0,8.0,,1.0,6.0,15.0,,5.0,30.0,65.0,8.0,23.0,23.0,107.0,6.0,9.0,3.0,21.0,8.0,23.0,,6.0,11.0,27.0,38.0,22.0,24.0,8.0,,15.0,6.0,2.0,19.0,8.0,27.0,6.0,2.0,3.0,7.0,9.0,62.0,12.0,,5.0,33.0,2.0,40.0,14.0,54.0,1.0,10.0,7.0,3.0,7.0,5.0,4.0,,2.0,,11.0,3.0,10.0,25.0,2.0,2.0,24.0,33.0,3.0,,12.0,,6.0,1.0,,1.0,1.0,1.0,86.0,27.0,33.0,6.0,5.0,0.6333333333333333,0.7307692307692307,1.0,0.34782608695652173,,0.34782608695652173,0.46153846153846156,0.6666666666666666,0.34782608695652173,0.4772727272727273,0.8181818181818182,0.27586206896551724,0.5194174757281553,0.75,0.36486486486486486,0.26136363636363635,0.03076923076923077,0.06666666666666667,0.05263157894736842,0.6363636363636364,1.0,,0.7674418604651163,0.34285714285714286,0.8333333333333334,0.7755102040816326,0.2857142857142857,,0.3,0.42857142857142855,0.625,0.7222222222222222,0.8823529411764706,1.0,,0.02127659574468085,100.5,1.0,15.38,13.287128712871286,14.58,12.910891089108912,0.17045454545454544,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.2159090909090909,0.47368421052631576,0.5,0.7777777777777778,0.3522727272727273,0.3225806451612903,0.3225806451612903,0.9,0.09090909090909091,0.25,0.25,1.0,0.17045454545454544,0.4,0.4,1.0,0.45454545454545453,1.0,0.13793103448275862,0.75,0.034482758620689655,,0.1724137931034483,,0.4318181818181818,0.4,0.4695420454545454,0.5098222222222222,0.43444827586206897,0.12371134020618557,0.16216216216216217,,0.19626168224299065,0.2523364485981308,11.293846153846154,25.156521739130437,0.33,2007-11-11,0020700091,SEA,,2.0,1.0,,,2.0,1.0,0.14285714285714285,0.125,0.16666666666666666,1.0,2.0,,,0.2,0.09090909090909091,1.0,2.0,1.0,,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,26.0,24.0,10.0,179.0,16.0,27.0,4.0,7.0,2.0,6.0,4.0,17.0,9.0,24.0,4.0,6.0,2.0,3.0,4.0,10.0,4.0,6.0,29.0,68.0,8.0,16.0,12.0,94.0,5.0,8.0,3.0,13.0,4.0,14.0,6.0,9.0,3.0,29.0,30.0,28.0,21.0,,,10.0,4.0,1.0,15.0,7.0,22.0,3.0,4.0,8.0,1.0,6.0,51.0,10.0,1.0,7.0,18.0,2.0,27.0,12.0,39.0,3.0,6.0,2.0,4.0,4.0,4.0,7.0,,,1.0,11.0,3.0,10.0,21.0,1.0,3.0,18.0,16.0,2.0,,8.0,,1.0,3.0,2.0,1.0,3.0,3.0,81.0,29.0,26.0,2.0,1.0,0.5172413793103449,0.5172413793103449,0.875,0.5,0.6666666666666666,0.5,0.4264705882352941,0.625,0.2857142857142857,0.4880952380952381,0.5555555555555556,0.5652173913043478,0.5164835164835165,0.65,0.58,0.19047619047619047,0.014705882352941176,0.037037037037037035,,0.36363636363636365,1.0,0.25,0.75,0.2631578947368421,0.875,0.78125,0.2391304347826087,0.2727272727272727,0.23076923076923078,0.2857142857142857,0.6666666666666666,0.5555555555555556,1.0,0.8333333333333334,1.0,0.06666666666666667,89.5,1.0,15.777777777777779,16.40449438202247,15.044444444444444,15.932584269662922,0.32142857142857145,0.5925925925925926,0.6153846153846154,0.5,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.25,0.2857142857142857,0.375,0.375,0.6666666666666666,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.11904761904761904,0.4,0.4,0.75,0.7777777777777778,0.5714285714285714,0.2608695652173913,0.3333333333333333,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.5119047619047619,0.4,0.48081309523809523,0.54629375,0.4923239130434782,0.08888888888888889,0.10810810810810811,,0.13829787234042554,0.30851063829787234,9.11470588235294,24.2625,0.28888888888888886,2007-11-13,0020700103,POR,3.0,1.0,2.0,1.0,2.0,,1.0,0.125,0.16666666666666666,,,1.0,,,0.25,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,29.0,6.0,14.0,191.0,17.0,24.0,3.0,6.0,3.0,5.0,13.0,25.0,8.0,21.0,1.0,6.0,,2.0,5.0,7.0,3.0,3.0,38.0,70.0,6.0,13.0,17.0,111.0,7.0,10.0,1.0,15.0,11.0,19.0,3.0,5.0,9.0,40.0,48.0,28.0,18.0,6.0,,7.0,5.0,4.0,24.0,6.0,30.0,5.0,1.0,8.0,9.0,7.0,66.0,13.0,,15.0,21.0,3.0,39.0,15.0,54.0,2.0,4.0,3.0,1.0,6.0,4.0,10.0,,2.0,,16.0,3.0,11.0,17.0,1.0,5.0,20.0,25.0,,1.0,8.0,,4.0,5.0,4.0,,5.0,4.0,96.0,40.0,29.0,,4.0,0.631578947368421,0.6857142857142857,1.0,0.46153846153846156,0.6,0.46153846153846156,0.5428571428571428,0.7,0.5789473684210527,0.5662650602409639,0.6363636363636364,0.6458333333333334,0.5789473684210527,0.625,0.6666666666666666,0.1566265060240964,0.05714285714285714,0.125,0.04,0.375,0.75,,0.6,0.41935483870967744,0.75,0.6545454545454545,0.39473684210526316,0.42857142857142855,0.5,0.3333333333333333,0.47368421052631576,0.5,0.9,0.7647058823529411,0.6666666666666666,0.058823529411764705,95.5,0.8,15.822916666666666,14.326315789473684,15.09375,13.8,0.2891566265060241,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.30120481927710846,0.52,0.5416666666666666,0.6923076923076923,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.5454545454545454,0.5,0.20833333333333334,0.6,0.08333333333333333,,0.125,1.0,0.4457831325301205,0.7142857142857143,0.4685198795180723,0.48551,0.44965000000000005,0.08791208791208792,0.10256410256410256,,0.13513513513513514,0.36036036036036034,9.425714285714285,24.799999999999997,0.3020833333333333,2007-11-14,0020700116,GSW,,2.0,1.0,,3.0,7.0,1.0,0.2857142857142857,,0.4,,1.0,1.0,,,,,,,,,,1.0,0.09090909090909091,1.0,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,39.0,55.0,11.0,181.0,12.0,19.0,5.0,10.0,5.0,7.0,7.0,19.0,11.0,24.0,1.0,4.0,1.0,3.0,2.0,10.0,2.0,6.0,30.0,62.0,3.0,14.0,22.0,91.0,6.0,11.0,5.0,17.0,16.0,27.0,3.0,9.0,8.0,49.0,32.0,28.0,9.0,12.0,,10.0,2.0,2.0,16.0,3.0,19.0,2.0,1.0,6.0,2.0,8.0,41.0,11.0,,8.0,24.0,6.0,38.0,15.0,53.0,2.0,6.0,4.0,2.0,13.0,10.0,4.0,2.0,3.0,,17.0,5.0,14.0,23.0,1.0,1.0,19.0,27.0,1.0,,13.0,,1.0,7.0,7.0,,7.0,4.0,74.0,49.0,39.0,2.0,1.0,0.5333333333333333,0.6666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.4838709677419355,0.5454545454545454,0.5925925925925926,0.45394736842105265,0.5,0.5694444444444444,0.5112359550561798,0.5666666666666667,0.6125,0.18421052631578946,0.03225806451612903,,0.10526315789473684,0.7647058823529411,0.8571428571428571,,0.5853658536585366,0.36666666666666664,0.5333333333333333,0.5714285714285714,0.36585365853658536,0.42857142857142855,0.36363636363636365,0.3333333333333333,0.47619047619047616,0.5,0.8333333333333334,0.6,0.4,0.05128205128205128,90.5,0.5714285714285714,16.24175824175824,15.577777777777778,15.615384615384615,14.422222222222222,0.25,0.631578947368421,0.631578947368421,0.5,0.25,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.05263157894736842,0.25,0.25,1.0,0.13157894736842105,0.2,0.2,1.0,0.8333333333333334,0.5,0.19444444444444445,0.7142857142857143,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.4342105263157895,0.2,0.46913947368421055,0.54681,0.4727444444444444,0.14772727272727273,0.17567567567567569,,0.18681318681318682,0.5384615384615384,9.883870967741935,25.150000000000002,0.42857142857142855,2007-11-16,0020700129,LAL,,4.0,,1.0,,,,0.36363636363636365,0.375,0.3333333333333333,1.0,1.0,,1.0,,0.08333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,22.0,39.0,10.0,177.0,14.0,24.0,2.0,2.0,4.0,5.0,8.0,19.0,10.0,18.0,1.0,5.0,,,3.0,8.0,,2.0,32.0,61.0,4.0,13.0,19.0,95.0,4.0,8.0,,8.0,8.0,11.0,,2.0,10.0,26.0,34.0,30.0,12.0,6.0,,8.0,3.0,3.0,17.0,4.0,21.0,3.0,1.0,9.0,2.0,6.0,46.0,8.0,1.0,7.0,19.0,3.0,29.0,11.0,40.0,,4.0,3.0,1.0,5.0,4.0,6.0,,1.0,,11.0,3.0,16.0,28.0,2.0,4.0,23.0,33.0,2.0,2.0,11.0,1.0,4.0,4.0,3.0,,4.0,3.0,87.0,26.0,22.0,4.0,3.0,0.53125,0.5862068965517241,1.0,0.3076923076923077,,0.3076923076923077,0.5245901639344263,0.5,0.7272727272727273,0.5135135135135135,0.4444444444444444,0.6153846153846154,0.5340909090909091,0.4,0.65,0.17567567567567569,0.04918032786885246,0.125,,0.45454545454545453,1.0,0.16666666666666666,0.76,0.27586206896551724,0.6363636363636364,0.7222222222222222,0.2631578947368421,0.7,0.09090909090909091,,0.7272727272727273,0.5,0.8333333333333334,0.625,0.6666666666666666,,88.5,0.75,15.977272727272727,16.56179775280899,15.079545454545455,15.595505617977528,0.32432432432432434,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.25,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.6,0.06756756756756757,0.2,0.2,1.0,0.10810810810810811,0.375,0.375,1.0,0.2222222222222222,1.0,0.38461538461538464,0.8,,,0.15384615384615385,,0.5,0.375,0.48506486486486483,0.44535,0.49530769230769234,0.14285714285714285,0.15714285714285714,0.07142857142857142,0.08421052631578947,0.2736842105263158,8.593442622950821,24.676923076923078,0.25,2007-11-18,0020700143,SAC,,2.0,1.0,,1.0,2.0,3.0,0.2222222222222222,0.4,,1.0,1.0,1.0,1.0,,0.1111111111111111,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
