Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,89.0,88.0,32.0,38.0,9.0,177.0,12.0,21.0,1.0,3.0,2.0,7.0,2.0,11.0,6.0,19.0,8.0,16.0,,1.0,2.0,7.0,20.0,51.0,12.0,22.0,26.0,102.0,1.0,5.0,1.0,2.0,4.0,9.0,3.0,16.0,4.0,11.0,11.0,29.0,14.0,26.0,24.0,2.0,,16.0,8.0,4.0,7.0,8.0,15.0,4.0,5.0,,2.0,38.0,3.0,5.0,11.0,21.0,3.0,35.0,9.0,44.0,2.0,2.0,1.0,1.0,4.0,1.0,2.0,6.0,2.0,10.0,2.0,8.0,22.0,2.0,28.0,3.0,35.0,6.0,15.0,9.0,7.0,2.0,9.0,2.0,2.0,93.0,29.0,32.0,2.0,0.35,0.3684210526315789,0.6666666666666666,0.5454545454545454,0.5,0.36363636363636365,0.5454545454545454,0.39215686274509803,0.2,0.1875,0.5205479452054794,0.35714285714285715,0.3333333333333333,0.5795454545454546,0.5,0.4142857142857143,0.3013698630136986,0.0784313725490196,0.14285714285714285,0.4,0.6,0.5121951219512195,0.16666666666666666,0.8461538461538461,0.3,0.5925925925925926,0.2,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.25,0.2777777777777778,0.6,0.7692307692307693,0.8181818181818182,1.0,0.05555555555555555,88.5,0.2222222222222222,15.044943820224718,17.511363636363637,14.460674157303371,15.840909090909092,0.2876712328767123,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.1506849315068493,0.18181818181818182,0.2,,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.2191780821917808,0.5,0.5,0.5,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.25925925925925924,0.2857142857142857,0.25925925925925924,0.2857142857142857,0.589041095890411,0.5,0.506782191780822,0.50335,0.4872666666666667,0.18292682926829268,0.25,0.08823529411764706,0.28431372549019607,8.637254901960784,25.05,0.3595505617977528,2007-10-31,0020700005,MIL,4.0,6.0,4.0,4.0,1.0,,2.0,,2.0,1.0,,6.0,,5.0,0.3333333333333333,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,,0.14814814814814814,1.0,2.0,12.0,1.0,0.09090909090909091,,0.5,0.14285714285714285,0.5,1.0,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,89.0,89.0,31.0,30.0,9.0,178.0,12.0,23.0,1.0,3.0,6.0,11.0,8.0,21.0,3.0,15.0,6.0,14.0,,2.0,1.0,6.0,23.0,59.0,8.0,18.0,22.0,92.0,1.0,4.0,,3.0,2.0,4.0,9.0,22.0,2.0,8.0,7.0,31.0,18.0,28.0,21.0,2.0,,14.0,6.0,7.0,9.0,7.0,16.0,5.0,6.0,2.0,1.0,39.0,2.0,9.0,6.0,15.0,4.0,25.0,13.0,38.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,6.0,3.0,12.0,4.0,16.0,20.0,,23.0,1.0,33.0,2.0,9.0,2.0,1.0,,2.0,1.0,,88.0,31.0,31.0,1.0,0.391304347826087,0.4090909090909091,0.875,0.4444444444444444,,0.25,0.4444444444444444,0.3898305084745763,0.25,0.4090909090909091,0.45454545454545453,0.14285714285714285,0.4,0.5,0.18181818181818182,0.4166666666666667,0.23376623376623376,0.11864406779661017,0.21739130434782608,0.5,0.8,0.6818181818181818,0.25,0.8571428571428571,0.2222222222222222,0.7241379310344828,0.24444444444444444,0.2727272727272727,0.23076923076923078,0.25,0.14285714285714285,1.0,0.6,0.6666666666666666,0.8333333333333334,1.0,0.02702702702702703,89.0,0.5,16.03370786516854,16.325842696629213,15.146067415730338,15.730337078651685,0.2987012987012987,0.5217391304347826,0.6666666666666666,0.5,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.25,0.19480519480519481,0.2,0.2,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,0.36666666666666664,0.5454545454545454,0.2,0.16666666666666666,0.5324675324675324,0.42857142857142855,0.48109736842105266,0.54755,0.4858965517241379,0.12790697674418605,0.13636363636363635,0.043478260869565216,0.33695652173913043,7.810169491525424,26.322222222222223,0.34831460674157305,2007-11-02,0020700016,DET,2.0,4.0,2.0,2.0,2.0,,3.0,2.0,2.0,1.0,1.0,5.0,1.0,5.0,0.4,0.05194805194805195,0.5,0.5,1.0,,0.06666666666666667,1.0,1.0,3.0,1.0,0.09523809523809523,,0.5,0.14285714285714285,0.5,,1.0,,,2.0,0.1,,,1.0,0.05555555555555555,0.07142857142857142,,,,2007-08,2008,Regular Season,,,
48:00,92.0,91.0,23.0,19.0,10.0,183.0,15.0,18.0,4.0,4.0,2.0,3.0,2.0,12.0,6.0,17.0,7.0,18.0,,2.0,1.0,4.0,23.0,47.0,10.0,30.0,18.0,94.0,5.0,5.0,,2.0,2.0,12.0,3.0,7.0,1.0,7.0,12.0,21.0,28.0,18.0,21.0,6.0,,18.0,7.0,6.0,14.0,7.0,21.0,4.0,10.0,,4.0,49.0,1.0,9.0,10.0,27.0,3.0,40.0,10.0,50.0,,6.0,1.0,5.0,7.0,,5.0,7.0,2.0,14.0,3.0,8.0,19.0,1.0,20.0,,21.0,1.0,7.0,4.0,3.0,1.0,4.0,2.0,,82.0,21.0,23.0,3.0,0.6086956521739131,0.7,0.7,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.48936170212765956,1.0,0.42857142857142855,0.4935064935064935,0.7142857142857143,0.32142857142857145,0.5402298850574713,0.75,0.525,0.38961038961038963,0.1276595744680851,0.1111111111111111,0.5,0.75,0.6585365853658537,0.391304347826087,0.5882352941176471,0.05,0.6379310344827587,0.23255813953488372,0.3333333333333333,0.6,0.2,,0.5,0.6363636363636364,0.8125,0.6,0.5,,91.5,0.5,14.304347826086957,17.186813186813186,13.902173913043478,15.31868131868132,0.23376623376623376,0.8333333333333334,0.9375,0.6666666666666666,0.15584415584415584,0.16666666666666666,0.25,,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,,,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.25,0.6233766233766234,0.3888888888888889,0.5122915584415584,0.5661666666666666,0.48435357142857144,0.08433734939759036,0.1320754716981132,0.1276595744680851,0.22340425531914893,9.212765957446809,24.376666666666665,0.25,2007-11-03,0020700029,WAS,3.0,12.0,3.0,3.0,,,3.0,2.0,1.0,,,4.0,1.0,4.0,,0.15584415584415584,0.25,0.25,1.0,,0.21428571428571427,,,9.0,1.0,0.3333333333333333,,0.1111111111111111,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,93.0,92.0,36.0,14.0,11.0,185.0,15.0,20.0,4.0,4.0,7.0,9.0,3.0,9.0,7.0,20.0,8.0,17.0,1.0,1.0,4.0,6.0,25.0,49.0,10.0,24.0,31.0,111.0,5.0,5.0,2.0,3.0,5.0,21.0,10.0,17.0,4.0,8.0,19.0,51.0,22.0,28.0,30.0,6.0,,17.0,8.0,3.0,11.0,10.0,21.0,8.0,8.0,2.0,1.0,52.0,6.0,6.0,6.0,23.0,3.0,32.0,12.0,44.0,1.0,7.0,4.0,3.0,3.0,1.0,1.0,6.0,2.0,9.0,1.0,12.0,21.0,3.0,30.0,4.0,44.0,,15.0,2.0,2.0,,2.0,,2.0,90.0,51.0,36.0,1.0,0.44,0.5,1.0,0.4166666666666667,0.6666666666666666,0.5,0.4166666666666667,0.5102040816326531,1.0,0.5882352941176471,0.547945205479452,1.0,0.64,0.5851063829787234,0.9545454545454546,0.6710526315789473,0.3287671232876712,0.061224489795918366,0.1,0.3333333333333333,0.6,0.696969696969697,0.25,0.75,0.42857142857142855,0.7073170731707317,0.3157894736842105,0.8,,0.15384615384615385,0.2222222222222222,0.6,0.6923076923076923,0.8,0.8,0.6666666666666666,0.02857142857142857,92.5,,15.053763440860216,16.08695652173913,14.365591397849462,15.16304347826087,0.273972602739726,0.75,0.8333333333333334,0.5333333333333333,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.273972602739726,0.35,0.3684210526315789,0.14285714285714285,0.2328767123287671,0.47058823529411764,0.47058823529411764,1.0,0.5,1.0,0.125,1.0,1.0,0.36,0.7777777777777778,0.24,0.6666666666666666,0.6027397260273972,0.47058823529411764,0.5037431506849315,0.51605,0.5285340000000001,0.18181818181818182,0.234375,0.1891891891891892,0.4594594594594595,8.93061224489796,24.6875,0.3870967741935484,2007-11-06,0020700048,MIN,2.0,7.0,2.0,2.0,,2.0,,,,1.0,1.0,6.0,,6.0,,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,,0.08,2.0,,,2.0,,0.05,0.8,0.25,,1.0,,0.5,1.0,1.0,0.041666666666666664,,,,,,,,,2007-08,2008,Regular Season,1.0,,
48:00,95.0,94.0,36.0,18.0,8.0,189.0,14.0,20.0,2.0,2.0,4.0,6.0,5.0,12.0,7.0,13.0,9.0,24.0,,1.0,4.0,12.0,26.0,45.0,12.0,31.0,17.0,105.0,2.0,3.0,1.0,2.0,,7.0,8.0,12.0,7.0,18.0,8.0,45.0,26.0,26.0,36.0,2.0,,24.0,9.0,,13.0,12.0,25.0,9.0,7.0,3.0,3.0,62.0,5.0,3.0,11.0,31.0,3.0,45.0,8.0,53.0,,2.0,1.0,1.0,7.0,4.0,3.0,10.0,4.0,17.0,5.0,12.0,19.0,2.0,22.0,2.0,22.0,1.0,8.0,5.0,3.0,,5.0,4.0,1.0,98.0,45.0,36.0,2.0,0.5,0.52,1.0,0.3870967741935484,0.5,0.3888888888888889,0.3870967741935484,0.5777777777777777,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.7,0.6166666666666667,0.6046511627906976,0.7,0.6428571428571429,0.40789473684210525,,,0.4117647058823529,1.0,0.7560975609756098,0.15789473684210525,0.7857142857142857,0.29411764705882354,0.7636363636363637,0.2222222222222222,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.6923076923076923,0.6153846153846154,0.9333333333333333,0.7272727272727273,1.0,,94.5,0.8,16.03157894736842,14.436170212765957,15.389473684210527,13.659574468085106,0.2631578947368421,0.7,0.7,0.5,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3157894736842105,0.375,0.375,1.0,0.4,1.0,0.2,,,0.2,0.6666666666666666,0.4,0.3333333333333333,0.6710526315789473,0.375,0.5146473333333333,0.558725,0.525851724137931,0.0963855421686747,0.15384615384615385,0.06666666666666667,0.42857142857142855,8.044444444444444,24.82903225806452,0.37894736842105264,2007-11-07,0020700054,TOR,3.0,7.0,6.0,3.0,,,2.0,3.0,1.0,,1.0,3.0,2.0,3.0,,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,,0.2,1.0,3.0,,,,,0.3333333333333333,0.2,0.5,1.0,2.0,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,101.0,101.0,38.0,37.0,6.0,202.0,18.0,28.0,3.0,6.0,4.0,7.0,6.0,15.0,7.0,13.0,6.0,21.0,,,2.0,8.0,31.0,56.0,9.0,29.0,23.0,112.0,3.0,6.0,,,2.0,8.0,7.0,15.0,3.0,12.0,19.0,42.0,30.0,32.0,27.0,4.0,1.0,20.0,6.0,1.0,15.0,9.0,24.0,6.0,10.0,2.0,3.0,57.0,2.0,7.0,7.0,26.0,1.0,34.0,9.0,43.0,3.0,10.0,7.0,3.0,11.0,,7.0,4.0,4.0,15.0,3.0,17.0,23.0,1.0,28.0,2.0,28.0,5.0,8.0,5.0,4.0,1.0,5.0,4.0,,104.0,42.0,38.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.3103448275862069,,0.25,0.32142857142857145,0.5535714285714286,0.5,0.4666666666666667,0.5235294117647059,0.5,0.42592592592592593,0.5894736842105263,0.5714285714285714,0.5833333333333334,0.3411764705882353,0.017857142857142856,0.03571428571428571,0.7333333333333333,0.3333333333333333,0.8387096774193549,0.28,0.5833333333333334,0.10526315789473684,0.7674418604651163,0.20454545454545456,0.5,,0.3333333333333333,0.14285714285714285,0.7857142857142857,0.8,1.0,0.5,1.0,0.06976744186046512,101.0,0.8,13.950495049504951,14.564356435643564,13.495049504950495,13.831683168316832,0.32941176470588235,0.6428571428571429,0.6666666666666666,0.5555555555555556,0.17647058823529413,0.4,0.4,0.3333333333333333,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.24705882352941178,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,,,,0.25925925925925924,0.5714285714285714,0.2962962962962963,0.25,0.6705882352941176,0.3,0.514547619047619,0.54828,0.4983096153846154,0.11235955056179775,0.13559322033898305,0.07142857142857142,0.375,6.460714285714286,25.13103448275862,0.37623762376237624,2007-11-09,0020700069,NYK,3.0,8.0,4.0,3.0,,,2.0,2.0,1.0,1.0,1.0,6.0,,6.0,,0.09411764705882353,0.375,0.375,1.0,,0.14814814814814814,,1.0,,,,,,,0.25,,,,,2.0,0.06666666666666667,1.0,,,,,,,,2007-08,2008,Regular Season,1.0,,
48:00,94.0,95.0,10.0,13.0,9.0,189.0,23.0,39.0,3.0,8.0,3.0,3.0,5.0,16.0,4.0,11.0,6.0,17.0,,,,4.0,32.0,66.0,8.0,19.0,8.0,96.0,4.0,9.0,,,1.0,9.0,4.0,6.0,,4.0,1.0,9.0,40.0,24.0,15.0,6.0,2.0,15.0,6.0,2.0,20.0,5.0,25.0,3.0,16.0,3.0,1.0,55.0,1.0,11.0,13.0,23.0,,36.0,12.0,48.0,3.0,5.0,4.0,1.0,5.0,,4.0,10.0,1.0,15.0,,3.0,14.0,5.0,16.0,,19.0,3.0,9.0,3.0,3.0,,3.0,3.0,,87.0,9.0,10.0,,0.625,0.6896551724137931,0.625,0.42105263157894735,,,0.47058823529411764,0.48484848484848486,0.4444444444444444,0.6666666666666666,0.5176470588235295,0.4444444444444444,0.4,0.5161290322580645,0.4090909090909091,0.34615384615384615,0.2235294117647059,0.030303030303030304,0.05128205128205128,0.3333333333333333,,0.71875,0.3235294117647059,0.8125,0.1111111111111111,0.75,0.27906976744186046,0.625,,0.14285714285714285,0.1111111111111111,0.7777777777777778,0.6,0.7222222222222222,0.8,0.8333333333333334,0.07317073170731707,94.5,1.0,15.436170212765957,15.042105263157895,15.159574468085106,13.957894736842105,0.4588235294117647,0.5897435897435898,0.6216216216216216,0.6956521739130435,0.18823529411764706,0.3125,0.3125,0.6,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.25,0.2,0.35294117647058826,0.35294117647058826,0.5,0.8888888888888888,0.375,,,,0.3,1.0,0.4,,0.6823529411764706,0.4,0.5028753012048193,0.5587666666666666,0.4654,0.0989010989010989,0.125,0.09375,0.09375,5.684848484848485,29.526315789473685,0.10638297872340426,2007-11-10,0020700079,PHX,2.0,2.0,,2.0,,1.0,,1.0,,1.0,,2.0,1.0,2.0,,0.023529411764705882,1.0,1.0,1.0,,,,,9.0,1.0,,,,,,,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,,
48:00,106.0,105.0,30.0,15.0,11.0,211.0,12.0,22.0,1.0,4.0,2.0,4.0,11.0,21.0,5.0,14.0,5.0,15.0,,1.0,2.0,5.0,28.0,57.0,10.0,25.0,17.0,103.0,2.0,8.0,,2.0,1.0,5.0,10.0,17.0,4.0,10.0,7.0,39.0,28.0,28.0,30.0,2.0,,15.0,5.0,4.0,14.0,10.0,24.0,5.0,6.0,4.0,4.0,58.0,4.0,8.0,6.0,42.0,4.0,52.0,12.0,64.0,2.0,6.0,3.0,3.0,14.0,1.0,11.0,12.0,3.0,26.0,4.0,8.0,16.0,3.0,23.0,4.0,22.0,3.0,8.0,4.0,3.0,1.0,4.0,4.0,,98.0,39.0,30.0,,0.5,0.5185185185185185,1.0,0.4,,0.4,0.4,0.49122807017543857,0.25,0.5882352941176471,0.524390243902439,0.2,0.5925925925925926,0.5604395604395604,0.22727272727272727,0.6290322580645161,0.3048780487804878,0.07017543859649122,0.13636363636363635,0.5384615384615384,1.0,0.7636363636363637,0.2857142857142857,0.8571428571428571,0.26666666666666666,0.7741935483870968,0.27906976744186046,0.4,0.4,,0.2,0.6666666666666666,0.6363636363636364,0.8620689655172413,0.8333333333333334,1.0,0.05263157894736842,105.5,1.0,14.018867924528301,13.276190476190477,13.60377358490566,12.571428571428571,0.2682926829268293,0.5454545454545454,0.631578947368421,0.5,0.25609756097560976,0.5238095238095238,0.55,0.36363636363636365,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.4,0.25,0.1,,,0.14814814814814814,0.5,0.18518518518518517,0.4,0.573170731707317,0.3333333333333333,0.5031670731707317,0.5074875,0.4811092592592593,0.09195402298850575,0.12903225806451613,0.04854368932038835,0.3786407766990291,7.699999999999999,24.984,0.2830188679245283,2007-11-13,0020700097,SEA,5.0,10.0,5.0,5.0,,1.0,,1.0,2.0,1.0,1.0,4.0,4.0,3.0,,0.12195121951219512,0.5,0.5555555555555556,1.0,,0.18518518518518517,1.0,2.0,,2.0,0.047619047619047616,,0.4,0.1,0.4,,,,,,,,,1.0,0.04,,,,,2007-08,2008,Regular Season,,0.1,
53:00,103.0,104.0,38.0,13.0,10.0,207.0,19.0,33.0,3.0,3.0,8.0,13.0,7.0,14.0,4.0,9.0,5.0,17.0,,,2.0,7.0,30.0,56.0,11.0,30.0,24.0,117.0,4.0,4.0,1.0,3.0,4.0,15.0,12.0,22.0,3.0,10.0,8.0,41.0,42.0,18.0,27.0,2.0,,17.0,5.0,6.0,21.0,9.0,30.0,4.0,14.0,5.0,2.0,69.0,3.0,7.0,6.0,29.0,2.0,37.0,10.0,47.0,1.0,6.0,5.0,1.0,8.0,,5.0,6.0,3.0,14.0,3.0,12.0,21.0,2.0,25.0,1.0,31.0,3.0,12.0,5.0,4.0,1.0,5.0,3.0,,102.0,41.0,38.0,1.0,0.7,0.7241379310344828,0.8181818181818182,0.36666666666666664,0.3333333333333333,0.3,0.36666666666666664,0.5357142857142857,1.0,0.5454545454545454,0.5406976744186046,0.7857142857142857,0.515625,0.585,0.8333333333333334,0.5394736842105263,0.3488372093023256,0.10714285714285714,0.18181818181818182,0.5714285714285714,0.6666666666666666,0.6590909090909091,0.2916666666666667,0.6666666666666666,0.15789473684210525,0.660377358490566,0.23255813953488372,0.46153846153846156,0.14285714285714285,,0.16666666666666666,0.5555555555555556,0.42857142857142855,0.8421052631578947,0.6666666666666666,0.6666666666666666,0.02702702702702703,93.73584905660377,0.6,15.776699029126213,14.951923076923077,15.12621359223301,14.461538461538462,0.38372093023255816,0.5757575757575758,0.7037037037037037,0.7368421052631579,0.16279069767441862,0.5,0.5,0.7142857142857143,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.8,0.42857142857142855,1.0,,,,0.40625,0.6153846153846154,0.21875,0.2857142857142857,0.7325581395348837,0.29411764705882354,0.545314534883721,0.61395,0.54404375,0.12631578947368421,0.18461538461538463,0.1282051282051282,0.3504273504273504,5.607142857142857,24.53666666666667,0.36893203883495146,2007-11-14,0020700107,CLE,6.0,13.0,3.0,5.0,,1.0,1.0,1.0,,1.0,,5.0,2.0,5.0,,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3333333333333333,0.09375,3.0,1.0,6.0,,,,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,96.0,96.0,30.0,41.0,13.0,192.0,13.0,25.0,2.0,4.0,5.0,7.0,9.0,17.0,5.0,19.0,5.0,16.0,1.0,1.0,3.0,5.0,27.0,61.0,7.0,22.0,20.0,95.0,5.0,7.0,1.0,1.0,3.0,16.0,9.0,19.0,4.0,8.0,8.0,38.0,32.0,22.0,12.0,4.0,,16.0,5.0,5.0,16.0,4.0,20.0,2.0,9.0,6.0,1.0,44.0,2.0,11.0,7.0,32.0,1.0,40.0,13.0,53.0,,7.0,2.0,5.0,4.0,1.0,1.0,12.0,3.0,16.0,5.0,11.0,28.0,3.0,28.0,8.0,25.0,1.0,9.0,3.0,3.0,,4.0,1.0,1.0,79.0,38.0,30.0,3.0,0.5925925925925926,0.64,0.5714285714285714,0.3181818181818182,1.0,0.5,0.3181818181818182,0.4426229508196721,0.7142857142857143,0.47368421052631576,0.45180722891566266,0.8125,0.5555555555555556,0.4946236559139785,0.8888888888888888,0.5967741935483871,0.26506024096385544,0.08196721311475409,0.16,0.25,0.5,0.64,0.3235294117647059,0.7777777777777778,0.13333333333333333,0.6610169491525424,0.2653061224489796,0.3333333333333333,0.125,0.42857142857142855,0.18181818181818182,0.4444444444444444,0.7,0.7727272727272727,0.8571428571428571,0.5,,96.0,0.25,15.072916666666666,14.927083333333334,14.416666666666666,13.53125,0.30120481927710846,0.52,0.6190476190476191,0.6923076923076923,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.2289156626506024,0.2631578947368421,0.2777777777777778,0.2,0.1927710843373494,0.3125,0.3125,0.4,0.5,0.5,0.125,1.0,,0.25925925925925924,0.7142857142857143,0.18518518518518517,0.6,0.5662650602409639,0.3125,0.5103849397590361,0.4969666666666666,0.5182685185185185,0.0989010989010989,0.13043478260869565,0.16842105263157894,0.4,8.531147540983607,24.572727272727274,0.3125,2007-11-16,0020700122,NJN,2.0,6.0,3.0,2.0,,,1.0,4.0,5.0,2.0,4.0,2.0,3.0,2.0,,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,,0.1111111111111111,,1.0,9.0,1.0,,0.05263157894736842,,,0.3333333333333333,,,,,,,,1.0,,,,1.0,1.0,,2007-08,2008,Regular Season,,,
