Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Travels,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,BlockedShortMidRange,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,96.0,96.0,25.0,45.0,12.0,192.0,12.0,16.0,3.0,4.0,1.0,3.0,8.0,16.0,8.0,20.0,,4.0,1.0,,,6.0,18.0,,,1.0,6.0,28.0,52.0,6.0,22.0,21.0,95.0,6.0,7.0,,1.0,,12.0,4.0,8.0,1.0,6.0,9.0,20.0,34.0,22.0,18.0,,6.0,17.0,6.0,3.0,17.0,6.0,23.0,6.0,,8.0,2.0,7.0,52.0,4.0,8.0,5.0,29.0,5.0,39.0,13.0,52.0,10.0,6.0,4.0,16.0,,9.0,3.0,,7.0,19.0,6.0,19.0,30.0,2.0,,22.0,,1.0,31.0,1.0,,13.0,3.0,5.0,5.0,5.0,3.0,,,83.0,20.0,25.0,5.0,3.0,0.6071428571428571,0.68,1.0,0.2727272727272727,,0.16666666666666666,0.2857142857142857,0.5384615384615384,0.8571428571428571,0.5,0.5,0.75,0.39285714285714285,0.5337078651685393,0.75,0.5,0.2972972972972973,0.057692307692307696,0.125,0.8421052631578947,0.625,0.7631578947368421,0.3333333333333333,0.8333333333333334,0.26666666666666666,0.7727272727272727,0.3076923076923077,,0.25,0.5,0.18181818181818182,0.6666666666666666,0.8,0.8125,0.8,1.0,96.0,0.6,15.614583333333334,14.385416666666666,14.739583333333334,13.3125,0.21621621621621623,0.75,0.8571428571428571,0.6666666666666666,0.21621621621621623,0.5,0.5333333333333333,0.25,0.2702702702702703,0.4,0.4,0.875,0.05405405405405406,,,,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.125,,,,0.21428571428571427,0.3333333333333333,,,0.42857142857142855,0.16666666666666666,0.5135135135135135,0.35294117647058826,0.4721869863013699,0.5229166666666667,0.4549846153846154,0.1511627906976744,0.203125,0.12631578947368421,0.21052631578947367,9.646153846153847,27.227272727272727,0.2604166666666667,2007-10-30,0020700002,LAL,1.0,4.0,,0.5,0.027777777777777776,,,,2.0,,,1.0,1.0,0.0625,0.16666666666666666,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,98.0,17.0,27.0,10.0,196.0,12.0,17.0,4.0,6.0,1.0,2.0,7.0,20.0,15.0,27.0,,1.0,,,,5.0,15.0,,,2.0,6.0,34.0,64.0,5.0,16.0,23.0,106.0,5.0,8.0,,,3.0,13.0,2.0,5.0,2.0,6.0,10.0,20.0,28.0,40.0,15.0,,10.0,15.0,5.0,3.0,14.0,5.0,19.0,5.0,,4.0,4.0,6.0,43.0,3.0,6.0,5.0,23.0,5.0,33.0,10.0,43.0,9.0,5.0,4.0,6.0,2.0,3.0,8.0,,3.0,14.0,2.0,15.0,24.0,2.0,3.0,27.0,2.0,7.0,30.0,3.0,1.0,13.0,3.0,8.0,5.0,8.0,5.0,,1.0,93.0,20.0,17.0,,3.0,0.4117647058823529,0.4827586206896552,1.0,0.3125,,0.3333333333333333,0.3125,0.53125,0.625,0.4,0.51875,0.625,0.45454545454545453,0.5645161290322581,0.7222222222222222,0.5882352941176471,0.2,0.046875,0.058823529411764705,0.42857142857142855,1.0,0.6764705882352942,0.2,0.5,0.3,0.6363636363636364,0.225,0.2,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.5555555555555556,,98.0,0.625,14.214285714285714,15.173469387755102,14.020408163265307,14.53061224489796,0.2125,0.7058823529411765,0.75,0.3333333333333333,0.25,0.35,0.3684210526315789,0.5714285714285714,0.3375,0.5555555555555556,0.5769230769230769,0.4,0.0125,,,,0.1875,0.3333333333333333,0.35714285714285715,1.0,0.75,0.6666666666666666,,,,,0.18181818181818182,0.5,,,0.5454545454545454,0.3333333333333333,0.4125,0.3333333333333333,0.48904312499999997,0.51295,0.48680454545454543,0.14444444444444443,0.17567567567567569,0.12264150943396226,0.18867924528301888,11.2234375,24.8875,0.17346938775510204,2007-11-01,0020700013,UTA,,1.0,,,,,,,1.0,1.0,0.037037037037037035,,1.0,0.05,0.25,2.0,1.0,1.0,0.0625,0.06666666666666667,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,5.0,22.0,14.0,183.0,12.0,27.0,6.0,8.0,,1.0,11.0,24.0,7.0,18.0,1.0,6.0,,,1.0,5.0,16.0,,,,1.0,30.0,69.0,6.0,22.0,11.0,89.0,10.0,13.0,,,5.0,25.0,,2.0,,2.0,4.0,4.0,36.0,24.0,15.0,3.0,8.0,15.0,5.0,5.0,18.0,5.0,23.0,4.0,1.0,7.0,7.0,4.0,51.0,3.0,13.0,5.0,29.0,,34.0,16.0,50.0,8.0,4.0,4.0,3.0,2.0,1.0,7.0,2.0,2.0,10.0,,8.0,18.0,1.0,1.0,18.0,2.0,4.0,15.0,1.0,,6.0,2.0,,,,,,,64.0,4.0,5.0,1.0,2.0,0.6,0.6923076923076923,0.8333333333333334,0.2727272727272727,,,0.2857142857142857,0.43478260869565216,0.7692307692307693,,0.42857142857142855,0.7692307692307693,,0.45408163265306123,0.78125,0.3333333333333333,0.24175824175824176,0.07246376811594203,0.14814814814814814,0.3,,0.7837837837837838,0.34210526315789475,0.7142857142857143,0.2,0.7727272727272727,0.3018867924528302,0.42857142857142855,0.38461538461538464,0.18181818181818182,0.2,0.8,0.6666666666666666,0.8260869565217391,0.8,0.5,91.5,,16.293478260869566,15.175824175824175,15.282608695652174,14.483516483516484,0.2967032967032967,0.4444444444444444,0.5217391304347826,0.5833333333333334,0.26373626373626374,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.17582417582417584,0.3125,0.3125,0.8,0.6153846153846154,0.75,,,,,0.25,,0.25,,0.25,,0.5384615384615384,0.3333333333333333,0.4894455555555556,0.5101083333333333,0.5168833333333334,0.0625,0.08108108108108109,0.2808988764044944,0.0449438202247191,8.505797101449275,25.6,0.05434782608695652,2007-11-03,0020700032,POR,4.0,,,0.2,0.08333333333333333,0.3333333333333333,,2.0,,,0.05555555555555555,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,93.0,27.0,39.0,12.0,185.0,15.0,26.0,4.0,8.0,2.0,6.0,9.0,18.0,8.0,23.0,1.0,6.0,,,1.0,4.0,15.0,,1.0,1.0,8.0,32.0,67.0,5.0,21.0,19.0,98.0,7.0,11.0,,1.0,,14.0,8.0,20.0,1.0,9.0,7.0,26.0,30.0,34.0,15.0,,8.0,14.0,4.0,6.0,15.0,5.0,20.0,4.0,1.0,5.0,4.0,6.0,45.0,3.0,11.0,7.0,22.0,,29.0,14.0,43.0,6.0,4.0,2.0,5.0,,3.0,5.0,2.0,2.0,10.0,1.0,13.0,23.0,5.0,1.0,20.0,1.0,1.0,21.0,1.0,,10.0,1.0,7.0,3.0,7.0,6.0,,,84.0,26.0,27.0,2.0,1.0,0.46875,0.5357142857142857,1.0,0.23809523809523808,,0.1111111111111111,0.25,0.47761194029850745,0.6363636363636364,0.4,0.44886363636363635,0.5833333333333334,0.3275862068965517,0.5,0.5833333333333334,0.3939393939393939,0.23863636363636365,0.08955223880597014,0.15384615384615385,0.5,,0.7333333333333333,0.3142857142857143,0.7777777777777778,0.2,0.7435897435897436,0.28,0.45454545454545453,0.5555555555555556,0.06666666666666667,0.2,0.42857142857142855,0.8,0.8461538461538461,0.8,0.75,92.5,0.8571428571428571,15.119565217391305,16.010752688172044,14.73913043478261,15.64516129032258,0.29545454545454547,0.5769230769230769,0.6818181818181818,0.3333333333333333,0.20454545454545456,0.5,0.5625,0.4444444444444444,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.75,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.5,,0.08333333333333333,,,0.20689655172413793,0.3333333333333333,0.034482758620689655,,0.27586206896551724,0.125,0.5340909090909091,0.2857142857142857,0.4936126436781609,0.48724999999999996,0.4574964285714286,0.10309278350515463,0.13157894736842105,0.14285714285714285,0.2653061224489796,8.49402985074627,26.52857142857143,0.29347826086956524,2007-11-05,0020700043,DAL,,2.0,,0.2,,,,,,1.0,,1.0,,0.1111111111111111,,3.0,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85.0,85.0,13.0,5.0,21.0,170.0,15.0,30.0,5.0,13.0,2.0,4.0,7.0,19.0,4.0,16.0,2.0,5.0,1.0,1.0,2.0,7.0,16.0,2.0,3.0,2.0,2.0,26.0,65.0,9.0,21.0,10.0,89.0,5.0,17.0,2.0,4.0,5.0,21.0,2.0,7.0,3.0,4.0,,13.0,32.0,20.0,27.0,,8.0,15.0,7.0,9.0,16.0,9.0,25.0,7.0,2.0,10.0,5.0,1.0,59.0,7.0,19.0,4.0,26.0,3.0,33.0,27.0,60.0,6.0,4.0,2.0,10.0,2.0,8.0,9.0,3.0,2.0,19.0,3.0,11.0,17.0,1.0,3.0,17.0,1.0,2.0,17.0,1.0,,7.0,2.0,4.0,3.0,4.0,3.0,,,68.0,13.0,13.0,,1.0,0.6153846153846154,0.7272727272727273,1.0,0.42857142857142855,0.5,0.75,0.45,0.4,0.29411764705882354,0.2857142857142857,0.45930232558139533,0.38095238095238093,0.5909090909090909,0.4734042553191489,0.4375,0.5416666666666666,0.2441860465116279,0.13846153846153847,0.2,0.5263157894736842,1.0,0.8125,0.5,0.8,0.6363636363636364,0.8108108108108109,0.5306122448979592,0.7142857142857143,0.3333333333333333,0.4166666666666667,0.75,0.5714285714285714,0.75,1.0,0.75,1.0,85.0,0.75,18.75294117647059,15.129411764705882,17.36470588235294,14.376470588235295,0.3488372093023256,0.5,0.625,0.6666666666666666,0.22093023255813954,0.3684210526315789,0.4375,0.7142857142857143,0.18604651162790697,0.25,0.25,0.25,0.05813953488372093,0.4,0.4,1.0,0.18604651162790697,0.4375,0.4375,1.0,0.6190476190476191,0.38461538461538464,0.047619047619047616,0.14285714285714285,0.6666666666666666,1.0,0.36363636363636365,0.5,0.18181818181818182,0.5,0.18181818181818182,1.0,0.5930232558139535,0.4666666666666667,0.486254705882353,0.53933125,0.48819090909090906,0.07608695652173914,0.09859154929577464,0.23595505617977527,0.14606741573033707,7.463076923076923,26.795238095238098,0.15294117647058825,2007-11-06,0020700050,SAS,4.0,3.0,,0.3333333333333333,0.1,0.2,,,,,,1.0,1.0,0.15789473684210525,0.3333333333333333,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,25.0,17.0,13.0,183.0,13.0,28.0,2.0,8.0,3.0,7.0,9.0,14.0,6.0,15.0,3.0,10.0,2.0,2.0,4.0,5.0,16.0,,3.0,1.0,6.0,28.0,57.0,8.0,26.0,24.0,104.0,3.0,9.0,1.0,5.0,2.0,11.0,6.0,10.0,3.0,10.0,6.0,27.0,34.0,22.0,21.0,3.0,2.0,16.0,5.0,3.0,17.0,7.0,24.0,4.0,3.0,7.0,6.0,4.0,55.0,5.0,10.0,9.0,28.0,1.0,38.0,15.0,53.0,7.0,2.0,5.0,6.0,1.0,5.0,6.0,1.0,1.0,12.0,6.0,13.0,19.0,,1.0,21.0,,2.0,26.0,2.0,2.0,10.0,3.0,9.0,7.0,9.0,8.0,,,93.0,27.0,25.0,1.0,3.0,0.6071428571428571,0.6296296296296297,0.875,0.3076923076923077,0.2,0.3,0.3076923076923077,0.49122807017543857,0.3333333333333333,0.6,0.4819277108433735,0.32142857142857145,0.525,0.5425531914893617,0.36666666666666664,0.5869565217391305,0.3132530120481928,0.05263157894736842,0.10714285714285714,0.5,1.0,0.7567567567567568,0.3448275862068966,0.6923076923076923,0.2777777777777778,0.74,0.3191489361702128,0.5333333333333333,0.4,,0.36363636363636365,0.7333333333333333,1.0,0.7058823529411765,0.75,0.6,91.5,0.8888888888888888,15.673913043478262,15.802197802197803,14.967391304347826,15.131868131868131,0.3373493975903614,0.4642857142857143,0.52,0.5384615384615384,0.1686746987951807,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.18072289156626506,0.4,0.4,0.6666666666666666,0.12048192771084337,0.3,0.3,1.0,0.1927710843373494,0.3125,0.3125,0.8,0.5714285714285714,0.25,0.14285714285714285,0.21428571428571427,,,0.35,0.42857142857142855,0.2,0.5,0.3,0.16666666666666666,0.6506024096385542,0.3125,0.5120265060240964,0.54615,0.5540825,0.10989010989010989,0.15384615384615385,0.10576923076923077,0.25961538461538464,7.271929824561403,24.673076923076923,0.2717391304347826,2007-11-09,0020700074,MIL,2.0,,,0.14285714285714285,0.045454545454545456,0.5,,,1.0,1.0,,,,,,1.0,,,,,1.0,0.5,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,29.0,18.0,12.0,175.0,15.0,20.0,4.0,5.0,4.0,5.0,6.0,15.0,4.0,18.0,1.0,3.0,,,1.0,3.0,11.0,2.0,2.0,2.0,6.0,25.0,53.0,4.0,14.0,23.0,85.0,4.0,6.0,2.0,2.0,4.0,18.0,8.0,19.0,2.0,7.0,12.0,34.0,28.0,22.0,12.0,,4.0,11.0,3.0,4.0,14.0,4.0,18.0,3.0,1.0,11.0,2.0,1.0,40.0,5.0,7.0,7.0,30.0,1.0,38.0,12.0,50.0,6.0,3.0,3.0,11.0,1.0,8.0,9.0,1.0,3.0,20.0,3.0,9.0,17.0,1.0,4.0,22.0,,1.0,27.0,2.0,1.0,10.0,4.0,7.0,6.0,7.0,6.0,,,67.0,34.0,29.0,,4.0,0.56,0.6086956521739131,1.0,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.4716981132075472,0.6666666666666666,0.42105263157894735,0.4626865671641791,0.875,0.4230769230769231,0.5316455696202531,0.8181818181818182,0.515625,0.208955223880597,0.07547169811320754,0.2,0.55,1.0,0.7692307692307693,0.25,1.0,0.5,0.8043478260869565,0.3157894736842105,0.6,0.1111111111111111,0.21428571428571427,0.625,0.6923076923076923,0.8333333333333334,0.8,1.0,1.0,87.5,0.8571428571428571,15.852272727272727,17.06896551724138,15.034090909090908,16.333333333333332,0.29850746268656714,0.75,0.9375,0.7333333333333333,0.22388059701492538,0.4,0.4,0.3333333333333333,0.26865671641791045,0.2222222222222222,0.2222222222222222,0.25,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.16417910447761194,0.2727272727272727,0.2727272727272727,1.0,0.625,0.8,,0.25,1.0,1.0,0.19230769230769232,0.8,0.038461538461538464,,0.23076923076923078,0.3333333333333333,0.5074626865671642,0.2727272727272727,0.4822253731343284,0.57511,0.46254807692307687,0.13333333333333333,0.16393442622950818,0.21176470588235294,0.4,8.756603773584906,25.77857142857143,0.32954545454545453,2007-11-11,0020700089,CHA,,,,,,0.25,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,15.0,32.0,8.0,190.0,17.0,27.0,2.0,5.0,3.0,5.0,8.0,16.0,10.0,21.0,,3.0,,,1.0,4.0,16.0,,1.0,1.0,5.0,35.0,64.0,4.0,19.0,17.0,99.0,3.0,7.0,,1.0,2.0,8.0,3.0,9.0,1.0,6.0,2.0,11.0,28.0,42.0,9.0,3.0,4.0,16.0,4.0,4.0,14.0,3.0,17.0,3.0,,8.0,1.0,5.0,37.0,2.0,6.0,6.0,20.0,3.0,29.0,9.0,38.0,10.0,7.0,3.0,6.0,1.0,5.0,3.0,1.0,1.0,9.0,1.0,17.0,29.0,2.0,1.0,22.0,,4.0,24.0,,,10.0,2.0,3.0,,3.0,3.0,1.0,,91.0,11.0,15.0,6.0,2.0,0.4,0.42424242424242425,0.75,0.21052631578947367,,0.16666666666666666,0.21052631578947367,0.546875,0.42857142857142855,0.3333333333333333,0.4939759036144578,0.375,0.3,0.5210526315789473,0.4444444444444444,0.3235294117647059,0.2289156626506024,0.0625,0.14814814814814814,0.6666666666666666,1.0,0.8,0.20689655172413793,0.6,0.13333333333333333,0.7428571428571429,0.18181818181818182,0.2,0.125,0.2727272727272727,0.08333333333333333,0.5,0.8461538461538461,0.8,0.5,1.0,95.0,1.0,15.589473684210526,14.726315789473684,15.105263157894736,13.673684210526316,0.3253012048192771,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.1927710843373494,0.5,0.5,0.125,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.5,0.03614457831325301,,,,0.1927710843373494,0.25,0.25,0.75,0.625,0.4,,0.125,,,0.3333333333333333,0.6,0.06666666666666667,,0.3333333333333333,0.2,0.5542168674698795,0.25,0.4949307228915663,0.51935,0.5245266666666667,0.10752688172043011,0.13513513513513514,0.08080808080808081,0.1111111111111111,8.5828125,25.478947368421053,0.15789473684210525,2007-11-13,0020700099,MEM,,,,0.3333333333333333,,,,,,,,,1.0,,0.25,3.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,94.0,40.0,38.0,15.0,187.0,11.0,27.0,3.0,7.0,4.0,11.0,8.0,20.0,4.0,18.0,1.0,2.0,,1.0,1.0,6.0,18.0,1.0,5.0,4.0,14.0,23.0,65.0,7.0,20.0,23.0,90.0,5.0,11.0,1.0,5.0,5.0,18.0,7.0,25.0,5.0,15.0,11.0,40.0,26.0,20.0,15.0,6.0,6.0,18.0,6.0,4.0,13.0,5.0,18.0,4.0,1.0,6.0,4.0,3.0,41.0,4.0,15.0,5.0,20.0,1.0,26.0,21.0,47.0,12.0,8.0,4.0,8.0,1.0,6.0,5.0,,2.0,13.0,5.0,9.0,25.0,2.0,1.0,30.0,,4.0,39.0,5.0,,18.0,4.0,3.0,2.0,4.0,2.0,,,72.0,40.0,40.0,5.0,4.0,0.5652173913043478,0.65,0.7142857142857143,0.35,0.2,0.3333333333333333,0.35,0.35384615384615387,0.45454545454545453,0.28,0.3941176470588235,0.40625,0.3625,0.4411764705882353,0.47368421052631576,0.40816326530612246,0.23529411764705882,0.06153846153846154,0.07407407407407407,0.6153846153846154,0.5,0.6896551724137931,0.36585365853658536,0.8333333333333334,0.3333333333333333,0.7142857142857143,0.3584905660377358,0.5333333333333333,0.25,0.2857142857142857,0.36363636363636365,0.4,0.7777777777777778,0.9,0.8,1.0,93.5,0.5,16.462365591397848,14.351063829787234,15.580645161290322,13.52127659574468,0.3176470588235294,0.4074074074074074,0.44,0.5454545454545454,0.23529411764705882,0.4,0.4444444444444444,0.5,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.75,0.023529411764705882,0.5,0.5,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4375,0.42857142857142855,,0.3125,0.2,1.0,0.275,0.36363636363636365,0.025,1.0,0.35,0.2857142857142857,0.5529411764705883,0.3333333333333333,0.47878176470588235,0.48814583333333333,0.47092625000000005,0.1836734693877551,0.23076923076923078,0.2,0.4444444444444444,8.361538461538462,25.490000000000002,0.43010752688172044,2007-11-14,0020700113,LAL,3.0,2.0,,,0.061224489795918366,,,1.0,1.0,1.0,,,2.0,0.1,0.2,,,,,,,,,1.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,86.0,86.0,17.0,6.0,7.0,172.0,10.0,16.0,1.0,2.0,1.0,2.0,16.0,30.0,8.0,13.0,,2.0,,,1.0,4.0,14.0,1.0,1.0,2.0,4.0,34.0,59.0,4.0,16.0,4.0,84.0,3.0,5.0,1.0,1.0,,9.0,7.0,10.0,2.0,5.0,2.0,22.0,30.0,38.0,6.0,6.0,2.0,14.0,4.0,2.0,15.0,2.0,17.0,2.0,,6.0,4.0,5.0,36.0,4.0,3.0,5.0,21.0,2.0,28.0,7.0,35.0,9.0,5.0,4.0,7.0,,5.0,9.0,,2.0,16.0,2.0,6.0,15.0,,2.0,18.0,1.0,4.0,6.0,2.0,,4.0,,3.0,3.0,3.0,,,,75.0,22.0,17.0,2.0,,0.4411764705882353,0.45454545454545453,0.5,0.25,1.0,0.4,0.25,0.576271186440678,0.6,0.7,0.5333333333333333,0.75,0.6666666666666666,0.5454545454545454,0.75,0.6875,0.21333333333333335,0.03389830508474576,0.125,0.4375,1.0,0.7,0.12,0.7142857142857143,0.3333333333333333,0.7027027027027027,0.1891891891891892,0.16666666666666666,0.14285714285714285,,0.4,0.14285714285714285,1.0,0.7857142857142857,0.6,1.0,86.0,,16.96511627906977,16.523255813953487,16.46511627906977,15.80232558139535,0.21333333333333335,0.625,0.7142857142857143,0.6,0.4,0.5333333333333333,0.5333333333333333,0.25,0.17333333333333334,0.6153846153846154,0.6153846153846154,0.625,0.02666666666666667,,,,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.5,,0.16666666666666666,1.0,,0.13333333333333333,0.5,0.06666666666666667,,0.26666666666666666,0.5,0.4266666666666667,0.2857142857142857,0.44645266666666666,0.53345,0.4559533333333333,0.05194805194805195,0.06557377049180328,0.10714285714285714,0.2619047619047619,8.801694915254236,24.94375,0.19767441860465115,2007-11-16,0020700126,SAS,,1.0,,,,1.0,,1.0,4.0,,,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,,
