Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92.0,92.0,11.0,21.0,8.0,184.0,10.0,16.0,,1.0,1.0,2.0,8.0,14.0,10.0,32.0,3.0,10.0,3.0,28.0,62.0,13.0,9.0,80.0,5.0,6.0,11.0,1.0,7.0,3.0,,5.0,24.0,32.0,4.0,10.0,4.0,12.0,15.0,4.0,1.0,7.0,33.0,2.0,6.0,8.0,27.0,38.0,8.0,46.0,4.0,4.0,,11.0,2.0,6.0,6.0,,5.0,2.0,17.0,1.0,,9.0,22.0,14.0,2.0,1.0,15.0,1.0,8.0,,4.0,4.0,,4.0,3.0,,3.0,69.0,5.0,11.0,4.0,,0.42857142857142855,0.46153846153846156,0.45161290322580644,0.8333333333333334,0.14285714285714285,0.47333333333333333,0.8333333333333334,0.25,0.4878048780487805,0.7857142857142857,0.25,0.17333333333333334,0.06451612903225806,0.125,0.07142857142857142,0.6470588235294118,0.7714285714285715,0.17647058823529413,0.6153846153846154,0.25,0.7291666666666666,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.6,0.8571428571428571,0.8333333333333334,0.6666666666666666,92.0,0.75,15.16304347826087,16.141304347826086,14.543478260869565,15.217391304347826,0.21333333333333335,0.625,0.7142857142857143,0.4,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.125,0.4266666666666667,0.3125,0.3225806451612903,0.7,0.04,0.13333333333333333,0.16666666666666666,,0.2,0.5,0.3,0.38666666666666666,0.47000999999999993,0.45385000000000003,0.461275,0.0975609756097561,0.11594202898550725,0.1375,0.0625,11.990322580645161,24.99230769230769,0.11956521739130435,2007-11-01,0020700012,MIA,1.0,,4.0,5.0,,1.0,9.0,4.0,3.0,2.0,1.0,3.0,,4.0,2.0,,0.6,0.38461538461538464,0.38461538461538464,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,0.5,,0.4,,,,1.0,1.0,6.0,,,0.3333333333333333,0.5,,,,0.3333333333333333,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,31.0,30.0,9.0,178.0,12.0,23.0,1.0,3.0,6.0,11.0,8.0,21.0,3.0,15.0,4.0,14.0,6.0,23.0,59.0,18.0,22.0,92.0,1.0,4.0,4.0,9.0,22.0,8.0,7.0,31.0,18.0,28.0,2.0,14.0,7.0,9.0,16.0,6.0,2.0,1.0,39.0,2.0,9.0,6.0,15.0,25.0,13.0,38.0,5.0,3.0,2.0,6.0,2.0,3.0,6.0,,3.0,3.0,12.0,2.0,4.0,16.0,20.0,23.0,1.0,1.0,33.0,2.0,9.0,5.0,2.0,1.0,,2.0,1.0,1.0,,88.0,31.0,31.0,1.0,5.0,0.391304347826087,0.4090909090909091,0.3898305084745763,0.25,0.4090909090909091,0.45454545454545453,0.14285714285714285,0.4,0.5,0.18181818181818182,0.4166666666666667,0.23376623376623376,0.11864406779661017,0.21739130434782608,0.09523809523809523,0.5,0.6818181818181818,0.25,0.8571428571428571,0.2222222222222222,0.7241379310344828,0.24444444444444444,0.2727272727272727,0.23076923076923078,0.25,0.14285714285714285,1.0,0.6,0.6666666666666666,0.8333333333333334,89.0,0.5,16.03370786516854,16.325842696629213,15.146067415730338,15.730337078651685,0.2987012987012987,0.5217391304347826,0.6666666666666666,0.5,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.25,0.19480519480519481,0.2,0.2,0.3333333333333333,0.05194805194805195,0.18181818181818182,0.42857142857142855,0.3333333333333333,0.36666666666666664,0.5454545454545454,0.2,0.5324675324675324,0.48109736842105266,0.54755,0.4858965517241379,0.12790697674418605,0.13636363636363635,0.043478260869565216,0.33695652173913043,7.810169491525424,26.322222222222223,0.34831460674157305,2007-11-02,0020700016,ORL,2.0,1.0,6.0,8.0,3.0,2.0,21.0,6.0,7.0,5.0,2.0,4.0,1.0,2.0,,1.0,0.875,0.4444444444444444,0.4444444444444444,0.8,0.5,0.02702702702702703,0.5,0.5,1.0,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.14285714285714285,0.42857142857142855,1.0,2.0,2.0,1.0,2.0,3.0,,,0.25,1.0,0.2857142857142857,0.06666666666666667,0.5,0.16666666666666666,,,,,1.0,,,,1.0,,1.0,2.0,,,0.05555555555555555,0.07142857142857142,0.4,,,2.0,0.1,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,20.0,19.0,11.0,179.0,14.0,28.0,3.0,8.0,,2.0,5.0,14.0,10.0,20.0,3.0,7.0,2.0,29.0,62.0,10.0,21.0,91.0,5.0,11.0,14.0,1.0,8.0,4.0,10.0,21.0,26.0,32.0,2.0,7.0,10.0,13.0,15.0,8.0,1.0,4.0,32.0,1.0,12.0,5.0,23.0,32.0,14.0,46.0,8.0,5.0,3.0,10.0,5.0,5.0,11.0,,5.0,1.0,21.0,1.0,5.0,8.0,16.0,20.0,2.0,2.0,26.0,1.0,10.0,2.0,6.0,5.0,1.0,7.0,5.0,,,77.0,21.0,20.0,3.0,2.0,0.4482758620689655,0.4642857142857143,0.46774193548387094,0.45454545454545453,0.125,0.4861111111111111,0.5416666666666666,0.4583333333333333,0.5416666666666666,0.5384615384615384,0.6176470588235294,0.1388888888888889,0.16129032258064516,0.21428571428571427,0.14285714285714285,0.47619047619047616,0.696969696969697,0.3870967741935484,0.5,0.16666666666666666,0.6511627906976745,0.35135135135135137,0.35714285714285715,0.5,0.3333333333333333,0.25,0.5,0.75,0.7647058823529411,0.625,89.5,0.7142857142857143,16.089887640449437,16.08888888888889,15.44943820224719,14.733333333333333,0.3888888888888889,0.5,0.6363636363636364,0.5714285714285714,0.19444444444444445,0.35714285714285715,0.4166666666666667,0.2,0.2777777777777778,0.5,0.5555555555555556,0.4,0.041666666666666664,0.09722222222222222,0.6666666666666666,0.375,0.16666666666666666,,0.16666666666666666,0.5277777777777778,0.47983732394366196,0.5051272727272728,0.4561090909090909,0.13414634146341464,0.14084507042253522,0.15384615384615385,0.23076923076923078,8.464516129032257,26.96,0.2247191011235955,2007-11-04,0020700039,ATL,1.0,1.0,3.0,4.0,1.0,1.0,6.0,3.0,2.0,2.0,,4.0,2.0,1.0,2.0,,0.5,0.4,0.4,1.0,,0.07407407407407407,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.42857142857142855,1.0,2.0,,2.0,3.0,6.0,,,0.75,,,0.16666666666666666,0.5,1.0,0.1,0.6666666666666666,,1.0,,1.0,,,,1.0,,1.0,1.0,,,,0.5,1.0,,1.0,0.09090909090909091,,,1.0,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,22.0,43.0,15.0,186.0,16.0,29.0,4.0,7.0,3.0,3.0,7.0,16.0,15.0,31.0,3.0,6.0,1.0,38.0,76.0,9.0,18.0,97.0,6.0,9.0,14.0,6.0,14.0,1.0,6.0,18.0,54.0,22.0,6.0,6.0,2.0,27.0,28.0,8.0,6.0,13.0,57.0,3.0,13.0,10.0,21.0,34.0,17.0,51.0,9.0,2.0,7.0,6.0,1.0,5.0,9.0,3.0,1.0,1.0,15.0,4.0,3.0,13.0,21.0,24.0,1.0,5.0,27.0,3.0,10.0,4.0,2.0,1.0,1.0,2.0,1.0,,1.0,83.0,18.0,22.0,2.0,4.0,0.7105263157894737,0.7714285714285715,0.5,0.6666666666666666,0.42857142857142855,0.4647058823529412,0.5,0.4,0.5,0.5384615384615384,0.45,0.10588235294117647,0.02631578947368421,0.034482758620689655,0.0625,0.4,0.75,0.35135135135135137,1.0,0.375,0.8157894736842105,0.35555555555555557,0.46153846153846156,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.75,0.8461538461538461,1.0,93.0,0.5,15.655913978494624,15.311827956989248,14.86021505376344,14.763440860215054,0.3411764705882353,0.5517241379310345,0.5714285714285714,0.5,0.18823529411764706,0.4375,0.4666666666666667,0.8571428571428571,0.36470588235294116,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.03529411764705882,0.07058823529411765,0.5833333333333334,0.5714285714285714,0.2,1.0,0.06666666666666667,0.4470588235294118,0.475164705882353,0.517185,0.43477333333333334,0.10869565217391304,0.12048192771084337,0.14432989690721648,0.18556701030927836,9.775,24.633333333333333,0.23655913978494625,2007-11-08,0020700064,CHI,1.0,,,1.0,3.0,2.0,3.0,,1.0,,1.0,3.0,2.0,3.0,1.0,2.0,1.0,0.1111111111111111,0.1111111111111111,0.75,1.0,0.046511627906976744,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,3.0,,,,1.0,1.0,,1.0,0.25,,,,,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,17.0,33.0,9.0,183.0,11.0,20.0,2.0,4.0,,2.0,6.0,11.0,6.0,30.0,1.0,12.0,1.0,23.0,61.0,13.0,24.0,79.0,3.0,6.0,9.0,1.0,8.0,1.0,6.0,8.0,18.0,28.0,,12.0,5.0,9.0,12.0,4.0,3.0,2.0,27.0,1.0,8.0,8.0,23.0,33.0,9.0,42.0,2.0,1.0,1.0,3.0,2.0,2.0,10.0,1.0,1.0,5.0,13.0,,3.0,8.0,19.0,19.0,2.0,1.0,28.0,1.0,12.0,2.0,3.0,3.0,,3.0,,,1.0,70.0,8.0,17.0,3.0,2.0,0.391304347826087,0.391304347826087,0.3770491803278688,0.5,0.125,0.3716216216216216,0.42857142857142855,0.1111111111111111,0.4482758620689655,0.5,0.3076923076923077,0.17567567567567569,0.08196721311475409,0.2,0.09090909090909091,0.23076923076923078,0.6571428571428571,0.21052631578947367,0.8,0.1111111111111111,0.6888888888888889,0.19148936170212766,0.2222222222222222,0.4,0.16666666666666666,0.125,0.36363636363636365,1.0,0.7727272727272727,0.8333333333333334,91.5,,15.76086956521739,15.714285714285714,15.304347826086957,14.901098901098901,0.2702702702702703,0.55,0.6875,0.36363636363636365,0.14864864864864866,0.5454545454545454,0.6,0.5,0.40540540540540543,0.2,0.2,0.3333333333333333,0.013513513513513514,0.16216216216216217,0.5714285714285714,0.5,0.2222222222222222,,0.1111111111111111,0.44594594594594594,0.45866917808219176,0.49868333333333337,0.4144055555555555,0.1411764705882353,0.16666666666666666,0.11392405063291139,0.10126582278481013,10.973770491803279,27.315384615384616,0.18478260869565216,2007-11-09,0020700072,LAC,,,3.0,3.0,1.0,3.0,9.0,3.0,3.0,3.0,,2.0,1.0,,1.0,1.0,1.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,,0.023809523809523808,,,,0.25,0.25,1.0,,0.25,,,1.0,,,,,,,0.75,0.14285714285714285,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,100.0,44.0,33.0,8.0,201.0,20.0,28.0,5.0,7.0,10.0,13.0,2.0,20.0,12.0,29.0,2.0,7.0,3.0,34.0,77.0,9.0,26.0,103.0,6.0,10.0,12.0,15.0,32.0,4.0,16.0,52.0,36.0,32.0,10.0,7.0,1.0,18.0,21.0,11.0,,7.0,45.0,1.0,10.0,12.0,23.0,40.0,11.0,51.0,7.0,5.0,2.0,10.0,1.0,7.0,3.0,1.0,3.0,,13.0,1.0,5.0,12.0,25.0,24.0,2.0,2.0,29.0,3.0,10.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,,91.0,52.0,44.0,5.0,6.0,0.5294117647058824,0.6206896551724138,0.44155844155844154,0.6,0.46875,0.4476744186046512,0.6,0.5,0.5202020202020202,0.6,0.5909090909090909,0.10465116279069768,0.012987012987012988,,0.05,0.7692307692307693,0.6571428571428571,0.23255813953488372,0.8571428571428571,0.16666666666666666,0.7142857142857143,0.22448979591836735,0.375,0.2777777777777778,0.11764705882352941,,1.0,0.7,0.5714285714285714,0.875,100.5,0.5,13.287128712871286,15.38,12.910891089108912,14.58,0.32558139534883723,0.7142857142857143,0.7142857142857143,0.55,0.23255813953488372,0.1,0.10526315789473684,,0.3372093023255814,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.023255813953488372,0.08139534883720931,0.7,0.7142857142857143,0.3611111111111111,0.7692307692307693,0.08333333333333333,0.43023255813953487,0.4839866279069767,0.5352555555555556,0.4907027777777777,0.10752688172043011,0.11904761904761904,0.11650485436893204,0.5048543689320388,9.184415584415586,25.38888888888889,0.43564356435643564,2007-11-11,0020700091,SEA,1.0,,2.0,3.0,,,9.0,2.0,3.0,2.0,1.0,5.0,2.0,2.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.041666666666666664,0.5,0.5,1.0,0.2857142857142857,0.2857142857142857,1.0,,0.2857142857142857,1.0,1.0,,1.0,2.0,,,,0.5,0.8333333333333334,,0.027777777777777776,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,24.0,26.0,6.0,179.0,15.0,21.0,2.0,3.0,1.0,5.0,8.0,17.0,11.0,20.0,6.0,9.0,3.0,34.0,58.0,15.0,16.0,102.0,2.0,4.0,9.0,4.0,12.0,6.0,7.0,24.0,32.0,36.0,,8.0,3.0,16.0,22.0,6.0,4.0,6.0,50.0,1.0,6.0,7.0,28.0,38.0,7.0,45.0,4.0,4.0,,6.0,2.0,2.0,7.0,2.0,4.0,,13.0,1.0,3.0,8.0,18.0,21.0,1.0,3.0,22.0,2.0,10.0,2.0,1.0,1.0,,1.0,1.0,,,93.0,24.0,24.0,1.0,2.0,0.47058823529411764,0.47058823529411764,0.5862068965517241,0.5,0.3333333333333333,0.589041095890411,0.7,0.4722222222222222,0.6144578313253012,0.75,0.5217391304347826,0.2054794520547945,0.05172413793103448,0.09523809523809523,0.058823529411764705,0.46153846153846156,0.7368421052631579,0.25,0.875,0.125,0.7608695652173914,0.21875,0.3333333333333333,0.4444444444444444,,0.16666666666666666,0.7272727272727273,0.7692307692307693,0.7142857142857143,0.8333333333333334,89.5,1.0,16.40449438202247,15.777777777777779,15.932584269662922,15.044444444444444,0.2876712328767123,0.7142857142857143,0.7894736842105263,0.4,0.2328767123287671,0.47058823529411764,0.5,0.5,0.273972602739726,0.55,0.55,0.5454545454545454,0.0821917808219178,0.1232876712328767,0.6,0.6666666666666666,0.2777777777777778,0.2,0.16666666666666666,0.4931506849315068,0.4845743055555556,0.54389,0.49937941176470585,0.12345679012345678,0.15151515151515152,0.08823529411764706,0.23529411764705882,9.272413793103448,26.326666666666664,0.2696629213483146,2007-11-13,0020700103,POR,4.0,1.0,2.0,6.0,1.0,2.0,18.0,2.0,6.0,2.0,4.0,3.0,2.0,,1.0,,1.0,0.4,0.42857142857142855,0.75,,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.2222222222222222,1.0,0.2,0.25,3.0,3.0,,,3.0,,1.0,,0.5,1.0,,0.16666666666666666,1.0,,,0.5,,1.0,,1.0,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,6.0,29.0,16.0,191.0,18.0,37.0,7.0,12.0,1.0,2.0,3.0,9.0,5.0,15.0,10.0,24.0,2.0,26.0,61.0,34.0,13.0,104.0,9.0,15.0,23.0,2.0,5.0,2.0,,7.0,26.0,26.0,12.0,23.0,5.0,13.0,24.0,8.0,2.0,3.0,59.0,5.0,14.0,5.0,18.0,26.0,20.0,46.0,6.0,4.0,2.0,4.0,2.0,3.0,7.0,,1.0,2.0,11.0,,,8.0,20.0,17.0,1.0,5.0,21.0,1.0,11.0,,4.0,3.0,1.0,4.0,2.0,,1.0,81.0,7.0,6.0,4.0,,0.5,0.65,0.4262295081967213,0.6,0.4,0.4789473684210526,0.5625,0.5,0.49523809523809526,0.575,0.5,0.35789473684210527,0.08196721311475409,0.10810810810810811,,0.36363636363636365,0.5806451612903226,0.4,0.7142857142857143,0.25,0.6052631578947368,0.34545454545454546,0.5263157894736842,0.5,0.1,0.23529411764705882,0.5714285714285714,0.5,0.6666666666666666,1.0,95.5,0.5,14.326315789473684,15.822916666666666,13.8,15.09375,0.3894736842105263,0.4864864864864865,0.5454545454545454,0.4444444444444444,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.35714285714285715,0.6,0.10526315789473684,0.25263157894736843,0.75,0.5833333333333334,0.2857142857142857,0.5,0.2857142857142857,0.7473684210526316,0.5182079787234043,0.5469458333333334,0.41583333333333333,0.10476190476190476,0.15492957746478872,0.22115384615384615,0.0673076923076923,6.759016393442623,26.014705882352942,0.06315789473684211,2007-11-14,0020700116,GSW,7.0,,6.0,13.0,1.0,5.0,33.0,6.0,11.0,4.0,7.0,3.0,4.0,7.0,1.0,,0.8461538461538461,0.38235294117647056,0.3939393939393939,1.0,0.3333333333333333,0.08,0.7,0.7,1.0,0.25,0.25,0.6666666666666666,,0.2608695652173913,,,1.0,1.0,1.0,6.0,,,0.5,0.6,0.0625,,,0.5,0.06666666666666667,0.14285714285714285,,,,,,,,,,1.0,,,,,0.25,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,55.0,39.0,19.0,181.0,22.0,43.0,7.0,16.0,13.0,29.0,3.0,11.0,1.0,13.0,7.0,17.0,14.0,26.0,67.0,24.0,24.0,103.0,7.0,19.0,18.0,15.0,43.0,18.0,8.0,56.0,26.0,26.0,10.0,17.0,7.0,13.0,20.0,11.0,2.0,,47.0,7.0,17.0,7.0,19.0,26.0,25.0,51.0,13.0,10.0,3.0,6.0,,4.0,3.0,,2.0,1.0,9.0,1.0,6.0,13.0,19.0,23.0,1.0,1.0,32.0,2.0,14.0,2.0,2.0,,2.0,2.0,1.0,,,85.0,56.0,55.0,1.0,2.0,0.5,0.6190476190476191,0.3880597014925373,0.3684210526315789,0.3488372093023256,0.4340659340659341,0.3333333333333333,0.39344262295081966,0.48095238095238096,0.375,0.4090909090909091,0.26373626373626374,0.1044776119402985,0.16279069767441862,,0.6666666666666666,0.6333333333333333,0.4146341463414634,0.6363636363636364,0.4666666666666667,0.6341463414634146,0.42857142857142855,0.5238095238095238,0.5,0.16666666666666666,0.4,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.625,90.5,0.5,15.577777777777778,16.24175824175824,14.422222222222222,15.615384615384615,0.4725274725274725,0.5116279069767442,0.6111111111111112,0.5,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.14285714285714285,0.07692307692307693,0.07692307692307693,,0.07692307692307693,0.18681318681318682,0.7619047619047619,0.4375,0.47540983606557374,0.4482758620689655,0.22950819672131148,0.7362637362637363,0.5347576923076923,0.5439823529411765,0.5420647540983606,0.13592233009708737,0.17721518987341772,0.17475728155339806,0.5436893203883495,5.929850746268657,24.8875,0.6111111111111112,2007-11-16,0020700129,LAL,2.0,1.0,7.0,9.0,2.0,4.0,21.0,7.0,7.0,5.0,2.0,,6.0,,,2.0,0.7777777777777778,0.375,0.375,,0.6,0.12244897959183673,0.2857142857142857,0.2857142857142857,1.0,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.047619047619047616,0.4117647058823529,1.0,4.0,1.0,5.0,6.0,6.0,1.0,,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.06557377049180328,0.25,0.35714285714285715,,0.14285714285714285,,,,,,,1.0,,,1.0,,,,,0.14285714285714285,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,39.0,22.0,10.0,177.0,17.0,28.0,1.0,2.0,8.0,11.0,3.0,5.0,10.0,25.0,4.0,12.0,8.0,30.0,58.0,16.0,30.0,105.0,2.0,5.0,14.0,11.0,20.0,8.0,16.0,47.0,36.0,24.0,,12.0,4.0,18.0,22.0,11.0,1.0,6.0,48.0,4.0,6.0,7.0,21.0,33.0,10.0,43.0,5.0,4.0,1.0,4.0,,3.0,6.0,,1.0,1.0,10.0,1.0,5.0,12.0,23.0,28.0,2.0,4.0,38.0,5.0,16.0,4.0,3.0,3.0,,3.0,1.0,,1.0,91.0,47.0,39.0,3.0,4.0,0.6,0.6,0.5172413793103449,0.4,0.55,0.5067567567567568,0.5833333333333334,0.5535714285714286,0.5786516853932584,0.6666666666666666,0.625,0.21621621621621623,0.06896551724137931,0.10714285714285714,,0.4,0.7241379310344828,0.24,0.7777777777777778,0.36363636363636365,0.7368421052631579,0.2777777777777778,0.2727272727272727,0.5,0.16666666666666666,0.375,0.3,0.9090909090909091,1.0,0.6,88.5,0.3333333333333333,16.56179775280899,15.977272727272727,15.595505617977528,15.079545454545455,0.3783783783783784,0.6071428571428571,0.68,0.6470588235294118,0.06756756756756757,0.6,0.6,0.3333333333333333,0.33783783783783783,0.4,0.4166666666666667,0.6,0.05405405405405406,0.16216216216216217,0.3333333333333333,0.5,0.39285714285714285,0.7272727272727273,0.2857142857142857,0.5945945945945946,0.4988081081081081,0.4797,0.5026535714285714,0.18823529411764706,0.2318840579710145,0.13333333333333333,0.44761904761904764,8.629310344827585,24.875,0.43820224719101125,2007-11-18,0020700143,SAC,1.0,,4.0,5.0,1.0,7.0,12.0,4.0,4.0,3.0,1.0,5.0,2.0,2.0,3.0,3.0,0.8,0.3125,0.3125,0.8333333333333334,0.3333333333333333,0.06060606060606061,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.75,,0.3333333333333333,,,1.0,3.0,3.0,3.0,,,0.375,1.0,0.16666666666666666,,,0.375,0.04,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
