Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,97.0,96.0,46.0,10.0,11.0,193.0,13.0,21.0,2.0,4.0,10.0,12.0,7.0,14.0,11.0,24.0,,5.0,3.0,3.0,9.0,5.0,31.0,59.0,3.0,14.0,28.0,99.0,4.0,7.0,11.0,17.0,25.0,8.0,16.0,56.0,36.0,26.0,9.0,6.0,9.0,3.0,4.0,18.0,3.0,21.0,3.0,,9.0,2.0,7.0,45.0,2.0,10.0,,12.0,28.0,2.0,42.0,12.0,54.0,2.0,7.0,6.0,12.0,3.0,5.0,7.0,,7.0,2.0,19.0,9.0,11.0,17.0,1.0,1.0,28.0,,38.0,2.0,13.0,7.0,9.0,3.0,1.0,5.0,9.0,6.0,,,,88.0,56.0,46.0,,5.0,0.5806451612903226,0.6428571428571429,1.0,0.21428571428571427,0.21428571428571427,0.5254237288135594,0.5714285714285714,0.68,0.4863013698630137,0.55,0.6060606060606061,0.5439560439560439,0.55,0.6511627906976745,0.1917808219178082,0.06779661016949153,0.14285714285714285,0.07142857142857142,0.631578947368421,1.0,,0.7567567567567568,0.35714285714285715,0.8,0.18181818181818182,0.7692307692307693,0.3076923076923077,0.5,0.14285714285714285,0.38461538461538464,,0.6,0.8947368421052632,0.625,0.8888888888888888,0.05714285714285714,96.5,0.6666666666666666,13.690721649484535,16.166666666666668,12.88659793814433,15.510416666666666,0.2876712328767123,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.1917808219178082,0.5,0.5384615384615384,0.2857142857142857,0.3287671232876712,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.0684931506849315,,,,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,0.36363636363636365,0.8333333333333334,0.09090909090909091,0.15151515151515152,0.4794520547945205,0.3333333333333333,0.48523972602739723,0.5033055555555556,0.5113621212121212,0.15476190476190477,0.18571428571428572,0.1111111111111111,0.5656565656565656,9.471186440677965,24.57857142857143,0.4742268041237113,2007-11-02,0020700023,DEN,1.0,,2.0,3.0,,2.0,,,1.0,2.0,2.0,,0.25,0.4,0.6666666666666666,0.1,0.2,,,1.0,0.3333333333333333,,,,,,,,,,1.0,0.5,,,2.0,0.4,1.0,,,,,2007-08,2008,Regular Season,,
48:00,86.0,86.0,52.0,7.0,9.0,172.0,15.0,26.0,3.0,6.0,9.0,14.0,7.0,15.0,4.0,10.0,1.0,2.0,1.0,4.0,12.0,6.0,26.0,51.0,5.0,14.0,30.0,97.0,4.0,8.0,11.0,17.0,27.0,7.0,22.0,65.0,28.0,24.0,12.0,6.0,11.0,4.0,5.0,14.0,4.0,18.0,3.0,1.0,10.0,1.0,3.0,40.0,2.0,8.0,1.0,4.0,26.0,1.0,31.0,11.0,42.0,1.0,5.0,4.0,5.0,1.0,3.0,9.0,,2.0,3.0,14.0,9.0,4.0,16.0,2.0,4.0,31.0,4.0,39.0,1.0,14.0,6.0,,,,,,,,,,86.0,65.0,52.0,,6.0,0.5384615384615384,0.6086956521739131,0.8,0.35714285714285715,0.38461538461538464,0.5098039215686274,0.5,0.6296296296296297,0.5153846153846153,0.55,0.6323529411764706,0.5773809523809523,0.55,0.6770833333333334,0.2153846153846154,0.09803921568627451,0.15384615384615385,0.06666666666666667,0.35714285714285715,1.0,0.2,0.65,0.32,0.6666666666666666,0.25,0.6521739130434783,0.30303030303030304,0.18181818181818182,0.5,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.5833333333333334,0.8461538461538461,0.6,0.03571428571428571,86.0,,15.662790697674419,17.825581395348838,14.744186046511627,16.709302325581394,0.4,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.23076923076923078,0.4666666666666667,0.5,0.14285714285714285,0.15384615384615385,0.4,0.4,0.75,0.03076923076923077,0.5,0.5,1.0,0.18461538461538463,0.3333333333333333,0.3333333333333333,0.75,0.6,0.5,,0.4117647058823529,0.6428571428571429,0.029411764705882353,0.17647058823529413,0.6153846153846154,0.36363636363636365,0.521590625,0.500125,0.5272909090909091,0.1794871794871795,0.21875,0.1134020618556701,0.6701030927835051,5.692156862745098,27.235714285714288,0.6046511627906976,2007-11-04,0020700037,NYK,,1.0,2.0,2.0,,3.0,3.0,1.0,1.0,1.0,1.0,,0.42857142857142855,,1.0,,0.2,1.0,,1.0,0.5,,,,1.0,,,,,2.0,1.0,0.5,,,2.0,0.3333333333333333,1.0,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,36.0,14.0,11.0,185.0,15.0,20.0,4.0,4.0,7.0,9.0,3.0,9.0,7.0,20.0,2.0,7.0,2.0,8.0,17.0,6.0,25.0,49.0,10.0,24.0,31.0,111.0,5.0,5.0,21.0,10.0,17.0,8.0,19.0,51.0,22.0,28.0,30.0,6.0,17.0,8.0,3.0,11.0,10.0,21.0,8.0,2.0,8.0,2.0,1.0,52.0,6.0,6.0,,6.0,23.0,3.0,32.0,12.0,44.0,1.0,7.0,4.0,3.0,1.0,1.0,6.0,2.0,2.0,,9.0,1.0,12.0,21.0,,3.0,30.0,1.0,44.0,,15.0,6.0,2.0,2.0,,,2.0,,2.0,,,90.0,51.0,36.0,1.0,6.0,0.44,0.5,1.0,0.4166666666666667,0.4166666666666667,0.5102040816326531,1.0,0.5882352941176471,0.547945205479452,1.0,0.64,0.5851063829787234,0.9545454545454546,0.6710526315789473,0.3287671232876712,0.061224489795918366,0.1,,0.3333333333333333,0.6,,0.696969696969697,0.25,0.75,0.42857142857142855,0.7073170731707317,0.3157894736842105,0.8,,0.15384615384615385,0.2222222222222222,0.6,0.6923076923076923,0.8,0.8,0.02857142857142857,92.5,,15.053763440860216,16.08695652173913,14.365591397849462,15.16304347826087,0.273972602739726,0.75,0.8333333333333334,0.5333333333333333,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.273972602739726,0.35,0.3684210526315789,0.14285714285714285,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.2328767123287671,0.47058823529411764,0.47058823529411764,1.0,0.5,1.0,,0.36,0.7777777777777778,0.08,0.24,0.6027397260273972,0.47058823529411764,0.5037431506849315,0.51605,0.5285340000000001,0.18181818181818182,0.234375,0.1891891891891892,0.4594594594594595,8.93061224489796,24.6875,0.3870967741935484,2007-11-06,0020700048,ORL,2.0,,1.0,3.0,5.0,4.0,,,3.0,,4.0,1.0,0.5,0.8,0.6666666666666666,0.25,0.125,,1.0,2.0,0.6666666666666666,0.5,1.0,,,,,0.05,,2.0,1.0,1.0,1.0,0.041666666666666664,4.0,0.6666666666666666,1.0,,,1.0,,2007-08,2008,Regular Season,,
48:00,95.0,94.0,50.0,29.0,17.0,189.0,24.0,35.0,6.0,9.0,13.0,16.0,4.0,11.0,3.0,12.0,2.0,5.0,2.0,3.0,13.0,8.0,31.0,58.0,5.0,18.0,30.0,107.0,7.0,11.0,25.0,16.0,27.0,10.0,20.0,64.0,50.0,12.0,9.0,8.0,13.0,3.0,5.0,25.0,3.0,28.0,1.0,2.0,18.0,4.0,3.0,59.0,5.0,14.0,,9.0,26.0,2.0,37.0,19.0,56.0,,10.0,3.0,10.0,5.0,8.0,8.0,2.0,2.0,,18.0,10.0,6.0,18.0,1.0,1.0,30.0,2.0,41.0,1.0,14.0,7.0,7.0,3.0,,4.0,7.0,3.0,1.0,,,82.0,64.0,50.0,1.0,7.0,0.8064516129032258,0.9259259259259259,0.6,0.2777777777777778,0.2777777777777778,0.5344827586206896,0.6363636363636364,0.5925925925925926,0.506578947368421,0.7083333333333334,0.5945945945945946,0.5572916666666666,0.7352941176470589,0.6530612244897959,0.23684210526315788,0.08620689655172414,0.05714285714285714,0.18181818181818182,0.5555555555555556,1.0,,0.5777777777777777,0.5185185185185185,0.8181818181818182,0.38461538461538464,0.625,0.475,0.5454545454545454,0.5714285714285714,0.4444444444444444,0.4,0.38461538461538464,0.65,0.6666666666666666,0.875,,94.5,0.42857142857142855,13.947368421052632,16.54255319148936,12.757894736842106,15.691489361702128,0.4605263157894737,0.6857142857142857,0.7272727272727273,0.75,0.14473684210526316,0.36363636363636365,0.4444444444444444,1.0,0.15789473684210525,0.25,0.2727272727272727,1.0,0.06578947368421052,0.4,0.4,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.43243243243243246,0.8125,0.05405405405405406,0.21621621621621623,0.6973684210526315,0.23076923076923078,0.5339756578947368,0.51517,0.5286689189189189,0.15730337078651685,0.19718309859154928,0.2336448598130841,0.5981308411214953,5.01896551724138,25.483333333333334,0.5263157894736842,2007-11-09,0020700076,LAL,,1.0,1.0,1.0,8.0,4.0,6.0,,7.0,2.0,2.0,,0.4,0.3333333333333333,0.6666666666666666,,0.08333333333333333,0.5,,1.0,1.0,,,,,,,0.08333333333333333,,,1.0,1.0,,,3.0,0.375,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,35.0,24.0,10.0,180.0,15.0,33.0,4.0,11.0,5.0,13.0,4.0,6.0,5.0,20.0,1.0,5.0,4.0,5.0,10.0,4.0,24.0,59.0,6.0,15.0,34.0,100.0,4.0,12.0,13.0,9.0,21.0,8.0,22.0,49.0,14.0,34.0,15.0,8.0,10.0,5.0,7.0,7.0,5.0,12.0,4.0,1.0,5.0,1.0,1.0,29.0,1.0,15.0,1.0,5.0,20.0,2.0,27.0,17.0,44.0,3.0,9.0,5.0,4.0,3.0,2.0,11.0,1.0,2.0,2.0,15.0,5.0,12.0,24.0,1.0,3.0,30.0,2.0,40.0,2.0,15.0,5.0,2.0,2.0,,,4.0,2.0,,,,87.0,49.0,35.0,1.0,5.0,0.2916666666666667,0.35,0.8333333333333334,0.4,0.4,0.4067796610169492,0.3333333333333333,0.42857142857142855,0.44594594594594594,0.39285714285714285,0.46551724137931033,0.5434782608695652,0.43333333333333335,0.6125,0.20270270270270271,0.11864406779661017,0.18181818181818182,,0.26666666666666666,1.0,0.3333333333333333,0.5882352941176471,0.42857142857142855,0.5555555555555556,0.1111111111111111,0.5813953488372093,0.36363636363636365,0.5555555555555556,,0.3333333333333333,,0.5,0.7,0.6,0.42857142857142855,0.08108108108108109,90.0,0.5,14.78888888888889,17.211111111111112,14.077777777777778,16.622222222222224,0.44594594594594594,0.45454545454545453,0.5555555555555556,0.3333333333333333,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.25,0.2702702702702703,0.25,0.2631578947368421,0.2,0.06756756756756757,0.2,0.2,1.0,0.13513513513513514,0.5,0.5,0.8,0.7857142857142857,0.36363636363636365,,0.4482758620689655,0.38461538461538464,0.13793103448275862,0.13793103448275862,0.6486486486486487,0.5,0.5162047297297297,0.5504535714285714,0.5418275862068965,0.1724137931034483,0.20833333333333334,0.13,0.49,7.447457627118644,24.92,0.3888888888888889,2007-11-10,0020700084,SAC,1.0,,1.0,2.0,2.0,3.0,3.0,,4.0,2.0,3.0,2.0,0.375,0.25,1.0,0.07142857142857142,0.07142857142857142,,,1.0,0.5,,,,,,,0.05,,1.0,1.0,1.0,,,3.0,0.75,1.0,2.0,1.0,,,2007-08,2008,Regular Season,,1.0
48:00,93.0,92.0,19.0,15.0,6.0,185.0,11.0,20.0,1.0,1.0,5.0,7.0,4.0,6.0,13.0,27.0,2.0,6.0,2.0,9.0,19.0,1.0,28.0,53.0,11.0,25.0,14.0,103.0,1.0,3.0,4.0,7.0,11.0,3.0,7.0,27.0,34.0,22.0,27.0,2.0,19.0,9.0,5.0,17.0,9.0,26.0,7.0,2.0,8.0,2.0,7.0,61.0,2.0,4.0,,5.0,20.0,1.0,26.0,6.0,32.0,,9.0,5.0,11.0,1.0,7.0,5.0,1.0,4.0,,16.0,4.0,6.0,18.0,,2.0,20.0,2.0,14.0,3.0,7.0,1.0,2.0,2.0,,,2.0,1.0,,,1.0,99.0,27.0,19.0,5.0,1.0,0.6071428571428571,0.6296296296296297,0.8181818181818182,0.44,0.44,0.5283018867924528,0.3333333333333333,0.6363636363636364,0.5705128205128205,0.2,0.7142857142857143,0.6144578313253012,0.3333333333333333,0.7941176470588235,0.32051282051282054,0.09433962264150944,0.25,,0.6875,0.5,,0.6896551724137931,0.16,0.7142857142857143,0.14285714285714285,0.6944444444444444,0.15384615384615385,0.2222222222222222,,0.14285714285714285,0.2,0.7142857142857143,0.6363636363636364,0.7272727272727273,0.8,,92.5,0.5,14.440860215053764,16.706521739130434,14.182795698924732,15.608695652173912,0.2564102564102564,0.55,0.7333333333333333,0.7272727272727273,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.07692307692307693,0.3333333333333333,0.4,1.0,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.2,1.0,,0.5,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.5769230769230769,0.47368421052631576,0.5123538461538462,0.483,0.5407607142857143,0.08536585365853659,0.12280701754385964,0.038834951456310676,0.2621359223300971,10.741509433962264,24.372,0.20430107526881722,2007-11-14,0020700112,SAC,1.0,1.0,1.0,2.0,2.0,2.0,6.0,,4.0,,3.0,1.0,0.6666666666666666,,0.5,0.2,0.2,0.5,,,,,,1.0,,,0.04,,,1.0,,,,,1.0,1.0,,,,,0.16666666666666666,2007-08,2008,Regular Season,,
48:00,97.0,96.0,25.0,40.0,9.0,193.0,15.0,24.0,4.0,5.0,5.0,7.0,5.0,8.0,14.0,29.0,,,,6.0,16.0,3.0,34.0,61.0,6.0,16.0,19.0,105.0,5.0,6.0,12.0,8.0,13.0,3.0,12.0,34.0,32.0,36.0,12.0,10.0,16.0,6.0,5.0,16.0,4.0,20.0,4.0,,7.0,,9.0,44.0,2.0,7.0,,6.0,27.0,2.0,35.0,9.0,44.0,,11.0,4.0,11.0,,6.0,6.0,3.0,5.0,3.0,17.0,3.0,7.0,21.0,3.0,,25.0,,26.0,3.0,12.0,2.0,2.0,1.0,1.0,,2.0,1.0,,,,93.0,34.0,25.0,7.0,2.0,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.375,0.375,0.5573770491803278,0.8333333333333334,0.6153846153846154,0.5584415584415584,0.8333333333333334,0.6875,0.5909090909090909,0.8571428571428571,0.7391304347826086,0.2077922077922078,0.08196721311475409,0.16666666666666666,,0.6470588235294118,0.6666666666666666,,0.84375,0.25925925925925924,0.6,0.2,0.7857142857142857,0.24324324324324326,0.5555555555555556,,0.13333333333333333,0.2,0.9333333333333333,0.7142857142857143,0.8,0.5555555555555556,,96.5,0.5,14.371134020618557,15.479166666666666,14.164948453608247,14.802083333333334,0.3116883116883117,0.625,0.75,0.4666666666666667,0.1038961038961039,0.625,0.625,,0.37662337662337664,0.4827586206896552,0.5,0.6428571428571429,,,,,0.2077922077922078,0.375,0.375,0.6666666666666666,0.8333333333333334,0.8,,0.4375,0.7142857142857143,,0.1875,0.5194805194805194,0.375,0.496201948051948,0.4957,0.518653125,0.13953488372093023,0.17142857142857143,0.11428571428571428,0.3238095238095238,10.227868852459016,25.29375,0.25773195876288657,2007-11-16,0020700127,WAS,,,,,2.0,2.0,6.0,,7.0,2.0,2.0,1.0,0.6666666666666666,,1.0,,,,,,,,,,,,,0.034482758620689655,,1.0,,,,,2.0,0.6666666666666666,,,,,,2007-08,2008,Regular Season,,
48:00,81.0,81.0,11.0,10.0,9.0,162.0,11.0,18.0,3.0,5.0,1.0,2.0,9.0,14.0,11.0,27.0,5.0,10.0,1.0,4.0,13.0,1.0,31.0,59.0,9.0,23.0,11.0,100.0,4.0,8.0,10.0,6.0,8.0,2.0,,18.0,34.0,28.0,24.0,6.0,13.0,4.0,2.0,17.0,8.0,25.0,3.0,5.0,4.0,5.0,8.0,58.0,6.0,5.0,,4.0,20.0,1.0,25.0,11.0,36.0,1.0,5.0,2.0,1.0,1.0,1.0,3.0,,,,4.0,,9.0,15.0,2.0,2.0,16.0,,11.0,1.0,6.0,,4.0,3.0,,1.0,4.0,3.0,,,,90.0,18.0,11.0,,,0.5483870967741935,0.6071428571428571,0.8888888888888888,0.391304347826087,0.391304347826087,0.5254237288135594,0.5,0.75,0.5426829268292683,0.4,0.9,0.5747126436781609,0.45454545454545453,0.9,0.2804878048780488,0.03389830508474576,0.1111111111111111,,0.25,1.0,,0.6060606060606061,0.17857142857142858,0.4,0.46153846153846156,0.5581395348837209,0.2682926829268293,,0.2,0.25,0.375,0.4166666666666667,0.6666666666666666,0.75,0.5,0.02564102564102564,81.0,0.75,18.02469135802469,17.530864197530864,16.97530864197531,16.049382716049383,0.21951219512195122,0.6111111111111112,0.6875,0.36363636363636365,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.12195121951219512,0.5,0.5,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.5,0.6,,0.2,0.5,0.1,0.1,0.5,0.3076923076923077,0.4685780487804878,0.4382875,0.44665,0.06896551724137931,0.09375,0.1,0.18,10.213559322033898,24.608695652173914,0.13580246913580246,2007-11-17,0020700135,NOH,1.0,1.0,1.0,2.0,2.0,2.0,3.0,,3.0,,4.0,,1.0,0.6,,0.1,0.1,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,88.0,34.0,9.0,14.0,176.0,15.0,23.0,1.0,4.0,5.0,10.0,3.0,12.0,10.0,18.0,1.0,6.0,3.0,5.0,14.0,8.0,28.0,53.0,6.0,20.0,23.0,97.0,3.0,7.0,17.0,11.0,20.0,11.0,9.0,43.0,24.0,32.0,9.0,2.0,14.0,5.0,5.0,12.0,3.0,15.0,2.0,1.0,8.0,1.0,3.0,33.0,5.0,9.0,1.0,7.0,23.0,2.0,32.0,15.0,47.0,2.0,8.0,3.0,4.0,2.0,2.0,12.0,,2.0,2.0,16.0,5.0,7.0,19.0,,6.0,22.0,1.0,33.0,4.0,15.0,3.0,8.0,8.0,,,8.0,5.0,,,,80.0,43.0,34.0,,3.0,0.42857142857142855,0.4444444444444444,0.5,0.3,0.3,0.5283018867924528,0.42857142857142855,0.55,0.5068493150684932,0.6,0.5483870967741935,0.5517241379310345,0.6071428571428571,0.5675675675675675,0.273972602739726,0.09433962264150944,0.13043478260869565,0.16666666666666666,0.25,0.6666666666666666,0.2,0.6764705882352942,0.391304347826087,0.7777777777777778,0.35714285714285715,0.6976744186046512,0.3783783783783784,0.5714285714285714,0.375,0.25,0.3333333333333333,0.7692307692307693,0.5384615384615384,0.75,0.6666666666666666,0.06451612903225806,88.0,0.625,16.65909090909091,16.068181818181817,15.215909090909092,15.068181818181818,0.3150684931506849,0.6521739130434783,0.75,0.5333333333333333,0.1643835616438356,0.25,0.3,0.3333333333333333,0.2465753424657534,0.5555555555555556,0.5555555555555556,0.3,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.1917808219178082,0.35714285714285715,0.38461538461538464,0.4,0.4,0.25,,0.3225806451612903,0.5,0.0967741935483871,0.25806451612903225,0.589041095890411,0.35714285714285715,0.4972595890410959,0.49465000000000003,0.4866903225806452,0.17857142857142858,0.234375,0.17525773195876287,0.44329896907216493,8.420754716981133,24.605,0.38636363636363635,2007-11-21,0020700165,CLE,,,3.0,3.0,5.0,4.0,9.0,,5.0,1.0,,1.0,0.36363636363636365,0.4,1.0,,0.3,,,2.0,0.6666666666666666,,,1.0,1.0,,0.05,,0.07142857142857142,,2.0,0.6666666666666666,,,4.0,0.5,1.0,,,,,2007-08,2008,Regular Season,,
48:00,105.0,105.0,40.0,37.0,10.0,210.0,15.0,28.0,3.0,4.0,10.0,13.0,3.0,14.0,9.0,23.0,2.0,5.0,1.0,1.0,9.0,2.0,27.0,65.0,3.0,14.0,36.0,99.0,4.0,6.0,18.0,13.0,27.0,3.0,23.0,49.0,36.0,18.0,9.0,6.0,9.0,1.0,4.0,18.0,3.0,21.0,1.0,2.0,7.0,2.0,9.0,45.0,2.0,8.0,,10.0,29.0,5.0,44.0,10.0,54.0,1.0,8.0,6.0,10.0,,4.0,7.0,3.0,6.0,,17.0,4.0,8.0,20.0,,2.0,31.0,1.0,41.0,1.0,11.0,10.0,10.0,5.0,2.0,3.0,10.0,5.0,1.0,,,81.0,49.0,40.0,4.0,9.0,0.6666666666666666,0.75,1.0,0.21428571428571427,0.21428571428571427,0.4153846153846154,0.6666666666666666,0.48148148148148145,0.3987341772151899,0.7857142857142857,0.43333333333333335,0.494949494949495,0.85,0.5697674418604651,0.17721518987341772,0.06153846153846154,0.14285714285714285,,0.5882352941176471,1.0,,0.725,0.21621621621621623,0.7142857142857143,0.18181818181818182,0.7222222222222222,0.20833333333333334,0.23076923076923078,0.1,0.2857142857142857,0.25,0.5714285714285714,0.6,0.9375,0.6666666666666666,0.022727272727272728,105.0,0.5,12.952380952380953,14.476190476190476,12.59047619047619,14.076190476190476,0.35443037974683544,0.5357142857142857,0.625,0.4666666666666667,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.2911392405063291,0.391304347826087,0.391304347826087,1.0,0.06329113924050633,0.4,0.4,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.75,,0.43333333333333335,0.7692307692307693,0.03333333333333333,0.06666666666666667,0.5316455696202531,0.1111111111111111,0.5035,0.49735,0.509545,0.12359550561797752,0.14666666666666667,0.18181818181818182,0.494949494949495,8.95076923076923,25.014285714285712,0.38095238095238093,2007-11-23,0020700177,DEN,1.0,,,1.0,7.0,,,,2.0,,5.0,1.0,,,0.8,0.14285714285714285,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
