Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
53:00,102.0,102.0,50.0,45.0,16.0,204.0,13.0,26.0,5.0,7.0,6.0,12.0,2.0,8.0,9.0,24.0,5.0,10.0,3.0,3.0,2.0,5.0,14.0,9.0,24.0,58.0,9.0,24.0,37.0,112.0,6.0,9.0,3.0,5.0,2.0,23.0,12.0,24.0,4.0,14.0,21.0,57.0,32.0,16.0,24.0,4.0,12.0,3.0,16.0,8.0,24.0,5.0,10.0,,6.0,56.0,4.0,13.0,7.0,29.0,3.0,39.0,17.0,56.0,3.0,9.0,8.0,1.0,7.0,1.0,4.0,10.0,3.0,2.0,17.0,2.0,7.0,9.0,31.0,1.0,4.0,30.0,41.0,1.0,,15.0,6.0,6.0,5.0,1.0,7.0,4.0,,89.0,57.0,50.0,4.0,6.0,0.6666666666666666,0.7272727272727273,0.8888888888888888,0.375,0.6,0.2857142857142857,0.4090909090909091,0.41379310344827586,0.6666666666666666,0.5,0.4573170731707317,0.75,0.47368421052631576,0.5490196078431373,0.7666666666666667,0.57,0.2926829268292683,0.05172413793103448,0.038461538461538464,0.125,0.4117647058823529,1.0,0.6904761904761905,0.38235294117647056,0.4666666666666667,0.3076923076923077,0.631578947368421,0.3617021276595745,0.38461538461538464,0.16666666666666666,0.4666666666666667,0.25,0.6470588235294118,0.6666666666666666,0.7368421052631579,0.46153846153846156,0.5,0.06818181818181818,92.37735849056604,0.5714285714285714,15.254901960784315,15.92156862745098,13.803921568627452,14.57843137254902,0.3170731707317073,0.5,0.52,0.7692307692307693,0.0975609756097561,0.25,0.2857142857142857,,0.2926829268292683,0.375,0.391304347826087,0.6666666666666666,0.12195121951219512,0.5,0.5,1.0,0.17073170731707318,0.5,0.7142857142857143,0.6,0.21428571428571427,1.0,1.0,0.3157894736842105,0.5,0.13157894736842105,0.4,0.23684210526315788,0.6097560975609756,0.504151875,0.5403800000000001,0.5173319444444444,0.15625,0.20833333333333334,0.20535714285714285,0.5089285714285714,8.675862068965516,27.083333333333332,0.49019607843137253,2007-10-31,0020700007,NJN,4.0,2.0,2.0,4.0,3.0,1.0,4.0,1.0,,2.0,0.4,0.2857142857142857,0.2857142857142857,0.75,0.14285714285714285,0.2222222222222222,0.3333333333333333,2.0,0.041666666666666664,3.0,,,,,,,,,2.0,,,1.0,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,96.0,94.0,30.0,26.0,20.0,190.0,17.0,28.0,6.0,10.0,6.0,8.0,6.0,10.0,11.0,34.0,1.0,1.0,,,1.0,1.0,10.0,2.0,34.0,72.0,1.0,11.0,25.0,96.0,8.0,16.0,,,3.0,19.0,10.0,19.0,1.0,3.0,9.0,32.0,34.0,34.0,3.0,6.0,10.0,7.0,17.0,1.0,18.0,1.0,11.0,2.0,4.0,37.0,3.0,20.0,10.0,27.0,1.0,38.0,23.0,61.0,2.0,9.0,5.0,4.0,11.0,1.0,9.0,9.0,2.0,5.0,20.0,5.0,8.0,8.0,22.0,3.0,2.0,23.0,34.0,2.0,2.0,15.0,2.0,7.0,6.0,1.0,7.0,4.0,1.0,77.0,32.0,30.0,2.0,2.0,0.5,0.5483870967741935,1.0,0.09090909090909091,,0.3333333333333333,0.09090909090909091,0.4722222222222222,0.5,0.5263157894736842,0.42771084337349397,0.5,0.5227272727272727,0.47959183673469385,0.5277777777777778,0.5925925925925926,0.13253012048192772,0.09722222222222222,0.10714285714285714,0.4,0.55,0.5,0.75,0.5263157894736842,0.5882352941176471,0.3333333333333333,0.6981132075471698,0.48936170212765956,0.9090909090909091,0.75,0.30434782608695654,0.3333333333333333,0.7647058823529411,0.6,0.7857142857142857,0.5,0.7142857142857143,0.05,95.0,0.5714285714285714,14.96875,15.351063829787234,13.479166666666666,14.191489361702128,0.3373493975903614,0.6071428571428571,0.68,0.6470588235294118,0.12048192771084337,0.6,1.0,0.3333333333333333,0.40963855421686746,0.3235294117647059,0.3235294117647059,0.36363636363636365,0.012048192771084338,1.0,1.0,1.0,0.12048192771084337,0.625,0.6,0.5,,,,0.36363636363636365,0.75,0.045454545454545456,1.0,0.09090909090909091,0.46987951807228917,0.4917975903614458,0.5026666666666667,0.48923181818181816,0.15625,0.17647058823529413,0.19791666666666666,0.3333333333333333,10.32638888888889,24.663636363636364,0.3125,2007-11-02,0020700024,PHI,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,91.0,19.0,6.0,8.0,182.0,6.0,20.0,1.0,6.0,2.0,5.0,2.0,8.0,12.0,32.0,2.0,4.0,,1.0,,1.0,12.0,5.0,20.0,60.0,5.0,16.0,23.0,78.0,1.0,7.0,,4.0,6.0,8.0,3.0,11.0,,6.0,7.0,13.0,26.0,14.0,9.0,,12.0,5.0,13.0,3.0,16.0,2.0,5.0,1.0,7.0,35.0,3.0,12.0,8.0,28.0,1.0,37.0,15.0,52.0,2.0,8.0,5.0,3.0,4.0,2.0,1.0,12.0,3.0,1.0,16.0,1.0,3.0,9.0,21.0,1.0,7.0,25.0,28.0,,,10.0,4.0,5.0,4.0,1.0,5.0,3.0,,70.0,13.0,19.0,,4.0,0.65,0.65,0.6,0.3125,,,0.3125,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.3618421052631579,0.09090909090909091,0.17647058823529413,0.43333333333333335,0.2857142857142857,0.29545454545454547,0.21052631578947367,0.08333333333333333,0.25,,0.25,1.0,0.8235294117647058,0.3076923076923077,0.5333333333333333,0.2727272727272727,0.7346938775510204,0.3,0.5384615384615384,0.16666666666666666,0.2,0.2222222222222222,0.8181818181818182,0.6,0.8888888888888888,0.5454545454545454,0.5,0.043478260869565216,91.0,0.6,16.0,15.648351648351648,15.351648351648352,14.68131868131868,0.2631578947368421,0.3,0.4,0.8333333333333334,0.10526315789473684,0.25,0.25,0.5,0.42105263157894735,0.375,0.375,0.5833333333333334,0.05263157894736842,0.5,0.5,1.0,0.15789473684210525,0.5454545454545454,0.16666666666666666,1.0,0.09090909090909091,,,0.29411764705882354,0.4,0.058823529411764705,,0.29411764705882354,0.47368421052631576,0.4726848684210527,0.55778125,0.4843058823529412,0.11627906976744186,0.14285714285714285,0.10256410256410256,0.16666666666666666,10.283333333333333,25.7625,0.2087912087912088,2007-11-03,0020700031,MIL,3.0,3.0,,3.0,1.0,,2.0,5.0,,1.0,0.5,0.25,0.25,0.3333333333333333,0.2727272727272727,,0.25,,,6.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,91.0,21.0,27.0,11.0,184.0,10.0,23.0,3.0,8.0,3.0,3.0,6.0,9.0,11.0,27.0,1.0,1.0,,,,,19.0,6.0,27.0,59.0,9.0,20.0,16.0,97.0,5.0,12.0,,,,10.0,7.0,11.0,2.0,6.0,4.0,24.0,28.0,26.0,27.0,6.0,19.0,10.0,14.0,9.0,23.0,1.0,4.0,3.0,7.0,55.0,3.0,10.0,4.0,27.0,3.0,34.0,13.0,47.0,1.0,7.0,6.0,1.0,9.0,2.0,7.0,7.0,2.0,,16.0,1.0,3.0,12.0,24.0,2.0,1.0,20.0,24.0,1.0,1.0,10.0,2.0,6.0,5.0,1.0,6.0,1.0,1.0,87.0,24.0,21.0,4.0,2.0,0.5185185185185185,0.5833333333333334,1.0,0.45,,0.3333333333333333,0.45,0.4576271186440678,0.4166666666666667,0.6363636363636364,0.5126582278481012,0.4166666666666667,0.5882352941176471,0.5333333333333333,0.4166666666666667,0.6,0.25316455696202533,0.1694915254237288,0.30434782608695654,0.1111111111111111,0.5625,1.0,0.5869565217391305,0.3225806451612903,0.6666666666666666,0.3333333333333333,0.5961538461538461,0.325,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.625,0.65,0.6,1.0,0.03333333333333333,92.0,0.16666666666666666,16.0752688172043,15.219780219780219,15.397849462365592,14.043956043956044,0.2911392405063291,0.43478260869565216,0.625,0.4,0.11392405063291139,0.6666666666666666,0.75,0.5,0.34177215189873417,0.4074074074074074,0.44,0.6363636363636364,0.012658227848101266,1.0,1.0,1.0,0.24050632911392406,0.6666666666666666,0.375,,,,,0.17647058823529413,1.0,,,0.35294117647058826,0.5443037974683544,0.4826892405063291,0.5129777777777778,0.4596617647058824,0.11363636363636363,0.14705882352941177,0.10309278350515463,0.24742268041237114,9.918644067796611,25.005000000000003,0.22580645161290322,2007-11-06,0020700049,LAC,8.0,,2.0,8.0,8.0,3.0,,1.0,,,,0.42105263157894735,0.42105263157894735,1.0,,0.3333333333333333,0.42105263157894735,,0.07407407407407407,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,93.0,43.0,22.0,6.0,186.0,9.0,12.0,1.0,3.0,4.0,5.0,9.0,21.0,8.0,21.0,1.0,2.0,,,1.0,2.0,16.0,9.0,26.0,54.0,6.0,18.0,23.0,93.0,2.0,5.0,,,3.0,7.0,13.0,26.0,3.0,11.0,10.0,45.0,24.0,28.0,15.0,,16.0,2.0,12.0,5.0,17.0,1.0,4.0,2.0,6.0,39.0,,7.0,5.0,24.0,3.0,32.0,8.0,40.0,1.0,6.0,5.0,1.0,9.0,,2.0,8.0,7.0,1.0,17.0,1.0,3.0,10.0,24.0,1.0,5.0,21.0,30.0,1.0,1.0,13.0,2.0,2.0,1.0,1.0,2.0,,,86.0,45.0,43.0,4.0,2.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.48148148148148145,0.4,0.5,0.4861111111111111,0.4,0.47297297297297297,0.5348837209302325,0.5,0.5357142857142857,0.25,0.037037037037037035,0.08333333333333333,0.047619047619047616,0.5294117647058824,0.75,0.6486486486486487,0.25,0.625,,0.6444444444444445,0.18421052631578946,0.6666666666666666,0.25,0.15384615384615385,,0.5384615384615384,0.7777777777777778,0.6666666666666666,0.8333333333333334,,0.027777777777777776,93.0,,15.311827956989248,15.655913978494624,14.763440860215054,14.86021505376344,0.16666666666666666,0.75,0.8181818181818182,0.4444444444444444,0.2916666666666667,0.42857142857142855,0.45,0.2222222222222222,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.75,0.027777777777777776,0.5,0.5,1.0,0.2222222222222222,0.6,0.3333333333333333,,,,,0.13513513513513514,0.8,0.05405405405405406,0.5,0.24324324324324326,0.4166666666666667,0.4541131944444445,0.46348,0.4618297297297298,0.15476190476190477,0.19696969696969696,0.07526881720430108,0.4838709677419355,10.85,25.62222222222222,0.46236559139784944,2007-11-08,0020700064,DET,5.0,,2.0,5.0,4.0,2.0,3.0,1.0,,,,0.3125,0.3125,0.8,,0.2222222222222222,0.3125,,,3.0,1.0,,0.25,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,95.0,10.0,27.0,7.0,191.0,13.0,16.0,2.0,2.0,2.0,2.0,4.0,9.0,14.0,30.0,3.0,6.0,,,,1.0,14.0,2.0,31.0,55.0,10.0,20.0,9.0,101.0,2.0,5.0,,,,4.0,5.0,6.0,2.0,3.0,1.0,17.0,54.0,8.0,27.0,2.0,14.0,2.0,27.0,9.0,36.0,2.0,11.0,2.0,14.0,81.0,2.0,5.0,14.0,25.0,2.0,41.0,7.0,48.0,,10.0,8.0,2.0,13.0,3.0,8.0,10.0,5.0,1.0,23.0,2.0,1.0,7.0,22.0,1.0,3.0,17.0,10.0,1.0,,5.0,,2.0,2.0,,2.0,1.0,,97.0,17.0,10.0,3.0,,0.8709677419354839,0.9,0.9,0.5,,0.6666666666666666,0.5,0.5636363636363636,0.4,0.8333333333333334,0.6133333333333333,0.4,0.8888888888888888,0.6392405063291139,0.4,0.9444444444444444,0.26666666666666666,0.03636363636363636,0.0625,0.1111111111111111,0.5652173913043478,0.6666666666666666,0.6756756756756757,0.20833333333333334,0.9333333333333333,0.2222222222222222,0.75,0.21212121212121213,0.3333333333333333,0.2,0.1875,0.2857142857142857,0.4444444444444444,0.5,0.8888888888888888,0.9090909090909091,1.0,,95.5,0.5,15.145833333333334,15.010526315789473,14.53125,14.305263157894737,0.21333333333333335,0.8125,0.8666666666666667,0.8461538461538461,0.12,0.4444444444444444,0.5,0.5,0.4,0.4666666666666667,0.4666666666666667,1.0,0.08,0.5,0.5,0.6666666666666666,0.18666666666666668,0.4,1.0,0.5,,,,0.2222222222222222,1.0,0.1111111111111111,,0.2222222222222222,0.48,0.4991933333333334,0.487725,0.5364388888888889,0.0759493670886076,0.0847457627118644,0.039603960396039604,0.16831683168316833,12.223636363636363,24.595,0.10416666666666667,2007-11-10,0020700082,TOR,7.0,,2.0,7.0,7.0,,,3.0,,2.0,,0.5,0.5,1.0,,1.0,0.5,,,3.0,,1.0,,0.05,,,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,102.0,102.0,12.0,19.0,6.0,204.0,14.0,25.0,1.0,5.0,3.0,4.0,9.0,11.0,8.0,21.0,2.0,6.0,,,,,18.0,2.0,31.0,57.0,10.0,24.0,20.0,112.0,2.0,7.0,,,,4.0,5.0,6.0,1.0,2.0,5.0,18.0,38.0,24.0,30.0,2.0,18.0,4.0,19.0,10.0,29.0,2.0,11.0,1.0,7.0,68.0,2.0,5.0,7.0,30.0,,37.0,7.0,44.0,1.0,11.0,6.0,5.0,8.0,1.0,5.0,8.0,3.0,1.0,16.0,,1.0,9.0,20.0,,5.0,18.0,27.0,4.0,,15.0,1.0,9.0,4.0,5.0,10.0,5.0,1.0,108.0,18.0,12.0,3.0,,0.6129032258064516,0.6333333333333333,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.543859649122807,0.2857142857142857,0.8333333333333334,0.5679012345679012,0.2857142857142857,0.8125,0.6021505376344086,0.2857142857142857,0.8181818181818182,0.2962962962962963,0.07017543859649122,0.12,0.09090909090909091,0.5,,0.7142857142857143,0.2,0.7,0.14285714285714285,0.7115384615384616,0.1794871794871795,0.2,0.5,0.15384615384615385,0.2,0.75,0.6666666666666666,0.7333333333333333,0.7777777777777778,,0.02857142857142857,102.0,0.5,12.931372549019608,15.303921568627452,12.745098039215685,14.53921568627451,0.30864197530864196,0.56,0.6363636363636364,0.7857142857142857,0.13580246913580246,0.8181818181818182,0.9,0.1111111111111111,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.875,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.7142857142857143,0.2,,,,,0.5,0.75,,,0.25,0.6049382716049383,0.5143123456790124,0.49668,0.521,0.16304347826086957,0.22058823529411764,0.03571428571428571,0.16071428571428573,8.303508771929824,24.920833333333334,0.11764705882352941,2007-11-15,0020700118,PHX,8.0,,1.0,8.0,8.0,,,,,,,0.4444444444444444,0.4444444444444444,1.0,,0.5,0.4444444444444444,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,86.0,86.0,17.0,27.0,7.0,172.0,6.0,13.0,1.0,2.0,,3.0,8.0,17.0,10.0,27.0,,1.0,,,,,13.0,5.0,24.0,57.0,4.0,14.0,13.0,73.0,3.0,4.0,1.0,2.0,2.0,11.0,3.0,8.0,3.0,5.0,8.0,23.0,30.0,18.0,12.0,2.0,13.0,6.0,15.0,4.0,19.0,,3.0,4.0,8.0,42.0,2.0,5.0,9.0,21.0,4.0,34.0,8.0,42.0,,5.0,2.0,3.0,10.0,1.0,4.0,6.0,6.0,,16.0,,3.0,8.0,19.0,1.0,2.0,15.0,18.0,1.0,,7.0,2.0,6.0,2.0,3.0,6.0,2.0,,62.0,23.0,17.0,1.0,1.0,0.625,0.6521739130434783,1.0,0.2857142857142857,0.5,0.6,0.2857142857142857,0.42105263157894735,0.75,0.375,0.4225352112676056,0.75,0.5769230769230769,0.4620253164556962,0.7857142857142857,0.71875,0.19718309859154928,0.10526315789473684,0.3076923076923077,0.058823529411764705,0.625,1.0,0.5833333333333334,0.15625,0.8181818181818182,0.2222222222222222,0.6382978723404256,0.17073170731707318,0.2857142857142857,0.1111111111111111,0.125,0.25,0.375,0.5,0.75,0.8181818181818182,,,86.0,0.3333333333333333,17.058139534883722,16.430232558139537,16.74418604651163,15.116279069767442,0.18309859154929578,0.46153846153846156,0.6666666666666666,0.5,0.23943661971830985,0.47058823529411764,0.5,0.5,0.38028169014084506,0.37037037037037035,0.38461538461538464,0.8,0.014084507042253521,,,,0.18309859154929578,0.3333333333333333,0.5,,,,,0.23076923076923078,,,,0.38461538461538464,0.38028169014084506,0.44880281690140844,0.55462,0.4719653846153846,0.1038961038961039,0.1111111111111111,0.1506849315068493,0.3150684931506849,11.424561403508772,25.585714285714285,0.19767441860465115,2007-11-17,0020700140,LAC,4.0,2.0,3.0,4.0,4.0,,2.0,,1.0,,,0.3076923076923077,0.3333333333333333,1.0,0.3333333333333333,0.6,0.3076923076923077,,0.037037037037037035,,1.0,1.0,1.0,0.07142857142857142,1.0,0.5,1.0,,,,1.0,,,1.0,0.07142857142857142,0.07692307692307693,,,,,2007-08,2008,Regular Season
48:00,98.0,97.0,23.0,24.0,13.0,195.0,15.0,30.0,2.0,9.0,4.0,9.0,7.0,12.0,6.0,20.0,,2.0,,,,1.0,15.0,2.0,28.0,62.0,8.0,17.0,26.0,106.0,5.0,13.0,,2.0,5.0,15.0,4.0,13.0,1.0,3.0,15.0,26.0,32.0,24.0,21.0,2.0,15.0,2.0,16.0,7.0,23.0,,8.0,4.0,4.0,53.0,2.0,14.0,11.0,30.0,2.0,43.0,16.0,59.0,3.0,11.0,6.0,5.0,8.0,4.0,4.0,14.0,4.0,1.0,22.0,,6.0,9.0,18.0,1.0,4.0,27.0,29.0,2.0,,13.0,1.0,3.0,2.0,1.0,3.0,2.0,,91.0,26.0,23.0,,1.0,0.5714285714285714,0.5925925925925926,0.875,0.47058823529411764,,0.3333333333333333,0.47058823529411764,0.45161290322580644,0.38461538461538464,0.3076923076923077,0.5063291139240507,0.3333333333333333,0.34375,0.5760869565217391,0.46875,0.5416666666666666,0.21518987341772153,0.03225806451612903,0.06666666666666667,,0.36363636363636365,0.5,0.7142857142857143,0.42424242424242425,0.7333333333333333,0.2222222222222222,0.7192982456140351,0.38095238095238093,0.4666666666666667,0.6,0.3076923076923077,0.14285714285714285,0.6923076923076923,0.5,0.8095238095238095,0.7142857142857143,1.0,0.075,97.5,0.6666666666666666,13.938775510204081,15.608247422680412,12.918367346938776,14.144329896907216,0.379746835443038,0.5,0.5357142857142857,0.5333333333333333,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.25316455696202533,0.3,0.3,0.6666666666666666,0.02531645569620253,,,,0.189873417721519,0.6,0.2222222222222222,,,,,0.5625,0.4444444444444444,0.0625,,0.125,0.5949367088607594,0.5013158227848101,0.517475,0.534815625,0.15384615384615385,0.1780821917808219,0.14150943396226415,0.24528301886792453,7.383870967741935,25.758823529411764,0.23469387755102042,2007-11-18,0020700144,LAL,8.0,2.0,1.0,8.0,7.0,2.0,2.0,6.0,,1.0,0.5,0.5333333333333333,0.5333333333333333,0.875,0.13333333333333333,0.5,0.5333333333333333,,,3.0,,1.0,,0.05555555555555555,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,104.0,103.0,29.0,9.0,8.0,207.0,18.0,26.0,3.0,4.0,4.0,7.0,6.0,11.0,9.0,21.0,3.0,5.0,,,,,14.0,5.0,33.0,58.0,6.0,19.0,28.0,112.0,5.0,6.0,,,,10.0,6.0,13.0,2.0,5.0,17.0,35.0,40.0,26.0,18.0,4.0,14.0,4.0,20.0,6.0,26.0,3.0,10.0,3.0,7.0,58.0,1.0,7.0,11.0,27.0,3.0,41.0,8.0,49.0,,11.0,8.0,3.0,9.0,1.0,5.0,12.0,4.0,3.0,21.0,2.0,6.0,6.0,16.0,,4.0,24.0,34.0,4.0,2.0,12.0,6.0,7.0,5.0,1.0,7.0,6.0,1.0,102.0,35.0,29.0,,5.0,0.6060606060606061,0.6451612903225806,1.0,0.3157894736842105,,0.4,0.3157894736842105,0.5689655172413793,0.8333333333333334,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.5,0.6043956043956044,0.8333333333333334,0.6538461538461539,0.24675324675324675,0.06896551724137931,0.11538461538461539,0.09090909090909091,0.42857142857142855,1.0,0.627906976744186,0.28,0.7857142857142857,0.09090909090909091,0.6666666666666666,0.2222222222222222,0.375,0.6,0.08333333333333333,0.1111111111111111,0.45454545454545453,0.5555555555555556,0.7391304347826086,0.7692307692307693,1.0,,103.5,0.8571428571428571,12.923076923076923,14.912621359223301,12.528846153846153,14.029126213592233,0.33766233766233766,0.6923076923076923,0.782608695652174,0.5555555555555556,0.14285714285714285,0.5454545454545454,0.6,0.5,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.06493506493506493,0.6,0.6,1.0,0.18181818181818182,0.6666666666666666,0.75,0.3333333333333333,,,,0.3888888888888889,0.5714285714285714,,,0.2777777777777778,0.5844155844155844,0.5070610389610389,0.5273,0.4783694444444444,0.1411764705882353,0.18181818181818182,0.08928571428571429,0.3125,8.305172413793104,25.726315789473684,0.27884615384615385,2007-11-20,0020700155,DEN,3.0,,2.0,3.0,3.0,1.0,,2.0,1.0,,,0.21428571428571427,0.23076923076923078,1.0,,0.4,0.21428571428571427,,,,,,,,,,,1.0,,,,,,1.0,0.05263157894736842,0.07142857142857142,,,,,2007-08,2008,Regular Season
