Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
53:00,102.0,102.0,45.0,50.0,17.0,204.0,14.0,32.0,4.0,10.0,5.0,14.0,3.0,9.0,13.0,32.0,2.0,4.0,6.0,19.0,1.0,4.0,1.0,5.0,30.0,73.0,8.0,23.0,19.0,103.0,5.0,14.0,1.0,5.0,4.0,17.0,10.0,29.0,2.0,6.0,12.0,38.0,34.0,26.0,18.0,6.0,6.0,19.0,6.0,6.0,1.0,17.0,6.0,23.0,4.0,2.0,7.0,3.0,7.0,52.0,8.0,13.0,9.0,21.0,,30.0,21.0,51.0,3.0,7.0,4.0,3.0,9.0,,8.0,7.0,1.0,1.0,16.0,,8.0,15.0,30.0,4.0,1.0,31.0,1.0,4.0,26.0,2.0,9.0,4.0,3.0,1.0,3.0,1.0,86.0,38.0,45.0,6.0,4.0,0.5666666666666667,0.6296296296296297,0.75,0.34782608695652173,0.2,0.3333333333333333,0.34782608695652173,0.410958904109589,0.35714285714285715,0.3448275862068966,0.4375,0.34210526315789475,0.37142857142857144,0.4719626168224299,0.40476190476190477,0.4523809523809524,0.23958333333333334,0.043478260869565216,0.0821917808219178,0.15625,0.1111111111111111,,0.5625,,0.6176470588235294,0.30952380952380953,0.6923076923076923,0.5333333333333333,0.6382978723404256,0.3684210526315789,0.35294117647058826,0.3333333333333333,0.2631578947368421,0.5384615384615384,0.6153846153846154,0.8333333333333334,0.5333333333333333,0.75,0.6,0.06,92.37735849056604,0.3333333333333333,15.92156862745098,15.254901960784315,14.57843137254902,13.803921568627452,0.3333333333333333,0.4375,0.5185185185185185,0.5,0.09375,0.3333333333333333,0.375,1.0,0.3333333333333333,0.40625,0.40625,0.5384615384615384,0.041666666666666664,0.5,0.5,1.0,0.19791666666666666,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.5263157894736842,0.4,0.21052631578947367,0.25,1.0,0.4,0.35714285714285715,0.14285714285714285,0.2,0.5729166666666666,0.3157894736842105,0.4986067708333333,0.5054333333333333,0.47883714285714285,0.08737864077669903,0.1125,0.1650485436893204,0.36893203883495146,8.957534246575342,24.86521739130435,0.4411764705882353,2007-10-31,0020700007,CHI,,1.0,1.0,1.0,,,2.0,,,,,0.5,0.05263157894736842,,,0.02857142857142857,1.0,3.0,,1.0,,,0.25,,1.0,,,1.0,,0.05263157894736842,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,40.0,23.0,8.0,173.0,9.0,17.0,,2.0,2.0,7.0,2.0,2.0,15.0,36.0,5.0,9.0,8.0,13.0,,,6.0,10.0,26.0,55.0,13.0,22.0,15.0,106.0,3.0,7.0,,,,6.0,7.0,23.0,8.0,12.0,7.0,45.0,32.0,20.0,36.0,3.0,,11.0,7.0,6.0,,16.0,12.0,28.0,7.0,5.0,7.0,2.0,7.0,68.0,3.0,6.0,13.0,21.0,1.0,35.0,9.0,44.0,2.0,10.0,4.0,6.0,4.0,2.0,4.0,8.0,1.0,,12.0,2.0,7.0,10.0,19.0,1.0,2.0,22.0,2.0,4.0,16.0,,6.0,2.0,5.0,5.0,5.0,4.0,100.0,45.0,40.0,,1.0,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.5909090909090909,,0.6666666666666666,0.5714285714285714,0.4727272727272727,0.42857142857142855,0.30434782608695654,0.5909090909090909,0.42857142857142855,0.5428571428571428,0.6235294117647059,0.42857142857142855,0.5769230769230769,0.2857142857142857,,0.10909090909090909,0.29411764705882354,,,0.3333333333333333,1.0,0.7241379310344828,0.21428571428571427,0.9285714285714286,0.375,0.7906976744186046,0.25,0.375,,0.15,0.5,0.5,0.7142857142857143,0.8571428571428571,0.9090909090909091,1.0,0.06666666666666667,86.5,0.8,17.057471264367816,16.232558139534884,15.862068965517242,15.86046511627907,0.22077922077922077,0.5294117647058824,0.75,0.7777777777777778,0.025974025974025976,1.0,1.0,1.0,0.4675324675324675,0.4166666666666667,0.42857142857142855,0.4666666666666667,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.875,0.2857142857142857,,,,,0.2,0.2857142857142857,0.2857142857142857,0.6,0.5064935064935064,0.6363636363636364,0.4817296052631579,0.41231999999999996,0.4592705882352941,0.07228915662650602,0.09836065573770492,0.05660377358490566,0.42452830188679247,11.97090909090909,25.754545454545454,0.45977011494252873,2007-11-02,0020700018,TOR,,,2.0,2.0,1.0,,,,,,,0.25,,,,0.05714285714285714,1.0,3.0,,,,0.027777777777777776,,,,,,,,,,,2007-08,2008,Regular Season,1.0
48:00,94.0,95.0,24.0,29.0,11.0,189.0,11.0,25.0,2.0,6.0,2.0,6.0,6.0,13.0,12.0,28.0,1.0,2.0,2.0,13.0,,,1.0,6.0,29.0,66.0,3.0,15.0,21.0,88.0,5.0,13.0,,,,10.0,5.0,12.0,2.0,7.0,6.0,22.0,24.0,34.0,9.0,,4.0,11.0,2.0,5.0,,12.0,3.0,15.0,2.0,1.0,3.0,2.0,7.0,33.0,3.0,11.0,4.0,26.0,2.0,32.0,14.0,46.0,1.0,8.0,5.0,3.0,7.0,2.0,5.0,7.0,,2.0,14.0,1.0,2.0,6.0,24.0,1.0,2.0,24.0,3.0,3.0,32.0,2.0,15.0,2.0,4.0,3.0,4.0,3.0,78.0,22.0,24.0,6.0,2.0,0.41379310344827586,0.4444444444444444,1.0,0.2,,0.2857142857142857,0.23076923076923078,0.4393939393939394,0.38461538461538464,0.4166666666666667,0.41358024691358025,0.38461538461538464,0.42105263157894735,0.4583333333333333,0.38461538461538464,0.44,0.18518518518518517,,0.07575757575757576,0.2,,,0.5,1.0,0.6842105263157895,0.2972972972972973,0.5,0.3,0.6521739130434783,0.2978723404255319,0.42857142857142855,0.14285714285714285,0.25,0.3333333333333333,0.6875,0.5833333333333334,0.8,0.5,,0.023809523809523808,94.5,0.75,13.829787234042554,16.63157894736842,13.159574468085106,14.978947368421053,0.30864197530864196,0.44,0.55,0.2727272727272727,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.345679012345679,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.46153846153846156,0.3333333333333333,,,,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.49382716049382713,0.18181818181818182,0.4855544303797469,0.4959818181818182,0.4602529411764706,0.1595744680851064,0.189873417721519,0.11363636363636363,0.25,9.053030303030303,28.88,0.2553191489361702,2007-11-03,0020700028,PHI,,,1.0,1.0,2.0,1.0,,,,,,,,,,0.05263157894736842,1.0,1.0,,,1.0,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,34.0,15.0,10.0,181.0,12.0,20.0,3.0,4.0,5.0,7.0,2.0,11.0,5.0,19.0,3.0,5.0,4.0,13.0,,2.0,3.0,8.0,19.0,50.0,7.0,18.0,23.0,82.0,3.0,7.0,,2.0,3.0,9.0,6.0,18.0,4.0,9.0,11.0,35.0,22.0,16.0,12.0,9.0,6.0,13.0,4.0,4.0,1.0,11.0,4.0,15.0,1.0,3.0,6.0,1.0,4.0,34.0,2.0,9.0,7.0,20.0,2.0,29.0,11.0,40.0,1.0,12.0,8.0,4.0,8.0,1.0,5.0,12.0,1.0,3.0,20.0,1.0,6.0,7.0,24.0,1.0,6.0,23.0,2.0,,32.0,1.0,11.0,2.0,7.0,6.0,7.0,4.0,73.0,35.0,34.0,3.0,2.0,0.5789473684210527,0.6875,0.5714285714285714,0.3888888888888889,,0.4444444444444444,0.3888888888888889,0.38,0.42857142857142855,0.3333333333333333,0.4338235294117647,0.3333333333333333,0.4444444444444444,0.49390243902439024,0.45,0.5303030303030303,0.2647058823529412,0.05555555555555555,0.08,0.2,,,0.4,1.0,0.6666666666666666,0.2903225806451613,0.5384615384615384,0.2222222222222222,0.627906976744186,0.275,0.625,,0.2857142857142857,0.2857142857142857,0.6153846153846154,0.75,0.6666666666666666,0.5555555555555556,0.5,0.02857142857142857,90.5,0.5714285714285714,15.333333333333334,16.483516483516482,14.666666666666666,14.87912087912088,0.29411764705882354,0.6,0.75,0.5,0.16176470588235295,0.18181818181818182,0.18181818181818182,0.5,0.27941176470588236,0.2631578947368421,0.2631578947368421,0.8,0.07352941176470588,0.6,0.6,1.0,0.19117647058823528,0.3076923076923077,0.3333333333333333,0.25,0.4444444444444444,0.75,0.2222222222222222,,,0.25925925925925924,0.7142857142857143,0.2962962962962963,0.375,0.5588235294117647,0.3076923076923077,0.4830176470588235,0.4698625,0.45323148148148146,0.1625,0.18333333333333332,0.10975609756097561,0.4268292682926829,9.342,24.711111111111112,0.37777777777777777,2007-11-06,0020700045,ATL,,,1.0,1.0,,,1.0,,,1.0,,,,,,0.037037037037037035,1.0,3.0,2.0,,,,,0.1,1.0,,,,,0.07692307692307693,,,2007-08,2008,Regular Season,
48:00,91.0,89.0,28.0,25.0,7.0,180.0,11.0,20.0,2.0,5.0,5.0,9.0,2.0,7.0,11.0,28.0,1.0,5.0,4.0,13.0,,,,4.0,24.0,55.0,5.0,18.0,22.0,85.0,3.0,6.0,,1.0,4.0,10.0,9.0,21.0,,6.0,13.0,31.0,24.0,24.0,12.0,3.0,2.0,13.0,4.0,5.0,,12.0,4.0,16.0,3.0,1.0,6.0,1.0,5.0,36.0,3.0,5.0,12.0,18.0,3.0,33.0,8.0,41.0,1.0,9.0,8.0,1.0,5.0,2.0,5.0,10.0,1.0,,15.0,,3.0,10.0,25.0,4.0,2.0,26.0,1.0,2.0,26.0,3.0,11.0,2.0,4.0,1.0,5.0,4.0,75.0,31.0,28.0,5.0,2.0,0.5,0.5217391304347826,0.8,0.2777777777777778,,,0.2777777777777778,0.43636363636363634,0.5,0.42857142857142855,0.4315068493150685,0.42857142857142855,0.3333333333333333,0.5059523809523809,0.625,0.4696969696969697,0.2465753424657534,,0.09090909090909091,0.1,0.14285714285714285,,0.3333333333333333,1.0,0.6923076923076923,0.16666666666666666,0.75,0.23076923076923078,0.7142857142857143,0.18604651162790697,0.1111111111111111,0.6,0.0625,0.2222222222222222,0.375,1.0,0.7692307692307693,0.75,0.75,0.02564102564102564,90.0,0.8,15.472527472527473,16.53932584269663,15.010989010989011,15.44943820224719,0.273972602739726,0.55,0.6111111111111112,0.5454545454545454,0.0958904109589041,0.2857142857142857,0.3333333333333333,0.5,0.3835616438356164,0.39285714285714285,0.4230769230769231,0.45454545454545453,0.0684931506849315,0.2,0.2,1.0,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.75,0.7142857142857143,0.4,,,,0.3333333333333333,0.5555555555555556,0.14814814814814814,,0.5205479452054794,0.3076923076923077,0.48650958904109587,0.50725,0.4719425925925926,0.14634146341463414,0.1746031746031746,0.11764705882352941,0.36470588235294116,10.232727272727272,24.705555555555556,0.3076923076923077,2007-11-08,0020700063,WAS,,1.0,,2.0,,,,1.0,,,,0.25,0.14285714285714285,,,0.07407407407407407,,5.0,1.0,,1.0,0.07142857142857142,,0.05263157894736842,2.0,,,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,42.0,41.0,12.0,190.0,12.0,27.0,5.0,7.0,6.0,13.0,6.0,13.0,8.0,20.0,4.0,5.0,6.0,14.0,,2.0,4.0,8.0,26.0,60.0,10.0,19.0,30.0,112.0,6.0,10.0,1.0,3.0,3.0,18.0,11.0,23.0,7.0,11.0,17.0,60.0,36.0,16.0,27.0,3.0,6.0,14.0,6.0,10.0,,18.0,9.0,27.0,5.0,4.0,7.0,5.0,6.0,63.0,3.0,9.0,9.0,24.0,4.0,37.0,14.0,51.0,1.0,9.0,7.0,2.0,6.0,,6.0,7.0,2.0,,13.0,,5.0,16.0,24.0,1.0,2.0,28.0,,2.0,35.0,3.0,11.0,8.0,3.0,3.0,3.0,1.0,94.0,60.0,42.0,2.0,8.0,0.6923076923076923,0.782608695652174,0.9,0.5263157894736842,0.3333333333333333,0.6363636363636364,0.5263157894736842,0.43333333333333335,0.6,0.4782608695652174,0.5189873417721519,0.5769230769230769,0.6323529411764706,0.5894736842105263,0.6428571428571429,0.6976744186046512,0.24050632911392406,,0.16666666666666666,0.37037037037037035,,,0.46153846153846156,1.0,0.75,0.2647058823529412,1.0,0.3333333333333333,0.8048780487804879,0.27906976744186046,0.2,0.2857142857142857,0.3333333333333333,0.375,0.5555555555555556,0.5,0.8571428571428571,1.0,1.0,0.030303030303030304,95.0,0.3333333333333333,15.536842105263158,14.778947368421052,14.810526315789474,14.157894736842104,0.34177215189873417,0.4444444444444444,0.7058823529411765,0.5833333333333334,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.25316455696202533,0.4,0.4,0.75,0.06329113924050633,0.8,0.8,1.0,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5384615384615384,0.7142857142857143,0.15384615384615385,,,0.38235294117647056,0.46153846153846156,0.23529411764705882,0.5,0.5822784810126582,0.42857142857142855,0.5066101265822784,0.5045,0.5154632352941176,0.12643678160919541,0.16176470588235295,0.16071428571428573,0.5357142857142857,7.975,24.457894736842103,0.4421052631578947,2007-11-10,0020700081,BOS,1.0,1.0,3.0,3.0,,1.0,,,,,,,0.07692307692307693,1.0,1.0,0.08823529411764706,1.0,,,,2.0,,0.4,,,2.0,0.6666666666666666,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,5.0,18.0,7.0,177.0,9.0,17.0,1.0,3.0,1.0,4.0,6.0,16.0,6.0,26.0,3.0,4.0,8.0,13.0,,,,,21.0,59.0,11.0,17.0,9.0,84.0,1.0,6.0,,,,2.0,1.0,4.0,,,2.0,4.0,12.0,30.0,30.0,3.0,,13.0,8.0,5.0,1.0,6.0,10.0,16.0,7.0,3.0,4.0,1.0,1.0,42.0,1.0,6.0,8.0,28.0,1.0,37.0,7.0,44.0,1.0,10.0,6.0,4.0,8.0,1.0,7.0,8.0,1.0,1.0,16.0,1.0,1.0,10.0,19.0,2.0,,11.0,1.0,1.0,10.0,,4.0,1.0,4.0,4.0,4.0,3.0,82.0,4.0,5.0,1.0,,0.2857142857142857,0.2857142857142857,0.9090909090909091,0.6470588235294118,,,0.6470588235294118,0.3559322033898305,0.16666666666666666,0.25,0.4934210526315789,0.16666666666666666,0.25,0.5185185185185185,0.16666666666666666,0.4,0.2236842105263158,0.058823529411764705,0.0847457627118644,0.17647058823529413,0.125,,0.5,0.5,0.8,0.16216216216216217,0.8,0.16666666666666666,0.8,0.16279069767441862,0.2857142857142857,0.2,0.1,,0.8461538461538461,0.8333333333333334,0.75,0.8888888888888888,,0.02702702702702703,88.5,0.75,16.60674157303371,15.931818181818182,15.865168539325843,14.818181818181818,0.2236842105263158,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.21052631578947367,0.375,0.42857142857142855,0.16666666666666666,0.34210526315789475,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.05263157894736842,0.75,0.75,1.0,0.17105263157894737,0.6153846153846154,0.6666666666666666,0.875,0.5,0.3333333333333333,,,,1.0,0.25,,,0.4473684210526316,0.6153846153846154,0.47282368421052634,0.4449166666666667,0.4442,0.0625,0.06349206349206349,0.023809523809523808,0.047619047619047616,10.366101694915255,24.66470588235294,0.056179775280898875,2007-11-12,0020700093,NOH,,,,,,,,,,,,1.0,,,,,,2.0,1.0,2.0,,,1.0,0.058823529411764705,,,,,,0.07692307692307693,1.0,,2007-08,2008,Regular Season,
48:00,86.0,86.0,28.0,46.0,8.0,172.0,17.0,26.0,5.0,7.0,7.0,9.0,1.0,9.0,12.0,24.0,,1.0,3.0,11.0,1.0,2.0,,3.0,30.0,59.0,3.0,12.0,22.0,91.0,5.0,9.0,1.0,2.0,2.0,15.0,9.0,21.0,,3.0,9.0,27.0,36.0,24.0,9.0,,4.0,10.0,3.0,6.0,,18.0,3.0,21.0,3.0,,9.0,,9.0,45.0,3.0,9.0,6.0,22.0,5.0,33.0,12.0,45.0,2.0,15.0,4.0,11.0,4.0,1.0,2.0,10.0,2.0,2.0,14.0,,4.0,9.0,28.0,4.0,3.0,23.0,,1.0,31.0,2.0,14.0,2.0,7.0,6.0,7.0,5.0,76.0,27.0,28.0,5.0,2.0,0.6,0.6428571428571429,1.0,0.25,0.5,,0.2727272727272727,0.5084745762711864,0.5555555555555556,0.42857142857142855,0.4859154929577465,0.5909090909090909,0.375,0.5294117647058824,0.625,0.45,0.16901408450704225,,0.1016949152542373,0.11538461538461539,0.3333333333333333,,0.2857142857142857,0.7142857142857143,0.5789473684210527,0.32142857142857145,0.6,0.375,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.25,0.2857142857142857,0.42857142857142855,0.7,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.06451612903225806,86.0,0.7142857142857143,16.13953488372093,17.348837209302324,15.313953488372093,15.883720930232558,0.36619718309859156,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.1267605633802817,0.1111111111111111,0.16666666666666666,,0.3380281690140845,0.5,0.5,0.75,0.014084507042253521,,,,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.375,0.7777777777777778,0.125,,0.5352112676056338,0.3,0.47449357142857146,0.5471499999999999,0.44606956521739133,0.1686746987951807,0.19718309859154928,0.16483516483516483,0.2967032967032967,9.657627118644067,29.15833333333333,0.32558139534883723,2007-11-14,0020700108,BOS,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,1.0,,1.0,2.0,,0.4,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,30.0,41.0,13.0,192.0,13.0,25.0,2.0,4.0,5.0,7.0,9.0,17.0,5.0,19.0,2.0,6.0,5.0,16.0,1.0,1.0,3.0,5.0,27.0,61.0,7.0,22.0,20.0,95.0,5.0,7.0,1.0,1.0,3.0,16.0,9.0,19.0,4.0,8.0,8.0,38.0,32.0,22.0,12.0,9.0,4.0,16.0,5.0,5.0,,16.0,4.0,20.0,2.0,2.0,9.0,6.0,1.0,44.0,2.0,11.0,7.0,32.0,1.0,40.0,13.0,53.0,,7.0,2.0,5.0,4.0,1.0,1.0,12.0,,3.0,16.0,4.0,5.0,11.0,28.0,5.0,3.0,28.0,2.0,8.0,25.0,1.0,9.0,2.0,3.0,3.0,4.0,1.0,79.0,38.0,30.0,3.0,2.0,0.5925925925925926,0.64,0.5714285714285714,0.3181818181818182,1.0,0.5,0.3181818181818182,0.4426229508196721,0.7142857142857143,0.47368421052631576,0.45180722891566266,0.8125,0.5555555555555556,0.4946236559139785,0.8888888888888888,0.5967741935483871,0.26506024096385544,,0.08196721311475409,0.16,,,0.25,0.5,0.64,0.3235294117647059,0.7777777777777778,0.13333333333333333,0.6610169491525424,0.2653061224489796,0.3333333333333333,0.125,0.42857142857142855,0.18181818181818182,0.4444444444444444,0.7,0.7727272727272727,0.8571428571428571,0.5,,96.0,0.25,15.072916666666666,14.927083333333334,14.416666666666666,13.53125,0.30120481927710846,0.52,0.6190476190476191,0.6923076923076923,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.2289156626506024,0.2631578947368421,0.2777777777777778,0.2,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.3125,0.3125,0.4,0.5,0.5,0.125,1.0,,0.25925925925925924,0.7142857142857143,0.18518518518518517,0.6,0.5662650602409639,0.3125,0.5103849397590361,0.4969666666666666,0.5182685185185185,0.0989010989010989,0.13043478260869565,0.16842105263157894,0.4,8.531147540983607,24.572727272727274,0.3125,2007-11-16,0020700122,ORL,,,1.0,3.0,,,4.0,1.0,1.0,1.0,1.0,,,,,0.1111111111111111,0.3333333333333333,1.0,,3.0,1.0,0.05263157894736842,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,37.0,47.0,8.0,187.0,11.0,20.0,3.0,3.0,4.0,5.0,6.0,17.0,8.0,28.0,2.0,2.0,4.0,9.0,,1.0,2.0,4.0,25.0,65.0,6.0,11.0,23.0,91.0,4.0,5.0,,1.0,2.0,10.0,11.0,24.0,3.0,5.0,13.0,44.0,34.0,16.0,18.0,,6.0,9.0,4.0,3.0,,17.0,6.0,23.0,4.0,2.0,8.0,4.0,5.0,52.0,2.0,7.0,4.0,18.0,5.0,27.0,9.0,36.0,,11.0,5.0,6.0,5.0,2.0,5.0,9.0,3.0,,14.0,2.0,5.0,13.0,29.0,2.0,1.0,27.0,1.0,2.0,29.0,3.0,15.0,1.0,1.0,1.0,1.0,,81.0,44.0,37.0,5.0,1.0,0.68,0.7727272727272727,1.0,0.5454545454545454,,0.6,0.5454545454545454,0.38461538461538464,0.8,0.4583333333333333,0.4473684210526316,0.6666666666666666,0.5344827586206896,0.5112359550561798,0.7142857142857143,0.5945945945945946,0.14473684210526316,,0.046153846153846156,0.15,,,0.35714285714285715,0.8333333333333334,0.75,0.175,0.5714285714285714,0.4,0.7096774193548387,0.2,0.3333333333333333,0.18181818181818182,0.1,0.4,0.6,0.5,1.0,0.6666666666666666,,,93.5,,16.340425531914892,14.451612903225806,15.53191489361702,13.709677419354838,0.2631578947368421,0.55,0.6470588235294118,0.7272727272727273,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.625,0.02631578947368421,1.0,1.0,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.16666666666666666,,,0.1724137931034483,0.8,0.13793103448275862,0.5,0.40789473684210525,0.4444444444444444,0.4574875,0.4737875,0.43345689655172415,0.17045454545454544,0.19480519480519481,0.10989010989010989,0.4835164835164835,9.947692307692307,24.38181818181818,0.39361702127659576,2007-11-17,0020700134,MIA,,,1.0,1.0,,1.0,,,,1.0,,,,,,0.034482758620689655,1.0,1.0,,1.0,2.0,,0.3333333333333333,,,,,,,,,,2007-08,2008,Regular Season,
