Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,90.0,90.0,20.0,13.0,14.0,180.0,19.0,33.0,5.0,10.0,2.0,2.0,3.0,10.0,9.0,22.0,5.0,5.0,12.0,,,31.0,65.0,7.0,17.0,14.0,97.0,7.0,12.0,1.0,1.0,18.0,2.0,5.0,5.0,15.0,32.0,30.0,18.0,6.0,11.0,5.0,4.0,16.0,6.0,22.0,4.0,10.0,,6.0,50.0,1.0,14.0,3.0,6.0,25.0,1.0,32.0,18.0,50.0,3.0,3.0,2.0,1.0,8.0,2.0,7.0,10.0,1.0,2.0,18.0,4.0,5.0,6.0,17.0,1.0,20.0,2.0,23.0,3.0,,12.0,1.0,9.0,8.0,1.0,9.0,4.0,,79.0,15.0,20.0,2.0,0.5161290322580645,0.5714285714285714,0.8571428571428571,0.4117647058823529,1.0,0.4375,0.47692307692307695,0.5833333333333334,0.4,0.5060975609756098,0.6538461538461539,0.4166666666666667,0.5271739130434783,0.6428571428571429,0.46875,0.2073170731707317,0.06153846153846154,0.09090909090909091,0.1,0.4444444444444444,0.5,0.5,0.6944444444444444,0.42424242424242425,0.8571428571428571,0.125,0.7209302325581395,0.36585365853658536,0.5714285714285714,0.5714285714285714,0.16666666666666666,,0.625,0.625,0.8333333333333334,0.75,1.0,0.08108108108108109,90.0,0.4444444444444444,15.38888888888889,16.61111111111111,14.466666666666667,15.955555555555556,0.4024390243902439,0.5757575757575758,0.6333333333333333,0.5263157894736842,0.12195121951219512,0.3,0.3333333333333333,,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.06097560975609756,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.7692307692307693,0.5,0.2,,,,0.16666666666666666,1.0,0.6097560975609756,0.45454545454545453,0.5083216049382716,0.5645653846153846,0.4933708333333333,0.13186813186813187,0.16216216216216217,0.18556701030927836,0.15463917525773196,7.636923076923076,26.688235294117646,0.2222222222222222,2007-10-31,0020700004,TOR,4.0,7.0,,1.0,,1.0,0.16666666666666666,0.3333333333333333,3.0,1.0,1.0,,1.0,0.25,,2.0,1.0,1.0,2.0,2.0,0.2857142857142857,,0.4,0.4,1.0,0.3333333333333333,0.25,,3.0,,1.0,,,,0.07692307692307693,,1.0,1.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,94.0,30.0,26.0,20.0,190.0,17.0,28.0,6.0,10.0,6.0,8.0,6.0,10.0,11.0,34.0,1.0,,10.0,,,34.0,72.0,1.0,11.0,25.0,96.0,8.0,16.0,,,19.0,10.0,19.0,9.0,32.0,34.0,34.0,3.0,6.0,10.0,,7.0,17.0,1.0,18.0,,11.0,2.0,4.0,37.0,3.0,20.0,,10.0,27.0,1.0,38.0,23.0,61.0,2.0,9.0,5.0,4.0,11.0,1.0,9.0,9.0,2.0,5.0,20.0,5.0,8.0,8.0,22.0,2.0,23.0,,34.0,2.0,2.0,15.0,2.0,7.0,6.0,1.0,7.0,4.0,,77.0,32.0,30.0,2.0,0.5,0.5483870967741935,1.0,0.09090909090909091,,0.09090909090909091,0.4722222222222222,0.5,0.5263157894736842,0.42771084337349397,0.5,0.5227272727272727,0.47959183673469385,0.5277777777777778,0.5925925925925926,0.13253012048192772,0.09722222222222222,0.10714285714285714,0.4,0.55,0.5,,0.75,0.5263157894736842,0.5882352941176471,0.3333333333333333,0.6981132075471698,0.48936170212765956,0.9090909090909091,0.75,0.30434782608695654,,0.7647058823529411,0.6,0.7857142857142857,0.5,0.7142857142857143,0.05,95.0,0.5714285714285714,14.96875,15.351063829787234,13.479166666666666,14.191489361702128,0.3373493975903614,0.6071428571428571,0.68,0.6470588235294118,0.12048192771084337,0.6,1.0,0.3333333333333333,0.40963855421686746,0.3235294117647059,0.3235294117647059,0.36363636363636365,0.012048192771084338,0.12048192771084337,,,,0.625,0.6,0.5,,,,0.36363636363636365,0.75,0.46987951807228917,,0.4917975903614458,0.5026666666666667,0.48923181818181816,0.15625,0.17647058823529413,0.19791666666666666,0.3333333333333333,10.32638888888889,24.663636363636364,0.3125,2007-11-02,0020700024,CHI,2.0,3.0,,2.0,1.0,2.0,0.3333333333333333,0.09090909090909091,1.0,3.0,3.0,,1.0,0.045454545454545456,,1.0,1.0,,1.0,1.0,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,94.0,95.0,24.0,29.0,11.0,189.0,11.0,25.0,2.0,6.0,2.0,6.0,6.0,13.0,12.0,28.0,2.0,2.0,13.0,,,29.0,66.0,3.0,15.0,21.0,88.0,5.0,13.0,,,10.0,5.0,12.0,6.0,22.0,24.0,34.0,9.0,4.0,11.0,2.0,5.0,12.0,3.0,15.0,2.0,3.0,2.0,7.0,33.0,3.0,11.0,,4.0,26.0,2.0,32.0,14.0,46.0,1.0,8.0,5.0,3.0,7.0,2.0,5.0,7.0,2.0,1.0,14.0,1.0,2.0,6.0,24.0,2.0,24.0,3.0,32.0,2.0,,15.0,2.0,4.0,3.0,1.0,4.0,3.0,1.0,78.0,22.0,24.0,6.0,0.41379310344827586,0.4444444444444444,1.0,0.2,,0.23076923076923078,0.4393939393939394,0.38461538461538464,0.4166666666666667,0.41358024691358025,0.38461538461538464,0.42105263157894735,0.4583333333333333,0.38461538461538464,0.44,0.18518518518518517,0.07575757575757576,0.2,,0.5,1.0,,0.6842105263157895,0.2972972972972973,0.5,0.3,0.6521739130434783,0.2978723404255319,0.42857142857142855,0.14285714285714285,0.25,,0.6875,0.5833333333333334,0.8,0.5,,0.023809523809523808,94.5,0.75,13.829787234042554,16.63157894736842,13.159574468085106,14.978947368421053,0.30864197530864196,0.44,0.55,0.2727272727272727,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.345679012345679,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.024691358024691357,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.46153846153846156,0.3333333333333333,,,,,0.3157894736842105,0.3333333333333333,0.49382716049382713,0.18181818181818182,0.4855544303797469,0.4959818181818182,0.4602529411764706,0.1595744680851064,0.189873417721519,0.11363636363636363,0.25,9.053030303030303,28.88,0.2553191489361702,2007-11-03,0020700028,NJN,6.0,7.0,,3.0,,2.0,0.3333333333333333,0.3157894736842105,1.0,,1.0,,,0.05263157894736842,,1.0,1.0,1.0,2.0,1.0,0.2857142857142857,,0.5,0.5,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,,2.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,92.0,24.0,35.0,14.0,184.0,19.0,29.0,2.0,3.0,5.0,8.0,6.0,14.0,3.0,18.0,5.0,2.0,6.0,1.0,2.0,28.0,61.0,5.0,11.0,23.0,94.0,3.0,6.0,2.0,3.0,15.0,7.0,19.0,4.0,21.0,26.0,30.0,15.0,4.0,6.0,2.0,3.0,13.0,5.0,18.0,2.0,11.0,1.0,1.0,41.0,3.0,13.0,,7.0,22.0,1.0,30.0,16.0,46.0,1.0,17.0,11.0,6.0,5.0,4.0,2.0,16.0,3.0,2.0,21.0,4.0,4.0,8.0,22.0,2.0,21.0,2.0,32.0,4.0,,16.0,2.0,7.0,4.0,3.0,7.0,3.0,1.0,79.0,21.0,24.0,3.0,0.4642857142857143,0.5,1.0,0.45454545454545453,0.6666666666666666,0.45454545454545453,0.45901639344262296,0.5,0.3684210526315789,0.4930555555555556,0.6666666666666666,0.40476190476190477,0.5465116279069767,0.6818181818181818,0.42,0.1527777777777778,0.04918032786885246,0.06896551724137931,0.07142857142857142,0.23809523809523808,1.0,,0.5789473684210527,0.3939393939393939,0.5833333333333334,0.5,0.58,0.41025641025641024,0.6,0.25,0.3333333333333333,0.5,0.5625,0.42857142857142855,0.6666666666666666,0.5,0.75,0.027777777777777776,92.0,0.42857142857142855,14.293478260869565,17.01086956521739,12.978260869565217,16.358695652173914,0.4027777777777778,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.06944444444444445,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.5,1.0,0.38095238095238093,0.625,0.5555555555555556,0.3333333333333333,0.5291645833333334,0.47465714285714283,0.48613333333333336,0.19047619047619047,0.2191780821917808,0.1595744680851064,0.22340425531914893,7.409836065573771,24.90909090909091,0.2608695652173913,2007-11-07,0020700055,CHA,2.0,2.0,2.0,1.0,,1.0,0.5,0.09523809523809523,,3.0,2.0,,2.0,,,3.0,,1.0,1.0,3.0,0.5,,0.6,0.6,1.0,,0.5,,,1.0,1.0,,,,0.1111111111111111,,1.0,,1.0,1.0,,,,,,,,2007-08,2008,Regular Season
48:00,94.0,93.0,21.0,32.0,12.0,187.0,20.0,30.0,3.0,5.0,5.0,9.0,3.0,7.0,10.0,30.0,4.0,5.0,17.0,1.0,1.0,33.0,67.0,7.0,21.0,16.0,103.0,4.0,8.0,1.0,1.0,15.0,9.0,19.0,2.0,26.0,32.0,34.0,18.0,6.0,17.0,5.0,2.0,16.0,6.0,22.0,4.0,9.0,2.0,5.0,50.0,2.0,11.0,,6.0,20.0,2.0,28.0,13.0,41.0,2.0,7.0,5.0,2.0,7.0,,6.0,4.0,1.0,,11.0,2.0,1.0,12.0,23.0,1.0,20.0,1.0,23.0,4.0,,12.0,1.0,4.0,3.0,1.0,4.0,2.0,,88.0,26.0,21.0,7.0,0.48484848484848486,0.5333333333333333,0.8571428571428571,0.3333333333333333,1.0,0.3333333333333333,0.4925373134328358,0.5,0.47368421052631576,0.4943181818181818,0.6111111111111112,0.5,0.5309278350515464,0.6818181818181818,0.52,0.23863636363636365,0.029850746268656716,0.06666666666666667,,0.6363636363636364,0.6666666666666666,,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.2826086956521739,0.6,0.3333333333333333,0.2,0.5,0.5454545454545454,0.75,0.7333333333333333,0.625,1.0,0.045454545454545456,93.5,0.5,15.574468085106384,15.225806451612904,15.074468085106384,13.956989247311828,0.3409090909090909,0.6666666666666666,0.7142857142857143,0.45,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.5,0.045454545454545456,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.8,0.5555555555555556,0.6,,0.1111111111111111,1.0,1.0,0.375,0.5555555555555556,0.5795454545454546,0.29411764705882354,0.49004886363636363,0.5165571428571428,0.4778166666666666,0.13541666666666666,0.16,0.14563106796116504,0.2524271844660194,9.291044776119403,25.133333333333333,0.22340425531914893,2007-11-09,0020700066,TOR,4.0,5.0,2.0,,1.0,1.0,0.09090909090909091,0.16666666666666666,1.0,4.0,1.0,1.0,,0.041666666666666664,0.047619047619047616,2.0,,2.0,2.0,2.0,0.4,,0.5,0.5,1.0,,0.5,,3.0,,,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season
48:00,87.0,88.0,14.0,24.0,10.0,175.0,14.0,22.0,4.0,6.0,2.0,3.0,2.0,8.0,12.0,29.0,2.0,2.0,13.0,,2.0,28.0,59.0,2.0,15.0,10.0,72.0,4.0,6.0,,2.0,8.0,2.0,8.0,2.0,6.0,38.0,18.0,6.0,6.0,12.0,2.0,1.0,19.0,2.0,21.0,2.0,8.0,1.0,10.0,44.0,4.0,6.0,1.0,7.0,22.0,2.0,31.0,11.0,42.0,1.0,7.0,1.0,6.0,10.0,1.0,6.0,8.0,4.0,3.0,18.0,3.0,3.0,8.0,20.0,2.0,20.0,4.0,15.0,1.0,,6.0,2.0,2.0,2.0,,2.0,1.0,,64.0,6.0,14.0,,0.6785714285714286,0.76,1.0,0.13333333333333333,,0.14285714285714285,0.4745762711864407,0.6666666666666666,0.25,0.4189189189189189,0.5,0.2,0.4444444444444444,0.5,0.23076923076923078,0.20270270270270271,0.01694915254237288,0.045454545454545456,,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.7096774193548387,0.1935483870967742,0.7,0.3333333333333333,0.7073170731707317,0.23255813953488372,0.25,0.3333333333333333,0.11764705882352941,1.0,0.4444444444444444,1.0,0.7142857142857143,0.7,,0.023809523809523808,87.5,0.5,16.183908045977013,16.727272727272727,15.574712643678161,15.909090909090908,0.2972972972972973,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.10810810810810811,0.25,0.25,0.5,0.3918918918918919,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.02702702702702703,0.17567567567567569,0.15384615384615385,0.15384615384615385,1.0,0.75,0.6666666666666666,0.25,0.25,,,0.3,0.6666666666666666,0.5,0.16666666666666666,0.48501575342465747,0.59321,0.47211,0.0759493670886076,0.09375,0.1111111111111111,0.08333333333333333,10.591525423728813,29.353333333333335,0.16091954022988506,2007-11-11,0020700088,NOH,2.0,2.0,2.0,2.0,,1.0,0.2,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,93.0,14.0,44.0,12.0,186.0,15.0,29.0,4.0,6.0,4.0,6.0,3.0,9.0,10.0,34.0,3.0,3.0,7.0,,,28.0,72.0,5.0,10.0,13.0,84.0,6.0,9.0,1.0,2.0,16.0,6.0,11.0,1.0,19.0,32.0,24.0,15.0,2.0,6.0,3.0,8.0,16.0,5.0,21.0,3.0,9.0,,7.0,47.0,,12.0,1.0,11.0,21.0,6.0,38.0,13.0,51.0,3.0,4.0,2.0,2.0,9.0,1.0,6.0,10.0,3.0,1.0,19.0,2.0,2.0,14.0,27.0,5.0,17.0,1.0,18.0,3.0,1.0,9.0,1.0,5.0,5.0,,5.0,2.0,,68.0,19.0,14.0,2.0,0.5714285714285714,0.5925925925925926,1.0,0.5,0.5,0.5555555555555556,0.3888888888888889,0.6666666666666666,0.5454545454545454,0.4329268292682927,0.6818181818181818,0.6428571428571429,0.46629213483146065,0.7272727272727273,0.6333333333333333,0.12195121951219512,0.1111111111111111,0.20689655172413793,0.2222222222222222,0.47368421052631576,1.0,0.25,0.65625,0.2857142857142857,0.8461538461538461,,0.7111111111111111,0.2608695652173913,0.4166666666666667,0.16666666666666666,0.25,,0.5333333333333333,0.6666666666666666,0.875,0.9166666666666666,,0.07692307692307693,93.0,0.4,16.236559139784948,14.731182795698924,15.301075268817204,14.0,0.35365853658536583,0.5172413793103449,0.6521739130434783,0.6,0.10975609756097561,0.3333333333333333,0.42857142857142855,,0.4146341463414634,0.29411764705882354,0.29411764705882354,0.7,0.036585365853658534,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.5454545454545454,0.6666666666666666,0.5,,,,0.42857142857142855,0.6666666666666666,0.47560975609756095,0.5,0.4784981481481482,0.5300045454545455,0.5085307692307692,0.10227272727272728,0.11538461538461539,0.19047619047619047,0.2261904761904762,9.531944444444443,28.619999999999997,0.15053763440860216,2007-11-13,0020700100,DAL,1.0,3.0,2.0,1.0,1.0,1.0,,0.07142857142857142,2.0,1.0,2.0,,,0.14285714285714285,,2.0,2.0,,2.0,2.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,2.0,,,,0.18181818181818182,,1.0,1.0,0.5,1.0,,,,,,,,2007-08,2008,Regular Season
48:00,87.0,87.0,18.0,30.0,13.0,174.0,12.0,22.0,2.0,4.0,5.0,7.0,3.0,6.0,11.0,36.0,4.0,3.0,7.0,,2.0,26.0,64.0,4.0,11.0,12.0,76.0,3.0,8.0,1.0,3.0,10.0,6.0,11.0,4.0,22.0,22.0,30.0,12.0,4.0,7.0,3.0,4.0,11.0,4.0,15.0,3.0,4.0,,7.0,34.0,2.0,14.0,,9.0,18.0,5.0,32.0,16.0,48.0,1.0,5.0,3.0,2.0,12.0,1.0,5.0,9.0,7.0,1.0,21.0,5.0,2.0,9.0,24.0,3.0,22.0,3.0,17.0,2.0,1.0,9.0,,2.0,1.0,1.0,2.0,2.0,,66.0,22.0,18.0,2.0,0.4230769230769231,0.4583333333333333,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.40625,0.375,0.5454545454545454,0.4266666666666667,0.4090909090909091,0.6428571428571429,0.4573170731707317,0.45454545454545453,0.6470588235294118,0.14666666666666667,0.0625,0.09090909090909091,,0.5714285714285714,1.0,,0.6206896551724138,0.3684210526315789,1.0,0.3333333333333333,0.7105263157894737,0.36363636363636365,0.5,0.3333333333333333,0.32,0.3333333333333333,0.625,0.5714285714285714,0.6428571428571429,1.0,1.0,0.025,87.0,1.0,17.195402298850574,15.908045977011493,15.781609195402298,14.517241379310345,0.29333333333333333,0.5454545454545454,0.6,0.3333333333333333,0.08,0.5,0.5,,0.48,0.3055555555555556,0.3235294117647059,0.6363636363636364,0.05333333333333334,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,0.5,,0.18181818181818182,,,0.5,0.7142857142857143,0.44,0.42857142857142855,0.46552399999999994,0.47515454545454544,0.5027821428571428,0.10975609756097561,0.1267605633802817,0.13157894736842105,0.2894736842105263,10.8265625,25.572727272727274,0.20689655172413793,2007-11-14,0020700111,NOH,3.0,3.0,1.0,5.0,1.0,,0.3333333333333333,0.21428571428571427,,1.0,4.0,,,,,1.0,,2.0,2.0,1.0,0.6666666666666666,0.05555555555555555,0.25,0.25,1.0,,0.6666666666666666,,,,1.0,,,,0.09090909090909091,,1.0,,1.0,1.0,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,90.0,9.0,21.0,11.0,181.0,26.0,36.0,4.0,6.0,1.0,2.0,1.0,3.0,7.0,26.0,2.0,1.0,6.0,,,34.0,65.0,3.0,8.0,15.0,92.0,4.0,10.0,,,8.0,2.0,4.0,3.0,10.0,34.0,34.0,6.0,8.0,6.0,1.0,2.0,17.0,2.0,19.0,1.0,15.0,,2.0,40.0,1.0,11.0,,8.0,22.0,3.0,33.0,12.0,45.0,,8.0,4.0,4.0,12.0,,7.0,9.0,5.0,2.0,21.0,2.0,2.0,9.0,23.0,4.0,19.0,4.0,19.0,2.0,1.0,8.0,2.0,4.0,4.0,,4.0,3.0,2.0,84.0,10.0,9.0,2.0,0.5,0.5666666666666667,0.6666666666666666,0.375,,0.375,0.5230769230769231,0.4,0.5,0.5273972602739726,0.4,0.7,0.5617283950617284,0.4,0.7142857142857143,0.1095890410958904,0.03076923076923077,0.027777777777777776,0.3333333333333333,0.5714285714285714,1.0,,0.7857142857142857,0.36666666666666664,0.7272727272727273,0.2,0.7692307692307693,0.34285714285714286,0.6,1.0,0.16666666666666666,,0.8888888888888888,0.6666666666666666,0.8,0.8333333333333334,0.6,,90.5,0.75,14.208791208791208,17.633333333333333,13.54945054945055,16.91111111111111,0.4931506849315068,0.7222222222222222,0.7428571428571429,0.5769230769230769,0.0410958904109589,0.3333333333333333,0.5,,0.3561643835616438,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.0273972602739726,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,,,,,0.4,0.5,0.6027397260273972,0.16666666666666666,0.523722602739726,0.49050000000000005,0.46421,0.10126582278481013,0.11267605633802817,0.08695652173913043,0.10869565217391304,7.616923076923078,25.6375,0.0989010989010989,2007-11-16,0020700120,POR,,1.0,1.0,,,2.0,0.2,,1.0,,1.0,,1.0,0.2,,2.0,1.0,,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,,,3.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,89.0,89.0,10.0,16.0,13.0,178.0,24.0,36.0,6.0,11.0,3.0,3.0,3.0,13.0,8.0,26.0,8.0,4.0,8.0,,,35.0,75.0,8.0,16.0,7.0,101.0,6.0,14.0,,1.0,12.0,5.0,7.0,,16.0,40.0,30.0,18.0,8.0,8.0,4.0,7.0,20.0,6.0,26.0,2.0,15.0,1.0,4.0,58.0,4.0,11.0,1.0,5.0,19.0,1.0,25.0,16.0,41.0,3.0,4.0,3.0,1.0,7.0,,3.0,4.0,4.0,1.0,11.0,2.0,,9.0,17.0,,13.0,,14.0,5.0,1.0,8.0,1.0,3.0,3.0,,3.0,3.0,,89.0,16.0,10.0,2.0,0.5714285714285714,0.6451612903225806,0.75,0.5,,0.5,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.5164835164835165,0.4,0.8,0.531578947368421,0.4,0.7272727272727273,0.17582417582417584,0.09333333333333334,0.1388888888888889,0.07692307692307693,0.6363636363636364,0.5,0.3333333333333333,0.7307692307692307,0.28205128205128205,0.5555555555555556,0.5,0.6857142857142857,0.3191489361702128,0.36363636363636365,0.4,0.16666666666666666,0.5,0.8,0.7272727272727273,0.6,0.42857142857142855,1.0,0.075,89.0,1.0,16.797752808988765,15.561797752808989,15.820224719101123,14.674157303370787,0.3956043956043956,0.6666666666666666,0.7741935483870968,0.625,0.14285714285714285,0.23076923076923078,0.25,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.32,0.5,0.08791208791208792,0.08791208791208792,0.5,0.5,0.5,0.7333333333333333,0.5454545454545454,,,,,0.3,1.0,0.5714285714285714,0.5,0.5019565934065934,0.5292,0.49613500000000005,0.0851063829787234,0.10256410256410256,0.1188118811881188,0.15841584158415842,8.497333333333332,24.6375,0.11235955056179775,2007-11-20,0020700149,WAS,1.0,3.0,,,1.0,1.0,0.5,0.1,2.0,,,,,0.2,,4.0,1.0,1.0,2.0,4.0,0.6666666666666666,0.038461538461538464,0.5,0.5,1.0,0.5,1.0,,6.0,,1.0,,,,0.06666666666666667,,,,,,,,,,,,,2007-08,2008,Regular Season
