Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,104.0,104.0,32.0,28.0,15.0,208.0,25.0,42.0,4.0,8.0,7.0,11.0,1.0,6.0,5.0,16.0,8.0,,2.0,8.0,19.0,2.0,4.0,1.0,7.0,31.0,64.0,11.0,27.0,25.0,120.0,5.0,9.0,2.0,4.0,1.0,17.0,8.0,15.0,2.0,9.0,11.0,33.0,40.0,22.0,33.0,,8.0,19.0,8.0,5.0,20.0,11.0,31.0,8.0,15.0,,5.0,73.0,5.0,10.0,7.0,26.0,5.0,38.0,16.0,54.0,1.0,11.0,8.0,3.0,9.0,,6.0,7.0,3.0,,4.0,16.0,2.0,4.0,11.0,21.0,5.0,,27.0,4.0,2.0,35.0,3.0,4.0,13.0,4.0,10.0,6.0,,4.0,10.0,6.0,103.0,33.0,32.0,3.0,3.0,0.6451612903225806,0.7407407407407407,1.0,0.4074074074074074,0.5,0.2222222222222222,0.4074074074074074,0.484375,0.5555555555555556,0.5333333333333333,0.521978021978022,0.6153846153846154,0.4583333333333333,0.5523809523809524,0.6071428571428571,0.5161290322580645,0.2967032967032967,0.078125,0.09523809523809523,0.5625,0.7142857142857143,0.5652173913043478,0.3225806451612903,0.7,0.3125,0.5892857142857143,0.3191489361702128,0.4375,0.2,0.2,0.18181818181818182,0.5384615384615384,0.5882352941176471,0.5625,0.625,1.0,0.023809523809523808,104.0,0.6,13.115384615384615,14.576923076923077,12.14423076923077,12.990384615384615,0.46153846153846156,0.5952380952380952,0.6578947368421053,0.6,0.06593406593406594,0.16666666666666666,0.2,,0.17582417582417584,0.3125,0.3125,1.0,0.08791208791208792,0.2087912087912088,0.42105263157894735,0.42105263157894735,1.0,0.6153846153846154,0.5,,0.3076923076923077,0.5,1.0,0.4583333333333333,0.6363636363636364,0.08333333333333333,0.2916666666666667,0.14285714285714285,0.7582417582417582,0.42105263157894735,0.5595873626373626,0.5248700000000001,0.567275,0.12871287128712872,0.17567567567567569,0.14166666666666666,0.275,5.4640625,25.107407407407408,0.3076923076923077,2007-10-31,0020700011,DEN,3.0,3.0,,,,0.16666666666666666,0.6,0.375,0.375,1.0,,1.0,0.14285714285714285,,1.0,,,,,,0.5,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,107.0,108.0,15.0,8.0,6.0,215.0,16.0,21.0,2.0,3.0,2.0,2.0,5.0,14.0,10.0,16.0,14.0,1.0,2.0,7.0,19.0,1.0,1.0,1.0,3.0,31.0,51.0,11.0,33.0,11.0,106.0,2.0,3.0,1.0,2.0,1.0,8.0,3.0,4.0,2.0,5.0,4.0,16.0,40.0,22.0,33.0,,4.0,19.0,7.0,2.0,20.0,11.0,31.0,7.0,10.0,4.0,6.0,73.0,1.0,5.0,7.0,36.0,,43.0,6.0,49.0,2.0,11.0,8.0,3.0,10.0,1.0,8.0,10.0,2.0,1.0,4.0,20.0,,2.0,7.0,14.0,1.0,2.0,17.0,2.0,2.0,17.0,,1.0,7.0,1.0,2.0,2.0,,,2.0,1.0,98.0,16.0,15.0,,1.0,0.6451612903225806,0.6896551724137931,1.0,0.3333333333333333,0.5,0.4,0.3333333333333333,0.6078431372549019,0.6666666666666666,0.75,0.5654761904761905,0.7,0.6666666666666666,0.5706521739130435,0.6666666666666666,0.6153846153846154,0.39285714285714285,0.0392156862745098,0.047619047619047616,0.5,,0.72,0.25,0.875,0.045454545454545456,0.7413793103448276,0.14285714285714285,0.2,0.3333333333333333,0.16666666666666666,,0.5714285714285714,0.9473684210526315,0.5882352941176471,0.8571428571428571,1.0,0.05,107.5,0.5,12.42056074766355,14.36111111111111,12.177570093457945,13.268518518518519,0.25,0.7619047619047619,0.8,0.625,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.19047619047619047,0.625,0.6666666666666666,0.6,0.16666666666666666,0.2261904761904762,0.3684210526315789,0.3684210526315789,1.0,0.6,0.6666666666666666,0.2,0.2,1.0,1.0,0.2222222222222222,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.3684210526315789,0.5244505952380952,0.572975,0.5432777777777777,0.07692307692307693,0.1206896551724138,0.07547169811320754,0.1509433962264151,8.42156862745098,24.245454545454546,0.14018691588785046,2007-11-01,0020700014,PHX,4.0,4.0,,,2.0,,0.1,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,,,,,0.5,,,,,,,0.0625,,,,,,2007-08,2008,Regular Season,
48:00,103.0,103.0,33.0,37.0,13.0,206.0,20.0,29.0,5.0,7.0,5.0,7.0,5.0,17.0,9.0,25.0,4.0,2.0,,6.0,14.0,,,1.0,4.0,34.0,71.0,7.0,18.0,26.0,115.0,7.0,9.0,,2.0,4.0,18.0,8.0,16.0,1.0,4.0,10.0,29.0,38.0,30.0,18.0,3.0,10.0,13.0,6.0,4.0,19.0,6.0,25.0,5.0,10.0,3.0,6.0,56.0,,12.0,5.0,28.0,3.0,36.0,13.0,49.0,2.0,14.0,5.0,9.0,6.0,3.0,6.0,6.0,,,,12.0,,8.0,11.0,22.0,4.0,2.0,24.0,2.0,2.0,34.0,2.0,1.0,13.0,3.0,5.0,4.0,,1.0,5.0,5.0,97.0,29.0,33.0,2.0,3.0,0.5588235294117647,0.6551724137931034,0.8571428571428571,0.3888888888888889,,0.25,0.4117647058823529,0.4788732394366197,0.7777777777777778,0.5,0.5,0.6363636363636364,0.475,0.5480769230769231,0.6923076923076923,0.5384615384615384,0.20224719101123595,0.056338028169014086,0.13793103448275862,0.5,1.0,0.7777777777777778,0.3333333333333333,0.625,,0.75,0.2608695652173913,0.3333333333333333,0.5,0.2,,0.5454545454545454,0.8461538461538461,0.9166666666666666,0.6666666666666666,0.5,0.047619047619047616,103.0,1.0,14.815533980582524,13.145631067961165,14.25242718446602,12.776699029126213,0.3258426966292135,0.6896551724137931,0.8,0.5,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.6,0.2808988764044944,0.36,0.36,0.6666666666666666,0.0449438202247191,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.18181818181818182,,,,0.35,0.7142857142857143,,0.2,0.25,0.5280898876404494,0.46153846153846156,0.49561534090909093,0.536,0.5046947368421053,0.13861386138613863,0.15853658536585366,0.1565217391304348,0.25217391304347825,8.633802816901408,25.97222222222222,0.32038834951456313,2007-11-04,0020700036,LAC,1.0,1.0,,,,,,0.25,0.25,1.0,,1.0,0.16666666666666666,,,,,,,,,,1.0,,1.0,0.05263157894736842,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,43.0,33.0,13.0,199.0,17.0,22.0,2.0,4.0,8.0,10.0,5.0,12.0,8.0,27.0,6.0,2.0,3.0,4.0,11.0,,2.0,2.0,4.0,30.0,61.0,5.0,17.0,29.0,104.0,4.0,9.0,1.0,4.0,3.0,14.0,10.0,23.0,3.0,7.0,16.0,45.0,24.0,36.0,12.0,3.0,2.0,10.0,4.0,4.0,12.0,4.0,16.0,3.0,8.0,,4.0,36.0,3.0,12.0,9.0,19.0,2.0,30.0,15.0,45.0,,14.0,9.0,5.0,11.0,,6.0,8.0,5.0,,,19.0,,7.0,9.0,19.0,,3.0,29.0,2.0,4.0,37.0,1.0,1.0,12.0,7.0,4.0,2.0,1.0,1.0,4.0,2.0,90.0,45.0,43.0,1.0,6.0,0.4,0.41379310344827586,0.8,0.29411764705882354,0.25,0.42857142857142855,0.3125,0.4918032786885246,0.4444444444444444,0.43478260869565216,0.4807692307692308,0.4230769230769231,0.48333333333333334,0.5416666666666666,0.4666666666666667,0.5625,0.21794871794871795,0.06557377049180328,0.13636363636363635,0.5789473684210527,1.0,0.6785714285714286,0.3870967741935484,0.75,0.2727272727272727,0.7,0.35714285714285715,0.4,0.2857142857142857,0.42105263157894735,0.3333333333333333,0.6666666666666666,1.0,0.5333333333333333,0.7,1.0,,99.5,0.5,14.616161616161616,14.33,13.767676767676768,13.53,0.28205128205128205,0.7727272727272727,0.8947368421052632,0.47058823529411764,0.15384615384615385,0.4166666666666667,0.45454545454545453,,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.5,0.07692307692307693,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.3076923076923077,0.5,0.15384615384615385,0.15384615384615385,,,0.3333333333333333,0.8,0.1,0.13333333333333333,0.5,0.5,0.4,0.49202337662337664,0.49607999999999997,0.5075568965517242,0.1348314606741573,0.16666666666666666,0.1346153846153846,0.4326923076923077,10.032786885245901,26.511764705882353,0.43434343434343436,2007-11-06,0020700051,SAC,1.0,1.0,,1.0,1.0,0.08333333333333333,0.2,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,1.0,,,1.0,0.5,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,99.0,32.0,18.0,24.0,197.0,17.0,38.0,5.0,10.0,5.0,12.0,5.0,18.0,3.0,12.0,6.0,3.0,1.0,9.0,19.0,3.0,5.0,3.0,5.0,25.0,68.0,10.0,25.0,25.0,105.0,7.0,13.0,4.0,8.0,6.0,32.0,7.0,23.0,3.0,6.0,10.0,33.0,18.0,32.0,27.0,3.0,8.0,19.0,9.0,9.0,9.0,9.0,18.0,8.0,7.0,,2.0,45.0,7.0,19.0,8.0,23.0,2.0,33.0,27.0,60.0,4.0,5.0,3.0,2.0,10.0,4.0,5.0,8.0,5.0,1.0,2.0,18.0,3.0,8.0,9.0,16.0,,,29.0,1.0,5.0,32.0,4.0,,16.0,2.0,5.0,4.0,1.0,,5.0,3.0,73.0,33.0,32.0,1.0,2.0,0.36,0.42857142857142855,0.9,0.4,0.5,0.5,0.4,0.36764705882352944,0.5384615384615384,0.30434782608695654,0.43010752688172044,0.6190476190476191,0.39655172413793105,0.49065420560747663,0.6666666666666666,0.4852941176470588,0.26881720430107525,0.1323529411764706,0.21052631578947367,0.5555555555555556,1.0,0.6388888888888888,0.4418604651162791,0.8888888888888888,0.4666666666666667,0.6888888888888889,0.4482758620689655,0.47619047619047616,0.5384615384615384,0.2222222222222222,0.5,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.875,1.0,0.08163265306122448,98.5,0.6,15.683673469387756,13.565656565656566,14.112244897959183,13.121212121212121,0.40860215053763443,0.4473684210526316,0.5666666666666667,0.4117647058823529,0.1935483870967742,0.2777777777777778,0.29411764705882354,,0.12903225806451613,0.25,0.25,0.6666666666666666,0.06451612903225806,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.47619047619047616,0.5,0.14285714285714285,0.23809523809523808,0.6,1.0,0.41379310344827586,0.4166666666666667,0.034482758620689655,0.1724137931034483,0.6,0.6774193548387096,0.47368421052631576,0.5107801075268817,0.532214705882353,0.49169655172413795,0.1523809523809524,0.2,0.3047619047619048,0.3142857142857143,5.714705882352941,25.064,0.32653061224489793,2007-11-07,0020700061,MEM,1.0,1.0,,1.0,,0.05555555555555555,0.4,0.16666666666666666,0.16666666666666666,1.0,0.2,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,22.0,20.0,14.0,200.0,21.0,30.0,4.0,5.0,1.0,1.0,9.0,22.0,11.0,26.0,1.0,,,1.0,7.0,,,,2.0,41.0,78.0,1.0,8.0,18.0,103.0,7.0,13.0,,,3.0,17.0,7.0,13.0,,2.0,7.0,21.0,62.0,20.0,3.0,,2.0,7.0,1.0,6.0,31.0,1.0,32.0,1.0,15.0,6.0,10.0,65.0,2.0,13.0,6.0,23.0,5.0,34.0,16.0,50.0,1.0,11.0,7.0,4.0,9.0,1.0,9.0,10.0,,,4.0,19.0,1.0,6.0,15.0,20.0,,1.0,23.0,3.0,4.0,27.0,5.0,,13.0,3.0,7.0,5.0,,2.0,8.0,5.0,86.0,21.0,22.0,1.0,3.0,0.7560975609756098,0.775,1.0,0.125,,,0.125,0.5256410256410257,0.5384615384615384,0.5384615384615384,0.4941860465116279,0.5384615384615384,0.4666666666666667,0.5309278350515464,0.5666666666666667,0.525,0.09302325581395349,0.07692307692307693,0.06666666666666667,0.47368421052631576,0.8333333333333334,0.71875,0.35135135135135137,0.6,0.2857142857142857,0.6904761904761905,0.3409090909090909,0.2222222222222222,0.46153846153846156,0.3333333333333333,0.16666666666666666,0.8571428571428571,0.6666666666666666,0.6923076923076923,0.6666666666666666,,0.02631578947368421,100.0,0.625,15.16,13.64,14.19,12.87,0.3488372093023256,0.7,0.75,0.7142857142857143,0.2558139534883721,0.4090909090909091,0.5,0.6666666666666666,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.011627906976744186,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.38461538461538464,0.8,,,,,0.06666666666666667,1.0,,0.13333333333333333,,0.4418604651162791,0.14285714285714285,0.4749191860465116,0.46341666666666664,0.43504333333333334,0.13829787234042554,0.1511627906976744,0.1650485436893204,0.20388349514563106,7.898717948717949,25.3875,0.22,2007-11-09,0020700078,UTA,,,,,,0.18181818181818182,1.0,,,,0.5,1.0,0.2,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,101.0,33.0,44.0,14.0,201.0,11.0,15.0,5.0,5.0,3.0,4.0,9.0,19.0,10.0,31.0,8.0,1.0,1.0,6.0,15.0,1.0,1.0,,5.0,30.0,65.0,8.0,23.0,23.0,107.0,6.0,9.0,2.0,2.0,3.0,21.0,8.0,23.0,,6.0,11.0,27.0,38.0,22.0,24.0,,8.0,15.0,6.0,2.0,19.0,8.0,27.0,6.0,3.0,7.0,9.0,62.0,2.0,12.0,5.0,33.0,2.0,40.0,14.0,54.0,1.0,10.0,7.0,3.0,7.0,1.0,5.0,4.0,2.0,,,11.0,,3.0,10.0,25.0,2.0,2.0,24.0,2.0,1.0,33.0,3.0,,12.0,6.0,1.0,,,1.0,1.0,1.0,86.0,27.0,33.0,6.0,5.0,0.6333333333333333,0.7307692307692307,1.0,0.34782608695652173,1.0,,0.34782608695652173,0.46153846153846156,0.6666666666666666,0.34782608695652173,0.4772727272727273,0.8181818181818182,0.27586206896551724,0.5194174757281553,0.75,0.36486486486486486,0.26136363636363635,0.03076923076923077,0.06666666666666667,0.6363636363636364,1.0,0.7674418604651163,0.34285714285714286,0.8333333333333334,0.14285714285714285,0.7755102040816326,0.2857142857142857,,0.3,0.42857142857142855,0.125,0.625,0.7222222222222222,0.8823529411764706,1.0,,0.02127659574468085,100.5,1.0,15.38,13.287128712871286,14.58,12.910891089108912,0.17045454545454544,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.2159090909090909,0.47368421052631576,0.5,0.7777777777777778,0.3522727272727273,0.3225806451612903,0.3225806451612903,0.9,0.09090909090909091,0.17045454545454544,0.4,0.4,1.0,0.45454545454545453,1.0,0.09090909090909091,0.09090909090909091,1.0,1.0,0.13793103448275862,0.75,0.034482758620689655,0.1724137931034483,,0.4318181818181818,0.4,0.4695420454545454,0.5098222222222222,0.43444827586206897,0.12371134020618557,0.16216216216216217,0.19626168224299065,0.2523364485981308,11.293846153846154,25.156521739130437,0.33,2007-11-11,0020700091,DET,2.0,2.0,,,,0.05263157894736842,0.16666666666666666,0.25,0.25,1.0,0.2,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,106.0,105.0,30.0,15.0,11.0,211.0,12.0,22.0,1.0,4.0,2.0,4.0,11.0,21.0,5.0,14.0,10.0,1.0,5.0,5.0,15.0,,1.0,2.0,5.0,28.0,57.0,10.0,25.0,17.0,103.0,2.0,8.0,,2.0,1.0,5.0,10.0,17.0,4.0,10.0,7.0,39.0,28.0,28.0,30.0,,2.0,15.0,5.0,4.0,14.0,10.0,24.0,5.0,6.0,4.0,4.0,58.0,4.0,8.0,6.0,42.0,4.0,52.0,12.0,64.0,2.0,6.0,3.0,3.0,14.0,1.0,11.0,12.0,3.0,,,26.0,1.0,4.0,8.0,16.0,2.0,3.0,23.0,1.0,4.0,22.0,3.0,1.0,8.0,4.0,4.0,3.0,,1.0,4.0,4.0,98.0,39.0,30.0,,3.0,0.5,0.5185185185185185,1.0,0.4,,0.4,0.4,0.49122807017543857,0.25,0.5882352941176471,0.524390243902439,0.2,0.5925925925925926,0.5604395604395604,0.22727272727272727,0.6290322580645161,0.3048780487804878,0.07017543859649122,0.13636363636363635,0.5384615384615384,1.0,0.7636363636363637,0.2857142857142857,0.8571428571428571,0.26666666666666666,0.7741935483870968,0.27906976744186046,0.4,0.4,,0.2,0.6666666666666666,0.6363636363636364,0.8620689655172413,0.8333333333333334,1.0,0.05263157894736842,105.5,1.0,14.018867924528301,13.276190476190477,13.60377358490566,12.571428571428571,0.2682926829268293,0.5454545454545454,0.631578947368421,0.5,0.25609756097560976,0.5238095238095238,0.55,0.36363636363636365,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.12195121951219512,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.4,0.25,0.1,0.1,,,0.14814814814814814,0.5,0.18518518518518517,0.18518518518518517,0.4,0.573170731707317,0.3333333333333333,0.5031670731707317,0.5074875,0.4811092592592593,0.09195402298850575,0.12903225806451613,0.04854368932038835,0.3786407766990291,7.699999999999999,24.984,0.2830188679245283,2007-11-13,0020700097,ORL,5.0,5.0,2.0,4.0,,0.047619047619047616,0.4,0.5,0.5555555555555556,1.0,,,,,2.0,,,,,,0.4,1.0,,,,,,,,1.0,0.04,,,2007-08,2008,Regular Season,0.1
48:00,97.0,97.0,19.0,21.0,11.0,194.0,16.0,24.0,6.0,6.0,4.0,5.0,7.0,16.0,2.0,17.0,7.0,1.0,1.0,6.0,19.0,,,1.0,2.0,25.0,57.0,7.0,26.0,24.0,95.0,6.0,8.0,,1.0,6.0,18.0,5.0,10.0,1.0,3.0,10.0,23.0,16.0,34.0,21.0,,10.0,19.0,6.0,2.0,8.0,7.0,15.0,6.0,6.0,2.0,,37.0,3.0,9.0,6.0,17.0,,23.0,12.0,35.0,1.0,14.0,7.0,7.0,5.0,3.0,5.0,7.0,,,,12.0,,3.0,8.0,18.0,,,22.0,2.0,1.0,33.0,4.0,1.0,14.0,4.0,3.0,,1.0,2.0,3.0,1.0,77.0,23.0,19.0,3.0,4.0,0.32,0.4,1.0,0.2692307692307692,,0.3333333333333333,0.2692307692307692,0.43859649122807015,0.75,0.5,0.42771084337349397,0.6666666666666666,0.5,0.4845360824742268,0.7083333333333334,0.6052631578947368,0.3132530120481928,0.03508771929824561,0.08333333333333333,0.4166666666666667,,0.6071428571428571,0.2903225806451613,0.6666666666666666,0.15789473684210525,0.6216216216216216,0.24,0.5,0.2222222222222222,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.8571428571428571,0.6,0.3333333333333333,0.8333333333333334,0.020833333333333332,97.0,0.3333333333333333,14.164948453608247,15.525773195876289,13.783505154639176,14.77319587628866,0.2891566265060241,0.6666666666666666,0.7272727272727273,0.375,0.1927710843373494,0.4375,0.4375,0.2857142857142857,0.20481927710843373,0.11764705882352941,0.11764705882352941,,0.08433734939759036,0.2289156626506024,0.3157894736842105,0.3157894736842105,1.0,0.6666666666666666,1.0,0.1111111111111111,,,,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,0.5,0.6024096385542169,0.3157894736842105,0.49027951807228914,0.537525,0.45264615384615386,0.15053763440860216,0.208955223880597,0.18947368421052632,0.24210526315789474,7.863157894736842,24.700000000000003,0.1958762886597938,2007-11-14,0020700109,MIA,1.0,1.0,,1.0,,,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
58:00,109.0,109.0,29.0,32.0,14.0,218.0,23.0,38.0,2.0,8.0,7.0,8.0,4.0,19.0,12.0,19.0,5.0,1.0,1.0,4.0,18.0,,3.0,,6.0,39.0,76.0,6.0,23.0,27.0,123.0,3.0,12.0,1.0,4.0,,9.0,11.0,15.0,,7.0,14.0,36.0,42.0,36.0,9.0,9.0,4.0,18.0,4.0,4.0,21.0,3.0,24.0,3.0,12.0,1.0,8.0,51.0,4.0,13.0,6.0,27.0,3.0,36.0,18.0,54.0,3.0,6.0,3.0,3.0,6.0,3.0,4.0,9.0,2.0,,,15.0,2.0,5.0,10.0,30.0,3.0,2.0,28.0,1.0,1.0,33.0,4.0,,17.0,,7.0,7.0,,,7.0,2.0,114.0,36.0,29.0,5.0,,0.5384615384615384,0.5675675675675675,0.5,0.2608695652173913,0.25,,0.2608695652173913,0.5131578947368421,0.25,0.7333333333333333,0.48484848484848486,0.28125,0.5,0.5442477876106194,0.28125,0.6206896551724138,0.23232323232323232,0.05263157894736842,0.10526315789473684,0.4,1.0,0.675,0.37142857142857144,0.6,0.26666666666666666,0.66,0.34,0.4,0.5,,0.25,0.5714285714285714,0.5454545454545454,0.8666666666666667,0.5555555555555556,1.0,0.06521739130434782,90.20689655172414,0.2857142857142857,15.935779816513762,15.990825688073395,14.871559633027523,14.844036697247706,0.3838383838383838,0.6052631578947368,0.6764705882352942,0.5217391304347826,0.1919191919191919,0.21052631578947367,0.21052631578947367,0.25,0.1919191919191919,0.631578947368421,0.631578947368421,0.6666666666666666,0.050505050505050504,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.75,0.5,0.25,0.0625,0.1875,,,0.36363636363636365,0.875,0.045454545454545456,0.2727272727272727,,0.6161616161616161,0.2222222222222222,0.4876621212121212,0.4778428571428571,0.456175,0.1592920353982301,0.19101123595505617,0.07317073170731707,0.2926829268292683,7.346052631578947,26.182608695652174,0.26605504587155965,2007-11-16,0020700123,ATL,2.0,,1.0,,,,0.3333333333333333,0.4,0.4,,,1.0,0.5,1.0,,,,,1.0,,,,,,1.0,0.041666666666666664,,,,,,,,2007-08,2008,Regular Season,
