Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,93.0,93.0,32.0,18.0,7.0,186.0,18.0,25.0,3.0,4.0,6.0,8.0,7.0,11.0,6.0,20.0,1.0,8.0,1.0,5.0,3.0,16.0,,1.0,,4.0,31.0,56.0,4.0,24.0,20.0,94.0,3.0,5.0,,1.0,,6.0,11.0,18.0,1.0,9.0,5.0,30.0,20.0,42.0,12.0,,2.0,16.0,3.0,4.0,10.0,4.0,14.0,3.0,1.0,7.0,3.0,32.0,3.0,5.0,,7.0,22.0,3.0,32.0,8.0,40.0,,4.0,1.0,3.0,6.0,,4.0,4.0,,2.0,1.0,10.0,2.0,5.0,14.0,25.0,2.0,23.0,1.0,3.0,25.0,3.0,,13.0,1.0,10.0,8.0,,10.0,5.0,,,88.0,30.0,32.0,3.0,1.0,0.3225806451612903,0.3333333333333333,1.0,0.16666666666666666,,0.1111111111111111,0.16666666666666666,0.5535714285714286,0.6,0.6111111111111112,0.4625,0.5,0.46296296296296297,0.5164835164835165,0.5,0.5,0.3,0.07142857142857142,0.08,0.1,0.6,0.75,,0.6875,0.2,0.6363636363636364,0.15789473684210525,0.6744186046511628,0.18181818181818182,,0.07142857142857142,0.16666666666666666,0.6428571428571429,0.6666666666666666,0.7333333333333333,0.625,0.6666666666666666,,93.0,0.5,16.365591397849464,14.602150537634408,15.806451612903226,13.709677419354838,0.3125,0.72,0.782608695652174,0.3888888888888889,0.1375,0.6363636363636364,0.6363636363636364,0.25,0.3,0.3333333333333333,0.5,0.1,0.125,0.125,1.0,0.2,0.1875,0.1875,1.0,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,,,0.2962962962962963,0.75,0.18518518518518517,0.2,0.14814814814814814,,0.6125,0.1875,0.48808749999999995,0.46295,0.48305555555555557,0.14444444444444443,0.19696969696969696,0.06382978723404255,0.3191489361702128,8.555357142857144,26.004166666666666,0.34408602150537637,2007-11-02,0020700019,DAL,,,,0.5714285714285714,,1.0,,0.14285714285714285,,,,,,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,90.0,89.0,19.0,20.0,12.0,179.0,16.0,25.0,3.0,3.0,3.0,4.0,6.0,14.0,11.0,28.0,2.0,4.0,,1.0,2.0,10.0,1.0,1.0,,,33.0,67.0,4.0,14.0,14.0,92.0,4.0,9.0,3.0,3.0,3.0,20.0,8.0,14.0,,1.0,6.0,22.0,44.0,22.0,12.0,,4.0,10.0,2.0,6.0,22.0,4.0,26.0,2.0,2.0,9.0,9.0,56.0,5.0,10.0,,5.0,19.0,1.0,25.0,15.0,40.0,2.0,10.0,5.0,5.0,8.0,3.0,5.0,6.0,,3.0,,14.0,1.0,2.0,11.0,20.0,2.0,16.0,1.0,2.0,21.0,1.0,,8.0,3.0,10.0,6.0,2.0,10.0,5.0,2.0,,72.0,22.0,19.0,2.0,3.0,0.6666666666666666,0.7096774193548387,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.4925373134328358,0.4444444444444444,0.5714285714285714,0.48148148148148145,0.7083333333333334,0.5333333333333333,0.5054945054945055,0.7142857142857143,0.5789473684210527,0.1728395061728395,0.08955223880597014,0.2,,0.5714285714285714,0.5,,0.6129032258064516,0.30303030303030304,0.8333333333333334,0.5,0.6486486486486487,0.3488372093023256,0.25,0.23529411764705882,0.375,0.6428571428571429,0.5,0.6666666666666666,0.75,1.0,0.05555555555555555,89.5,0.5,16.08888888888889,16.089887640449437,14.733333333333333,15.44943820224719,0.30864197530864196,0.64,0.8,0.5625,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.345679012345679,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.04938271604938271,0.5,0.5,1.0,0.12345679012345678,0.2,0.2222222222222222,1.0,0.25,1.0,0.3333333333333333,0.08333333333333333,1.0,1.0,0.26666666666666666,0.75,0.06666666666666667,,,,0.48148148148148145,0.2,0.4835111111111111,0.43305999999999994,0.4106666666666667,0.09090909090909091,0.10810810810810811,0.21739130434782608,0.2391304347826087,9.605970149253732,25.49285714285714,0.2111111111111111,2007-11-04,0020700039,DET,,4.0,0.07142857142857142,0.5,0.6666666666666666,2.0,1.0,1.0,2.0,2.0,0.16666666666666666,1.0,1.0,2.0,,,1.0,,0.07142857142857142,0.1,,,,,,2007-08,2008,Regular Season,,,
48:00,91.0,90.0,15.0,34.0,13.0,181.0,21.0,35.0,6.0,8.0,2.0,3.0,2.0,10.0,7.0,16.0,2.0,6.0,,2.0,2.0,11.0,,2.0,1.0,1.0,30.0,61.0,4.0,17.0,15.0,87.0,7.0,10.0,,4.0,,14.0,3.0,7.0,1.0,3.0,3.0,12.0,48.0,12.0,12.0,,6.0,11.0,2.0,7.0,24.0,4.0,28.0,2.0,2.0,16.0,7.0,60.0,6.0,10.0,,7.0,22.0,6.0,35.0,16.0,51.0,,8.0,5.0,3.0,12.0,2.0,8.0,6.0,1.0,4.0,1.0,18.0,1.0,4.0,13.0,23.0,,24.0,1.0,6.0,20.0,,,7.0,3.0,4.0,4.0,,5.0,2.0,,1.0,73.0,12.0,15.0,2.0,3.0,0.8,0.8888888888888888,1.0,0.23529411764705882,,0.3333333333333333,0.23529411764705882,0.4918032786885246,0.7,0.42857142857142855,0.46153846153846156,0.5,0.45,0.4943181818181818,0.5,0.42857142857142855,0.21794871794871795,0.11475409836065574,0.17142857142857143,,0.6666666666666666,1.0,,0.7096774193548387,0.3333333333333333,0.7777777777777778,0.46153846153846156,0.725,0.37209302325581395,0.25,0.3333333333333333,0.4444444444444444,0.375,1.0,0.7142857142857143,0.7142857142857143,1.0,,90.5,0.4,16.483516483516482,15.333333333333334,14.87912087912088,14.666666666666666,0.44871794871794873,0.6,0.7241379310344828,0.7619047619047619,0.1282051282051282,0.2,0.2222222222222222,0.20512820512820512,0.4375,0.4375,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.5714285714285714,0.75,0.5,0.14285714285714285,,,0.3,0.6666666666666666,0.2,,0.1,1.0,0.6666666666666666,0.18181818181818182,0.5135544871794873,0.48848125,0.40248999999999996,0.08235294117647059,0.10294117647058823,0.16091954022988506,0.13793103448275862,6.177049180327869,24.15294117647059,0.16483516483516483,2007-11-06,0020700045,NJN,,1.0,0.1,0.38461538461538464,0.5,2.0,,0.5,,2.0,0.14285714285714285,,,,,,,,,,,,1.0,1.0,,2007-08,2008,Regular Season,,,
48:00,97.0,98.0,18.0,10.0,9.0,195.0,17.0,35.0,2.0,6.0,5.0,10.0,2.0,9.0,5.0,15.0,3.0,6.0,,,8.0,21.0,1.0,1.0,1.0,4.0,24.0,59.0,11.0,27.0,15.0,96.0,2.0,7.0,1.0,1.0,2.0,9.0,7.0,15.0,1.0,4.0,3.0,20.0,24.0,24.0,27.0,6.0,4.0,21.0,8.0,8.0,12.0,9.0,21.0,6.0,3.0,10.0,2.0,51.0,3.0,8.0,,5.0,24.0,2.0,31.0,11.0,42.0,5.0,5.0,5.0,,11.0,1.0,6.0,4.0,,5.0,2.0,15.0,2.0,2.0,10.0,18.0,,21.0,,5.0,17.0,2.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,1.0,,,87.0,20.0,18.0,3.0,1.0,0.5,0.5454545454545454,0.8181818181818182,0.4074074074074074,1.0,0.25,0.4074074074074074,0.4067796610169492,0.2857142857142857,0.4666666666666667,0.47093023255813954,0.4375,0.4473684210526316,0.510752688172043,0.5,0.5,0.313953488372093,0.13559322033898305,0.2,,0.7333333333333333,1.0,,0.6486486486486487,0.22857142857142856,0.5,0.1875,0.6170212765957447,0.21568627450980393,0.14285714285714285,,0.23076923076923078,0.6428571428571429,0.4,0.7222222222222222,0.5,,0.11627906976744186,97.5,0.3333333333333333,13.742268041237113,15.785714285714286,12.948453608247423,15.244897959183673,0.4069767441860465,0.4857142857142857,0.6071428571428571,0.5882352941176471,0.10465116279069768,0.2222222222222222,0.25,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.06976744186046512,0.5,0.5,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.75,0.3333333333333333,,0.125,1.0,1.0,0.5263157894736842,0.5,,,0.21052631578947367,0.25,0.7209302325581395,0.38095238095238093,0.5182936046511628,0.5285166666666666,0.5005684210526316,0.08695652173913043,0.12307692307692308,0.09375,0.20833333333333334,5.942372881355933,25.914814814814818,0.18556701030927836,2007-11-07,0020700056,PHX,,,0.1111111111111111,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,89.0,89.0,32.0,34.0,7.0,178.0,16.0,24.0,2.0,3.0,5.0,7.0,9.0,15.0,10.0,19.0,2.0,2.0,2.0,2.0,4.0,8.0,1.0,1.0,2.0,3.0,35.0,58.0,6.0,10.0,18.0,106.0,3.0,5.0,1.0,1.0,,9.0,12.0,20.0,4.0,5.0,9.0,45.0,48.0,22.0,18.0,,4.0,8.0,4.0,6.0,24.0,6.0,30.0,4.0,2.0,10.0,9.0,66.0,,8.0,1.0,5.0,24.0,2.0,31.0,9.0,40.0,1.0,8.0,3.0,5.0,9.0,3.0,7.0,9.0,,2.0,2.0,18.0,2.0,5.0,12.0,20.0,4.0,23.0,,5.0,25.0,2.0,1.0,11.0,2.0,6.0,3.0,3.0,6.0,4.0,,2.0,97.0,45.0,32.0,,2.0,0.6857142857142857,0.7272727272727273,1.0,0.6,1.0,0.8,0.6,0.603448275862069,0.6,0.6,0.6470588235294118,0.75,0.72,0.6708860759493671,0.6428571428571429,0.75,0.14705882352941177,0.10344827586206896,0.20833333333333334,,0.5,1.0,0.3333333333333333,0.7058823529411765,0.34782608695652173,0.8333333333333334,,0.725,0.2962962962962963,0.5,0.2222222222222222,,0.5454545454545454,0.6666666666666666,0.9090909090909091,0.8333333333333334,,0.047619047619047616,89.0,0.6666666666666666,16.910112359550563,15.44943820224719,16.1123595505618,14.50561797752809,0.35294117647058826,0.6666666666666666,0.8421052631578947,0.625,0.22058823529411764,0.6,0.6428571428571429,0.27941176470588236,0.5263157894736842,0.5263157894736842,0.9,0.029411764705882353,1.0,1.0,1.0,0.11764705882352941,0.5,0.5,1.0,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.28,0.7142857142857143,0.08,1.0,0.12,0.6666666666666666,0.5,0.5,0.47673088235294125,0.45944999999999997,0.48879399999999995,0.14285714285714285,0.16417910447761194,0.08490566037735849,0.42452830188679247,9.024137931034483,24.81,0.3595505617977528,2007-11-09,0020700068,BOS,,5.0,0.06666666666666667,0.375,0.5555555555555556,1.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,91.0,91.0,11.0,32.0,16.0,182.0,21.0,32.0,8.0,14.0,4.0,5.0,5.0,14.0,7.0,25.0,2.0,4.0,,,3.0,13.0,,,,,33.0,71.0,5.0,17.0,20.0,101.0,9.0,17.0,,,5.0,23.0,5.0,9.0,,,6.0,16.0,44.0,22.0,12.0,3.0,8.0,13.0,3.0,6.0,22.0,4.0,26.0,3.0,1.0,14.0,5.0,56.0,2.0,18.0,,12.0,20.0,3.0,35.0,20.0,55.0,2.0,4.0,,4.0,5.0,2.0,3.0,7.0,,2.0,3.0,12.0,,2.0,15.0,25.0,1.0,17.0,,3.0,25.0,2.0,1.0,12.0,1.0,3.0,1.0,2.0,3.0,3.0,,,78.0,16.0,11.0,3.0,1.0,0.6666666666666666,0.7586206896551724,0.8,0.29411764705882354,,,0.29411764705882354,0.4647887323943662,0.5294117647058824,0.5555555555555556,0.4602272727272727,0.5294117647058824,0.5555555555555556,0.5050505050505051,0.575,0.625,0.19318181818181818,0.08450704225352113,0.125,0.04,0.4166666666666667,0.75,,0.6896551724137931,0.47368421052631576,0.75,0.16666666666666666,0.7111111111111111,0.4,0.5555555555555556,0.2777777777777778,0.2,0.6666666666666666,0.5555555555555556,0.8181818181818182,0.7692307692307693,0.6666666666666666,0.045454545454545456,91.0,1.0,15.868131868131869,15.780219780219781,14.967032967032967,14.472527472527473,0.36363636363636365,0.65625,0.75,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.2840909090909091,0.28,0.2916666666666667,0.7142857142857143,0.045454545454545456,0.5,0.5,0.5,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.8235294117647058,0.5714285714285714,0.5,,,,0.5555555555555556,0.8,,,,,0.5568181818181818,0.23076923076923078,0.48996306818181823,0.5305933333333334,0.48081111111111113,0.12244897959183673,0.14814814814814814,0.22772277227722773,0.15841584158415842,8.44225352112676,26.064705882352943,0.12087912087912088,2007-11-11,0020700086,WAS,,3.0,0.07142857142857142,0.7272727272727273,0.6,2.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,92.0,91.0,19.0,26.0,11.0,183.0,16.0,33.0,5.0,8.0,6.0,10.0,7.0,14.0,10.0,20.0,4.0,5.0,,1.0,4.0,11.0,,2.0,,2.0,33.0,67.0,8.0,16.0,19.0,109.0,7.0,12.0,,2.0,2.0,16.0,10.0,16.0,,3.0,4.0,24.0,22.0,44.0,24.0,,8.0,11.0,4.0,9.0,11.0,8.0,19.0,4.0,4.0,5.0,4.0,46.0,1.0,14.0,,3.0,13.0,1.0,17.0,15.0,32.0,4.0,12.0,4.0,8.0,10.0,,8.0,4.0,1.0,2.0,1.0,14.0,,1.0,11.0,22.0,,20.0,1.0,1.0,27.0,3.0,,15.0,,6.0,6.0,,6.0,3.0,1.0,,93.0,24.0,19.0,3.0,,0.3333333333333333,0.3793103448275862,1.0,0.5,,,0.5,0.4925373134328358,0.5833333333333334,0.625,0.5421686746987951,0.5,0.5263157894736842,0.5736842105263158,0.5333333333333333,0.5714285714285714,0.1927710843373494,0.13432835820895522,0.24242424242424243,0.05,0.7142857142857143,1.0,,0.4642857142857143,0.4375,1.0,0.16666666666666666,0.5161290322580645,0.39473684210526316,0.42857142857142855,0.4444444444444444,0.2,0.5,0.5,0.4,1.0,1.0,0.13333333333333333,91.5,0.5,15.880434782608695,15.593406593406593,14.782608695652174,14.813186813186814,0.39759036144578314,0.48484848484848486,0.64,0.3125,0.1686746987951807,0.5,0.5,0.24096385542168675,0.5,0.5263157894736842,0.4,0.060240963855421686,0.8,0.8,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.5714285714285714,0.625,0.2,0.14285714285714285,,,0.5263157894736842,0.6,0.05263157894736842,,0.10526315789473684,,0.5903614457831325,0.36363636363636365,0.4864310975609756,0.5134692307692308,0.4829555555555555,0.15789473684210525,0.189873417721519,0.14678899082568808,0.22018348623853212,7.386567164179104,26.3125,0.20652173913043478,2007-11-14,0020700106,CHA,,2.0,,0.4375,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
58:00,109.0,109.0,32.0,29.0,15.0,218.0,16.0,31.0,2.0,4.0,7.0,10.0,9.0,20.0,16.0,32.0,3.0,4.0,1.0,1.0,3.0,12.0,,2.0,1.0,3.0,41.0,83.0,6.0,16.0,26.0,126.0,4.0,11.0,,2.0,5.0,13.0,13.0,19.0,2.0,4.0,12.0,44.0,38.0,44.0,12.0,6.0,2.0,12.0,3.0,7.0,19.0,4.0,23.0,2.0,2.0,9.0,8.0,50.0,4.0,13.0,,11.0,22.0,1.0,34.0,17.0,51.0,2.0,6.0,4.0,2.0,6.0,3.0,3.0,7.0,,3.0,,13.0,1.0,4.0,18.0,28.0,1.0,30.0,3.0,2.0,31.0,1.0,,9.0,6.0,4.0,4.0,,4.0,3.0,1.0,,113.0,44.0,32.0,,5.0,0.4634146341463415,0.475,0.6666666666666666,0.375,,0.5,0.375,0.4939759036144578,0.36363636363636365,0.6842105263157895,0.5050505050505051,0.3076923076923077,0.6956521739130435,0.5526315789473685,0.38235294117647056,0.7333333333333333,0.16161616161616163,0.08433734939759036,0.22580645161290322,,0.46153846153846156,0.5,,0.6285714285714286,0.325,0.7333333333333333,0.4,0.66,0.34,0.45454545454545453,0.13333333333333333,0.4444444444444444,0.6,0.5,1.0,0.75,0.6666666666666666,0.045454545454545456,90.20689655172414,0.75,15.990825688073395,15.935779816513762,14.844036697247706,14.871559633027523,0.31313131313131315,0.5161290322580645,0.6666666666666666,0.5625,0.20202020202020202,0.45,0.45,0.32323232323232326,0.5,0.5,0.5,0.04040404040404041,0.75,0.75,0.6666666666666666,0.12121212121212122,0.25,0.25,0.6666666666666666,0.3076923076923077,0.5,0.5,0.15384615384615385,,,0.43478260869565216,0.7,0.043478260869565216,1.0,0.13043478260869565,0.3333333333333333,0.47474747474747475,0.25,0.45732626262626264,0.4400454545454545,0.47877173913043475,0.09259259259259259,0.0989010989010989,0.10317460317460317,0.3492063492063492,9.402409638554216,26.13125,0.29357798165137616,2007-11-16,0020700123,SEA,,2.0,,0.42857142857142855,0.2222222222222222,1.0,,,,,,,,,,,,1.0,,,0.058823529411764705,,,,,2007-08,2008,Regular Season,,,
48:00,93.0,93.0,17.0,51.0,11.0,186.0,26.0,45.0,4.0,10.0,7.0,11.0,7.0,10.0,7.0,19.0,2.0,3.0,1.0,1.0,3.0,9.0,,,1.0,1.0,40.0,74.0,5.0,12.0,10.0,105.0,6.0,12.0,1.0,1.0,3.0,18.0,8.0,12.0,2.0,2.0,2.0,24.0,46.0,34.0,12.0,3.0,10.0,9.0,3.0,6.0,23.0,4.0,27.0,2.0,2.0,15.0,5.0,58.0,2.0,13.0,,6.0,23.0,4.0,33.0,15.0,48.0,6.0,10.0,7.0,3.0,3.0,5.0,2.0,11.0,2.0,1.0,1.0,14.0,,2.0,11.0,23.0,3.0,17.0,,2.0,16.0,,,7.0,1.0,7.0,7.0,,7.0,3.0,,,87.0,24.0,17.0,2.0,1.0,0.575,0.6571428571428571,0.8,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5405405405405406,0.5,0.6666666666666666,0.5523255813953488,0.5769230769230769,0.7857142857142857,0.5585106382978723,0.6,0.75,0.13953488372093023,0.08108108108108109,0.13333333333333333,,0.21428571428571427,0.8,,0.696969696969697,0.3939393939393939,0.5454545454545454,0.2857142857142857,0.6590909090909091,0.375,,0.36363636363636365,0.3333333333333333,0.4666666666666667,1.0,0.7777777777777778,0.375,1.0,0.17647058823529413,93.0,0.42857142857142855,15.365591397849462,15.602150537634408,14.763440860215054,14.935483870967742,0.5232558139534884,0.5777777777777777,0.6666666666666666,0.5769230769230769,0.11627906976744186,0.7,0.7,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.4,,,,,0.7857142857142857,0.6363636363636364,0.07142857142857142,1.0,0.07142857142857142,1.0,0.6627906976744186,0.3333333333333333,0.5147255813953489,0.5286708333333333,0.5484071428571429,0.07526881720430108,0.08641975308641975,0.17142857142857143,0.22857142857142856,5.731081081081081,25.616666666666664,0.1827956989247312,2007-11-17,0020700136,MIL,,3.0,,0.47368421052631576,0.42857142857142855,1.0,,,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,86.0,86.0,16.0,22.0,11.0,172.0,20.0,29.0,3.0,5.0,,2.0,2.0,9.0,9.0,21.0,3.0,9.0,1.0,2.0,4.0,8.0,,,,1.0,31.0,59.0,7.0,17.0,12.0,95.0,4.0,9.0,,,2.0,10.0,1.0,7.0,1.0,3.0,5.0,10.0,30.0,32.0,21.0,,6.0,8.0,4.0,5.0,15.0,7.0,22.0,4.0,3.0,8.0,6.0,51.0,1.0,11.0,,5.0,22.0,3.0,30.0,12.0,42.0,2.0,4.0,2.0,2.0,7.0,,4.0,8.0,1.0,3.0,3.0,15.0,2.0,4.0,11.0,17.0,2.0,19.0,1.0,3.0,15.0,1.0,,5.0,3.0,4.0,3.0,1.0,4.0,1.0,,,85.0,10.0,16.0,1.0,3.0,0.4838709677419355,0.5357142857142857,1.0,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.5254237288135594,0.4444444444444444,0.14285714285714285,0.5460526315789473,0.4444444444444444,0.25,0.572289156626506,0.5,0.38461538461538464,0.2236842105263158,0.0847457627118644,0.13793103448275862,,0.4666666666666667,1.0,,0.5945945945945946,0.39285714285714285,1.0,0.1,0.6428571428571429,0.3157894736842105,0.5714285714285714,0.25,,0.6842105263157895,0.4,0.5384615384615384,1.0,1.0,0.06060606060606061,86.0,0.25,18.430232558139537,15.05813953488372,17.337209302325583,14.290697674418604,0.3815789473684211,0.6896551724137931,0.8,0.4,0.11842105263157894,0.2222222222222222,0.25,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.5,0.5,1.0,0.5555555555555556,0.6,,,,,0.2,,0.2,0.5,0.1,,0.6052631578947368,0.5,0.4831802631578947,0.4618111111111111,0.393485,0.0625,0.07936507936507936,0.10526315789473684,0.10526315789473684,7.966101694915254,25.511764705882353,0.18604651162790697,2007-11-20,0020700150,SAS,,1.0,0.1111111111111111,0.4444444444444444,0.5,,,0.16666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
