Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,102.0,103.0,24.0,34.0,12.0,205.0,26.0,44.0,6.0,8.0,6.0,10.0,6.0,9.0,5.0,13.0,4.0,12.0,,,,3.0,3.0,16.0,,4.0,,3.0,37.0,66.0,7.0,28.0,19.0,114.0,7.0,9.0,,4.0,1.0,15.0,7.0,14.0,,6.0,9.0,23.0,34.0,40.0,18.0,3.0,14.0,15.0,3.0,6.0,17.0,6.0,23.0,2.0,4.0,13.0,1.0,3.0,52.0,1.0,12.0,,8.0,19.0,1.0,28.0,13.0,41.0,7.0,2.0,5.0,5.0,,4.0,5.0,,1.0,2.0,10.0,,2.0,13.0,23.0,2.0,1.0,21.0,1.0,3.0,25.0,3.0,,11.0,3.0,6.0,5.0,6.0,2.0,1.0,1.0,99.0,23.0,24.0,4.0,3.0,0.4594594594594595,0.5666666666666667,0.8571428571428571,0.25,,,0.25925925925925924,0.5606060606060606,0.7777777777777778,0.5,0.5053191489361702,0.5384615384615384,0.35,0.5428571428571428,0.5769230769230769,0.46,0.2978723404255319,0.09090909090909091,0.13636363636363635,,,0.5,1.0,,0.5757575757575758,0.41379310344827586,0.7272727272727273,0.05,0.6136363636363636,0.2653061224489796,0.6111111111111112,,0.125,0.08333333333333333,0.5,0.7272727272727273,0.5,0.7272727272727273,,102.5,0.3333333333333333,12.911764705882353,15.174757281553399,12.46078431372549,14.689320388349515,0.46808510638297873,0.5909090909090909,0.6842105263157895,0.5,0.09574468085106383,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.6,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.1702127659574468,0.1875,0.1875,0.6666666666666666,0.6153846153846154,0.75,,,,0.3076923076923077,,,0.5,0.6,0.15,,0.15,,0.7659574468085106,0.2,0.5427139784946237,0.5658583333333334,0.529555,0.10784313725490197,0.14864864864864866,0.13157894736842105,0.20175438596491227,4.877272727272727,26.335714285714285,0.23529411764705882,2007-11-02,0020700027,GSW,1.0,1.0,,,0.023255813953488372,,,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,103.0,103.0,37.0,33.0,8.0,206.0,15.0,26.0,2.0,6.0,7.0,9.0,8.0,21.0,11.0,23.0,,2.0,,,,,5.0,11.0,,,1.0,5.0,34.0,70.0,5.0,13.0,18.0,101.0,4.0,8.0,,,3.0,11.0,13.0,20.0,1.0,5.0,6.0,35.0,44.0,24.0,9.0,6.0,6.0,11.0,5.0,5.0,22.0,3.0,25.0,3.0,,10.0,4.0,8.0,53.0,3.0,8.0,,10.0,24.0,5.0,39.0,11.0,50.0,6.0,6.0,,14.0,,5.0,8.0,1.0,9.0,5.0,22.0,1.0,10.0,14.0,24.0,2.0,2.0,22.0,4.0,2.0,22.0,4.0,,11.0,2.0,4.0,4.0,4.0,4.0,,,90.0,35.0,37.0,3.0,2.0,0.6470588235294118,0.7096774193548387,0.6,0.38461538461538464,,0.2,0.38461538461538464,0.4857142857142857,0.5,0.65,0.5,0.5,0.58,0.5489130434782609,0.55,0.625,0.1566265060240964,0.07142857142857142,0.15384615384615385,0.047619047619047616,,0.6363636363636364,0.8333333333333334,,0.6666666666666666,0.2222222222222222,1.0,0.375,0.7391304347826086,0.25,0.45454545454545453,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.8,1.0,1.0,103.0,1.0,13.145631067961165,14.815533980582524,12.776699029126213,14.25242718446602,0.3132530120481928,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.25301204819277107,0.38095238095238093,0.4,0.5,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.024096385542168676,,,,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.75,0.3333333333333333,,,,,,,0.36,0.7777777777777778,,,0.2,0.2,0.46987951807228917,0.45454545454545453,0.48751987951807224,0.5051599999999999,0.493172,0.12222222222222222,0.14285714285714285,0.10891089108910891,0.3465346534653465,8.871428571428572,24.984615384615385,0.3592233009708738,2007-11-04,0020700036,SEA,1.0,,,0.5,0.02564102564102564,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,93.0,27.0,21.0,17.0,184.0,13.0,31.0,4.0,9.0,1.0,8.0,7.0,15.0,8.0,29.0,,1.0,,,,,2.0,8.0,,2.0,1.0,3.0,28.0,75.0,2.0,9.0,29.0,91.0,8.0,16.0,,2.0,5.0,21.0,5.0,19.0,1.0,3.0,12.0,25.0,28.0,28.0,6.0,,4.0,7.0,2.0,6.0,14.0,2.0,16.0,2.0,,8.0,,6.0,34.0,2.0,19.0,,6.0,21.0,3.0,30.0,21.0,51.0,9.0,7.0,2.0,7.0,2.0,6.0,7.0,,1.0,,14.0,1.0,6.0,10.0,20.0,,1.0,24.0,2.0,1.0,34.0,1.0,1.0,12.0,5.0,10.0,7.0,10.0,7.0,1.0,,70.0,25.0,27.0,2.0,4.0,0.5,0.5384615384615384,1.0,0.2222222222222222,,0.3333333333333333,0.25,0.37333333333333335,0.5,0.2631578947368421,0.36904761904761907,0.4444444444444444,0.29545454545454547,0.45,0.5,0.41379310344827586,0.10714285714285714,0.08,0.16129032258064516,0.06666666666666667,,0.5,1.0,,0.6774193548387096,0.41304347826086957,0.6666666666666666,0.3333333333333333,0.675,0.40384615384615385,0.5,0.375,0.35,0.4,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,,92.0,0.7,15.219780219780219,16.0752688172043,14.043956043956044,15.397849462365592,0.36904761904761907,0.41935483870967744,0.5,0.6153846153846154,0.17857142857142858,0.4666666666666667,0.5,,0.34523809523809523,0.27586206896551724,0.27586206896551724,0.75,0.011904761904761904,,,,0.09523809523809523,0.25,0.25,1.0,0.5,0.4444444444444444,,,,0.1111111111111111,,,0.36363636363636365,0.125,,,0.13636363636363635,0.3333333333333333,0.47619047619047616,0.2857142857142857,0.4904168674698795,0.522428125,0.4890547619047619,0.12631578947368421,0.13953488372093023,0.23076923076923078,0.27472527472527475,8.897333333333332,27.01111111111111,0.2967032967032967,2007-11-06,0020700049,CHI,2.0,1.0,1.0,,0.043478260869565216,0.5,1.0,,,2.0,1.0,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,98.0,27.0,31.0,10.0,196.0,9.0,19.0,3.0,5.0,4.0,5.0,7.0,19.0,10.0,26.0,,1.0,,,,,6.0,18.0,,1.0,2.0,7.0,26.0,64.0,6.0,19.0,19.0,89.0,4.0,7.0,,1.0,,8.0,9.0,15.0,2.0,7.0,7.0,31.0,32.0,20.0,18.0,,4.0,18.0,6.0,2.0,16.0,6.0,22.0,6.0,,6.0,3.0,7.0,50.0,1.0,10.0,,3.0,27.0,4.0,34.0,11.0,45.0,5.0,3.0,2.0,8.0,1.0,4.0,7.0,1.0,4.0,3.0,15.0,3.0,3.0,14.0,24.0,,2.0,22.0,2.0,2.0,24.0,2.0,,11.0,2.0,6.0,3.0,6.0,4.0,,,81.0,31.0,27.0,3.0,2.0,0.6153846153846154,0.6666666666666666,1.0,0.3157894736842105,,0.2857142857142857,0.3157894736842105,0.40625,0.5714285714285714,0.6,0.42168674698795183,0.5,0.5454545454545454,0.4734042553191489,0.5,0.5961538461538461,0.2289156626506024,0.03125,0.10526315789473684,,,0.5333333333333333,1.0,,0.6428571428571429,0.2631578947368421,1.0,0.07692307692307693,0.6666666666666666,0.21568627450980393,0.5,0.16666666666666666,0.1875,0.08333333333333333,0.375,0.6666666666666666,0.75,1.0,1.0,98.0,0.6666666666666666,13.938775510204081,15.448979591836734,13.285714285714286,14.489795918367347,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.7,0.012048192771084338,,,,0.21686746987951808,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6,,,,0.125,,,0.22727272727272727,0.8,,,0.3181818181818182,0.2857142857142857,0.4578313253012048,0.3333333333333333,0.4684433734939759,0.5364928571428572,0.4744363636363636,0.11956521739130435,0.1506849315068493,0.0898876404494382,0.34831460674157305,10.609375,25.19473684210526,0.2755102040816326,2007-11-07,0020700057,IND,2.0,3.0,1.0,,0.04081632653061224,0.3333333333333333,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,33.0,17.0,11.0,183.0,12.0,23.0,4.0,10.0,4.0,9.0,7.0,9.0,16.0,38.0,2.0,6.0,,1.0,1.0,4.0,5.0,11.0,,,3.0,6.0,35.0,70.0,7.0,17.0,12.0,103.0,5.0,12.0,,1.0,3.0,13.0,8.0,21.0,4.0,10.0,6.0,34.0,42.0,28.0,18.0,3.0,6.0,11.0,5.0,3.0,21.0,6.0,27.0,4.0,2.0,5.0,4.0,12.0,60.0,2.0,12.0,1.0,8.0,30.0,3.0,41.0,15.0,56.0,3.0,2.0,1.0,2.0,5.0,1.0,10.0,,1.0,3.0,12.0,2.0,4.0,12.0,19.0,2.0,1.0,19.0,,1.0,18.0,3.0,1.0,7.0,3.0,5.0,4.0,5.0,4.0,,,90.0,34.0,33.0,2.0,3.0,0.6,0.65625,0.8571428571428571,0.4117647058823529,,0.4,0.4117647058823529,0.5,0.4166666666666667,0.38095238095238093,0.5229885057471264,0.38461538461538464,0.45161290322580644,0.5425531914893617,0.4642857142857143,0.4857142857142857,0.19540229885057472,0.04285714285714286,0.13043478260869565,,,0.16666666666666666,1.0,0.3333333333333333,0.7894736842105263,0.34285714285714286,0.8888888888888888,0.2,0.8085106382978723,0.3111111111111111,0.6363636363636364,,0.22727272727272727,0.16666666666666666,0.7777777777777778,0.6,0.8333333333333334,0.875,1.0,91.5,0.8,15.714285714285714,15.76086956521739,14.901098901098901,15.304347826086957,0.26436781609195403,0.5217391304347826,0.6,0.4166666666666667,0.10344827586206896,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.4367816091954023,0.42105263157894735,0.42105263157894735,0.75,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.8,0.7692307692307693,0.4,0.07692307692307693,,,,,,0.2903225806451613,0.4444444444444444,0.12903225806451613,0.25,0.1935483870967742,0.5,0.45977011494252873,0.45454545454545453,0.48485632183908045,0.55575,0.5067225806451613,0.07692307692307693,0.0945945945945946,0.1262135922330097,0.3300970873786408,11.535714285714286,25.16470588235294,0.3626373626373626,2007-11-09,0020700072,DET,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,20.0,21.0,16.0,187.0,24.0,36.0,10.0,11.0,5.0,8.0,9.0,21.0,6.0,13.0,2.0,6.0,,,,,1.0,7.0,,1.0,,,39.0,70.0,3.0,13.0,16.0,103.0,10.0,12.0,,1.0,2.0,22.0,8.0,17.0,,,8.0,24.0,28.0,50.0,9.0,,12.0,7.0,1.0,4.0,14.0,3.0,17.0,1.0,2.0,9.0,2.0,3.0,37.0,3.0,14.0,1.0,7.0,23.0,1.0,31.0,18.0,49.0,10.0,5.0,5.0,4.0,3.0,3.0,11.0,1.0,1.0,3.0,15.0,2.0,2.0,13.0,22.0,,3.0,20.0,1.0,,27.0,1.0,,9.0,5.0,4.0,4.0,4.0,1.0,,,81.0,24.0,20.0,1.0,5.0,0.358974358974359,0.42424242424242425,1.0,0.23076923076923078,,,0.23076923076923078,0.5571428571428572,0.8333333333333334,0.47058823529411764,0.5240963855421686,0.7692307692307693,0.47058823529411764,0.5364583333333334,0.6875,0.5,0.1566265060240964,0.05714285714285714,0.08333333333333333,,0.07692307692307693,0.26666666666666666,1.0,0.14285714285714285,0.6764705882352942,0.45161290322580644,0.875,0.3,0.7142857142857143,0.4146341463414634,0.75,0.25,0.2857142857142857,0.3333333333333333,0.42857142857142855,1.0,0.7,0.8571428571428571,1.0,93.5,0.25,15.180851063829786,15.623655913978494,14.563829787234043,15.086021505376344,0.43373493975903615,0.6666666666666666,0.7272727272727273,0.375,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.1566265060240964,0.46153846153846156,0.5,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.8461538461538461,0.9090909090909091,,,,0.07692307692307693,,,0.47058823529411764,0.625,,,,,0.5903614457831325,0.14285714285714285,0.49941084337349395,0.5527181818181819,0.4807176470588235,0.0989010989010989,0.11538461538461539,0.21359223300970873,0.23300970873786409,6.63,24.83076923076923,0.2127659574468085,2007-11-11,0020700092,CLE,2.0,,,0.25,0.05405405405405406,0.2,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,29.0,14.0,16.0,192.0,15.0,27.0,7.0,11.0,3.0,10.0,9.0,23.0,3.0,18.0,,2.0,,,,1.0,1.0,11.0,1.0,3.0,,4.0,27.0,68.0,1.0,13.0,24.0,81.0,8.0,14.0,1.0,3.0,6.0,25.0,6.0,21.0,,5.0,13.0,25.0,26.0,28.0,3.0,,10.0,11.0,1.0,9.0,13.0,1.0,14.0,1.0,,4.0,7.0,2.0,29.0,4.0,17.0,,11.0,30.0,3.0,44.0,21.0,65.0,5.0,1.0,4.0,2.0,6.0,1.0,18.0,2.0,1.0,2.0,20.0,,7.0,9.0,20.0,,2.0,23.0,1.0,3.0,33.0,1.0,,15.0,2.0,4.0,1.0,4.0,3.0,,,56.0,25.0,29.0,2.0,2.0,0.48148148148148145,0.5909090909090909,1.0,0.07692307692307693,0.3333333333333333,,0.07692307692307693,0.39705882352941174,0.5714285714285714,0.2857142857142857,0.35185185185185186,0.5588235294117647,0.23076923076923078,0.4175257731958763,0.5952380952380952,0.3787878787878788,0.16049382716049382,0.1323529411764706,0.14814814814814814,0.17391304347826086,0.05555555555555555,0.1,1.0,,0.7692307692307693,0.425,0.7333333333333333,0.3333333333333333,0.7592592592592593,0.40384615384615385,0.6363636363636364,0.2857142857142857,0.4,0.3,0.8181818181818182,0.7058823529411765,0.8181818181818182,0.7857142857142857,,96.0,0.75,14.822916666666666,15.177083333333334,13.947916666666666,14.4375,0.3333333333333333,0.5555555555555556,0.6521739130434783,0.26666666666666666,0.2839506172839506,0.391304347826087,0.47368421052631576,0.7777777777777778,0.2222222222222222,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.024691358024691357,,,,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.6470588235294118,0.6363636363636364,,,,0.17647058823529413,0.3333333333333333,1.0,0.38461538461538464,0.3,0.038461538461538464,,0.15384615384615385,,0.49382716049382713,0.09090909090909091,0.47910740740740737,0.5267866666666666,0.4637269230769231,0.15789473684210525,0.18292682926829268,0.30864197530864196,0.30864197530864196,7.939705882352941,25.63076923076923,0.3020833333333333,2007-11-14,0020700115,NYK,2.0,2.0,,0.5,0.046511627906976744,0.14285714285714285,,,,1.0,,,,,2.0,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,37.0,42.0,15.0,194.0,31.0,45.0,6.0,8.0,15.0,20.0,2.0,9.0,5.0,17.0,1.0,6.0,,1.0,,3.0,6.0,13.0,1.0,1.0,,1.0,38.0,71.0,7.0,19.0,25.0,122.0,8.0,11.0,1.0,2.0,1.0,20.0,18.0,29.0,,4.0,10.0,46.0,42.0,34.0,21.0,,10.0,13.0,6.0,5.0,21.0,7.0,28.0,6.0,1.0,18.0,1.0,2.0,63.0,2.0,10.0,3.0,9.0,26.0,2.0,37.0,15.0,52.0,7.0,3.0,4.0,3.0,1.0,1.0,5.0,,2.0,3.0,8.0,1.0,4.0,13.0,24.0,2.0,1.0,24.0,,1.0,32.0,4.0,,15.0,2.0,7.0,2.0,9.0,5.0,,,102.0,46.0,37.0,4.0,2.0,0.5526315789473685,0.6363636363636364,1.0,0.3684210526315789,0.5,,0.3684210526315789,0.5352112676056338,0.7272727272727273,0.6206896551724138,0.5388888888888889,0.7307692307692307,0.5454545454545454,0.5922330097087378,0.7692307692307693,0.6052631578947368,0.2111111111111111,0.07042253521126761,0.06666666666666667,0.2222222222222222,,0.375,1.0,0.6,0.8125,0.30303030303030304,0.5625,0.18181818181818182,0.7291666666666666,0.2727272727272727,0.5,0.2857142857142857,0.08333333333333333,0.16666666666666666,0.8888888888888888,0.75,0.8181818181818182,0.5833333333333334,0.5,97.0,0.5555555555555556,13.474226804123711,16.216494845360824,12.587628865979381,15.505154639175258,0.5,0.6888888888888889,0.7380952380952381,0.5806451612903226,0.1,0.2222222222222222,0.2857142857142857,0.5,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.4,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.14444444444444443,0.46153846153846156,0.46153846153846156,1.0,0.6153846153846154,0.75,0.07692307692307693,,,0.07692307692307693,1.0,1.0,0.6060606060606061,0.75,0.09090909090909091,,0.030303030303030304,,0.7111111111111111,0.46153846153846156,0.5283433333333333,0.4965636363636364,0.5339924242424242,0.16831683168316833,0.18292682926829268,0.16393442622950818,0.3770491803278688,6.292957746478874,25.405263157894737,0.38144329896907214,2007-11-16,0020700130,GSW,2.0,3.0,,0.2,0.05128205128205128,,,2.0,1.0,2.0,,,2.0,0.10526315789473684,,,,,2.0,1.0,,2007-08,2008,Regular Season,
48:00,86.0,86.0,27.0,17.0,13.0,172.0,13.0,21.0,2.0,5.0,3.0,5.0,7.0,19.0,12.0,29.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,13.0,1.0,3.0,,2.0,32.0,69.0,5.0,16.0,13.0,92.0,4.0,10.0,3.0,5.0,,17.0,7.0,18.0,1.0,3.0,4.0,21.0,32.0,32.0,15.0,,2.0,13.0,2.0,6.0,16.0,5.0,21.0,2.0,3.0,8.0,1.0,7.0,47.0,2.0,15.0,,7.0,27.0,,34.0,17.0,51.0,10.0,4.0,6.0,5.0,1.0,2.0,5.0,1.0,3.0,,10.0,2.0,4.0,8.0,15.0,2.0,,19.0,1.0,2.0,22.0,2.0,2.0,8.0,3.0,6.0,4.0,7.0,4.0,,,75.0,21.0,27.0,1.0,1.0,0.5,0.5161290322580645,1.0,0.3125,0.6,0.3333333333333333,0.3125,0.463768115942029,0.4,0.3888888888888889,0.4647058823529412,0.5666666666666667,0.40476190476190477,0.4787234042553192,0.5666666666666667,0.4375,0.18823529411764706,0.08695652173913043,0.09523809523809523,0.15789473684210525,0.034482758620689655,0.5,,,0.84375,0.4166666666666667,0.7777777777777778,0.18181818181818182,0.8292682926829268,0.3617021276595745,0.625,0.5,0.25,0.18181818181818182,0.7142857142857143,0.8888888888888888,0.875,0.75,1.0,86.0,0.5714285714285714,16.430232558139537,17.058139534883722,15.116279069767442,16.74418604651163,0.24705882352941178,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2235294117647059,0.3684210526315789,0.4375,0.14285714285714285,0.3411764705882353,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.03529411764705882,1.0,1.0,1.0,0.15294117647058825,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,0.4,0.13333333333333333,1.0,1.0,0.2,0.3333333333333333,1.0,0.23809523809523808,0.6,0.047619047619047616,1.0,0.09523809523809523,,0.43529411764705883,0.15384615384615385,0.46463882352941177,0.49690384615384614,0.4535619047619048,0.08791208791208792,0.10666666666666667,0.18478260869565216,0.22826086956521738,10.055072463768115,25.70625,0.313953488372093,2007-11-17,0020700140,CHI,4.0,1.0,,,0.0975609756097561,0.5,3.0,1.0,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,101.0,26.0,51.0,13.0,201.0,16.0,30.0,5.0,6.0,2.0,6.0,6.0,14.0,8.0,21.0,,3.0,,,,1.0,4.0,19.0,,2.0,,4.0,30.0,65.0,4.0,22.0,18.0,90.0,5.0,7.0,,2.0,3.0,13.0,5.0,15.0,,5.0,8.0,18.0,26.0,34.0,9.0,3.0,6.0,18.0,4.0,9.0,13.0,3.0,16.0,3.0,,6.0,2.0,5.0,35.0,2.0,11.0,,6.0,21.0,3.0,30.0,13.0,43.0,13.0,5.0,8.0,7.0,1.0,4.0,7.0,1.0,3.0,1.0,14.0,2.0,4.0,8.0,31.0,2.0,2.0,28.0,2.0,5.0,31.0,3.0,,12.0,3.0,3.0,3.0,3.0,1.0,,,77.0,18.0,26.0,10.0,3.0,0.43333333333333335,0.48148148148148145,0.75,0.18181818181818182,,,0.19047619047619047,0.46153846153846156,0.7142857142857143,0.3333333333333333,0.41379310344827586,0.5555555555555556,0.25,0.45,0.5909090909090909,0.3333333333333333,0.25287356321839083,0.13846153846153847,0.23333333333333334,0.14285714285714285,,0.5,1.0,,0.7,0.3142857142857143,0.8571428571428571,0.11764705882352941,0.7297297297297297,0.25,0.42857142857142855,0.5,0.07692307692307693,0.07142857142857142,0.625,0.7142857142857143,0.7333333333333333,0.75,1.0,100.5,0.3333333333333333,13.71,14.94059405940594,13.2,14.663366336633663,0.3448275862068966,0.5333333333333333,0.6956521739130435,0.375,0.16091954022988506,0.42857142857142855,0.5,0.3333333333333333,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.625,0.034482758620689655,,,,0.21839080459770116,0.21052631578947367,0.21052631578947367,0.75,0.6666666666666666,0.8333333333333334,,,,0.2222222222222222,,,0.3,0.3333333333333333,0.05,,0.2,,0.5977011494252874,0.2222222222222222,0.5097023255813954,0.5537625,0.5194131578947369,0.14432989690721648,0.16216216216216217,0.14444444444444443,0.2,7.684615384615385,25.813636363636363,0.26,2007-11-21,0020700169,DEN,1.0,,1.0,0.3333333333333333,0.023255813953488372,0.2,,,,,1.0,,2.0,0.08695652173913043,1.0,,,,1.0,,,2007-08,2008,Regular Season,
