Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,DefFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceArc3Frequency,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,SecondChanceArc3FGM,Blocked3s,BlockedArc3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,104,104,28.0,32,17,208,21,34,4.0,10.0,4.0,8.0,6.0,23,6,22,3.0,5.0,,4.0,12,3.0,33,79,7.0,17,16,103,4.0,19,1.0,2.0,13.0,6.0,18.0,4.0,6.0,24.0,40,26,21.0,,4.0,12,4.0,10.0,20,7.0,27,4.0,3.0,14,2.0,4.0,61,3.0,20,11.0,21,38,25,63,2.0,9,6.0,3.0,11,,8.0,10.0,3.0,4.0,21,3.0,9.0,13,27,2.0,21,5.0,,27,3.0,,11,5.0,4.0,,1.0,5.0,4.0,1.0,3.0,90,24.0,28.0,0.6060606060606061,0.6451612903225806,1.0,0.4117647058823529,0.4117647058823529,0.4177215189873418,0.21052631578947367,0.3333333333333333,0.453125,0.275,0.4090909090909091,0.47685185185185186,0.29545454545454547,0.42857142857142855,0.17708333333333334,0.12658227848101267,0.17647058823529413,0.17391304347826086,,0.5238095238095238,0.6774193548387096,0.43478260869565216,0.6875,0.3,0.6808510638297872,0.4107142857142857,0.46153846153846156,0.4117647058823529,0.4375,0.375,,0.5625,0.8,0.8,0.8181818181818182,0.4,0.043478260869565216,104.0,0.8,14.576923076923077,13.115384615384615,12.990384615384615,12.14423076923077,0.3541666666666667,0.6176470588235294,0.75,0.6666666666666666,0.23958333333333334,0.2608695652173913,0.3157894736842105,0.3333333333333333,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.052083333333333336,0.6,0.6,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,0.25,,0.36363636363636365,0.5,0.13636363636363635,0.53125,0.3333333333333333,0.5070244791666666,0.4733111111111111,0.4999204545454546,0.10576923076923077,0.12643678160919541,0.1262135922330097,0.23300970873786409,7.464556962025317,25.105882352941176,0.2692307692307692,2007-10-31,0020700011,SEA,1.0,1.0,1.0,2.0,,6.0,,4.0,4.0,3.0,3.0,0.5,0.8571428571428571,0.045454545454545456,1.0,0.3333333333333333,1.0,2.0,0.2857142857142857,0.05,1.0,,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96,97,10.0,46,12,193,13,23,2.0,4.0,2.0,2.0,7.0,26,8,17,2.0,8.0,2.0,5.0,14,,28,66,7.0,22,14,91,6.0,9,3.0,,12.0,2.0,6.0,3.0,3.0,10.0,32,24,21.0,,6.0,14,5.0,9.0,16,7.0,23,5.0,2.0,7,5.0,4.0,53,3.0,9,9.0,18,32,12,44,2.0,12,5.0,7.0,7,2.0,6.0,5.0,1.0,1.0,12,,1.0,13,28,2.0,17,1.0,1.0,19,3.0,,11,4.0,3.0,,1.0,4.0,1.0,,,79,10.0,10.0,0.5714285714285714,0.64,1.0,0.3181818181818182,0.3181818181818182,0.42424242424242425,0.6666666666666666,0.3333333333333333,0.4375,0.5,0.3888888888888889,0.4739583333333333,0.5,0.5,0.25,0.13636363636363635,0.13043478260869565,0.19230769230769232,0.058823529411764705,0.5833333333333334,0.6428571428571429,0.24324324324324326,0.8181818181818182,0.2,0.6923076923076923,0.23076923076923078,0.4,0.10526315789473684,0.375,0.1111111111111111,0.3333333333333333,0.5,0.8571428571428571,0.6153846153846154,1.0,0.6,0.046511627906976744,96.5,0.25,16.166666666666668,13.690721649484535,15.510416666666666,12.88659793814433,0.26136363636363635,0.5652173913043478,0.65,0.5384615384615384,0.29545454545454547,0.2692307692307692,0.3333333333333333,0.7142857142857143,0.19318181818181818,0.47058823529411764,0.5,0.5,0.09090909090909091,0.25,0.25,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.2222222222222222,1.0,,0.5113636363636364,0.35714285714285715,0.4738136363636363,0.4918388888888889,0.46281666666666665,0.11458333333333333,0.14864864864864866,0.13186813186813187,0.10989010989010989,8.463636363636365,24.822727272727274,0.10416666666666667,2007-11-02,0020700023,MIN,1.0,3.0,,1.0,,5.0,,,,5.0,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,99,98,35.0,18,11,197,11,19,3.0,5.0,4.0,5.0,5.0,17,9,26,5.0,11.0,2.0,3.0,13,8.0,25,62,8.0,24,19,93,4.0,9,3.0,1.0,9.0,9.0,16.0,9.0,9.0,30.0,28,22,24.0,,4.0,12,3.0,7.0,14,8.0,22,3.0,5.0,8,,6.0,52,4.0,10,9.0,29,43,14,57,2.0,10,6.0,4.0,7,,5.0,9.0,2.0,3.0,16,1.0,6.0,10,22,3.0,23,3.0,,26,4.0,,12,8.0,5.0,1.0,2.0,8.0,3.0,,,84,30.0,35.0,0.56,0.6086956521739131,1.0,0.3333333333333333,0.34782608695652173,0.4032258064516129,0.4444444444444444,0.5625,0.43023255813953487,0.3333333333333333,0.42,0.4793814432989691,0.34615384615384615,0.4838709677419355,0.27906976744186046,0.11290322580645161,0.10526315789473684,0.29411764705882354,,0.4375,0.6744186046511628,0.2702702702702703,0.6923076923076923,0.26666666666666666,0.6785714285714286,0.2692307692307692,0.375,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.16666666666666666,0.5238095238095238,0.75,0.9,0.625,0.8,0.044444444444444446,98.5,0.375,15.666666666666666,13.561224489795919,14.818181818181818,12.96938775510204,0.22093023255813954,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.19767441860465115,0.29411764705882354,0.4166666666666667,,0.3023255813953488,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,0.2,0.8,0.32,0.5,0.25,0.4876117647058824,0.52219375,0.47934375,0.1276595744680851,0.17142857142857143,0.0967741935483871,0.3225806451612903,10.26290322580645,25.900000000000002,0.35353535353535354,2007-11-04,0020700040,NOH,,1.0,1.0,1.0,1.0,5.0,1.0,3.0,3.0,2.0,3.0,0.1111111111111111,1.0,0.04,,0.125,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,100,98,25.0,34,19,198,27,44,8.0,10.0,7.0,11.0,9.0,19,6,14,1.0,1.0,,5.0,13,3.0,42,77,6.0,14,17,119,11.0,15,1.0,4.0,29.0,11.0,20.0,3.0,9.0,37.0,38,46,9.0,9.0,10.0,13,5.0,7.0,19,3.0,22,2.0,1.0,14,4.0,1.0,47,2.0,15,5.0,24,34,21,55,4.0,5,4.0,1.0,7,1.0,4.0,12.0,3.0,4.0,19,3.0,2.0,14,19,,27,1.0,4.0,29,6.0,1.0,11,3.0,2.0,1.0,,5.0,2.0,1.0,2.0,90,37.0,25.0,0.4523809523809524,0.5135135135135135,0.5,0.42857142857142855,0.42857142857142855,0.5454545454545454,0.7333333333333333,0.55,0.5604395604395604,0.78125,0.6086956521739131,0.5784313725490197,0.8055555555555556,0.6166666666666667,0.15384615384615385,0.09090909090909091,0.09090909090909091,0.05263157894736842,0.14285714285714285,0.3684210526315789,0.7272727272727273,0.42857142857142855,0.5555555555555556,0.25,0.6904761904761905,0.3953488372093023,0.4117647058823529,0.5,0.375,0.25,,0.8461538461538461,0.8333333333333334,0.5714285714285714,0.42857142857142855,1.0,0.1111111111111111,99.0,0.4,15.24,13.83673469387755,14.29,13.377551020408163,0.4835164835164835,0.6136363636363636,0.675,0.5185185185185185,0.2087912087912088,0.47368421052631576,0.5,0.4444444444444444,0.15384615384615385,0.42857142857142855,0.5,0.16666666666666666,0.01098901098901099,1.0,1.0,1.0,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.4,0.625,0.8,0.25,,0.4782608695652174,0.6363636363636364,0.13043478260869565,0.6373626373626373,0.38461538461538464,0.5088708791208791,0.4983321428571429,0.5127586956521739,0.11458333333333333,0.13414634146341464,0.24369747899159663,0.31092436974789917,5.293506493506494,25.335714285714285,0.25,2007-11-06,0020700046,NYK,,,2.0,2.0,,5.0,2.0,1.0,6.0,2.0,6.0,0.6666666666666666,1.0,,,0.6666666666666666,1.0,4.0,0.5,0.0625,,2.0,,1.0,1.0,,,,1.0,2.0,2.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,102,101,37.0,31,7,203,25,27,2.0,2.0,5.0,5.0,9.0,15,8,15,1.0,4.0,,6.0,15,7.0,42,57,7.0,19,14,119,4.0,4,1.0,2.0,13.0,13.0,16.0,9.0,10.0,51.0,54,30,15.0,6.0,2.0,15,6.0,1.0,27,5.0,32,4.0,1.0,13,7.0,7.0,69,3.0,3,7.0,26,36,7,43,2.0,20,9.0,11.0,11,5.0,4.0,11.0,7.0,2.0,22,1.0,5.0,11,21,,22,2.0,1.0,22,2.0,2.0,6,2.0,1.0,,1.0,2.0,2.0,1.0,2.0,106,51.0,37.0,0.6428571428571429,0.6585365853658537,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.7368421052631579,1.0,0.8125,0.6907894736842105,1.1,0.82,0.6941176470588235,1.0833333333333333,0.7727272727272727,0.25,0.017543859649122806,,0.06666666666666667,,0.5,0.9285714285714286,0.2,0.6363636363636364,0.25,0.8461538461538461,0.2222222222222222,0.5,0.3333333333333333,,0.3333333333333333,,0.8333333333333334,0.8888888888888888,1.0,0.7,,0.07692307692307693,101.5,1.0,14.96078431372549,13.405940594059405,14.147058823529411,13.029702970297029,0.35526315789473684,0.9259259259259259,0.9259259259259259,0.52,0.19736842105263158,0.6,0.6428571428571429,0.7777777777777778,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.875,0.05263157894736842,0.25,0.25,1.0,0.19736842105263158,0.4,0.4,0.6666666666666666,0.4,1.0,,,0.2,1.0,0.28,0.6052631578947368,0.4,0.5219217105263158,0.580075,0.5329039999999999,0.075,0.09836065573770492,0.1092436974789916,0.42857142857142855,8.46140350877193,25.147368421052633,0.3627450980392157,2007-11-07,0020700058,BOS,,2.0,5.0,5.0,,3.0,,1.0,5.0,1.0,5.0,0.5555555555555556,1.0,0.08,,0.7142857142857143,1.0,1.0,0.2,0.2,1.0,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,103,104,38.0,24,16,207,12,26,4.0,7.0,4.0,7.0,5.0,9,7,26,2.0,6.0,,5.0,14,3.0,24,61,7.0,20,23,92,5.0,12,1.0,4.0,17.0,8.0,19.0,5.0,14.0,36.0,24,24,21.0,,8.0,14,5.0,,12,7.0,19,5.0,2.0,5,2.0,5.0,45,2.0,16,8.0,22,31,19,50,3.0,9,6.0,3.0,15,3.0,6.0,11.0,9.0,2.0,26,2.0,11.0,7,17,1.0,25,1.0,3.0,31,2.0,1.0,12,6.0,1.0,2.0,3.0,7.0,5.0,,,75,36.0,38.0,0.5,0.6,1.0,0.35,0.35,0.39344262295081966,0.4166666666666667,0.42105263157894735,0.42592592592592593,0.5,0.4583333333333333,0.4789473684210526,0.53125,0.5454545454545454,0.24691358024691357,,,,,0.5769230769230769,0.7333333333333333,0.43243243243243246,0.6153846153846154,0.15384615384615385,0.6976744186046512,0.36,0.42857142857142855,0.5,0.42105263157894735,0.1111111111111111,0.25,0.8,0.6,0.7333333333333333,0.6666666666666666,0.5,0.06,103.5,0.7142857142857143,14.398058252427184,13.432692307692308,13.679611650485437,12.89423076923077,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.4,0.32098765432098764,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.5384615384615384,0.5714285714285714,,,0.2916666666666667,0.5714285714285714,0.125,0.5679012345679012,0.35714285714285715,0.5220672839506173,0.5133375,0.50751875,0.13186813186813187,0.16901408450704225,0.18478260869565216,0.391304347826087,9.69672131147541,25.085,0.36893203883495146,2007-11-09,0020700071,WAS,1.0,2.0,1.0,2.0,,1.0,,1.0,4.0,2.0,4.0,0.4,1.0,0.08333333333333333,0.5,0.3333333333333333,1.0,1.0,0.25,0.07692307692307693,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,112,111,27.0,24,11,223,19,25,6.0,9.0,5.0,6.0,8.0,21,6,20,1.0,2.0,,8.0,28,7.0,33,66,9.0,30,13,106,6.0,10,1.0,4.0,16.0,7.0,16.0,8.0,2.0,25.0,44,22,27.0,,8.0,28,8.0,6.0,22,9.0,31,8.0,1.0,13,3.0,6.0,71,3.0,11,14.0,24,40,14,54,2.0,10,7.0,3.0,14,,8.0,7.0,6.0,1.0,21,,4.0,13,28,4.0,18,,2.0,24,3.0,,12,3.0,1.0,,2.0,3.0,3.0,1.0,1.0,90,25.0,27.0,0.6666666666666666,0.7586206896551724,1.0,0.3,0.3,0.5,0.6,0.4375,0.484375,0.5454545454545454,0.4791666666666667,0.5,0.5714285714285714,0.5,0.3125,0.09090909090909091,0.04,0.14285714285714285,0.1,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.7777777777777778,0.15,0.8444444444444444,0.2641509433962264,0.6666666666666666,0.38461538461538464,0.14285714285714285,0.15789473684210525,,1.0,0.7777777777777778,0.9166666666666666,0.7272727272727273,0.8571428571428571,0.0425531914893617,111.5,1.0,12.8125,13.018018018018019,12.401785714285714,12.774774774774775,0.2604166666666667,0.76,0.7916666666666666,0.6842105263157895,0.21875,0.38095238095238093,0.4444444444444444,0.375,0.20833333333333334,0.3,0.3333333333333333,1.0,0.020833333333333332,0.5,0.5,1.0,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.8181818181818182,0.6666666666666666,0.3333333333333333,,0.25,0.8333333333333334,0.2916666666666667,0.5729166666666666,0.2857142857142857,0.5032152631578948,0.50485625,0.48291875,0.12264150943396226,0.16,0.1509433962264151,0.2358490566037736,9.265151515151516,25.970000000000002,0.24107142857142858,2007-11-10,0020700080,IND,,1.0,3.0,3.0,,2.0,,1.0,,4.0,,0.375,1.0,0.041666666666666664,,0.42857142857142855,1.0,,,0.09090909090909091,,1.0,,,,,,,,,,,,,,,,,1.0,0.03225806451612903,,,,2007-08,2008,Regular Season
48:00,97,98,28.0,37,16,195,11,21,4.0,8.0,6.0,11.0,5.0,13,13,33,5.0,10.0,2.0,2.0,9,3.0,29,67,7.0,19,21,100,8.0,13,2.0,6.0,25.0,8.0,18.0,9.0,4.0,32.0,24,34,18.0,3.0,4.0,9,2.0,3.0,12,6.0,18,1.0,5.0,4,1.0,7.0,42,6.0,12,8.0,20,31,20,51,1.0,4,2.0,2.0,7,,5.0,8.0,2.0,1.0,15,2.0,2.0,13,24,2.0,24,,1.0,38,3.0,,19,2.0,2.0,,,2.0,1.0,,1.0,75,32.0,28.0,0.41379310344827586,0.4444444444444444,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.43283582089552236,0.6153846153846154,0.4444444444444444,0.45930232558139533,0.6333333333333333,0.5185185185185185,0.4807692307692308,0.6944444444444444,0.47058823529411764,0.22093023255813954,0.04477611940298507,0.047619047619047616,0.15384615384615385,,0.4666666666666667,0.8,0.32432432432432434,0.8,0.5,0.8,0.3673469387755102,0.5555555555555556,0.25,0.25,0.42857142857142855,0.6,0.7142857142857143,1.0,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.022222222222222223,97.5,0.5,16.391752577319586,13.16326530612245,15.556701030927835,12.326530612244898,0.2441860465116279,0.5238095238095238,0.55,0.36363636363636365,0.1511627906976744,0.38461538461538464,0.45454545454545453,0.2,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.11627906976744186,0.5,0.5555555555555556,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.5333333333333333,0.5,0.25,0.13333333333333333,0.4074074074074074,0.5454545454545454,0.1111111111111111,0.46511627906976744,0.2222222222222222,0.47840523255813955,0.5029363636363636,0.5103777777777778,0.18627450980392157,0.2289156626506024,0.25,0.32,11.22537313432836,24.7,0.28865979381443296,2007-11-12,0020700094,CLE,3.0,6.0,1.0,4.0,,3.0,,,2.0,4.0,2.0,0.4444444444444444,0.6,0.2222222222222222,0.5,0.3333333333333333,,2.0,0.18181818181818182,,2.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,1.0,0.05263157894736842,0.1,,,,,,,,2007-08,2008,Regular Season
48:00,97,96,37.0,33,12,193,12,23,3.0,7.0,4.0,11.0,5.0,10,11,30,4.0,8.0,,,11,5.0,28,63,4.0,19,25,93,5.0,11,2.0,2.0,12.0,11.0,27.0,6.0,14.0,36.0,36,20,12.0,,6.0,11,,8.0,18,4.0,22,,4.0,8,4.0,6.0,48,5.0,11,9.0,17,28,17,45,1.0,11,10.0,1.0,13,1.0,7.0,5.0,6.0,,18,1.0,6.0,12,25,2.0,27,1.0,3.0,36,4.0,1.0,15,3.0,1.0,1.0,1.0,3.0,2.0,,2.0,81,36.0,37.0,0.6428571428571429,0.72,1.0,0.21052631578947367,0.21052631578947367,0.4444444444444444,0.45454545454545453,0.4074074074074074,0.4146341463414634,0.38461538461538464,0.3333333333333333,0.4742268041237113,0.4,0.4166666666666667,0.23170731707317074,0.12698412698412698,0.17391304347826086,0.3,0.03333333333333333,0.7222222222222222,0.6538461538461539,0.3142857142857143,0.75,0.4166666666666667,0.6842105263157895,0.3404255319148936,0.5454545454545454,0.4,0.15789473684210525,0.5,0.25,0.875,0.5,0.625,0.625,1.0,0.02564102564102564,96.5,0.6666666666666666,16.15463917525773,13.677083333333334,15.505154639175258,12.958333333333334,0.2804878048780488,0.5217391304347826,0.631578947368421,0.6666666666666666,0.12195121951219512,0.5,0.7142857142857143,0.8,0.36585365853658536,0.36666666666666664,0.3793103448275862,0.5454545454545454,0.0975609756097561,0.5,0.5,1.0,0.13414634146341464,,,,0.5384615384615384,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.36363636363636365,0.15151515151515152,0.5121951219512195,,0.49128888888888894,0.539695,0.4674203125,0.1702127659574468,0.20270270270270271,0.12903225806451613,0.3870967741935484,10.633333333333333,25.599999999999998,0.38144329896907214,2007-11-14,0020700114,POR,,1.0,,,,2.0,1.0,1.0,3.0,1.0,3.0,,0.6666666666666666,0.030303030303030304,,,2.0,1.0,0.16666666666666666,0.15384615384615385,,,,,,,,,,,,,,,,,,,1.0,0.05,,,,2007-08,2008,Regular Season
48:00,91,92,21.0,42,18,183,17,30,6.0,8.0,3.0,4.0,6.0,21,5,20,2.0,6.0,,2.0,7,,28,71,4.0,13,15,83,6.0,12,2.0,1.0,13.0,6.0,14.0,3.0,2.0,20.0,32,24,12.0,,10.0,6,2.0,11.0,16,4.0,20,2.0,2.0,9,3.0,4.0,44,2.0,17,9.0,15,30,19,49,3.0,8,5.0,3.0,12,,9.0,5.0,3.0,,17,5.0,4.0,15,29,3.0,16,,,21,2.0,1.0,11,3.0,3.0,,,3.0,,,,70,20.0,21.0,0.5714285714285714,0.6956521739130435,1.0,0.3076923076923077,0.3333333333333333,0.39436619718309857,0.5,0.42857142857142855,0.40476190476190477,0.42857142857142855,0.5294117647058824,0.44086021505376344,0.4642857142857143,0.5555555555555556,0.15476190476190477,0.15492957746478872,0.2,0.14285714285714285,0.1,0.7058823529411765,0.5,0.3953488372093023,0.6428571428571429,0.25,0.5454545454545454,0.37254901960784315,0.3076923076923077,0.4,0.4666666666666667,,0.5,,0.3333333333333333,0.9230769230769231,0.7272727272727273,0.3333333333333333,0.075,91.5,,18.384615384615383,13.119565217391305,17.615384615384617,12.065217391304348,0.35714285714285715,0.5666666666666667,0.7083333333333334,0.5294117647058824,0.25,0.2857142857142857,0.3333333333333333,0.5,0.23809523809523808,0.25,0.2777777777777778,0.8,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.16666666666666666,,0.23529411764705882,0.75,,0.5119047619047619,0.3333333333333333,0.4772759036144578,0.5489791666666667,0.44068235294117647,0.11827956989247312,0.1375,0.1566265060240964,0.24096385542168675,7.777464788732395,28.215384615384615,0.23076923076923078,2007-11-17,0020700139,NYK,2.0,3.0,,2.0,1.0,6.0,,6.0,,2.0,,0.6666666666666666,1.0,0.17647058823529413,0.6666666666666666,,2.0,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
