Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96.0,95.0,42.0,35.0,16.0,191.0,15.0,24.0,6.0,8.0,6.0,10.0,5.0,14.0,8.0,26.0,,2.0,,,,1.0,,14.0,,8.0,28.0,64.0,,16.0,27.0,83.0,6.0,11.0,,1.0,5.0,17.0,9.0,24.0,,9.0,15.0,33.0,22.0,34.0,,,10.0,14.0,,6.0,,11.0,,11.0,,,4.0,5.0,22.0,3.0,13.0,1.0,9.0,21.0,2.0,32.0,17.0,49.0,6.0,1.0,5.0,10.0,3.0,2.0,10.0,8.0,2.0,20.0,3.0,10.0,12.0,23.0,,2.0,24.0,1.0,35.0,5.0,15.0,4.0,5.0,5.0,,5.0,2.0,3.0,,1.0,66.0,33.0,42.0,2.0,4.0,0.39285714285714285,0.4782608695652174,,,,,,0.4375,0.5454545454545454,0.375,0.35,0.5,0.2727272727272727,0.4308510638297872,0.5714285714285714,0.38095238095238093,0.2,,0.09375,0.16666666666666666,,,0.5,0.6666666666666666,0.2,0.75,0.37142857142857144,0.6428571428571429,0.2,0.7142857142857143,0.32,0.6666666666666666,0.3333333333333333,0.23529411764705882,0.23076923076923078,,0.6,0.8571428571428571,0.8181818181818182,0.5833333333333334,1.0,95.5,0.4,14.427083333333334,15.736842105263158,13.895833333333334,14.789473684210526,0.3,0.625,0.75,0.26666666666666666,0.175,0.35714285714285715,0.4166666666666667,0.325,0.3076923076923077,0.3076923076923077,0.625,0.025,,,,0.175,,,,0.6666666666666666,0.75,,,,,0.30303030303030304,0.6,0.030303030303030304,,0.24242424242424243,,0.5,,0.5065196202531645,0.5723363636363636,0.493175,0.16666666666666666,0.20270270270270271,0.20481927710843373,0.39759036144578314,10.0875,25.75625,0.4375,2007-11-02,0020700021,WAS,1.0,2.0,2.0,0.14285714285714285,0.022727272727272728,,1.0,2.0,,,0.4,0.08333333333333333,,,,2.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
53:00,94.0,95.0,43.0,26.0,15.0,189.0,9.0,24.0,3.0,9.0,6.0,10.0,8.0,17.0,6.0,24.0,,4.0,,,,3.0,10.0,21.0,3.0,9.0,23.0,65.0,10.0,25.0,19.0,95.0,5.0,14.0,,,4.0,14.0,13.0,27.0,3.0,12.0,11.0,46.0,16.0,30.0,27.0,3.0,2.0,20.0,10.0,3.0,,8.0,9.0,17.0,9.0,,4.0,3.0,43.0,4.0,13.0,,13.0,17.0,2.0,32.0,17.0,49.0,7.0,5.0,2.0,7.0,,6.0,7.0,1.0,3.0,14.0,1.0,7.0,7.0,23.0,2.0,3.0,28.0,3.0,24.0,3.0,8.0,5.0,6.0,3.0,3.0,6.0,1.0,1.0,,2.0,81.0,46.0,43.0,3.0,5.0,0.34782608695652173,0.36363636363636365,0.9,0.4,,0.25,0.4166666666666667,0.35384615384615387,0.35714285714285715,0.48148148148148145,0.4222222222222222,0.35714285714285715,0.44871794871794873,0.475,0.4375,0.5,0.2777777777777778,,0.046153846153846156,0.125,,,0.5,1.0,,0.6071428571428571,0.3170731707317073,1.0,0.3333333333333333,0.7317073170731707,0.32075471698113206,0.5333333333333333,0.1111111111111111,0.23529411764705882,0.25,0.5,0.5,0.7,0.5833333333333334,1.0,1.0,85.58490566037736,0.16666666666666666,16.73404255319149,16.91578947368421,15.48936170212766,16.378947368421052,0.26666666666666666,0.375,0.42857142857142855,0.4444444444444444,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.26666666666666666,0.25,0.25,0.5,0.044444444444444446,,,,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.9,0.6428571428571429,0.3333333333333333,0.3333333333333333,,,,0.2564102564102564,0.6,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.5444444444444444,0.5,0.47645852272727274,0.4573923076923077,0.46142162162162165,0.09473684210526316,0.11428571428571428,0.14736842105263157,0.4842105263157895,9.280000000000001,26.215999999999998,0.4574468085106383,2007-11-04,0020700035,TOR,3.0,,3.0,,0.06,,,1.0,,,0.125,,,,1.0,,,,1.0,0.04,,,,1.0,,2007-08,2008,Regular Season,
48:00,101.0,102.0,31.0,37.0,5.0,203.0,13.0,19.0,3.0,3.0,3.0,4.0,4.0,13.0,10.0,23.0,1.0,2.0,,,1.0,2.0,6.0,17.0,3.0,7.0,27.0,55.0,7.0,19.0,18.0,93.0,3.0,4.0,,1.0,2.0,8.0,6.0,14.0,4.0,9.0,5.0,29.0,34.0,20.0,18.0,3.0,,17.0,6.0,2.0,,17.0,6.0,23.0,5.0,1.0,7.0,7.0,52.0,4.0,2.0,,9.0,12.0,4.0,25.0,6.0,31.0,11.0,4.0,7.0,20.0,1.0,9.0,4.0,11.0,1.0,24.0,,5.0,6.0,22.0,2.0,1.0,21.0,,24.0,3.0,10.0,2.0,1.0,,1.0,1.0,1.0,2.0,,,85.0,29.0,31.0,5.0,1.0,0.6296296296296297,0.6296296296296297,0.8571428571428571,0.3684210526315789,,0.4444444444444444,0.3684210526315789,0.4909090909090909,0.75,0.42857142857142855,0.5067567567567568,0.6,0.5217391304347826,0.5481927710843374,0.6666666666666666,0.5370370370370371,0.25675675675675674,,0.03636363636363636,0.05263157894736842,,,0.8333333333333334,0.8,,0.8,0.07142857142857142,0.75,0.36363636363636365,0.7777777777777778,0.15384615384615385,0.16666666666666666,0.1111111111111111,,0.3,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,101.5,1.0,13.405940594059405,14.96078431372549,13.029702970297029,14.147058823529411,0.25675675675675674,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.17567567567567569,0.3076923076923077,0.3333333333333333,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.7,0.02702702702702703,0.5,0.5,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6,1.0,0.6666666666666666,,,,0.17391304347826086,0.75,0.08695652173913043,0.5,0.30434782608695654,0.42857142857142855,0.5135135135135135,0.35294117647058826,0.4851466216216216,0.4122,0.5048086956521739,0.13580246913580246,0.16129032258064516,0.08602150537634409,0.3118279569892473,10.667272727272728,25.48421052631579,0.3069306930693069,2007-11-07,0020700058,DEN,,1.0,1.0,0.07692307692307693,,,1.0,3.0,,,0.75,0.2,,,,2.0,,,1.0,0.05263157894736842,,,,1.0,,2007-08,2008,Regular Season,
48:00,89.0,89.0,34.0,32.0,9.0,178.0,12.0,23.0,3.0,6.0,3.0,8.0,3.0,15.0,10.0,21.0,2.0,2.0,,,2.0,2.0,3.0,9.0,,3.0,25.0,59.0,5.0,11.0,18.0,83.0,3.0,10.0,,,2.0,8.0,7.0,19.0,2.0,5.0,6.0,26.0,26.0,24.0,12.0,3.0,2.0,9.0,3.0,6.0,,13.0,4.0,17.0,2.0,2.0,6.0,6.0,38.0,1.0,10.0,,4.0,15.0,2.0,21.0,11.0,32.0,9.0,7.0,2.0,8.0,3.0,3.0,11.0,5.0,1.0,19.0,,10.0,11.0,23.0,,5.0,20.0,4.0,25.0,2.0,11.0,,6.0,5.0,1.0,6.0,4.0,1.0,,,75.0,26.0,34.0,2.0,,0.52,0.5416666666666666,0.8,0.45454545454545453,,0.4,0.45454545454545453,0.423728813559322,0.3,0.3684210526315789,0.4642857142857143,0.3,0.4166666666666667,0.5125,0.36363636363636365,0.5,0.15714285714285714,,0.1016949152542373,0.13043478260869565,,,0.42105263157894735,0.6666666666666666,,0.6521739130434783,0.29411764705882354,1.0,0.16666666666666666,0.7037037037037037,0.275,0.45454545454545453,0.3333333333333333,0.09090909090909091,0.16666666666666666,,0.625,0.5,0.7777777777777778,1.0,,89.0,0.6666666666666666,15.44943820224719,16.910112359550563,14.50561797752809,16.1123595505618,0.32857142857142857,0.5217391304347826,0.6,0.5,0.21428571428571427,0.2,0.25,0.3,0.47619047619047616,0.47619047619047616,0.6,0.02857142857142857,1.0,1.0,1.0,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.5,,,,,0.3333333333333333,0.375,0.08333333333333333,1.0,0.125,,0.4857142857142857,0.3333333333333333,0.4924885714285715,0.54278,0.4889666666666667,0.15,0.16176470588235295,0.0963855421686747,0.3132530120481928,8.920338983050847,25.318181818181817,0.38202247191011235,2007-11-09,0020700068,ATL,,2.0,1.0,0.2,,,,1.0,,,0.3333333333333333,,,,,2.0,,,1.0,0.08333333333333333,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,41.0,42.0,6.0,190.0,13.0,22.0,1.0,2.0,6.0,10.0,4.0,6.0,11.0,32.0,1.0,3.0,,,,1.0,4.0,11.0,3.0,8.0,28.0,60.0,5.0,14.0,30.0,101.0,2.0,5.0,,1.0,4.0,8.0,14.0,26.0,3.0,9.0,10.0,47.0,28.0,28.0,15.0,,2.0,11.0,4.0,3.0,,14.0,5.0,19.0,4.0,1.0,7.0,3.0,43.0,,8.0,,6.0,25.0,1.0,32.0,8.0,40.0,6.0,6.0,,9.0,1.0,7.0,5.0,2.0,1.0,14.0,,6.0,11.0,28.0,,2.0,24.0,2.0,37.0,3.0,15.0,2.0,10.0,10.0,,10.0,8.0,,1.0,,93.0,47.0,41.0,8.0,2.0,0.5,0.5185185185185185,1.0,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.4666666666666667,0.4,0.5384615384615384,0.4797297297297297,0.3333333333333333,0.5285714285714286,0.550561797752809,0.5,0.5625,0.1891891891891892,,0.05,0.13636363636363635,,,0.6428571428571429,0.3333333333333333,,0.7352941176470589,0.25,0.6666666666666666,,0.7209302325581395,0.1951219512195122,0.4444444444444444,0.5,0.14285714285714285,,,0.8,0.7142857142857143,0.6666666666666666,0.625,1.0,95.0,0.8,14.778947368421052,15.536842105263158,14.157894736842104,14.810526315789474,0.2972972972972973,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.43243243243243246,0.34375,0.34375,0.2727272727272727,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.5,,,,,0.2857142857142857,0.6,0.02857142857142857,,0.22857142857142856,0.375,0.4864864864864865,0.36363636363636365,0.4865418918918919,0.46598333333333336,0.47938285714285717,0.1839080459770115,0.20833333333333334,0.07920792079207921,0.46534653465346537,10.763333333333332,24.764285714285712,0.43157894736842106,2007-11-10,0020700081,NJN,1.0,,1.0,,0.02631578947368421,,1.0,4.0,,,1.0,0.16666666666666666,,,,3.0,,,1.0,0.06666666666666667,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,14.0,43.0,14.0,191.0,10.0,23.0,3.0,9.0,,,4.0,17.0,7.0,18.0,,6.0,,,,2.0,8.0,19.0,,,21.0,58.0,8.0,25.0,20.0,86.0,6.0,14.0,,1.0,2.0,14.0,1.0,5.0,,2.0,7.0,9.0,16.0,26.0,24.0,,4.0,19.0,8.0,8.0,,8.0,8.0,16.0,8.0,,5.0,3.0,40.0,5.0,15.0,1.0,12.0,19.0,5.0,36.0,21.0,57.0,2.0,1.0,1.0,12.0,3.0,3.0,11.0,9.0,1.0,23.0,5.0,5.0,13.0,35.0,1.0,5.0,24.0,6.0,26.0,3.0,11.0,2.0,2.0,1.0,1.0,2.0,1.0,,,2.0,72.0,9.0,14.0,8.0,2.0,0.38095238095238093,0.42105263157894735,1.0,0.32,,,0.32,0.3620689655172414,0.42857142857142855,0.2,0.39759036144578314,0.4,0.14285714285714285,0.4574468085106383,0.4375,0.4090909090909091,0.30120481927710846,,0.13793103448275862,0.21739130434782608,,,0.5217391304347826,1.0,0.3333333333333333,0.7307692307692307,0.40540540540540543,0.9230769230769231,0.29411764705882354,0.7948717948717948,0.37037037037037035,0.5384615384615384,0.38461538461538464,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8,0.8666666666666667,1.0,0.875,95.5,0.5,14.263157894736842,15.885416666666666,13.2,15.052083333333334,0.27710843373493976,0.43478260869565216,0.5555555555555556,0.5,0.20481927710843373,0.23529411764705882,0.2857142857142857,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.07228915662650602,,,,0.2289156626506024,0.42105263157894735,0.42105263157894735,1.0,0.6,0.3333333333333333,0.3333333333333333,,,,,,0.2857142857142857,,,,0.5783132530120482,0.42105263157894735,0.4868493975903614,0.49986250000000004,0.4393357142857143,0.13043478260869565,0.16666666666666666,0.16279069767441862,0.10465116279069768,9.391379310344828,25.18,0.14736842105263157,2007-11-13,0020700098,IND,3.0,,2.0,0.17647058823529413,0.06521739130434782,,1.0,,,,,0.06666666666666667,,,,,,,1.0,0.038461538461538464,,,,,,2007-08,2008,Regular Season,
48:00,86.0,86.0,46.0,28.0,16.0,172.0,10.0,24.0,4.0,10.0,7.0,14.0,2.0,12.0,8.0,22.0,1.0,4.0,,1.0,,2.0,3.0,10.0,1.0,4.0,20.0,58.0,4.0,14.0,17.0,69.0,6.0,16.0,,2.0,3.0,15.0,11.0,30.0,1.0,6.0,11.0,36.0,22.0,18.0,9.0,3.0,4.0,10.0,3.0,7.0,,11.0,3.0,14.0,2.0,1.0,4.0,6.0,31.0,4.0,16.0,2.0,5.0,19.0,4.0,28.0,22.0,50.0,4.0,2.0,2.0,15.0,,4.0,6.0,11.0,1.0,21.0,1.0,14.0,14.0,23.0,,1.0,28.0,3.0,32.0,,9.0,6.0,6.0,3.0,3.0,6.0,3.0,,,,54.0,36.0,46.0,2.0,5.0,0.55,0.6111111111111112,0.75,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.3448275862068966,0.375,0.36666666666666664,0.3611111111111111,0.3333333333333333,0.3472222222222222,0.39080459770114945,0.35714285714285715,0.3888888888888889,0.19444444444444445,,0.1206896551724138,0.25,,,0.7142857142857143,1.0,0.2857142857142857,0.6785714285714286,0.42105263157894735,0.625,0.4,0.6666666666666666,0.4166666666666667,0.5714285714285714,0.3,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.75,0.7142857142857143,,86.0,0.5,17.348837209302324,16.13953488372093,15.883720930232558,15.313953488372093,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.4,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.3055555555555556,0.36363636363636365,0.36363636363636365,0.75,0.05555555555555555,0.25,0.25,1.0,0.1388888888888889,0.3,0.3,0.6666666666666666,0.5555555555555556,0.4,0.5,0.05555555555555555,,,0.3888888888888889,0.5,0.05555555555555555,,0.1111111111111111,0.25,0.5277777777777778,0.3,0.4639972222222222,0.4661466666666667,0.4609888888888889,0.1111111111111111,0.13432835820895522,0.21739130434782608,0.5217391304347826,10.48448275862069,24.849999999999998,0.5348837209302325,2007-11-14,0020700108,NJN,5.0,2.0,4.0,0.08333333333333333,0.12195121951219512,,1.0,1.0,,,0.5,0.05555555555555555,,,,2.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,14.0,20.0,6.0,180.0,16.0,22.0,4.0,5.0,6.0,7.0,5.0,10.0,9.0,24.0,2.0,4.0,,,,,3.0,14.0,,4.0,30.0,56.0,5.0,18.0,16.0,91.0,4.0,6.0,,,1.0,9.0,6.0,10.0,,4.0,4.0,16.0,26.0,34.0,15.0,,4.0,14.0,3.0,2.0,,13.0,5.0,18.0,3.0,2.0,7.0,4.0,41.0,2.0,4.0,,7.0,23.0,,30.0,6.0,36.0,8.0,7.0,1.0,5.0,2.0,3.0,6.0,2.0,3.0,11.0,,,8.0,16.0,,,22.0,3.0,28.0,2.0,14.0,1.0,7.0,5.0,1.0,7.0,5.0,,,3.0,82.0,16.0,14.0,1.0,1.0,0.43333333333333335,0.4642857142857143,1.0,0.2777777777777778,,,0.2777777777777778,0.5357142857142857,0.6666666666666666,0.6,0.5067567567567568,0.6666666666666666,0.42857142857142855,0.5229885057471264,0.75,0.47058823529411764,0.24324324324324326,,0.03571428571428571,0.09090909090909091,,,0.45454545454545453,,,0.8518518518518519,0.15384615384615385,0.7777777777777778,0.18181818181818182,0.8333333333333334,0.16216216216216217,0.5,,0.06666666666666667,0.2222222222222222,,0.9,0.7777777777777778,0.875,0.7142857142857143,1.0,90.0,0.7142857142857143,15.766666666666667,16.233333333333334,15.466666666666667,15.78888888888889,0.2972972972972973,0.7272727272727273,0.8,0.4375,0.13513513513513514,0.5,0.5,0.32432432432432434,0.375,0.375,0.4444444444444444,0.05405405405405406,0.5,0.5,1.0,0.1891891891891892,0.21428571428571427,0.21428571428571427,1.0,0.8333333333333334,0.8,,,,,0.5,0.8571428571428571,,,0.2857142857142857,,0.5405405405405406,0.21428571428571427,0.4836638888888889,0.58536,0.5432961538461538,0.16279069767441862,0.20588235294117646,0.0989010989010989,0.17582417582417584,10.126785714285715,26.244444444444444,0.15555555555555556,2007-11-16,0020700121,MIA,2.0,,,,0.05714285714285714,,,2.0,,1.0,0.4,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,37.0,29.0,8.0,185.0,15.0,22.0,3.0,3.0,3.0,7.0,7.0,10.0,4.0,8.0,2.0,12.0,1.0,1.0,1.0,4.0,5.0,13.0,3.0,4.0,26.0,40.0,7.0,25.0,31.0,104.0,4.0,4.0,2.0,2.0,2.0,16.0,7.0,15.0,4.0,8.0,22.0,48.0,18.0,34.0,15.0,6.0,4.0,13.0,5.0,2.0,,9.0,5.0,14.0,3.0,2.0,4.0,2.0,33.0,3.0,5.0,,10.0,13.0,1.0,24.0,8.0,32.0,10.0,4.0,6.0,6.0,1.0,4.0,8.0,2.0,3.0,14.0,,5.0,10.0,21.0,2.0,2.0,33.0,5.0,44.0,1.0,9.0,12.0,4.0,1.0,2.0,4.0,2.0,2.0,,4.0,88.0,48.0,37.0,2.0,11.0,0.34615384615384615,0.375,0.7142857142857143,0.28,1.0,0.5,0.28,0.65,1.0,0.4666666666666667,0.5615384615384615,1.1666666666666667,0.5652173913043478,0.6046511627906976,1.0,0.631578947368421,0.38461538461538464,,0.05,0.09090909090909091,,,0.42857142857142855,1.0,,0.5652173913043478,0.35714285714285715,0.8333333333333334,0.16666666666666666,0.6571428571428571,0.25,0.5714285714285714,,0.25,,0.3,0.5714285714285714,0.6,0.5454545454545454,0.7777777777777778,1.0,92.5,0.5,14.934782608695652,16.193548387096776,14.706521739130435,15.43010752688172,0.3384615384615385,0.6818181818181818,0.75,0.26666666666666666,0.15384615384615385,0.7,0.7,0.12307692307692308,0.5,0.5,0.5,0.18461538461538463,0.16666666666666666,0.16666666666666666,1.0,0.2,0.38461538461538464,0.38461538461538464,0.6,0.5,1.0,0.3333333333333333,0.16666666666666666,1.0,1.0,0.30434782608695654,0.42857142857142855,0.17391304347826086,0.25,0.17391304347826086,0.75,0.7230769230769231,0.38461538461538464,0.5389976923076922,0.5503899999999999,0.5268891304347826,0.13513513513513514,0.1875,0.15384615384615385,0.46153846153846156,5.9225,24.148000000000003,0.40217391304347827,2007-11-18,0020700142,ORL,,1.0,2.0,,,1.0,1.0,3.0,,1.0,0.42857142857142855,0.16666666666666666,1.0,1.0,,,,,1.0,0.038461538461538464,,,,,,2007-08,2008,Regular Season,
48:00,96.0,97.0,30.0,38.0,16.0,193.0,12.0,24.0,2.0,5.0,2.0,7.0,7.0,18.0,6.0,23.0,1.0,7.0,,1.0,1.0,3.0,3.0,15.0,1.0,2.0,25.0,65.0,4.0,22.0,20.0,82.0,5.0,9.0,2.0,5.0,1.0,17.0,7.0,24.0,2.0,5.0,7.0,27.0,14.0,36.0,12.0,,6.0,15.0,3.0,7.0,,7.0,4.0,11.0,3.0,1.0,3.0,2.0,26.0,6.0,12.0,,8.0,16.0,2.0,26.0,18.0,44.0,11.0,7.0,4.0,9.0,1.0,5.0,6.0,4.0,3.0,15.0,3.0,4.0,13.0,22.0,1.0,1.0,18.0,1.0,28.0,3.0,13.0,2.0,1.0,1.0,,1.0,1.0,,,,65.0,27.0,30.0,1.0,2.0,0.28,0.3181818181818182,1.0,0.18181818181818182,0.4,0.4,0.18181818181818182,0.38461538461538464,0.5555555555555556,0.2916666666666667,0.3563218390804598,0.5714285714285714,0.3448275862068966,0.41414141414141414,0.5666666666666667,0.4090909090909091,0.25287356321839083,,0.1076923076923077,0.25,,,0.6,1.0,,0.64,0.3,0.6153846153846154,0.3333333333333333,0.631578947368421,0.3103448275862069,0.6666666666666666,0.09090909090909091,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7,0.7777777777777778,0.8333333333333334,0.42857142857142855,96.5,1.0,13.9375,15.896907216494846,12.802083333333334,14.70103092783505,0.27586206896551724,0.5,0.6666666666666666,0.25,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.26436781609195403,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.1724137931034483,0.2,0.2,1.0,0.35714285714285715,0.4,,0.07142857142857142,,,0.2413793103448276,0.2857142857142857,0.10344827586206896,0.3333333333333333,0.06896551724137931,0.5,0.5287356321839081,0.2,0.5111408045977012,0.53891875,0.4662448275862069,0.13402061855670103,0.17333333333333334,0.2073170731707317,0.32926829268292684,10.035384615384615,24.522727272727273,0.3125,2007-11-21,0020700158,GSW,4.0,1.0,1.0,0.05555555555555555,0.0784313725490196,2.0,4.0,2.0,,,0.2857142857142857,0.2857142857142857,0.5,1.0,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
