Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,107.0,108.0,15.0,8.0,6.0,215.0,16.0,21.0,2.0,3.0,2.0,2.0,5.0,14.0,10.0,16.0,4.0,14.0,7.0,19.0,1.0,1.0,3.0,31.0,51.0,11.0,33.0,11.0,106.0,2.0,3.0,1.0,2.0,1.0,8.0,3.0,4.0,5.0,4.0,16.0,40.0,22.0,33.0,,4.0,,19.0,7.0,2.0,20.0,11.0,31.0,7.0,4.0,10.0,4.0,6.0,73.0,1.0,5.0,7.0,36.0,,43.0,6.0,49.0,2.0,11.0,8.0,3.0,10.0,1.0,8.0,10.0,,2.0,4.0,20.0,,2.0,7.0,14.0,1.0,2.0,17.0,2.0,17.0,,7.0,,1.0,2.0,2.0,,2.0,1.0,98.0,16.0,15.0,,1.0,0.6451612903225806,0.6896551724137931,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6078431372549019,0.6666666666666666,0.75,0.5654761904761905,0.7,0.6666666666666666,0.5706521739130435,0.6666666666666666,0.6153846153846154,0.39285714285714285,0.0392156862745098,0.047619047619047616,,0.0625,0.5,,0.72,0.25,0.875,0.045454545454545456,0.7413793103448276,0.14285714285714285,0.2,0.3333333333333333,0.16666666666666666,,0.1,0.5714285714285714,0.9473684210526315,0.5882352941176471,0.8571428571428571,1.0,0.05,107.5,0.5,12.42056074766355,14.36111111111111,12.177570093457945,13.268518518518519,0.25,0.7619047619047619,0.8,0.625,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.19047619047619047,0.625,0.6666666666666666,0.6,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,0.2222222222222222,1.0,0.3333333333333333,0.6428571428571429,0.3684210526315789,0.5244505952380952,0.572975,0.5432777777777777,0.07692307692307693,0.1206896551724138,,0.07547169811320754,0.1509433962264151,8.42156862745098,24.245454545454546,0.14018691588785046,2007-11-01,0020700014,SEA,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,,0.4,0.2,0.2222222222222222,0.5,0.3333333333333333,,,2.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,103.0,12.0,19.0,9.0,204.0,12.0,23.0,1.0,5.0,1.0,3.0,3.0,6.0,13.0,30.0,1.0,4.0,8.0,24.0,1.0,3.0,3.0,28.0,59.0,9.0,28.0,15.0,98.0,1.0,5.0,1.0,3.0,1.0,6.0,3.0,6.0,3.0,6.0,12.0,24.0,32.0,24.0,3.0,2.0,1.0,23.0,8.0,2.0,12.0,8.0,20.0,7.0,1.0,4.0,2.0,6.0,48.0,4.0,5.0,3.0,20.0,3.0,26.0,9.0,35.0,2.0,10.0,4.0,6.0,8.0,2.0,5.0,6.0,1.0,3.0,1.0,14.0,,2.0,8.0,16.0,,1.0,20.0,5.0,22.0,1.0,10.0,,1.0,9.0,6.0,1.0,9.0,3.0,92.0,12.0,12.0,1.0,1.0,0.42857142857142855,0.4444444444444444,0.8888888888888888,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.4745762711864407,0.2,0.5,0.47701149425287354,0.3125,0.3333333333333333,0.5051546391752577,0.3333333333333333,0.46153846153846156,0.3218390804597701,0.03389830508474576,0.08695652173913043,,,0.5714285714285714,1.0,0.625,0.16129032258064516,0.75,0.2222222222222222,0.6388888888888888,0.1836734693877551,0.18181818181818182,,0.17647058823529413,0.2,0.3333333333333333,0.36363636363636365,1.0,0.6666666666666666,0.75,,0.0425531914893617,102.0,0.3333333333333333,12.207920792079207,15.990291262135923,11.871287128712872,15.37864077669903,0.26436781609195403,0.5217391304347826,0.5714285714285714,0.3333333333333333,0.06896551724137931,0.5,0.5,0.6666666666666666,0.3448275862068966,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.04597701149425287,0.25,0.25,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.875,0.625,0.2,,0.375,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5862068965517241,0.34782608695652173,0.5188843023255814,0.611525,0.505875,0.10416666666666667,0.14705882352941177,,0.061224489795918366,0.12244897959183673,9.871186440677965,26.40357142857143,0.1188118811881188,2007-11-02,0020700026,LAL,,,,,,,1.0,2.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,99.0,34.0,11.0,10.0,200.0,12.0,18.0,2.0,3.0,3.0,5.0,11.0,23.0,12.0,27.0,2.0,5.0,3.0,16.0,,,3.0,35.0,68.0,5.0,21.0,18.0,103.0,4.0,7.0,,,1.0,9.0,11.0,24.0,4.0,11.0,33.0,28.0,42.0,12.0,3.0,2.0,,16.0,3.0,6.0,14.0,4.0,18.0,2.0,2.0,7.0,2.0,5.0,40.0,2.0,10.0,9.0,24.0,2.0,35.0,12.0,47.0,1.0,10.0,9.0,1.0,4.0,2.0,4.0,7.0,,,2.0,11.0,1.0,2.0,6.0,16.0,1.0,2.0,21.0,2.0,25.0,2.0,7.0,,6.0,4.0,2.0,,4.0,3.0,94.0,33.0,34.0,1.0,6.0,0.4,0.4117647058823529,0.8,0.23809523809523808,,0.23809523809523808,0.5147058823529411,0.5714285714285714,0.4583333333333333,0.47752808988764045,0.5714285714285714,0.39285714285714285,0.51,0.5,0.4852941176470588,0.23595505617977527,0.08823529411764706,0.16666666666666666,0.08695652173913043,0.037037037037037035,0.36363636363636365,1.0,0.631578947368421,0.30303030303030304,1.0,0.125,0.7021276595744681,0.24489795918367346,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.15384615384615385,,0.375,0.4444444444444444,0.8095238095238095,1.0,1.0,0.023255813953488372,100.0,0.75,13.01980198019802,15.808080808080808,12.257425742574258,15.585858585858587,0.20224719101123595,0.6666666666666666,0.8,0.5833333333333334,0.25842696629213485,0.4782608695652174,0.5238095238095238,0.18181818181818182,0.30337078651685395,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.056179775280898875,0.4,0.4,1.0,0.1797752808988764,0.1875,0.1875,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.5,,,,0.17857142857142858,0.6,0.10714285714285714,0.43820224719101125,0.1875,0.4891719101123595,0.4798,0.45598571428571427,0.07446808510638298,0.0958904109589041,,0.08737864077669903,0.32038834951456313,10.370588235294118,25.195238095238096,0.33663366336633666,2007-11-04,0020700041,CLE,,,1.0,,,2.0,1.0,2.0,,,,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,94.0,39.0,26.0,13.0,188.0,22.0,33.0,5.0,8.0,8.0,15.0,4.0,13.0,10.0,20.0,1.0,6.0,8.0,18.0,,3.0,8.0,36.0,66.0,9.0,24.0,16.0,115.0,6.0,11.0,,3.0,1.0,13.0,13.0,26.0,12.0,10.0,48.0,44.0,28.0,27.0,,8.0,,18.0,8.0,5.0,22.0,9.0,31.0,8.0,1.0,14.0,1.0,7.0,71.0,5.0,11.0,4.0,24.0,4.0,32.0,16.0,48.0,1.0,9.0,6.0,3.0,5.0,1.0,3.0,5.0,,2.0,1.0,10.0,1.0,4.0,11.0,25.0,2.0,1.0,26.0,5.0,21.0,1.0,8.0,,3.0,2.0,1.0,1.0,2.0,1.0,102.0,48.0,39.0,2.0,3.0,0.6111111111111112,0.6875,1.0,0.375,,0.375,0.5454545454545454,0.5454545454545454,0.5,0.55,0.42857142857142855,0.5,0.575,0.43333333333333335,0.5454545454545454,0.26666666666666666,0.07575757575757576,0.12121212121212122,0.07692307692307693,,0.5,0.8,0.5853658536585366,0.36666666666666664,0.4,0.35714285714285715,0.5490196078431373,0.36363636363636365,0.5454545454545454,0.3333333333333333,0.2,0.3333333333333333,0.4,0.5882352941176471,0.2857142857142857,0.7058823529411765,0.5,,0.02564102564102564,94.0,0.5,14.074468085106384,16.56382978723404,13.372340425531915,15.638297872340425,0.36666666666666664,0.6666666666666666,0.7586206896551724,0.6363636363636364,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.25,0.2222222222222222,0.5,0.5,0.7,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.625,0.2,0.21428571428571427,,,0.39473684210526316,0.5333333333333333,0.21052631578947367,0.6333333333333333,0.4444444444444444,0.5271162921348315,0.5620149999999999,0.5446283783783784,0.08247422680412371,0.1095890410958904,,0.11304347826086956,0.41739130434782606,7.748484848484848,25.900000000000002,0.4148936170212766,2007-11-06,0020700044,CHA,,1.0,4.0,3.0,4.0,,,,,0.3333333333333333,,0.10526315789473684,0.25,0.375,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,98.0,18.0,10.0,9.0,195.0,17.0,35.0,2.0,6.0,5.0,10.0,2.0,9.0,5.0,15.0,3.0,6.0,8.0,21.0,1.0,1.0,4.0,24.0,59.0,11.0,27.0,15.0,96.0,2.0,7.0,1.0,1.0,2.0,9.0,7.0,15.0,4.0,3.0,20.0,24.0,24.0,27.0,6.0,4.0,,21.0,8.0,8.0,12.0,9.0,21.0,6.0,3.0,10.0,,2.0,51.0,3.0,8.0,5.0,24.0,2.0,31.0,11.0,42.0,5.0,5.0,5.0,,11.0,1.0,6.0,4.0,,5.0,2.0,15.0,2.0,2.0,10.0,18.0,,,21.0,5.0,17.0,2.0,8.0,,1.0,3.0,2.0,,3.0,1.0,87.0,20.0,18.0,3.0,1.0,0.5,0.5454545454545454,0.8181818181818182,0.4074074074074074,1.0,0.4074074074074074,0.4067796610169492,0.2857142857142857,0.4666666666666667,0.47093023255813954,0.4375,0.4473684210526316,0.510752688172043,0.5,0.5,0.313953488372093,0.13559322033898305,0.2,0.1111111111111111,,0.7333333333333333,1.0,0.6486486486486487,0.22857142857142856,0.5,0.1875,0.6170212765957447,0.21568627450980393,0.3888888888888889,0.14285714285714285,,0.23076923076923078,,0.6428571428571429,0.4,0.7222222222222222,0.5,,0.11627906976744186,97.5,0.3333333333333333,13.742268041237113,15.785714285714286,12.948453608247423,15.244897959183673,0.4069767441860465,0.4857142857142857,0.6071428571428571,0.5882352941176471,0.10465116279069768,0.2222222222222222,0.25,,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.06976744186046512,0.5,0.5,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.75,0.3333333333333333,,0.125,1.0,1.0,0.5263157894736842,0.5,0.21052631578947367,0.7209302325581395,0.38095238095238093,0.5182936046511628,0.5285166666666666,0.5005684210526316,0.08695652173913043,0.12307692307692308,,0.09375,0.20833333333333334,5.942372881355933,25.914814814814818,0.18556701030927836,2007-11-07,0020700056,ATL,,,,1.0,1.0,,1.0,1.0,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,96.0,19.0,22.0,11.0,190.0,8.0,17.0,2.0,3.0,2.0,3.0,5.0,16.0,11.0,23.0,4.0,10.0,11.0,23.0,1.0,3.0,8.0,24.0,56.0,15.0,33.0,13.0,106.0,4.0,7.0,1.0,3.0,1.0,12.0,3.0,8.0,9.0,3.0,27.0,24.0,24.0,30.0,15.0,4.0,,23.0,11.0,7.0,12.0,10.0,22.0,6.0,4.0,3.0,2.0,7.0,54.0,5.0,7.0,6.0,25.0,2.0,33.0,12.0,45.0,2.0,12.0,7.0,5.0,9.0,1.0,6.0,4.0,,3.0,1.0,13.0,2.0,4.0,6.0,17.0,,1.0,16.0,1.0,15.0,1.0,6.0,,1.0,5.0,4.0,,5.0,3.0,94.0,27.0,19.0,2.0,1.0,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.42857142857142855,0.5714285714285714,0.375,0.5224719101123596,0.55,0.7058823529411765,0.5473684210526316,0.6,0.7105263157894737,0.3707865168539326,0.125,0.23529411764705882,0.125,0.043478260869565216,0.6923076923076923,1.0,0.7352941176470589,0.22580645161290322,0.6,0.29411764705882354,0.7045454545454546,0.25,0.2222222222222222,0.4,0.08333333333333333,0.09090909090909091,0.6666666666666666,0.7,0.8,0.7142857142857143,0.6,,0.04878048780487805,95.0,0.6,12.680851063829786,17.583333333333332,12.085106382978724,16.5625,0.19101123595505617,0.47058823529411764,0.6153846153846154,0.375,0.1797752808988764,0.3125,0.35714285714285715,0.4,0.25842696629213485,0.4782608695652174,0.5,0.6363636363636364,0.11235955056179775,0.4,0.4,1.0,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.3,0.6666666666666666,,0.3,0.3333333333333333,1.0,0.17647058823529413,0.6666666666666666,0.47058823529411764,0.5617977528089888,0.4782608695652174,0.49342078651685395,0.476625,0.4813970588235294,0.06382978723404255,0.09836065573770492,,0.11320754716981132,0.25471698113207547,10.225,24.8,0.20212765957446807,2007-11-09,0020700070,MIA,,1.0,1.0,5.0,6.0,,2.0,1.0,,0.6666666666666666,,0.058823529411764705,1.0,0.625,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,13.0,10.0,11.0,189.0,17.0,26.0,2.0,4.0,,2.0,4.0,9.0,12.0,30.0,6.0,12.0,6.0,17.0,1.0,1.0,3.0,33.0,65.0,12.0,29.0,4.0,106.0,2.0,8.0,1.0,2.0,,7.0,2.0,5.0,4.0,2.0,9.0,34.0,32.0,36.0,,,1.0,16.0,6.0,3.0,17.0,12.0,29.0,6.0,6.0,10.0,2.0,5.0,70.0,3.0,9.0,8.0,23.0,5.0,36.0,12.0,48.0,3.0,5.0,4.0,1.0,5.0,,4.0,6.0,1.0,1.0,3.0,11.0,2.0,2.0,9.0,16.0,1.0,,14.0,5.0,5.0,1.0,3.0,,,2.0,2.0,,2.0,,99.0,9.0,13.0,2.0,,0.5151515151515151,0.5151515151515151,1.0,0.41379310344827586,0.5,0.42857142857142855,0.5076923076923077,0.25,0.4,0.5425531914893617,0.35,0.3888888888888889,0.5520833333333334,0.35,0.45,0.30851063829787234,0.046153846153846156,0.11538461538461539,,,0.45454545454545453,1.0,0.6764705882352942,0.28125,0.8888888888888888,0.1875,0.7209302325581395,0.25,0.2222222222222222,0.4,0.2777777777777778,0.2,0.16666666666666666,0.375,1.0,0.8571428571428571,0.8888888888888888,,0.06666666666666667,94.5,,15.042105263157895,15.436170212765957,13.957894736842105,15.159574468085106,0.2765957446808511,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.5,0.3191489361702128,0.4,0.4,0.4166666666666667,0.1276595744680851,0.5,0.5,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,1.0,0.4,0.5,1.0,0.1,1.0,1.0,0.2222222222222222,,0.3333333333333333,0.5851063829787234,0.375,0.5066924731182796,0.5076,0.44222222222222224,0.03125,0.04477611940298507,,0.0660377358490566,0.08490566037735849,9.823076923076924,25.66896551724138,0.1368421052631579,2007-11-10,0020700079,ORL,1.0,,1.0,1.0,1.0,,,,,0.25,0.1,0.1111111111111111,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,36.0,23.0,8.0,194.0,17.0,24.0,4.0,6.0,7.0,8.0,6.0,13.0,11.0,17.0,5.0,6.0,2.0,13.0,,,6.0,34.0,54.0,7.0,19.0,24.0,113.0,5.0,7.0,,,2.0,12.0,9.0,14.0,7.0,11.0,32.0,32.0,36.0,21.0,,6.0,1.0,12.0,2.0,3.0,16.0,7.0,23.0,2.0,5.0,11.0,1.0,4.0,53.0,2.0,7.0,6.0,27.0,2.0,35.0,9.0,44.0,2.0,11.0,7.0,4.0,9.0,3.0,7.0,10.0,1.0,2.0,3.0,19.0,1.0,10.0,13.0,20.0,,,26.0,4.0,30.0,1.0,11.0,,4.0,8.0,4.0,1.0,8.0,6.0,101.0,32.0,36.0,1.0,3.0,0.47058823529411764,0.5161290322580645,1.0,0.3684210526315789,,0.3888888888888889,0.6296296296296297,0.7142857142857143,0.6428571428571429,0.6095890410958904,0.7142857142857143,0.5,0.6436781609195402,0.75,0.5714285714285714,0.2602739726027397,0.05555555555555555,0.041666666666666664,0.15384615384615385,,0.47368421052631576,0.5,0.7714285714285715,0.35,0.6666666666666666,0.18181818181818182,0.75,0.2903225806451613,0.5714285714285714,0.2857142857142857,0.16666666666666666,0.2,,0.75,0.75,0.8181818181818182,0.7142857142857143,0.5,0.07142857142857142,97.0,0.75,12.824742268041238,16.8659793814433,12.608247422680412,16.082474226804123,0.3287671232876712,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.1780821917808219,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.2328767123287671,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.0821917808219178,0.8333333333333334,0.8333333333333334,1.0,0.1780821917808219,0.15384615384615385,0.15384615384615385,1.0,0.8571428571428571,0.6666666666666666,0.25,,,,0.38095238095238093,0.875,0.2857142857142857,0.589041095890411,0.16666666666666666,0.5221576388888889,0.5327333333333334,0.5444625000000001,0.13253012048192772,0.171875,,0.10619469026548672,0.2831858407079646,7.938888888888889,26.563157894736843,0.3711340206185567,2007-11-13,0020700102,NYK,,1.0,1.0,,1.0,,1.0,3.0,,0.14285714285714285,,0.047619047619047616,1.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,102.0,12.0,19.0,6.0,204.0,14.0,25.0,1.0,5.0,3.0,4.0,9.0,11.0,8.0,21.0,2.0,6.0,8.0,18.0,,,2.0,31.0,57.0,10.0,24.0,20.0,112.0,2.0,7.0,,,,4.0,5.0,6.0,2.0,5.0,18.0,38.0,24.0,30.0,,2.0,,18.0,8.0,4.0,19.0,10.0,29.0,8.0,2.0,11.0,1.0,7.0,68.0,2.0,5.0,7.0,30.0,,37.0,7.0,44.0,1.0,11.0,6.0,5.0,8.0,1.0,5.0,8.0,,3.0,1.0,16.0,,1.0,9.0,20.0,,5.0,18.0,,27.0,4.0,15.0,,1.0,9.0,4.0,,10.0,5.0,108.0,18.0,12.0,3.0,,0.6129032258064516,0.6333333333333333,1.0,0.4166666666666667,,0.4166666666666667,0.543859649122807,0.2857142857142857,0.8333333333333334,0.5679012345679012,0.2857142857142857,0.8125,0.6021505376344086,0.2857142857142857,0.8181818181818182,0.2962962962962963,0.07017543859649122,0.12,0.09090909090909091,,0.5,,0.7142857142857143,0.2,0.7,0.14285714285714285,0.7115384615384616,0.1794871794871795,0.2,0.5,0.15384615384615385,0.2,,0.75,0.6666666666666666,0.7333333333333333,0.7777777777777778,,0.02857142857142857,102.0,0.5,12.931372549019608,15.303921568627452,12.745098039215685,14.53921568627451,0.30864197530864196,0.56,0.6363636363636364,0.7857142857142857,0.13580246913580246,0.8181818181818182,0.9,0.1111111111111111,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.875,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.2,,,,,0.5,0.75,0.25,0.6049382716049383,0.4444444444444444,0.5143123456790124,0.49668,0.521,0.16304347826086957,0.22058823529411764,,0.03571428571428571,0.16071428571428573,8.303508771929824,24.920833333333334,0.11764705882352941,2007-11-15,0020700118,CHI,,,,1.0,1.0,,,5.0,,0.5,,,,0.5,1.0,1.0,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,102.0,29.0,26.0,6.0,203.0,16.0,22.0,,,6.0,7.0,7.0,13.0,10.0,15.0,2.0,5.0,8.0,14.0,1.0,1.0,3.0,33.0,50.0,10.0,19.0,19.0,115.0,2.0,2.0,1.0,1.0,,7.0,8.0,11.0,6.0,7.0,32.0,44.0,22.0,18.0,12.0,,,14.0,8.0,,22.0,6.0,28.0,4.0,2.0,13.0,4.0,5.0,62.0,3.0,3.0,9.0,32.0,4.0,45.0,6.0,51.0,,6.0,5.0,1.0,8.0,4.0,4.0,17.0,,4.0,4.0,25.0,3.0,7.0,6.0,23.0,1.0,6.0,21.0,1.0,29.0,3.0,14.0,,2.0,9.0,7.0,,10.0,5.0,108.0,32.0,29.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6,0.5263157894736842,1.0,0.5263157894736842,0.66,1.0,0.7272727272727273,0.6956521739130435,1.1666666666666667,0.7352941176470589,0.7012195121951219,1.1666666666666667,0.6956521739130435,0.2753623188405797,,,,,0.32,1.0,0.6153846153846154,0.17647058823529413,0.75,0.3333333333333333,0.640625,0.23076923076923078,,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.6666666666666666,,101.5,0.5,11.752475247524753,16.598039215686274,11.118811881188119,14.92156862745098,0.3188405797101449,0.7272727272727273,0.7272727272727273,0.8125,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.21739130434782608,0.6666666666666666,0.6666666666666666,0.5,0.07246376811594203,0.4,0.4,1.0,0.2028985507246377,0.5714285714285714,0.5714285714285714,0.5,,,,0.3333333333333333,1.0,1.0,0.4117647058823529,0.8571428571428571,0.17647058823529413,0.5942028985507246,0.5714285714285714,0.5342355072463768,0.502525,0.5511705882352941,0.175,0.22950819672131148,,0.06086956521739131,0.2782608695652174,7.982,24.605263157894736,0.2871287128712871,2007-11-17,0020700137,HOU,,1.0,3.0,2.0,3.0,,,2.0,1.0,0.5,,0.17647058823529413,0.3333333333333333,0.6666666666666666,1.0,1.0,2.0,1.0,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
