Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,103.0,102.0,34.0,24.0,14.0,205.0,15.0,25.0,4.0,8.0,2.0,3.0,6.0,17.0,13.0,25.0,2.0,,,5.0,16.0,1.0,4.0,1.0,4.0,34.0,67.0,7.0,18.0,31.0,120.0,4.0,9.0,1.0,4.0,4.0,15.0,9.0,15.0,1.0,4.0,13.0,34.0,42.0,26.0,21.0,,6.0,16.0,5.0,6.0,21.0,7.0,28.0,5.0,11.0,3.0,7.0,63.0,3.0,14.0,19.0,17.0,4.0,40.0,17.0,57.0,3.0,5.0,4.0,1.0,7.0,3.0,2.0,11.0,5.0,1.0,3.0,18.0,1.0,8.0,11.0,21.0,1.0,3.0,23.0,2.0,1.0,36.0,1.0,,12.0,5.0,6.0,6.0,,,6.0,2.0,105.0,34.0,34.0,3.0,4.0,0.6176470588235294,0.6774193548387096,1.0,0.3888888888888889,0.25,0.25,0.3888888888888889,0.5074626865671642,0.4444444444444444,0.6,0.5235294117647059,0.4230769230769231,0.5526315789473685,0.5882352941176471,0.46875,0.6296296296296297,0.21176470588235294,0.08955223880597014,0.2,0.3888888888888889,1.0,0.5862068965517241,0.42424242424242425,0.95,0.2727272727272727,0.7346938775510204,0.38636363636363635,0.5,0.2727272727272727,0.5,0.2727272727272727,0.3888888888888889,1.0,0.875,0.9166666666666666,1.0,0.07894736842105263,102.5,0.3333333333333333,15.174757281553399,12.911764705882353,14.689320388349515,12.46078431372549,0.29411764705882354,0.6,0.75,0.7333333333333333,0.2,0.35294117647058826,0.375,0.5,0.29411764705882354,0.52,0.52,0.5384615384615384,0.023529411764705882,0.18823529411764706,0.3125,0.3125,1.0,0.6153846153846154,0.5,,0.3076923076923077,0.25,1.0,0.15789473684210525,0.6666666666666666,,0.21052631578947367,0.25,0.5058823529411764,0.3125,0.48355000000000004,0.5569791666666667,0.44617631578947364,0.13402061855670103,0.15384615384615385,0.125,0.2833333333333333,8.976119402985073,25.694444444444443,0.3300970873786408,2007-11-02,0020700027,GSW,,,0.058823529411764705,,2.0,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.05263157894736842,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,103.0,103.0,33.0,37.0,13.0,206.0,20.0,29.0,5.0,7.0,5.0,7.0,5.0,17.0,9.0,25.0,4.0,2.0,,6.0,14.0,,,1.0,4.0,34.0,71.0,7.0,18.0,26.0,115.0,7.0,9.0,,2.0,4.0,18.0,8.0,16.0,1.0,4.0,10.0,29.0,38.0,30.0,18.0,3.0,10.0,13.0,6.0,4.0,19.0,6.0,25.0,5.0,10.0,3.0,6.0,56.0,,12.0,5.0,28.0,3.0,36.0,13.0,49.0,2.0,14.0,5.0,9.0,6.0,3.0,6.0,6.0,,,,12.0,,8.0,11.0,22.0,4.0,2.0,24.0,2.0,2.0,34.0,2.0,1.0,13.0,3.0,5.0,4.0,,1.0,5.0,5.0,97.0,29.0,33.0,2.0,3.0,0.5588235294117647,0.6551724137931034,0.8571428571428571,0.3888888888888889,,0.25,0.4117647058823529,0.4788732394366197,0.7777777777777778,0.5,0.5,0.6363636363636364,0.475,0.5480769230769231,0.6923076923076923,0.5384615384615384,0.20224719101123595,0.056338028169014086,0.13793103448275862,0.5,1.0,0.7777777777777778,0.3333333333333333,0.625,,0.75,0.2608695652173913,0.3333333333333333,0.5,0.2,,0.5454545454545454,0.8461538461538461,0.9166666666666666,0.6666666666666666,0.5,0.047619047619047616,103.0,1.0,14.815533980582524,13.145631067961165,14.25242718446602,12.776699029126213,0.3258426966292135,0.6896551724137931,0.8,0.5,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.6,0.2808988764044944,0.36,0.36,0.6666666666666666,0.0449438202247191,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.18181818181818182,,,,0.35,0.7142857142857143,,0.2,0.25,0.5280898876404494,0.46153846153846156,0.49561534090909093,0.536,0.5046947368421053,0.13861386138613863,0.15853658536585366,0.1565217391304348,0.25217391304347825,8.633802816901408,25.97222222222222,0.32038834951456313,2007-11-04,0020700036,SEA,1.0,1.0,,0.16666666666666666,1.0,,1.0,,0.25,0.25,1.0,,,,,,,,,,,,,1.0,0.05263157894736842,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,91.0,21.0,27.0,11.0,184.0,10.0,23.0,3.0,8.0,3.0,3.0,6.0,9.0,11.0,27.0,1.0,,,8.0,19.0,,,2.0,6.0,27.0,59.0,9.0,20.0,16.0,97.0,5.0,12.0,,,,10.0,7.0,11.0,2.0,6.0,4.0,24.0,28.0,26.0,27.0,,6.0,19.0,8.0,10.0,14.0,9.0,23.0,8.0,4.0,3.0,7.0,55.0,3.0,10.0,4.0,27.0,3.0,34.0,13.0,47.0,1.0,7.0,6.0,1.0,9.0,2.0,7.0,7.0,2.0,,,16.0,1.0,3.0,12.0,24.0,2.0,1.0,20.0,,1.0,24.0,1.0,1.0,10.0,2.0,6.0,5.0,,1.0,6.0,1.0,87.0,24.0,21.0,4.0,2.0,0.5185185185185185,0.5833333333333334,1.0,0.45,,0.3333333333333333,0.45,0.4576271186440678,0.4166666666666667,0.6363636363636364,0.5126582278481012,0.4166666666666667,0.5882352941176471,0.5333333333333333,0.4166666666666667,0.6,0.25316455696202533,0.1694915254237288,0.30434782608695654,0.5625,1.0,0.5869565217391305,0.3225806451612903,0.6666666666666666,0.3333333333333333,0.5961538461538461,0.325,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.625,0.65,0.6,1.0,0.03333333333333333,92.0,0.16666666666666666,16.0752688172043,15.219780219780219,15.397849462365592,14.043956043956044,0.2911392405063291,0.43478260869565216,0.625,0.4,0.11392405063291139,0.6666666666666666,0.75,0.5,0.34177215189873417,0.4074074074074074,0.44,0.6363636363636364,0.012658227848101266,0.24050632911392406,0.42105263157894735,0.42105263157894735,1.0,0.6666666666666666,0.375,,,,,0.17647058823529413,1.0,,0.35294117647058826,0.3333333333333333,0.5443037974683544,0.42105263157894735,0.4826892405063291,0.5129777777777778,0.4596617647058824,0.11363636363636363,0.14705882352941177,0.10309278350515463,0.24742268041237114,9.918644067796611,25.005000000000003,0.22580645161290322,2007-11-06,0020700049,CHI,,,0.1111111111111111,,1.0,,1.0,,1.0,1.0,1.0,,,,3.0,,,0.07407407407407407,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,98.0,31.0,27.0,10.0,196.0,6.0,14.0,1.0,5.0,2.0,3.0,10.0,28.0,10.0,26.0,1.0,,1.0,8.0,14.0,,,3.0,7.0,26.0,68.0,8.0,15.0,28.0,104.0,4.0,11.0,,,4.0,12.0,8.0,18.0,3.0,8.0,10.0,35.0,24.0,28.0,18.0,6.0,4.0,13.0,8.0,6.0,12.0,6.0,18.0,6.0,3.0,3.0,6.0,42.0,,15.0,12.0,28.0,2.0,42.0,15.0,57.0,1.0,8.0,4.0,4.0,5.0,2.0,3.0,12.0,2.0,1.0,2.0,17.0,1.0,5.0,11.0,22.0,2.0,2.0,24.0,,2.0,35.0,1.0,1.0,13.0,3.0,2.0,2.0,,,2.0,1.0,92.0,35.0,31.0,2.0,3.0,0.46153846153846156,0.5,0.75,0.5333333333333333,,0.375,0.5714285714285714,0.38235294117647056,0.36363636363636365,0.4444444444444444,0.4578313253012048,0.36363636363636365,0.4807692307692308,0.5252525252525253,0.42857142857142855,0.5645161290322581,0.18072289156626506,0.08823529411764706,0.21428571428571427,0.29411764705882354,1.0,0.7368421052631579,0.35714285714285715,0.9230769230769231,,0.7843137254901961,0.3333333333333333,0.625,0.3333333333333333,0.25,,0.5,0.8333333333333334,0.8125,0.9166666666666666,1.0,0.02564102564102564,98.0,0.5,15.448979591836734,13.938775510204081,14.489795918367347,13.285714285714286,0.1686746987951807,0.42857142857142855,0.5454545454545454,0.5,0.3373493975903614,0.35714285714285715,0.4,0.3,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.6,0.012048192771084338,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.75,0.45454545454545453,0.2,,,,,0.11538461538461539,0.6666666666666666,0.038461538461538464,0.2692307692307692,0.42857142857142855,0.3493975903614458,0.6153846153846154,0.4309024691358025,0.44835454545454545,0.4049958333333334,0.14583333333333334,0.1625,0.11538461538461539,0.33653846153846156,11.20735294117647,27.30666666666667,0.3163265306122449,2007-11-07,0020700057,IND,1.0,,0.10714285714285714,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.0625,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,17.0,33.0,9.0,183.0,11.0,20.0,2.0,4.0,,2.0,6.0,11.0,6.0,30.0,1.0,,,3.0,12.0,,1.0,,1.0,23.0,61.0,3.0,13.0,24.0,79.0,3.0,6.0,,1.0,3.0,9.0,1.0,8.0,,1.0,6.0,8.0,18.0,28.0,9.0,,,12.0,3.0,5.0,9.0,3.0,12.0,3.0,4.0,3.0,2.0,27.0,1.0,8.0,8.0,23.0,2.0,33.0,9.0,42.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,10.0,1.0,,5.0,13.0,,3.0,8.0,19.0,,1.0,19.0,2.0,1.0,28.0,1.0,1.0,12.0,2.0,3.0,3.0,,,3.0,,70.0,8.0,17.0,3.0,2.0,0.391304347826087,0.391304347826087,1.0,0.23076923076923078,,,0.23076923076923078,0.3770491803278688,0.5,0.125,0.3716216216216216,0.42857142857142855,0.1111111111111111,0.4482758620689655,0.5,0.3076923076923077,0.17567567567567569,0.08196721311475409,0.2,0.23076923076923078,0.6666666666666666,0.6571428571428571,0.21052631578947367,0.8,0.1111111111111111,0.6888888888888889,0.19148936170212766,0.2222222222222222,0.4,0.16666666666666666,0.125,0.36363636363636365,1.0,0.7727272727272727,0.8333333333333334,0.75,0.023809523809523808,91.5,,15.76086956521739,15.714285714285714,15.304347826086957,14.901098901098901,0.2702702702702703,0.55,0.6875,0.36363636363636365,0.14864864864864866,0.5454545454545454,0.6,0.5,0.40540540540540543,0.2,0.2,0.3333333333333333,0.013513513513513514,0.16216216216216217,0.25,0.25,1.0,0.5714285714285714,0.5,,0.14285714285714285,,,0.2222222222222222,,,0.1111111111111111,,0.44594594594594594,0.25,0.45866917808219176,0.49868333333333337,0.4144055555555555,0.1411764705882353,0.16666666666666666,0.11392405063291139,0.10126582278481013,10.973770491803279,27.315384615384616,0.18478260869565216,2007-11-09,0020700072,DET,,,0.09090909090909091,,,,,,,,,,,,1.0,,,,,0.5,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,94.0,21.0,20.0,10.0,187.0,14.0,28.0,5.0,6.0,5.0,9.0,6.0,16.0,13.0,23.0,1.0,,,2.0,9.0,,,1.0,4.0,33.0,67.0,2.0,10.0,23.0,95.0,8.0,11.0,,,,16.0,9.0,17.0,1.0,4.0,6.0,27.0,28.0,38.0,6.0,,8.0,9.0,2.0,4.0,14.0,2.0,16.0,2.0,3.0,2.0,9.0,34.0,1.0,11.0,7.0,17.0,6.0,30.0,12.0,42.0,1.0,4.0,3.0,1.0,10.0,3.0,5.0,6.0,5.0,,,16.0,1.0,3.0,9.0,20.0,1.0,,22.0,,3.0,27.0,2.0,1.0,13.0,1.0,4.0,3.0,1.0,,4.0,1.0,79.0,27.0,21.0,5.0,1.0,0.42424242424242425,0.4827586206896552,1.0,0.2,,0.25,0.2,0.4925373134328358,0.7272727272727273,0.5294117647058824,0.4675324675324675,0.7272727272727273,0.5,0.5280898876404494,0.7272727272727273,0.5625,0.12987012987012986,0.05970149253731343,0.14285714285714285,0.625,0.8571428571428571,0.5483870967741935,0.3235294117647059,0.7,0.125,0.5853658536585366,0.2857142857142857,0.5714285714285714,,0.3,0.14285714285714285,0.25,0.75,0.7142857142857143,0.6666666666666666,0.75,0.02631578947368421,93.5,0.25,15.623655913978494,15.180851063829786,15.086021505376344,14.563829787234043,0.36363636363636365,0.5,0.5833333333333334,0.21428571428571427,0.2077922077922078,0.375,0.375,0.3333333333333333,0.2987012987012987,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.012987012987012988,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.8333333333333334,,,,,0.42857142857142855,0.5555555555555556,,0.19047619047619047,0.25,0.4935064935064935,0.2222222222222222,0.4656116883116883,0.47584,0.47837142857142856,0.14772727272727273,0.16666666666666666,0.16842105263157894,0.28421052631578947,8.452238805970149,25.46,0.22580645161290322,2007-11-11,0020700092,CLE,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,14.0,29.0,11.0,192.0,7.0,18.0,2.0,5.0,,1.0,12.0,29.0,7.0,18.0,2.0,,,4.0,18.0,1.0,1.0,1.0,3.0,26.0,65.0,5.0,20.0,17.0,84.0,3.0,9.0,1.0,1.0,4.0,13.0,2.0,7.0,1.0,3.0,5.0,12.0,32.0,20.0,15.0,,4.0,18.0,4.0,4.0,16.0,5.0,21.0,4.0,3.0,8.0,5.0,47.0,4.0,9.0,8.0,23.0,5.0,36.0,13.0,49.0,,2.0,1.0,1.0,5.0,2.0,1.0,9.0,4.0,,3.0,14.0,1.0,1.0,15.0,23.0,1.0,3.0,20.0,,2.0,21.0,1.0,,9.0,2.0,9.0,4.0,1.0,4.0,9.0,4.0,71.0,12.0,14.0,2.0,2.0,0.6153846153846154,0.6666666666666666,1.0,0.25,1.0,0.3333333333333333,0.25,0.4,0.3333333333333333,0.2857142857142857,0.3941176470588235,0.45,0.35,0.4421052631578947,0.5416666666666666,0.46153846153846156,0.23529411764705882,0.06153846153846154,0.05555555555555555,0.35714285714285715,1.0,0.575,0.23076923076923078,0.6666666666666666,0.26666666666666666,0.5961538461538461,0.24074074074074073,0.18181818181818182,0.29411764705882354,0.18181818181818182,0.21428571428571427,0.36363636363636365,0.7142857142857143,0.6,0.7,0.5,,96.0,0.4444444444444444,15.177083333333334,14.822916666666666,14.4375,13.947916666666666,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.3411764705882353,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.023529411764705882,0.21176470588235294,0.2222222222222222,0.2222222222222222,1.0,0.5,0.4,,0.1,1.0,1.0,0.1,,,0.3,0.3333333333333333,0.4470588235294118,0.2222222222222222,0.4653664705882353,0.5167142857142857,0.40599999999999997,0.0967741935483871,0.1232876712328767,0.15476190476190477,0.14285714285714285,9.306153846153846,25.735000000000003,0.14583333333333334,2007-11-14,0020700115,NYK,,,0.06896551724137931,,1.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,0.05555555555555555,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,97.0,42.0,37.0,13.0,194.0,5.0,14.0,1.0,5.0,,6.0,6.0,18.0,12.0,24.0,5.0,,1.0,11.0,24.0,1.0,1.0,5.0,10.0,23.0,56.0,12.0,29.0,23.0,105.0,3.0,9.0,1.0,1.0,2.0,11.0,6.0,23.0,5.0,11.0,14.0,41.0,32.0,14.0,36.0,,2.0,24.0,11.0,7.0,16.0,12.0,28.0,11.0,2.0,5.0,9.0,68.0,7.0,6.0,9.0,23.0,2.0,34.0,13.0,47.0,1.0,3.0,1.0,2.0,7.0,1.0,3.0,6.0,4.0,,,13.0,2.0,7.0,17.0,24.0,,1.0,24.0,2.0,1.0,30.0,3.0,,12.0,4.0,5.0,3.0,,2.0,5.0,4.0,94.0,41.0,42.0,2.0,4.0,0.6956521739130435,0.7272727272727273,1.0,0.41379310344827586,1.0,0.45454545454545453,0.41379310344827586,0.4107142857142857,0.3333333333333333,0.2608695652173913,0.4823529411764706,0.45,0.39705882352941174,0.5357142857142857,0.5,0.5,0.3411764705882353,0.125,0.14285714285714285,0.5384615384615384,0.4,0.696969696969697,0.1875,0.8181818181818182,0.4375,0.7272727272727273,0.2708333333333333,0.1111111111111111,0.25,0.18181818181818182,0.4166666666666667,0.5,0.7142857142857143,0.9166666666666666,0.8333333333333334,0.8,0.025,97.0,0.8,16.216494845360824,13.474226804123711,15.505154639175258,12.587628865979381,0.16470588235294117,0.35714285714285715,0.4166666666666667,0.4,0.21176470588235294,0.3333333333333333,0.4,0.8333333333333334,0.2823529411764706,0.5,0.5454545454545454,0.75,0.058823529411764705,0.2823529411764706,0.4583333333333333,0.4782608695652174,1.0,0.5,0.2,,0.1,1.0,1.0,0.17647058823529413,,0.029411764705882353,0.29411764705882354,0.5,0.5058823529411764,0.4583333333333333,0.4689994117647059,0.39086,0.4446279411764706,0.13829787234042554,0.18461538461538463,0.10476190476190476,0.3904761904761905,11.323214285714286,25.658620689655173,0.4329896907216495,2007-11-16,0020700130,GSW,,,0.16666666666666666,,1.0,,1.0,0.5,0.2,0.25,1.0,,,2.0,,,0.06896551724137931,0.08333333333333333,0.041666666666666664,,,,1.0,1.0,0.034482758620689655,2.0,,,,,0.2,,2007-08,2008,Regular Season,1.0,
48:00,86.0,86.0,17.0,27.0,7.0,172.0,6.0,13.0,1.0,2.0,,3.0,8.0,17.0,10.0,27.0,1.0,,,4.0,13.0,1.0,2.0,3.0,5.0,24.0,57.0,4.0,14.0,13.0,73.0,3.0,4.0,1.0,2.0,2.0,11.0,3.0,8.0,3.0,5.0,8.0,23.0,30.0,18.0,12.0,,2.0,13.0,4.0,6.0,15.0,4.0,19.0,4.0,3.0,4.0,8.0,42.0,2.0,5.0,9.0,21.0,4.0,34.0,8.0,42.0,,5.0,2.0,3.0,10.0,1.0,4.0,6.0,6.0,,,16.0,,3.0,8.0,19.0,1.0,2.0,15.0,2.0,,18.0,1.0,,7.0,2.0,6.0,2.0,1.0,3.0,6.0,2.0,62.0,23.0,17.0,1.0,1.0,0.625,0.6521739130434783,1.0,0.2857142857142857,0.5,0.6,0.2857142857142857,0.42105263157894735,0.75,0.375,0.4225352112676056,0.75,0.5769230769230769,0.4620253164556962,0.7857142857142857,0.71875,0.19718309859154928,0.10526315789473684,0.3076923076923077,0.625,1.0,0.5833333333333334,0.15625,0.8181818181818182,0.2222222222222222,0.6382978723404256,0.17073170731707318,0.2857142857142857,0.1111111111111111,0.125,0.25,0.375,0.5,0.75,0.8181818181818182,,,86.0,0.3333333333333333,17.058139534883722,16.430232558139537,16.74418604651163,15.116279069767442,0.18309859154929578,0.46153846153846156,0.6666666666666666,0.5,0.23943661971830985,0.47058823529411764,0.5,0.5,0.38028169014084506,0.37037037037037035,0.38461538461538464,0.8,0.014084507042253521,0.18309859154929578,0.3076923076923077,0.3333333333333333,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.5,1.0,0.23076923076923078,,,0.38461538461538464,0.6,0.38028169014084506,0.3076923076923077,0.44880281690140844,0.55462,0.4719653846153846,0.1038961038961039,0.1111111111111111,0.1506849315068493,0.3150684931506849,11.424561403508772,25.585714285714285,0.19767441860465115,2007-11-17,0020700140,CHI,,1.0,0.058823529411764705,1.0,,,,,,,,,,1.0,,,0.07142857142857142,0.037037037037037035,0.07692307692307693,,,,,1.0,0.07142857142857142,,,,,,,,2007-08,2008,Regular Season,1.0,
48:00,101.0,100.0,51.0,26.0,9.0,201.0,12.0,20.0,1.0,5.0,2.0,4.0,6.0,13.0,7.0,22.0,6.0,,5.0,5.0,9.0,,,4.0,7.0,25.0,55.0,8.0,15.0,27.0,101.0,4.0,9.0,,,,8.0,8.0,17.0,7.0,12.0,22.0,59.0,26.0,24.0,24.0,,4.0,9.0,5.0,3.0,13.0,8.0,21.0,5.0,7.0,1.0,5.0,50.0,1.0,9.0,15.0,24.0,8.0,47.0,10.0,57.0,1.0,7.0,4.0,3.0,13.0,2.0,5.0,11.0,8.0,,2.0,24.0,1.0,10.0,14.0,28.0,2.0,5.0,31.0,2.0,2.0,36.0,2.0,1.0,7.0,10.0,9.0,7.0,,2.0,9.0,4.0,93.0,59.0,51.0,3.0,10.0,0.52,0.5652173913043478,1.0,0.5333333333333333,,0.5833333333333334,0.5333333333333333,0.45454545454545453,0.4444444444444444,0.47058823529411764,0.5285714285714286,0.4444444444444444,0.6379310344827587,0.5813953488372093,0.4444444444444444,0.6744186046511628,0.21428571428571427,0.05454545454545454,0.15,0.5416666666666666,1.0,0.6857142857142857,0.3,0.8823529411764706,0.14285714285714285,0.75,0.2702702702702703,0.375,0.2857142857142857,0.26666666666666666,0.25,0.5714285714285714,0.5,0.9230769230769231,0.9285714285714286,0.6666666666666666,0.029411764705882353,100.5,0.4444444444444444,14.94059405940594,13.71,14.663366336633663,13.2,0.2857142857142857,0.6,0.7058823529411765,0.5833333333333334,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.3142857142857143,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.08571428571428572,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,0.2,,,,,0.13793103448275862,0.5,0.1724137931034483,0.2413793103448276,0.5714285714285714,0.5,0.5555555555555556,0.4886407142857143,0.5011555555555556,0.4747724137931034,0.10526315789473684,0.11666666666666667,0.07920792079207921,0.5841584158415841,9.554545454545455,24.44,0.504950495049505,2007-11-21,0020700169,DEN,,,,,3.0,,3.0,,0.5,0.5,1.0,,,,1.0,,,,,,,,1.0,1.0,0.0625,,3.0,0.6,,,,,2007-08,2008,Regular Season,,
