Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,105.0,106.0,39.0,42.0,19.0,211.0,20.0,31.0,7.0,10.0,7.0,11.0,10.0,24.0,6.0,24.0,1.0,,5.0,10.0,1.0,2.0,1.0,4.0,36.0,79.0,5.0,11.0,30.0,117.0,9.0,13.0,1.0,2.0,4.0,25.0,13.0,30.0,1.0,4.0,17.0,46.0,42.0,30.0,9.0,8.0,,10.0,5.0,9.0,21.0,3.0,24.0,3.0,13.0,6.0,2.0,51.0,18.0,15.0,23.0,4.0,42.0,22.0,64.0,1.0,9.0,4.0,5.0,8.0,1.0,6.0,11.0,2.0,,2.0,19.0,4.0,6.0,17.0,26.0,1.0,2.0,28.0,2.0,36.0,2.0,,12.0,7.0,7.0,4.0,,7.0,6.0,,,92.0,46.0,39.0,1.0,7.0,0.5833333333333334,0.65625,0.6,0.45454545454545453,0.5,0.25,0.45454545454545453,0.45569620253164556,0.6923076923076923,0.43333333333333335,0.48333333333333334,0.7,0.4264705882352941,0.5467289719626168,0.7352941176470589,0.5348837209302325,0.12222222222222222,0.11392405063291139,0.16129032258064516,0.16666666666666666,0.42105263157894735,0.6666666666666666,0.8214285714285714,0.4186046511627907,0.8823529411764706,0.8444444444444444,0.42857142857142855,0.36363636363636365,0.42857142857142855,0.4444444444444444,0.7777777777777778,1.0,0.7,0.8181818181818182,1.0,0.025,105.5,0.8571428571428571,15.523809523809524,11.79245283018868,14.657142857142857,11.547169811320755,0.34444444444444444,0.6451612903225806,0.7692307692307693,0.65,0.26666666666666666,0.4166666666666667,0.5,0.6,0.26666666666666666,0.25,0.25,0.3333333333333333,0.011111111111111112,0.1111111111111111,0.5,0.5,0.6,0.6666666666666666,0.7,0.13333333333333333,0.5,1.0,0.3235294117647059,0.6363636363636364,,0.11764705882352941,0.25,0.4666666666666667,0.5,0.4684372222222223,0.503525,0.4461117647058823,0.12,0.1348314606741573,0.21367521367521367,0.39316239316239315,8.560759493670885,25.572727272727274,0.37142857142857144,2007-10-30,0020700003,UTA,,,3.0,1.0,3.0,,,,,0.25,0.5,0.6,,,,0.2857142857142857,,,,1.0,,,6.0,,,,3.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,103.0,102.0,34.0,24.0,14.0,205.0,15.0,25.0,4.0,8.0,2.0,3.0,6.0,17.0,13.0,25.0,2.0,,5.0,16.0,1.0,4.0,1.0,4.0,34.0,67.0,7.0,18.0,31.0,120.0,4.0,9.0,1.0,4.0,4.0,15.0,9.0,15.0,1.0,4.0,13.0,34.0,42.0,26.0,21.0,6.0,,16.0,5.0,6.0,21.0,7.0,28.0,5.0,11.0,3.0,7.0,63.0,14.0,19.0,17.0,4.0,40.0,17.0,57.0,3.0,5.0,4.0,1.0,7.0,3.0,2.0,11.0,5.0,1.0,3.0,18.0,1.0,8.0,11.0,21.0,1.0,3.0,23.0,1.0,36.0,1.0,,12.0,5.0,6.0,6.0,,6.0,2.0,,,105.0,34.0,34.0,3.0,4.0,0.6176470588235294,0.6774193548387096,1.0,0.3888888888888889,0.25,0.25,0.3888888888888889,0.5074626865671642,0.4444444444444444,0.6,0.5235294117647059,0.4230769230769231,0.5526315789473685,0.5882352941176471,0.46875,0.6296296296296297,0.21176470588235294,0.08955223880597014,0.2,0.058823529411764705,0.3888888888888889,1.0,0.5862068965517241,0.42424242424242425,0.95,0.7346938775510204,0.38636363636363635,0.5,0.2727272727272727,0.5,0.3888888888888889,1.0,0.875,0.9166666666666666,1.0,0.07894736842105263,102.5,0.3333333333333333,15.174757281553399,12.911764705882353,14.689320388349515,12.46078431372549,0.29411764705882354,0.6,0.75,0.7333333333333333,0.2,0.35294117647058826,0.375,0.5,0.29411764705882354,0.52,0.52,0.5384615384615384,0.023529411764705882,0.18823529411764706,0.3125,0.3125,1.0,0.6153846153846154,0.5,0.3076923076923077,0.25,1.0,0.15789473684210525,0.6666666666666666,,0.21052631578947367,0.25,0.5058823529411764,0.3125,0.48355000000000004,0.5569791666666667,0.44617631578947364,0.13402061855670103,0.15384615384615385,0.125,0.2833333333333333,8.976119402985073,25.694444444444443,0.3300970873786408,2007-11-02,0020700027,LAC,2.0,2.0,3.0,,2.0,1.0,,,1.0,,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,,0.05263157894736842,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,98.0,37.0,35.0,9.0,198.0,16.0,28.0,3.0,9.0,9.0,14.0,5.0,9.0,18.0,28.0,3.0,3.0,10.0,13.0,,,5.0,6.0,39.0,65.0,12.0,16.0,19.0,133.0,4.0,11.0,,,,8.0,15.0,25.0,7.0,9.0,7.0,58.0,48.0,30.0,36.0,4.0,1.0,12.0,10.0,3.0,24.0,12.0,36.0,10.0,10.0,2.0,12.0,84.0,12.0,11.0,16.0,4.0,31.0,12.0,43.0,3.0,9.0,4.0,5.0,10.0,,8.0,8.0,2.0,1.0,2.0,18.0,1.0,4.0,12.0,21.0,,1.0,24.0,4.0,28.0,1.0,1.0,12.0,2.0,3.0,2.0,,3.0,3.0,,,125.0,58.0,37.0,1.0,2.0,0.6153846153846154,0.6486486486486487,1.0,0.75,,0.7777777777777778,0.8,0.6,0.36363636363636365,0.6,0.7037037037037037,0.36363636363636365,0.75,0.7021276595744681,0.36363636363636365,0.7435897435897436,0.19753086419753085,0.046153846153846156,0.10714285714285714,,0.5555555555555556,1.0,0.7619047619047619,0.48,0.6470588235294118,0.7105263157894737,0.42857142857142855,0.5,0.5,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.6923076923076923,0.5,0.12,99.0,1.0,15.5,13.571428571428571,15.13,13.061224489795919,0.345679012345679,0.5714285714285714,0.64,0.625,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.4,0.345679012345679,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.037037037037037035,0.16049382716049382,0.7692307692307693,0.7692307692307693,1.0,0.8181818181818182,0.3333333333333333,,,,0.4117647058823529,0.6428571428571429,0.08823529411764706,0.17647058823529413,0.8333333333333334,0.5432098765432098,0.8333333333333334,0.49954875000000004,0.5266272727272727,0.5201984848484849,0.13043478260869565,0.15789473684210525,0.06015037593984962,0.43609022556390975,9.538461538461538,25.33125,0.37,2007-11-03,0020700034,UTA,2.0,2.0,,,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,,,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,102.0,102.0,31.0,33.0,9.0,204.0,17.0,25.0,4.0,8.0,4.0,7.0,1.0,10.0,14.0,28.0,8.0,1.0,5.0,16.0,,,1.0,3.0,32.0,63.0,9.0,24.0,17.0,108.0,4.0,8.0,,,3.0,11.0,6.0,17.0,2.0,4.0,5.0,23.0,42.0,22.0,27.0,8.0,,16.0,5.0,4.0,21.0,9.0,30.0,5.0,9.0,1.0,11.0,69.0,5.0,9.0,29.0,3.0,41.0,9.0,50.0,,7.0,4.0,3.0,4.0,4.0,2.0,10.0,2.0,,4.0,14.0,,7.0,11.0,23.0,4.0,,19.0,,25.0,3.0,2.0,10.0,3.0,4.0,4.0,,4.0,3.0,,,97.0,23.0,31.0,3.0,2.0,0.65625,0.75,1.0,0.375,,0.5,0.375,0.5079365079365079,0.5,0.35294117647058826,0.5229885057471264,0.5,0.42857142857142855,0.5515463917525774,0.6111111111111112,0.46,0.27586206896551724,0.06349206349206349,0.08,0.2,0.2857142857142857,1.0,0.8285714285714286,0.16666666666666666,0.6,0.76,0.20454545454545456,0.125,0.375,0.07142857142857142,0.7857142857142857,0.7272727272727273,1.0,0.6666666666666666,0.3333333333333333,,102.0,0.75,14.745098039215685,13.490196078431373,14.568627450980392,12.872549019607844,0.28735632183908044,0.68,0.7391304347826086,0.5294117647058824,0.11494252873563218,0.1,0.125,1.0,0.3218390804597701,0.5,0.5,0.7857142857142857,0.09195402298850575,0.1839080459770115,0.3125,0.3125,1.0,1.0,0.5,,,,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.5632183908045977,0.3125,0.4889609195402299,0.57066,0.4682,0.10638297872340426,0.14285714285714285,0.10185185185185185,0.21296296296296297,10.333333333333334,25.037499999999998,0.30392156862745096,2007-11-06,0020700053,CLE,4.0,4.0,4.0,,,,,,2.0,,0.2857142857142857,0.4,0.5,0.5,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,98.0,36.0,43.0,11.0,197.0,15.0,25.0,4.0,6.0,4.0,8.0,6.0,11.0,11.0,24.0,8.0,4.0,6.0,16.0,,,1.0,8.0,32.0,60.0,10.0,24.0,26.0,120.0,6.0,9.0,,,3.0,15.0,12.0,21.0,3.0,12.0,13.0,46.0,32.0,32.0,27.0,4.0,1.0,15.0,6.0,5.0,16.0,9.0,25.0,5.0,8.0,1.0,7.0,59.0,7.0,10.0,23.0,7.0,40.0,12.0,52.0,,1.0,,1.0,4.0,1.0,3.0,9.0,1.0,,1.0,13.0,1.0,4.0,10.0,29.0,3.0,4.0,23.0,,30.0,,2.0,9.0,5.0,5.0,3.0,,5.0,4.0,,,105.0,46.0,36.0,6.0,4.0,0.5,0.5333333333333333,0.9,0.4166666666666667,,0.25,0.43478260869565216,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.5595238095238095,0.6666666666666666,0.5,0.6071428571428571,0.6818181818181818,0.5625,0.2857142857142857,0.08333333333333333,0.2,,0.3076923076923077,0.875,0.7419354838709677,0.25,0.8333333333333334,0.7674418604651163,0.2926829268292683,0.4,0.6,,0.7692307692307693,0.75,0.6666666666666666,0.8,1.0,,98.5,0.8,15.646464646464647,13.581632653061224,15.353535353535353,13.204081632653061,0.2976190476190476,0.6,0.75,0.5333333333333333,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.09523809523809523,0.19047619047619047,0.375,0.375,0.8333333333333334,0.6666666666666666,0.6666666666666666,,,,0.24242424242424243,0.5,0.12121212121212122,0.24242424242424243,0.125,0.5833333333333334,0.4,0.4769385542168675,0.5031,0.479559375,0.0967741935483871,0.13043478260869565,0.125,0.38333333333333336,9.203333333333335,26.004166666666666,0.36363636363636365,2007-11-08,0020700065,DAL,4.0,4.0,5.0,,1.0,,,,,,0.38461538461538464,0.4444444444444444,0.5,0.5,1.0,0.25,,,,1.0,0.25,,3.0,,2.0,0.5,2.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,29.0,6.0,14.0,191.0,17.0,24.0,3.0,6.0,3.0,5.0,13.0,25.0,8.0,21.0,6.0,2.0,5.0,7.0,,,3.0,3.0,38.0,70.0,6.0,13.0,17.0,111.0,7.0,10.0,,1.0,1.0,15.0,11.0,19.0,3.0,5.0,9.0,40.0,48.0,28.0,18.0,6.0,,7.0,5.0,4.0,24.0,6.0,30.0,5.0,8.0,9.0,7.0,66.0,13.0,15.0,21.0,3.0,39.0,15.0,54.0,2.0,4.0,3.0,1.0,6.0,1.0,4.0,10.0,2.0,,,16.0,3.0,3.0,11.0,17.0,1.0,5.0,20.0,1.0,25.0,,1.0,8.0,4.0,5.0,4.0,1.0,5.0,4.0,,,96.0,40.0,29.0,,4.0,0.631578947368421,0.6857142857142857,1.0,0.46153846153846156,,0.6,0.46153846153846156,0.5428571428571428,0.7,0.5789473684210527,0.5662650602409639,0.6363636363636364,0.6458333333333334,0.5789473684210527,0.625,0.6666666666666666,0.1566265060240964,0.05714285714285714,0.125,0.04,0.375,0.75,0.6,0.41935483870967744,0.75,0.6545454545454545,0.39473684210526316,0.42857142857142855,0.5,0.3333333333333333,0.47368421052631576,0.5,0.9,0.7647058823529411,0.6666666666666666,0.058823529411764705,95.5,0.8,15.822916666666666,14.326315789473684,15.09375,13.8,0.2891566265060241,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.30120481927710846,0.52,0.5416666666666666,0.6923076923076923,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.07228915662650602,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.5454545454545454,0.5,,,,0.20833333333333334,0.6,0.08333333333333333,0.125,1.0,0.4457831325301205,0.7142857142857143,0.4685198795180723,0.48551,0.44965000000000005,0.08791208791208792,0.10256410256410256,0.13513513513513514,0.36036036036036034,9.425714285714285,24.799999999999997,0.3020833333333333,2007-11-14,0020700116,DET,1.0,1.0,2.0,,7.0,,,,1.0,,0.2857142857142857,,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,1.0,0.4,0.09090909090909091,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,97.0,42.0,37.0,13.0,194.0,5.0,14.0,1.0,5.0,,6.0,6.0,18.0,12.0,24.0,5.0,1.0,11.0,24.0,1.0,1.0,5.0,10.0,23.0,56.0,12.0,29.0,23.0,105.0,3.0,9.0,1.0,1.0,2.0,11.0,6.0,23.0,5.0,11.0,14.0,41.0,32.0,14.0,36.0,2.0,,24.0,11.0,7.0,16.0,12.0,28.0,11.0,2.0,5.0,9.0,68.0,6.0,9.0,23.0,2.0,34.0,13.0,47.0,1.0,3.0,1.0,2.0,7.0,1.0,3.0,6.0,4.0,,,13.0,2.0,7.0,17.0,24.0,,1.0,24.0,1.0,30.0,3.0,,12.0,4.0,5.0,3.0,,5.0,4.0,,,94.0,41.0,42.0,2.0,4.0,0.6956521739130435,0.7272727272727273,1.0,0.41379310344827586,1.0,0.45454545454545453,0.41379310344827586,0.4107142857142857,0.3333333333333333,0.2608695652173913,0.4823529411764706,0.45,0.39705882352941174,0.5357142857142857,0.5,0.5,0.3411764705882353,0.125,0.14285714285714285,0.16666666666666666,0.5384615384615384,0.4,0.696969696969697,0.1875,0.8181818181818182,0.7272727272727273,0.2708333333333333,0.1111111111111111,0.25,0.18181818181818182,0.5,0.7142857142857143,0.9166666666666666,0.8333333333333334,0.8,0.025,97.0,0.8,16.216494845360824,13.474226804123711,15.505154639175258,12.587628865979381,0.16470588235294117,0.35714285714285715,0.4166666666666667,0.4,0.21176470588235294,0.3333333333333333,0.4,0.8333333333333334,0.2823529411764706,0.5,0.5454545454545454,0.75,0.058823529411764705,0.2823529411764706,0.4583333333333333,0.4782608695652174,1.0,0.5,0.2,0.1,1.0,1.0,0.17647058823529413,,0.029411764705882353,0.29411764705882354,0.5,0.5058823529411764,0.4583333333333333,0.4689994117647059,0.39086,0.4446279411764706,0.13829787234042554,0.18461538461538463,0.10476190476190476,0.3904761904761905,11.323214285714286,25.658620689655173,0.4329896907216495,2007-11-16,0020700130,LAC,1.0,1.0,7.0,,2.0,1.0,,,2.0,,0.4375,0.4166666666666667,0.2,0.25,1.0,,0.034482758620689655,,,1.0,0.5,,,0.08333333333333333,,,2.0,,1.0,2.0,0.06896551724137931,0.2,0.041666666666666664,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,29.0,36.0,13.0,197.0,14.0,23.0,1.0,3.0,3.0,8.0,7.0,16.0,15.0,31.0,14.0,7.0,1.0,8.0,,1.0,,4.0,36.0,70.0,4.0,22.0,16.0,100.0,3.0,9.0,,4.0,4.0,10.0,9.0,22.0,2.0,11.0,2.0,26.0,28.0,44.0,12.0,,,8.0,1.0,3.0,14.0,4.0,18.0,1.0,5.0,2.0,7.0,40.0,8.0,14.0,14.0,5.0,33.0,17.0,50.0,4.0,7.0,4.0,3.0,5.0,,2.0,8.0,3.0,,1.0,13.0,1.0,4.0,9.0,28.0,2.0,3.0,22.0,5.0,21.0,1.0,,8.0,3.0,8.0,7.0,,8.0,4.0,,1.0,90.0,26.0,29.0,5.0,3.0,0.3888888888888889,0.3888888888888889,1.0,0.18181818181818182,,0.18181818181818182,0.18181818181818182,0.5142857142857142,0.3333333333333333,0.4090909090909091,0.45652173913043476,0.23076923076923078,0.36363636363636365,0.49019607843137253,0.3125,0.3611111111111111,0.2391304347826087,0.04285714285714286,0.08695652173913043,,0.38461538461538464,1.0,0.5833333333333334,0.23529411764705882,0.7368421052631579,0.6511627906976745,0.3269230769230769,0.3333333333333333,0.3333333333333333,0.125,0.5714285714285714,0.6,0.6,0.7692307692307693,0.6666666666666666,0.08163265306122448,98.5,0.5,14.877551020408163,14.363636363636363,13.591836734693878,13.747474747474747,0.25,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.17391304347826086,0.4375,0.4375,0.2857142857142857,0.33695652173913043,0.4838709677419355,0.5,0.4666666666666667,0.15217391304347827,0.08695652173913043,0.125,0.125,1.0,0.23076923076923078,0.3333333333333333,0.07692307692307693,,,0.24242424242424243,0.375,0.21212121212121213,0.12121212121212122,,0.4891304347826087,0.125,0.5038135869565218,0.4528285714285714,0.5075515151515151,0.08080808080808081,0.1038961038961039,0.1,0.26,10.564285714285715,23.69090909090909,0.29591836734693877,2007-11-18,0020700141,TOR,3.0,3.0,9.0,,1.0,,,,,,0.5,0.2857142857142857,0.21428571428571427,0.21428571428571427,1.0,1.0,,3.0,3.0,1.0,0.6363636363636364,0.23076923076923078,,0.03225806451612903,2.0,0.2857142857142857,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,100.0,45.0,30.0,14.0,199.0,20.0,38.0,6.0,10.0,8.0,14.0,3.0,9.0,4.0,12.0,7.0,1.0,2.0,13.0,,1.0,2.0,8.0,27.0,59.0,4.0,20.0,16.0,82.0,8.0,13.0,,2.0,3.0,19.0,10.0,23.0,2.0,9.0,9.0,35.0,24.0,30.0,9.0,12.0,,13.0,2.0,7.0,12.0,3.0,15.0,1.0,8.0,1.0,3.0,33.0,16.0,15.0,19.0,6.0,40.0,17.0,57.0,1.0,3.0,3.0,,17.0,1.0,12.0,12.0,5.0,1.0,,29.0,2.0,17.0,9.0,26.0,4.0,5.0,24.0,1.0,23.0,2.0,1.0,10.0,2.0,,,,,,,1.0,63.0,35.0,45.0,5.0,2.0,0.4444444444444444,0.5714285714285714,0.75,0.2,,0.2222222222222222,0.2,0.4576271186440678,0.6153846153846154,0.43478260869565216,0.4177215189873418,0.5333333333333333,0.40625,0.4606741573033708,0.59375,0.47297297297297297,0.25316455696202533,0.11864406779661017,0.13157894736842105,0.2222222222222222,0.5862068965517241,1.0,0.7916666666666666,0.5,0.75,0.7727272727272727,0.37777777777777777,0.5,0.5,0.5,0.6363636363636364,1.0,0.8333333333333334,0.75,0.75,0.02631578947368421,99.5,,15.606060606060606,13.35,14.94949494949495,12.85,0.4810126582278481,0.5263157894736842,0.6060606060606061,0.4,0.11392405063291139,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.08860759493670886,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.5,0.6666666666666666,0.6,0.06666666666666667,,,0.4375,0.5714285714285714,0.03125,0.25,0.25,0.7341772151898734,0.15384615384615385,0.5262467948717948,0.5514266666666666,0.5048629032258065,0.11494252873563218,0.14925373134328357,0.23170731707317074,0.4268292682926829,4.749152542372881,25.55,0.45454545454545453,2007-11-20,0020700153,NYK,2.0,2.0,1.0,,3.0,,,,1.0,,0.07692307692307693,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,,,1.0,1.0,2.0,,0.06666666666666667,3.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,96.0,38.0,30.0,11.0,193.0,17.0,23.0,4.0,5.0,9.0,11.0,6.0,17.0,8.0,18.0,10.0,6.0,4.0,11.0,1.0,1.0,2.0,3.0,31.0,58.0,7.0,21.0,22.0,105.0,5.0,9.0,2.0,3.0,2.0,18.0,13.0,22.0,3.0,9.0,6.0,41.0,40.0,22.0,18.0,4.0,1.0,10.0,4.0,1.0,20.0,6.0,26.0,3.0,11.0,5.0,4.0,58.0,9.0,12.0,28.0,3.0,43.0,14.0,57.0,2.0,9.0,5.0,4.0,11.0,1.0,7.0,8.0,4.0,,3.0,19.0,1.0,10.0,13.0,18.0,1.0,1.0,22.0,1.0,28.0,2.0,,13.0,2.0,7.0,6.0,,7.0,2.0,,,87.0,41.0,38.0,2.0,1.0,0.6451612903225806,0.6896551724137931,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.35,0.5344827586206896,0.5555555555555556,0.5909090909090909,0.5253164556962026,0.6666666666666666,0.5645161290322581,0.5706521739130435,0.6923076923076923,0.5857142857142857,0.26582278481012656,0.017241379310344827,0.043478260869565216,,0.5789473684210527,1.0,0.7,0.36,0.6666666666666666,0.6896551724137931,0.3684210526315789,0.6666666666666666,0.3,0.2222222222222222,0.3333333333333333,0.9090909090909091,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.05405405405405406,96.5,0.2857142857142857,15.896907216494846,13.9375,14.70103092783505,12.802083333333334,0.2911392405063291,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.5,0.12658227848101267,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.4166666666666667,0.8,0.08333333333333333,1.0,1.0,0.3548387096774194,0.8181818181818182,0.1935483870967742,0.0967741935483871,0.6666666666666666,0.5569620253164557,0.4,0.49923525641025646,0.5364,0.5383516666666667,0.14444444444444443,0.18840579710144928,0.17142857142857143,0.3904761904761905,8.679310344827586,26.071428571428573,0.3917525773195876,2007-11-21,0020700158,BOS,3.0,3.0,5.0,,1.0,,,,,,0.38461538461538464,0.16666666666666666,0.3,0.3,1.0,0.25,,2.0,,,0.5714285714285714,0.16666666666666666,3.0,,1.0,0.16666666666666666,1.0,,,,,,,1.0,0.5,1.0,2007-08,2008,Regular Season,,
