Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,95.0,96.0,13.0,9.0,7.0,191.0,13.0,16.0,1.0,2.0,2.0,2.0,9.0,23.0,6.0,18.0,1.0,4.0,,,1.0,9.0,19.0,6.0,28.0,57.0,10.0,23.0,15.0,101.0,2.0,3.0,,1.0,,4.0,4.0,6.0,7.0,,20.0,22.0,34.0,30.0,2.0,1.0,18.0,9.0,5.0,11.0,10.0,21.0,9.0,1.0,7.0,2.0,2.0,52.0,4.0,3.0,10.0,28.0,2.0,40.0,7.0,47.0,1.0,5.0,4.0,1.0,8.0,,4.0,6.0,1.0,4.0,14.0,2.0,2.0,6.0,19.0,1.0,3.0,17.0,2.0,2.0,20.0,2.0,,11.0,,6.0,3.0,3.0,6.0,4.0,97.0,20.0,13.0,5.0,,0.39285714285714285,0.4074074074074074,1.0,0.43478260869565216,,0.45454545454545453,0.49122807017543857,0.6666666666666666,0.6666666666666666,0.5375,0.5,0.7692307692307693,0.5674157303370787,0.5,0.7692307692307693,0.2875,0.08771929824561403,0.0625,0.17391304347826086,0.5714285714285714,0.6666666666666666,0.7567567567567568,0.10344827586206896,0.9090909090909091,0.3333333333333333,0.7916666666666666,0.17073170731707318,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.7058823529411765,1.0,0.5,0.027777777777777776,95.5,0.6666666666666666,14.094736842105263,16.052083333333332,13.852631578947369,14.96875,0.2,0.8125,0.8666666666666667,0.5384615384615384,0.2875,0.391304347826087,0.47368421052631576,0.2222222222222222,0.225,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05,0.25,0.25,1.0,0.2375,0.47368421052631576,0.47368421052631576,1.0,0.5,0.5,,,,,0.15384615384615385,1.0,0.07692307692307693,0.46153846153846156,0.4875,0.5,0.48321282051282055,0.5001,0.47701818181818184,0.12359550561797752,0.16666666666666666,0.039603960396039604,0.19801980198019803,9.582456140350878,27.20434782608696,0.1368421052631579,2007-10-31,0020700009,SAS,,1.0,4.0,4.0,,2.0,,0.5714285714285714,0.25,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,107.0,108.0,61.0,25.0,7.0,215.0,16.0,20.0,3.0,3.0,8.0,10.0,4.0,14.0,2.0,5.0,5.0,7.0,,,5.0,5.0,20.0,10.0,22.0,39.0,10.0,27.0,37.0,111.0,3.0,3.0,1.0,1.0,2.0,11.0,11.0,18.0,15.0,26.0,69.0,20.0,24.0,30.0,2.0,,20.0,5.0,2.0,10.0,10.0,20.0,5.0,5.0,6.0,2.0,2.0,50.0,3.0,4.0,11.0,20.0,3.0,34.0,7.0,41.0,,5.0,3.0,2.0,9.0,1.0,5.0,18.0,4.0,4.0,27.0,2.0,15.0,7.0,28.0,,8.0,38.0,3.0,3.0,51.0,4.0,3.0,15.0,11.0,3.0,2.0,,3.0,2.0,100.0,69.0,61.0,6.0,10.0,0.45454545454545453,0.47619047619047616,1.0,0.37037037037037035,1.0,0.37037037037037035,0.5641025641025641,1.0,0.6111111111111112,0.5606060606060606,1.125,0.6515151515151515,0.6193181818181818,1.0,0.69,0.4090909090909091,0.05128205128205128,0.05,0.07142857142857142,0.3333333333333333,1.0,0.7142857142857143,0.23529411764705882,0.8461538461538461,0.17647058823529413,0.7560975609756098,0.20588235294117646,0.25,0.1,0.6666666666666666,0.13333333333333333,0.5,0.5555555555555556,0.8,0.7857142857142857,0.8333333333333334,1.0,,107.5,0.6666666666666666,13.766355140186915,13.027777777777779,13.36448598130841,12.564814814814815,0.30303030303030304,0.8,0.8421052631578947,0.375,0.21212121212121213,0.2857142857142857,0.3076923076923077,0.5,0.07575757575757576,0.4,0.4,1.0,0.10606060606060606,0.7142857142857143,0.7142857142857143,1.0,0.30303030303030304,0.25,0.2631578947368421,1.0,0.75,1.0,0.3333333333333333,,,,0.30303030303030304,0.8,0.15151515151515152,0.30303030303030304,0.7121212121212122,0.25,0.5218636363636363,0.5419,0.5403060606060607,0.19480519480519481,0.3,0.0990990990990991,0.6216216216216216,5.523076923076923,25.151851851851852,0.5700934579439252,2007-11-03,0020700030,IND,3.0,1.0,4.0,7.0,1.0,2.0,1.0,0.4666666666666667,0.25,0.6,0.4,1.0,,1.0,,1.0,1.0,,,,,,,,,1.0,0.037037037037037035,,,0.05,,2.0,,2007-08,2008,Regular Season,
48:00,98.0,99.0,32.0,18.0,24.0,197.0,17.0,38.0,5.0,10.0,5.0,12.0,5.0,18.0,3.0,12.0,1.0,6.0,1.0,3.0,1.0,9.0,19.0,5.0,25.0,68.0,10.0,25.0,25.0,105.0,7.0,13.0,4.0,8.0,6.0,32.0,7.0,23.0,6.0,10.0,33.0,18.0,32.0,27.0,8.0,,19.0,9.0,9.0,9.0,9.0,18.0,8.0,1.0,7.0,,2.0,45.0,7.0,19.0,8.0,23.0,2.0,33.0,27.0,60.0,4.0,5.0,3.0,2.0,10.0,4.0,5.0,8.0,,5.0,18.0,3.0,8.0,9.0,16.0,,,29.0,1.0,5.0,32.0,4.0,,16.0,2.0,5.0,4.0,,5.0,3.0,73.0,33.0,32.0,1.0,2.0,0.36,0.42857142857142855,0.9,0.4,0.5,0.4,0.36764705882352944,0.5384615384615384,0.30434782608695654,0.43010752688172044,0.6190476190476191,0.39655172413793105,0.49065420560747663,0.6666666666666666,0.4852941176470588,0.26881720430107525,0.1323529411764706,0.21052631578947367,0.05555555555555555,0.5555555555555556,1.0,0.6388888888888888,0.4418604651162791,0.8888888888888888,0.4666666666666667,0.6888888888888889,0.4482758620689655,0.47619047619047616,0.5384615384615384,0.2222222222222222,0.5,0.4,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.875,1.0,0.08163265306122448,98.5,0.6,15.683673469387756,13.565656565656566,14.112244897959183,13.121212121212121,0.40860215053763443,0.4473684210526316,0.5666666666666667,0.4117647058823529,0.1935483870967742,0.2777777777777778,0.29411764705882354,,0.12903225806451613,0.25,0.25,0.6666666666666666,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.47619047619047616,0.5,0.2,0.14285714285714285,0.3333333333333333,1.0,0.41379310344827586,0.4166666666666667,0.034482758620689655,0.1724137931034483,0.6774193548387096,0.47368421052631576,0.5107801075268817,0.532214705882353,0.49169655172413795,0.1523809523809524,0.2,0.3047619047619048,0.3142857142857143,5.714705882352941,25.064,0.32653061224489793,2007-11-07,0020700061,SEA,,5.0,3.0,3.0,1.0,2.0,,0.5,0.23809523809523808,,0.6,3.0,3.0,1.0,,0.6,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,92.0,92.0,31.0,34.0,12.0,184.0,19.0,43.0,3.0,12.0,6.0,14.0,8.0,14.0,3.0,11.0,4.0,6.0,,,3.0,3.0,15.0,8.0,30.0,68.0,7.0,21.0,17.0,98.0,4.0,13.0,,1.0,4.0,12.0,8.0,19.0,11.0,6.0,31.0,24.0,36.0,21.0,4.0,1.0,14.0,3.0,9.0,12.0,7.0,19.0,3.0,4.0,11.0,1.0,,45.0,2.0,15.0,4.0,25.0,2.0,31.0,17.0,48.0,1.0,4.0,3.0,1.0,8.0,,5.0,4.0,2.0,3.0,12.0,,4.0,10.0,27.0,1.0,1.0,25.0,,4.0,24.0,5.0,3.0,11.0,2.0,3.0,1.0,2.0,3.0,,86.0,31.0,31.0,5.0,2.0,0.4,0.42857142857142855,1.0,0.3333333333333333,,0.35,0.4411764705882353,0.3076923076923077,0.42105263157894735,0.4550561797752809,0.2857142857142857,0.4166666666666667,0.4896907216494845,0.375,0.45454545454545453,0.23595505617977527,0.1323529411764706,0.18604651162790697,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.7575757575757576,0.40540540540540543,0.5714285714285714,0.15384615384615385,0.725,0.34,0.4782608695652174,0.5,0.125,0.18181818181818182,,0.625,0.7272727272727273,0.8571428571428571,0.75,0.3333333333333333,0.024390243902439025,92.0,,16.07608695652174,15.228260869565217,15.304347826086957,14.108695652173912,0.48314606741573035,0.4418604651162791,0.5428571428571428,0.5789473684210527,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.125,0.12359550561797752,0.2727272727272727,0.2727272727272727,,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.16853932584269662,0.2,0.2,1.0,0.8571428571428571,0.25,,,,,0.4666666666666667,0.42857142857142855,0.1,0.26666666666666666,0.7191011235955056,0.21428571428571427,0.5146545454545455,0.5073384615384615,0.5058189655172414,0.11578947368421053,0.14864864864864866,0.12244897959183673,0.3163265306122449,5.138235294117647,25.90952380952381,0.33695652173913043,2007-11-09,0020700075,POR,2.0,1.0,1.0,3.0,,1.0,,0.2727272727272727,0.07142857142857142,0.6666666666666666,0.125,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,101.0,44.0,19.0,7.0,203.0,14.0,21.0,3.0,6.0,5.0,8.0,5.0,16.0,5.0,14.0,1.0,4.0,,,2.0,7.0,13.0,10.0,24.0,51.0,8.0,17.0,22.0,94.0,3.0,6.0,,,2.0,8.0,7.0,16.0,12.0,14.0,46.0,22.0,26.0,24.0,4.0,1.0,12.0,7.0,1.0,11.0,8.0,19.0,7.0,1.0,8.0,1.0,2.0,46.0,,7.0,3.0,28.0,1.0,32.0,8.0,40.0,1.0,5.0,4.0,1.0,14.0,,10.0,11.0,,4.0,25.0,1.0,9.0,10.0,20.0,,3.0,30.0,1.0,5.0,33.0,,1.0,10.0,6.0,4.0,4.0,,4.0,4.0,86.0,46.0,44.0,1.0,6.0,0.4583333333333333,0.5,1.0,0.47058823529411764,,0.5,0.47058823529411764,0.5,0.4375,0.5294117647058824,0.5,0.5714285714285714,0.5535714285714286,0.5714285714285714,0.6081081081081081,0.25,0.0196078431372549,0.047619047619047616,,0.56,0.5,0.717948717948718,0.25925925925925924,0.75,,0.7209302325581395,0.2,0.42857142857142855,0.18181818181818182,0.2222222222222222,,,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.029411764705882353,101.5,1.0,14.215686274509803,14.158415841584159,14.019607843137255,13.871287128712872,0.3088235294117647,0.6666666666666666,0.7,0.5714285714285714,0.23529411764705882,0.3125,0.3125,0.2,0.20588235294117646,0.35714285714285715,0.35714285714285715,0.4,0.058823529411764705,0.25,0.25,1.0,0.19117647058823528,0.5384615384615384,0.5384615384615384,1.0,1.0,0.5,,,,,0.2857142857142857,0.625,0.07142857142857142,0.35714285714285715,0.5588235294117647,0.5833333333333334,0.49950522388059704,0.5544833333333333,0.535587037037037,0.1282051282051282,0.16393442622950818,0.0851063829787234,0.48936170212765956,7.768627450980392,25.647058823529413,0.43137254901960786,2007-11-10,0020700083,UTA,1.0,,5.0,6.0,,2.0,,0.5,,0.5,0.5,,,,,,,1.0,0.2,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,95.0,32.0,15.0,8.0,190.0,14.0,16.0,2.0,3.0,4.0,5.0,12.0,25.0,8.0,18.0,,2.0,,,1.0,1.0,9.0,2.0,34.0,59.0,1.0,11.0,34.0,105.0,4.0,8.0,,1.0,,8.0,8.0,15.0,3.0,19.0,35.0,36.0,32.0,3.0,4.0,,9.0,1.0,3.0,18.0,1.0,19.0,1.0,,6.0,7.0,5.0,39.0,4.0,5.0,13.0,23.0,3.0,39.0,9.0,48.0,2.0,6.0,5.0,1.0,10.0,,7.0,7.0,1.0,3.0,17.0,,6.0,10.0,22.0,,4.0,29.0,2.0,1.0,41.0,5.0,,17.0,6.0,4.0,4.0,,4.0,4.0,97.0,35.0,32.0,2.0,6.0,0.5294117647058824,0.5625,1.0,0.09090909090909091,,0.09090909090909091,0.576271186440678,0.5,0.5333333333333333,0.5071428571428571,0.4444444444444444,0.4444444444444444,0.5965909090909091,0.4444444444444444,0.603448275862069,0.15714285714285714,0.05084745762711865,,0.12,0.5882352941176471,0.75,0.7931034482758621,0.2,0.8666666666666667,0.4,0.8181818181818182,0.2571428571428571,0.5,0.15384615384615385,0.2,0.5,,0.8,0.875,0.7272727272727273,0.9166666666666666,0.6666666666666666,0.0625,95.0,1.0,14.726315789473684,15.589473684210526,13.673684210526316,15.105263157894736,0.22857142857142856,0.875,0.875,0.42857142857142855,0.35714285714285715,0.48,0.5454545454545454,0.5833333333333334,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.625,0.02857142857142857,,,,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,0.6666666666666666,,,,,0.2777777777777778,0.8,0.05555555555555555,0.1111111111111111,0.38571428571428573,0.1111111111111111,0.4865078571428571,0.49912999999999996,0.47655277777777777,0.2073170731707317,0.23943661971830985,0.0761904761904762,0.3333333333333333,9.0,25.363636363636363,0.3368421052631579,2007-11-13,0020700099,HOU,,1.0,,,,2.0,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,11.0,12.0,11.0,180.0,21.0,34.0,2.0,5.0,2.0,2.0,4.0,13.0,8.0,17.0,1.0,3.0,,1.0,1.0,5.0,15.0,2.0,33.0,64.0,6.0,18.0,15.0,99.0,2.0,6.0,1.0,4.0,1.0,8.0,2.0,5.0,3.0,3.0,10.0,38.0,28.0,15.0,2.0,,15.0,5.0,6.0,19.0,5.0,24.0,4.0,1.0,12.0,2.0,5.0,53.0,5.0,7.0,4.0,24.0,4.0,32.0,13.0,45.0,,6.0,4.0,2.0,8.0,1.0,4.0,4.0,,4.0,12.0,2.0,2.0,9.0,17.0,1.0,3.0,17.0,,1.0,19.0,1.0,,9.0,1.0,7.0,5.0,1.0,7.0,2.0,91.0,10.0,11.0,2.0,1.0,0.5757575757575758,0.59375,0.8333333333333334,0.3333333333333333,0.25,0.3333333333333333,0.515625,0.3333333333333333,0.4,0.5121951219512195,0.35,0.4375,0.5439560439560439,0.36363636363636365,0.5,0.21951219512195122,0.09375,0.14705882352941177,0.07692307692307693,0.6666666666666666,0.8,0.6,0.22580645161290322,0.6666666666666666,0.45454545454545453,0.6086956521739131,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.1111111111111111,0.4,1.0,0.5,0.6,0.7058823529411765,0.6666666666666666,,,90.0,0.2857142857142857,15.477777777777778,16.522222222222222,14.733333333333333,15.377777777777778,0.4146341463414634,0.6176470588235294,0.7241379310344828,0.5714285714285714,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.5,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.625,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.5,0.4,,0.1,,,0.25,1.0,0.125,0.25,0.6341463414634146,0.3333333333333333,0.5103085365853659,0.53335,0.41060625,0.1,0.125,0.08080808080808081,0.10101010101010101,6.396875,26.272222222222222,0.12222222222222222,2007-11-14,0020700110,MIL,,3.0,1.0,1.0,,,,0.3333333333333333,0.3,,0.5,1.0,3.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,102.0,100.0,6.0,25.0,9.0,202.0,16.0,26.0,4.0,5.0,,,9.0,23.0,6.0,18.0,2.0,2.0,,,,13.0,22.0,3.0,31.0,67.0,15.0,24.0,11.0,118.0,5.0,8.0,,,2.0,12.0,,2.0,3.0,2.0,11.0,16.0,46.0,36.0,4.0,,22.0,13.0,6.0,8.0,12.0,20.0,10.0,2.0,6.0,1.0,1.0,52.0,1.0,8.0,8.0,20.0,4.0,32.0,9.0,41.0,1.0,6.0,4.0,2.0,7.0,1.0,4.0,6.0,,3.0,13.0,,1.0,6.0,22.0,1.0,,16.0,,3.0,16.0,2.0,,8.0,1.0,5.0,3.0,1.0,5.0,2.0,106.0,11.0,6.0,6.0,1.0,0.25806451612903225,0.27586206896551724,0.8,0.625,,0.625,0.4626865671641791,0.625,,0.5879120879120879,0.625,0.9,0.6020408163265306,0.6666666666666666,0.9166666666666666,0.26373626373626374,0.08955223880597014,0.19230769230769232,0.043478260869565216,0.5384615384615384,1.0,0.5714285714285714,0.2222222222222222,0.8888888888888888,0.1111111111111111,0.6363636363636364,0.2,0.3,0.21428571428571427,0.16666666666666666,0.1111111111111111,,0.5,0.45454545454545453,0.6666666666666666,0.875,1.0,0.02564102564102564,91.47169811320755,0.4,14.72549019607843,16.78,14.46078431372549,15.99,0.2857142857142857,0.6153846153846154,0.7619047619047619,0.375,0.25274725274725274,0.391304347826087,0.4090909090909091,0.1111111111111111,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.02197802197802198,1.0,1.0,1.0,0.24175824175824176,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.625,0.8,0.25,,,,,,,0.6,0.5494505494505495,0.5909090909090909,0.4750395604395604,0.47095714285714285,0.37409,0.08247422680412371,0.1095890410958904,0.1016949152542373,0.09322033898305085,7.983582089552239,25.379166666666666,0.058823529411764705,2007-11-16,0020700125,NOH,,,3.0,3.0,,4.0,2.0,1.0,,,1.0,,9.0,1.0,,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,101.0,19.0,37.0,10.0,202.0,15.0,24.0,3.0,6.0,2.0,6.0,5.0,13.0,12.0,28.0,1.0,2.0,,,,6.0,17.0,2.0,32.0,65.0,7.0,19.0,20.0,105.0,4.0,7.0,1.0,2.0,,11.0,5.0,15.0,2.0,7.0,17.0,34.0,30.0,15.0,6.0,,17.0,6.0,6.0,17.0,5.0,22.0,4.0,1.0,6.0,3.0,8.0,49.0,3.0,8.0,5.0,23.0,5.0,33.0,12.0,45.0,2.0,7.0,7.0,,10.0,2.0,10.0,10.0,1.0,,20.0,3.0,5.0,17.0,23.0,,1.0,22.0,1.0,5.0,23.0,3.0,,11.0,2.0,5.0,4.0,,5.0,4.0,94.0,17.0,19.0,3.0,2.0,0.53125,0.5862068965517241,0.7142857142857143,0.3684210526315789,0.5,0.3684210526315789,0.49230769230769234,0.5714285714285714,0.3333333333333333,0.5059523809523809,0.6111111111111112,0.29411764705882354,0.5585106382978723,0.6111111111111112,0.40476190476190477,0.2261904761904762,0.09230769230769231,0.16666666666666666,0.07692307692307693,0.5,0.8333333333333334,0.6216216216216216,0.25806451612903225,1.0,0.25,0.6666666666666666,0.2558139534883721,0.25,0.5714285714285714,0.125,0.2727272727272727,,0.5,0.6666666666666666,0.7333333333333333,1.0,1.0,0.05263157894736842,101.0,0.8,14.544554455445544,13.970297029702971,14.138613861386139,13.237623762376238,0.2857142857142857,0.625,0.75,0.4,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.6,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.023809523809523808,0.5,0.5,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,,,,,0.35294117647058826,0.3333333333333333,,0.11764705882352941,0.5119047619047619,0.35294117647058826,0.48128273809523814,0.518225,0.4389323529411765,0.11956521739130435,0.1506849315068493,0.10476190476190476,0.1619047619047619,9.356923076923078,24.852631578947367,0.18811881188118812,2007-11-17,0020700138,DAL,,2.0,,,,1.0,1.0,,0.2222222222222222,,,1.0,6.0,1.0,,0.5,1.0,1.0,0.5,0.03571428571428571,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,101.0,99.0,28.0,32.0,9.0,200.0,26.0,41.0,2.0,6.0,5.0,9.0,8.0,15.0,6.0,15.0,4.0,6.0,,,1.0,4.0,9.0,1.0,40.0,71.0,8.0,15.0,21.0,125.0,2.0,7.0,,,2.0,6.0,11.0,19.0,2.0,9.0,31.0,50.0,30.0,24.0,2.0,,9.0,4.0,3.0,25.0,8.0,33.0,4.0,4.0,18.0,4.0,3.0,74.0,3.0,8.0,4.0,24.0,1.0,29.0,11.0,40.0,1.0,9.0,8.0,1.0,5.0,,4.0,8.0,1.0,1.0,13.0,3.0,3.0,16.0,24.0,2.0,2.0,25.0,2.0,3.0,28.0,3.0,1.0,13.0,2.0,10.0,10.0,,10.0,4.0,119.0,31.0,28.0,3.0,2.0,0.625,0.6410256410256411,1.0,0.5333333333333333,,0.5333333333333333,0.5633802816901409,0.2857142857142857,0.5789473684210527,0.6046511627906976,0.2857142857142857,0.5238095238095238,0.6326530612244898,0.375,0.5740740740740741,0.1744186046511628,0.04225352112676056,0.04878048780487805,0.06666666666666667,0.38461538461538464,1.0,0.5853658536585366,0.26666666666666666,0.6666666666666666,0.42857142857142855,0.5957446808510638,0.2972972972972973,0.35714285714285715,0.14285714285714285,0.2222222222222222,0.4,0.5,0.5,0.5555555555555556,0.75,0.6,1.0,0.029411764705882353,100.0,0.4,14.099009900990099,14.707070707070708,13.504950495049505,14.252525252525253,0.47674418604651164,0.6341463414634146,0.6666666666666666,0.6923076923076923,0.1744186046511628,0.5333333333333333,0.5714285714285714,0.5,0.1744186046511628,0.4,0.4,0.5,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.3333333333333333,0.5,,,,0.42857142857142855,0.5555555555555556,0.047619047619047616,0.047619047619047616,0.6511627906976745,0.4444444444444444,0.5345598837209302,0.5619,0.5026214285714286,0.13541666666666666,0.16049382716049382,0.048,0.248,5.625352112676056,24.513333333333332,0.27722772277227725,2007-11-19,0020700146,SEA,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
