EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
1521-1713-2215-2420-467,1610612751,"Jacque Vaughn, Vince Carter, Jason Collins, Nenad Krstic, Jason Kidd","Vaughn, Carter, Collins, Krstic, Kidd",1521-1713-2215-2420-467,NJN,24614.0,29,410,-89.0,747.0,752.0,62.0,101.0,78.0,1499,87.0,168.0,24.0,42.0,5.0,14.0,52.0,133.0,118.0,267.0,9.0,26.0,3.0,23.0,59.0,3.0,2.0,3.0,257.0,568.0,32.0,85.0,105.0,715.0,804.0,36.0,74.0,6.0,16.0,88.0,15.0,44.0,2.0,3.0,21.0,57.0,322.0,192.0,87.0,9.0,44.0,59.0,23.0,24.0,161.0,29.0,190.0,20.0,9.0,46.0,32.0,83.0,409.0,13.0,86.0,1.0,45.0,216.0,17.0,278.0,100.0,378.0,15.0,63.0,40.0,23.0,69.0,9.0,42.0,72.0,10.0,27.0,4.0,8.0,141.0,8.0,12.0,74.0,180.0,9.0,27.0,148.0,16.0,9.0,68.0,10.0,32.0,22.0,1.0,9.0,32.0,20.0,3.0,1.0,2.0,627.0,57.0,62.0,13.0,0.6264591439688716,0.6851063829787234,0.90625,0.3764705882352941,0.6666666666666666,0.3764705882352941,0.4524647887323944,0.4864864864864865,0.3409090909090909,0.4670750382848392,0.45,0.3829787234042553,0.4958041958041958,0.5,0.475,0.13016845329249618,0.04225352112676056,0.08333333333333333,0.07518796992481203,0.48936170212765956,1.0,0.0625,0.7397260273972602,0.27741935483870966,0.7377049180327869,0.2549019607843137,0.7393767705382436,0.2742382271468144,0.4444444444444444,0.2345679012345679,0.20945945945945946,0.3235294117647059,0.11764705882352941,0.5753424657534246,0.7209302325581395,0.8421052631578947,0.74,0.7272727272727273,0.04451038575667656,87.696432924352,0.625,16.697456492637215,16.14494680851064,16.02409638554217,15.36436170212766,0.2572741194486983,0.5178571428571429,0.564935064935065,0.5287356321839081,0.20367534456355282,0.39097744360902253,0.42276422764227645,0.6153846153846154,0.40888208269525267,0.4419475655430712,0.4419475655430712,0.7033898305084746,0.039816232771822356,0.34615384615384615,0.34615384615384615,1.0,0.0903522205206738,0.3898305084745763,0.3898305084745763,0.8695652173913043,0.525,0.5714285714285714,0.08333333333333333,0.0375,0.0375,0.2978723404255319,0.35714285714285715,0.06382978723404255,0.6666666666666666,0.3874425727411945,0.3898305084745763,0.4692594946401225,0.4993349315068493,0.4455010638297872,0.09645390070921986,0.10967741935483871,0.12307692307692308,0.07972027972027972,10.633450704225352,24.504705882352944,0.08299866131191433,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2005,2004-05,True
1713-1934-2215-2420-467,1610612751,"Vince Carter, Rodney Buford, Jason Collins, Nenad Krstic, Jason Kidd","Carter, Buford, Collins, Krstic, Kidd",1713-1934-2215-2420-467,NJN,12164.0,17,203,-15.0,365.0,370.0,78.0,68.0,41.0,735,39.0,76.0,11.0,21.0,10.0,17.0,21.0,62.0,50.0,111.0,6.0,15.0,2.0,16.0,43.0,4.0,2.0,8.0,110.0,249.0,22.0,58.0,61.0,347.0,362.0,17.0,34.0,6.0,10.0,50.0,24.0,49.0,3.0,13.0,15.0,72.0,120.0,100.0,60.0,6.0,18.0,42.0,16.0,21.0,60.0,20.0,80.0,14.0,6.0,21.0,8.0,31.0,180.0,8.0,43.0,,22.0,126.0,7.0,155.0,51.0,206.0,8.0,26.0,17.0,9.0,42.0,8.0,28.0,31.0,3.0,14.0,,2.0,73.0,3.0,16.0,33.0,80.0,7.0,11.0,84.0,5.0,3.0,34.0,9.0,20.0,16.0,,4.0,21.0,14.0,2.0,2.0,,297.0,72.0,78.0,7.0,0.5454545454545454,0.594059405940594,0.9090909090909091,0.3793103448275862,0.23076923076923078,0.38596491228070173,0.44176706827309237,0.5,0.4897959183673469,0.46579804560260585,0.5,0.4596774193548387,0.5,0.5434782608695652,0.4930555555555556,0.18892508143322476,0.08433734939759036,0.17105263157894737,0.0967741935483871,0.5753424657534246,0.875,,0.7368421052631579,0.30935251798561153,0.6666666666666666,0.22857142857142856,0.7254901960784313,0.29310344827586204,0.43243243243243246,0.2926829268292683,0.2459016393442623,0.2692307692307692,0.1111111111111111,0.7058823529411765,0.6904761904761905,0.7684210526315789,0.6923076923076923,0.5714285714285714,0.05228758169934641,87.01085169352187,0.6666666666666666,16.994520547945207,16.11081081081081,16.123287671232877,15.032432432432433,0.247557003257329,0.5131578947368421,0.6190476190476191,0.5384615384615384,0.20195439739413681,0.3387096774193548,0.375,0.38095238095238093,0.36156351791530944,0.45045045045045046,0.45871559633027525,0.62,0.048859934853420196,0.4,0.4,1.0,0.14006514657980457,0.37209302325581395,0.37209302325581395,0.875,0.525,0.5238095238095238,0.09090909090909091,0.05,0.1,0.27419354838709675,0.5882352941176471,0.12903225806451613,0.25,0.4364820846905538,0.38095238095238093,0.4730542483660131,0.49778030303030296,0.473975,0.10119047619047619,0.1223021582733813,0.1440922190201729,0.207492795389049,10.259437751004016,24.96206896551724,0.2136986301369863,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.018018018018018018,0.5,1.0,0.25,1.0,0.08064516129032258,0.2,,,,,,,,,,,1610612751,2005,2004-05,True
1713-2215-2243-2420-467,1610612751,"Vince Carter, Jason Collins, Brian Scalabrine, Nenad Krstic, Jason Kidd","Carter, Collins, Scalabrine, Krstic, Kidd",1713-2215-2243-2420-467,NJN,8207.0,8,137,-62.0,255.0,255.0,17.0,32.0,26.0,510,29.0,54.0,5.0,12.0,2.0,4.0,16.0,32.0,33.0,70.0,7.0,22.0,2.0,11.0,26.0,1.0,1.0,2.0,78.0,156.0,18.0,48.0,31.0,241.0,303.0,7.0,16.0,3.0,2.0,22.0,3.0,7.0,2.0,5.0,6.0,18.0,110.0,46.0,36.0,18.0,6.0,26.0,11.0,8.0,55.0,12.0,67.0,7.0,5.0,24.0,11.0,20.0,146.0,8.0,21.0,,19.0,60.0,6.0,85.0,29.0,114.0,3.0,21.0,14.0,7.0,27.0,8.0,17.0,34.0,,10.0,1.0,2.0,61.0,8.0,2.0,19.0,66.0,4.0,19.0,40.0,1.0,1.0,17.0,3.0,10.0,7.0,,3.0,10.0,4.0,2.0,2.0,,219.0,18.0,17.0,3.0,0.7051282051282052,0.7333333333333333,0.6666666666666666,0.375,0.4,0.375,0.5,0.4375,0.42857142857142855,0.5147058823529411,0.5263157894736842,0.5,0.5381165919282511,0.5238095238095238,0.5666666666666667,0.23529411764705882,0.05128205128205128,0.1111111111111111,0.0625,0.4426229508196721,0.8571428571428571,,0.6593406593406593,0.2692307692307692,0.5135135135135135,0.26666666666666666,0.6171875,0.26851851851851855,0.28,0.0625,0.35135135135135137,0.26666666666666666,0.26666666666666666,0.6071428571428571,0.71875,0.6451612903225806,0.46153846153846156,0.6363636363636364,0.03,89.48458632874376,0.4,14.996078431372549,17.188235294117646,14.388235294117647,15.827450980392157,0.2647058823529412,0.5370370370370371,0.6041666666666666,0.8275862068965517,0.1568627450980392,0.5,0.5333333333333333,0.6875,0.3431372549019608,0.4714285714285714,0.4714285714285714,0.6060606060606061,0.10784313725490197,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.12745098039215685,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.631578947368421,0.4166666666666667,0.6,0.10526315789473684,0.05263157894736842,0.3333333333333333,0.5,0.16666666666666666,0.5,0.5,0.4230769230769231,0.49568399014778325,0.55054375,0.49945909090909085,0.07727272727272727,0.09883720930232558,0.0912863070539419,0.07468879668049792,10.166666666666666,24.541666666666668,0.06666666666666667,1.0,1.0,3.0,1.0,2.0,,,,0.6666666666666666,,0.5,1.0,1.0,1.0,0.25,0.3333333333333333,,,,,,,,,,,1610612751,2005,2004-05,True
1713-2210-2215-2420-467,1610612751,"Vince Carter, Richard Jefferson, Jason Collins, Nenad Krstic, Jason Kidd","Carter, Jefferson, Collins, Krstic, Kidd",1713-2210-2215-2420-467,NJN,7692.0,8,128,15.0,243.0,245.0,29.0,48.0,25.0,488,36.0,71.0,8.0,12.0,3.0,7.0,13.0,38.0,26.0,59.0,3.0,10.0,,14.0,32.0,4.0,4.0,5.0,75.0,168.0,17.0,42.0,38.0,239.0,224.0,9.0,16.0,4.0,,24.0,6.0,15.0,4.0,6.0,4.0,28.0,82.0,68.0,33.0,18.0,12.0,32.0,14.0,12.0,41.0,11.0,52.0,8.0,3.0,17.0,5.0,19.0,115.0,4.0,23.0,,21.0,81.0,6.0,108.0,27.0,135.0,2.0,15.0,5.0,10.0,16.0,8.0,13.0,25.0,2.0,3.0,,2.0,41.0,5.0,7.0,22.0,52.0,5.0,9.0,54.0,10.0,4.0,29.0,1.0,14.0,8.0,,6.0,14.0,8.0,,,1.0,215.0,28.0,29.0,8.0,0.5466666666666666,0.5942028985507246,0.6470588235294118,0.40476190476190477,0.6666666666666666,0.40476190476190477,0.44642857142857145,0.5625,0.4,0.4785714285714286,0.6,0.5714285714285714,0.5130434782608696,0.5454545454545454,0.5625,0.2,0.07142857142857142,0.1267605633802817,0.07894736842105263,0.3902439024390244,1.0,,0.7363636363636363,0.24731182795698925,0.8076923076923077,0.16666666666666666,0.75,0.23076923076923078,0.3142857142857143,0.2,0.21212121212121213,0.2222222222222222,,0.7,0.7241379310344828,0.7647058823529411,0.75,1.0,0.01904761904761905,91.35725429017161,0.5714285714285714,15.864197530864198,15.661224489795918,15.275720164609053,14.971428571428572,0.3380952380952381,0.5070422535211268,0.5806451612903226,0.4722222222222222,0.18095238095238095,0.34210526315789475,0.37142857142857144,0.38461538461538464,0.28095238095238095,0.4406779661016949,0.4406779661016949,0.7307692307692307,0.047619047619047616,0.3,0.3,1.0,0.1523809523809524,0.4375,0.4375,0.5714285714285714,0.6,0.6666666666666666,,,0.2,0.3333333333333333,0.42857142857142855,0.23809523809523808,0.8,0.5380952380952381,0.4375,0.4920395238095238,0.5360638888888889,0.46722619047619046,0.12663755458515283,0.15508021390374332,0.100418410041841,0.11715481171548117,8.196428571428571,25.140476190476193,0.11934156378600823,,,1.0,2.0,2.0,,,,0.5,,,,0.5,1.0,0.047619047619047616,,1.0,,,,,,,,,,1610612751,2005,2004-05,True
2210-2215-297-677-696,1610612751,"Richard Jefferson, Jason Collins, Alonzo Mourning, Eric Williams, Travis Best","Jefferson, Collins, Mourning, Williams, Best",2210-2215-297-677-696,NJN,7327.0,11,122,-22.0,209.0,212.0,38.0,50.0,27.0,421,22.0,43.0,7.0,8.0,6.0,9.0,15.0,41.0,33.0,72.0,2.0,8.0,1.0,10.0,22.0,3.0,4.0,7.0,70.0,156.0,12.0,30.0,35.0,211.0,233.0,15.0,21.0,4.0,2.0,38.0,13.0,22.0,5.0,10.0,11.0,52.0,86.0,54.0,30.0,6.0,10.0,22.0,10.0,14.0,43.0,10.0,53.0,8.0,2.0,10.0,9.0,24.0,116.0,4.0,22.0,1.0,6.0,52.0,6.0,64.0,27.0,91.0,4.0,15.0,10.0,5.0,14.0,6.0,7.0,16.0,2.0,7.0,,3.0,30.0,1.0,4.0,37.0,72.0,4.0,5.0,47.0,6.0,3.0,19.0,6.0,9.0,6.0,,3.0,9.0,2.0,1.0,,1.0,173.0,52.0,38.0,7.0,0.6142857142857143,0.6615384615384615,0.8333333333333334,0.4,0.5,0.4,0.44871794871794873,0.7142857142857143,0.5909090909090909,0.4731182795698925,0.72,0.640625,0.5097560975609756,0.7307692307692307,0.6666666666666666,0.16129032258064516,0.08974358974358974,0.18604651162790697,0.12195121951219512,0.4666666666666667,0.6666666666666666,0.125,0.611764705882353,0.2558139534883721,0.8571428571428571,0.2222222222222222,0.6304347826086957,0.25,0.3333333333333333,0.19230769230769232,0.2564102564102564,0.25,0.16666666666666666,0.43478260869565216,0.6363636363636364,0.7,0.8,1.0,0.0449438202247191,82.74054865565716,0.2222222222222222,17.449760765550238,17.358490566037737,16.626794258373206,16.43867924528302,0.23118279569892472,0.5116279069767442,0.6285714285714286,0.45454545454545453,0.22043010752688172,0.36585365853658536,0.4166666666666667,0.6,0.3870967741935484,0.4583333333333333,0.4647887323943662,0.7272727272727273,0.043010752688172046,0.25,0.25,1.0,0.11827956989247312,0.45454545454545453,0.47619047619047616,0.8,0.32,0.875,0.2857142857142857,0.04,0.12,0.28125,0.6666666666666666,0.21875,0.5714285714285714,0.3924731182795699,0.45454545454545453,0.4632392473118279,0.4814045454545454,0.4850140625,0.09547738693467336,0.11242603550295859,0.18009478672985782,0.24644549763033174,10.648717948717948,24.970000000000002,0.18181818181818182,1.0,1.0,3.0,1.0,2.0,,,,0.5,0.013888888888888888,1.0,1.0,0.3333333333333333,1.0,0.09375,0.3333333333333333,,1.0,0.03333333333333333,0.045454545454545456,,,,,,,1610612751,2005,2004-05,True
1713-2215-2420-467-696,1610612751,"Vince Carter, Jason Collins, Nenad Krstic, Jason Kidd, Travis Best","Carter, Collins, Krstic, Kidd, Best",1713-2215-2420-467-696,NJN,5684.0,24,95,-44.0,178.0,176.0,51.0,62.0,22.0,354,14.0,35.0,6.0,11.0,5.0,12.0,16.0,34.0,17.0,46.0,4.0,11.0,1.0,10.0,29.0,5.0,5.0,9.0,47.0,115.0,14.0,40.0,33.0,169.0,213.0,8.0,18.0,6.0,2.0,18.0,15.0,33.0,5.0,11.0,16.0,61.0,56.0,38.0,30.0,12.0,10.0,29.0,10.0,3.0,28.0,10.0,38.0,6.0,4.0,7.0,8.0,13.0,86.0,10.0,21.0,,16.0,36.0,5.0,57.0,31.0,88.0,2.0,11.0,10.0,1.0,22.0,4.0,14.0,13.0,1.0,8.0,,3.0,35.0,3.0,8.0,21.0,37.0,4.0,4.0,40.0,2.0,,15.0,6.0,11.0,9.0,1.0,1.0,11.0,6.0,,,,151.0,61.0,51.0,5.0,0.5957446808510638,0.6666666666666666,0.7142857142857143,0.35,0.45454545454545453,0.35,0.40869565217391307,0.4444444444444444,0.45454545454545453,0.43870967741935485,0.3333333333333333,0.5113636363636364,0.48563218390804597,0.36,0.5648148148148148,0.25806451612903225,0.02608695652173913,0.08571428571428572,,0.6285714285714286,0.8333333333333334,,0.631578947368421,0.3088235294117647,0.7619047619047619,0.38461538461538464,0.6666666666666666,0.32978723404255317,0.3333333333333333,0.2222222222222222,0.3448275862068966,0.3684210526315789,0.42857142857142855,0.47619047619047616,0.6923076923076923,0.7391304347826086,0.8,0.6666666666666666,0.02197802197802198,89.68332160450387,0.5454545454545454,16.235955056179776,15.875,15.05056179775281,14.857954545454545,0.22580645161290322,0.4,0.4375,0.5,0.21935483870967742,0.47058823529411764,0.47058823529411764,0.5,0.2967741935483871,0.3695652173913043,0.3695652173913043,0.7647058823529411,0.07096774193548387,0.36363636363636365,0.36363636363636365,1.0,0.1870967741935484,0.3448275862068966,0.3448275862068966,0.6,0.4583333333333333,0.5454545454545454,0.16666666666666666,0.041666666666666664,0.20833333333333334,0.2727272727272727,0.4166666666666667,0.20454545454545456,0.5555555555555556,0.4838709677419355,0.3448275862068966,0.46231,0.50568125,0.45314090909090904,0.08928571428571429,0.1171875,0.10650887573964497,0.3609467455621302,10.128695652173912,24.8675,0.28651685393258425,,,2.0,,,,,,,,,,,,0.045454545454545456,,,,,,,,,,,,1610612751,2005,2004-05,True
2210-2215-2565-297-677,1610612751,"Richard Jefferson, Jason Collins, Zoran Planinic, Alonzo Mourning, Eric Williams","Jefferson, Collins, Planinic, Mourning, Williams",2210-2215-2565-297-677,NJN,5658.0,8,94,-7.0,165.0,166.0,24.0,23.0,19.0,331,18.0,34.0,2.0,6.0,3.0,3.0,7.0,37.0,22.0,56.0,2.0,7.0,,4.0,18.0,2.0,1.0,1.0,47.0,127.0,6.0,25.0,29.0,141.0,148.0,6.0,17.0,2.0,1.0,16.0,6.0,15.0,2.0,3.0,9.0,27.0,58.0,36.0,18.0,,6.0,18.0,4.0,15.0,29.0,6.0,35.0,4.0,2.0,15.0,1.0,13.0,76.0,2.0,20.0,,3.0,49.0,1.0,53.0,22.0,75.0,2.0,25.0,17.0,8.0,10.0,1.0,6.0,9.0,,4.0,,2.0,19.0,2.0,2.0,18.0,45.0,4.0,4.0,43.0,4.0,4.0,18.0,4.0,10.0,7.0,3.0,,10.0,8.0,,1.0,2.0,125.0,27.0,24.0,4.0,0.6170212765957447,0.6590909090909091,1.0,0.24,0.6666666666666666,0.24,0.3700787401574803,0.35294117647058826,0.4,0.3684210526315789,0.39473684210526316,0.5,0.4088235294117647,0.4,0.5652173913043478,0.16447368421052633,0.11811023622047244,0.20588235294117646,0.1891891891891892,0.5263157894736842,0.5,,0.7,0.25,0.42857142857142855,0.10526315789473684,0.6753246753246753,0.2222222222222222,0.3125,0.23333333333333334,0.23529411764705882,0.07142857142857142,0.2,0.7142857142857143,0.36363636363636365,0.8064516129032258,0.5,0.3333333333333333,0.023809523809523808,84.24178154825027,0.8,16.824242424242424,17.36144578313253,15.684848484848485,16.662650602409638,0.2236842105263158,0.5294117647058824,0.6666666666666666,0.8333333333333334,0.24342105263157895,0.1891891891891892,0.23333333333333334,0.14285714285714285,0.3684210526315789,0.39285714285714285,0.4,0.5909090909090909,0.046052631578947366,0.2857142857142857,0.2857142857142857,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.3157894736842105,0.3333333333333333,,,0.10526315789473684,0.16666666666666666,1.0,0.05555555555555555,1.0,0.3881578947368421,0.2222222222222222,0.47058848684210525,0.45308333333333334,0.47100277777777777,0.10843373493975904,0.1276595744680851,0.11347517730496454,0.19148936170212766,10.72755905511811,24.752,0.14545454545454545,,1.0,2.0,1.0,1.0,,,,0.5,0.017857142857142856,,,0.5,1.0,0.1111111111111111,0.5,,,,,,,,,,,1610612751,2005,2004-05,True
2210-2215-2243-677-696,1610612751,"Richard Jefferson, Jason Collins, Brian Scalabrine, Eric Williams, Travis Best","Jefferson, Collins, Scalabrine, Williams, Best",2210-2215-2243-677-696,NJN,3244.0,13,54,-26.0,96.0,96.0,31.0,37.0,11.0,192,9.0,20.0,2.0,6.0,4.0,6.0,5.0,14.0,8.0,27.0,,2.0,,4.0,10.0,1.0,2.0,3.0,22.0,61.0,4.0,12.0,31.0,87.0,113.0,2.0,10.0,1.0,,7.0,6.0,16.0,2.0,4.0,16.0,34.0,28.0,16.0,12.0,,2.0,10.0,4.0,2.0,14.0,4.0,18.0,4.0,,6.0,5.0,3.0,40.0,1.0,15.0,,4.0,23.0,2.0,29.0,16.0,45.0,3.0,8.0,5.0,3.0,11.0,,4.0,11.0,2.0,7.0,,1.0,22.0,4.0,6.0,9.0,27.0,3.0,4.0,41.0,3.0,,15.0,7.0,3.0,2.0,,1.0,3.0,1.0,,2.0,,80.0,34.0,31.0,5.0,0.6363636363636364,0.6666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,0.36065573770491804,0.2,0.375,0.3835616438356164,0.3181818181818182,0.45,0.47282608695652173,0.3181818181818182,0.5862068965517241,0.1643835616438356,0.03278688524590164,0.05,0.07142857142857142,0.5,0.6666666666666666,,0.6571428571428571,0.39473684210526316,0.8,0.125,0.675,0.34782608695652173,0.45454545454545453,0.5,0.3157894736842105,0.16666666666666666,,0.5,0.7142857142857143,0.75,0.75,1.0,0.06818181818181818,85.22811344019728,0.3333333333333333,17.0,16.791666666666668,16.479166666666668,15.625,0.273972602739726,0.45,0.47368421052631576,0.6666666666666666,0.1917808219178082,0.35714285714285715,0.38461538461538464,1.0,0.3698630136986301,0.2962962962962963,0.2962962962962963,0.375,0.0273972602739726,,,,0.136986301369863,0.4,0.4,1.0,0.5454545454545454,0.3333333333333333,,,0.09090909090909091,0.3,0.6666666666666666,0.15,0.6666666666666666,0.4383561643835616,0.4,0.47860205479452056,0.514290909090909,0.4939325,0.17647058823529413,0.2054794520547945,0.08045977011494253,0.39080459770114945,9.922950819672131,24.95,0.3229166666666667,,,1.0,1.0,1.0,,,,1.0,,,,1.0,1.0,0.05,,,,,,,,,,,,1610612751,2005,2004-05,True
1934-2210-2215-2420-467,1610612751,"Rodney Buford, Richard Jefferson, Jason Collins, Nenad Krstic, Jason Kidd","Buford, Jefferson, Collins, Krstic, Kidd",1934-2210-2215-2420-467,NJN,3158.0,10,53,1.0,96.0,97.0,7.0,19.0,11.0,193,15.0,25.0,7.0,9.0,,3.0,7.0,13.0,10.0,26.0,2.0,7.0,,5.0,10.0,2.0,,1.0,32.0,64.0,7.0,17.0,26.0,111.0,110.0,8.0,11.0,2.0,1.0,17.0,,5.0,,1.0,3.0,3.0,32.0,32.0,21.0,,12.0,10.0,5.0,4.0,16.0,7.0,23.0,5.0,2.0,6.0,4.0,6.0,53.0,4.0,12.0,,4.0,26.0,5.0,35.0,16.0,51.0,1.0,7.0,4.0,3.0,11.0,3.0,8.0,6.0,,3.0,,,17.0,1.0,2.0,6.0,18.0,,1.0,33.0,1.0,2.0,16.0,,4.0,3.0,,1.0,4.0,1.0,1.0,,,94.0,3.0,7.0,3.0,0.5,0.6153846153846154,1.0,0.4117647058823529,,0.4117647058823529,0.5,0.7272727272727273,,0.5246913580246914,0.6153846153846154,,0.5677083333333334,0.6071428571428571,0.1875,0.20987654320987653,0.0625,0.12,0.07692307692307693,0.6470588235294118,1.0,,0.7428571428571429,0.375,0.8,0.4,0.75,0.38095238095238093,0.5,0.3333333333333333,0.3125,0.6,0.2,0.625,0.8333333333333334,0.7619047619047619,1.0,0.5,0.02631578947368421,88.0050664977834,0.25,16.760416666666668,15.969072164948454,16.125,15.443298969072165,0.30864197530864196,0.6,0.6818181818181818,0.4,0.16049382716049382,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.6,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.12345679012345678,0.5,0.5,1.0,0.6923076923076923,0.7777777777777778,0.14285714285714285,,0.15384615384615385,0.5,,0.16666666666666666,,0.5185185185185185,0.5,0.4869172839506173,0.528575,0.52105,0.16666666666666666,0.20253164556962025,0.15315315315315314,0.02702702702702703,9.4578125,24.605882352941176,0.07291666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2005,2004-05,True
