EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,team_id,year,season,team_vs
1559-1717-436-714-959,1610612742,"Adrian Griffin, Dirk Nowitzki, Juwan Howard, Michael Finley, Steve Nash","Griffin, Nowitzki, Howard, Finley, Nash",1559-1717-436-714-959,DAL,9636.0,24,161.0,20.0,311.0,314.0,86.0,65.0,43.0,625,75.0,115.0,13.0,22.0,22.0,29.0,29.0,64.0,28.0,68.0,4.0,12.0,2.0,2.0,5.0,12.0,29.0,4.0,5.0,1.0,4.0,132.0,247.0,16.0,41.0,65.0,377.0,357.0,22.0,36.0,4.0,7.0,10.0,66.0,37.0,64.0,3.0,9.0,27.0,110.0,154.0,110.0,39.0,9.0,24.0,29.0,12.0,11.0,77.0,13.0,90.0,9.0,4.0,43.0,14.0,20.0,193.0,6.0,47.0,1.0,21.0,95.0,3.0,119.0,54.0,173.0,9.0,20.0,18.0,2.0,24.0,1.0,18.0,19.0,3.0,6.0,3.0,43.0,3.0,10.0,30.0,60.0,9.0,6.0,90.0,12.0,1.0,3.0,37.0,1.0,12.0,13.0,7.0,2.0,4.0,13.0,7.0,1.0,1.0,1.0,1.0,311.0,110.0,86.0,6.0,0.5833333333333334,0.6416666666666667,0.8125,0.3902439024390244,0.5714285714285714,0.3333333333333333,0.3902439024390244,0.5344129554655871,0.6111111111111112,0.578125,0.5416666666666666,0.6511627906976745,0.5684931506849316,0.5753846153846154,0.673469387755102,0.6043956043956044,0.1423611111111111,0.044534412955465584,0.08695652173913043,0.015625,0.5581395348837209,1.0,0.1,0.7480314960629921,0.40869565217391307,0.7777777777777778,0.24,0.7532467532467533,0.37857142857142856,0.625,0.34285714285714286,0.25,0.17647058823529413,0.375,0.7804878048780488,0.6944444444444444,0.76,0.7,1.0,0.06976744186046512,93.39975093399751,0.5384615384615384,15.463022508038586,15.372611464968152,14.871382636655948,14.76751592356688,0.3993055555555556,0.6521739130434783,0.7142857142857143,0.5733333333333334,0.2222222222222222,0.453125,0.4603174603174603,0.4827586206896552,0.2361111111111111,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.10069444444444445,0.41379310344827586,0.41379310344827586,0.75,0.5116279069767442,0.5909090909090909,0.15384615384615385,0.046511627906976744,0.11627906976744186,0.8,0.5,0.3972602739726027,0.7586206896551724,0.0684931506849315,0.4,0.0547945205479452,0.25,0.5416666666666666,0.41379310344827586,0.49885833333333335,0.5084684210526316,0.48939726027397257,0.12140575079872204,0.13602941176470587,0.024390243902439025,0.17506631299734748,0.2917771883289125,7.3785425101214575,24.27560975609756,0.2765273311897106,,,,,,,,,,,,,1610612742,2002,2001-02,True
1717-330-436-714-959,1610612742,"Dirk Nowitzki, Danny Manning, Juwan Howard, Michael Finley, Steve Nash","Nowitzki, Manning, Howard, Finley, Nash",1717-330-436-714-959,DAL,6052.0,10,101.0,-59.0,191.0,195.0,20.0,23.0,28.0,386,28.0,58.0,7.0,20.0,2.0,6.0,15.0,39.0,15.0,57.0,5.0,6.0,,,1.0,8.0,17.0,4.0,7.0,2.0,3.0,58.0,154.0,13.0,23.0,35.0,190.0,249.0,9.0,26.0,4.0,7.0,2.0,32.0,4.0,15.0,2.0,4.0,6.0,20.0,66.0,50.0,36.0,3.0,12.0,17.0,8.0,12.0,33.0,12.0,45.0,7.0,5.0,17.0,5.0,11.0,102.0,3.0,31.0,,15.0,36.0,3.0,54.0,34.0,88.0,2.0,16.0,15.0,1.0,16.0,,13.0,16.0,3.0,3.0,2.0,32.0,,2.0,22.0,43.0,5.0,8.0,43.0,2.0,,5.0,17.0,,3.0,8.0,5.0,2.0,1.0,8.0,6.0,,,,1.0,158.0,20.0,20.0,3.0,0.5689655172413793,0.6346153846153846,0.9230769230769231,0.5652173913043478,0.5714285714285714,0.5,0.5652173913043478,0.37662337662337664,0.34615384615384615,0.26666666666666666,0.4378531073446328,0.45454545454545453,0.3684210526315789,0.47435897435897434,0.47058823529411764,0.43478260869565216,0.12994350282485875,0.07792207792207792,0.13793103448275862,0.10256410256410256,0.5,0.75,,0.6666666666666666,0.3229166666666667,0.7894736842105263,0.3,0.6986301369863014,0.32075471698113206,0.3,0.2916666666666667,0.35714285714285715,0.3333333333333333,,0.5384615384615384,0.6111111111111112,0.782608695652174,0.8125,0.6666666666666666,0.021505376344086023,91.84401850627893,0.75,17.81675392670157,13.584615384615384,16.827225130890053,12.835897435897436,0.327683615819209,0.4827586206896552,0.56,0.6071428571428571,0.22033898305084745,0.38461538461538464,0.42857142857142855,0.3333333333333333,0.3220338983050847,0.2631578947368421,0.2631578947368421,0.7333333333333333,0.03389830508474576,0.8333333333333334,0.8333333333333334,1.0,0.096045197740113,0.47058823529411764,0.5,0.875,0.6060606060606061,0.35,0.14285714285714285,,0.21212121212121213,0.5714285714285714,0.75,0.3157894736842105,0.3333333333333333,0.05263157894736842,,0.15789473684210525,0.6666666666666666,0.4576271186440678,0.47058823529411764,0.48458389830508475,0.5427716666666667,0.48512105263157895,0.08854166666666667,0.10059171597633136,,0.16842105263157894,0.10526315789473684,9.104545454545454,24.343478260869563,0.10471204188481675,1.0,0.043478260869565216,0.058823529411764705,,,,,,,,,,1610612742,2002,2001-02,True
1711-1717-714-89-959,1610612742,"Raef LaFrentz, Dirk Nowitzki, Michael Finley, Nick Van Exel, Steve Nash","LaFrentz, Nowitzki, Finley, Van Exel, Nash",1711-1717-714-89-959,DAL,5592.0,14,93.0,-9.0,170.0,174.0,58.0,42.0,25.0,344,33.0,58.0,9.0,15.0,8.0,18.0,12.0,31.0,15.0,39.0,3.0,13.0,1.0,1.0,3.0,9.0,22.0,1.0,3.0,5.0,11.0,60.0,128.0,12.0,35.0,37.0,193.0,202.0,10.0,21.0,1.0,4.0,5.0,28.0,16.0,48.0,6.0,14.0,13.0,63.0,74.0,46.0,30.0,6.0,14.0,21.0,9.0,8.0,37.0,10.0,47.0,7.0,3.0,21.0,5.0,11.0,104.0,6.0,23.0,1.0,22.0,44.0,2.0,68.0,30.0,98.0,5.0,12.0,7.0,5.0,9.0,3.0,8.0,10.0,,1.0,,19.0,2.0,4.0,17.0,37.0,1.0,4.0,49.0,2.0,,7.0,20.0,,2.0,10.0,8.0,,2.0,10.0,6.0,,1.0,1.0,1.0,165.0,63.0,58.0,3.0,0.6166666666666667,0.6981132075471698,0.8333333333333334,0.34285714285714286,0.25,0.42857142857142855,0.35294117647058826,0.46875,0.47619047619047616,0.3333333333333333,0.4785276073619632,0.46,0.4032258064516129,0.5136612021857924,0.48214285714285715,0.44366197183098594,0.2147239263803681,0.0625,0.10344827586206896,0.03225806451612903,0.47368421052631576,1.0,0.14285714285714285,0.7719298245614035,0.34328358208955223,0.7096774193548387,0.2857142857142857,0.75,0.32954545454545453,0.48,0.3333333333333333,0.20833333333333334,0.2727272727272727,0.3,0.7058823529411765,0.7777777777777778,0.8181818181818182,0.7083333333333334,0.7142857142857143,0.0625,88.58369098712446,0.6,17.141176470588235,15.39080459770115,16.2,14.586206896551724,0.3558282208588957,0.5689655172413793,0.6346153846153846,0.6363636363636364,0.1901840490797546,0.3870967741935484,0.4,0.4166666666666667,0.2392638036809816,0.38461538461538464,0.39473684210526316,0.7333333333333333,0.07975460122699386,0.23076923076923078,0.23076923076923078,1.0,0.13496932515337423,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.6,0.6,0.2222222222222222,0.04,0.12,0.3333333333333333,1.0,0.2903225806451613,0.4444444444444444,0.04838709677419355,0.3333333333333333,0.1774193548387097,0.45454545454545453,0.5705521472392638,0.42857142857142855,0.4850262345679013,0.49800652173913046,0.4660106557377049,0.11049723756906077,0.136986301369863,,0.14507772020725387,0.32642487046632124,7.9046875,25.322857142857142,0.3411764705882353,,,,1.0,0.02564102564102564,,,,,,,,1610612742,2002,2001-02,True
1711-1717-271-714-959,1610612742,"Raef LaFrentz, Dirk Nowitzki, Johnny Newman, Michael Finley, Steve Nash","LaFrentz, Nowitzki, Newman, Finley, Nash",1711-1717-271-714-959,DAL,5545.0,11,92.0,-28.0,181.0,184.0,19.0,9.0,22.0,365,35.0,67.0,6.0,15.0,5.0,11.0,20.0,40.0,17.0,44.0,3.0,10.0,3.0,1.0,2.0,2.0,12.0,,,,,72.0,151.0,5.0,22.0,28.0,187.0,215.0,12.0,24.0,2.0,3.0,5.0,35.0,7.0,20.0,1.0,2.0,5.0,22.0,86.0,58.0,15.0,,12.0,12.0,2.0,11.0,43.0,5.0,48.0,2.0,3.0,20.0,11.0,12.0,101.0,6.0,24.0,1.0,18.0,43.0,3.0,64.0,31.0,95.0,2.0,15.0,12.0,3.0,12.0,3.0,10.0,14.0,3.0,2.0,,26.0,1.0,2.0,11.0,34.0,1.0,6.0,32.0,5.0,,1.0,17.0,,1.0,5.0,4.0,,1.0,5.0,2.0,1.0,,,,152.0,22.0,19.0,1.0,0.5972222222222222,0.6515151515151515,1.0,0.22727272727272727,0.6666666666666666,0.5,0.22727272727272727,0.4768211920529801,0.5,0.35,0.4595375722543353,0.5555555555555556,0.38636363636363635,0.5,0.603448275862069,0.4583333333333333,0.12716763005780346,0.0728476821192053,0.1044776119402985,0.1,0.46153846153846156,1.0,0.3333333333333333,0.7543859649122807,0.3037974683544304,0.782608695652174,0.35294117647058826,0.7625,0.3125,0.375,0.3,0.2222222222222222,0.4,0.2857142857142857,0.7222222222222222,0.7333333333333333,0.7916666666666666,0.8571428571428571,,0.023529411764705882,94.78809738503155,0.4,16.795580110497237,13.61413043478261,16.14364640883978,13.146739130434783,0.3872832369942196,0.5223880597014925,0.5833333333333334,0.5714285714285714,0.23121387283236994,0.5,0.5555555555555556,0.55,0.2543352601156069,0.38636363636363635,0.38636363636363635,0.7058823529411765,0.057803468208092484,0.3,0.3,1.0,0.06936416184971098,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.4,,0.1111111111111111,,,,0.5,0.45454545454545453,0.09090909090909091,0.5,,,0.5144508670520231,0.16666666666666666,0.48815462427745665,0.528825,0.49864090909090913,0.0918918918918919,0.10429447852760736,,0.18716577540106952,0.11764705882352941,7.380794701986755,24.54090909090909,0.10497237569060773,,,,,,2.0,0.6666666666666666,1.0,,,,,1610612742,2002,2001-02,True
1559-1717-271-436-959,1610612742,"Adrian Griffin, Dirk Nowitzki, Johnny Newman, Juwan Howard, Steve Nash","Griffin, Nowitzki, Newman, Howard, Nash",1559-1717-271-436-959,DAL,5492.0,11,92.0,-6.0,177.0,177.0,26.0,23.0,21.0,354,38.0,61.0,7.0,15.0,5.0,9.0,16.0,37.0,13.0,30.0,4.0,5.0,1.0,,,8.0,21.0,,1.0,2.0,4.0,67.0,128.0,12.0,26.0,30.0,200.0,206.0,11.0,21.0,1.0,2.0,1.0,26.0,9.0,19.0,2.0,4.0,2.0,26.0,78.0,56.0,24.0,12.0,10.0,21.0,8.0,7.0,39.0,8.0,47.0,4.0,4.0,19.0,11.0,9.0,102.0,3.0,23.0,1.0,15.0,41.0,2.0,58.0,27.0,85.0,4.0,16.0,11.0,5.0,16.0,4.0,9.0,17.0,3.0,7.0,,33.0,3.0,5.0,17.0,38.0,3.0,8.0,39.0,3.0,,2.0,19.0,,1.0,5.0,4.0,,1.0,5.0,5.0,2.0,,,,174.0,26.0,26.0,2.0,0.582089552238806,0.6290322580645161,0.6666666666666666,0.46153846153846156,0.5,0.5,0.46153846153846156,0.5234375,0.5238095238095238,0.47368421052631576,0.551948051948052,0.5434782608695652,0.5217391304347826,0.5789473684210527,0.5652173913043478,0.5416666666666666,0.16883116883116883,0.0546875,0.08196721311475409,0.05405405405405406,0.48484848484848486,1.0,0.2,0.7321428571428571,0.3770491803278688,0.7894736842105263,0.21428571428571427,0.7466666666666667,0.3466666666666667,0.43478260869565216,0.38095238095238093,0.29411764705882354,0.23076923076923078,,0.625,0.75,0.8,0.8125,0.6666666666666666,0.058823529411764705,92.81864530225783,1.0,16.559322033898304,14.468926553672317,15.903954802259888,13.898305084745763,0.3961038961038961,0.6229508196721312,0.6785714285714286,0.5,0.24025974025974026,0.43243243243243246,0.45714285714285713,0.6875,0.19480519480519481,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.032467532467532464,0.8,0.8,1.0,0.13636363636363635,0.38095238095238093,0.38095238095238093,0.5,0.6521739130434783,0.4666666666666667,0.14285714285714285,0.043478260869565216,0.043478260869565216,,,0.391304347826087,0.5555555555555556,,,0.17391304347826086,0.5,0.564935064935065,0.38095238095238093,0.4999353896103896,0.5266952380952381,0.49442608695652174,0.11176470588235295,0.13194444444444445,,0.13,0.13,6.59453125,24.70384615384615,0.14689265536723164,,,,,,1.0,1.0,1.0,,,,,1610612742,2002,2001-02,True
1717-436-714-762-959,1610612742,"Dirk Nowitzki, Juwan Howard, Michael Finley, Shawn Bradley, Steve Nash","Nowitzki, Howard, Finley, Bradley, Nash",1717-436-714-762-959,DAL,5189.0,13,86.0,-4.0,158.0,156.0,4.0,17.0,20.0,314,21.0,38.0,6.0,8.0,,,13.0,24.0,15.0,52.0,2.0,10.0,2.0,,,9.0,16.0,,1.0,2.0,2.0,49.0,114.0,11.0,26.0,35.0,166.0,170.0,8.0,12.0,,3.0,4.0,20.0,,,2.0,2.0,4.0,10.0,66.0,32.0,30.0,3.0,4.0,16.0,9.0,10.0,33.0,10.0,43.0,8.0,2.0,14.0,7.0,12.0,96.0,3.0,19.0,,13.0,50.0,3.0,66.0,22.0,88.0,2.0,5.0,3.0,2.0,13.0,1.0,10.0,12.0,3.0,3.0,1.0,25.0,4.0,,11.0,38.0,5.0,5.0,40.0,4.0,,4.0,19.0,,1.0,9.0,6.0,1.0,2.0,9.0,5.0,,,,1.0,146.0,10.0,4.0,1.0,0.673469387755102,0.7021276595744681,0.9090909090909091,0.4230769230769231,,1.0,0.4230769230769231,0.4298245614035088,0.6666666666666666,,0.46785714285714286,0.5333333333333333,1.5,0.5192307692307693,0.5882352941176471,1.25,0.18571428571428572,0.08771929824561403,0.21052631578947367,0.041666666666666664,0.52,0.75,,0.7575757575757576,0.2923076923076923,0.7222222222222222,0.2,0.75,0.275,0.5882352941176471,0.09090909090909091,0.21621621621621623,0.2857142857142857,0.125,0.7619047619047619,0.6,0.8333333333333334,0.8125,,0.02857142857142857,87.13817691269995,0.5555555555555556,17.341772151898734,15.698717948717949,16.354430379746834,15.14102564102564,0.2714285714285714,0.5526315789473685,0.7,0.6666666666666666,0.17142857142857143,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.37142857142857144,0.28846153846153844,0.29411764705882354,0.8,0.07142857142857142,0.2,0.2,1.0,0.11428571428571428,0.5625,0.5625,0.8888888888888888,0.5333333333333333,0.75,0.3333333333333333,0.13333333333333333,0.06666666666666667,,,,,,,1.0,1.0,0.45714285714285713,0.5625,0.48384678571428574,0.5221461538461538,0.5169,0.12258064516129032,0.14728682170542637,,0.12048192771084337,0.060240963855421686,10.349122807017544,24.634615384615383,0.02531645569620253,,,,,0.019230769230769232,,,,,,,,1610612742,2002,2001-02,True
1717-436-714-896-959,1610612742,"Dirk Nowitzki, Juwan Howard, Michael Finley, Tim Hardaway, Steve Nash","Nowitzki, Howard, Finley, Hardaway, Nash",1717-436-714-896-959,DAL,4969.0,13,83.0,1.0,155.0,160.0,38.0,47.0,19.0,315,39.0,57.0,7.0,13.0,11.0,15.0,13.0,27.0,13.0,36.0,2.0,4.0,,,1.0,5.0,17.0,,,1.0,2.0,65.0,120.0,7.0,21.0,29.0,180.0,179.0,8.0,17.0,,,6.0,22.0,16.0,28.0,1.0,3.0,11.0,46.0,68.0,62.0,21.0,,16.0,17.0,5.0,5.0,34.0,7.0,41.0,5.0,2.0,20.0,8.0,6.0,89.0,4.0,17.0,1.0,22.0,33.0,6.0,61.0,22.0,83.0,3.0,13.0,9.0,4.0,11.0,1.0,8.0,8.0,2.0,3.0,,19.0,1.0,3.0,14.0,40.0,4.0,1.0,45.0,8.0,,1.0,20.0,,6.0,8.0,8.0,,,8.0,7.0,2.0,1.0,1.0,1.0,158.0,46.0,38.0,10.0,0.5230769230769231,0.5964912280701754,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.47058823529411764,0.5714285714285714,0.5354609929078015,0.47058823529411764,0.5645161290322581,0.5660377358490566,0.5238095238095238,0.575,0.14893617021276595,0.041666666666666664,0.05263157894736842,0.037037037037037035,0.5789473684210527,1.0,0.125,0.673469387755102,0.3090909090909091,0.9166666666666666,0.3076923076923077,0.7534246575342466,0.3088235294117647,0.4444444444444444,0.42857142857142855,0.13043478260869565,0.3333333333333333,,0.6875,0.7142857142857143,0.631578947368421,0.9090909090909091,1.0,0.047619047619047616,91.28597303280338,0.875,15.774193548387096,15.775,15.174193548387096,15.225,0.40425531914893614,0.6842105263157895,0.7222222222222222,0.5128205128205128,0.19148936170212766,0.48148148148148145,0.5,0.6153846153846154,0.2553191489361702,0.3611111111111111,0.37142857142857144,0.46153846153846156,0.028368794326241134,0.5,0.5,1.0,0.12056737588652482,0.29411764705882354,0.29411764705882354,1.0,0.7647058823529411,0.5384615384615384,,,,,,0.4838709677419355,0.7333333333333333,0.03225806451612903,,0.06451612903225806,0.5,0.5531914893617021,0.29411764705882354,0.4910067375886525,0.5313428571428571,0.48552580645161286,0.13071895424836602,0.15151515151515152,,0.12222222222222222,0.25555555555555554,7.7325,24.966666666666665,0.24516129032258063,,,,,0.027777777777777776,,,,,,,,1610612742,2002,2001-02,True
1711-1717-2059-714-959,1610612742,"Raef LaFrentz, Dirk Nowitzki, Eduardo Najera, Michael Finley, Steve Nash","LaFrentz, Nowitzki, Najera, Finley, Nash",1711-1717-2059-714-959,DAL,4712.0,10,79.0,-13.0,153.0,158.0,12.0,11.0,14.0,311,25.0,46.0,6.0,8.0,1.0,2.0,16.0,26.0,19.0,42.0,,1.0,,,1.0,7.0,18.0,1.0,3.0,,,60.0,114.0,7.0,19.0,15.0,156.0,169.0,9.0,12.0,1.0,3.0,2.0,23.0,2.0,6.0,,1.0,3.0,7.0,68.0,52.0,12.0,9.0,12.0,18.0,7.0,11.0,34.0,4.0,38.0,4.0,,9.0,10.0,15.0,80.0,1.0,17.0,,20.0,42.0,2.0,64.0,18.0,82.0,1.0,14.0,12.0,2.0,18.0,2.0,17.0,10.0,3.0,1.0,1.0,28.0,,1.0,8.0,26.0,4.0,2.0,23.0,3.0,,,11.0,,2.0,11.0,7.0,,4.0,11.0,7.0,,,,,133.0,7.0,12.0,1.0,0.5666666666666667,0.6296296296296297,0.5714285714285714,0.3684210526315789,0.3333333333333333,,0.3684210526315789,0.5263157894736842,0.75,0.3333333333333333,0.5300751879699248,0.7,0.2857142857142857,0.5454545454545454,0.6764705882352942,0.35,0.14285714285714285,0.09649122807017543,0.2391304347826087,,0.6428571428571429,0.6666666666666666,,0.7,0.3148148148148148,0.8333333333333334,0.08333333333333333,0.7380952380952381,0.2727272727272727,0.47619047619047616,0.2,0.21739130434782608,0.09090909090909091,,0.6470588235294118,0.7368421052631579,0.7083333333333334,0.85,0.75,0.01818181818181818,95.04244482173175,0.6363636363636364,16.084967320261438,14.246835443037975,15.673202614379084,13.677215189873417,0.3458646616541353,0.5434782608695652,0.7142857142857143,0.36,0.19548872180451127,0.6153846153846154,0.6153846153846154,0.625,0.3157894736842105,0.4523809523809524,0.4523809523809524,0.7894736842105263,0.007518796992481203,,,,0.13533834586466165,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5333333333333333,0.75,,,0.2,0.3333333333333333,1.0,0.2857142857142857,0.5,0.14285714285714285,,,,0.48872180451127817,0.3888888888888889,0.4937086466165414,0.5543321428571428,0.45190714285714284,0.07801418439716312,0.09016393442622951,,0.14743589743589744,0.04487179487179487,8.884210526315789,25.063157894736843,0.0784313725490196,,,,,,,,,,,,,1610612742,2002,2001-02,True
1717-1761-436-714-959,1610612742,"Dirk Nowitzki, Greg Buckner, Juwan Howard, Michael Finley, Steve Nash","Nowitzki, Buckner, Howard, Finley, Nash",1717-1761-436-714-959,DAL,4294.0,10,72.0,30.0,135.0,138.0,13.0,17.0,17.0,273,29.0,48.0,6.0,10.0,3.0,4.0,17.0,27.0,11.0,26.0,4.0,7.0,,1.0,2.0,5.0,13.0,1.0,4.0,1.0,2.0,57.0,101.0,9.0,20.0,26.0,167.0,137.0,7.0,12.0,1.0,4.0,1.0,18.0,4.0,7.0,2.0,4.0,4.0,18.0,58.0,56.0,21.0,6.0,10.0,13.0,5.0,2.0,29.0,7.0,36.0,3.0,4.0,15.0,8.0,6.0,79.0,4.0,16.0,1.0,13.0,42.0,4.0,59.0,21.0,80.0,4.0,10.0,7.0,3.0,6.0,3.0,4.0,14.0,1.0,2.0,,20.0,3.0,2.0,12.0,33.0,3.0,5.0,32.0,4.0,,2.0,15.0,,2.0,2.0,2.0,,,2.0,,,,1.0,,149.0,18.0,13.0,2.0,0.5087719298245614,0.5576923076923077,0.7777777777777778,0.45,0.25,0.5,0.45,0.5643564356435643,0.5833333333333334,0.5714285714285714,0.5826446280991735,0.53125,0.6363636363636364,0.6156716417910447,0.5294117647058824,0.6538461538461539,0.1652892561983471,0.019801980198019802,0.020833333333333332,,0.3,1.0,0.25,0.6666666666666666,0.36363636363636365,0.9285714285714286,0.36363636363636365,0.7142857142857143,0.36363636363636365,0.42105263157894735,0.4,0.26666666666666666,0.375,0.3333333333333333,0.46153846153846156,0.6111111111111112,0.78125,0.9166666666666666,1.0,0.07547169811320754,91.55100139729856,,15.607407407407408,15.847826086956522,15.14074074074074,15.03623188405797,0.39669421487603307,0.6041666666666666,0.6170212765957447,0.5172413793103449,0.2231404958677686,0.6296296296296297,0.6296296296296297,0.47058823529411764,0.21487603305785125,0.4230769230769231,0.44,0.5454545454545454,0.05785123966942149,0.5714285714285714,0.5714285714285714,1.0,0.10743801652892562,0.38461538461538464,0.38461538461538464,0.6,0.625,0.6,0.16666666666666666,,0.25,0.25,,0.36363636363636365,0.75,0.18181818181818182,0.5,0.18181818181818182,0.5,0.5619834710743802,0.38461538461538464,0.5172115702479338,0.5616538461538462,0.5897681818181818,0.11363636363636363,0.13392857142857142,,0.10778443113772455,0.10778443113772455,7.2851485148514845,24.275,0.0962962962962963,,,,,0.038461538461538464,,,,,,,,1610612742,2002,2001-02,True
