index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
134,923,Donyell Marshall,19,61,1997,2027,GSW,1610612744,24.0,1022.7683333333332,174,421,35,111,61,98,92,184,276,53,55,25,46,22,96,0,444,-179,3,0,2.9,95.29,109.7,109.7,-8.5,110.0,101.2,79.41,9.2,101.2,95.04,-8.5,-8.5,95.29,101.5,6.9,0.96,18.0,33.0,54.0,3.0,155.0,154.0,5.0,54.0,15.0,0.0,85.0,8.0,10.0,0.0,25.0,9.0,8.0,0.413,0.0,0.537,0.222,59.0,0.339,6.0,0.0,87.0,20.0,0.0,39.0,0.0,19.0,0.0,36.0,0.0,46.0,0.167,0.0,1.0,112.0,0.348,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.413,0.315,0.622,9.6,0.135,0.088,0.183,9.6,0.478,0.455,0.221,0.089,0.217,0.348,0.0,0.273,0.32,0.552,0.333,0.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,923,Donyell Marshall,16,73,1998,5146,GSW,1610612744,25.0,2614.8283333333334,451,1090,63,201,158,216,210,418,628,159,147,95,73,67,226,0,1123,-464,27,0,6.2,94.43,103.1,103.1,-9.1,102.8,94.0,78.69,10.7,94.0,94.84,-9.1,-9.4,94.43,93.4,14.9,1.08,43.0,149.0,118.0,5.0,396.0,340.0,10.0,152.0,38.0,0.0,226.0,15.0,15.0,0.0,53.0,49.0,25.0,0.291,0.0,0.628,0.255,197.0,0.31,83.0,0.0,235.0,61.0,0.0,64.0,0.0,34.0,0.0,98.0,0.0,117.0,0.386,0.0,32.0,221.0,0.29,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.414,0.313,0.731,9.9,0.113,0.109,0.154,9.9,0.474,0.443,0.221,0.074,0.217,0.298,0.0,0.329,0.283,0.665,0.263,0.333,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,923,Donyell Marshall,20,48,1999,2443,GSW,1610612744,26.0,1249.4683333333332,208,494,26,72,88,121,115,227,342,66,80,47,37,33,123,1,530,-18,10,0,4.3,93.97,97.8,97.8,-0.5,99.2,97.3,78.31,9.5,97.3,92.87,-0.5,-1.1,93.97,98.2,10.3,0.83,30.0,46.0,57.0,3.0,173.0,154.0,4.0,95.0,9.0,1.0,95.0,7.0,16.0,0.0,25.0,19.0,12.0,0.329,0.0,0.586,0.308,93.0,0.301,37.0,0.0,102.0,28.0,1.0,27.0,0.0,25.0,0.0,39.0,0.0,76.0,0.378,0.0,14.0,73.0,0.37,1.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.421,0.361,0.727,11.5,0.128,0.093,0.175,11.5,0.484,0.447,0.218,0.084,0.212,0.329,0.0,0.413,0.28,0.617,0.444,0.188,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,923,Donyell Marshall,14,64,2000,4231,GSW,1610612744,27.0,2072.1466666666665,331,840,49,138,199,255,189,448,637,167,123,68,68,58,180,4,910,-442,30,0,5.2,98.02,106.0,106.0,-10.4,106.1,95.5,81.68,13.4,95.5,97.87,-10.4,-10.3,98.02,95.7,13.1,1.36,34.0,100.0,88.0,8.0,282.0,287.0,7.0,133.0,16.0,0.0,160.0,15.0,22.0,0.0,38.0,34.0,11.0,0.262,0.0,0.527,0.186,162.0,0.296,49.0,0.0,173.0,48.0,0.0,60.0,1.0,22.0,0.0,59.0,0.0,84.0,0.347,0.0,17.0,157.0,0.382,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.394,0.355,0.78,9.8,0.142,0.137,0.209,9.9,0.478,0.423,0.22,0.081,0.217,0.312,0.0,0.34,0.395,0.557,0.438,0.364,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,923,Donyell Marshall,52,81,2001,4481,UTA,1610612762,28.0,2328.6116666666667,427,849,41,128,205,273,172,394,566,133,128,85,78,97,196,1,1100,331,17,0,5.3,92.45,99.1,99.1,7.6,98.8,106.7,77.04,10.8,106.7,93.16,7.6,6.6,92.45,105.4,10.5,1.04,42.0,92.0,52.0,6.0,151.0,457.0,9.0,113.0,19.0,1.0,292.0,15.0,16.0,0.0,35.0,26.0,18.0,0.342,0.0,0.623,0.409,75.0,0.307,34.0,0.0,298.0,23.0,1.0,53.0,0.0,25.0,0.0,44.0,0.0,73.0,0.294,0.0,10.0,143.0,0.371,1.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,0.503,0.32,0.751,10.4,0.132,0.099,0.178,10.4,0.568,0.527,0.215,0.083,0.213,0.344,0.0,0.283,0.429,0.639,0.474,0.375,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,923,Donyell Marshall,29,58,2002,3388,UTA,1610612762,29.0,1749.1783333333333,343,661,13,42,160,226,158,285,443,101,124,50,67,69,150,0,859,-215,12,0,5.9,93.03,106.0,106.0,-6.2,104.7,99.7,77.52,10.3,99.7,93.93,-6.2,-5.8,93.03,99.0,11.4,0.81,42.0,23.0,31.0,3.0,101.0,400.0,1.0,118.0,7.0,1.0,257.0,4.0,11.0,0.0,18.0,9.0,12.0,0.341,0.0,0.629,0.343,49.0,0.306,10.0,0.0,264.0,15.0,1.0,18.0,0.0,30.0,0.0,35.0,0.0,88.0,0.4,0.0,4.0,58.0,0.31,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.519,0.31,0.708,12.6,0.134,0.111,0.173,12.6,0.565,0.529,0.226,0.095,0.223,0.307,0.0,0.391,0.222,0.643,0.143,0.273,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,923,Donyell Marshall,28,78,2003,4734,CHI,1610612741,30.0,2375.835,421,918,33,87,167,221,234,465,699,137,135,95,85,76,234,3,1042,-244,30,0,5.4,95.67,103.6,103.6,-5.1,103.1,98.5,79.73,10.6,98.5,96.38,-5.1,-5.6,95.67,97.5,11.8,1.01,68.0,51.0,62.0,7.0,185.0,443.0,6.0,203.0,18.0,0.0,258.0,13.0,18.0,0.0,36.0,20.0,17.0,0.357,0.0,0.559,0.246,89.0,0.393,30.0,0.0,268.0,35.0,0.0,37.0,0.0,55.0,0.0,69.0,0.0,154.0,0.3,0.0,9.0,97.0,0.381,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.459,0.379,0.756,10.5,0.143,0.099,0.188,10.5,0.513,0.477,0.213,0.097,0.211,0.335,0.0,0.392,0.361,0.582,0.333,0.389,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,923,Donyell Marshall,29,82,2004,5596,TOR,1610612761,31.0,2982.055,470,1020,131,325,134,182,210,598,808,122,117,93,124,34,247,0,1205,-130,38,0,5.7,90.07,101.3,101.3,-2.3,100.5,99.0,75.06,9.1,99.0,90.74,-2.3,-2.3,90.07,98.2,12.4,1.04,46.0,165.0,78.0,37.0,251.0,342.0,31.0,102.0,68.0,1.0,215.0,68.0,91.0,0.0,159.0,63.0,12.0,0.427,0.0,0.625,0.24,126.0,0.357,87.0,0.0,222.0,45.0,1.0,120.0,0.0,38.0,0.0,50.0,0.0,89.0,0.379,0.0,33.0,312.0,0.385,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.461,0.403,0.736,8.8,0.139,0.075,0.204,8.7,0.548,0.525,0.195,0.073,0.192,0.311,0.0,0.382,0.428,0.629,0.456,0.407,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,923,Donyell Marshall,27,65,2005,3263,TOR,1610612761,32.0,1657.381666666667,262,592,151,363,72,91,95,333,428,81,42,57,46,23,136,0,747,36,13,0,4.0,94.39,107.1,107.1,0.8,107.2,108.0,78.65,10.7,108.0,93.94,0.8,1.7,94.39,108.9,9.1,1.93,4.0,148.0,14.0,53.0,70.0,135.0,45.0,24.0,97.0,1.0,93.0,98.0,117.0,0.0,214.0,53.0,2.0,0.158,0.0,0.679,0.25,27.0,0.222,89.0,0.0,95.0,6.0,1.0,131.0,0.0,3.0,0.0,8.0,0.0,19.0,0.281,0.0,25.0,308.0,0.425,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.443,0.416,0.791,5.5,0.13,0.083,0.199,5.6,0.591,0.57,0.188,0.058,0.184,0.2,0.0,0.358,0.458,0.689,0.464,0.453,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,923,Donyell Marshall,50,81,2006,4079,CLE,1610612739,33.0,2077.3116666666665,265,671,128,395,92,123,105,387,492,60,90,59,41,24,160,100,750,130,5,0,3.3,93.72,105.0,105.0,2.0,104.7,107.0,78.1,6.8,107.0,93.79,2.0,2.4,93.72,107.2,8.3,0.67,14.0,162.0,14.0,29.0,57.0,181.0,49.0,38.0,119.0,1.0,109.0,78.0,113.0,0.0,232.0,50.0,4.0,0.321,0.0,0.589,0.25,27.0,0.148,78.0,0.0,112.0,4.0,2.0,111.0,0.0,9.0,0.0,16.0,0.0,28.0,0.321,0.0,25.0,330.0,0.336,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,0.395,0.324,0.748,10.3,0.124,0.048,0.196,10.3,0.517,0.49,0.179,0.052,0.177,0.246,0.0,0.309,0.336,0.602,0.412,0.257,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
