index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
35,203957,Danté Exum,3,7,2017,172,UTA,1610612762,21.0,83.73333333333333,11,27,4,12,6,6,2,4,6,9,3,5,0,1,10,8,32,-11,0,0,1.6,99.17,110.9,110.9,-5.1,113.4,105.8,82.64,21.4,105.8,97.41,-5.1,-6.1,99.17,107.3,3.9,3.0,0.0,7.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,6.0,2.0,4.0,0.0,5.0,2.0,1.0,0.0,0.0,0.462,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.364,0.0,0.0,13.0,15.0,11.0,2.0,88.0,75.0,0.0,23.0,4.0,2.0,6.0,5.0,24.0,16.0,2.0,3.0,4.0,11.0,111.0,3.36,32.0,6.2,2.94,5.0,66.0,1.0,0.0,2.0,0.4,0.288,0.0,0.0,6.2,3.0,0.0,5.0,3.1,1.0,0.0,5.2,3.0,13.0,0.0,3.0,8.0,2.0,0.0,0.154,0.0,2.0,2.0,0.154,4.0,4.0,0.0,4.0,0.346,0.0,9.0,0.346,4.0,9.0,0.0,0.0,0.192,5.0,1.0,1.0,0.038,1.0,2.0,0.231,6.0,0.0,0.0,3.0,3.0,0.269,7.0,0.0,7.0,0.269,0.0,5.0,5.0,0.0,0.0,2.0,2.0,0.0,12.0,5.0,6.0,0.141,4.0,7.0,7.0,4.0,0.429,0.407,0.333,1.0,7.1,0.038,0.155,0.051,7.2,0.54,0.481,0.178,0.025,0.174,1.0,0.0,0.286,0.4,0.462,1.0,0.25,0.0,0.147,0.12,0.667,1.0,0.208,0.083,0.083,0.545,0.125,0.462,1.0,0.4,0.5,0.25,0.5,0.462,0.4,0.5,0.5,0.5,0.0,0.5,0.444,0.444,0.444,0.0,1.0,0.417,0.2,0.333,0.0,0.429,0.429,0.643,0.0,0.0,0.0,1.0,0.571,0.333,0.0,0.481,0.833,0.693,0.571,0.857
35,203957,Danté Exum,5,10,2018,251,UTA,1610612762,22.0,113.68166666666669,20,41,2,7,9,12,4,10,14,10,15,1,1,3,15,14,51,-22,0,0,2.0,105.35,112.9,112.9,-10.1,116.8,102.8,87.79,13.9,102.8,101.09,-10.1,-8.8,105.35,107.9,4.1,0.67,4.0,3.0,1.0,1.0,1.0,23.0,1.0,10.0,2.0,0.0,13.0,2.0,2.0,0.0,4.0,0.0,1.0,0.4,0.0,0.536,1.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.4,0.0,0.0,28.0,19.0,13.0,2.0,172.0,125.0,1.0,26.0,0.0,6.0,14.0,9.0,53.0,28.0,0.0,2.0,0.0,24.0,203.0,4.6,51.0,15.6,4.18,3.0,92.0,0.0,0.0,0.0,1.333,0.251,0.0,5.0,10.2,11.0,0.0,13.0,11.6,2.0,3.0,10.6,3.0,33.0,5.0,8.0,21.0,1.0,0.0,0.211,0.0,6.0,6.0,0.211,8.0,8.0,0.0,10.0,0.526,0.0,20.0,0.526,10.0,20.0,0.0,0.0,0.053,2.0,2.0,0.0,0.053,2.0,2.0,0.105,4.0,1.0,0.0,2.0,2.0,0.158,6.0,0.026,5.0,0.132,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,10.0,14.0,0.126,2.0,7.0,8.0,2.0,0.5,0.488,0.286,0.75,20.8,0.063,0.137,0.093,21.0,0.551,0.512,0.236,0.034,0.225,1.0,0.0,0.0,0.5,0.565,0.5,0.5,0.4,0.104,0.08,0.528,0.0,0.17,0.113,0.0,0.583,0.038,0.424,0.25,0.308,0.476,0.2,0.625,0.5,0.308,0.214,0.75,0.75,0.0,0.75,0.5,0.5,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.333,0.4,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.512,0.714,0.588,0.286,0.375
43,203957,Danté Exum,12,21,2024,292,DAL,1610612742,28.0,143.64166666666668,16,44,7,20,4,6,3,14,17,12,5,3,1,3,9,6,43,-14,0,0,0.8,97.91,106.5,106.5,-4.1,108.5,102.4,81.59,18.8,102.4,94.54,-4.1,-0.7,97.91,107.8,2.1,2.4,5.0,13.0,1.0,1.0,7.0,8.0,0.0,9.0,4.0,0.0,3.0,1.0,3.0,0.0,7.0,6.0,3.0,0.429,0.0,0.333,0.75,4.0,0.0,12.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,7.0,0.417,0.0,5.0,8.0,0.25,0.0,0.0,9.0,33.0,16.0,2.0,209.0,187.0,2.0,32.0,3.0,1.0,8.0,16.0,37.0,19.0,2.0,4.0,4.0,17.0,248.0,4.77,43.0,19.7,4.2,3.0,89.0,1.0,0.0,0.0,0.0,0.173,0.0,2.0,7.6,15.0,0.0,6.0,21.4,2.0,3.0,10.1,2.0,30.0,2.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.341,0.0,15.0,0.341,7.0,15.0,0.0,0.0,0.091,4.0,7.0,2.0,0.159,2.0,4.0,0.25,11.0,2.0,0.0,5.0,5.0,0.409,18.0,0.045,16.0,0.364,11.0,4.0,15.0,5.0,1.0,0.0,0.0,0.0,18.0,8.0,16.0,-0.13,6.0,16.0,16.0,6.0,0.571,0.364,0.35,0.667,7.8,0.058,0.136,0.092,7.9,0.461,0.443,0.169,0.021,0.159,0.143,0.0,0.462,0.143,0.375,0.0,0.333,0.556,0.086,0.064,0.514,0.75,0.432,0.027,0.054,0.471,0.108,0.567,0.0,0.5,0.56,0.143,0.609,0.607,0.5,0.118,0.0,0.0,0.0,0.0,0.467,0.467,0.467,0.0,0.286,0.455,0.5,0.364,0.0,0.278,0.313,0.417,0.367,0.25,0.333,0.0,0.375,0.0,0.0,0.443,0.5,0.63,0.375,0.563
