index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
25,686,Antonio McDyess,19,74,1997,5016,DEN,1610612743,22.0,2565.0533333333333,536,1157,6,35,274,387,155,382,537,106,199,63,126,71,276,3,1352,-370,19,0,7.2,94.08,107.9,107.9,-6.9,107.1,101.0,78.4,6.5,101.0,95.11,-6.9,-7.5,94.08,99.6,15.6,0.53,91.0,11.0,223.0,0.0,567.0,387.0,0.0,191.0,0.0,0.0,221.0,0.0,1.0,0.0,1.0,1.0,100.0,0.473,0.0,0.566,0.4,264.0,0.402,1.0,0.0,232.0,106.0,0.0,11.0,0.0,87.0,0.0,250.0,0.0,184.0,0.0,0.0,0.0,48.0,0.229,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.463,0.171,0.708,12.1,0.104,0.079,0.145,12.2,0.509,0.466,0.267,0.061,0.265,0.393,0.0,0.091,0.0,0.571,0.0,0.0,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,686,Antonio McDyess,55,81,1998,4686,PHX,1610612756,23.0,2433.0666666666666,497,927,0,2,231,329,206,407,613,106,142,100,135,50,292,5,1225,181,24,0,6.1,92.7,99.9,99.9,4.4,98.8,104.3,77.25,8.0,104.3,93.79,4.4,4.2,92.7,103.0,11.4,0.75,38.0,1.0,146.0,0.0,353.0,454.0,0.0,118.0,0.0,1.0,313.0,0.0,0.0,0.0,0.0,0.0,64.0,0.351,0.0,0.674,0.39,166.0,0.44,0.0,0.0,317.0,73.0,1.0,4.0,1.0,39.0,0.0,164.0,0.0,111.0,0.0,0.0,0.0,14.0,0.286,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679,0.536,0.0,0.702,10.7,0.129,0.076,0.168,10.8,0.571,0.536,0.228,0.089,0.226,0.414,0.0,0.0,0.0,0.689,0.0,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,686,Antonio McDyess,14,50,1999,3724,DEN,1610612743,24.0,1937.425,415,882,1,9,230,338,168,369,537,82,138,73,115,49,175,1,1061,-252,28,0,8.3,92.44,107.8,107.8,-6.4,106.4,101.5,77.03,6.5,101.5,93.5,-6.4,-6.0,92.44,100.5,17.6,0.59,48.0,9.0,179.0,0.0,463.0,299.0,0.0,111.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,1.0,66.0,0.442,0.0,0.61,0.391,241.0,0.398,8.0,0.0,192.0,96.0,0.0,18.0,0.0,42.0,0.0,169.0,0.0,95.0,0.125,0.0,1.0,54.0,0.333,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.471,0.111,0.68,11.0,0.14,0.085,0.2,11.0,0.515,0.471,0.273,0.084,0.271,0.387,0.0,0.111,0.0,0.625,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,686,Antonio McDyess,34,81,2000,5410,DEN,1610612743,25.0,2699.345,614,1211,0,2,323,516,234,451,685,159,230,69,139,84,316,22,1551,-215,31,0,7.6,96.38,105.0,105.0,-3.6,103.8,101.4,80.32,8.7,101.4,97.48,-3.6,-3.6,96.38,100.2,15.0,0.69,95.0,2.0,215.0,0.0,540.0,455.0,0.0,213.0,0.0,1.0,304.0,0.0,0.0,0.0,0.0,0.0,117.0,0.429,0.0,0.654,0.432,272.0,0.375,1.0,0.0,320.0,102.0,1.0,2.0,0.0,73.0,0.0,271.0,0.0,170.0,0.0,0.0,0.0,7.0,0.286,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.507,0.0,0.626,12.5,0.123,0.108,0.162,12.6,0.539,0.507,0.271,0.085,0.27,0.398,0.0,0.0,0.0,0.668,0.0,0.0,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,686,Antonio McDyess,34,70,2001,4989,DEN,1610612743,26.0,2556.5866666666666,577,1165,0,0,304,434,240,605,845,146,162,43,102,70,220,0,1458,10,51,0,8.2,93.66,103.7,103.7,0.2,102.4,103.9,78.05,8.7,103.9,94.64,0.2,0.7,93.66,103.1,16.6,0.9,56.0,0.0,230.0,0.0,611.0,408.0,0.0,146.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,86.0,0.398,0.0,0.693,0.387,361.0,0.377,0.0,0.0,298.0,136.0,0.0,4.0,0.0,53.0,0.0,222.0,0.0,133.0,0.0,0.0,0.0,19.0,0.211,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0.495,0.0,0.7,9.7,0.16,0.106,0.224,9.7,0.538,0.495,0.269,0.093,0.267,0.376,0.0,0.0,0.0,0.713,0.0,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,686,Antonio McDyess,3,10,2002,469,DEN,1610612743,27.0,235.06833333333333,43,75,0,0,27,33,18,37,55,18,20,10,8,6,20,0,113,-66,1,0,4.3,95.67,109.6,109.6,-14.3,109.6,95.3,79.72,14.1,95.3,96.47,-14.3,-15.9,95.67,93.7,7.5,0.9,3.0,0.0,16.0,0.0,35.0,33.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,0.0,0.686,0.556,24.0,0.458,0.0,0.0,24.0,11.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.573,0.0,0.818,15.6,0.134,0.136,0.191,15.7,0.631,0.573,0.209,0.084,0.208,0.457,0.0,0.0,0.0,0.727,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,686,Antonio McDyess,18,42,2004,1801,PHX,1610612756,29.0,930.2016666666668,126,268,0,0,38,69,70,187,257,36,57,37,24,10,117,0,290,-16,7,0,3.0,93.3,97.7,97.7,-0.1,98.0,97.6,77.75,9.2,97.6,93.1,-0.1,-0.3,93.3,97.7,6.4,0.63,15.0,0.0,58.0,0.0,152.0,78.0,0.0,38.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,19.0,0.393,0.0,0.654,0.352,99.0,0.404,0.0,0.0,53.0,40.0,0.0,3.0,0.0,11.0,0.0,54.0,0.0,28.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.47,0.0,0.551,14.5,0.142,0.066,0.199,14.6,0.486,0.47,0.176,0.08,0.173,0.382,0.0,0.0,0.0,0.679,0.0,0.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,686,Antonio McDyess,51,77,2005,3336,DET,1610612765,30.0,1805.085,307,598,0,1,126,192,177,305,482,71,93,46,52,35,204,0,740,5,6,0,4.0,88.96,100.7,100.7,0.7,101.1,101.4,74.14,8.3,101.4,88.85,0.7,0.2,88.96,101.3,7.8,0.76,30.0,1.0,161.0,0.0,342.0,188.0,0.0,67.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,79.0,0.426,0.0,0.613,0.51,177.0,0.446,1.0,0.0,122.0,79.0,0.0,1.0,0.0,26.0,0.0,155.0,0.0,61.0,0.0,0.0,0.0,5.0,0.2,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662,0.513,0.0,0.656,10.9,0.141,0.073,0.181,11.0,0.542,0.513,0.201,0.102,0.198,0.471,0.0,0.0,0.0,0.617,0.0,0.0,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,686,Antonio McDyess,64,82,2006,3227,DET,1610612765,31.0,1733.1466666666668,285,560,0,2,68,122,156,280,436,90,76,46,48,15,220,130,638,137,5,0,3.5,89.43,102.0,102.0,4.4,102.3,106.4,74.52,11.5,106.4,89.4,4.4,3.8,89.43,106.1,6.8,1.18,10.0,1.0,171.0,0.0,385.0,143.0,0.0,30.0,1.0,0.0,104.0,0.0,0.0,0.0,1.0,0.0,45.0,0.296,0.0,0.722,0.511,283.0,0.431,1.0,0.0,104.0,122.0,0.0,6.0,0.0,8.0,0.0,88.0,0.0,27.0,0.0,0.0,0.0,17.0,0.353,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.509,0.0,0.557,9.7,0.132,0.089,0.177,9.7,0.52,0.509,0.187,0.091,0.183,0.444,0.0,0.0,0.0,0.727,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,686,Antonio McDyess,53,82,2007,3223,DET,1610612765,32.0,1729.1816666666666,284,540,0,0,96,139,165,331,496,72,75,61,65,8,240,143,664,270,8,0,3.5,89.7,98.3,98.3,8.9,98.4,107.2,74.75,9.6,107.2,89.65,8.9,8.7,89.7,107.1,6.6,0.96,9.0,0.0,156.0,0.0,337.0,178.0,0.0,25.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,30.0,0.364,0.0,0.665,0.38,241.0,0.498,0.0,0.0,119.0,120.0,0.0,7.0,0.0,8.0,0.0,79.0,0.0,22.0,0.0,0.0,0.0,19.0,0.368,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646,0.526,0.0,0.691,10.0,0.149,0.072,0.2,10.0,0.552,0.526,0.184,0.099,0.18,0.463,0.0,0.0,0.0,0.669,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
