index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
298,101107,Marvin Williams,25,79,2006,3887,ATL,1610612737,20.0,1952.2616666666668,235,531,13,53,189,253,122,261,383,63,83,48,24,56,227,181,672,-87,4,0,3.0,95.34,106.8,106.8,-2.8,107.0,104.0,79.45,8.0,104.0,94.76,-2.8,-1.9,95.34,105.1,6.7,0.76,7.0,41.0,89.0,1.0,234.0,211.0,1.0,32.0,5.0,0.0,125.0,2.0,8.0,0.0,13.0,12.0,7.0,0.158,0.0,0.58,0.318,143.0,0.357,26.0,0.0,127.0,51.0,2.0,41.0,0.0,3.0,0.0,22.0,0.0,19.0,0.231,0.0,6.0,99.0,0.414,1.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.443,0.245,0.747,10.5,0.102,0.052,0.142,10.5,0.523,0.455,0.166,0.064,0.161,0.38,0.0,0.293,0.154,0.592,0.2,0.125,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,101107,Marvin Williams,21,64,2007,4152,ATL,1610612737,21.0,2178.81,306,706,11,45,216,265,84,253,337,121,127,52,30,57,191,180,839,-193,4,0,4.8,91.61,106.5,106.5,-4.3,106.7,102.2,76.34,11.3,102.2,91.89,-4.3,-5.2,91.61,101.5,11.0,0.95,29.0,34.0,163.0,2.0,391.0,211.0,2.0,59.0,5.0,0.0,103.0,4.0,6.0,0.0,11.0,7.0,9.0,0.469,0.0,0.489,0.3,272.0,0.438,25.0,0.0,108.0,119.0,1.0,41.0,0.0,23.0,0.0,30.0,0.0,49.0,0.24,0.0,6.0,108.0,0.38,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.433,0.244,0.815,11.9,0.084,0.094,0.128,11.9,0.51,0.441,0.201,0.041,0.197,0.417,0.0,0.206,0.364,0.488,0.4,0.333,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,101107,Marvin Williams,35,80,2008,5368,ATL,1610612737,22.0,2765.326666666667,424,918,1,10,336,409,119,338,457,137,127,81,33,70,225,287,1185,-164,7,0,5.3,93.22,107.0,107.0,-3.0,106.4,104.0,77.68,10.0,104.0,93.46,-3.0,-2.4,93.22,104.0,11.5,1.08,42.0,4.0,224.0,0.0,520.0,267.0,0.0,121.0,4.0,1.0,157.0,0.0,1.0,0.0,5.0,1.0,24.0,0.385,1.0,0.581,0.286,370.0,0.446,2.0,0.0,158.0,165.0,1.0,39.0,0.0,37.0,0.0,84.0,0.0,96.0,0.0,0.0,0.0,92.0,0.424,1.0,1.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.462,0.1,0.822,9.3,0.086,0.083,0.126,9.3,0.54,0.462,0.203,0.045,0.2,0.431,0.0,0.25,0.0,0.588,0.0,0.0,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,101107,Marvin Williams,33,61,2009,3980,ATL,1610612737,23.0,2093.465,285,622,55,155,220,273,110,272,382,81,70,57,39,49,127,185,845,4,6,0,4.7,91.38,106.6,106.6,0.4,106.0,107.0,76.15,9.1,107.0,91.85,0.4,0.4,91.38,106.4,10.2,1.16,50.0,66.0,67.0,17.0,170.0,191.0,15.0,106.0,46.0,1.0,113.0,32.0,41.0,0.0,87.0,23.0,17.0,0.44,0.0,0.591,0.362,87.0,0.448,60.0,0.0,123.0,39.0,1.0,47.0,0.0,37.0,0.0,47.0,0.0,84.0,0.367,0.0,22.0,134.0,0.351,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.458,0.355,0.806,7.8,0.096,0.064,0.136,7.8,0.569,0.502,0.183,0.056,0.181,0.394,0.0,0.348,0.368,0.592,0.326,0.415,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,101107,Marvin Williams,52,81,2010,4670,ATL,1610612737,24.0,2468.471666666667,302,664,40,132,176,215,106,310,416,93,72,66,46,40,160,153,820,241,3,0,3.7,90.88,103.1,103.1,5.3,101.9,108.4,75.73,10.1,108.4,91.41,5.3,6.5,90.88,108.4,8.2,1.29,36.0,52.0,74.0,12.0,205.0,239.0,15.0,88.0,40.0,2.0,152.0,27.0,38.0,0.0,78.0,13.0,10.0,0.382,0.0,0.622,0.385,122.0,0.377,30.0,0.0,158.0,46.0,3.0,56.0,1.0,26.0,0.0,26.0,0.0,68.0,0.2,0.0,6.0,160.0,0.35,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,0.455,0.303,0.819,7.8,0.088,0.056,0.131,7.8,0.54,0.485,0.159,0.045,0.156,0.361,0.0,0.25,0.346,0.636,0.375,0.316,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,101107,Marvin Williams,34,65,2011,3500,ATL,1610612737,25.0,1864.55,246,537,37,110,147,174,68,245,313,88,62,34,23,31,104,127,676,-42,3,0,3.8,90.32,104.7,104.7,-0.7,104.9,104.0,75.27,11.7,104.0,90.34,-0.7,-1.2,90.32,103.7,8.3,1.42,23.0,48.0,86.0,12.0,208.0,154.0,11.0,65.0,30.0,1.0,100.0,23.0,31.0,0.0,61.0,14.0,4.0,0.356,0.0,0.625,0.182,126.0,0.413,30.0,0.0,105.0,52.0,1.0,58.0,0.0,16.0,0.0,22.0,0.0,45.0,0.367,0.0,11.0,144.0,0.403,1.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.458,0.336,0.845,8.2,0.091,0.076,0.14,8.1,0.551,0.493,0.174,0.04,0.17,0.413,0.0,0.292,0.377,0.649,0.367,0.387,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,101107,Marvin Williams,35,57,2012,2870,ATL,1610612737,26.0,1499.505,203,470,58,149,115,146,76,218,294,71,39,47,18,40,84,100,579,70,2,0,3.6,91.93,100.8,100.8,2.6,99.9,103.4,76.61,11.0,103.4,92.59,2.6,3.0,91.93,102.9,8.2,1.82,10.0,69.0,47.0,12.0,132.0,162.0,20.0,27.0,42.0,1.0,88.0,32.0,37.0,1.0,79.0,25.0,4.0,0.375,0.5,0.536,0.571,78.0,0.385,49.0,1.0,90.0,30.0,1.0,52.0,0.0,9.0,0.0,7.0,0.0,24.0,0.327,1.0,16.0,141.0,0.369,2.0,1.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614,0.432,0.389,0.788,6.1,0.099,0.078,0.146,6.1,0.542,0.494,0.179,0.052,0.175,0.356,1.0,0.362,0.405,0.543,0.476,0.324,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,101107,Marvin Williams,40,73,2013,3309,UTA,1610612762,27.0,1727.1516666666666,199,470,54,166,77,99,55,208,263,77,60,37,38,30,98,83,529,-96,2,0,2.7,91.93,103.9,103.9,-3.0,103.6,100.9,76.61,11.8,100.9,92.35,-3.0,-3.3,91.93,100.3,6.4,1.28,15.0,94.0,45.0,8.0,131.0,128.0,14.0,45.0,40.0,0.0,85.0,22.0,32.0,0.0,72.0,32.0,10.0,0.306,0.0,0.632,0.588,52.0,0.365,40.0,0.0,86.0,19.0,0.0,58.0,0.0,11.0,0.0,17.0,0.0,36.0,0.375,0.0,15.0,189.0,0.307,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.423,0.325,0.778,9.2,0.078,0.072,0.124,9.2,0.515,0.481,0.154,0.032,0.151,0.344,0.0,0.34,0.306,0.664,0.35,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,101107,Marvin Williams,24,66,2014,3243,UTA,1610612762,28.0,1673.5816666666667,231,526,84,234,57,73,82,252,334,78,53,54,31,17,151,72,603,-174,3,0,3.5,92.87,110.6,110.6,-5.7,110.4,104.9,77.39,11.3,104.9,93.08,-5.7,-5.6,92.87,104.7,8.0,1.47,21.0,175.0,43.0,5.0,114.0,116.0,14.0,62.0,38.0,4.0,83.0,19.0,17.0,0.0,55.0,65.0,10.0,0.343,0.0,0.672,0.37,45.0,0.378,76.0,0.0,88.0,17.0,5.0,79.0,1.0,12.0,0.0,27.0,0.0,35.0,0.329,0.0,25.0,206.0,0.383,0.0,0.0,131.0,186.0,89.0,6.0,1458.0,1819.0,8.0,189.0,20.0,6.0,23.0,34.0,141.0,70.0,13.0,15.0,26.0,67.0,2477.0,1.56,603.0,64.3,0.52,134.0,1475.0,103.0,34.0,0.282,0.858,0.243,0.529,38.0,5.8,214.0,3.0,179.0,8.2,75.0,40.0,6.3,116.0,615.0,41.0,174.0,436.0,41.0,0.0,0.141,1.0,40.0,40.0,0.139,72.0,71.0,0.002,46.0,0.173,9.0,88.0,0.155,46.0,79.0,0.018,0.0,0.092,47.0,65.0,20.0,0.128,41.0,61.0,0.22,112.0,61.0,20.0,84.0,64.0,0.466,237.0,0.12,176.0,0.346,43.0,12.0,46.0,19.0,5.0,115.0,29.0,18.0,303.0,130.0,212.0,0.011,79.0,220.0,306.0,111.0,0.364,0.439,0.359,0.781,7.7,0.104,0.075,0.16,7.7,0.54,0.519,0.17,0.05,0.167,0.377,0.0,0.371,0.345,0.716,0.368,0.294,0.339,0.049,0.043,0.496,0.769,0.241,0.043,0.092,0.343,0.106,0.543,0.5,0.458,0.578,0.298,0.633,0.582,0.466,0.347,0.556,0.563,0.0,0.556,0.523,0.523,0.582,0.0,0.631,0.634,0.426,0.545,0.328,0.354,0.364,0.489,0.467,0.417,0.413,0.65,0.36,0.671,0.444,0.519,0.613,0.602,0.359,0.492
327,101107,Marvin Williams,32,78,2015,4062,CHA,1610612766,29.0,2034.6916666666664,210,495,95,265,62,87,58,328,386,100,60,69,36,12,146,81,577,-157,1,0,2.7,95.51,102.7,102.7,-4.5,102.2,98.2,79.59,14.4,98.2,95.86,-4.5,-4.3,95.51,97.9,6.3,1.67,14.0,195.0,46.0,15.0,107.0,86.0,18.0,37.0,40.0,1.0,55.0,33.0,29.0,0.0,69.0,62.0,4.0,0.4,0.0,0.625,0.286,38.0,0.474,148.0,0.0,55.0,18.0,1.0,75.0,1.0,12.0,0.0,14.0,0.0,30.0,0.311,0.0,46.0,175.0,0.429,0.0,0.0,88.0,210.0,121.0,11.0,1994.0,3679.0,13.0,236.0,7.0,7.0,25.0,39.0,125.0,58.0,6.0,13.0,12.0,57.0,4307.0,1.24,577.0,89.0,0.32,86.0,1946.0,116.0,38.0,0.155,0.605,0.134,0.289,48.0,5.8,267.0,7.0,151.0,10.5,83.0,24.0,6.5,113.0,717.0,55.0,243.0,566.0,30.0,0.0,0.073,0.0,22.0,22.0,0.073,35.0,35.0,0.0,40.0,0.16,5.0,77.0,0.149,37.0,72.0,0.01,3.0,0.122,59.0,51.0,17.0,0.106,27.0,44.0,0.228,110.0,59.0,28.0,103.0,75.0,0.539,260.0,0.122,201.0,0.417,34.0,5.0,36.0,16.0,2.0,52.0,18.0,11.0,355.0,123.0,221.0,-0.022,93.0,260.0,340.0,128.0,0.41,0.424,0.358,0.713,8.6,0.092,0.078,0.161,8.7,0.541,0.52,0.134,0.027,0.131,0.43,0.0,0.318,0.478,0.64,0.45,0.517,0.378,0.033,0.027,0.464,0.583,0.312,0.056,0.048,0.439,0.104,0.538,0.517,0.384,0.58,0.253,0.633,0.583,0.403,0.293,0.629,0.629,0.0,0.629,0.519,0.539,0.514,0.6,0.529,0.477,0.288,0.4,0.475,0.396,0.373,0.54,0.472,0.4,0.444,0.429,0.382,0.59,0.429,0.52,0.557,0.578,0.358,0.513
