index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,NBA_FANTASY_PTS,more_15ft_def_REB_CHANCE_DEFER,less_10ft_def_PLUSMINUS,two_pt_def_FG2A,hustle_LOOSE_BALLS_RECOVERED,DIST_FEET,less_6ft_def_PLUSMINUS,DIST_MILES_DEF,post_touch_POST_TOUCH_FOULS,two_pt_def_FG2M,three_pt_def_FG3M,post_touch_POST_TOUCH_FGM,hustle_BOX_OUTS,hustle_DEF_BOXOUTS,post_touch_POST_TOUCH_TOV,DIST_MILES,more_15ft_def_AVG_OREB_DIST,more_15ft_def_DREB_UNCONTEST,AVG_SPEED_DEF,more_15ft_def_AVG_DREB_DIST,more_15ft_def_AVG_REB_DIST,post_touch_POST_TOUCH_PASSES,hustle_OFF_BOXOUTS,hustle_SCREEN_ASSISTS,less_6ft_def_FGM_LT_06,more_15ft_def_OREB,hustle_CONTESTED_SHOTS_2PT,hustle_BOX_OUT_PLAYER_REBS,D_FGA,more_15ft_def_DREB,post_touch_POST_TOUCH_FGA,post_touch_TOUCHES,hustle_OFF_LOOSE_BALLS_RECOVERED,less_10ft_def_FGM_LT_10,more_15ft_def_DREB_CHANCES,more_15ft_def_OREB_CONTEST,AVG_SPEED,team_poss,D_FGM,post_touch_POST_TOUCH_FTM,three_pt_def_PLUSMINUS,more_15ft_def_OREB_UNCONTEST,AVG_SPEED_OFF,more_15ft_def_REB,more_15ft_def_DREB_CONTEST,hustle_CHARGES_DRAWN,less_6ft_def_FGA_LT_06,more_15ft_def_OREB_CHANCES,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_CONTESTED_SHOTS_3PT,more_15ft_def_REB_CONTEST,post_touch_POST_TOUCHES,three_pt_def_FG3A,hustle_CONTESTED_SHOTS,hustle_DEFLECTIONS,more_15ft_def_DREB_CHANCE_DEFER,post_touch_POST_TOUCH_AST,hustle_SCREEN_AST_PTS,post_touch_POST_TOUCH_FTA,more_15ft_def_OREB_CHANCE_DEFER,less_10ft_def_FGA_LT_10,post_touch_POST_TOUCH_PTS,hustle_DEF_LOOSE_BALLS_RECOVERED,DIST_MILES_OFF,more_15ft_def_REB_UNCONTEST,more_15ft_def_REB_CHANCES,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,hustle_PCT_BOX_OUTS_TEAM_REB,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_FG_PCT,D_FG_PCT,post_touch_POST_TOUCH_PTS_PCT,more_15ft_def_OREB_CHANCE_PCT_ADJ,PCT_PLUSMINUS,post_touch_POST_TOUCH_TOV_PCT,less_6ft_def_LT_06_PCT,more_15ft_def_REB_CHANCE_PCT_ADJ,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,post_touch_POST_TOUCH_FOULS_PCT,three_pt_def_FREQ,more_15ft_def_DREB_CHANCE_PCT_ADJ,less_6ft_def_NS_LT_06_PCT,three_pt_def_FG3_PCT,more_15ft_def_REB_CHANCE_PCT,post_touch_POST_TOUCH_PASSES_PCT,three_pt_def_NS_FG3_PCT,more_15ft_def_OREB_CONTEST_PCT,two_pt_def_FG2_PCT,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,NORMAL_FG_PCT,less_6ft_def_FREQ,more_15ft_def_DREB_CONTEST_PCT,more_15ft_def_REB_CONTEST_PCT,two_pt_def_FREQ,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,post_touch_POST_TOUCH_FT_PCT,hustle_PCT_BOX_OUTS_REB,hustle_PCT_BOX_OUTS_DEF,more_15ft_def_OREB_CHANCE_PCT,hustle_PCT_BOX_OUTS_OFF,two_pt_def_NS_FG2_PCT,more_15ft_def_DREB_CHANCE_PCT,less_10ft_def_LT_10_PCT
113,1628381,John Collins,10,18,2021,1174,ATL,1610612737,23.0,576.2383333333333,100,182,20,56,30,36,36,121,157,16,23,8,11,8,59,56,250,14,5,0,5.6,98.0,110.4,110.4,1.7,109.6,112.1,81.67,6.9,112.1,99.07,1.7,0.9,98.0,110.5,10.1,0.7,17.0,31.0,18.0,6.0,33.0,60.0,5.0,34.0,8.0,0.0,45.0,11.0,16.0,0.0,24.0,9.0,13.0,0.552,0.0,0.719,0.565,9.0,0.556,28.0,0.0,46.0,5.0,0.0,11.0,0.0,16.0,0.0,23.0,0.0,29.0,0.321,0.0,9.0,29.0,0.379,0.0,0.0,64.0,36.0,26.0,1.0,426.0,647.0,8.0,45.0,6.0,0.0,10.0,10.0,34.0,26.0,3.0,1.0,6.0,19.0,886.0,1.53,250.0,22.6,0.43,75.0,437.0,30.0,50.0,0.6,0.96,0.282,0.9,24.0,5.0,105.0,1.0,104.0,7.4,32.0,16.0,5.5,52.0,301.0,25.0,89.0,212.0,20.0,0.0,0.093,0.0,11.0,11.0,0.093,17.0,17.0,0.0,53.0,0.473,1.0,86.0,0.467,53.0,85.0,0.005,0.0,0.077,14.0,17.0,4.0,0.093,12.0,16.0,0.17,31.0,7.0,4.0,20.0,16.0,0.264,48.0,0.038,41.0,0.225,29.0,1.0,23.0,14.0,1.0,72.0,18.0,45.0,77.0,70.0,97.0,0.091,19.0,55.0,69.0,26.0,496.4,25.0,0.067,165.0,11.0,221090.0,0.091,19.5,2.0,95.0,25.0,21.0,28.0,19.0,4.0,41.9,7.4,89.0,3.86,5.0,5.5,12.0,9.0,32.0,70.0,36.0,129.0,19.0,244.0,121.0,29.0,886.0,9.0,80.0,212.0,20.0,4.09,1759.0,120.0,2.0,-0.069,16.0,4.3,157.0,32.0,5.0,97.0,104.0,23.0,64.0,52.0,50.0,79.0,193.0,12.0,24.0,2.0,72.0,4.0,1.0,122.0,45.0,2.0,22.4,105.0,301.0,0.556,0.549,0.357,0.833,9.9,0.135,0.04,0.204,9.7,0.632,0.604,0.169,0.063,0.165,0.545,0.0,0.29,0.458,0.75,0.625,0.375,0.5,0.04,0.025,0.765,1.0,0.294,0.0,0.088,0.526,0.029,0.522,0.556,0.346,0.571,0.264,0.644,0.569,0.35,0.331,0.647,0.647,0.0,0.647,0.616,0.616,0.624,0.0,0.706,0.581,0.286,0.516,0.571,0.417,0.39,0.583,0.63,1.0,0.609,0.615,0.392,0.711,0.724,0.604,0.722,0.631,0.345,0.514,0.885,0.04,0.724,0.492,0.9,0.35,0.004,0.08,0.722,0.569,0.818,0.04,0.324,0.644,0.631,0.316,0.522,0.24,0.385,0.556,0.576,0.5,0.589,0.488,0.398,0.264,0.331,0.676,0.182,0.5,0.731,0.679,0.346,0.321,0.54,0.571,0.656
109,1628381,John Collins,1,5,2022,241,ATL,1610612737,24.0,121.6,19,39,4,11,5,10,2,21,23,6,5,2,1,0,12,18,47,-66,1,0,3.8,95.72,122.1,122.1,-25.9,117.1,96.3,79.77,11.3,96.3,98.07,-25.9,-21.5,95.72,95.7,7.8,1.2,5.0,5.0,0.0,2.0,2.0,14.0,1.0,12.0,1.0,0.0,10.0,3.0,5.0,0.0,6.0,1.0,1.0,0.444,0.0,0.625,0.333,0.0,0.0,3.0,0.0,10.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,8.0,0.5,0.0,0.0,16.0,9.0,6.0,0.0,104.0,144.0,0.0,17.0,0.0,0.0,3.0,4.0,11.0,6.0,0.0,1.0,0.0,7.0,193.0,1.67,47.0,5.4,0.5,24.0,102.0,5.0,4.0,0.2,1.0,0.244,1.0,6.0,5.1,16.0,1.0,15.0,2.7,5.0,0.0,4.9,7.0,55.0,7.0,16.0,42.0,2.0,0.0,0.103,0.0,3.0,3.0,0.103,4.0,4.0,0.0,9.0,0.487,0.0,19.0,0.487,9.0,19.0,0.0,0.0,0.154,6.0,4.0,2.0,0.103,2.0,4.0,0.256,10.0,1.0,1.0,3.0,2.0,0.154,6.0,0.026,5.0,0.128,2.0,0.0,2.0,1.0,0.0,24.0,1.0,4.0,14.0,14.0,25.0,-0.09,4.0,11.0,11.0,4.0,87.6,7.0,-0.069,37.0,1.0,47024.0,-0.09,4.2,0.0,18.0,8.0,2.0,5.0,5.0,0.0,8.9,2.7,16.0,3.87,5.1,4.9,1.0,0.0,2.0,14.0,2.0,24.0,1.0,63.0,21.0,3.0,193.0,0.0,16.0,42.0,2.0,4.1,468.0,26.0,0.0,-0.058,0.0,4.35,23.0,5.0,1.0,25.0,15.0,5.0,15.0,7.0,4.0,26.0,39.0,3.0,6.0,1.0,5.0,0.0,1.0,30.0,4.0,1.0,4.7,16.0,55.0,0.2,0.487,0.364,0.5,9.4,0.099,0.09,0.174,9.2,0.541,0.538,0.187,0.018,0.179,0.0,0.0,0.2,0.5,0.714,1.0,0.4,0.417,0.042,0.042,0.545,0.0,0.364,0.0,0.0,0.429,0.091,0.418,1.0,0.133,0.5,0.238,0.583,0.479,0.143,0.304,0.75,0.75,0.0,0.75,0.474,0.474,0.474,0.0,0.5,0.5,0.333,0.4,1.0,0.5,0.4,0.667,0.5,0.0,0.5,0.0,0.417,0.667,0.667,0.538,0.56,0.65,0.364,0.545,1.0,0.25,0.667,0.413,1.0,0.143,-0.066,0.0,0.56,0.479,0.0,0.0,0.413,0.583,0.65,0.308,0.418,0.25,0.365,1.0,0.486,0.476,0.602,0.479,0.397,0.238,0.304,0.587,1.0,0.0,0.2,1.0,0.133,0.0,0.538,0.5,0.533
103,1628381,John Collins,2,6,2023,354,ATL,1610612737,25.0,164.10833333333332,26,60,11,32,5,6,7,19,26,5,9,2,6,7,13,8,68,-9,0,0,4.3,103.69,107.3,107.3,-2.2,109.3,105.1,86.41,6.6,105.1,103.83,-2.2,-6.3,103.69,103.0,10.0,0.56,5.0,21.0,2.0,4.0,5.0,9.0,2.0,14.0,3.0,0.0,8.0,6.0,8.0,0.0,11.0,5.0,1.0,0.333,0.0,0.818,0.333,1.0,0.0,17.0,0.0,9.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,0.0,12.0,0.294,0.0,5.0,16.0,0.438,0.0,0.0,11.0,7.0,8.0,0.0,110.0,132.0,3.0,11.0,0.0,3.0,1.0,2.0,10.0,3.0,0.0,0.0,0.0,5.0,202.0,1.59,68.0,5.4,0.55,17.0,106.0,5.0,8.0,0.4,0.941,0.337,1.0,2.0,4.1,18.0,1.0,18.0,6.5,4.0,3.0,4.7,8.0,55.0,3.0,15.0,38.0,4.0,0.0,0.083,0.0,3.0,3.0,0.083,5.0,5.0,0.0,9.0,0.3,0.0,18.0,0.3,9.0,18.0,0.0,0.0,0.117,7.0,4.0,2.0,0.067,2.0,4.0,0.183,11.0,1.0,1.0,10.0,9.0,0.433,26.0,0.017,25.0,0.417,2.0,1.0,4.0,1.0,0.0,16.0,2.0,8.0,37.0,17.0,35.0,-0.18,11.0,31.0,34.0,13.0,121.7,3.0,-0.1,45.0,3.0,62187.0,-0.18,5.5,0.0,22.0,15.0,4.0,4.0,2.0,0.0,11.8,6.5,15.0,3.74,4.1,4.7,2.0,2.0,7.0,17.0,7.0,23.0,0.0,72.0,19.0,5.0,202.0,3.0,20.0,38.0,4.0,4.07,608.0,37.0,0.0,0.187,3.0,4.33,26.0,4.0,0.0,35.0,18.0,3.0,19.0,8.0,8.0,27.0,42.0,4.0,2.0,0.0,15.0,0.0,1.0,38.0,8.0,0.0,6.2,18.0,55.0,0.333,0.433,0.344,0.833,11.8,0.073,0.041,0.113,11.7,0.543,0.525,0.182,0.037,0.177,0.4,0.0,0.238,0.545,0.889,0.667,0.5,0.357,0.061,0.038,0.3,0.0,0.2,0.3,0.0,0.2,0.0,0.473,0.571,0.389,0.5,0.211,0.528,0.5,0.412,0.308,0.6,0.6,0.0,0.6,0.5,0.5,0.5,0.0,0.5,0.455,0.286,0.364,1.0,0.385,0.36,0.558,0.25,0.0,0.25,0.333,0.382,0.727,0.8,0.525,0.486,0.666,0.355,0.544,0.75,0.0,0.8,0.514,1.0,0.412,0.017,0.0,0.486,0.5,1.0,0.0,0.375,0.528,0.666,0.556,0.473,0.25,0.369,0.571,0.489,0.528,0.627,0.497,0.486,0.211,0.308,0.625,0.0,0.0,0.0,0.5,0.389,0.5,0.583,0.5,0.526
