index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
254,1885,Lamar Odom,15,76,2000,5538,LAC,1610612746,20.0,2766.565,449,1024,59,164,302,420,159,436,595,317,258,91,95,75,291,16,1259,-449,26,3,5.9,96.11,104.7,104.7,-8.1,104.1,96.6,80.09,17.7,96.6,96.67,-8.1,-8.2,96.11,96.0,13.5,1.23,85.0,146.0,71.0,2.0,227.0,390.0,3.0,243.0,5.0,3.0,234.0,5.0,10.0,0.0,15.0,54.0,27.0,0.376,0.0,0.579,0.27,78.0,0.282,106.0,1.0,242.0,22.0,10.0,30.0,1.0,88.0,0.0,100.0,0.0,234.0,0.368,0.1,39.0,76.0,0.395,1.0,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.438,0.36,0.719,14.4,0.107,0.199,0.16,14.5,0.521,0.467,0.234,0.056,0.232,0.313,0.0,0.37,0.333,0.6,0.6,0.2,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,1885,Lamar Odom,30,76,2001,5329,LAC,1610612746,21.0,2829.8766666666666,481,1046,80,253,262,386,110,482,592,392,264,74,122,54,236,0,1304,-112,24,4,6.3,90.49,102.5,102.5,-1.9,102.0,100.7,75.41,20.9,100.7,91.44,-1.9,-2.9,90.49,99.1,13.8,1.48,94.0,240.0,109.0,0.0,272.0,312.0,1.0,210.0,5.0,1.0,198.0,1.0,6.0,0.0,11.0,79.0,27.0,0.447,0.0,0.626,0.31,137.0,0.431,188.0,0.0,209.0,59.0,1.0,43.0,3.0,85.0,1.0,87.0,0.333,190.0,0.303,0.0,57.0,104.0,0.413,2.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.46,0.316,0.679,14.1,0.107,0.246,0.17,14.1,0.536,0.498,0.243,0.041,0.24,0.401,0.0,0.329,0.091,0.635,0.2,0.0,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1885,Lamar Odom,14,29,2002,1911,LAC,1610612746,22.0,999.47,151,360,16,84,61,93,31,145,176,171,97,23,36,18,91,0,379,-8,4,0,5.2,91.78,99.4,99.4,-0.4,98.2,99.0,76.48,25.6,99.0,93.03,-0.4,-0.7,91.78,97.5,12.4,1.76,34.0,82.0,36.0,0.0,89.0,105.0,0.0,82.0,1.0,0.0,65.0,0.0,1.0,0.0,2.0,16.0,13.0,0.42,0.0,0.613,0.433,43.0,0.326,65.0,0.0,68.0,14.0,0.0,17.0,3.0,29.0,0.0,30.0,0.0,69.0,0.154,0.0,10.0,39.0,0.436,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483,0.419,0.19,0.656,14.5,0.084,0.294,0.131,14.5,0.473,0.442,0.228,0.031,0.224,0.404,0.0,0.195,0.0,0.619,0.0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,1885,Lamar Odom,15,49,2003,3258,LAC,1610612746,23.0,1678.165,268,611,42,129,136,175,59,267,326,178,140,42,41,33,181,0,714,-221,6,0,5.5,93.55,107.8,107.8,-6.0,107.2,101.8,77.95,17.7,101.8,94.45,-6.0,-6.7,93.55,100.5,12.5,1.27,50.0,120.0,30.0,1.0,117.0,251.0,0.0,114.0,1.0,1.0,146.0,1.0,7.0,0.0,8.0,41.0,10.0,0.419,0.0,0.574,0.294,57.0,0.281,94.0,0.0,156.0,16.0,1.0,13.0,1.0,39.0,1.0,34.0,1.0,93.0,0.351,0.0,33.0,59.0,0.22,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.439,0.326,0.777,13.9,0.097,0.184,0.16,13.9,0.519,0.473,0.22,0.035,0.219,0.256,0.0,0.342,0.125,0.582,0.0,0.143,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1885,Lamar Odom,41,80,2004,5607,MIA,1610612748,24.0,3001.9566666666665,485,1127,61,205,340,458,160,616,776,327,236,85,71,89,273,0,1371,60,37,1,6.1,89.71,99.9,99.9,1.2,99.6,101.1,74.76,17.3,101.1,90.27,1.2,0.5,89.71,100.1,14.1,1.39,104.0,182.0,69.0,7.0,210.0,470.0,3.0,242.0,8.0,1.0,251.0,10.0,14.0,0.0,22.0,51.0,25.0,0.425,0.0,0.525,0.325,93.0,0.355,79.0,0.0,267.0,33.0,1.0,50.0,1.0,91.0,0.0,77.0,0.0,214.0,0.241,0.0,19.0,152.0,0.329,1.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513,0.43,0.298,0.742,12.5,0.133,0.203,0.213,12.5,0.516,0.457,0.246,0.054,0.243,0.329,0.0,0.28,0.455,0.534,0.375,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1885,Lamar Odom,31,64,2005,4454,LAL,1610612747,25.0,2316.35,366,774,36,117,207,298,134,519,653,238,161,42,65,65,211,1,975,-104,33,0,5.7,92.38,107.8,107.8,-2.1,106.6,105.7,76.98,18.3,105.7,93.45,-2.1,-2.1,92.38,104.5,12.1,1.48,66.0,96.0,55.0,3.0,133.0,369.0,1.0,155.0,6.0,3.0,209.0,4.0,12.0,0.0,18.0,32.0,22.0,0.421,0.0,0.561,0.423,67.0,0.388,65.0,0.0,220.0,26.0,3.0,21.0,2.0,53.0,0.0,52.0,0.0,126.0,0.369,0.0,24.0,67.0,0.313,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.473,0.308,0.695,12.4,0.139,0.182,0.215,12.3,0.539,0.496,0.21,0.059,0.208,0.414,0.0,0.333,0.222,0.566,0.167,0.25,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,1885,Lamar Odom,45,80,2006,6238,LAL,1610612747,26.0,3220.7883333333334,445,925,80,215,216,313,181,557,738,443,213,75,64,58,256,286,1186,241,29,2,5.6,92.93,103.2,103.2,3.8,102.2,107.0,77.44,25.8,107.0,93.93,3.8,3.6,92.93,105.8,11.6,2.08,53.0,191.0,46.0,5.0,154.0,431.0,6.0,125.0,11.0,2.0,266.0,11.0,11.0,0.0,22.0,69.0,19.0,0.418,0.0,0.612,0.352,75.0,0.293,121.0,0.0,273.0,22.0,3.0,40.0,1.0,46.0,0.0,54.0,0.0,110.0,0.372,0.0,45.0,113.0,0.354,2.0,0.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.481,0.372,0.69,12.4,0.117,0.22,0.176,12.4,0.558,0.524,0.18,0.058,0.179,0.299,0.0,0.361,0.5,0.617,0.545,0.455,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,1885,Lamar Odom,30,56,2007,4378,LAL,1610612747,27.0,2202.1766666666667,319,681,54,182,198,283,102,445,547,270,163,53,32,36,182,229,890,77,25,1,5.7,95.29,106.0,106.0,1.5,105.1,107.4,79.41,21.8,107.4,96.27,1.5,1.0,95.29,106.1,12.2,1.66,29.0,154.0,53.0,3.0,137.0,290.0,3.0,73.0,11.0,3.0,183.0,6.0,13.0,0.0,24.0,48.0,11.0,0.37,0.0,0.624,0.333,79.0,0.392,107.0,0.0,191.0,31.0,4.0,34.0,0.0,20.0,0.0,33.0,0.0,54.0,0.299,0.0,32.0,98.0,0.347,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.468,0.297,0.7,13.1,0.128,0.193,0.207,13.2,0.552,0.508,0.196,0.048,0.195,0.387,0.0,0.312,0.25,0.631,0.273,0.231,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,1885,Lamar Odom,54,77,2008,5912,LAL,1610612747,28.0,2921.2616666666668,417,795,31,113,229,328,197,622,819,273,156,75,72,52,222,250,1094,481,44,1,5.4,97.1,103.0,103.0,8.0,102.2,111.1,80.92,19.9,111.1,97.85,8.0,8.1,97.1,110.3,10.3,1.75,33.0,85.0,71.0,2.0,169.0,434.0,4.0,78.0,17.0,0.0,282.0,6.0,12.0,0.0,29.0,25.0,13.0,0.415,0.0,0.644,0.382,96.0,0.427,57.0,0.0,286.0,41.0,1.0,33.0,0.0,27.0,0.0,34.0,0.0,65.0,0.298,0.0,17.0,98.0,0.337,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701,0.525,0.274,0.698,11.4,0.138,0.138,0.202,11.4,0.582,0.544,0.165,0.069,0.164,0.42,0.0,0.294,0.207,0.65,0.235,0.167,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,1885,Lamar Odom,61,78,2009,4640,LAL,1610612747,29.0,2315.8116666666665,346,703,33,103,160,257,176,461,637,204,138,77,98,59,235,211,885,695,18,0,4.4,96.33,99.1,99.1,15.3,98.5,114.4,80.27,17.7,114.4,97.03,15.3,14.9,96.33,113.3,9.0,1.48,34.0,65.0,51.0,8.0,124.0,385.0,3.0,91.0,14.0,3.0,228.0,11.0,21.0,0.0,35.0,22.0,13.0,0.36,0.0,0.589,0.361,62.0,0.435,42.0,0.0,235.0,27.0,3.0,31.0,0.0,27.0,0.0,36.0,0.0,75.0,0.31,0.0,13.0,86.0,0.36,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782,0.492,0.32,0.623,11.9,0.137,0.126,0.194,11.9,0.542,0.516,0.181,0.077,0.178,0.411,0.0,0.338,0.314,0.592,0.214,0.381,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
