index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
217,976,Jeff McInnis,2,13,1997,236,DEN,1610612743,22.0,116.94333333333331,23,49,12,26,7,10,2,4,6,18,13,2,1,2,16,0,65,-44,0,0,1.8,98.51,110.2,110.2,-14.9,115.0,95.3,82.09,21.2,95.3,95.48,-14.9,-17.8,98.51,97.3,3.8,1.38,4.0,14.0,7.0,0.0,20.0,9.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8,0.0,0.5,1.0,7.0,0.143,5.0,0.0,5.0,1.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0,5.0,0.4,0.0,2.0,21.0,0.476,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.469,0.462,0.7,15.3,0.027,0.327,0.035,15.4,0.609,0.592,0.259,0.018,0.252,0.35,0.0,0.5,0.0,0.556,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,976,Jeff McInnis,12,35,1999,820,WAS,1610612764,24.0,424.9433333333333,50,134,9,35,21,28,9,12,21,73,30,19,1,6,36,0,130,-69,0,0,1.4,93.25,98.6,98.6,-7.1,101.3,91.5,77.7,29.1,91.5,91.26,-7.1,-8.4,93.25,92.9,3.8,2.43,10.0,35.0,22.0,0.0,62.0,17.0,0.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,14.0,0.333,0.0,0.529,0.412,28.0,0.429,27.0,0.0,9.0,12.0,0.0,3.0,1.0,5.0,0.0,34.0,0.0,15.0,0.259,0.0,7.0,11.0,0.273,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.373,0.257,0.75,12.0,0.025,0.317,0.03,12.0,0.444,0.407,0.193,0.02,0.188,0.355,0.0,0.257,0.0,0.529,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,976,Jeff McInnis,3,25,2000,1187,LAC,1610612746,25.0,598.3133333333334,80,186,7,21,13,17,18,54,72,89,27,15,2,5,55,7,180,-162,0,0,3.2,95.31,112.6,112.6,-13.5,113.8,99.2,79.42,28.8,99.2,95.04,-13.5,-15.0,95.31,98.7,7.4,3.3,24.0,19.0,41.0,0.0,95.0,16.0,0.0,54.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,7.0,23.0,0.465,0.0,0.444,0.523,54.0,0.37,9.0,0.0,8.0,20.0,1.0,6.0,0.0,20.0,0.0,44.0,0.0,43.0,0.333,0.0,3.0,17.0,0.353,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.43,0.333,0.765,8.7,0.06,0.245,0.095,8.7,0.465,0.449,0.162,0.028,0.159,0.432,0.0,0.368,0.0,0.5,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,976,Jeff McInnis,31,81,2001,5361,LAC,1610612746,26.0,2828.945,432,933,52,144,130,161,41,179,220,447,113,75,7,30,199,0,1046,-266,7,1,5.3,90.89,104.8,104.8,-5.1,103.9,99.7,75.75,28.7,99.7,91.9,-5.1,-5.5,90.89,98.4,11.5,3.96,148.0,137.0,171.0,1.0,402.0,96.0,1.0,291.0,4.0,0.0,61.0,2.0,3.0,0.0,7.0,50.0,89.0,0.564,0.0,0.593,0.424,231.0,0.411,108.0,0.0,70.0,95.0,1.0,21.0,4.0,114.0,1.0,210.0,0.25,202.0,0.389,0.0,42.0,58.0,0.362,1.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.463,0.361,0.807,7.2,0.039,0.27,0.063,7.2,0.521,0.491,0.183,0.015,0.179,0.425,0.0,0.365,0.286,0.635,0.25,0.333,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,976,Jeff McInnis,38,81,2002,5788,LAC,1610612746,27.0,3031.7033333333334,463,1121,75,234,183,219,45,168,213,500,147,63,6,52,202,1,1184,-79,8,0,5.7,91.63,105.1,105.1,-1.4,104.1,103.7,76.36,27.0,103.7,92.81,-1.4,-2.0,91.63,102.1,13.8,3.4,124.0,221.0,199.0,3.0,482.0,126.0,1.0,279.0,3.0,4.0,65.0,4.0,6.0,0.0,9.0,71.0,140.0,0.374,0.0,0.507,0.491,244.0,0.381,148.0,0.0,75.0,93.0,7.0,40.0,3.0,70.0,2.0,285.0,0.667,187.0,0.291,0.0,43.0,98.0,0.408,1.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.413,0.321,0.836,7.9,0.035,0.277,0.055,7.9,0.486,0.446,0.204,0.015,0.2,0.413,0.0,0.321,0.444,0.516,0.333,0.5,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,976,Jeff McInnis,47,75,2003,2545,POR,1610612757,28.0,1312.256666666667,188,423,6,35,50,67,22,75,97,170,75,21,2,27,117,0,432,-152,0,0,2.5,92.8,103.4,103.4,-6.6,103.2,96.8,77.33,24.6,96.8,92.62,-6.6,-5.8,92.8,97.4,5.6,2.27,54.0,31.0,88.0,0.0,205.0,71.0,1.0,112.0,1.0,3.0,40.0,1.0,0.0,0.0,1.0,5.0,39.0,0.458,0.0,0.576,0.453,108.0,0.444,12.0,0.0,49.0,48.0,6.0,13.0,1.0,38.0,0.0,86.0,0.0,83.0,0.083,0.0,1.0,42.0,0.31,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.444,0.171,0.746,10.8,0.038,0.222,0.061,10.8,0.477,0.452,0.183,0.017,0.176,0.429,0.0,0.161,1.0,0.563,1.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,976,Jeff McInnis,37,70,2004,4506,CLE,1610612739,29.0,2377.4366666666665,334,747,46,127,114,143,33,143,176,430,120,72,6,38,163,0,828,4,7,0,4.8,90.87,103.9,103.9,-0.1,103.2,103.8,75.73,31.7,103.8,91.6,-0.1,-0.5,90.87,102.8,10.7,3.58,58.0,100.0,159.0,6.0,342.0,142.0,5.0,136.0,10.0,3.0,71.0,11.0,14.0,0.0,24.0,35.0,73.0,0.409,0.0,0.484,0.493,173.0,0.468,50.0,0.0,76.0,81.0,3.0,46.0,2.0,45.0,0.0,148.0,0.0,110.0,0.26,0.0,13.0,104.0,0.442,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.447,0.362,0.797,8.8,0.038,0.29,0.062,8.8,0.511,0.478,0.179,0.014,0.176,0.465,0.0,0.35,0.458,0.5,0.5,0.429,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,976,Jeff McInnis,39,76,2005,5084,CLE,1610612739,30.0,2650.693333333333,377,915,91,264,130,160,32,125,157,391,117,56,1,33,177,0,975,27,5,0,5.0,91.95,105.4,105.4,0.3,104.1,105.6,76.62,26.3,105.6,93.29,0.3,-0.3,91.95,103.9,12.0,3.34,86.0,204.0,142.0,6.0,342.0,129.0,10.0,181.0,27.0,2.0,59.0,16.0,30.0,0.0,57.0,74.0,68.0,0.492,0.0,0.445,0.428,168.0,0.405,79.0,0.0,69.0,68.0,4.0,81.0,2.0,65.0,0.0,159.0,0.0,132.0,0.329,0.0,26.0,216.0,0.375,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513,0.412,0.345,0.813,7.9,0.03,0.237,0.05,7.8,0.495,0.462,0.187,0.012,0.183,0.415,0.0,0.363,0.281,0.457,0.37,0.2,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,976,Jeff McInnis,15,28,2006,932,NJN,1610612751,31.0,486.025,63,143,3,16,20,29,11,39,50,52,29,11,2,5,37,28,149,-176,0,0,2.3,92.29,111.4,111.4,-18.3,110.8,93.1,76.91,21.9,93.1,91.81,-18.3,-16.2,92.29,94.6,5.1,1.79,20.0,12.0,26.0,0.0,59.0,24.0,0.0,44.0,1.0,1.0,14.0,0.0,2.0,0.0,3.0,3.0,9.0,0.414,0.0,0.621,0.346,37.0,0.459,4.0,0.0,18.0,17.0,2.0,5.0,1.0,12.0,0.0,26.0,0.0,29.0,0.5,0.0,2.0,14.0,0.357,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.441,0.188,0.69,12.2,0.055,0.212,0.087,12.2,0.478,0.451,0.181,0.024,0.175,0.441,0.0,0.25,0.0,0.583,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,976,Jeff McInnis,17,38,2007,1364,CHA,1610612766,32.0,702.4583333333334,71,181,1,8,22,32,14,48,62,124,42,14,0,7,72,35,165,-100,0,0,1.9,93.58,106.5,106.5,-6.5,107.2,100.0,77.98,34.3,100.0,93.34,-6.5,-7.5,93.58,99.8,4.8,2.95,24.0,4.0,25.0,0.0,74.0,42.0,0.0,57.0,1.0,2.0,21.0,0.0,1.0,0.0,2.0,1.0,11.0,0.472,0.0,0.511,0.344,54.0,0.315,2.0,0.0,23.0,17.0,2.0,3.0,0.0,17.0,0.0,32.0,0.0,36.0,0.0,0.0,0.0,9.0,0.333,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.392,0.125,0.688,11.6,0.047,0.276,0.074,11.6,0.423,0.395,0.156,0.021,0.154,0.338,0.0,0.25,0.0,0.5,0.0,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
