index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
170,56,Gary Payton,57,82,1997,6176,SEA,1610612760,28.0,3214.39,706,1482,119,380,254,355,106,272,378,583,215,197,13,80,208,1,1785,625,19,2,8.6,92.29,99.8,99.8,10.2,99.1,110.1,76.9,23.9,110.1,92.87,10.2,10.3,92.29,109.5,18.1,2.71,67.0,109.0,148.0,6.0,418.0,724.0,21.0,153.0,57.0,1.0,434.0,27.0,20.0,0.0,77.0,30.0,34.0,0.448,0.0,0.589,0.395,118.0,0.398,16.0,0.0,445.0,47.0,5.0,122.0,3.0,56.0,0.0,86.0,0.0,125.0,0.125,0.0,2.0,372.0,0.328,1.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695,0.476,0.313,0.715,8.8,0.062,0.33,0.088,8.8,0.545,0.517,0.264,0.035,0.26,0.354,0.0,0.275,0.351,0.599,0.368,0.3,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,56,Gary Payton,61,82,1998,5982,SEA,1610612760,29.0,3145.713333333333,579,1278,134,397,279,375,77,299,376,679,229,185,18,74,195,1,1571,618,28,1,7.1,91.37,100.6,100.6,10.5,99.7,111.1,76.14,28.8,111.1,92.21,10.5,10.3,91.37,110.1,15.6,2.97,55.0,307.0,66.0,14.0,201.0,528.0,13.0,154.0,55.0,0.0,325.0,27.0,33.0,0.0,88.0,106.0,26.0,0.343,0.0,0.59,0.325,101.0,0.356,177.0,0.0,338.0,36.0,1.0,83.0,3.0,36.0,1.0,80.0,0.333,105.0,0.333,0.0,59.0,237.0,0.35,1.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.453,0.338,0.744,9.7,0.062,0.361,0.097,9.7,0.544,0.505,0.246,0.026,0.243,0.328,0.0,0.345,0.307,0.616,0.236,0.424,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,56,Gary Payton,25,50,1999,3818,SEA,1610612760,30.0,2009.785,401,923,83,281,199,276,62,182,244,436,154,109,12,43,115,1,1084,29,19,1,8.0,91.16,104.6,104.6,0.7,103.8,105.3,75.97,26.7,105.3,92.18,0.7,-0.1,91.16,103.7,18.5,2.83,49.0,219.0,45.0,7.0,155.0,338.0,15.0,149.0,47.0,2.0,224.0,22.0,13.0,0.0,60.0,61.0,12.0,0.336,0.0,0.636,0.2,81.0,0.321,149.0,0.0,238.0,26.0,3.0,48.0,0.0,37.0,0.0,60.0,0.0,110.0,0.268,0.0,40.0,146.0,0.329,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.434,0.295,0.721,9.4,0.061,0.398,0.095,9.4,0.519,0.479,0.269,0.03,0.266,0.29,0.0,0.279,0.367,0.663,0.319,0.538,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,56,Gary Payton,45,82,2000,6769,SEA,1610612760,31.0,3424.353333333333,747,1666,177,520,311,423,100,429,529,732,224,153,18,69,178,30,1982,222,41,2,9.1,94.76,102.2,102.2,3.0,101.1,105.3,78.97,26.0,105.3,95.85,3.0,2.9,94.76,104.0,20.3,3.27,99.0,420.0,153.0,5.0,422.0,458.0,28.0,269.0,70.0,1.0,320.0,33.0,26.0,0.0,96.0,142.0,47.0,0.369,0.0,0.665,0.338,221.0,0.353,269.0,0.0,347.0,78.0,2.0,113.0,1.0,79.0,0.0,139.0,0.0,214.0,0.309,0.0,83.0,296.0,0.382,2.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549,0.448,0.34,0.735,8.0,0.075,0.368,0.123,8.0,0.535,0.502,0.268,0.028,0.264,0.363,0.0,0.338,0.344,0.699,0.4,0.192,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,56,Gary Payton,43,79,2001,6311,SEA,1610612760,32.0,3244.13,725,1591,102,272,271,354,73,288,361,642,209,127,26,68,184,0,1823,-14,27,2,9.2,93.32,104.2,104.2,-0.4,103.0,103.8,77.77,24.9,103.8,94.5,-0.4,-0.6,93.32,102.4,20.1,3.07,133.0,195.0,214.0,5.0,548.0,447.0,26.0,324.0,54.0,1.0,276.0,31.0,22.0,0.0,76.0,71.0,98.0,0.372,0.0,0.588,0.454,307.0,0.394,110.0,0.0,302.0,121.0,1.0,77.0,0.0,86.0,0.0,216.0,0.0,231.0,0.373,0.0,41.0,209.0,0.368,3.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.456,0.375,0.766,8.1,0.056,0.364,0.089,8.0,0.522,0.488,0.27,0.023,0.265,0.391,0.0,0.364,0.408,0.617,0.481,0.227,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,56,Gary Payton,45,82,2002,6274,SEA,1610612760,33.0,3297.143333333333,737,1578,74,236,267,335,80,316,396,737,209,131,26,70,179,1,1815,203,32,2,9.0,91.34,103.8,103.8,3.2,102.8,107.0,76.11,27.7,107.0,92.23,3.2,3.2,91.34,106.0,19.2,3.53,123.0,174.0,229.0,9.0,546.0,484.0,10.0,312.0,43.0,0.0,311.0,19.0,19.0,0.0,62.0,55.0,63.0,0.403,0.0,0.624,0.364,331.0,0.411,92.0,0.0,325.0,136.0,2.0,82.0,4.0,106.0,2.0,173.0,0.5,263.0,0.25,0.0,23.0,191.0,0.429,1.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549,0.467,0.314,0.797,7.8,0.062,0.391,0.097,7.8,0.526,0.49,0.271,0.025,0.266,0.419,0.0,0.316,0.306,0.643,0.233,0.474,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,56,Gary Payton,37,80,2003,6101,MIL,1610612749,34.0,3209.615,665,1466,54,182,250,352,79,255,334,663,187,133,20,73,181,0,1634,-50,28,0,8.3,91.3,105.1,105.1,-0.7,104.2,104.4,76.08,26.9,104.4,92.18,-0.7,-1.0,91.3,103.2,18.3,3.55,85.0,129.0,206.0,6.0,543.0,521.0,9.0,221.0,29.0,0.0,321.0,15.0,23.0,0.0,52.0,38.0,72.0,0.331,0.0,0.609,0.4,323.0,0.375,72.0,0.0,333.0,121.0,0.0,66.0,1.0,54.0,0.0,180.0,0.0,163.0,0.264,0.0,19.0,177.0,0.373,3.0,0.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0.454,0.297,0.71,7.6,0.053,0.366,0.084,7.6,0.504,0.472,0.259,0.024,0.256,0.379,0.0,0.295,0.288,0.616,0.31,0.261,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,56,Gary Payton,56,82,2004,5624,LAL,1610612747,35.0,2836.045,482,1024,55,165,180,252,72,270,342,449,151,96,19,65,169,2,1199,329,6,1,5.9,94.96,99.9,99.9,5.4,98.8,105.2,79.13,25.8,105.2,95.76,5.4,5.8,94.96,104.6,12.5,2.97,76.0,130.0,88.0,4.0,245.0,435.0,9.0,178.0,25.0,3.0,262.0,13.0,8.0,0.0,33.0,43.0,42.0,0.44,0.0,0.598,0.353,134.0,0.381,70.0,0.0,271.0,51.0,4.0,40.0,2.0,55.0,0.0,119.0,0.0,125.0,0.329,0.0,23.0,116.0,0.345,1.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683,0.471,0.333,0.714,8.7,0.059,0.259,0.092,8.7,0.528,0.498,0.202,0.025,0.2,0.359,0.0,0.331,0.394,0.602,0.36,0.5,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,56,Gary Payton,41,77,2005,5071,BOS,1610612738,36.0,2550.625,339,725,42,129,153,201,48,188,236,469,148,88,12,47,121,0,873,49,7,0,4.4,95.36,107.2,107.2,0.8,105.5,108.0,79.46,32.8,108.0,96.55,0.8,1.5,95.36,107.1,9.4,3.17,37.0,96.0,61.0,7.0,166.0,324.0,5.0,106.0,16.0,0.0,199.0,12.0,17.0,0.0,33.0,30.0,24.0,0.319,0.0,0.594,0.421,104.0,0.356,50.0,0.0,205.0,37.0,0.0,32.0,0.0,23.0,0.0,57.0,0.0,72.0,0.36,0.0,18.0,97.0,0.33,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.468,0.326,0.761,10.3,0.048,0.279,0.075,10.3,0.537,0.497,0.17,0.02,0.168,0.367,0.0,0.313,0.364,0.614,0.313,0.412,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,56,Gary Payton,52,81,2006,4483,MIA,1610612748,37.0,2304.8716666666664,230,547,66,230,100,126,34,199,233,257,102,71,10,24,169,115,626,124,0,0,2.8,93.28,101.7,101.7,2.6,101.1,104.3,77.73,26.6,104.3,93.49,2.6,3.4,93.28,104.4,6.8,2.52,21.0,135.0,43.0,7.0,99.0,155.0,28.0,64.0,71.0,1.0,100.0,35.0,22.0,0.0,93.0,31.0,9.0,0.333,0.0,0.636,0.273,61.0,0.459,62.0,0.0,103.0,28.0,1.0,55.0,1.0,16.0,0.0,33.0,0.0,48.0,0.306,0.0,19.0,179.0,0.307,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,0.42,0.287,0.794,10.6,0.052,0.176,0.087,10.6,0.52,0.481,0.141,0.015,0.139,0.434,0.0,0.23,0.376,0.645,0.394,0.318,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
