index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
231,693,Joe Smith,28,80,1997,6037,GSW,1610612744,21.0,3085.875,587,1293,12,46,307,377,261,418,679,125,192,74,86,92,244,0,1493,-216,31,0,7.3,93.87,110.3,110.3,-3.7,109.0,106.6,78.22,7.0,106.6,94.79,-3.7,-3.3,93.87,105.7,16.2,0.65,127.0,19.0,233.0,0.0,579.0,416.0,1.0,276.0,3.0,0.0,223.0,1.0,0.0,0.0,3.0,3.0,95.0,0.452,0.0,0.529,0.408,319.0,0.408,4.0,0.0,247.0,130.0,1.0,14.0,0.0,100.0,0.0,233.0,0.0,221.0,0.25,0.0,1.0,47.0,0.298,1.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.454,0.261,0.814,10.8,0.117,0.07,0.143,10.8,0.512,0.459,0.239,0.09,0.237,0.402,0.0,0.158,0.333,0.536,0.333,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,693,Joe Smith,23,79,1998,4619,PHI,1610612755,22.0,2345.685,464,1070,0,8,227,293,199,272,471,94,158,62,51,75,263,3,1155,-415,15,0,5.9,94.64,102.4,102.4,-8.7,103.0,93.7,78.87,6.5,93.7,94.53,-8.7,-9.8,94.64,93.3,13.5,0.59,53.0,7.0,258.0,0.0,623.0,253.0,0.0,186.0,1.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,74.0,0.288,0.0,0.56,0.374,386.0,0.427,5.0,0.0,163.0,165.0,0.0,20.0,1.0,42.0,0.0,198.0,0.0,146.0,0.0,0.0,0.0,43.0,0.465,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.434,0.0,0.775,10.9,0.096,0.077,0.116,10.9,0.482,0.434,0.252,0.077,0.248,0.414,0.0,0.0,0.0,0.605,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,693,Joe Smith,20,43,1999,2743,MIN,1610612750,23.0,1419.6433333333334,223,522,0,3,142,188,154,200,354,68,66,32,66,60,147,0,588,24,11,0,5.2,93.25,97.5,97.5,1.9,96.9,99.5,77.71,9.2,99.5,94.36,1.9,1.0,93.25,97.8,12.1,1.03,28.0,2.0,101.0,0.0,243.0,180.0,0.0,96.0,0.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,17.0,0.295,0.0,0.495,0.298,148.0,0.48,2.0,0.0,96.0,71.0,1.0,13.0,0.0,26.0,0.0,57.0,0.0,88.0,0.0,0.0,0.0,32.0,0.406,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.427,0.0,0.755,8.9,0.118,0.079,0.141,8.9,0.486,0.427,0.206,0.097,0.204,0.416,0.0,0.0,0.0,0.522,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,693,Joe Smith,49,78,2000,3883,MIN,1610612750,24.0,1975.155,289,623,1,1,195,258,186,298,484,88,119,45,85,43,302,66,774,112,5,0,3.7,94.19,100.2,100.2,2.5,100.0,102.8,78.5,9.3,102.8,94.23,2.5,3.0,94.19,103.0,8.0,0.74,58.0,1.0,126.0,0.0,297.0,173.0,0.0,152.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,31.0,0.371,1.0,0.571,0.397,206.0,0.456,0.0,0.0,109.0,94.0,0.0,8.0,0.0,46.0,0.0,78.0,0.0,124.0,0.0,0.0,0.0,23.0,0.348,1.0,1.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.464,1.0,0.756,12.5,0.126,0.07,0.156,12.6,0.525,0.465,0.194,0.096,0.191,0.424,0.0,1.0,0.0,0.601,0.0,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,693,Joe Smith,28,69,2001,3896,DET,1610612765,25.0,1941.3766666666668,308,765,0,5,231,287,160,331,491,79,88,47,50,47,258,2,847,1,10,0,4.5,96.57,99.6,99.6,0.5,99.0,100.1,80.48,7.4,100.1,97.4,0.5,0.0,96.57,99.0,11.1,0.9,61.0,2.0,150.0,0.0,400.0,196.0,0.0,164.0,0.0,1.0,97.0,0.0,2.0,0.0,2.0,0.0,31.0,0.338,0.0,0.473,0.337,278.0,0.396,2.0,0.0,106.0,110.0,1.0,15.0,0.0,46.0,0.0,92.0,0.0,136.0,0.0,0.0,0.0,32.0,0.469,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.403,0.0,0.805,8.3,0.121,0.069,0.167,8.3,0.475,0.403,0.22,0.077,0.219,0.375,0.0,0.0,0.0,0.495,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,693,Joe Smith,42,72,2002,3707,MIN,1610612750,26.0,1925.1166666666663,297,581,2,3,171,206,152,301,453,82,86,39,59,44,250,2,767,339,7,0,4.1,92.59,98.9,98.9,9.5,97.9,108.4,77.16,9.8,108.4,93.56,9.5,9.3,92.59,107.2,8.1,0.95,46.0,3.0,121.0,0.0,274.0,196.0,0.0,108.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,2.0,35.0,0.43,0.0,0.638,0.461,177.0,0.441,3.0,0.0,134.0,78.0,0.0,8.0,0.0,40.0,0.0,76.0,0.0,93.0,0.667,0.0,2.0,22.0,0.364,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.511,0.667,0.83,10.2,0.121,0.063,0.156,10.2,0.571,0.513,0.178,0.084,0.176,0.442,0.0,0.667,0.0,0.653,0.0,0.0,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,693,Joe Smith,30,54,2003,2177,MIN,1610612750,27.0,1118.0583333333334,151,328,0,2,102,131,111,159,270,38,43,14,55,37,171,0,404,70,5,0,2.8,93.66,101.0,101.0,3.6,100.6,104.6,78.05,8.1,104.6,93.99,3.6,3.5,93.66,104.2,6.1,0.88,15.0,2.0,66.0,0.0,149.0,121.0,0.0,56.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,14.0,0.275,0.0,0.552,0.424,101.0,0.446,1.0,0.0,74.0,45.0,1.0,7.0,0.0,11.0,0.0,33.0,0.0,40.0,0.0,0.0,0.0,18.0,0.389,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.46,0.0,0.779,9.2,0.122,0.051,0.143,9.2,0.524,0.46,0.172,0.101,0.17,0.443,0.0,0.0,0.0,0.579,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,693,Joe Smith,38,76,2004,4380,MIL,1610612749,28.0,2258.603333333333,311,708,1,5,207,241,230,413,643,78,82,47,94,62,209,0,830,52,20,0,4.1,93.2,102.1,102.1,1.4,101.8,103.6,77.67,8.0,103.6,93.67,1.4,1.1,93.2,102.9,9.3,0.95,37.0,5.0,136.0,0.0,346.0,251.0,0.0,106.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,1.0,53.0,0.342,0.0,0.528,0.408,206.0,0.388,2.0,0.0,141.0,80.0,0.0,11.0,0.0,26.0,0.0,130.0,0.0,76.0,0.0,0.0,0.0,26.0,0.423,1.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.439,0.2,0.859,8.4,0.142,0.055,0.183,8.4,0.51,0.44,0.179,0.102,0.177,0.393,0.0,0.2,0.0,0.546,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,693,Joe Smith,28,74,2005,4393,MIL,1610612749,29.0,2270.8683333333333,319,621,0,1,175,228,179,362,541,67,79,43,38,46,222,1,813,-71,14,0,4.3,92.94,107.1,107.1,-1.4,106.7,105.7,77.45,7.7,105.7,93.82,-1.4,-2.6,92.94,104.1,8.4,0.85,37.0,0.0,138.0,0.0,304.0,229.0,0.0,87.0,0.0,0.0,144.0,0.0,1.0,0.0,1.0,0.0,46.0,0.42,0.0,0.607,0.479,191.0,0.455,0.0,0.0,153.0,87.0,0.0,12.0,0.0,21.0,0.0,96.0,0.0,50.0,0.0,0.0,0.0,32.0,0.375,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.514,0.0,0.768,9.1,0.12,0.047,0.164,9.1,0.564,0.514,0.157,0.078,0.155,0.454,0.0,0.0,0.0,0.629,0.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,693,Joe Smith,20,44,2006,1743,MIL,1610612749,30.0,886.91,145,305,0,2,89,115,83,147,230,31,40,24,13,20,120,122,379,-14,5,0,3.3,94.33,106.5,106.5,-0.8,106.9,105.7,78.61,7.2,105.7,93.96,-0.8,-0.7,94.33,106.2,6.9,0.78,27.0,1.0,62.0,0.0,149.0,97.0,0.0,57.0,1.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,22.0,0.5,0.0,0.573,0.415,93.0,0.441,1.0,0.0,59.0,41.0,0.0,2.0,0.0,21.0,0.0,53.0,0.0,42.0,0.0,0.0,0.0,13.0,0.154,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.475,0.0,0.774,9.3,0.138,0.058,0.187,9.4,0.533,0.475,0.202,0.095,0.198,0.416,0.0,0.0,0.0,0.577,0.0,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
