PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
1507,Derek Anderson,40,66,1998,3559,CLE,1610612739,23.0,1837.1833333333332,239,586,17,84,275,315,55,132,187,227,128,86,13,32,136,0,770,109,1,0,3.6,92.96,95.0,95.0,3.0,94.8,98.0,77.47,20.9,98.0,92.68,3.0,3.9,92.96,98.8,8.9,1.77,16.0,67.0,91.0,3.0,228.0,202.0,2.0,73.0,3.0,5.0,115.0,5.0,8.0,0.0,11.0,12.0,34.0,0.167,0.0,0.563,0.378,145.0,0.372,30.0,0.0,117.0,54.0,6.0,20.0,0.0,6.0,0.0,90.0,0.0,36.0,0.267,0.0,8.0,70.0,0.286,1.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0.408,0.202,0.873,11.8,0.055,0.219,0.077,11.9,0.531,0.422,0.214,0.033,0.209,0.399,0.0,0.179,0.455,0.569,0.667,0.375,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,16,38,1999,1817,CLE,1610612739,24.0,980.425,125,314,21,69,138,165,20,89,109,145,82,48,4,11,73,0,409,-30,2,0,3.3,88.83,97.2,97.2,-1.9,96.7,95.3,74.03,23.6,95.3,89.11,-1.9,-1.5,88.83,95.2,8.3,1.77,8.0,60.0,50.0,1.0,135.0,87.0,3.0,23.0,7.0,1.0,46.0,4.0,1.0,0.0,8.0,17.0,16.0,0.083,0.0,0.523,0.421,78.0,0.346,36.0,0.0,46.0,27.0,3.0,23.0,0.0,1.0,0.0,38.0,0.0,12.0,0.333,0.0,12.0,58.0,0.397,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.398,0.304,0.836,13.4,0.062,0.305,0.1,13.4,0.529,0.432,0.235,0.023,0.23,0.37,0.0,0.283,0.5,0.529,0.429,1.0,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,7,64,2000,4432,LAC,1610612746,25.0,2200.455,377,860,55,178,271,309,80,178,258,220,167,90,11,36,149,29,1080,-580,2,1,5.9,96.48,107.8,107.8,-13.5,107.7,94.3,80.4,15.9,94.3,96.49,-13.5,-13.3,96.48,94.4,13.4,1.32,29.0,137.0,143.0,7.0,364.0,231.0,8.0,87.0,18.0,3.0,150.0,15.0,20.0,0.0,38.0,40.0,52.0,0.3,0.0,0.652,0.43,225.0,0.356,98.0,0.0,152.0,80.0,4.0,45.0,1.0,18.0,0.0,121.0,0.0,60.0,0.306,0.0,30.0,117.0,0.385,1.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.438,0.309,0.877,12.1,0.06,0.179,0.086,12.1,0.542,0.47,0.235,0.036,0.231,0.393,0.0,0.292,0.395,0.649,0.444,0.35,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,58,82,2001,5488,SAS,1610612759,26.0,2859.518333333333,413,993,101,253,342,402,75,288,363,301,165,120,14,53,188,0,1269,678,3,0,5.0,92.04,94.3,94.3,12.2,93.6,106.5,76.7,18.5,106.5,92.49,12.2,12.7,92.04,106.3,12.1,1.82,17.0,172.0,144.0,15.0,409.0,262.0,25.0,70.0,43.0,1.0,151.0,40.0,36.0,0.0,79.0,61.0,29.0,0.188,0.0,0.557,0.363,285.0,0.365,88.0,0.0,152.0,104.0,3.0,86.0,2.0,9.0,1.0,80.0,0.5,48.0,0.364,0.0,32.0,214.0,0.402,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707,0.416,0.399,0.851,10.1,0.064,0.177,0.096,10.1,0.542,0.467,0.218,0.028,0.214,0.352,0.0,0.355,0.506,0.576,0.581,0.417,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,45,70,2002,3541,POR,1610612757,27.0,1855.9366666666667,247,613,85,228,178,208,47,142,189,216,87,68,8,32,113,0,757,173,1,0,3.5,91.75,99.7,99.7,5.3,99.5,105.0,76.46,21.5,105.0,92.09,5.3,5.0,91.75,104.5,8.8,2.48,2.0,172.0,82.0,11.0,212.0,145.0,15.0,27.0,35.0,1.0,78.0,26.0,21.0,0.0,56.0,59.0,7.0,0.2,0.5,0.52,0.269,114.0,0.404,86.0,0.0,78.0,46.0,2.0,82.0,0.0,4.0,0.0,26.0,0.0,20.0,0.337,0.0,29.0,213.0,0.385,2.0,1.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0.403,0.373,0.856,8.7,0.053,0.188,0.081,8.6,0.537,0.472,0.195,0.026,0.19,0.387,0.0,0.343,0.464,0.538,0.429,0.524,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,47,76,2003,4875,POR,1610612757,28.0,2553.095,355,832,116,331,231,269,53,211,264,325,128,90,16,19,141,0,1057,223,2,0,4.7,91.73,99.9,99.9,4.7,99.0,104.6,76.44,23.4,104.6,92.73,4.7,4.4,91.73,103.3,10.9,2.54,32.0,250.0,101.0,16.0,276.0,165.0,11.0,62.0,28.0,2.0,107.0,27.0,49.0,0.0,77.0,88.0,19.0,0.529,0.0,0.637,0.38,162.0,0.364,95.0,0.0,109.0,59.0,5.0,122.0,0.0,18.0,0.0,50.0,0.0,34.0,0.295,0.0,28.0,314.0,0.389,1.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618,0.427,0.35,0.859,9.2,0.055,0.204,0.086,9.1,0.556,0.496,0.194,0.022,0.189,0.366,0.0,0.352,0.351,0.648,0.393,0.327,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,26,51,2004,3360,POR,1610612757,29.0,1812.8316666666667,230,612,79,259,155,188,26,156,182,228,90,66,3,14,79,0,694,80,0,0,4.5,88.9,99.8,99.8,2.2,99.3,102.0,74.08,22.5,102.0,89.3,2.2,2.2,88.9,101.5,12.0,2.53,11.0,196.0,91.0,17.0,233.0,91.0,5.0,30.0,20.0,1.0,50.0,22.0,41.0,0.0,61.0,56.0,15.0,0.364,0.0,0.538,0.349,123.0,0.39,75.0,0.0,50.0,48.0,1.0,90.0,2.0,4.0,0.0,43.0,0.0,11.0,0.307,0.0,23.0,262.0,0.344,2.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.376,0.305,0.824,8.9,0.052,0.211,0.088,8.9,0.499,0.44,0.206,0.015,0.202,0.391,0.0,0.286,0.361,0.549,0.25,0.415,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,16,47,2005,2350,POR,1610612757,30.0,1237.1416666666669,152,391,58,151,70,87,25,103,128,143,70,36,4,10,89,0,432,-107,0,0,3.2,91.1,104.3,104.3,-4.7,104.5,99.6,75.92,22.2,99.6,91.3,-4.7,-5.5,91.1,99.0,8.3,2.04,8.0,109.0,46.0,8.0,148.0,65.0,7.0,27.0,23.0,1.0,40.0,15.0,18.0,0.0,41.0,43.0,10.0,0.444,0.0,0.577,0.333,77.0,0.286,49.0,0.0,41.0,22.0,1.0,57.0,0.0,8.0,0.0,30.0,0.0,18.0,0.286,0.0,14.0,145.0,0.393,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.389,0.384,0.805,10.9,0.052,0.194,0.084,10.9,0.503,0.463,0.185,0.02,0.182,0.311,0.0,0.394,0.366,0.615,0.304,0.444,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,22,43,2006,1964,MIA,1610612748,31.0,1046.8133333333333,108,303,40,134,93,111,21,122,143,101,54,23,6,10,98,90,349,-38,0,0,2.5,90.08,103.3,103.3,-1.9,102.6,101.4,75.07,20.0,101.4,90.49,-1.9,-1.4,90.08,101.2,7.0,1.87,5.0,94.0,40.0,6.0,111.0,40.0,9.0,18.0,25.0,0.0,23.0,15.0,15.0,0.0,40.0,25.0,8.0,0.267,0.0,0.561,0.381,67.0,0.388,47.0,0.0,23.0,26.0,0.0,36.0,0.0,4.0,0.0,21.0,0.0,15.0,0.234,0.0,11.0,111.0,0.324,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.356,0.299,0.838,10.7,0.073,0.165,0.12,10.7,0.496,0.422,0.186,0.022,0.182,0.36,0.0,0.266,0.375,0.575,0.36,0.4,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Derek Anderson,20,50,2007,2302,CHA,1610612766,32.0,1190.375,126,294,54,152,93,106,29,84,113,133,56,52,7,7,115,90,399,19,1,0,2.5,93.05,104.2,104.2,1.3,104.3,105.6,77.54,25.4,105.6,93.41,1.3,0.5,93.05,104.7,5.9,2.38,6.0,97.0,32.0,10.0,81.0,48.0,8.0,13.0,35.0,0.0,34.0,18.0,20.0,0.0,55.0,36.0,5.0,0.571,0.0,0.694,0.385,55.0,0.418,57.0,0.0,34.0,23.0,0.0,39.0,0.0,4.0,0.0,13.0,0.0,7.0,0.368,0.0,21.0,113.0,0.345,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.429,0.355,0.877,10.7,0.05,0.174,0.076,10.6,0.586,0.52,0.153,0.026,0.148,0.395,0.0,0.371,0.327,0.708,0.229,0.5,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
