index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
412,389,Toni Kukoc,50,57,1997,3162,CHI,1610612741,28.0,1610.64,285,605,50,151,134,174,94,167,261,256,91,60,29,22,97,0,754,474,5,0,5.0,94.23,98.2,98.2,15.0,98.1,113.2,78.53,24.9,113.2,94.22,15.0,15.2,94.23,113.3,10.6,2.81,25.0,52.0,109.0,6.0,272.0,206.0,4.0,52.0,12.0,0.0,127.0,10.0,11.0,0.0,23.0,14.0,25.0,0.467,0.0,0.608,0.417,121.0,0.455,9.0,0.0,129.0,55.0,1.0,50.0,0.0,21.0,0.0,60.0,0.0,45.0,0.556,0.0,5.0,157.0,0.318,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877,0.471,0.331,0.77,8.9,0.083,0.232,0.105,8.8,0.553,0.512,0.214,0.061,0.21,0.401,0.0,0.269,0.435,0.617,0.333,0.545,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,389,Toni Kukoc,57,74,1998,4249,CHI,1610612741,29.0,2235.2716666666665,382,840,63,174,155,219,121,206,327,314,154,76,37,31,149,0,982,470,5,0,5.2,91.18,94.8,94.8,10.9,94.4,105.7,75.98,22.4,105.7,91.84,10.9,10.2,91.18,104.6,11.4,2.04,31.0,147.0,123.0,4.0,340.0,249.0,4.0,77.0,11.0,2.0,165.0,8.0,14.0,0.0,25.0,55.0,27.0,0.373,0.0,0.655,0.365,163.0,0.35,74.0,0.0,169.0,57.0,3.0,81.0,2.0,25.0,0.0,74.0,0.0,67.0,0.311,0.0,23.0,197.0,0.411,2.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.455,0.362,0.708,11.0,0.073,0.231,0.091,11.0,0.524,0.492,0.218,0.054,0.215,0.362,0.0,0.374,0.32,0.663,0.364,0.286,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,389,Toni Kukoc,13,44,1999,3067,CHI,1610612741,30.0,1656.2733333333333,315,749,39,136,159,215,65,245,310,235,121,49,11,42,82,0,828,-160,12,0,7.2,88.85,99.8,99.8,-5.3,98.3,94.5,74.05,19.6,94.5,90.1,-5.3,-5.0,88.85,93.3,17.0,1.94,34.0,116.0,120.0,5.0,328.0,188.0,4.0,97.0,8.0,0.0,122.0,9.0,12.0,0.0,20.0,30.0,31.0,0.391,0.0,0.633,0.287,151.0,0.371,54.0,0.0,124.0,56.0,1.0,61.0,0.0,34.0,0.0,108.0,0.0,87.0,0.167,0.0,9.0,152.0,0.401,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.421,0.287,0.74,10.1,0.096,0.305,0.156,10.1,0.491,0.447,0.275,0.039,0.272,0.366,0.0,0.259,0.45,0.649,0.5,0.417,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,389,Toni Kukoc,30,56,2000,3445,PHI,1610612755,31.0,1786.455,297,728,44,168,192,265,75,198,273,264,146,77,28,29,112,18,830,33,8,1,5.3,92.5,98.9,98.9,0.8,98.9,99.7,77.08,21.1,99.7,92.79,0.8,0.1,92.5,99.0,13.0,1.81,42.0,140.0,99.0,3.0,259.0,187.0,4.0,115.0,11.0,0.0,113.0,7.0,16.0,0.0,27.0,36.0,29.0,0.34,0.0,0.595,0.345,124.0,0.387,77.0,0.0,122.0,48.0,1.0,51.0,2.0,33.0,0.0,84.0,0.0,97.0,0.182,0.0,14.0,138.0,0.37,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.408,0.262,0.725,11.7,0.079,0.268,0.116,11.6,0.491,0.438,0.251,0.042,0.246,0.382,0.0,0.257,0.259,0.604,0.364,0.188,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,389,Toni Kukoc,43,65,2001,3149,ATL,1610612737,32.0,1597.8016666666667,275,582,70,157,101,160,66,193,259,199,111,48,11,33,98,0,721,158,6,2,4.2,94.39,100.3,100.3,4.6,100.3,104.9,78.66,20.7,104.9,94.42,4.6,4.5,94.39,104.8,9.0,1.79,34.0,119.0,74.0,11.0,186.0,144.0,8.0,95.0,17.0,3.0,97.0,19.0,18.0,0.0,35.0,51.0,20.0,0.354,0.0,0.64,0.357,100.0,0.42,81.0,0.0,105.0,42.0,5.0,48.0,0.0,28.0,0.0,56.0,0.0,79.0,0.395,0.0,32.0,97.0,0.495,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662,0.473,0.446,0.631,11.6,0.085,0.207,0.122,11.5,0.553,0.533,0.216,0.045,0.212,0.398,0.0,0.429,0.543,0.674,0.471,0.611,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,389,Toni Kukoc,26,59,2002,2930,ATL,1610612737,33.0,1495.585,211,504,53,171,109,153,43,175,218,209,113,48,17,26,91,0,584,-19,2,0,3.6,93.48,104.1,104.1,-1.9,103.5,102.2,77.9,23.5,102.2,93.98,-1.9,-1.9,93.48,101.7,8.5,1.85,19.0,122.0,31.0,7.0,106.0,166.0,6.0,61.0,19.0,1.0,108.0,13.0,29.0,0.0,48.0,40.0,8.0,0.289,0.0,0.615,0.229,50.0,0.38,79.0,0.0,112.0,19.0,1.0,34.0,1.0,13.0,0.0,35.0,0.0,45.0,0.316,0.0,25.0,111.0,0.306,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.419,0.31,0.712,12.7,0.075,0.234,0.121,12.6,0.511,0.471,0.206,0.029,0.202,0.292,0.0,0.328,0.271,0.651,0.316,0.241,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,389,Toni Kukoc,36,63,2003,3270,MIL,1610612749,34.0,1701.64,249,577,95,263,137,194,67,199,266,230,122,81,29,17,134,0,730,244,1,0,4.0,92.33,100.9,100.9,7.6,100.9,108.5,76.94,22.6,108.5,92.18,7.6,7.8,92.33,108.8,9.2,1.89,20.0,213.0,34.0,5.0,102.0,166.0,11.0,46.0,24.0,3.0,100.0,16.0,23.0,0.0,47.0,79.0,7.0,0.537,0.0,0.586,0.304,56.0,0.25,136.0,0.0,102.0,14.0,4.0,54.0,1.0,22.0,0.0,23.0,0.0,41.0,0.368,0.0,50.0,141.0,0.383,1.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.432,0.361,0.706,12.0,0.081,0.225,0.119,12.0,0.551,0.514,0.214,0.041,0.21,0.333,0.0,0.371,0.34,0.602,0.458,0.217,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,389,Toni Kukoc,37,73,2004,2967,MIL,1610612749,35.0,1514.6716666666666,211,506,49,168,145,199,60,211,271,200,110,59,21,20,110,2,616,50,2,0,2.9,93.85,102.2,102.2,1.3,102.8,103.5,78.21,22.1,103.5,93.31,1.3,1.3,93.85,104.1,6.9,1.82,14.0,144.0,35.0,1.0,113.0,182.0,3.0,43.0,14.0,2.0,113.0,4.0,8.0,0.0,22.0,45.0,10.0,0.353,0.0,0.618,0.303,64.0,0.297,107.0,0.0,115.0,19.0,3.0,20.0,0.0,12.0,0.0,33.0,0.0,34.0,0.327,0.0,35.0,77.0,0.26,2.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.417,0.292,0.729,12.2,0.091,0.23,0.14,12.2,0.519,0.465,0.214,0.041,0.209,0.31,0.0,0.313,0.182,0.621,0.214,0.125,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,389,Toni Kukoc,23,53,2005,2141,MIL,1610612749,36.0,1100.256666666667,105,256,42,116,44,61,31,129,160,160,64,39,13,7,70,1,296,-10,1,0,2.0,93.64,103.9,103.9,0.1,104.0,104.0,78.04,31.6,104.0,94.0,0.1,-0.8,93.64,103.2,4.8,2.5,5.0,86.0,20.0,7.0,58.0,64.0,6.0,18.0,15.0,2.0,38.0,13.0,13.0,0.0,28.0,29.0,3.0,0.412,0.0,0.567,0.273,27.0,0.296,57.0,0.0,38.0,8.0,2.0,33.0,0.0,7.0,0.0,11.0,0.0,17.0,0.281,0.0,16.0,74.0,0.446,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.41,0.362,0.721,12.6,0.075,0.228,0.118,12.6,0.523,0.492,0.145,0.03,0.143,0.345,0.0,0.337,0.464,0.594,0.4,0.538,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,389,Toni Kukoc,30,65,2006,2029,MIL,1610612749,37.0,1017.7666666666668,116,298,45,147,40,56,26,124,150,139,66,33,17,2,87,53,317,-41,0,0,1.8,95.39,107.0,107.0,-2.7,108.8,104.3,79.49,26.4,104.3,94.51,-2.7,-4.3,95.39,104.5,4.6,2.11,9.0,121.0,36.0,3.0,80.0,47.0,2.0,24.0,13.0,0.0,26.0,5.0,13.0,0.0,26.0,40.0,12.0,0.412,0.0,0.519,0.545,44.0,0.386,98.0,0.0,27.0,17.0,0.0,18.0,0.0,7.0,0.0,22.0,0.0,17.0,0.357,0.0,35.0,65.0,0.277,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.389,0.306,0.714,12.5,0.077,0.209,0.133,12.5,0.491,0.465,0.173,0.026,0.169,0.45,0.0,0.331,0.192,0.553,0.154,0.231,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
