index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,NBA_FANTASY_PTS,more_15ft_def_REB_CHANCE_DEFER,less_10ft_def_PLUSMINUS,two_pt_def_FG2A,hustle_LOOSE_BALLS_RECOVERED,DIST_FEET,less_6ft_def_PLUSMINUS,DIST_MILES_DEF,post_touch_POST_TOUCH_FOULS,two_pt_def_FG2M,three_pt_def_FG3M,post_touch_POST_TOUCH_FGM,hustle_BOX_OUTS,hustle_DEF_BOXOUTS,post_touch_POST_TOUCH_TOV,DIST_MILES,more_15ft_def_AVG_OREB_DIST,more_15ft_def_DREB_UNCONTEST,AVG_SPEED_DEF,more_15ft_def_AVG_DREB_DIST,more_15ft_def_AVG_REB_DIST,post_touch_POST_TOUCH_PASSES,hustle_OFF_BOXOUTS,hustle_SCREEN_ASSISTS,less_6ft_def_FGM_LT_06,more_15ft_def_OREB,hustle_CONTESTED_SHOTS_2PT,hustle_BOX_OUT_PLAYER_REBS,D_FGA,more_15ft_def_DREB,post_touch_POST_TOUCH_FGA,post_touch_TOUCHES,hustle_OFF_LOOSE_BALLS_RECOVERED,less_10ft_def_FGM_LT_10,more_15ft_def_DREB_CHANCES,more_15ft_def_OREB_CONTEST,AVG_SPEED,team_poss,D_FGM,post_touch_POST_TOUCH_FTM,three_pt_def_PLUSMINUS,more_15ft_def_OREB_UNCONTEST,AVG_SPEED_OFF,more_15ft_def_REB,more_15ft_def_DREB_CONTEST,hustle_CHARGES_DRAWN,less_6ft_def_FGA_LT_06,more_15ft_def_OREB_CHANCES,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_CONTESTED_SHOTS_3PT,more_15ft_def_REB_CONTEST,post_touch_POST_TOUCHES,three_pt_def_FG3A,hustle_CONTESTED_SHOTS,hustle_DEFLECTIONS,more_15ft_def_DREB_CHANCE_DEFER,post_touch_POST_TOUCH_AST,hustle_SCREEN_AST_PTS,post_touch_POST_TOUCH_FTA,more_15ft_def_OREB_CHANCE_DEFER,less_10ft_def_FGA_LT_10,post_touch_POST_TOUCH_PTS,hustle_DEF_LOOSE_BALLS_RECOVERED,DIST_MILES_OFF,more_15ft_def_REB_UNCONTEST,more_15ft_def_REB_CHANCES,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,hustle_PCT_BOX_OUTS_TEAM_REB,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_FG_PCT,D_FG_PCT,post_touch_POST_TOUCH_PTS_PCT,more_15ft_def_OREB_CHANCE_PCT_ADJ,PCT_PLUSMINUS,post_touch_POST_TOUCH_TOV_PCT,less_6ft_def_LT_06_PCT,more_15ft_def_REB_CHANCE_PCT_ADJ,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,post_touch_POST_TOUCH_FOULS_PCT,three_pt_def_FREQ,more_15ft_def_DREB_CHANCE_PCT_ADJ,less_6ft_def_NS_LT_06_PCT,three_pt_def_FG3_PCT,more_15ft_def_REB_CHANCE_PCT,post_touch_POST_TOUCH_PASSES_PCT,three_pt_def_NS_FG3_PCT,more_15ft_def_OREB_CONTEST_PCT,two_pt_def_FG2_PCT,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,NORMAL_FG_PCT,less_6ft_def_FREQ,more_15ft_def_DREB_CONTEST_PCT,more_15ft_def_REB_CONTEST_PCT,two_pt_def_FREQ,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,post_touch_POST_TOUCH_FT_PCT,hustle_PCT_BOX_OUTS_REB,hustle_PCT_BOX_OUTS_DEF,more_15ft_def_OREB_CHANCE_PCT,hustle_PCT_BOX_OUTS_OFF,two_pt_def_NS_FG2_PCT,more_15ft_def_DREB_CHANCE_PCT,less_10ft_def_LT_10_PCT
172,201566,Russell Westbrook,2,6,2010,404,OKC,1610612760,21.0,212.34166666666667,43,91,5,12,32,38,10,26,36,36,14,10,1,5,13,29,123,-12,0,0,7.2,92.0,105.1,105.1,-1.4,104.1,103.7,76.67,22.8,103.7,93.54,-1.4,-2.9,92.0,101.3,15.2,2.57,5.0,10.0,13.0,0.0,36.0,35.0,0.0,8.0,1.0,0.0,20.0,0.0,1.0,0.0,2.0,5.0,6.0,0.5,0.0,0.571,0.462,25.0,0.36,4.0,0.0,20.0,9.0,1.0,3.0,0.0,3.0,0.0,13.0,0.0,6.0,0.5,0.0,2.0,7.0,0.429,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.473,0.417,0.842,8.9,0.082,0.375,0.121,8.9,0.571,0.5,0.259,0.044,0.258,0.361,0.0,0.5,0.0,0.571,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,201566,Russell Westbrook,9,17,2011,1225,OKC,1610612760,22.0,638.2333333333333,135,343,14,48,121,142,36,55,91,108,78,24,6,24,56,97,405,28,2,1,7.9,92.2,104.4,104.4,2.5,103.2,106.9,76.84,18.2,106.9,93.29,2.5,2.5,92.2,105.7,20.2,1.38,20.0,43.0,40.0,0.0,114.0,119.0,2.0,62.0,5.0,0.0,61.0,2.0,0.0,0.0,5.0,12.0,13.0,0.378,0.0,0.492,0.302,65.0,0.369,18.0,0.0,63.0,24.0,0.0,20.0,0.0,14.0,0.0,43.0,0.0,37.0,0.056,0.0,1.0,51.0,0.392,1.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.394,0.292,0.852,13.1,0.071,0.341,0.084,13.2,0.499,0.414,0.34,0.058,0.339,0.351,0.0,0.279,0.4,0.513,0.4,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,201566,Russell Westbrook,13,20,2012,1485,OKC,1610612760,23.0,767.0716666666667,177,407,18,65,89,111,22,87,109,117,45,31,8,18,49,85,461,94,2,0,8.9,92.92,105.7,105.7,6.3,104.8,112.1,77.44,18.9,112.1,93.75,6.3,6.3,92.92,111.1,20.4,2.6,21.0,55.0,74.0,0.0,160.0,125.0,3.0,57.0,9.0,1.0,64.0,3.0,0.0,0.0,9.0,15.0,24.0,0.303,0.0,0.508,0.436,115.0,0.478,17.0,0.0,66.0,55.0,2.0,17.0,1.0,10.0,0.0,55.0,0.0,33.0,0.294,0.0,5.0,54.0,0.315,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.435,0.277,0.802,7.3,0.075,0.27,0.117,7.3,0.506,0.457,0.305,0.031,0.302,0.463,0.0,0.273,0.333,0.512,0.333,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,201566,Russell Westbrook,2,2,2013,141,OKC,1610612760,24.0,67.58333333333333,17,41,2,9,12,14,1,12,13,14,8,6,0,1,5,14,48,30,1,0,8.5,100.14,89.4,89.4,21.3,86.1,110.6,83.45,20.3,110.6,102.98,21.3,22.4,100.14,108.5,20.5,1.75,1.0,9.0,5.0,0.0,16.0,13.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.692,0.667,11.0,0.182,2.0,0.0,9.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,0.5,0.0,1.0,8.0,0.125,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.415,0.222,0.857,11.6,0.085,0.359,0.145,11.6,0.509,0.439,0.354,0.014,0.348,0.313,0.0,0.222,0.0,0.692,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,201566,Russell Westbrook,10,19,2014,1457,OKC,1610612760,25.0,735.2733333333333,167,398,28,100,145,164,45,93,138,153,83,41,6,14,62,117,507,41,8,3,8.8,94.95,107.8,107.8,2.4,105.7,110.2,79.13,21.5,110.2,95.96,2.4,4.3,94.95,110.0,20.9,1.84,14.0,97.0,45.0,0.0,105.0,151.0,1.0,42.0,3.0,0.0,80.0,1.0,0.0,0.0,3.0,27.0,16.0,0.455,1.0,0.516,0.348,64.0,0.469,47.0,0.0,80.0,30.0,0.0,19.0,2.0,10.0,1.0,46.0,0.5,22.0,0.213,0.0,10.0,61.0,0.311,1.0,1.0,155.0,284.0,195.0,23.0,1403.0,1070.0,17.0,401.0,60.0,25.0,56.0,77.0,287.0,175.0,34.0,29.0,68.0,115.0,1704.0,6.26,507.0,177.8,6.27,47.0,529.0,20.0,15.0,0.35,0.447,0.298,0.667,9.0,8.9,86.0,2.0,104.0,8.8,22.0,19.0,8.9,44.0,254.0,11.0,67.0,150.0,22.0,3.0,0.204,6.0,31.0,34.0,0.188,78.0,72.0,0.016,72.0,0.407,31.0,156.0,0.326,65.0,125.0,0.081,7.0,0.078,30.0,65.0,8.0,0.17,30.0,38.0,0.248,95.0,23.0,13.0,23.0,10.0,0.141,54.0,0.06,31.0,0.081,162.0,69.0,193.0,71.0,20.0,21.0,7.0,10.0,24.0,20.0,37.0,-0.089,8.0,29.0,30.0,8.0,960.1,11.0,-0.053,107.0,0.0,269466.0,-0.089,24.3,1.0,54.0,16.0,4.0,0.0,0.0,0.0,51.0,8.8,67.0,3.8,8.9,8.9,6.0,0.0,0.0,20.0,45.0,0.0,0.0,155.0,93.0,7.0,1704.0,0.0,26.0,150.0,22.0,4.17,1835.0,70.0,2.0,-0.048,19.0,4.6,138.0,22.0,0.0,37.0,104.0,0.0,0.0,44.0,15.0,48.0,0.0,0.0,9.0,1.0,0.0,2.0,2.0,50.0,10.0,0.0,26.8,86.0,254.0,0.526,0.42,0.28,0.884,11.7,0.095,0.384,0.12,11.8,0.539,0.455,0.339,0.067,0.338,0.429,0.0,0.278,0.333,0.53,0.333,0.0,0.333,0.182,0.143,0.61,0.882,0.268,0.087,0.118,0.487,0.101,0.543,0.489,0.433,0.62,0.237,0.66,0.568,0.441,0.319,0.455,0.431,0.5,0.436,0.462,0.484,0.52,0.226,0.462,0.442,0.267,0.4,0.565,0.426,0.323,0.519,0.42,0.29,0.368,0.286,0.267,0.31,0.571,0.455,0.541,0.629,0.276,0.4,0.0,0.067,0.571,0.452,0.667,0.441,-0.017,0.0,0.541,0.568,0.0,0.067,0.31,0.66,0.629,0.333,0.543,0.4,0.381,0.489,0.505,0.323,0.573,0.468,0.239,0.237,0.319,0.69,0.0,1.0,0.0,0.0,0.433,0.0,0.501,0.62,0.52
181,201566,Russell Westbrook,11,18,2016,1365,OKC,1610612760,27.0,674.02,159,393,34,105,116,140,41,83,124,198,78,46,2,18,43,99,468,119,15,1,8.8,97.24,106.5,106.5,8.8,104.3,115.3,81.04,27.0,115.3,99.63,8.8,7.9,97.24,112.2,21.8,2.54,17.0,93.0,39.0,2.0,91.0,133.0,3.0,64.0,8.0,0.0,69.0,5.0,4.0,0.0,12.0,29.0,16.0,0.222,0.0,0.493,0.327,64.0,0.469,47.0,0.0,70.0,30.0,0.0,24.0,4.0,6.0,1.0,49.0,0.25,27.0,0.255,0.0,12.0,60.0,0.4,0.0,0.0,142.0,352.0,225.0,21.0,1301.0,1013.0,8.0,485.0,42.0,22.0,41.0,87.0,310.0,126.0,27.0,42.0,52.0,127.0,1613.0,6.61,468.0,177.7,6.41,45.0,467.0,19.0,15.0,0.579,0.667,0.29,0.8,8.0,8.1,89.0,4.0,115.0,9.4,12.0,19.0,8.5,32.0,258.0,12.0,70.0,143.0,20.0,0.0,0.208,2.0,32.0,32.0,0.203,78.0,76.0,0.005,53.0,0.344,14.0,129.0,0.307,52.0,115.0,0.037,1.0,0.128,48.0,66.0,19.0,0.176,30.0,49.0,0.304,114.0,13.0,11.0,25.0,14.0,0.144,54.0,0.035,41.0,0.109,161.0,68.0,190.0,71.0,19.0,30.0,11.0,12.0,47.0,16.0,36.0,-0.174,14.0,35.0,37.0,15.0,979.8,12.0,-0.182,79.0,25.0,245473.0,-0.174,21.8,1.0,33.0,17.0,5.0,0.0,0.0,0.0,46.5,9.4,70.0,3.8,8.1,8.5,4.0,0.0,3.0,16.0,41.0,40.0,0.0,134.0,83.0,7.0,1613.0,0.0,18.0,143.0,20.0,4.14,1721.0,50.0,2.0,-0.084,19.0,4.5,124.0,12.0,1.0,36.0,115.0,0.0,24.0,32.0,15.0,55.0,64.0,61.0,8.0,2.0,9.0,2.0,4.0,47.0,12.0,0.0,24.7,89.0,258.0,0.611,0.405,0.324,0.829,10.7,0.089,0.484,0.119,10.7,0.515,0.448,0.337,0.059,0.335,0.429,0.0,0.312,0.417,0.519,0.375,0.5,0.266,0.222,0.195,0.406,0.808,0.281,0.071,0.087,0.323,0.135,0.481,0.488,0.357,0.58,0.145,0.615,0.504,0.369,0.258,0.41,0.421,0.0,0.41,0.411,0.415,0.452,0.071,0.455,0.513,0.396,0.43,0.846,0.463,0.341,0.593,0.424,0.279,0.374,0.444,0.4,0.407,0.714,0.448,0.444,0.619,0.4,0.595,0.0,0.133,0.714,0.373,0.8,0.369,-0.091,0.0,0.444,0.504,0.0,0.067,0.41,0.615,0.619,0.309,0.481,0.267,0.394,0.488,0.418,0.351,0.565,0.464,0.269,0.145,0.258,0.59,0.0,1.0,0.0,0.0,0.357,0.0,0.506,0.58,0.383
