index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
369,2203,Shane Battier,23,78,2002,6004,MEM,1610612763,23.0,3098.1,412,961,103,276,198,283,180,238,418,216,155,121,81,73,215,4,1125,-289,3,0,5.3,92.94,102.6,102.6,-5.0,102.4,97.6,77.45,14.8,97.6,93.46,-5.0,-5.7,92.94,96.7,12.3,1.39,39.0,162.0,131.0,12.0,327.0,251.0,29.0,109.0,67.0,2.0,139.0,41.0,43.0,0.0,110.0,62.0,35.0,0.38,0.0,0.543,0.343,203.0,0.424,105.0,0.0,144.0,86.0,5.0,71.0,0.0,35.0,0.0,102.0,0.0,92.0,0.39,0.0,41.0,188.0,0.378,1.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.429,0.373,0.7,10.6,0.068,0.116,0.078,10.6,0.518,0.482,0.181,0.058,0.179,0.401,0.0,0.383,0.373,0.554,0.433,0.279,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2203,Shane Battier,25,78,2003,4706,MEM,1610612763,24.0,2381.998333333333,275,569,86,216,120,145,128,217,345,105,68,102,88,26,207,0,756,-85,2,0,3.5,94.88,104.1,104.1,-1.7,103.9,102.4,79.07,13.1,102.4,95.25,-1.7,-2.2,94.88,101.7,7.3,1.54,21.0,91.0,76.0,16.0,162.0,146.0,39.0,45.0,94.0,1.0,92.0,55.0,30.0,0.0,124.0,31.0,18.0,0.513,0.5,0.628,0.36,108.0,0.509,60.0,0.0,93.0,55.0,1.0,68.0,2.0,20.0,0.0,50.0,0.0,39.0,0.333,0.0,20.0,159.0,0.428,2.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.483,0.398,0.828,8.5,0.071,0.067,0.088,8.4,0.597,0.559,0.131,0.053,0.129,0.469,0.0,0.341,0.444,0.63,0.415,0.533,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2203,Shane Battier,48,79,2004,3884,MEM,1610612763,25.0,1948.0966666666664,242,543,65,186,120,164,102,201,303,101,56,101,58,19,187,0,669,170,4,0,3.1,95.56,97.7,97.7,4.1,97.7,101.8,79.64,13.1,101.8,95.51,4.1,4.2,95.56,101.9,6.9,1.8,16.0,60.0,82.0,22.0,171.0,126.0,23.0,61.0,82.0,2.0,79.0,45.0,41.0,0.0,123.0,20.0,24.0,0.277,0.0,0.606,0.436,115.0,0.496,35.0,0.0,80.0,57.0,2.0,61.0,2.0,13.0,0.0,55.0,0.0,47.0,0.2,0.0,7.0,153.0,0.399,2.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.446,0.349,0.732,7.3,0.075,0.085,0.099,7.3,0.544,0.506,0.152,0.05,0.148,0.48,0.0,0.333,0.366,0.627,0.28,0.537,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2203,Shane Battier,44,80,2005,4744,MEM,1610612763,26.0,2518.5516666666667,271,613,70,177,180,228,158,255,413,126,75,91,77,51,201,1,792,327,4,0,3.4,90.41,98.6,98.6,6.9,98.1,105.5,75.34,13.7,105.5,91.08,6.9,6.5,90.41,104.5,7.7,1.68,32.0,78.0,36.0,24.0,124.0,240.0,17.0,72.0,37.0,1.0,133.0,41.0,61.0,0.0,98.0,29.0,19.0,0.359,0.0,0.559,0.396,61.0,0.164,37.0,0.0,142.0,10.0,1.0,65.0,0.0,23.0,0.0,48.0,0.0,64.0,0.324,0.0,12.0,146.0,0.445,2.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.442,0.395,0.789,8.2,0.086,0.081,0.105,8.2,0.555,0.499,0.146,0.066,0.145,0.29,0.0,0.372,0.418,0.554,0.459,0.393,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2203,Shane Battier,49,81,2006,5196,MEM,1610612763,27.0,2839.391666666667,303,621,65,165,147,208,164,265,429,136,90,92,114,46,223,223,818,357,4,0,3.7,87.88,97.9,97.9,7.0,97.5,104.8,73.23,14.5,104.8,88.45,7.0,6.4,87.88,103.9,7.7,1.51,39.0,46.0,58.0,33.0,127.0,235.0,21.0,94.0,42.0,1.0,141.0,54.0,76.0,0.0,118.0,11.0,20.0,0.419,0.0,0.591,0.541,71.0,0.423,25.0,0.0,146.0,30.0,2.0,62.0,0.0,39.0,0.0,37.0,0.0,93.0,0.24,0.0,6.0,146.0,0.425,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.488,0.394,0.707,9.6,0.081,0.081,0.097,9.6,0.574,0.54,0.137,0.063,0.135,0.457,0.0,0.239,0.458,0.6,0.5,0.434,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2203,Shane Battier,52,82,2007,5767,HOU,1610612745,28.0,2988.3116666666665,292,654,157,373,88,113,67,271,338,175,72,79,60,26,190,185,829,366,1,0,3.6,92.34,98.4,98.4,5.7,96.7,104.1,76.95,18.4,104.1,93.15,5.7,7.5,92.34,104.2,8.0,2.43,44.0,155.0,30.0,45.0,78.0,104.0,52.0,100.0,123.0,0.0,61.0,97.0,94.0,0.0,217.0,60.0,12.0,0.453,0.0,0.556,0.387,32.0,0.406,107.0,0.0,65.0,13.0,1.0,121.0,0.0,43.0,0.0,31.0,0.0,95.0,0.355,0.0,38.0,270.0,0.448,1.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.446,0.421,0.779,7.6,0.058,0.092,0.091,7.6,0.589,0.567,0.121,0.023,0.119,0.385,0.0,0.387,0.447,0.587,0.423,0.479,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2203,Shane Battier,54,80,2008,5575,HOU,1610612745,29.0,2906.6766666666667,265,619,139,369,75,101,131,276,407,155,78,77,90,15,196,132,744,338,1,0,3.3,92.11,99.8,99.8,6.2,98.5,106.0,76.75,17.3,106.0,93.29,6.2,6.3,92.11,104.7,7.7,1.99,18.0,199.0,52.0,36.0,106.0,98.0,32.0,47.0,73.0,1.0,57.0,68.0,95.0,0.0,168.0,70.0,21.0,0.417,0.0,0.576,0.5,37.0,0.486,128.0,0.0,57.0,18.0,1.0,98.0,3.0,25.0,0.0,42.0,0.0,60.0,0.359,0.0,46.0,247.0,0.397,2.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.428,0.377,0.743,8.7,0.069,0.079,0.092,8.7,0.561,0.54,0.116,0.045,0.114,0.491,0.0,0.352,0.405,0.582,0.438,0.379,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2203,Shane Battier,40,60,2009,3901,HOU,1610612745,30.0,2031.1966666666667,145,354,91,237,55,67,52,233,285,137,49,48,54,8,114,88,436,252,0,0,2.4,91.95,101.4,101.4,5.9,100.5,107.4,76.62,24.0,107.4,92.66,5.9,6.2,91.95,106.7,5.9,2.8,14.0,129.0,10.0,25.0,34.0,55.0,21.0,29.0,49.0,2.0,31.0,46.0,56.0,0.0,105.0,44.0,2.0,0.484,0.0,0.571,0.167,15.0,0.267,90.0,0.0,32.0,4.0,3.0,59.0,0.0,15.0,0.0,12.0,0.0,31.0,0.367,0.0,33.0,147.0,0.401,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.41,0.384,0.821,8.6,0.072,0.098,0.111,8.6,0.568,0.538,0.099,0.028,0.098,0.294,0.0,0.341,0.438,0.564,0.429,0.446,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2203,Shane Battier,36,67,2010,4248,HOU,1610612745,31.0,2168.4533333333334,178,447,101,279,77,106,74,238,312,164,64,53,76,21,139,133,534,-16,4,0,2.7,94.11,105.4,105.4,-0.2,104.7,105.2,78.42,22.7,105.2,95.01,-0.2,-0.9,94.11,103.8,6.7,2.56,16.0,141.0,13.0,23.0,39.0,88.0,29.0,41.0,66.0,1.0,48.0,52.0,71.0,0.0,137.0,49.0,8.0,0.359,0.0,0.543,0.381,11.0,0.364,87.0,0.0,50.0,4.0,1.0,75.0,0.0,14.0,0.0,21.0,0.0,39.0,0.31,0.0,27.0,196.0,0.383,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,0.398,0.362,0.726,8.9,0.073,0.111,0.113,8.9,0.541,0.511,0.116,0.034,0.114,0.333,0.0,0.348,0.38,0.545,0.439,0.324,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,2203,Shane Battier,42,82,2011,4728,MEM,1610612763,32.0,2374.4866666666667,229,509,102,267,64,93,90,283,373,185,79,69,81,14,158,134,624,190,3,0,2.8,95.46,107.1,107.1,3.8,106.0,110.9,79.55,22.7,110.9,96.79,3.8,3.1,95.46,109.1,6.2,2.34,42.0,126.0,23.0,35.0,50.0,110.0,25.0,82.0,60.0,1.0,62.0,60.0,80.0,0.0,140.0,42.0,5.0,0.512,0.0,0.56,0.385,13.0,0.385,78.0,0.0,70.0,5.0,1.0,86.0,2.0,44.0,0.0,13.0,0.0,86.0,0.244,0.0,19.0,190.0,0.453,1.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.45,0.382,0.688,9.7,0.08,0.109,0.123,9.7,0.567,0.55,0.117,0.038,0.116,0.46,0.0,0.333,0.429,0.564,0.417,0.438,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
