index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
209,1715,Jason Williams,27,50,1999,3761,SAC,1610612758,23.0,1806.1966666666667,231,617,100,323,79,105,14,139,153,299,143,95,1,11,91,0,641,-44,5,0,4.6,99.74,101.8,101.8,-1.6,100.9,100.2,83.11,27.2,100.2,100.6,-1.6,-1.4,99.74,99.5,12.3,2.09,18.0,296.0,52.0,0.0,152.0,97.0,5.0,46.0,15.0,3.0,62.0,5.0,8.0,0.0,23.0,94.0,16.0,0.281,0.0,0.624,0.421,83.0,0.361,228.0,0.0,63.0,30.0,3.0,44.0,3.0,9.0,1.0,38.0,0.333,32.0,0.298,0.0,68.0,128.0,0.344,1.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.374,0.31,0.752,13.0,0.039,0.243,0.07,12.9,0.483,0.455,0.186,0.007,0.183,0.342,0.0,0.318,0.217,0.639,0.333,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1715,Jason Williams,43,81,2000,5956,SAC,1610612758,24.0,2755.903333333333,363,973,145,505,128,170,22,208,230,589,296,117,8,18,140,14,999,75,11,0,4.5,103.72,100.9,100.9,1.2,100.7,102.2,86.43,30.6,102.2,104.44,1.2,0.4,103.72,101.0,12.0,1.99,27.0,465.0,78.0,6.0,196.0,208.0,5.0,64.0,17.0,7.0,113.0,11.0,16.0,0.0,33.0,134.0,10.0,0.457,0.0,0.528,0.37,96.0,0.458,241.0,0.0,121.0,44.0,9.0,97.0,5.0,21.0,1.0,27.0,0.2,46.0,0.286,0.0,69.0,319.0,0.304,1.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.373,0.287,0.753,15.4,0.038,0.297,0.069,15.3,0.477,0.448,0.199,0.007,0.196,0.398,0.0,0.288,0.333,0.543,0.294,0.375,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,1715,Jason Williams,52,77,2001,4741,SAC,1610612758,25.0,2289.596666666667,281,690,98,311,60,76,19,166,185,416,160,94,9,18,114,0,720,250,2,0,3.6,99.08,100.5,100.5,4.6,99.4,105.2,82.56,32.0,105.2,99.85,4.6,5.4,99.08,104.8,9.0,2.6,16.0,269.0,73.0,2.0,184.0,157.0,4.0,39.0,17.0,12.0,95.0,6.0,12.0,1.0,29.0,90.0,8.0,0.417,0.0,0.601,0.4,91.0,0.352,169.0,1.0,98.0,32.0,16.0,70.0,3.0,15.0,1.0,20.0,0.333,36.0,0.331,0.063,56.0,191.0,0.366,1.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.407,0.315,0.789,12.3,0.039,0.256,0.068,12.3,0.498,0.478,0.167,0.008,0.165,0.397,0.083,0.335,0.207,0.605,0.235,0.167,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1715,Jason Williams,21,65,2002,4407,MEM,1610612763,26.0,2237.6466666666665,376,985,127,430,80,101,22,173,195,519,214,111,7,14,102,0,959,-325,18,0,5.8,94.41,104.8,104.8,-7.7,104.2,97.2,78.67,29.6,97.2,94.98,-7.7,-7.6,94.41,96.6,15.2,2.43,20.0,377.0,165.0,7.0,395.0,113.0,11.0,48.0,32.0,1.0,64.0,18.0,19.0,0.0,51.0,109.0,25.0,0.393,0.0,0.551,0.446,250.0,0.44,274.0,0.0,65.0,110.0,2.0,93.0,5.0,11.0,1.0,56.0,0.2,28.0,0.259,0.0,71.0,252.0,0.369,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.382,0.295,0.792,12.2,0.043,0.393,0.077,12.1,0.466,0.446,0.25,0.01,0.244,0.418,0.0,0.289,0.353,0.566,0.344,0.368,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1715,Jason Williams,24,76,2003,4809,MEM,1610612763,27.0,2405.093333333333,333,859,143,404,110,131,25,187,212,631,168,91,10,14,130,0,919,-149,20,0,4.4,95.96,108.7,108.7,-3.1,108.2,105.5,79.96,37.0,105.5,96.53,-3.1,-3.6,95.96,104.7,11.3,3.76,18.0,374.0,102.0,4.0,275.0,127.0,5.0,53.0,14.0,4.0,70.0,9.0,12.0,0.0,26.0,134.0,16.0,0.25,0.0,0.553,0.4,133.0,0.406,252.0,0.0,73.0,54.0,4.0,90.0,6.0,9.0,1.0,40.0,0.167,36.0,0.357,0.0,90.0,256.0,0.352,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.388,0.354,0.84,9.9,0.044,0.398,0.077,9.8,0.501,0.471,0.201,0.011,0.197,0.371,0.0,0.358,0.346,0.551,0.357,0.333,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1715,Jason Williams,42,72,2004,4185,MEM,1610612763,28.0,2111.235,290,713,120,364,82,98,25,122,147,492,136,92,5,13,97,0,782,-2,14,0,4.0,95.14,105.3,105.3,-0.1,104.4,105.2,79.28,35.8,105.2,96.05,-0.1,-0.2,95.14,104.2,9.9,3.62,17.0,335.0,70.0,3.0,174.0,138.0,5.0,37.0,10.0,6.0,83.0,8.0,13.0,1.0,23.0,111.0,16.0,0.381,0.0,0.597,0.552,81.0,0.37,239.0,1.0,86.0,30.0,9.0,74.0,1.0,8.0,1.0,29.0,1.0,21.0,0.31,0.111,74.0,189.0,0.392,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.407,0.33,0.837,9.9,0.035,0.365,0.058,9.8,0.517,0.491,0.187,0.012,0.183,0.402,0.167,0.331,0.348,0.601,0.5,0.231,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1715,Jason Williams,39,71,2005,3722,MEM,1610612763,29.0,1949.9516666666664,266,644,107,330,80,101,19,103,122,399,130,75,5,16,91,0,719,78,1,0,3.7,91.5,103.3,103.3,1.8,102.6,105.2,76.25,33.1,105.2,92.25,1.8,1.6,91.5,104.2,9.1,3.07,7.0,279.0,69.0,4.0,165.0,134.0,9.0,16.0,24.0,5.0,83.0,13.0,21.0,0.0,45.0,94.0,5.0,0.643,0.0,0.61,0.333,79.0,0.405,142.0,0.0,83.0,32.0,7.0,92.0,5.0,9.0,0.0,15.0,0.0,14.0,0.317,0.0,45.0,243.0,0.379,3.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549,0.413,0.324,0.792,10.8,0.032,0.339,0.055,10.7,0.522,0.496,0.195,0.01,0.189,0.418,0.0,0.337,0.289,0.619,0.375,0.19,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,1715,Jason Williams,38,59,2006,3656,MIA,1610612748,30.0,1873.8033333333333,268,606,107,288,85,98,6,133,139,287,100,53,5,21,101,84,728,212,1,0,4.5,93.68,102.4,102.4,5.9,101.8,108.2,78.07,27.9,108.2,94.08,5.9,6.1,93.68,107.9,10.3,2.87,14.0,226.0,49.0,10.0,115.0,172.0,16.0,31.0,37.0,2.0,98.0,26.0,23.0,0.0,60.0,81.0,9.0,0.44,0.0,0.566,0.6,70.0,0.386,100.0,0.0,98.0,27.0,5.0,88.0,2.0,11.0,0.0,15.0,0.0,25.0,0.35,0.0,35.0,215.0,0.409,1.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.442,0.372,0.867,9.7,0.039,0.234,0.07,9.7,0.561,0.531,0.186,0.004,0.181,0.426,0.0,0.358,0.433,0.57,0.432,0.435,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1715,Jason Williams,34,61,2007,3585,MIA,1610612748,31.0,1865.1166666666663,235,569,100,295,94,103,18,123,141,322,100,58,1,15,68,71,664,34,4,0,3.9,91.86,103.6,103.6,0.1,102.1,103.6,76.55,31.3,103.6,92.33,0.1,1.9,91.86,104.0,9.3,3.22,8.0,254.0,58.0,8.0,126.0,126.0,9.0,23.0,24.0,3.0,70.0,17.0,13.0,0.0,37.0,82.0,7.0,0.444,0.0,0.556,0.467,75.0,0.427,170.0,0.0,70.0,32.0,6.0,64.0,1.0,8.0,0.0,15.0,0.0,18.0,0.318,0.0,54.0,158.0,0.405,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.413,0.339,0.913,9.7,0.039,0.275,0.066,9.6,0.54,0.501,0.182,0.011,0.176,0.46,0.0,0.323,0.459,0.556,0.375,0.615,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,1715,Jason Williams,12,67,2008,3685,MIA,1610612748,32.0,1886.2333333333331,211,550,97,275,69,80,12,118,130,307,91,83,5,13,93,67,588,-418,2,0,3.1,93.74,109.6,109.6,-11.4,108.6,98.2,78.11,31.3,98.2,94.48,-11.4,-11.0,93.74,97.6,8.2,3.37,7.0,231.0,50.0,2.0,134.0,107.0,11.0,36.0,29.0,2.0,58.0,13.0,11.0,0.0,40.0,83.0,3.0,0.138,0.0,0.55,0.25,72.0,0.389,127.0,0.0,61.0,28.0,3.0,73.0,2.0,4.0,0.0,12.0,0.0,29.0,0.331,0.0,42.0,193.0,0.378,1.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.384,0.353,0.863,9.3,0.037,0.255,0.069,9.3,0.502,0.472,0.166,0.007,0.163,0.373,0.0,0.359,0.325,0.542,0.379,0.182,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
