index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
437,2585,Zaza Pachulia,13,59,2004,1301,ORL,1610612753,20.0,658.9166666666666,68,175,0,0,58,90,69,105,174,13,34,21,12,25,87,1,194,-65,0,0,1.2,95.36,99.5,99.5,-3.8,102.3,95.8,79.46,4.9,95.8,93.99,-3.8,-6.3,95.36,95.9,3.0,0.38,7.0,0.0,4.0,0.0,28.0,121.0,0.0,26.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2.0,0.308,0.0,0.446,0.167,20.0,0.2,0.0,0.0,58.0,4.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.389,0.0,0.644,12.9,0.129,0.033,0.161,13.0,0.452,0.389,0.168,0.098,0.163,0.143,0.0,0.0,0.0,0.471,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,2585,Zaza Pachulia,27,74,2005,2660,MIL,1610612749,21.0,1395.9633333333334,160,354,0,1,138,185,131,247,378,60,70,44,34,43,166,0,458,-7,1,0,2.2,91.5,104.2,104.2,-0.2,103.8,104.0,76.25,10.6,104.0,92.0,-0.2,-0.5,91.5,103.3,4.8,0.86,24.0,0.0,21.0,0.0,62.0,246.0,0.0,45.0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,15.0,0.394,0.0,0.477,0.395,25.0,0.36,0.0,0.0,122.0,9.0,1.0,1.0,0.0,13.0,0.0,38.0,0.0,33.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.452,0.0,0.746,12.3,0.145,0.071,0.189,12.4,0.526,0.452,0.169,0.101,0.166,0.339,0.0,0.0,0.0,0.467,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,2585,Zaza Pachulia,26,78,2006,4644,ATL,1610612737,22.0,2451.955,307,681,0,2,297,404,264,349,613,129,180,89,39,90,286,345,911,-227,21,0,3.9,90.98,110.1,110.1,-4.7,108.7,105.3,75.82,11.0,105.3,91.81,-4.7,-4.0,90.98,104.7,8.7,0.72,38.0,2.0,46.0,0.0,141.0,421.0,0.0,117.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,24.0,0.289,0.0,0.519,0.32,77.0,0.39,1.0,0.0,231.0,30.0,0.0,0.0,1.0,22.0,0.0,75.0,0.0,76.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.451,0.0,0.735,15.3,0.136,0.084,0.16,15.4,0.53,0.451,0.195,0.113,0.193,0.326,0.0,0.0,0.0,0.53,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,2585,Zaza Pachulia,26,72,2007,3834,ATL,1610612737,23.0,2025.445,291,614,0,1,293,373,199,301,500,106,162,77,36,70,267,274,875,-100,13,0,4.0,90.94,103.6,103.6,-2.4,103.2,101.2,75.79,10.1,101.2,91.68,-2.4,-3.3,90.94,100.0,8.5,0.65,19.0,1.0,57.0,0.0,159.0,391.0,0.0,63.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,20.0,0.244,0.0,0.543,0.377,115.0,0.374,1.0,0.0,217.0,43.0,0.0,1.0,0.0,10.0,0.0,53.0,0.0,41.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.474,0.0,0.786,15.4,0.133,0.092,0.163,15.5,0.562,0.474,0.215,0.104,0.214,0.358,0.0,0.0,0.0,0.55,0.0,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,2585,Zaza Pachulia,28,62,2008,1832,ATL,1610612737,24.0,943.8733333333332,107,245,0,3,108,153,89,159,248,36,69,24,13,22,140,121,322,-49,2,0,1.7,93.65,105.3,105.3,-1.6,105.8,103.7,78.04,8.5,103.7,93.28,-1.6,-1.7,93.65,104.1,4.0,0.52,14.0,2.0,23.0,0.0,71.0,133.0,0.0,38.0,0.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,7.0,0.4,0.0,0.528,0.269,52.0,0.327,0.0,0.0,75.0,17.0,2.0,0.0,0.0,8.0,0.0,26.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.437,0.0,0.706,16.4,0.141,0.061,0.178,16.5,0.515,0.437,0.186,0.103,0.184,0.324,0.0,0.0,0.0,0.526,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2585,Zaza Pachulia,45,77,2009,2765,ATL,1610612737,25.0,1472.9,159,320,0,3,163,230,173,263,436,57,91,35,26,39,208,191,481,121,4,0,2.1,90.35,101.7,101.7,4.9,101.6,106.7,75.29,9.9,106.7,90.85,4.9,4.0,90.35,105.6,4.2,0.63,15.0,1.0,17.0,0.0,56.0,219.0,0.0,42.0,0.0,2.0,127.0,0.0,0.0,0.0,0.0,0.0,9.0,0.318,0.0,0.572,0.321,38.0,0.316,0.0,0.0,131.0,12.0,3.0,0.0,0.0,7.0,0.0,28.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.497,0.0,0.709,15.9,0.153,0.062,0.185,16.0,0.571,0.497,0.161,0.121,0.16,0.304,0.0,0.0,0.0,0.58,0.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,2585,Zaza Pachulia,50,78,2010,2119,ATL,1610612737,26.0,1088.8166666666666,120,246,0,4,93,143,117,176,293,42,58,37,31,29,186,112,333,-16,1,0,1.5,93.92,104.5,104.5,0.4,105.1,104.9,78.27,10.2,104.9,93.42,0.4,0.2,93.92,105.3,3.2,0.72,9.0,1.0,26.0,0.0,59.0,157.0,0.0,26.0,0.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3,0.0,0.534,0.375,41.0,0.488,0.0,0.0,86.0,20.0,3.0,2.0,0.0,6.0,0.0,16.0,0.0,20.0,0.0,0.0,0.0,4.0,0.5,1.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641,0.488,0.0,0.65,14.1,0.138,0.058,0.172,14.2,0.539,0.488,0.152,0.106,0.15,0.441,0.0,0.0,0.0,0.541,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,2585,Zaza Pachulia,43,79,2011,2367,ATL,1610612737,27.0,1243.7816666666668,107,232,0,0,135,179,119,214,333,58,69,34,22,44,184,163,349,-132,4,0,1.4,91.5,106.4,106.4,-5.2,107.5,101.2,76.25,13.2,101.2,90.92,-5.2,-6.0,91.5,101.5,2.9,0.84,7.0,0.0,15.0,0.0,42.0,155.0,0.0,35.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,5.0,0.192,0.0,0.531,0.5,32.0,0.313,0.0,0.0,86.0,10.0,0.0,1.0,0.0,5.0,0.0,10.0,0.0,26.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.461,0.0,0.754,15.7,0.146,0.074,0.189,15.8,0.562,0.461,0.144,0.103,0.141,0.357,0.0,0.0,0.0,0.548,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,2585,Zaza Pachulia,34,58,2012,3097,ATL,1610612737,28.0,1640.31,169,339,0,0,117,158,154,303,457,79,81,55,29,43,172,171,455,82,11,0,2.9,90.73,100.0,100.0,2.9,99.3,102.9,75.61,13.9,102.9,91.54,2.9,2.5,90.73,101.8,5.8,0.98,14.0,0.0,42.0,0.0,82.0,206.0,0.0,51.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,13.0,0.185,0.0,0.538,0.481,56.0,0.536,0.0,0.0,121.0,30.0,0.0,0.0,0.0,5.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586,0.499,0.0,0.741,14.2,0.146,0.074,0.193,14.2,0.557,0.499,0.141,0.098,0.139,0.512,0.0,0.0,0.0,0.549,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,2585,Zaza Pachulia,29,52,2013,2203,ATL,1610612737,29.0,1134.3116666666667,114,241,0,3,78,103,132,204,336,79,70,35,12,34,128,108,306,-26,4,0,2.2,93.2,102.6,102.6,-1.2,101.6,101.4,77.67,18.1,101.4,93.17,-1.2,0.8,93.2,102.4,4.6,1.13,8.0,1.0,26.0,0.0,57.0,148.0,0.0,33.0,0.0,2.0,80.0,0.0,0.0,0.0,0.0,0.0,8.0,0.316,0.0,0.513,0.471,43.0,0.442,0.0,0.0,81.0,19.0,3.0,0.0,0.0,6.0,0.0,17.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,0.473,0.0,0.757,16.0,0.154,0.107,0.186,16.1,0.534,0.473,0.145,0.122,0.142,0.456,0.0,0.0,0.0,0.541,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
