index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
274,2605,Marquis Daniels,32,56,2004,2081,DAL,1610612742,23.0,1033.9666666666667,203,411,11,36,60,78,66,80,146,116,44,53,12,28,51,0,477,13,0,0,3.6,96.44,108.7,108.7,0.3,108.2,108.9,80.37,19.1,108.9,95.92,0.3,2.4,96.44,110.6,7.3,2.64,41.0,26.0,34.0,1.0,89.0,186.0,1.0,100.0,4.0,1.0,117.0,2.0,5.0,0.0,9.0,9.0,19.0,0.4,0.0,0.623,0.373,43.0,0.349,8.0,0.0,127.0,15.0,1.0,17.0,1.0,24.0,0.0,51.0,0.0,60.0,0.125,0.0,1.0,42.0,0.405,1.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.494,0.306,0.769,7.2,0.071,0.168,0.078,7.3,0.536,0.507,0.208,0.063,0.203,0.382,0.0,0.346,0.222,0.629,0.25,0.2,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2605,Marquis Daniels,42,60,2005,2814,DAL,1610612742,24.0,1416.3333333333333,220,504,7,35,98,133,87,129,216,128,86,83,14,40,124,0,545,44,1,0,3.7,95.35,102.1,102.1,1.5,101.4,103.6,79.46,16.5,103.6,95.59,1.5,2.4,95.35,103.8,8.4,1.49,51.0,22.0,50.0,1.0,141.0,200.0,2.0,127.0,6.0,2.0,112.0,3.0,6.0,0.0,12.0,4.0,21.0,0.462,0.0,0.551,0.296,59.0,0.322,10.0,0.0,119.0,19.0,3.0,11.0,0.0,49.0,0.0,71.0,0.0,106.0,0.1,0.0,1.0,39.0,0.282,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.437,0.2,0.737,11.1,0.075,0.153,0.092,11.1,0.484,0.443,0.202,0.06,0.199,0.355,0.0,0.182,0.25,0.56,0.333,0.167,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2605,Marquis Daniels,43,62,2006,3306,DAL,1610612742,25.0,1766.3166666666666,246,512,4,19,138,183,81,143,224,172,100,67,13,39,143,153,634,161,0,0,4.0,90.09,101.1,101.1,5.4,101.1,106.5,75.07,19.9,106.5,89.87,5.4,5.8,90.09,107.0,8.3,1.72,66.0,13.0,51.0,0.0,122.0,217.0,1.0,154.0,4.0,0.0,125.0,1.0,2.0,0.0,6.0,3.0,28.0,0.404,0.0,0.571,0.418,59.0,0.39,4.0,0.0,137.0,23.0,0.0,11.0,1.0,46.0,0.0,67.0,0.0,114.0,0.25,0.0,1.0,27.0,0.407,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694,0.48,0.211,0.754,11.6,0.067,0.162,0.084,11.6,0.535,0.484,0.184,0.05,0.18,0.418,0.0,0.231,0.167,0.576,0.25,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2605,Marquis Daniels,23,45,2007,1584,IND,1610612754,26.0,800.4166666666666,129,281,6,26,56,80,26,56,82,57,55,27,7,17,56,88,320,-78,0,0,2.9,94.96,103.2,103.2,-5.0,102.5,98.2,79.13,13.3,98.2,95.2,-5.0,-4.1,94.96,98.4,6.2,1.04,33.0,10.0,27.0,2.0,77.0,106.0,2.0,72.0,10.0,1.0,63.0,4.0,5.0,1.0,15.0,1.0,21.0,0.5,0.0,0.58,0.429,37.0,0.297,6.0,1.0,65.0,11.0,1.0,8.0,0.0,23.0,0.0,49.0,0.0,46.0,0.0,1.0,0.0,30.0,0.267,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.459,0.231,0.7,12.9,0.052,0.126,0.073,12.8,0.506,0.47,0.206,0.032,0.201,0.351,1.0,0.1,0.267,0.594,0.2,0.4,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2605,Marquis Daniels,36,74,2008,3207,IND,1610612754,27.0,1545.665,241,561,27,102,97,139,66,146,212,137,112,79,18,38,121,122,606,5,0,0,3.3,100.1,102.7,102.7,1.2,103.6,104.0,83.42,15.7,104.0,99.47,1.2,0.8,100.1,104.4,7.6,1.22,61.0,60.0,41.0,9.0,139.0,172.0,3.0,148.0,18.0,3.0,112.0,12.0,21.0,0.0,39.0,15.0,28.0,0.4,0.0,0.637,0.337,69.0,0.377,39.0,0.0,116.0,26.0,6.0,21.0,2.0,38.0,0.0,83.0,0.0,95.0,0.308,0.0,12.0,83.0,0.253,2.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0.43,0.265,0.698,12.8,0.066,0.144,0.091,12.9,0.487,0.454,0.205,0.04,0.201,0.295,0.0,0.25,0.308,0.651,0.167,0.429,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2605,Marquis Daniels,22,54,2009,3476,IND,1610612754,28.0,1700.3733333333332,311,689,18,90,93,129,80,168,248,114,94,62,26,52,120,134,733,-21,4,0,5.8,98.45,105.4,105.4,0.1,105.3,105.5,82.04,12.0,105.5,99.02,0.1,-1.0,98.45,104.3,12.8,1.21,61.0,61.0,60.0,0.0,186.0,283.0,5.0,130.0,20.0,2.0,172.0,5.0,7.0,0.0,27.0,13.0,33.0,0.411,0.0,0.606,0.413,91.0,0.352,42.0,1.0,180.0,32.0,3.0,17.0,0.0,39.0,0.0,80.0,0.0,95.0,0.214,0.333,9.0,80.0,0.213,1.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.451,0.2,0.721,9.9,0.072,0.106,0.099,9.9,0.491,0.464,0.213,0.046,0.209,0.323,0.0,0.213,0.185,0.608,0.25,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2605,Marquis Daniels,32,51,2010,1802,BOS,1610612738,29.0,936.89,124,249,6,28,34,56,27,68,95,66,42,27,6,25,91,58,288,21,0,0,2.4,92.5,103.2,103.2,1.6,101.7,104.7,77.08,17.4,104.7,92.8,1.6,3.8,92.5,105.5,4.9,1.57,16.0,12.0,25.0,1.0,50.0,124.0,4.0,47.0,11.0,1.0,77.0,5.0,4.0,0.0,15.0,1.0,16.0,0.308,0.0,0.617,0.5,15.0,0.533,2.0,0.0,79.0,8.0,2.0,8.0,0.0,12.0,0.0,32.0,0.0,39.0,0.5,0.0,1.0,30.0,0.267,1.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.498,0.214,0.607,11.1,0.055,0.111,0.076,11.0,0.526,0.51,0.162,0.032,0.156,0.5,0.0,0.083,0.333,0.621,0.364,0.25,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2605,Marquis Daniels,37,49,2011,1809,BOS,1610612738,30.0,938.305,114,232,4,21,39,57,24,89,113,64,38,39,22,18,63,61,271,1,0,0,2.3,92.62,98.4,98.4,0.2,98.8,98.6,77.18,17.9,98.6,91.81,0.2,1.1,92.62,99.9,4.7,1.68,20.0,11.0,18.0,0.0,48.0,114.0,3.0,49.0,6.0,1.0,72.0,3.0,3.0,0.0,9.0,1.0,12.0,0.432,0.0,0.608,0.414,16.0,0.438,6.0,0.0,73.0,7.0,1.0,6.0,0.0,16.0,0.0,29.0,0.0,37.0,0.0,0.0,0.0,22.0,0.273,1.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755,0.491,0.19,0.684,10.6,0.066,0.113,0.102,10.6,0.527,0.5,0.152,0.029,0.146,0.375,0.0,0.091,0.333,0.632,0.5,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,2605,Marquis Daniels,18,38,2012,928,BOS,1610612738,31.0,483.5316666666667,52,143,0,10,17,23,16,50,66,47,28,21,9,20,36,27,121,-8,0,0,1.4,91.77,93.8,93.8,-1.6,93.9,92.2,76.48,20.7,92.2,90.69,-1.6,0.4,91.77,94.4,3.8,1.68,10.0,4.0,5.0,0.0,26.0,72.0,0.0,35.0,1.0,3.0,37.0,0.0,2.0,0.0,3.0,0.0,5.0,0.125,0.0,0.5,0.625,18.0,0.167,1.0,0.0,39.0,3.0,3.0,2.0,1.0,3.0,0.0,8.0,0.0,24.0,0.0,0.0,0.0,10.0,0.2,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.364,0.0,0.739,12.3,0.073,0.165,0.107,12.3,0.395,0.364,0.182,0.036,0.174,0.192,0.0,0.0,0.0,0.514,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,2605,Marquis Daniels,27,59,2013,2173,MIL,1610612749,32.0,1085.0866666666666,132,351,20,72,40,54,48,102,150,65,45,51,10,25,77,49,324,-101,0,0,2.2,96.55,100.0,100.0,-3.8,99.9,96.2,80.45,13.4,96.2,96.68,-3.8,-3.8,96.55,96.1,5.9,1.44,17.0,35.0,25.0,9.0,86.0,124.0,5.0,69.0,20.0,1.0,70.0,14.0,15.0,0.0,35.0,6.0,16.0,0.304,0.0,0.53,0.308,40.0,0.275,29.0,0.0,70.0,11.0,2.0,16.0,0.0,14.0,0.0,52.0,0.0,46.0,0.172,0.0,5.0,49.0,0.327,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.376,0.278,0.741,9.3,0.065,0.096,0.095,9.3,0.432,0.405,0.169,0.039,0.166,0.291,0.0,0.171,0.4,0.565,0.25,0.6,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
