PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
467,Jason Kidd,31,55,1997,3877,PHX,1610612756,24.0,1965.25,213,529,61,165,112,165,64,185,249,496,142,124,20,30,114,0,599,81,15,2,3.9,94.71,107.0,107.0,2.1,106.0,109.2,78.92,39.8,109.2,95.49,2.1,2.5,94.71,108.5,9.6,3.49,12.0,41.0,91.0,5.0,240.0,177.0,2.0,41.0,7.0,2.0,90.0,7.0,21.0,0.0,28.0,13.0,10.0,0.367,0.0,0.506,0.256,86.0,0.291,7.0,0.0,91.0,25.0,2.0,75.0,1.0,11.0,0.0,39.0,0.0,30.0,0.143,0.0,1.0,183.0,0.41,1.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.403,0.37,0.679,11.4,0.065,0.37,0.094,11.5,0.498,0.46,0.17,0.034,0.169,0.379,0.0,0.317,0.25,0.508,0.286,0.238,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,56,82,1998,6041,PHX,1610612756,25.0,3117.608333333333,357,859,73,233,167,209,108,402,510,745,261,162,26,29,142,0,954,305,30,4,4.4,93.18,100.3,100.3,5.4,99.0,105.7,77.65,38.1,105.7,94.42,5.4,5.2,93.18,104.3,10.5,2.85,29.0,200.0,121.0,6.0,316.0,238.0,1.0,75.0,12.0,3.0,134.0,7.0,15.0,0.0,27.0,66.0,38.0,0.412,0.0,0.56,0.418,142.0,0.387,88.0,1.0,136.0,55.0,6.0,73.0,1.0,28.0,0.0,91.0,0.0,68.0,0.295,0.167,26.0,217.0,0.336,3.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683,0.416,0.313,0.799,13.4,0.084,0.356,0.131,13.3,0.502,0.458,0.176,0.036,0.174,0.383,0.0,0.33,0.259,0.563,0.083,0.4,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,27,50,1999,3966,PHX,1610612756,26.0,2063.266666666667,310,698,45,123,181,239,87,252,339,539,150,114,19,25,108,0,846,214,30,7,6.2,92.09,100.3,100.3,5.0,98.5,105.3,76.74,36.2,105.3,93.01,5.0,6.5,92.09,105.0,14.0,3.59,30.0,100.0,101.0,3.0,269.0,220.0,4.0,87.0,12.0,0.0,135.0,7.0,10.0,0.0,22.0,37.0,29.0,0.406,0.0,0.608,0.312,145.0,0.386,43.0,0.0,135.0,56.0,0.0,46.0,3.0,28.0,0.0,93.0,0.0,69.0,0.372,0.0,16.0,123.0,0.374,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.444,0.366,0.757,10.1,0.085,0.431,0.126,10.1,0.527,0.476,0.213,0.044,0.21,0.375,0.0,0.37,0.318,0.614,0.333,0.3,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,44,67,2000,5242,PHX,1610612756,27.0,2615.19,350,855,56,166,203,245,96,387,483,678,226,134,28,28,148,17,959,305,36,5,5.2,96.19,98.1,98.1,5.8,96.9,103.9,80.16,36.5,103.9,97.29,5.8,5.8,96.19,102.8,12.8,3.0,33.0,128.0,136.0,6.0,392.0,210.0,5.0,96.0,15.0,1.0,127.0,11.0,13.0,0.0,28.0,43.0,25.0,0.279,1.0,0.597,0.333,247.0,0.364,55.0,0.0,132.0,90.0,4.0,70.0,1.0,19.0,0.0,75.0,0.0,68.0,0.236,0.0,13.0,183.0,0.383,1.0,1.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657,0.409,0.337,0.829,12.2,0.091,0.395,0.145,12.1,0.498,0.442,0.199,0.037,0.195,0.347,0.0,0.336,0.393,0.605,0.333,0.462,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,50,77,2001,6045,PHX,1610612756,28.0,3067.173333333333,451,1097,69,232,328,403,91,403,494,753,286,166,23,47,171,0,1299,138,33,7,5.9,94.55,96.3,96.3,2.2,95.2,98.4,78.8,32.7,98.4,95.72,2.2,2.0,94.55,97.2,14.2,2.63,43.0,203.0,162.0,3.0,444.0,283.0,4.0,138.0,14.0,4.0,177.0,7.0,11.0,0.0,25.0,62.0,45.0,0.34,1.0,0.61,0.344,246.0,0.354,89.0,0.0,178.0,87.0,8.0,76.0,1.0,35.0,0.0,131.0,0.0,103.0,0.326,0.0,29.0,226.0,0.336,1.0,1.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649,0.411,0.297,0.814,12.4,0.08,0.419,0.134,12.4,0.51,0.443,0.227,0.029,0.222,0.365,0.0,0.305,0.28,0.625,0.286,0.273,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,52,82,2002,6043,NJN,1610612751,29.0,3056.0216666666665,445,1138,117,364,201,247,130,465,595,808,286,175,20,29,136,0,1208,346,44,8,5.4,94.81,98.5,98.5,5.5,97.2,104.0,79.0,34.7,104.0,95.94,5.5,5.7,94.81,102.9,13.9,2.83,35.0,291.0,176.0,10.0,463.0,217.0,14.0,94.0,30.0,11.0,117.0,24.0,32.0,0.0,62.0,93.0,41.0,0.286,0.286,0.527,0.369,283.0,0.385,137.0,0.0,118.0,109.0,15.0,119.0,5.0,16.0,0.0,111.0,0.0,56.0,0.292,0.0,40.0,300.0,0.397,7.0,2.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.391,0.321,0.814,12.3,0.095,0.407,0.148,12.2,0.484,0.442,0.221,0.042,0.217,0.38,0.0,0.32,0.387,0.539,0.467,0.313,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,48,80,2003,5881,NJN,1610612751,30.0,2988.5583333333334,515,1244,126,370,339,403,110,394,504,711,296,179,25,35,127,0,1495,497,31,4,6.4,94.34,96.4,96.4,8.2,95.7,104.7,78.62,29.6,104.7,95.38,8.2,7.6,94.34,103.2,15.6,2.4,32.0,294.0,183.0,14.0,492.0,301.0,8.0,82.0,26.0,3.0,174.0,22.0,46.0,0.0,72.0,104.0,41.0,0.429,0.0,0.569,0.342,309.0,0.375,127.0,0.0,177.0,116.0,4.0,120.0,2.0,21.0,0.0,120.0,0.0,49.0,0.315,0.0,40.0,319.0,0.376,3.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.414,0.341,0.841,12.3,0.084,0.407,0.13,12.2,0.526,0.465,0.255,0.037,0.248,0.372,0.0,0.354,0.306,0.578,0.308,0.304,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,41,67,2004,4765,NJN,1610612751,31.0,2463.9533333333334,368,959,94,293,206,249,85,343,428,618,214,122,14,41,110,0,1036,362,34,9,5.5,92.9,93.9,93.9,7.8,93.1,101.6,77.42,32.7,101.6,93.63,7.8,7.8,92.9,100.9,14.3,2.89,19.0,247.0,154.0,9.0,396.0,207.0,4.0,66.0,14.0,9.0,101.0,13.0,20.0,2.0,34.0,79.0,30.0,0.35,0.0,0.479,0.337,225.0,0.427,92.0,2.0,101.0,96.0,13.0,101.0,2.0,14.0,0.0,89.0,0.0,40.0,0.261,0.154,24.0,287.0,0.352,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.384,0.321,0.827,11.3,0.089,0.422,0.143,11.3,0.485,0.433,0.24,0.035,0.235,0.389,0.222,0.32,0.382,0.488,0.286,0.45,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,38,66,2005,4710,NJN,1610612751,32.0,2449.7166666666667,340,855,129,358,142,192,94,394,488,545,167,123,9,38,110,0,951,233,26,8,5.2,92.22,100.0,100.0,4.8,98.9,104.8,76.85,33.1,104.8,93.37,4.8,4.6,92.22,103.4,13.0,3.26,18.0,276.0,110.0,17.0,283.0,163.0,12.0,51.0,36.0,1.0,83.0,29.0,45.0,0.0,81.0,100.0,21.0,0.355,0.0,0.503,0.323,142.0,0.415,123.0,0.0,84.0,59.0,3.0,126.0,3.0,11.0,1.0,65.0,0.333,31.0,0.309,0.0,38.0,315.0,0.4,6.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.398,0.36,0.74,10.1,0.103,0.368,0.169,10.1,0.506,0.473,0.209,0.039,0.206,0.389,0.0,0.362,0.358,0.509,0.333,0.378,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jason Kidd,49,80,2006,5740,NJN,1610612751,33.0,2975.3966666666665,366,905,139,395,194,244,86,494,580,672,192,150,29,27,157,174,1065,269,28,8,4.6,92.41,101.0,101.0,4.3,100.2,105.3,77.01,36.0,105.3,93.12,4.3,4.3,92.41,104.6,11.3,3.5,15.0,293.0,122.0,22.0,288.0,177.0,16.0,47.0,47.0,4.0,90.0,38.0,49.0,0.0,96.0,101.0,22.0,0.324,0.0,0.503,0.423,139.0,0.446,141.0,0.0,92.0,62.0,6.0,132.0,5.0,12.0,0.0,52.0,0.0,37.0,0.326,0.0,46.0,340.0,0.388,2.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613,0.404,0.352,0.795,10.3,0.101,0.369,0.174,10.2,0.526,0.481,0.188,0.03,0.184,0.424,0.0,0.345,0.396,0.508,0.34,0.449,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
