index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,NBA_FANTASY_PTS,more_15ft_def_REB_CHANCE_DEFER,less_10ft_def_PLUSMINUS,two_pt_def_FG2A,hustle_LOOSE_BALLS_RECOVERED,DIST_FEET,less_6ft_def_PLUSMINUS,DIST_MILES_DEF,post_touch_POST_TOUCH_FOULS,two_pt_def_FG2M,three_pt_def_FG3M,post_touch_POST_TOUCH_FGM,hustle_BOX_OUTS,hustle_DEF_BOXOUTS,post_touch_POST_TOUCH_TOV,DIST_MILES,more_15ft_def_AVG_OREB_DIST,more_15ft_def_DREB_UNCONTEST,AVG_SPEED_DEF,more_15ft_def_AVG_DREB_DIST,more_15ft_def_AVG_REB_DIST,post_touch_POST_TOUCH_PASSES,hustle_OFF_BOXOUTS,hustle_SCREEN_ASSISTS,less_6ft_def_FGM_LT_06,more_15ft_def_OREB,hustle_CONTESTED_SHOTS_2PT,hustle_BOX_OUT_PLAYER_REBS,D_FGA,more_15ft_def_DREB,post_touch_POST_TOUCH_FGA,post_touch_TOUCHES,hustle_OFF_LOOSE_BALLS_RECOVERED,less_10ft_def_FGM_LT_10,more_15ft_def_DREB_CHANCES,more_15ft_def_OREB_CONTEST,AVG_SPEED,team_poss,D_FGM,post_touch_POST_TOUCH_FTM,three_pt_def_PLUSMINUS,more_15ft_def_OREB_UNCONTEST,AVG_SPEED_OFF,more_15ft_def_REB,more_15ft_def_DREB_CONTEST,hustle_CHARGES_DRAWN,less_6ft_def_FGA_LT_06,more_15ft_def_OREB_CHANCES,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_CONTESTED_SHOTS_3PT,more_15ft_def_REB_CONTEST,post_touch_POST_TOUCHES,three_pt_def_FG3A,hustle_CONTESTED_SHOTS,hustle_DEFLECTIONS,more_15ft_def_DREB_CHANCE_DEFER,post_touch_POST_TOUCH_AST,hustle_SCREEN_AST_PTS,post_touch_POST_TOUCH_FTA,more_15ft_def_OREB_CHANCE_DEFER,less_10ft_def_FGA_LT_10,post_touch_POST_TOUCH_PTS,hustle_DEF_LOOSE_BALLS_RECOVERED,DIST_MILES_OFF,more_15ft_def_REB_UNCONTEST,more_15ft_def_REB_CHANCES,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,hustle_PCT_BOX_OUTS_TEAM_REB,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_FG_PCT,D_FG_PCT,post_touch_POST_TOUCH_PTS_PCT,more_15ft_def_OREB_CHANCE_PCT_ADJ,PCT_PLUSMINUS,post_touch_POST_TOUCH_TOV_PCT,less_6ft_def_LT_06_PCT,more_15ft_def_REB_CHANCE_PCT_ADJ,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,post_touch_POST_TOUCH_FOULS_PCT,three_pt_def_FREQ,more_15ft_def_DREB_CHANCE_PCT_ADJ,less_6ft_def_NS_LT_06_PCT,three_pt_def_FG3_PCT,more_15ft_def_REB_CHANCE_PCT,post_touch_POST_TOUCH_PASSES_PCT,three_pt_def_NS_FG3_PCT,more_15ft_def_OREB_CONTEST_PCT,two_pt_def_FG2_PCT,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,NORMAL_FG_PCT,less_6ft_def_FREQ,more_15ft_def_DREB_CONTEST_PCT,more_15ft_def_REB_CONTEST_PCT,two_pt_def_FREQ,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,post_touch_POST_TOUCH_FT_PCT,hustle_PCT_BOX_OUTS_REB,hustle_PCT_BOX_OUTS_DEF,more_15ft_def_OREB_CHANCE_PCT,hustle_PCT_BOX_OUTS_OFF,two_pt_def_NS_FG2_PCT,more_15ft_def_DREB_CHANCE_PCT,less_10ft_def_LT_10_PCT
165,101128,Francisco Garcia,36,67,2006,2547,SAC,1610612758,24.0,1301.22,130,325,39,137,78,101,39,146,185,94,75,41,47,11,135,87,377,-31,1,0,1.9,94.12,100.7,100.7,-0.9,100.8,99.9,78.43,17.5,99.9,93.94,-0.9,-0.7,94.12,100.2,4.9,1.25,10.0,89.0,27.0,11.0,81.0,87.0,3.0,19.0,22.0,0.0,53.0,14.0,27.0,0.0,49.0,26.0,4.0,0.5,0.0,0.615,0.444,44.0,0.295,47.0,0.0,56.0,13.0,1.0,38.0,0.0,6.0,0.0,9.0,0.0,12.0,0.277,0.0,13.0,121.0,0.314,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,0.4,0.285,0.772,14.0,0.072,0.118,0.111,13.9,0.51,0.46,0.158,0.031,0.154,0.333,0.0,0.292,0.286,0.609,0.136,0.407,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,101128,Francisco Garcia,33,79,2007,2874,SAC,1610612758,25.0,1409.5083333333334,163,380,53,149,95,114,53,152,205,87,70,45,43,14,190,104,474,-30,0,0,2.1,98.16,102.6,102.6,-0.4,103.1,102.2,81.8,14.9,102.2,97.64,-0.4,-0.3,98.16,102.8,4.8,1.24,11.0,112.0,39.0,10.0,103.0,100.0,5.0,28.0,14.0,0.0,60.0,15.0,23.0,0.0,37.0,38.0,7.0,0.375,0.0,0.596,0.412,62.0,0.355,53.0,0.0,62.0,22.0,0.0,48.0,0.0,6.0,0.0,17.0,0.0,16.0,0.34,0.0,18.0,128.0,0.375,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.429,0.356,0.833,12.0,0.073,0.101,0.107,11.9,0.551,0.499,0.158,0.038,0.154,0.379,0.0,0.339,0.405,0.6,0.357,0.435,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,101128,Francisco Garcia,38,79,2008,4206,SAC,1610612758,26.0,2095.95,348,752,113,289,162,208,52,212,264,128,128,96,50,42,232,207,971,-131,1,0,4.4,96.33,108.2,108.2,-3.1,107.7,105.1,80.28,11.7,105.1,96.57,-3.1,-2.7,96.33,105.0,9.5,1.0,16.0,212.0,90.0,26.0,210.0,204.0,8.0,49.0,20.0,1.0,129.0,34.0,56.0,0.0,76.0,79.0,20.0,0.289,0.0,0.626,0.455,114.0,0.421,120.0,0.0,129.0,48.0,1.0,102.0,0.0,11.0,0.0,44.0,0.0,38.0,0.317,0.0,38.0,229.0,0.445,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.463,0.391,0.779,11.7,0.066,0.104,0.104,11.6,0.576,0.538,0.209,0.026,0.204,0.429,0.0,0.373,0.447,0.632,0.4,0.464,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,101128,Francisco Garcia,12,65,2009,3954,SAC,1610612758,27.0,1975.2983333333332,295,665,88,221,146,178,56,162,218,150,112,80,67,28,196,153,824,-431,0,0,4.5,96.24,112.8,112.8,-10.5,112.3,102.3,80.2,14.9,102.3,96.97,-10.5,-11.0,96.24,101.2,10.2,1.34,12.0,164.0,90.0,20.0,238.0,172.0,7.0,34.0,12.0,0.0,105.0,27.0,45.0,0.0,57.0,61.0,14.0,0.24,0.0,0.609,0.412,120.0,0.35,99.0,0.0,109.0,42.0,1.0,87.0,1.0,6.0,1.0,34.0,1.0,25.0,0.364,0.0,36.0,205.0,0.424,1.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.444,0.398,0.82,11.1,0.056,0.132,0.086,11.1,0.554,0.51,0.193,0.028,0.191,0.378,0.0,0.372,0.474,0.61,0.583,0.444,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,101128,Francisco Garcia,7,25,2010,1134,SAC,1610612758,28.0,575.4083333333333,82,176,23,59,15,17,11,55,66,45,21,10,19,8,49,24,202,-14,0,0,3.3,94.39,106.3,106.3,-1.7,106.4,104.6,78.66,18.1,104.6,95.21,-1.7,-3.7,94.39,102.7,7.0,2.14,3.0,37.0,34.0,4.0,81.0,29.0,3.0,7.0,8.0,2.0,22.0,7.0,12.0,0.0,20.0,16.0,4.0,0.667,0.0,0.767,0.308,54.0,0.444,17.0,0.0,23.0,24.0,2.0,20.0,1.0,2.0,1.0,13.0,1.0,3.0,0.471,0.0,8.0,56.0,0.357,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.466,0.39,0.882,8.4,0.057,0.119,0.098,8.4,0.55,0.531,0.158,0.018,0.156,0.42,0.0,0.432,0.35,0.759,0.375,0.333,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,101128,Francisco Garcia,18,58,2011,2805,SAC,1610612758,29.0,1385.6266666666668,207,475,81,224,65,76,24,109,133,71,45,51,49,17,126,73,560,-114,1,0,3.6,96.91,106.4,106.4,-4.6,105.6,101.7,80.76,11.4,101.7,98.17,-4.6,-5.6,96.91,99.9,8.2,1.58,8.0,125.0,55.0,18.0,140.0,86.0,24.0,25.0,47.0,0.0,63.0,42.0,52.0,0.0,99.0,39.0,9.0,0.267,0.0,0.707,0.409,88.0,0.409,64.0,0.0,65.0,36.0,0.0,78.0,0.0,4.0,0.0,22.0,0.0,15.0,0.234,0.0,15.0,194.0,0.402,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.436,0.362,0.855,7.2,0.048,0.079,0.082,7.2,0.551,0.521,0.172,0.016,0.169,0.393,0.0,0.312,0.424,0.733,0.511,0.346,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
