PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
203469,Cody Zeller,43,82,2014,2866,CHA,1610612766,21.0,1416.6816666666666,172,404,0,1,146,200,118,235,353,92,87,40,41,43,170,163,490,-85,1,0,2.1,97.07,101.6,101.6,-3.0,100.8,98.5,80.89,13.6,98.5,97.4,-3.0,-2.2,97.07,98.6,4.9,1.06,12.0,1.0,42.0,0.0,148.0,217.0,0.0,38.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,3.0,0.296,0.0,0.535,0.3,98.0,0.296,1.0,0.0,121.0,29.0,0.0,11.0,0.0,8.0,0.0,10.0,0.0,27.0,0.0,0.0,0.0,42.0,0.262,0.0,0.0,226.0,196.0,117.0,17.0,1440.0,2588.0,10.0,230.0,38.0,14.0,34.0,37.0,181.0,110.0,27.0,8.0,54.0,92.0,3198.0,1.49,483.0,79.5,0.41,237.0,1504.0,214.0,18.0,0.238,0.671,0.151,0.444,40.0,5.2,201.0,9.0,313.0,5.8,72.0,43.0,5.4,138.0,759.0,49.0,158.0,446.0,66.0,0.0,0.276,0.0,51.0,51.0,0.276,99.0,99.0,0.0,59.0,0.292,0.0,105.0,0.292,59.0,105.0,0.0,0.0,0.003,1.0,62.0,0.0,0.173,22.0,22.0,0.175,63.0,92.0,38.0,38.0,0.0,0.256,92.0,0.256,0.0,0.0,36.0,0.0,47.0,18.0,0.0,159.0,51.0,8.0,52.0,115.0,184.0,0.032,0.0,1.0,99.0,26.0,0.524,0.426,0.0,0.73,12.9,0.12,0.106,0.159,13.0,0.498,0.426,0.182,0.08,0.178,0.284,0.0,0.0,0.0,0.544,0.0,0.0,0.316,0.045,0.036,0.608,0.704,0.204,0.077,0.149,0.37,0.044,0.456,0.574,0.367,0.518,0.312,0.569,0.487,0.378,0.399,0.515,0.515,0.0,0.515,0.562,0.562,0.562,0.0,0.355,0.349,0.0,0.349,0.413,0.413,0.0,0.413,0.383,0.0,0.383,0.417,0.245,0.557,0.667,0.423,0.625,0.593,0.0,0.263
203469,Cody Zeller,27,62,2015,2925,CHA,1610612766,22.0,1486.685,172,373,1,1,127,164,97,265,362,100,62,34,49,43,156,147,472,16,2,0,2.8,94.73,100.0,100.0,1.2,98.8,101.2,78.94,16.4,101.2,95.75,1.2,1.4,94.73,100.2,6.0,1.61,10.0,1.0,51.0,0.0,149.0,198.0,0.0,25.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,1.0,3.0,0.375,0.0,0.55,0.273,100.0,0.39,0.0,0.0,111.0,39.0,0.0,13.0,0.0,6.0,0.0,11.0,0.0,16.0,0.0,0.0,0.0,44.0,0.295,0.0,0.0,202.0,176.0,117.0,4.0,1492.0,2581.0,11.0,228.0,21.0,8.0,20.0,17.0,95.0,61.0,13.0,2.0,26.0,53.0,3138.0,1.39,472.0,72.7,0.42,226.0,1540.0,172.0,33.0,0.331,0.659,0.15,0.061,42.0,5.2,215.0,7.0,285.0,6.5,87.0,37.0,5.5,142.0,767.0,49.0,178.0,482.0,55.0,0.0,0.233,0.0,47.0,47.0,0.233,77.0,77.0,0.0,54.0,0.276,0.0,91.0,0.276,54.0,91.0,0.0,0.0,0.0,0.0,51.0,0.0,0.155,24.0,24.0,0.155,51.0,110.0,46.0,47.0,1.0,0.336,111.0,0.333,1.0,0.003,14.0,0.0,19.0,7.0,0.0,149.0,57.0,2.0,103.0,117.0,228.0,-0.073,1.0,1.0,134.0,50.0,0.435,0.461,1.0,0.774,10.2,0.119,0.106,0.175,10.2,0.53,0.462,0.155,0.064,0.153,0.342,0.0,1.0,0.0,0.556,0.0,0.0,0.4,0.045,0.039,0.642,0.808,0.179,0.084,0.137,0.377,0.021,0.472,0.567,0.34,0.55,0.328,0.602,0.504,0.349,0.392,0.61,0.61,0.0,0.61,0.593,0.593,0.593,0.0,0.471,0.471,0.0,0.471,0.418,0.423,1.0,0.428,0.368,0.0,0.368,0.5,0.378,0.519,0.111,0.462,0.513,0.586,1.0,0.377
203469,Cody Zeller,42,73,2016,3595,CHA,1610612766,23.0,1773.7316666666666,231,437,1,10,175,232,138,317,455,71,68,57,63,60,204,184,638,164,5,0,3.2,97.48,103.4,103.4,5.0,103.2,108.4,81.23,10.5,108.4,97.91,5.0,4.4,97.48,107.6,6.0,1.04,26.0,8.0,19.0,0.0,72.0,297.0,1.0,58.0,1.0,0.0,185.0,1.0,1.0,0.0,2.0,0.0,3.0,0.439,0.0,0.623,0.231,52.0,0.231,6.0,0.0,192.0,12.0,0.0,6.0,0.0,18.0,0.0,13.0,0.0,41.0,0.0,0.0,0.0,17.0,0.353,0.0,0.0,308.0,182.0,90.0,13.0,1221.0,1286.0,12.0,189.0,21.0,1.0,17.0,23.0,92.0,57.0,16.0,6.0,30.0,46.0,1920.0,1.46,638.0,46.7,0.63,413.0,1311.0,287.0,54.0,0.564,0.806,0.332,0.556,60.0,4.9,246.0,10.0,384.0,5.7,112.0,45.0,5.2,205.0,978.0,70.0,201.0,594.0,93.0,0.0,0.233,0.0,60.0,60.0,0.233,88.0,88.0,0.0,123.0,0.462,0.0,174.0,0.462,123.0,174.0,0.0,0.0,0.003,1.0,44.0,0.0,0.117,27.0,27.0,0.119,45.0,61.0,20.0,21.0,1.0,0.186,70.0,0.162,9.0,0.024,8.0,1.0,18.0,4.0,0.0,333.0,162.0,30.0,41.0,174.0,314.0,-0.046,1.0,9.0,69.0,20.0,0.575,0.529,0.1,0.754,10.0,0.128,0.061,0.178,10.0,0.592,0.53,0.154,0.077,0.152,0.264,0.0,0.0,0.5,0.623,1.0,0.0,0.448,0.07,0.055,0.62,0.7,0.25,0.011,0.174,0.37,0.065,0.465,0.674,0.359,0.534,0.353,0.594,0.501,0.369,0.451,0.682,0.682,0.0,0.682,0.707,0.707,0.707,0.0,0.614,0.6,0.0,0.6,0.328,0.3,0.111,0.307,0.222,0.0,0.222,0.576,0.29,0.629,0.5,0.53,0.554,0.6,0.111,0.297
203469,Cody Zeller,33,62,2017,3463,CHA,1610612766,24.0,1725.4716666666666,253,443,0,1,133,196,135,270,405,99,65,62,58,55,189,160,639,210,6,0,4.1,96.29,104.1,104.1,6.0,102.9,110.0,80.24,14.3,110.0,97.57,6.0,5.4,96.29,108.4,7.1,1.52,40.0,1.0,17.0,0.0,60.0,302.0,0.0,80.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,7.0,0.439,0.0,0.646,0.636,37.0,0.297,0.0,0.0,206.0,11.0,0.0,4.0,0.0,25.0,0.0,11.0,0.0,57.0,0.0,0.0,0.0,19.0,0.211,0.0,0.0,319.0,243.0,132.0,14.0,1298.0,1197.0,14.0,282.0,10.0,3.0,19.0,17.0,79.0,49.0,9.0,3.0,18.0,47.0,1817.0,1.56,639.0,47.4,0.66,378.0,1397.0,330.0,43.0,0.542,0.815,0.352,0.419,48.0,5.6,223.0,8.0,358.0,5.8,100.0,52.0,5.7,184.0,895.0,56.0,171.0,537.0,84.0,0.0,0.271,0.0,66.0,66.0,0.271,105.0,105.0,0.0,129.0,0.451,0.0,175.0,0.451,129.0,175.0,0.0,0.0,0.0,0.0,59.0,0.0,0.152,41.0,41.0,0.152,59.0,48.0,17.0,17.0,0.0,0.126,49.0,0.124,1.0,0.003,18.0,0.0,18.0,9.0,0.0,308.0,179.0,18.0,30.0,170.0,293.0,-0.03,0.0,1.0,47.0,13.0,0.532,0.571,0.0,0.679,9.4,0.116,0.087,0.157,9.4,0.604,0.571,0.154,0.076,0.153,0.283,0.0,0.0,0.0,0.649,0.0,0.0,0.5,0.11,0.083,0.62,0.556,0.215,0.038,0.114,0.404,0.038,0.453,0.622,0.377,0.503,0.37,0.552,0.483,0.386,0.454,0.629,0.629,0.0,0.629,0.737,0.737,0.737,0.0,0.695,0.695,0.0,0.695,0.354,0.347,0.0,0.347,0.5,0.0,0.5,0.595,0.278,0.651,0.7,0.571,0.58,0.61,0.0,0.277
203469,Cody Zeller,14,33,2018,1302,CHA,1610612766,25.0,627.1833333333333,85,156,2,3,61,85,67,110,177,31,33,14,21,21,81,76,233,23,1,0,2.6,99.8,104.7,104.7,2.1,105.0,106.8,83.17,12.1,106.8,100.4,2.1,0.3,99.8,105.3,4.7,0.94,11.0,3.0,10.0,0.0,23.0,109.0,0.0,21.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.467,0.0,0.579,0.5,9.0,0.444,2.0,0.0,66.0,4.0,0.0,6.0,0.0,7.0,0.0,2.0,0.0,15.0,0.5,0.0,1.0,14.0,0.429,0.0,0.0,114.0,57.0,37.0,0.0,424.0,440.0,4.0,81.0,9.0,4.0,4.0,4.0,26.0,18.0,7.0,0.0,14.0,11.0,655.0,1.51,233.0,16.4,0.63,149.0,482.0,101.0,5.0,0.406,0.799,0.356,0.4,12.0,5.3,87.0,2.0,186.0,4.6,42.0,19.0,5.0,90.0,375.0,14.0,68.0,193.0,48.0,0.0,0.163,0.0,14.0,14.0,0.163,22.0,22.0,0.0,51.0,0.563,0.0,76.0,0.563,51.0,76.0,0.0,0.0,0.0,0.0,12.0,0.0,0.089,8.0,8.0,0.089,12.0,22.0,10.0,12.0,2.0,0.185,25.0,0.163,3.0,0.022,6.0,0.0,5.0,3.0,0.0,119.0,41.0,2.0,26.0,64.0,107.0,-0.005,2.0,3.0,24.0,11.0,0.424,0.545,0.667,0.718,12.9,0.138,0.075,0.184,12.8,0.602,0.551,0.156,0.097,0.152,0.435,0.0,0.667,0.0,0.569,0.0,0.0,0.524,0.084,0.07,0.692,0.643,0.154,0.154,0.269,0.364,0.0,0.472,0.716,0.36,0.57,0.382,0.608,0.49,0.364,0.508,0.636,0.636,0.0,0.636,0.671,0.671,0.671,0.0,0.667,0.667,0.0,0.667,0.455,0.48,0.667,0.52,0.6,0.0,0.6,0.533,0.462,0.583,0.0,0.551,0.598,0.603,0.667,0.5
203469,Cody Zeller,22,49,2019,2609,CHA,1610612766,26.0,1242.9633333333334,190,345,6,22,111,141,110,223,333,102,62,38,41,42,164,152,497,42,4,0,3.9,100.64,110.9,110.9,1.4,109.7,112.3,83.86,17.8,112.3,102.03,1.4,0.9,100.64,110.5,7.0,1.65,35.0,22.0,3.0,0.0,10.0,226.0,0.0,87.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,6.0,4.0,0.545,0.0,0.606,0.211,1.0,0.0,15.0,0.0,149.0,0.0,0.0,2.0,1.0,30.0,0.0,19.0,0.0,55.0,0.333,0.0,5.0,8.0,0.25,0.0,0.0,246.0,156.0,112.0,0.0,1145.0,1940.0,11.0,244.0,17.0,8.0,29.0,33.0,116.0,76.0,10.0,10.0,20.0,63.0,2439.0,1.63,497.0,66.2,0.73,277.0,1189.0,175.0,22.0,0.549,0.812,0.204,0.591,49.0,5.8,189.0,11.0,328.0,4.4,59.0,29.0,5.3,140.0,742.0,60.0,160.0,422.0,81.0,0.0,0.206,0.0,29.0,29.0,0.206,71.0,71.0,0.0,120.0,0.58,0.0,200.0,0.58,120.0,200.0,0.0,0.0,0.003,1.0,41.0,0.0,0.119,28.0,28.0,0.122,42.0,11.0,7.0,13.0,6.0,0.093,32.0,0.032,21.0,0.061,19.0,3.0,20.0,9.0,1.0,225.0,96.0,13.0,21.0,182.0,316.0,-0.035,5.0,19.0,27.0,8.0,0.449,0.551,0.273,0.787,10.8,0.127,0.114,0.171,10.9,0.611,0.559,0.161,0.084,0.159,0.3,0.0,0.273,0.0,0.646,0.0,0.0,0.402,0.058,0.053,0.655,0.85,0.284,0.069,0.086,0.46,0.086,0.449,0.736,0.335,0.528,0.265,0.598,0.488,0.347,0.42,0.408,0.408,0.0,0.408,0.6,0.6,0.6,0.0,0.683,0.667,0.0,0.667,0.636,0.406,0.286,0.5,0.475,0.333,0.45,0.538,0.286,0.609,0.75,0.559,0.576,0.611,0.263,0.389
203469,Cody Zeller,18,58,2020,2725,CHA,1610612766,27.0,1340.6083333333331,251,479,18,75,122,179,160,251,411,88,75,40,25,44,140,180,642,-221,10,0,4.3,97.5,113.6,113.6,-8.3,113.9,105.3,81.25,12.3,105.3,98.03,-8.3,-9.9,97.5,104.0,8.3,1.17,29.0,71.0,3.0,1.0,5.0,317.0,1.0,82.0,1.0,0.0,201.0,2.0,3.0,0.0,4.0,16.0,2.0,0.375,0.0,0.625,0.154,1.0,1.0,63.0,0.0,208.0,1.0,0.0,5.0,1.0,21.0,0.0,13.0,0.0,56.0,0.222,0.0,14.0,12.0,0.417,0.0,0.0,333.0,162.0,104.0,5.0,1392.0,2049.0,9.0,232.0,29.0,9.0,38.0,46.0,166.0,113.0,21.0,5.0,42.0,87.0,2721.0,1.63,634.0,74.0,0.63,359.0,1517.0,187.0,49.0,0.626,0.791,0.233,0.469,47.0,4.5,214.0,11.0,386.0,4.8,76.0,41.0,4.6,195.0,809.0,58.0,173.0,441.0,119.0,0.0,0.16,0.0,41.0,41.0,0.16,75.0,75.0,0.0,152.0,0.592,3.0,277.0,0.585,151.0,274.0,0.006,1.0,0.019,9.0,43.0,1.0,0.092,33.0,34.0,0.111,52.0,4.0,4.0,20.0,16.0,0.137,64.0,0.009,60.0,0.128,18.0,4.0,16.0,8.0,2.0,284.0,117.0,23.0,50.0,210.0,349.0,-0.027,16.0,67.0,71.0,17.0,0.31,0.524,0.24,0.682,10.5,0.151,0.111,0.197,10.4,0.576,0.543,0.205,0.11,0.201,0.6,0.0,0.225,0.5,0.634,1.0,0.333,0.354,0.051,0.043,0.681,0.69,0.277,0.054,0.127,0.437,0.03,0.506,0.744,0.415,0.565,0.305,0.632,0.545,0.427,0.477,0.547,0.547,0.0,0.547,0.549,0.551,0.551,0.333,0.767,0.663,0.111,0.654,1.0,0.313,0.267,0.438,0.563,0.5,0.5,0.65,0.236,0.583,0.455,0.548,0.602,0.629,0.239,0.352
203469,Cody Zeller,21,48,2021,2113,CHA,1610612766,28.0,1005.3433333333334,181,324,4,28,85,119,119,209,328,86,51,27,17,30,121,114,451,41,8,0,3.8,100.91,110.3,110.3,2.0,111.1,112.3,84.09,16.8,112.3,101.29,2.0,-0.5,100.91,110.6,6.8,1.69,21.0,23.0,3.0,0.0,6.0,235.0,0.0,55.0,2.0,0.0,153.0,0.0,3.0,0.0,5.0,4.0,4.0,0.39,0.0,0.636,0.5,4.0,0.75,20.0,0.0,154.0,3.0,0.0,0.0,0.0,16.0,0.0,8.0,0.0,41.0,0.2,0.0,4.0,9.0,0.0,0.0,0.0,242.0,140.0,104.0,10.0,946.0,1205.0,9.0,226.0,12.0,3.0,34.0,18.0,88.0,83.0,8.0,3.0,16.0,59.0,1661.0,1.63,451.0,45.2,0.6,289.0,1035.0,165.0,27.0,0.503,0.792,0.272,0.333,36.0,4.6,167.0,4.0,260.0,4.1,77.0,34.0,4.4,159.0,593.0,40.0,133.0,345.0,82.0,0.0,0.139,0.0,25.0,25.0,0.139,45.0,45.0,0.0,115.0,0.608,0.0,197.0,0.608,115.0,197.0,0.0,0.0,0.003,1.0,46.0,0.0,0.142,31.0,31.0,0.145,47.0,8.0,6.0,10.0,4.0,0.108,35.0,0.025,27.0,0.083,11.0,2.0,10.0,5.0,1.0,229.0,83.0,9.0,15.0,148.0,248.0,-0.022,2.0,25.0,32.0,4.0,0.438,0.559,0.143,0.714,10.0,0.161,0.125,0.21,9.9,0.599,0.565,0.18,0.115,0.177,0.5,0.0,0.174,0.0,0.651,0.0,0.0,0.382,0.086,0.071,0.943,0.75,0.205,0.034,0.091,0.576,0.034,0.553,0.689,0.458,0.606,0.368,0.676,0.593,0.465,0.485,0.556,0.556,0.0,0.556,0.584,0.584,0.584,0.0,0.674,0.66,0.0,0.66,0.75,0.286,0.148,0.343,0.55,0.5,0.5,0.581,0.176,0.59,0.5,0.565,0.597,0.619,0.08,0.156
203469,Cody Zeller,13,27,2022,742,POR,1610612757,29.0,354.535,51,90,0,4,38,49,50,75,125,22,19,8,6,14,56,42,140,-28,0,0,1.9,101.2,110.9,110.9,-2.1,110.9,108.8,84.34,14.2,108.8,101.51,-2.1,-2.7,101.2,108.1,3.3,1.16,9.0,3.0,1.0,0.0,1.0,66.0,0.0,19.0,1.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,0.639,0.333,1.0,1.0,3.0,0.0,46.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,50.0,25.0,1.0,238.0,382.0,2.0,60.0,2.0,0.0,5.0,5.0,18.0,12.0,3.0,1.0,4.0,10.0,510.0,1.62,140.0,13.8,0.63,92.0,278.0,42.0,1.0,0.476,0.75,0.275,2.0,11.0,5.3,70.0,5.0,112.0,4.7,22.0,17.0,5.0,54.0,225.0,16.0,53.0,114.0,32.0,0.0,0.1,0.0,1.0,1.0,0.1,9.0,9.0,0.0,33.0,0.633,0.0,57.0,0.633,33.0,57.0,0.0,0.0,0.0,0.0,14.0,0.0,0.156,12.0,12.0,0.156,14.0,6.0,5.0,5.0,0.0,0.111,10.0,0.067,4.0,0.044,0.0,1.0,1.0,0.0,0.0,69.0,20.0,2.0,8.0,59.0,87.0,0.035,0.0,2.0,7.0,4.0,0.481,0.567,0.0,0.776,12.3,0.168,0.087,0.212,12.5,0.627,0.567,0.153,0.128,0.153,1.0,0.0,0.0,0.0,0.621,0.0,0.0,0.474,0.065,0.058,0.667,0.5,0.278,0.0,0.167,0.5,0.056,0.556,0.64,0.446,0.658,0.293,0.728,0.598,0.467,0.432,0.111,0.111,0.0,0.111,0.579,0.579,0.579,0.0,0.857,0.857,0.0,0.857,0.833,0.5,0.0,0.5,0.0,0.0,0.0,0.474,0.5,0.612,0.0,0.567,0.678,0.644,0.0,0.571
203469,Cody Zeller,6,15,2023,445,MIA,1610612748,30.0,216.61166666666668,37,59,0,2,24,35,25,39,64,10,14,3,4,3,33,33,98,-48,0,0,2.5,98.83,119.0,119.0,-10.3,120.0,108.8,82.36,10.1,108.8,98.12,-10.3,-10.6,98.83,109.4,3.9,0.71,9.0,1.0,0.0,0.0,3.0,38.0,0.0,16.0,0.0,0.0,28.0,0.0,1.0,0.0,1.0,0.0,3.0,0.4,0.0,0.732,0.75,2.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,20.0,15.0,1.0,203.0,259.0,4.0,28.0,1.0,1.0,3.0,5.0,15.0,7.0,1.0,0.0,2.0,7.0,345.0,1.77,98.0,10.2,0.64,63.0,219.0,39.0,1.0,0.667,0.746,0.284,0.0,14.0,4.8,34.0,2.0,61.0,4.6,12.0,7.0,4.7,30.0,133.0,16.0,27.0,76.0,18.0,0.0,0.102,0.0,3.0,3.0,0.102,6.0,6.0,0.0,26.0,0.644,0.0,38.0,0.644,26.0,38.0,0.0,0.0,0.0,0.0,12.0,0.0,0.203,8.0,8.0,0.203,12.0,1.0,0.0,0.0,0.0,0.051,3.0,0.017,2.0,0.034,0.0,0.0,3.0,0.0,0.0,47.0,26.0,0.0,2.0,33.0,48.0,0.025,0.0,2.0,4.0,0.0,0.4,0.627,0.0,0.686,14.1,0.157,0.077,0.2,14.2,0.659,0.627,0.179,0.117,0.175,0.0,0.0,0.0,0.0,0.737,0.0,0.0,0.563,0.058,0.039,0.467,0.5,0.333,0.067,0.067,0.429,0.0,0.481,0.72,0.41,0.513,0.308,0.629,0.547,0.424,0.469,0.5,0.5,0.0,0.5,0.684,0.684,0.684,0.0,0.667,0.667,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.2,0.667,0.0,0.627,0.688,0.662,0.0,0.0
