index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
257,2557,Luke Ridnour,29,69,2004,2157,SEA,1610612760,23.0,1112.7166666666667,145,350,27,80,65,79,35,73,108,163,80,52,7,22,105,0,382,-153,1,0,2.1,92.85,103.5,103.5,-7.5,103.8,96.0,77.38,26.0,96.0,92.43,-7.5,-7.2,92.85,96.6,5.1,2.04,10.0,61.0,58.0,9.0,150.0,81.0,1.0,39.0,7.0,1.0,50.0,10.0,11.0,0.0,18.0,17.0,7.0,0.292,0.0,0.576,0.28,93.0,0.419,40.0,0.0,53.0,39.0,1.0,28.0,0.0,7.0,0.0,25.0,0.0,24.0,0.275,0.0,11.0,75.0,0.373,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.414,0.338,0.823,12.7,0.049,0.266,0.07,12.7,0.496,0.453,0.193,0.03,0.187,0.387,0.0,0.279,0.556,0.617,0.143,0.818,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2557,Luke Ridnour,52,82,2005,4819,SEA,1610612760,24.0,2573.95,299,739,67,178,159,180,55,149,204,483,149,94,23,32,185,0,824,-2,4,0,3.6,89.75,108.2,108.2,-0.3,107.3,107.9,74.8,33.4,107.9,90.62,-0.3,-0.5,89.75,106.8,9.0,3.24,37.0,112.0,126.0,10.0,312.0,155.0,14.0,94.0,32.0,0.0,69.0,24.0,34.0,0.0,66.0,43.0,27.0,0.414,0.0,0.431,0.415,186.0,0.392,75.0,0.0,75.0,73.0,0.0,69.0,0.0,29.0,0.0,65.0,0.0,70.0,0.347,0.0,26.0,169.0,0.408,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.405,0.376,0.883,10.3,0.042,0.304,0.063,10.3,0.504,0.45,0.174,0.022,0.17,0.404,0.0,0.384,0.364,0.445,0.438,0.294,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2557,Luke Ridnour,34,79,2006,5165,SEA,1610612760,25.0,2625.0066666666667,334,799,43,149,199,227,47,188,235,550,162,123,22,40,178,197,910,-217,12,0,4.2,94.34,113.9,113.9,-4.4,113.2,109.5,78.62,34.2,109.5,95.27,-4.4,-5.2,94.34,108.0,10.1,3.4,42.0,102.0,173.0,8.0,391.0,161.0,5.0,97.0,28.0,1.0,75.0,13.0,19.0,0.0,47.0,31.0,24.0,0.486,0.0,0.452,0.348,231.0,0.446,59.0,0.0,85.0,103.0,2.0,68.0,1.0,34.0,0.0,69.0,0.0,70.0,0.339,0.0,20.0,176.0,0.386,3.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.418,0.289,0.877,10.1,0.047,0.312,0.078,10.1,0.506,0.445,0.18,0.018,0.177,0.442,0.0,0.304,0.277,0.466,0.179,0.421,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2557,Luke Ridnour,29,71,2007,4122,SEA,1610612760,26.0,2091.076666666667,301,695,49,139,128,159,28,136,164,368,156,83,19,36,181,165,779,-163,6,0,4.2,94.78,108.3,108.3,-3.6,107.4,104.8,78.98,28.6,104.8,95.72,-3.6,-3.9,94.78,103.6,9.8,2.36,73.0,97.0,106.0,4.0,246.0,156.0,10.0,154.0,22.0,1.0,73.0,14.0,19.0,0.0,41.0,35.0,31.0,0.511,0.0,0.453,0.413,129.0,0.465,71.0,0.0,78.0,60.0,1.0,37.0,1.0,69.0,0.0,75.0,0.0,135.0,0.366,0.0,26.0,111.0,0.333,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.433,0.353,0.805,12.1,0.041,0.276,0.069,12.1,0.509,0.468,0.198,0.014,0.196,0.431,0.0,0.361,0.341,0.468,0.455,0.211,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2557,Luke Ridnour,14,61,2008,2473,SEA,1610612760,27.0,1223.0016666666668,147,368,21,71,78,91,13,81,94,241,80,37,14,21,120,91,393,-164,1,0,2.4,97.33,105.9,105.9,-6.0,105.5,99.9,81.11,33.1,99.9,97.92,-6.0,-6.4,97.33,99.1,6.0,3.01,17.0,54.0,73.0,0.0,176.0,76.0,4.0,45.0,10.0,0.0,36.0,4.0,7.0,0.0,17.0,17.0,18.0,0.257,0.0,0.466,0.545,100.0,0.45,35.0,0.0,41.0,45.0,0.0,23.0,2.0,9.0,0.0,33.0,0.0,35.0,0.314,0.0,11.0,75.0,0.307,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.399,0.296,0.857,11.0,0.037,0.296,0.063,11.0,0.482,0.428,0.174,0.01,0.17,0.415,0.0,0.315,0.235,0.474,0.4,0.0,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2557,Luke Ridnour,29,72,2009,3957,MIL,1610612749,28.0,2033.0866666666664,250,621,55,157,133,153,33,185,218,365,128,92,16,16,200,146,688,-79,6,0,3.5,93.54,104.8,104.8,-1.7,104.4,103.1,77.95,31.0,103.1,94.0,-1.7,-1.9,93.54,102.5,8.6,2.85,25.0,123.0,136.0,5.0,315.0,88.0,7.0,61.0,19.0,1.0,34.0,12.0,14.0,0.0,33.0,43.0,27.0,0.38,0.0,0.396,0.45,204.0,0.456,98.0,0.0,36.0,93.0,1.0,42.0,2.0,19.0,0.0,60.0,0.0,50.0,0.337,0.0,33.0,115.0,0.365,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0.403,0.35,0.869,10.9,0.057,0.288,0.102,10.8,0.5,0.447,0.182,0.016,0.179,0.432,0.0,0.35,0.364,0.386,0.368,0.357,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2557,Luke Ridnour,46,82,2010,3461,MIL,1610612749,29.0,1758.575,328,686,69,181,127,140,24,119,143,324,106,54,7,21,182,174,852,3,3,0,4.0,94.89,102.3,102.3,1.0,103.7,103.4,79.08,27.6,103.4,94.72,1.0,-1.3,94.89,102.4,8.4,3.06,33.0,116.0,167.0,8.0,317.0,122.0,17.0,66.0,30.0,2.0,59.0,25.0,31.0,0.0,61.0,43.0,29.0,0.444,0.5,0.488,0.403,209.0,0.569,86.0,0.0,61.0,119.0,2.0,67.0,0.0,20.0,0.0,72.0,0.0,45.0,0.349,0.0,30.0,143.0,0.469,2.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0.478,0.381,0.907,9.0,0.041,0.314,0.072,9.0,0.57,0.528,0.219,0.013,0.214,0.527,0.0,0.371,0.41,0.484,0.567,0.258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2557,Luke Ridnour,13,71,2011,4414,MIN,1610612750,30.0,2159.16,319,681,81,184,121,137,37,162,199,384,158,89,10,25,146,137,840,-246,3,0,4.5,98.2,109.0,109.0,-5.4,108.0,103.6,81.84,30.1,103.6,99.36,-5.4,-5.9,98.2,102.1,9.6,2.43,38.0,141.0,138.0,7.0,279.0,124.0,16.0,93.0,25.0,0.0,62.0,23.0,19.0,0.0,44.0,58.0,32.0,0.416,0.0,0.489,0.542,151.0,0.523,80.0,0.0,67.0,79.0,1.0,82.0,2.0,32.0,0.0,59.0,0.0,77.0,0.338,0.0,27.0,174.0,0.471,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.468,0.44,0.883,12.4,0.045,0.274,0.074,12.3,0.567,0.528,0.177,0.017,0.174,0.495,0.0,0.411,0.523,0.5,0.64,0.368,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2557,Luke Ridnour,24,53,2012,3438,MIN,1610612750,31.0,1749.76,242,550,49,152,106,119,19,122,141,252,96,56,16,18,136,106,639,-69,5,0,4.6,94.2,106.2,106.2,-2.3,105.3,104.0,78.5,26.7,104.0,95.0,-2.3,-2.2,94.2,103.1,10.4,2.63,29.0,100.0,113.0,11.0,252.0,87.0,12.0,59.0,26.0,0.0,51.0,23.0,26.0,0.0,52.0,26.0,20.0,0.51,0.0,0.558,0.4,142.0,0.5,55.0,0.0,53.0,71.0,1.0,56.0,0.0,26.0,0.0,50.0,0.0,51.0,0.291,0.0,16.0,156.0,0.359,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453,0.44,0.322,0.891,10.2,0.04,0.237,0.071,10.1,0.53,0.485,0.177,0.01,0.172,0.448,0.0,0.26,0.442,0.586,0.462,0.423,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2557,Luke Ridnour,31,82,2013,4897,MIN,1610612750,32.0,2474.123333333333,367,811,66,212,139,164,41,165,206,311,130,82,15,36,187,163,939,-135,2,0,4.5,94.84,104.3,104.3,-3.1,103.7,101.2,79.03,23.7,101.2,95.57,-3.1,-3.5,94.84,100.2,9.9,2.39,31.0,106.0,202.0,16.0,405.0,123.0,23.0,71.0,62.0,1.0,68.0,39.0,43.0,0.0,105.0,27.0,38.0,0.426,0.0,0.53,0.567,247.0,0.522,62.0,0.0,70.0,129.0,1.0,88.0,1.0,26.0,0.0,67.0,0.0,61.0,0.258,0.0,16.0,240.0,0.367,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.453,0.311,0.848,9.9,0.043,0.211,0.071,9.8,0.532,0.493,0.182,0.016,0.178,0.499,0.0,0.255,0.371,0.553,0.371,0.372,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
