PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,PULL_UP_PTS,ITP_FGA,SecondChancePoints,AtRimAccuracy,SecondChanceCorner3PctAssisted,DefPoss,NonHeaveArc3FGM,RIGHT_CORNER_3_FGM,PenaltyFg2Pct,PenaltyEfgPct,PLUSMINUS,PtsUnassisted3s,SecondChanceCorner3FGA,PAINT_TOUCHES,CATCH_SHOOT_PTS,ShortMidRangeFGM,very_tight_EFG_PCT,PTS_PER_PAINT_TOUCH,SecondChanceFtPoints,SecondChanceAtRimAccuracy,Rebounds,PULL_UP_FG3A,LongMidRangePctBlocked,open_FG2A,FG2APctBlocked,HeaveAttempts,E_USG_PCT,BlockedLongMidRange,MID_FGM,FG3_PCT,FGA,DRIVE_AST_PCT,very_tight_FG_PCT,FGP_35_39,SecondChanceArc3PctAssisted,PenaltyAtRimFGM,FTOffRebounds,DRIVE_FGA,Fg3aBlocked,BLK,DefCorner3ReboundPct,OffThreePtReboundPct,tight_FG2A_FREQUENCY,LongMidRangeFGM,NonPutbacksAssisted2sPct,PULL_UP_FG3M,BlockedArc3,Period2Fouls3Minutes,MID_FGA,Turnovers,tight_FGM,NonHeaveArc3Accuracy,wide_open_FG2A,ShortMidRangePctBlocked,ABOVE_BREAK_3_FGA,CATCH_SHOOT_FG3_PCT,DRIVE_AST,CATCH_SHOOT_FG_PCT,very_tight_FG3A,LongMidRangeAssists,ShortMidRangeAssists,SecondChanceCorner3Frequency,PenaltyCorner3FGM,UnblockedArc3Accuracy,REB_PCT,FTDefRebounds,PULL_UP_FG3_PCT,LongMidRangeAccuracy,sp_work_NET_RATING,Name,PAINT_TOUCH_FG_PCT,PenaltyTurnovers,AVG_DREB_DIST,SecondChanceAtRimFrequency,DREB_PCT,Arc3FGM,FGM_40_PLUS,FGA_LT_5,OffArc3ReboundPct,Period1Fouls3Minutes,3SecondViolations,PenaltyAtRimFGA,POINTS,very_tight_FG2M,ShootingFouls,REB_CHANCES,AtRimPctAssisted,Corner3Accuracy,FGP_25_29,OffFGReboundPct,OnOffRtg,CORNER_3_FG_PCT,wide_open_FGA,Offensive_Fouls_Drawn,DRIVE_FGM,ELBOW_TOUCH_FG_PCT,PenaltyFG3A,FGM_35_39,CATCH_SHOOT_FG3A,Corner3Assists,NonHeaveFg3Pct,wide_open_FGA_FREQUENCY,AST_ADJ,DREB_CHANCE_PCT_ADJ,DefArc3ReboundPct,RowId,SecondChanceFg2Pct,ELBOW_TOUCH_PTS,FGA_25_29,Arc3FGA,open_FGM,open_FG3A_FREQUENCY,LongMidRangeFGA,POST_TOUCH_FG_PCT,FtPoints,LongMidRangeFrequency,OffCorner3ReboundPct,DefAtRimReboundPct,Travels,DefLongMidRangeReboundPct,Fouls,OREB,DRIVE_TOV_PCT,OffLongMidRangeReboundPct,FGA_35_39,OFF_RATING,PenaltyAtRimFrequency,Period4Fouls4Minutes,Usage,ShotQualityAvg,FG_PCT,PeriodOTFouls5Minutes,PenaltyOffPoss,open_FGA,BlockedShortMidRange,wide_open_FGM,NonShootingFoulsDrawn,AST,LostBallOutOfBoundsTurnovers,DRIVE_TOV,FGA_40_PLUS,Loose_Ball_Fouls_Drawn,DRIVES,wide_open_FG2_PCT,Arc3Assists,FirstChancePoints,Fg2aBlocked,CATCH_SHOOT_EFG_PCT,FT_PCT,AVG_OREB_DIST,SecondChanceArc3FGM,LEFT_CORNER_3_FG_PCT,FG3APct,SecondChanceAtRimFGM,DeadBallTurnovers,FT_AST,LEFT_CORNER_3_FGA,NonShootingPenaltyNonTakeFouls,OREB_PCT,BlocksRecoveredPct,LT_06_PCT,RA_FGA,OREB_CHANCE_DEFER,AVG_REB_DIST,REB_CHANCE_PCT,ABOVE_BREAK_3_FG_PCT,tight_FGA,BACKCOURT_FG_PCT,POTENTIAL_AST,SecondChanceArc3FGA,PULL_UP_EFG_PCT,SelfORebPct,Period3Fouls5Minutes,FGM_5_9,Minutes,DefensiveGoaltends,SecondChanceTurnovers,W_PCT,TsPct,DefFGReboundPct,Corner3PctBlocked,MIN,OffensiveGoaltends,ITP_FGM,FGM,PF,Technical_Free_Throw_Trips,SecondChanceEfgPct,LostBallSteals,PTS_PER_POST_TOUCH,PenaltyAtRimAccuracy,wide_open_EFG_PCT,DefThreePtRebounds,PenaltyArc3FGA,AST_TO_PASS_PCT_ADJ,FGP_10_14,CATCH_SHOOT_FG3M,very_tight_FG3M,UnblockedLongMidRangeAccuracy,TwoPtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,very_tight_FGA,LEFT_CORNER_3_FGM,PenaltyShotQualityAvg,PTS_PER_TOUCH,SecondChancePointsPct,REB_CONTEST,PULL_UP_FGM,TM_TOV_PCT,FGM_10_14,OffTwoPtReboundPct,MID_FG_PCT,SecondChanceAtRimPctAssisted,open_FG_PCT,CATCH_SHOOT_FGM,ABOVE_BREAK_3_FGM,E_NET_RATING,DRIVE_PF_PCT,FG3A,tight_FG2M,SecondChanceFG2M,PenaltyFG3M,NET_RATING,open_FG2M,AST_RATIO,DEF_RATING,SECONDARY_AST,ShortMidRangeAccuracy,Period4Fouls5Minutes,SecondsPlayed,ShortMidRangePctAssisted,FRONT_CT_TOUCHES,TS_PCT,DREB_CHANCES,TeamId,RA_FG_PCT,PULL_UP_FG_PCT,ThreePtShootingFoulsDrawn,Fg2Pct,ThreePtShootingFoulsDrawnPct,GamesPlayed,tight_FG3A_FREQUENCY,PenaltyTsPct,Points,TD3,DRIVE_PASSES_PCT,DRIVE_PTS,CORNER_3_FGA,E_TOV_PCT,Offensive_Fouls,BlockedCorner3,PenaltyCorner3Accuracy,tight_FG_PCT,DRIVE_FTM,very_tight_FG2A,wide_open_FG3_PCT,EfgPct,PenaltyArc3FGM,OpponentPoints,tight_FGA_FREQUENCY,Corner3FGA,AssistPoints,E_OFF_RATING,ThreePtAssists,PenaltyCorner3FGA,OREB_CONTEST,open_FG2_PCT,TwoPtAssists,REB_CONTEST_PCT,BACKCOURT_FGM,tight_FG2_PCT,OffAtRimReboundPct,DefShortMidRangeReboundPct,BadPassSteals,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,SecondChanceOffPoss,PenaltyPoints,ShortMidRangeFGA,UnblockedShortMidRangeAccuracy,LiveBallTurnoverPct,FGP_5_9,FGP_40_PLUS,ITP_FG_PCT,wide_open_FG3A,SecondChanceTsPct,FGA_5_9,OREB_CHANCES,RIGHT_CORNER_3_FGA,DREB_CHANCE_PCT,tight_EFG_PCT,SecondChanceFG3M,PAINT_TOUCH_PTS,very_tight_FG3_PCT,TwoPtShootingFoulsDrawnPct,OffPoss,Avg2ptShotDistance,DRIVE_PF,PtsUnassisted2s,DefFTReboundPct,PenaltyPointsExcludingTakeFouls,very_tight_FGA_FREQUENCY,FGM_LT_06,HeaveMakes,PASSES_MADE,AST_TO_PASS_PCT,PenaltyOffPossPct,FGP_30_34,DREB_CONTEST,FGM_PG,NonHeaveArc3FGA,STL,AtRimFGM,FGP_20_24,FGA_LT_06,PenaltyOffPossExcludingTakeFouls,DREB,open_EFG_PCT,Corner3Frequency,AtRimFGA,SecondChanceShotQualityAvg,FG2A,FGP_LT_5,PtsPutbacks,PtsAssisted2s,sp_work_PACE,Period3Fouls3Minutes,wide_open_FG3M,Fg3Pct,FGA_20_24,OREB_CHANCE_PCT,Arc3Accuracy,BlockedAtRim,PenaltyArc3Frequency,Clear_Path_Fouls,Charge_Fouls_Drawn,PlusMinus,FGM_25_29,AVG_DRIB_PER_TOUCH,tight_FG2A,DREB_UNCONTEST,EFF_FG_PCT,Arc3PctAssisted,wide_open_FG3A_FREQUENCY,EFG_PCT,very_tight_FG2_PCT,OffRebounds,Assisted2sPct,OffFTReboundPct,DefThreePtReboundPct,SecondChanceFG2A,ShootingFoulsDrawnPct,PULL_UP_FGA,wide_open_FG2M,PenaltyCorner3Frequency,PFD,sp_work_DEF_RATING,Assisted3sPct,PTS,Arc3PctBlocked,2pt_And_1_Free_Throw_Trips,ShortName,TOUCHES,LiveBallTurnovers,Blocks,very_tight_FGM,DRIVE_FG_PCT,AtRimPctBlocked,UnblockedCorner3Accuracy,OffShortMidRangeReboundPct,PenaltyDefPoss,FGA_PG,BadPassOutOfBoundsTurnovers,open_FGA_FREQUENCY,TotalPoss,open_FG3A,REB_CHANCE_PCT_ADJ,ShortMidRangeOffReboundedPct,Corner3PctAssisted,FGP_15_19,open_FG2A_FREQUENCY,ShortMidRangeFrequency,DRIVE_FT_PCT,wide_open_FG_PCT,OffTwoPtRebounds,LongMidRangePctAssisted,open_FG3_PCT,Period2Fouls4Minutes,BLKA,RA_FGM,very_tight_FG3A_FREQUENCY,DefTwoPtRebounds,FG3APctBlocked,FGM_20_24,OffThreePtRebounds,FGM_30_34,FoulsDrawn,AtRimOffReboundedPct,DRIVE_FTA,DREB_CHANCE_DEFER,PtsAssisted3s,E_PACE,Avg3ptShotDistance,BACKCOURT_FGA,FG3M,Blocked2s,Steals,DRIVE_PTS_PCT,REB_CHANCE_DEFER,PASSES_RECEIVED,tight_FG3_PCT,open_FG3M,SecondChanceArc3Accuracy,BadPassTurnovers,ELBOW_TOUCHES,FGM_15_19,SecondChanceAtRimFGA,3pt_And_1_Free_Throw_Trips,LongMidRangeOffReboundedPct,DefRebounds,RIGHT_CORNER_3_FG_PCT,FG2M,NonShootingPenaltyNonTakeFoulsDrawn,PLUS_MINUS,AtRimFG3AFrequency,CATCH_SHOOT_FGA,FGA_30_34,FTM,RecoveredBlocks,PenaltyFtPoints,SecondChanceFG3A,TOV,REB_UNCONTEST,sp_work_OFF_RATING,SecondChanceCorner3Accuracy,AST_PCT,OnDefRtg,PACE,Loose_Ball_Fouls,AtRimAssists,wide_open_FG2A_FREQUENCY,PeriodOTFouls4Minutes,tight_FG3A,OREB_CONTEST_PCT,Corner3FGM,PenaltyPointsPct,LostBallTurnovers,DRIVE_PASSES,tight_FG3M,Period2Fouls2Minutes,PenaltyFG2A,SecondChanceCorner3FGM,Period1Fouls2Minutes,AST_TO,ThreePtOffReboundedPct,E_DEF_RATING,UnblockedAtRimAccuracy,SecondChanceArc3Frequency,Period3Fouls4Minutes,TIME_OF_POSS,Defensive_3_Seconds_Violations,AST_PTS_CREATED,REB,FGA_15_19,SelfOReb,DD2,PenaltyFg3Pct,POST_TOUCH_PTS,AtRimFrequency,Assists,Charge_Fouls,Blocked3s,OREB_CHANCE_PCT_ADJ,DefTwoPtReboundPct,FTA,FGM_LT_5,CORNER_3_FGM,FGA_10_14,very_tight_FG2A_FREQUENCY,PACE_PER40,POST_TOUCHES,DREB_CONTEST_PCT,OREB_UNCONTEST,PenaltyFG2M,NS_LT_06_PCT,Arc3Frequency,USG_PCT
61,Carl Herrera,42,58,1998,998,SAS,1610612759,31.0,,62.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.217,,19.0,0.0,175,,,0.0,,,,,,12,,,,,,,,,60.0,,,,,,1.0,,,,,,,,,,0.09,,,,-8.4,,,,,,0.125,,0.0,61.0,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,24,,,0.0,89.3,,,,,0.434,,,,,,,22,,,0.0,,,,,,,,0.409,,,0.0,,,,,0.0,,0.051,,,52.0,,,,0.0,,0.0,,,,,,28.0,,,,0.724,,,,516.0433333333333,,31.0,76,71,,,,,,,,,,0.324,,,,,,,,,0.0,,,,,,15.0,11.0,,0.317,,,,0.0,-5.2,,1,,,,-8.4,,8.7,97.7,,,,,,,0.437,,,0.5,,,,,,,,,0,,,0.0,14.9,,,,,,,,,,,,,,93.2,,,,,,,0.0,,,,,,,,,,,,0.509,0.0,0.5,,,55.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,1.3,,19,,0.0,,,67,,,,,,0.508,,,92.55,,,,2.0,,,,,,,,0.0,,,,,,,0.434,,,,,,,,,,,2,97.7,,170,,,,,,,,,,,,,3.0,,,,,,,,0.273,,,,,,,,,10,26.0,,,,0.0,,0.0,,,,,,90.31,,0.0,0,,,,,,,,,,,6.0,,,,,0.0,,,-78,,,0.0,18,,,,38,,89.3,,0.083,,92.55,,,,,,,,,,,,,,,,0.58,,98.3,,,,,,,91,22.0,,0,,,,,,,,,44,31.0,0.0,34.0,,77.13,,,,,,,0.204
1063,Carl Thomas,16,43,1998,858,CLE,1610612739,28.0,,6.0,,,,,,11.0,,,,,,,,,,,,,,,,,,,0.179,,27.0,0.339,140,,,0.0,,,,,,7,,,,,,,,,62.0,,,,,,32.0,,,,,,,,,,0.054,,,,-5.8,,,,,,0.087,,0.0,14.0,,,,,,,,,,,0.176,,,0.5,,,,,,0.0,,,,,,,,,,,17.0,,,,,,,,,,,,,10,,,0.0,92.2,,,,,0.4,,,,,,,19,,,1.0,,,,,,,,0.64,,,0.5,,,,,4.0,,0.023,,,13.0,,,,0.219,,0.0,,,,,,1.0,,,,0.372,,,,421.545,,2.0,56,39,,,,,,,,,,0.353,,,,,,,,,2.0,,,,,,9.6,6.0,,0.435,,,,7.0,-5.1,,59,,,,-5.8,,10.2,98.0,,,,,,,0.49,,,0.538,,,,,,,,,0,,,26.0,9.6,,,,,,,,,,,,,,94.5,,,,,,,0.0,,,,,,,,,,,,0.333,0.0,0.333,,,3.0,,22.0,,,,,,,,,,,,,,,,,,,0.0,,1.3,,21,,0.408,,,37,,,,,,0.5,,,98.04,,,,49.0,,,,,,,,3.0,,,,,,,0.471,,,,,,,,,,,0,98.0,,148,,,,,,,,,,,,,3.3,,,,,,,,0.5,,,,,,,,,4,7.0,,,,20.0,,0.0,,,,,,96.09,,1.0,20,,,,,,,,,,,19.0,,,,,0.5,,,-56,,,1.0,16,,,,18,,92.2,,0.086,,98.04,,,,,,,,,,,,,,,,1.06,,99.6,,,,,,,47,38.0,,0,,,,,,,,,25,7.0,13.0,17.0,,81.7,,,,,,,0.171
435,Carlos Rogers,7,21,1998,748,POR,1610612757,27.0,,23.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.14,,1.0,0.0,91,,,0.0,,,,,,8,,,,,,,,,13.0,,,,,,2.0,,,,,,,,,,0.086,,,,-13.5,,,,,,0.09,,0.0,56.0,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,35,,,0.0,92.4,,,,,0.516,,,,,,,18,,,0.0,,,,,,,,0.563,,,0.0,,,,,0.0,,0.083,,,53.0,,,,0.0,,0.0,,,,,,4.0,,,,0.333,,,,375.8,,6.0,47,35,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,10.1,0.0,,0.077,,,,0.0,-12.0,,2,,,,-13.5,,13.0,105.9,,,,,,,0.533,,,0.755,,,,,,,,,0,,,0.0,10.2,,,,,,,,,,,,,,94.0,,,,,,,0.0,,,,,,,,,,,,0.222,0.0,0.261,,,18.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,2.2,,10,,0.25,,,32,,,,,,0.75,,,96.24,,,,4.0,,,,,,,,0.0,,,,,,,0.516,,,,,,,,,,,0,105.9,,112,,,,,,,,,,,,,4.3,,,,,,,,0.0,,,,,,,,,4,40.0,,,,1.0,,0.0,,,,,,95.36,,0.0,0,,,,,,,,,,,0.0,,,,,0.0,,,-113,,,0.0,18,,,,14,,92.4,,0.08,,96.24,,,,,,,,,,,,,,,,1.29,,106.0,,,,,,,67,4.0,,0,,,,,,,,,32,42.0,0.0,8.0,,80.2,,,,,,,0.137
76,Cedric Ceballos,26,47,1998,1921,DAL,1610612742,28.0,,21.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,0.248,,34.0,0.3,415,,,0.0,,,,,,16,,,,,,,,,104.0,,,,,,43.0,,,,,,,,,,0.11,,,,1.5,,,,,,0.147,,0.0,226.0,,,,,,,,,,,0.294,,,0.423,,,,,,0.0,,,,,,,,,,,17.0,,,,,,,,,,,,,75,,,0.0,100.4,,,,,0.492,,,,,,,60,,,0.0,,,,,,,,0.738,,,0.313,,,,,16.0,,0.074,,,221.0,,,,0.233,,0.0,,,,,,11.0,,,,0.553,,,,991.75,,10.0,204,88,,,,,,,,,,0.3,,,,,,,,,5.0,,,,,,11.8,9.0,,0.327,,,,10.0,0.7,,70,,,,1.5,,9.8,98.9,,,,,,,0.56,,,0.629,,,,,,,,,0,,,26.0,11.8,,,,,,,,,,,,,,99.5,,,,,,,0.0,,,,,,,,,,,,0.524,0.0,0.476,,,21.0,,10.0,,,,,,,,,,,,,,,,,,,0.0,,4.3,,33,,0.373,,,146,,,,,,0.619,,,93.17,,,,67.0,,,,,,,,5.0,,,,,,,0.517,,,,,,,,,,,1,98.9,,536,,,,,,,,,,,,,8.8,,,,,,,,0.259,,,,,,,,,33,139.0,,,,25.0,,0.0,,,,,,93.62,,0.0,21,,,,,,,,,,,14.0,,,,,0.6,,,21,,,0.0,107,,,,72,,100.4,,0.111,,93.17,,,,,,,,,,,,,,,,0.83,,98.8,,,,,,,221,54.0,,4,,,,,,,,,145,140.0,11.0,30.0,,77.64,,,,,,,0.245
1538,Cedric Henderson,47,82,1998,4873,CLE,1610612739,23.0,,82.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.178,,130.0,0.0,725,,,0.0,,,,,,45,,,,,,,,,332.0,,,,,,3.0,,,,,,,,,,0.069,,,,2.6,,,,,,0.105,,0.0,321.0,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,2.0,,,,,,,,,,,,,71,,,0.0,99.7,,,,,0.48,,,,,,,168,,,0.0,,,,,,,,0.716,,,0.0,,,,,1.0,,0.031,,,307.0,,,,0.0,,0.0,,,,,,17.0,,,,0.573,,,,2528.8016666666667,,23.0,348,238,,,,,,,,,,0.319,,,,,,,,,0.0,,,,,,14.4,43.0,,0.392,,,,0.0,3.2,,4,,,,2.6,,14.7,97.1,,,,,,,0.514,,,0.635,,,,,,,,,0,,,1.0,14.5,,,,,,,,,,,,,,99.4,,,,,,,0.0,,,,,,,,,,,,0.327,0.0,0.28,,,52.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,4.2,,96,,0.429,,,254,,,,,,0.614,,,92.59,,,,21.0,,,,,,,,0.0,,,,,,,0.48,,,,,,,,,,,1,97.1,,832,,,,,,,,,,,,,8.8,,,,,,,,0.423,,,,,,,,,66,195.0,,,,9.0,,0.0,,,,,,93.09,,0.0,0,,,,,,,,,,,82.0,,,,,0.0,,,119,,,0.0,136,,,,165,,99.7,,0.113,,92.59,,,,,,,,,,,,,,,,1.02,,96.3,,,,,,,325,194.0,,0,,,,,,,,,190,197.0,0.0,135.0,,77.16,,,,,,,0.175
787,Charles Barkley,36,68,1998,4296,HOU,1610612745,35.0,,92.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,0.218,,88.0,0.214,744,,,0.0,,,,,,28,,,,,,,,,230.0,,,,,,50.0,,,,,,,,,,0.189,,,,1.8,,,,,,0.264,,0.0,364.0,,,,,,,,,,,0.083,,,0.29,,,,,,0.0,,,,,,,,,,,24.0,,,,,,,,,,,,,241,,,0.0,110.2,,,,,0.485,,,,,,,217,,,4.0,,,,,,,,0.746,,,0.438,,,,,16.0,,0.115,,,338.0,,,,0.18,,0.0,,,,,,32.0,,,,0.529,,,,2243.9266666666667,,41.0,361,187,,,,,,,,,,0.391,,,,,,,,,7.0,,,,,,11.4,43.0,,0.383,,,,9.0,2.4,,84,,,,1.8,,16.8,108.4,,,,,,,0.564,,,0.633,,,,,,,,,1,,,31.0,11.5,,,,,,,,,,,,,,109.7,,,,,,,0.0,,,,,,,,,,,,0.427,0.0,0.446,,,75.0,,15.0,,,,,,,,,,,,,,,,,,,0.0,,5.3,,71,,0.29,,,553,,,,,,0.618,,,91.77,,,,62.0,,,,,,,,2.0,,,,,,,0.497,,,,,,,,,,,1,108.4,,1036,,,,,,,,,,,,,10.9,,,,,,,,0.394,,,,,,,,,56,214.0,,,,18.0,,0.0,,,,,,92.44,,3.0,18,,,,,,,,,,,41.0,,,,,0.133,,,92,,,1.0,296,,,,147,,110.2,,0.162,,91.77,,,,,,,,,,,,,,,,1.48,,107.3,,,,,,,794,104.0,,42,,,,,,,,,397,225.0,9.0,110.0,,76.47,,,,,,,0.216
279,Charles Jones,10,24,1998,269,HOU,1610612745,41.0,,1.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.049,,0.0,0.0,10,,,,,,,,,6,,,,,,,,,1.0,,,,,,0.0,,,,,,,,,,0.091,,,,-2.9,,,,,,0.098,,0.0,9.0,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12,,,,101.5,,,,,0.7,,,,,,,5,,,0.0,,,,,,,,0.5,,,0.0,,,,,0.0,,0.085,,,8.0,,,,0.0,,0.0,,,,,,0.0,,,,0.417,,,,125.55333333333331,,0.0,7,22,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,20.0,0.0,,0.0,,,,0.0,-6.2,,0,,,,-2.9,,25.0,104.4,,,,,,,0.689,,,0.875,,,,,,,,,0,,,0.0,20.1,,,,,,,,,,,,,,103.4,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.3,,1,,0.0,,,12,,,,,,0.778,,,103.8,,,,0.0,,,,,,,,0.0,,,,,,,0.7,,,,,,,,,,,0,104.4,,15,,,,,,,,,,,,,0.4,,,,,,,,0.0,,,,,,,,,1,7.0,,,,0.0,,,,,,,,100.39,,0.0,0,,,,,,,,,,,0.0,,,,,0.0,,,-13,,,,1,,,,4,,101.5,,0.055,,103.8,,,,,,,,,,,,,,,,1.25,,109.5,,,,,,,24,0.0,,0,,,,,,,,,2,7.0,0.0,1.0,,86.5,,,,,,,0.048
1525,Charles O'Bannon,18,30,1998,468,DET,1610612765,23.0,,6.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.153,,6.0,0.0,69,,,0.0,,,,,,1,,,,,,,,,25.0,,,,,,3.0,,,,,,,,,,0.072,,,,4.0,,,,,,0.091,,0.0,35.0,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,2.0,,,,,,,,,,,,,14,,,1.0,101.1,,,,,0.377,,,,,,,17,,,0.0,,,,,,,,0.8,,,0.0,,,,,0.0,,0.056,,,35.0,,,,0.0,,0.0,,,,,,3.0,,,,0.6,,,,233.19666666666663,,2.0,26,15,,,,,,,,,,0.143,,,,,,,,,0.0,,,,,,8.8,1.0,,0.24,,,,0.0,4.8,,3,,,,4.0,,16.7,97.0,,,,,,,0.423,,,0.514,,,,,,,,,0,,,0.0,8.9,,,,,,,,,,,,,,103.2,,,,,,,0.0,,,,,,,,,,,,0.3,0.0,0.333,,,10.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.9,,9,,0.0,,,19,,,,,,0.514,,,96.64,,,,1.0,,,,,,,,0.0,,,,,,,0.377,,,,,,,,,,,0,97.0,,64,,,,,,,,,,,,,2.3,,,,,,,,0.308,,,,,,,,,7,18.0,,,,0.0,,0.0,,,,,,95.0,,0.0,0,,,,,,,,,,,4.0,,,,,0.0,,,16,,,0.0,12,,,,9,,101.1,,0.112,,96.64,,,,,,,,,,,,,,,,1.89,,98.4,,,,,,,33,13.0,,0,,,,,,,,,15,18.0,0.0,7.0,,80.53,,,,,,,0.146
891,Charles Oakley,42,79,1998,5119,NYK,1610612752,34.0,,19.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.149,,214.0,0.0,698,,,0.0,,,,,,22,,,,,,,,,499.0,,,,,,3.0,,,,,,,,,,0.14,,,,2.6,,,,,,0.197,,0.0,178.0,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,3.0,,,,,,,,,,,,,218,,,0.0,100.7,,,,,0.44,,,,,,,201,,,0.0,,,,,,,,0.851,,,0.0,,,,,1.0,,0.083,,,174.0,,,,0.0,,0.0,,,,,,2.0,,,,0.532,,,,2729.9133333333334,,5.0,307,280,,,,,,,,,,0.432,,,,,,,,,0.0,,,,,,11.7,38.0,,0.429,,,,0.0,2.7,,6,,,,2.6,,18.7,98.1,,,,,,,0.475,,,0.506,,,,,,,,,0,,,3.0,11.7,,,,,,,,,,,,,,100.1,,,,,,,0.0,,,,,,,,,,,,0.182,0.0,0.263,,,11.0,,2.0,,,,,,,,,,,,,,,,,,,0.0,,3.9,,123,,0.509,,,506,,,,,,0.494,,,90.04,,,,55.0,,,,,,,,0.0,,,,,,,0.44,,,,,,,,,,,6,98.1,,711,,,,,,,,,,,,,8.8,,,,,,,,0.416,,,,,,,,,19,88.0,,,,28.0,,0.0,,,,,,90.69,,0.0,0,,,,,,,,,,,151.0,,,,,0.0,,,128,,,0.0,97,,,,126,,100.7,,0.12,,90.04,,,,,,,,,,,,,,,,1.6,,97.4,,,,,,,724,363.0,,20,,,,,,,,,114,88.0,0.0,88.0,,75.04,,,,,,,0.147
1520,Charles Smith,15,34,1998,590,LAC,1610612746,22.0,,15.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.233,,17.0,0.319,125,,,0.0,,,,,,6,,,,,,,,,42.0,,,,,,41.0,,,,,,,,,,0.045,,,,-6.8,,,,,,0.046,,0.0,24.0,,,,,,,,,,,0.304,,,0.2,,,,,,0.0,,,,,,,,,,,23.0,,,,,,,,,,,,,13,,,0.0,94.2,,,,,0.392,,,,,,,21,,,0.0,,,,,,,,0.545,,,0.0,,,,,2.0,,0.044,,,22.0,,,,0.317,,,,,,,,5.0,,,,0.441,,,,292.30333333333334,,5.0,49,24,,,,,,,,,,0.222,,,,,,,,,0.0,,,,,,15.2,2.0,,0.405,,,,13.0,-7.8,,47,,,,-6.8,,11.8,101.0,,,,,,,0.458,,,0.591,,,,,,,,,0,,,5.0,15.2,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,0.417,0.0,0.333,,,12.0,,3.0,,,,,,,,,,,,,,,,,,,0.0,,1.4,,12,,0.389,,,14,,,,,,0.542,,,96.56,,,,36.0,,,,,,,,7.0,,,,,,,0.452,,,,,,,,,,,0,101.0,,119,,,,,,,,,,,,,3.7,,,,,,,,0.4,,,,,,,,,8,13.0,,,,14.0,,0.0,,,,,,95.35,,,15,,,,,,,,,,,8.0,,,,,0.333,,,-36,,,1.0,6,,,,27,,94.2,,0.128,,96.56,,,,,,,,,,,,,,,,0.78,,102.8,,,,,,,27,20.0,,0,,,,,,,,,11,13.0,1.0,9.0,,80.46,,,,,,,0.226
