PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_PACE,PACE_RANK,sp_work_OFF_RATING,TS_PCT,REB_PCT,E_DEF_RATING,PACE,sp_work_DEF_RATING_RANK,E_NET_RATING,sp_work_NET_RATING_RANK,EFG_PCT,sp_work_DEF_RATING,sp_work_OFF_RATING_RANK,DEF_RATING,FGM_PG_RANK,AST_RATIO_RANK,USG_PCT_RANK,TM_TOV_PCT_RANK,FGA_PG_RANK,EFG_PCT_RANK,OFF_RATING,AST_RATIO,TM_TOV_PCT,E_OFF_RATING,OREB_PCT_RANK,DEF_RATING_RANK,NET_RATING_RANK,E_DEF_RATING_RANK,USG_PCT,OFF_RATING_RANK,sp_work_PACE_RANK,FGM_PG,E_TOV_PCT_RANK,NET_RATING,AST_TO,DREB_PCT,E_NET_RATING_RANK,AST_PCT,PIE_RANK,REB_PCT_RANK,E_PACE_RANK,AST_TO_RANK,E_USG_PCT_RANK,POSS,DREB_PCT_RANK,FGA_PG,E_TOV_PCT,sp_work_NET_RATING,sp_work_PACE,OREB_PCT,E_USG_PCT,PIE,AST_PCT_RANK,PACE_PER40,TS_PCT_RANK,E_OFF_RATING_RANK,PASSES_MADE,AST_PTS_CREATED,PASSES_RECEIVED,FT_AST,AST_ADJ,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_TO_PASS_PCT,DRIVE_AST,DRIVE_PF_PCT,DRIVES,DRIVE_FGA,DRIVE_PASSES,DRIVE_PTS,DRIVE_TOV_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_FTA,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TOUCHES,POINTS,PTS_PER_PAINT_TOUCH,POST_TOUCHES,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,ELBOW_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,REB_CHANCES,DREB_CONTEST_PCT,OREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_PCT_ADJ,AVG_REB_DIST,OREB_CONTEST_PCT,DREB_CHANCE_DEFER,REB_CHANCE_PCT,OREB_UNCONTEST,REB_CHANCE_DEFER,REB_CONTEST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCES,AVG_OREB_DIST,AVG_DREB_DIST,DREB_CONTEST,REB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,DREB_UNCONTEST,very_tight_FGA_FREQUENCY,very_tight_FG3M,very_tight_FG_PCT,very_tight_FGM,G,PLAYER_LAST_TEAM_ID,very_tight_FG2_PCT,very_tight_FG2M,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3_PCT,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG2A,very_tight_FGA,very_tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FG2_PCT,tight_FGM,tight_FG2A,tight_FG_PCT,tight_FGA_FREQUENCY,tight_FG3A,tight_FG3A_FREQUENCY,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3_PCT,open_FG2A,open_FG_PCT,open_FG2M,open_FG3_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG3A,open_FG3M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FGM,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG2A,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_FGA,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,MID_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,MID_FG_PCT,ITP_FG_PCT,ITP_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGA,CORNER_3_FGA,LEFT_CORNER_3_FGA,MID_FGM,ITP_FGA,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,RA_FGA,RA_FGM,ABOVE_BREAK_3_FGM,CORNER_3_FGM,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,PLAYER_POSITION,FREQ,NS_LT_06_PCT,LT_06_PCT,FGA_LT_06,FGM_LT_06,PLUSMINUS,FGP_25_29,FGA_20_24,FGA_10_14,FGP_5_9,FGP_20_24,FGP_30_34,FGA_40_PLUS,FGM_25_29,FGA_25_29,FGM_LT_5,FGA_15_19,TEAM_ABBR,FGM_10_14,FGA_5_9,FGA_35_39,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGM_5_9,FGM_30_34,FGP_10_14,FGP_35_39,FGP_15_19,FGA_LT_5,FGA_30_34,FGM_35_39,FGM_15_19,FGP_LT_5,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1626643,Jacob Pullen,Jacob,1610612755.0,PHI,28.0,1,1,0,1.0,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,220,190,211,190,97,167,97,119,122,119,100,187,198,148,144,103,60,1,1,158,198,104,214,14,1,214,,112.0,1,50.0,0.0,0.0,50.0,128.0,2,16.7,110,0.0,50.0,217,50.0,190,148,218,1,211,190,50.0,0.0,0.0,66.7,100,2,110,2,0.0,217,1,0.0,1,0.0,0.0,0.0,60,0.0,183,198,8,108,218,4,187,0.0,0.0,0.0,128.0,0.0,0.0,0.0,148,106.67,198,211,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,3.0,0.0,0.0,0.0,0.1,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,G,0.5,0.479,1.0,1.0,1.0,0.521,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,PHI,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0,,0,,,,2018,20171125,False,21700278,,,
201573,Jerryd Bayless,Jerryd,1610612755.0,PHI,29.0,1,1,0,1.0,23.266666666666666,5,11,0.455,2,5,0.4,2,2,1.0,0,2,2,4,1,2,0,1,2,1,14,19,27.4,0,0,26.0,1,1,1,1,104,52,47,102,30,31,54,40,50,1,100,106,124,36,73,14,60,158,116,95,54,12,63,14,1,59,,104.64,20,132.1,0.589,0.041,102.6,108.31,83,32.8,26,0.545,98.1,21,98.1,52,57,70,99,47,92,132.1,23.5,5.9,135.3,100,83,26,107,0.228,21,20,5.0,100,34.0,4.0,0.074,32,0.19,86,160,36,12,72,53,149,11.0,5.9,34.0,108.31,0.0,0.231,0.11,62,90.26,96,14,38.0,8.0,45.0,0.0,4.0,4.0,0.105,0.0,0.105,0.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.5,0.0,0.0,2.0,3.1,51.0,14.0,1.0,0.0,2.6,2.69,2.0,1.0,0.275,27.0,5.0,0.0,0.0,0.0,1.0,0.0,7.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.5,2.0,4.0,0.0,7.9,0.0,0.4,0.0,2.0,,,,,,,,,,,,,,,,,0.667,0.667,2.0,3.0,0.667,0.3,0.0,0.0,2.0,0.3,0.0,3.0,,2.0,0.5,1.0,,2.0,0.5,0.2,0.2,0.0,0.0,0.5,0.0,1.0,0.5,2.0,0.0,,0.0,2.0,0.0,5.0,0.5,0.4,5.0,0.4,0.6,2,0.0,0.5,1,0.5,0.0,,2,6.0,0.4,0.545,1.0,0.5,0.0,0.0,2.0,2.0,0.5,2.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.333,0.5,G,0.231,0.584,0.677,31.0,21.0,0.094,0.333,3.0,0.0,0.0,0.667,,0.0,1.0,3.0,2.0,1.0,PHI,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,4.0,,,0.0,0.5,2,2.0,5,0.4,0.6,5.0,2018,20171125,False,21700278,,,
203954,Joel Embiid,Joel,1610612755.0,PHI,24.0,1,1,0,1.0,28.571666666666665,7,17,0.412,1,1,1.0,3,4,0.75,4,10,14,6,5,0,0,2,3,6,18,12,38.8,1,0,39.0,1,1,1,1,70,24,15,121,56,119,1,27,25,77,2,8,5,16,4,103,60,211,174,6,26,32,21,1,1,23,,96.3,82,121.7,0.48,0.237,107.6,99.96,113,18.3,60,0.441,103.4,51,103.4,24,69,8,174,15,128,121.7,20.7,17.2,125.9,13,113,60,126,0.338,51,82,7.0,173,18.3,1.2,0.333,54,0.3,57,8,124,65,8,60,13,17.0,16.8,18.3,99.96,0.138,0.36,0.137,27,83.3,137,35,59.0,16.0,58.0,0.0,7.0,6.0,0.119,1.0,0.102,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.526,0.0,2.07,84.0,18.0,0.5,19.0,2.9,0.63,8.0,4.0,0.214,60.0,21.0,0.4,3.0,0.571,7.0,0.571,4.2,0.75,2.0,0.667,0.0,2.0,7.0,0.0,0.667,0.769,7.0,15.0,8.3,3.0,4.0,0.737,0.5,7.0,0.267,0.0,0.5,2.0,1.0,1610612755.0,0.5,2.0,0.0,PHI,,0.5,0.0,4.0,4.0,0.267,0.4,0.4,2.0,5.0,0.4,0.333,0.0,0.0,2.0,0.333,0.0,5.0,,3.0,0.333,1.0,,3.0,0.333,0.2,0.2,0.0,0.0,0.333,0.0,1.0,0.067,2.0,1.0,0.5,2.0,1.0,0.133,1.0,0.2,1.0,3.0,0.667,0.833,4,0.0,0.5,2,0.5,0.0,,4,7.0,0.429,0.441,0.0,0.5,0.364,10.0,0.0,4.0,0.0,10.0,,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,,0.0,1.0,1.0,0.5,C,0.372,0.607,0.535,99.0,53.0,-0.072,1.0,1.0,7.0,0.0,1.0,,,1.0,1.0,2.0,3.0,PHI,2.0,1.0,,1.0,,,0.0,,0.286,,0.333,4.0,,,1.0,0.5,1,1.0,3,1.0,0.5,1.0,2018,20171125,False,21700278,,,
203613,Jonathon Simmons,Jonathon,1610612753.0,ORL,28.0,1,0,1,0.0,24.25,6,11,0.545,0,1,0.0,1,4,0.25,0,1,1,0,1,1,0,0,3,2,13,-21,16.2,0,0,16.0,1,113,113,113,92,38,47,66,97,119,97,84,25,118,100,141,155,148,73,44,60,1,174,54,63,219,115,14,1,106,,103.44,43,100.0,0.509,0.019,142.2,103.92,212,-41.2,202,0.545,142.3,126,142.3,38,148,64,104,47,92,100.0,0.0,7.1,101.0,100,212,202,209,0.233,126,43,6.0,110,-42.3,0.0,0.045,199,0.0,171,192,50,108,66,53,175,11.0,7.3,-42.3,103.92,0.0,0.235,0.026,148,86.6,123,120,28.0,2.0,35.0,1.0,3.0,5.0,0.107,2.0,0.0,0.0,0.182,11.0,6.0,3.0,7.0,0.0,1.0,0.25,2.0,0.0,0.0,0.273,3.0,0.5,0.636,4.0,0.0,0.0,4.33,42.0,13.0,2.0,1.0,3.0,3.38,1.0,0.0,0.31,29.0,4.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.25,2.0,4.0,0.0,23.8,0.0,0.25,0.0,1.0,0.182,0.0,0.5,1.0,1.0,1610612753.0,0.5,1.0,0.0,ORL,,0.5,0.0,2.0,2.0,0.182,0.6,0.6,3.0,5.0,0.6,0.455,0.0,0.0,3.0,0.455,0.0,5.0,,2.0,0.5,1.0,,2.0,0.5,0.182,0.182,0.0,0.0,0.5,0.0,1.0,0.091,1.0,1.0,1.0,1.0,0.0,0.091,1.0,0.182,0.0,2.0,0.5,0.5,4,0.0,0.5,2,0.5,0.0,,4,0.0,0.0,0.545,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.333,0.5,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0.441,0.594,0.635,63.0,40.0,0.041,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,ORL,2.0,1.0,,0.0,0.0,0.0,0.0,,0.667,,0.333,3.0,,,1.0,1.0,0,0.0,1,0.0,0.0,1.0,2018,20171125,False,21700278,,,
201158,Marco Belinelli,Marco,1610612755.0,PHI,32.0,1,0,1,0.0,22.1,3,8,0.375,2,5,0.4,2,2,1.0,0,1,1,2,0,2,0,0,0,1,10,-27,20.2,0,0,19.0,1,113,113,113,113,102,89,135,30,31,54,40,50,1,100,141,155,72,144,14,60,1,1,95,85,223,91,14,1,93,,98.39,111,80.0,0.563,0.024,146.6,96.65,215,-71.1,219,0.5,143.2,192,143.2,102,85,110,1,89,99,80.0,18.2,0.0,75.6,100,215,219,214,0.176,192,111,3.0,1,-63.2,0.0,0.071,217,0.2,84,187,98,108,114,45,150,8.0,0.0,-63.2,96.65,0.0,0.175,0.112,58,80.54,105,197,34.0,4.0,34.0,0.0,2.0,1.0,0.059,0.0,0.059,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.15,45.0,10.0,2.0,0.0,1.6,1.42,1.0,1.0,0.222,33.0,7.0,0.0,0.0,0.0,3.0,0.0,14.8,0.0,1.0,0.143,0.0,1.0,0.0,0.0,0.25,0.333,1.0,4.0,0.0,14.8,0.0,0.167,0.0,1.0,,,,,,,,,,,,,,,,,0.333,0.5,1.0,2.0,0.333,0.375,1.0,0.125,1.0,0.25,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.125,0.375,2.0,0.0,0.0,0.25,0.0,0.25,2.0,0.0,,0.0,2.0,0.0,2.0,0.25,1.0,2.0,1.0,1.5,0,0.0,0.0,0,0.0,1.0,0.0,2,6.0,0.4,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.25,1.0,G-F,0.305,0.611,0.814,43.0,35.0,0.203,0.5,3.0,1.0,0.0,0.333,,0.0,1.0,2.0,1.0,1.0,PHI,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,,0.0,1.0,2,2.0,5,0.5,0.6,4.0,2018,20171125,False,21700278,,,
1626209,Mario Hezonja,Mario,1610612753.0,ORL,23.0,1,0,1,0.0,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,113,113,113,220,190,211,190,97,167,97,119,122,119,100,187,198,148,73,103,60,1,1,158,198,104,224,14,1,214,,112.0,1,50.0,0.0,0.0,66.7,128.0,2,-16.7,110,0.0,50.0,217,50.0,190,148,48,224,211,190,50.0,0.0,100.0,50.0,100,2,110,11,0.25,217,1,0.0,224,0.0,0.0,0.0,157,0.0,223,198,8,108,54,4,187,0.0,100.0,0.0,128.0,0.0,0.25,-0.182,148,106.67,198,219,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,F-G,0.296,0.616,0.571,21.0,12.0,-0.044,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,ORL,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0,,0,,,,2018,20171125,False,21700278,,,
201578,Marreese Speights,Marreese,1610612753.0,ORL,30.0,1,0,1,0.0,14.083333333333334,4,10,0.4,2,7,0.286,1,2,0.5,0,1,1,0,0,0,0,1,3,1,11,-16,12.2,0,0,14.0,1,113,113,113,167,71,58,123,30,16,77,84,50,95,100,141,155,148,144,103,60,158,174,95,74,207,139,14,1,119,,112.13,10,97.1,0.506,0.037,151.2,115.88,218,-52.4,207,0.5,144.1,142,144.1,71,148,19,1,58,99,97.1,0.0,0.0,98.8,100,218,207,219,0.306,142,10,4.0,1,-47.1,0.0,0.091,209,0.0,172,166,7,108,15,34,140,10.0,0.0,-47.1,115.88,0.0,0.326,0.026,148,96.57,124,137,18.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4,28.0,11.0,2.0,2.0,0.7,0.29,1.0,0.0,0.393,18.0,4.0,0.0,0.0,0.0,1.0,0.0,4.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.333,0.333,1.0,3.0,0.0,4.7,0.0,0.25,0.0,1.0,0.111,0.0,1.0,1.0,1.0,1610612753.0,1.0,1.0,0.0,ORL,,1.0,0.0,1.0,1.0,0.111,1.0,1.0,1.0,1.0,1.0,0.111,0.0,0.0,1.0,0.111,0.0,1.0,,0.0,0.4,0.0,0.4,5.0,0.6,0.0,0.556,5.0,2.0,,0.556,2.0,0.222,0.0,0.0,,0.0,0.0,0.0,2.0,0.222,0.0,2.0,0.0,0.0,0,0.0,,0,,0.0,,0,6.0,0.286,0.5,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.286,1.0,F-C,0.346,0.6,0.472,36.0,17.0,-0.128,0.333,0.0,0.0,0.5,0.0,0.0,0.0,2.0,6.0,1.0,0.0,ORL,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2,2.0,7,0.286,0.429,7.0,2018,20171125,False,21700278,,,
202696,Nikola Vučević,Nikola,1610612753.0,ORL,27.0,1,0,1,0.0,32.666666666666664,5,15,0.333,0,4,0.0,4,6,0.667,1,13,14,3,1,1,0,0,2,4,14,-1,37.3,1,0,33.0,1,113,113,113,37,52,20,142,97,44,97,17,9,85,42,2,5,54,73,44,60,1,116,14,54,115,28,1,1,30,,103.33,27,115.3,0.397,0.206,119.3,106.53,160,-1.2,108,0.333,115.1,74,115.1,52,118,57,92,20,148,115.3,13.6,4.5,118.2,93,160,108,177,0.244,74,27,5.0,93,0.2,3.0,0.406,112,0.125,97,17,53,18,58,72,6,15.0,4.6,0.2,106.53,0.028,0.248,0.096,96,88.78,154,61,46.0,7.0,44.0,0.0,3.0,7.0,0.065,0.0,0.065,0.0,0.5,2.0,1.0,0.0,3.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.6,0.4,1.66,67.0,14.0,0.875,5.0,1.9,0.64,8.0,5.0,0.209,45.0,19.0,0.385,1.0,0.25,4.0,0.25,4.1,1.0,0.0,0.737,0.0,0.0,6.0,0.0,0.813,0.813,8.0,16.0,5.5,3.9,5.0,0.737,0.429,8.0,,,,,,,,,,,,,,,,,0.5,0.5,3.0,6.0,0.5,0.4,0.0,0.0,3.0,0.4,0.0,6.0,,3.0,0.0,0.0,,3.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.267,2.0,2.0,1.0,2.0,0.0,0.133,4.0,0.4,0.0,6.0,0.333,0.333,0,0.0,0.0,0,0.0,0.0,,2,4.0,0.25,0.333,0.5,0.5,0.0,3.0,2.0,7.0,0.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,C,0.411,0.61,0.597,129.0,77.0,-0.013,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,4.0,3.0,2.0,ORL,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.5,3.0,,0.0,1.0,1.0,2,0.0,8,0.0,0.25,4.0,2018,20171125,False,21700278,,,
1626173,Rashad Vaughn,Rashad,1610612753.0,ORL,21.0,1,0,1,0.0,5.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,113,113,113,202,190,195,190,97,119,97,119,122,119,100,187,198,148,144,103,60,1,60,158,198,104,214,14,1,214,,95.21,123,90.0,0.0,0.0,102.7,95.39,24,-29.0,83,0.0,81.8,166,81.8,190,148,199,1,195,190,90.0,0.0,0.0,73.8,100,24,83,108,0.083,166,123,0.0,1,8.2,0.0,0.0,184,0.0,224,198,143,108,202,10,187,1.0,0.0,8.2,95.39,0.0,0.082,-0.2,148,79.5,198,200,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,7.0,0.0,0.0,0.0,0.2,1.43,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,,,,,,,,,,,,,,0,0.0,0.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,G,0.269,0.599,0.429,7.0,3.0,-0.171,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,ORL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0,0.0,0,,,0.0,2018,20171125,False,21700278,,,
1626158,Richaun Holmes,Richaun,1610612755.0,PHI,24.0,1,1,0,1.0,10.15,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,4,1,6.7,0,0,6.0,1,1,1,1,182,120,163,35,97,119,97,119,122,119,100,141,155,108,144,103,60,1,116,158,142,96,174,14,1,174,,99.97,58,100.0,0.667,0.034,94.9,101.67,51,4.2,82,0.667,90.9,126,90.9,120,47,175,1,163,53,100.0,25.0,0.0,99.1,100,51,82,70,0.12,126,58,2.0,1,9.1,0.0,0.071,93,0.167,109,170,82,108,180,21,150,3.0,0.0,9.1,101.67,0.0,0.119,0.086,74,84.73,62,135,8.0,3.0,8.0,0.0,1.0,1.0,0.125,0.0,0.125,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.17,11.0,4.0,0.0,0.0,0.2,0.27,1.0,2.0,0.364,8.0,2.0,0.0,0.0,0.0,1.0,0.0,29.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,29.6,0.0,0.5,0.0,1.0,0.333,0.0,1.0,1.0,1.0,1610612755.0,1.0,1.0,0.0,PHI,,1.0,0.0,1.0,1.0,0.333,1.0,1.0,1.0,1.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,1.0,,,,,,,,,,,,,,,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0,0.0,,0,,0.0,,0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F-C,0.292,0.637,0.357,14.0,5.0,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,PHI,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,1.0,0,0.0,0,,,0.0,2018,20171125,False,21700278,,,
