level_0,index,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_PACE,PACE_RANK,sp_work_OFF_RATING,TS_PCT,REB_PCT,E_DEF_RATING,PACE,sp_work_DEF_RATING_RANK,E_NET_RATING,sp_work_NET_RATING_RANK,EFG_PCT,sp_work_DEF_RATING,sp_work_OFF_RATING_RANK,DEF_RATING,FGM_PG_RANK,AST_RATIO_RANK,USG_PCT_RANK,TM_TOV_PCT_RANK,FGA_PG_RANK,EFG_PCT_RANK,OFF_RATING,AST_RATIO,TM_TOV_PCT,E_OFF_RATING,OREB_PCT_RANK,DEF_RATING_RANK,NET_RATING_RANK,E_DEF_RATING_RANK,USG_PCT,OFF_RATING_RANK,sp_work_PACE_RANK,FGM_PG,E_TOV_PCT_RANK,NET_RATING,AST_TO,DREB_PCT,E_NET_RATING_RANK,AST_PCT,PIE_RANK,REB_PCT_RANK,E_PACE_RANK,AST_TO_RANK,E_USG_PCT_RANK,POSS,DREB_PCT_RANK,FGA_PG,E_TOV_PCT,sp_work_NET_RATING,sp_work_PACE,OREB_PCT,E_USG_PCT,PIE,AST_PCT_RANK,PACE_PER40,TS_PCT_RANK,E_OFF_RATING_RANK,PASSES_MADE,AST_PTS_CREATED,PASSES_RECEIVED,FT_AST,AST_ADJ,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_TO_PASS_PCT,DRIVE_AST,DRIVE_PF_PCT,DRIVES,DRIVE_FGA,DRIVE_PASSES,DRIVE_PTS,DRIVE_TOV_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_FTA,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TOUCHES,POINTS,PTS_PER_PAINT_TOUCH,POST_TOUCHES,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,ELBOW_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,REB_CHANCES,DREB_CONTEST_PCT,OREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_PCT_ADJ,AVG_REB_DIST,OREB_CONTEST_PCT,DREB_CHANCE_DEFER,REB_CHANCE_PCT,OREB_UNCONTEST,REB_CHANCE_DEFER,REB_CONTEST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCES,AVG_OREB_DIST,AVG_DREB_DIST,DREB_CONTEST,REB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,DREB_UNCONTEST,very_tight_FGA_FREQUENCY,very_tight_FG3M,very_tight_FG_PCT,very_tight_FGM,G,very_tight_FG2_PCT,very_tight_FG2M,very_tight_FG3A,very_tight_FG3_PCT,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG2A,very_tight_FGA,very_tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FG2_PCT,tight_FGM,tight_FG2A,tight_FG_PCT,tight_FGA_FREQUENCY,tight_FG3A,tight_FG3A_FREQUENCY,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3_PCT,open_FG2A,open_FG_PCT,open_FG2M,open_FG3_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG3A,open_FG3M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FGM,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG2A,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_FGA,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,MID_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,MID_FG_PCT,ITP_FG_PCT,ITP_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGA,CORNER_3_FGA,LEFT_CORNER_3_FGA,MID_FGM,ITP_FGA,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,RA_FGA,RA_FGM,ABOVE_BREAK_3_FGM,CORNER_3_FGM,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,PLAYER_POSITION,FREQ,NS_LT_06_PCT,LT_06_PCT,FGA_LT_06,FGM_LT_06,PLUSMINUS,FGP_25_29,FGA_20_24,FGA_10_14,FGP_5_9,FGP_20_24,FGP_30_34,FGA_40_PLUS,FGM_25_29,FGA_25_29,FGM_LT_5,FGA_15_19,TEAM_ABBR,FGM_10_14,FGA_5_9,FGA_35_39,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGM_5_9,FGM_30_34,FGP_10_14,FGP_35_39,FGP_15_19,FGA_LT_5,FGA_30_34,FGM_35_39,FGM_15_19,FGP_LT_5,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,year,date,playoffs,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,GAME_ID,HTM,VTM
15347,15347,203382,Al-Farouq Aminu,Al-Farouq,1610612757.0,POR,27.0,1,1,0,1.0,32.733333333333334,6,12,0.5,4,7,0.571,0,0,0.0,2,6,8,6,1,3,0,0,3,2,16,25,42.6,0,0,40.0,1,1,1,1,15,18,19,32,2,4,19,45,48,45,9,9,8,9,24,1,22,1,63,30,22,3,8,10,2,7,100.21,80,136.9,0.667,0.123,98.0,94.58,26,26.6,11,0.667,100.0,17,100.0,18,18,47,38,19,25,136.9,31.6,5.3,124.6,19,26,11,27,0.171,17,80,6.0,39,36.9,6.0,0.176,15,0.207,25,25,43,4,48,65,27,12.0,5.3,36.9,94.58,0.065,0.17,0.15,20,78.82,30,32,29.0,13.0,27.0,0.0,7.0,6.0,0.241,1.0,0.207,1.0,0.0,7.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.143,0.0,0.286,1.0,0.333,0.286,0.0,0.0,0.0,2.42,45.0,16.0,0.5,0.0,1.8,1.78,4.0,2.0,0.356,28.0,16.0,0.0,0.0,0.25,8.0,0.25,4.8,0.0,1.0,0.5,2.0,1.0,0.0,0.0,0.667,0.75,8.0,9.0,1.9,5.7,0.0,0.533,0.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.167,0.5,0.667,2.0,3.0,0.5,0.333,1.0,0.083,2.0,0.25,0.0,4.0,0.0,0.0,0.667,0.0,0.667,3.0,1.0,0.0,0.25,3.0,2.0,,0.25,2.0,0.25,2.0,0.0,,0.0,2.0,0.0,3.0,0.25,0.667,3.0,0.667,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1,12.0,0.667,0.667,0.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,2.0,0.0,0.0,5.0,0.4,0.4,F,0.402,0.625,0.546,291.0,159.0,-0.079,0.4,2.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,POR,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,,0.0,0.4,4,4.0,6,0.667,1.0,6.0,2018,20171228,False,100.0,3.0,10.0,0.3,0.474,-0.174,12.7,8.0,4.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,1.0,0.143,0.857,1.0,0.25,4266.0,0.8,0.4,0.4,3.84,4.17,3.57,21700520,,
15354,15354,203468,CJ McCollum,CJ,1610612757.0,POR,26.0,1,1,0,1.0,32.483333333333334,9,17,0.529,2,4,0.5,1,2,0.5,0,5,5,3,0,1,1,1,0,2,21,13,37.5,0,0,35.0,1,1,1,1,17,5,7,31,14,18,20,32,27,34,44,12,21,16,59,19,6,67,1,30,13,16,15,10,2,16,101.55,71,129.7,0.587,0.075,105.1,95.31,35,12.1,22,0.588,107.7,25,107.7,5,44,26,1,7,36,129.7,15.0,0.0,117.2,44,35,22,32,0.227,25,71,9.0,1,22.0,0.0,0.156,31,0.125,26,42,36,42,25,64,30,17.0,0.0,22.0,95.31,0.0,0.233,0.15,40,79.43,40,45,48.0,8.0,59.0,0.0,4.0,10.0,0.083,1.0,0.063,1.0,0.0,10.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,3.0,0.75,0.7,0.0,0.0,0.0,5.43,67.0,21.0,2.0,0.0,6.1,4.97,1.0,0.0,0.313,27.0,8.0,0.4,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.625,0.0,0.0,2.0,0.0,0.833,0.833,3.0,6.0,0.0,5.0,2.0,0.625,0.4,3.0,,,,,,,,,,,,,,,0.722,0.833,6.0,6.0,0.667,0.563,3.0,0.188,5.0,0.375,1.0,9.0,0.333,6.0,0.429,2.0,1.0,7.0,0.5,0.375,0.438,1.0,1.0,0.333,0.063,3.0,,,,,,,,,,,,,,12,2.0,0.545,5,0.455,4.0,0.5,11,0.0,0.0,0.588,0.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.333,0.5,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,1.0,1.0,0.0,1.0,3.0,0.333,0.8,G,0.316,0.596,0.572,257.0,147.0,-0.024,0.5,4.0,1.0,0.0,0.5,0.0,0.0,1.0,2.0,4.0,5.0,POR,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,,0.4,5.0,0.0,,2.0,0.8,0,0.0,0,,,0.0,2018,20171228,False,103.0,5.0,13.0,0.385,0.473,-0.088,37.8,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16047.0,3.0,1.7,1.4,4.41,4.98,4.13,21700520,,
15356,15356,201571,Caleb Swanigan,Caleb,1610612757.0,POR,21.0,1,1,0,1.0,2.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-5,-1.0,0,0,0.0,1,1,1,1,88,75,83,75,47,59,47,45,48,45,44,70,75,62,24,40,22,1,40,58,76,61,89,10,2,87,71.27,86,0.0,0.0,0.0,128.9,82.88,53,-128.9,89,0.0,125.0,89,125.0,75,62,15,88,83,75,0.0,0.0,100.0,0.0,44,53,89,62,0.25,89,86,0.0,88,-125.0,0.0,0.0,89,0.0,90,75,88,42,8,4,70,0.0,100.0,-125.0,82.88,0.0,0.333,-2.0,62,69.06,76,89,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.2,1.33,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,F-C,0.293,0.591,0.647,17.0,11.0,0.056,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,POR,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,0,,0,,,,2018,20171228,False,99.0,2.0,6.0,0.333,0.418,-0.085,13.3,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.9,0.4,0.5,4.08,4.35,3.89,21700520,,
15363,15363,202779,Damian Lillard,Damian,1610612757.0,POR,27.0,1,1,0,1.0,31.2,6,13,0.462,2,6,0.333,9,9,1.0,0,0,0,2,1,1,0,1,0,3,23,23,28.0,0,0,29.0,1,1,1,1,22,18,16,42,14,6,34,4,6,1,44,70,75,30,24,19,22,67,1,19,8,4,24,10,2,22,106.55,45,125.8,0.678,0.0,90.1,100.0,21,25.3,12,0.538,93.8,34,93.8,18,54,31,38,16,44,125.8,10.5,5.3,115.4,44,21,12,20,0.218,34,45,6.0,38,32.0,2.0,0.0,16,0.087,22,75,14,24,24,66,70,13.0,5.0,32.0,100.0,0.0,0.233,0.153,52,83.33,27,47,40.0,5.0,54.0,0.0,3.0,3.0,0.075,1.0,0.05,2.0,0.0,7.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,1.0,0.333,0.286,0.0,0.0,0.0,4.62,59.0,23.0,2.0,0.0,4.5,4.0,1.0,0.0,0.39,26.0,,,,,,,,,,,,,,,,,,,,,,,,,0.167,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.25,0.083,1.0,2.0,0.083,0.2,0.5,1.0,2.0,0.2,0.417,3.0,0.25,1.0,0.167,0.0,5.0,0.0,3.0,0.5,2.0,0.0,4.0,0.5,0.25,0.333,1.0,0.0,0.667,0.083,2.0,0.083,1.0,0.0,,0.0,1.0,0.0,1.0,0.083,1.0,1.0,1.0,1.5,10,2.0,0.714,4,0.571,5.0,0.4,7,4.0,0.667,0.538,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,0.333,0.0,G,0.315,0.583,0.535,213.0,114.0,-0.048,0.333,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,POR,1.0,2.0,,0.0,0.0,0.0,2.0,0.0,1.0,,1.0,3.0,0.0,,1.0,0.0,2,0.0,3,0.0,0.667,1.0,2018,20171228,False,99.0,0.0,2.0,0.0,0.478,-0.478,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,0.1,0.1,0.1,2.71,5.16,5.7,21700520,,
15371,15371,202323,Ed Davis,Ed,1610612757.0,POR,29.0,1,1,0,1.0,11.433333333333334,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,0,2,0,0,0,6,1,2,-2,7.2,0,0,8.0,1,1,1,1,70,66,64,62,47,59,47,45,48,45,9,19,14,62,15,40,22,1,88,43,72,47,67,10,2,67,118.73,3,103.8,0.333,0.2,103.0,111.25,34,-7.9,49,0.333,107.4,56,107.4,66,62,55,87,64,69,103.8,0.0,40.0,95.1,9,34,49,30,0.152,56,3,1.0,87,-3.6,0.0,0.286,57,0.0,85,13,1,42,56,26,10,3.0,40.0,-3.6,111.25,0.125,0.154,-0.103,62,92.71,71,67,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,22.0,2.0,1.0,0.0,0.7,0.91,2.0,1.0,0.091,9.0,12.0,0.25,1.0,0.4,5.0,0.4,6.3,0.5,1.0,0.5,1.0,1.0,2.0,0.0,0.571,0.667,4.0,7.0,11.2,3.9,1.0,0.545,0.333,3.0,,,,,,,,,,,,,,,0.333,0.333,1.0,3.0,0.333,1.0,0.0,0.0,1.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F-C,0.42,0.614,0.549,277.0,152.0,-0.065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,POR,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1.0,0,,1,,0.0,,2018,20171228,False,103.0,3.0,11.0,0.273,0.511,-0.238,21.5,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8109.0,1.5,0.9,0.6,3.93,4.51,3.29,21700520,,
15374,15374,203507,Evan Turner,Evan,1610612757.0,POR,29.0,1,1,0,1.0,17.683333333333334,2,5,0.4,1,2,0.5,2,3,0.667,0,2,2,2,1,0,0,0,2,3,7,-10,11.4,0,0,12.0,1,1,1,1,55,49,48,53,27,38,20,22,22,27,44,38,45,30,24,40,22,1,40,19,47,70,56,10,2,51,112.32,7,110.0,0.554,0.05,132.0,108.58,70,-26.8,66,0.5,135.0,51,135.0,49,29,59,58,48,47,110.0,22.2,11.1,105.2,44,70,66,73,0.146,51,7,2.0,58,-25.0,2.0,0.111,69,0.143,56,54,4,24,54,40,44,5.0,10.7,-25.0,108.58,0.0,0.156,0.051,33,90.48,47,56,30.0,6.0,24.0,0.0,2.0,5.0,0.067,0.0,0.067,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.5,1.0,0.0,0.0,0.0,3.02,37.0,7.0,0.0,1.0,1.9,2.27,0.0,1.0,0.189,17.0,8.0,0.0,0.0,0.0,2.0,0.0,5.3,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.333,0.4,2.0,6.0,0.0,5.3,0.0,0.286,0.0,2.0,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,2.0,,1.0,1.0,1.0,,1.0,1.0,0.2,0.2,0.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,,0.0,1.0,0.0,2.0,0.4,0.5,2.0,0.5,0.75,2,0.0,0.333,1,0.333,0.0,,3,3.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,F-G,0.302,0.6,0.521,188.0,98.0,-0.079,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,POR,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,,1.0,0.0,1,1.0,2,0.5,0.75,2.0,2018,20171228,False,91.0,2.0,8.0,0.25,0.472,-0.222,40.4,8.0,3.0,5.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,4.0,1.0,0.0,1.0,0.8,0.2,13783.0,2.6,1.3,1.3,3.86,4.31,3.49,21700520,,
15381,15381,201935,Jake Layman,Jake,1610612757.0,POR,24.0,1,1,0,1.0,2.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,1,1,1,88,75,83,75,47,59,47,45,48,45,44,70,75,62,24,40,22,1,1,58,76,61,89,10,2,87,71.27,86,0.0,0.0,0.0,128.9,82.88,53,-128.9,89,0.0,125.0,89,125.0,75,62,15,88,83,75,0.0,0.0,100.0,0.0,44,53,89,62,0.25,89,86,0.0,88,-125.0,0.0,0.0,89,0.0,87,75,88,42,8,4,70,0.0,100.0,-125.0,82.88,0.0,0.333,-0.667,62,69.06,76,89,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,3.0,0.0,0.0,0.0,0.1,0.67,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,F,0.333,0.652,0.727,11.0,8.0,0.076,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,POR,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,0,,0,,,,2018,20171228,False,100.0,8.0,16.0,0.5,0.446,0.054,39.1,8.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12515.0,2.4,1.3,1.1,3.71,3.94,3.46,21700520,,
15392,15392,203114,Jusuf Nurkić,Jusuf,1610612757.0,POR,23.0,1,1,0,1.0,29.75,8,18,0.444,0,0,0.0,1,2,0.5,1,11,12,1,3,0,4,0,2,3,17,26,41.9,1,0,38.0,1,1,1,1,27,10,4,47,47,59,47,32,27,34,17,3,4,45,6,40,1,1,40,19,19,2,10,1,2,12,98.81,82,142.4,0.45,0.207,99.1,94.39,26,32.2,9,0.444,100.0,10,100.0,10,61,7,66,4,56,142.4,4.3,13.0,131.3,27,26,9,29,0.324,10,82,8.0,66,42.4,0.33,0.344,10,0.04,37,10,58,40,10,59,7,18.0,13.1,42.4,94.39,0.038,0.322,0.107,58,78.66,61,16,54.0,2.0,44.0,0.0,2.0,3.0,0.037,1.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.89,76.0,17.0,1.143,6.0,2.4,0.53,7.0,2.0,0.224,44.0,21.0,0.364,1.0,0.333,3.0,0.333,3.3,1.0,2.0,0.571,0.0,2.0,5.0,0.0,0.611,0.688,7.0,18.0,0.8,3.6,4.0,0.632,0.417,7.0,0.111,0.0,0.5,1.0,1.0,0.5,1.0,0.0,,0.5,0.0,2.0,2.0,0.111,0.3,0.3,3.0,10.0,0.3,0.556,0.0,0.0,3.0,0.556,0.0,10.0,,2.0,1.0,2.0,,2.0,1.0,0.111,0.111,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.5,4.0,0.0,0.222,0.0,0.222,,4.0,0.5,0.5,0,,,0,,,,0,4.0,0.4,0.444,0.0,0.667,0.5,2.0,0.0,8.0,0.0,5.0,0.0,0.0,0.2,0.5,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,C,0.399,0.615,0.538,435.0,234.0,-0.077,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,POR,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.25,9.0,0.0,,1.0,0.556,2,,5,,0.4,,2018,20171228,False,91.0,6.0,15.0,0.4,0.475,-0.075,39.7,11.0,8.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,8.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,13523.0,2.6,1.2,1.3,3.94,4.04,3.58,21700520,,
