PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
201143,Al Horford,Al,1610612738,BOS,32.0,1,1,0,1.0,32.62,3,11,0.273,1,5,0.2,0,0,0.0,2,4,6,6,3,1,0,0,4,0,7,2,23.2,0,0,22.0,1,1,1,1,25,63,32,107,38,21,68,79,87,79,15,33,30,10,8,27,57,1,141,117,74,60,49,8,1,50,1,94.0,121.7,122.2,122.2,117.9,119.0,119.0,3.8,3.2,3.2,0.24,2.0,30.0,0.083,0.143,0.115,15.0,15.0,0.318,0.318,0.206,0.208,93.35,92.7,77.25,92.7,0.028,63,3.0,11.0,22,22,22,127,129,129,69,65,65,31,17,27,32,74,55,122,123,107,114,61,63,125,133,133,120,63,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,BOS,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,9.0,4.0,1.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,11.0,11.0,3.0,0.0,0.0,1.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
202681,Kyrie Irving,Kyrie,1610612738,BOS,26.0,1,1,0,1.0,31.425,10,12,0.833,5,6,0.833,5,5,1.0,0,4,4,5,4,0,1,0,3,3,30,6,41.3,0,0,46.0,1,1,1,1,32,5,24,10,5,14,10,8,16,1,74,33,48,15,2,70,19,1,111,31,3,45,10,8,1,5,1,94.0,123.9,126.2,126.2,116.1,118.3,118.3,7.8,7.9,7.9,0.294,1.25,21.7,0.0,0.154,0.08,17.4,17.2,1.042,1.056,0.265,0.267,94.18,92.41,77.01,92.41,0.22,61,10.0,12.0,16,16,16,120,127,127,65,62,62,23,31,47,74,67,83,135,135,1,1,32,36,114,136,136,16,5,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,BOS,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,0.667,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,28.0,1,1,0,1.0,24.45,5,9,0.556,1,2,0.5,3,3,1.0,1,3,4,2,0,1,1,0,0,2,14,18,27.8,0,0,25.0,1,1,1,1,70,38,54,41,38,65,26,22,31,1,35,64,48,40,99,27,19,1,1,50,38,16,36,8,1,40,1,94.0,157.7,155.3,155.3,115.4,114.6,114.6,42.3,40.7,40.7,0.095,0.0,16.7,0.067,0.167,0.121,0.0,0.0,0.611,0.678,0.2,0.209,92.19,93.25,77.71,93.25,0.123,47,5.0,9.0,4,4,4,116,114,114,14,14,14,80,77,62,35,55,49,1,1,48,40,63,62,130,123,123,61,38,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
203145,Kent Bazemore,Kent,1610612737,ATL,28.0,1,0,1,0.0,30.846666666666668,5,8,0.625,2,2,1.0,7,8,0.875,0,3,3,4,3,2,0,0,1,5,19,-14,31.6,0,0,32.0,1,86,86,86,35,38,64,31,20,65,1,3,4,44,74,64,83,17,8,9,57,1,31,8,21,140,30,8,1,27,1,94.0,114.7,109.7,109.7,130.1,132.3,132.3,-15.4,-22.6,-22.6,0.2,1.33,21.1,0.0,0.12,0.064,15.8,16.2,0.75,0.825,0.227,0.237,95.17,96.48,80.4,96.48,0.141,62,5.0,8.0,47,58,58,149,149,149,109,125,125,38,29,50,74,89,100,128,130,23,21,49,48,103,93,93,54,38,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,ATL,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0,3.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
203382,Aron Baynes,Aron,1610612738,BOS,31.0,1,1,0,1.0,12.92,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,3,0,1,0,4,1,2,9,6.8,0,0,8.0,1,1,1,1,122,100,113,94,74,111,74,79,87,79,15,86,48,115,8,70,19,1,141,74,115,38,123,8,1,115,1,94.0,110.3,107.1,107.1,77.2,77.8,77.8,33.1,29.4,29.4,0.0,0.0,0.0,0.143,0.143,0.143,50.0,50.0,0.333,0.333,0.194,0.205,101.05,102.17,85.14,102.17,-0.086,28,1.0,3.0,57,64,64,23,29,29,19,24,24,115,77,115,12,74,31,157,157,101,110,69,66,35,48,48,149,100,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,4.0,1.0,0.375,0.625,0.667,0.167,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
203471,Dennis Schröder,Dennis,1610612737,ATL,24.0,1,0,1,0.0,36.98333333333333,9,18,0.5,2,4,0.5,3,3,1.0,1,1,2,9,2,2,0,2,2,3,23,-1,42.9,0,0,40.0,1,86,86,86,5,9,6,46,20,32,26,22,31,1,35,114,101,2,27,9,57,151,76,31,12,79,7,8,1,10,1,94.0,111.5,114.3,114.3,116.2,117.4,117.4,-4.6,-3.1,-3.1,0.429,4.5,30.0,0.033,0.031,0.032,6.7,6.6,0.556,0.595,0.28,0.285,91.79,90.2,75.17,90.2,0.155,70,9.0,18.0,55,47,47,122,123,123,84,84,84,10,4,27,62,134,127,72,72,59,59,28,30,137,158,158,45,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,4.0,0.25,1.0,1.0,1.0,5.0,9.0,0.556,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,ATL,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,28.0,1,0,1,0.0,22.183333333333334,3,5,0.6,0,0,0.0,0,1,0.0,0,8,8,2,3,0,0,0,4,1,6,-1,15.6,0,0,16.0,1,86,86,86,83,63,92,32,74,111,74,79,76,79,74,6,11,40,8,70,57,1,141,74,81,79,87,8,1,80,1,94.0,117.2,118.6,118.6,125.6,123.8,123.8,-8.4,-5.2,-5.2,0.125,0.67,20.0,0.0,0.421,0.235,30.0,28.7,0.6,0.551,0.178,0.19,91.87,91.96,76.63,91.96,0.061,43,3.0,5.0,34,34,34,142,139,139,90,88,88,62,58,52,74,5,10,153,153,52,67,81,77,136,142,142,102,63,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATL,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,2.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
203499,Shane Larkin,Shane,1610612738,BOS,25.0,1,1,0,1.0,16.633333333333333,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,1,2,1,0,7,7.5,0,0,5.0,1,1,1,1,110,128,92,128,74,85,74,79,87,79,74,136,144,26,99,27,57,101,76,74,133,42,120,8,1,129,1,94.0,92.9,94.3,94.3,80.7,76.5,76.5,12.2,17.8,17.8,0.273,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.123,97.71,99.56,82.97,99.56,-0.079,35,0.0,5.0,99,90,90,31,27,27,51,41,41,26,77,16,74,136,144,1,1,128,133,121,122,68,76,76,147,128,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
203935,Marcus Smart,Marcus,1610612738,BOS,24.0,1,1,0,1.0,26.83333333333333,3,8,0.375,2,5,0.4,2,2,1.0,1,3,4,2,1,0,1,0,0,4,10,7,19.8,0,0,20.0,1,1,1,1,50,63,64,85,20,21,45,38,44,1,35,64,48,40,52,70,19,1,1,17,59,42,62,8,1,59,1,94.0,98.5,101.8,101.8,90.5,89.1,89.1,8.0,12.7,12.7,0.118,2.0,18.2,0.034,0.111,0.071,9.1,8.4,0.5,0.563,0.143,0.16,99.28,98.39,81.99,98.39,0.136,55,3.0,8.0,83,73,73,51,54,54,62,50,50,67,17,57,60,95,94,92,90,65,65,103,100,47,83,83,56,63,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,BOS,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,0.333,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
1626179,Terry Rozier,Terry,1610612738,BOS,24.0,1,1,0,1.0,25.08333333333333,2,7,0.286,2,5,0.4,0,0,0.0,1,4,5,3,0,1,0,0,1,1,6,11,19.5,0,0,18.0,1,1,1,1,58,82,76,104,20,21,45,79,87,79,35,33,38,26,99,27,57,1,31,74,81,30,64,8,1,66,1,94.0,105.4,110.0,110.0,90.9,89.8,89.8,14.5,20.2,20.2,0.188,0.0,30.0,0.036,0.167,0.096,0.0,0.0,0.429,0.429,0.119,0.12,96.22,94.72,78.94,94.72,0.121,50,2.0,7.0,66,55,55,52,56,56,47,36,36,45,77,27,58,55,68,1,1,88,96,122,126,90,105,105,65,82,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171118,False,21700230,,
