level_0,index,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_PACE,PACE_RANK,sp_work_OFF_RATING,TS_PCT,REB_PCT,E_DEF_RATING,PACE,sp_work_DEF_RATING_RANK,E_NET_RATING,sp_work_NET_RATING_RANK,EFG_PCT,sp_work_DEF_RATING,sp_work_OFF_RATING_RANK,DEF_RATING,FGM_PG_RANK,AST_RATIO_RANK,USG_PCT_RANK,TM_TOV_PCT_RANK,FGA_PG_RANK,EFG_PCT_RANK,OFF_RATING,AST_RATIO,TM_TOV_PCT,E_OFF_RATING,OREB_PCT_RANK,DEF_RATING_RANK,NET_RATING_RANK,E_DEF_RATING_RANK,USG_PCT,OFF_RATING_RANK,sp_work_PACE_RANK,FGM_PG,E_TOV_PCT_RANK,NET_RATING,AST_TO,DREB_PCT,E_NET_RATING_RANK,AST_PCT,PIE_RANK,REB_PCT_RANK,E_PACE_RANK,AST_TO_RANK,E_USG_PCT_RANK,POSS,DREB_PCT_RANK,FGA_PG,E_TOV_PCT,sp_work_NET_RATING,sp_work_PACE,OREB_PCT,E_USG_PCT,PIE,AST_PCT_RANK,PACE_PER40,TS_PCT_RANK,E_OFF_RATING_RANK,PASSES_MADE,AST_PTS_CREATED,PASSES_RECEIVED,FT_AST,AST_ADJ,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_TO_PASS_PCT,DRIVE_AST,DRIVE_PF_PCT,DRIVES,DRIVE_FGA,DRIVE_PASSES,DRIVE_PTS,DRIVE_TOV_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_FTA,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TOUCHES,POINTS,PTS_PER_PAINT_TOUCH,POST_TOUCHES,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,ELBOW_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,REB_CHANCES,DREB_CONTEST_PCT,OREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_PCT_ADJ,AVG_REB_DIST,OREB_CONTEST_PCT,DREB_CHANCE_DEFER,REB_CHANCE_PCT,OREB_UNCONTEST,REB_CHANCE_DEFER,REB_CONTEST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCES,AVG_OREB_DIST,AVG_DREB_DIST,DREB_CONTEST,REB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,DREB_UNCONTEST,very_tight_FGA_FREQUENCY,very_tight_FG3M,very_tight_FG_PCT,very_tight_FGM,G,very_tight_FG2_PCT,very_tight_FG2M,very_tight_FG3A,very_tight_FG3_PCT,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG2A,very_tight_FGA,very_tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FG2_PCT,tight_FGM,tight_FG2A,tight_FG_PCT,tight_FGA_FREQUENCY,tight_FG3A,tight_FG3A_FREQUENCY,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3_PCT,open_FG2A,open_FG_PCT,open_FG2M,open_FG3_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG3A,open_FG3M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FGM,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG2A,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_FGA,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,MID_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,MID_FG_PCT,ITP_FG_PCT,ITP_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGA,CORNER_3_FGA,LEFT_CORNER_3_FGA,MID_FGM,ITP_FGA,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,RA_FGA,RA_FGM,ABOVE_BREAK_3_FGM,CORNER_3_FGM,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,PLAYER_POSITION,FREQ,NS_LT_06_PCT,LT_06_PCT,FGA_LT_06,FGM_LT_06,PLUSMINUS,FGP_25_29,FGA_20_24,FGA_10_14,FGP_5_9,FGP_20_24,FGP_30_34,FGA_40_PLUS,FGM_25_29,FGA_25_29,FGM_LT_5,FGA_15_19,TEAM_ABBR,FGM_10_14,FGA_5_9,FGA_35_39,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGM_5_9,FGM_30_34,FGP_10_14,FGP_35_39,FGP_15_19,FGA_LT_5,FGA_30_34,FGM_35_39,FGM_15_19,FGP_LT_5,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,year,date,playoffs,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,GAME_ID,HTM,VTM
5542,5542,203991,Nick Young,Nick,1610612744.0,GSW,33.0,1,1,0,1.0,18.666666666666668,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,0,0,2,1,0,1,0,2,-28,13.4,0,0,10.0,1,1,1,1,142,156,153,163,103,68,103,111,116,111,112,106,133,171,136,17,22,1,41,151,175,211,143,18,1,156,111.91,5,72.1,0.25,0.048,130.9,113.14,191,-57.0,212,0.25,131.1,205,131.1,156,171,196,1,153,172,72.1,0.0,0.0,73.9,112,191,212,197,0.089,205,5,1.0,1,-59.0,0.0,0.1,211,0.0,170,153,6,115,196,43,124,4.0,0.0,-59.0,113.14,0.0,0.091,0.029,171,94.29,186,203,16.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.57,20.0,2.0,2.0,0.0,0.5,1.1,1.0,1.0,0.1,11.0,3.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,0.667,2.0,3.0,0.0,11.3,0.0,0.667,0.0,2.0,0.25,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,1.0,0.25,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.25,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0,0.0,,0,,0.0,,0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,G-F,0.344,0.587,0.6,75.0,45.0,0.013,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,0.0,GSW,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,,0.0,1.0,0,0.0,3,0.0,0.0,3.0,2018,20180311,False,94.0,7.0,18.0,0.389,0.477,-0.089,23.3,13.0,12.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8410.0,1.6,0.8,0.8,4.14,4.94,3.56,21700994,,
5548,5548,1628464,Omri Casspi,Omri,1610612744.0,GSW,30.0,1,1,0,1.0,17.666666666666668,1,3,0.333,0,0,0.0,2,2,1.0,2,2,4,0,0,1,0,0,3,1,4,-20,11.8,0,0,10.0,1,1,1,1,147,156,164,133,103,155,103,50,65,1,24,106,73,171,136,42,68,1,144,100,139,205,152,18,1,156,103.14,42,86.8,0.515,0.125,136.0,104.6,197,-46.8,207,0.333,135.9,186,135.9,156,171,192,1,164,148,86.8,0.0,0.0,89.3,26,197,207,199,0.095,186,42,1.0,1,-49.1,0.0,0.154,205,0.0,165,49,54,115,191,38,72,3.0,0.0,-49.1,104.6,0.105,0.097,0.037,171,87.17,99,178,22.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.92,27.0,4.0,1.0,1.0,0.9,0.52,4.0,3.0,0.148,13.0,7.0,0.0,1.0,0.667,3.0,0.667,6.7,0.5,0.0,0.571,1.0,0.0,1.0,0.0,0.5,0.5,3.0,4.0,3.2,10.2,0.0,0.571,0.25,2.0,,,,,,,,,,,,,,,0.333,0.333,1.0,3.0,0.333,1.0,0.0,0.0,1.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.333,0.5,0.5,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,F,0.406,0.59,0.495,91.0,45.0,-0.096,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,GSW,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,,,0.0,0.5,0,,0,,,,2018,20180311,False,95.0,5.0,11.0,0.455,0.465,-0.01,19.4,10.0,8.0,2.0,2.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,7.0,6.0,2.0,0.286,0.714,1.0,0.333,7094.0,1.3,0.7,0.7,4.03,4.88,3.92,21700994,,
5551,5551,203121,Patrick McCaw,Patrick,1610612744.0,GSW,22.0,1,1,0,1.0,15.18,3,6,0.5,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,1,2,0,6,-6,10.1,0,0,10.0,1,1,1,1,166,89,111,71,103,124,103,111,116,111,57,106,97,116,77,99,68,140,94,151,121,152,165,18,1,156,99.16,57,84.4,0.5,0.081,104.3,102.77,72,-17.4,162,0.5,100.0,191,100.0,89,121,98,131,111,85,84.4,12.5,12.5,86.9,66,72,162,104,0.189,191,57,3.0,132,-15.6,1.0,0.105,168,0.167,122,98,100,54,94,32,117,6.0,12.5,-15.6,102.77,0.056,0.2,0.074,75,85.64,111,184,20.0,2.0,22.0,0.0,1.0,1.0,0.05,0.0,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.72,28.0,6.0,2.0,0.0,0.8,1.04,1.0,1.0,0.214,18.0,7.0,0.0,0.0,0.333,3.0,0.333,14.9,0.0,1.0,0.429,1.0,1.0,0.0,0.0,0.5,0.667,3.0,4.0,18.3,13.2,0.0,0.5,0.0,2.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,1.0,0.2,0.5,0.5,1.0,2.0,0.5,0.4,0.0,0.0,1.0,0.4,0.0,2.0,,1.0,1.0,1.0,,1.0,1.0,0.2,0.2,0.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,2,0.0,1.0,1,1.0,0.0,,1,0.0,0.0,0.5,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,G,0.429,0.593,0.6,90.0,54.0,0.007,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,,0.0,1.0,0.5,0,0.0,1,0.0,0.0,1.0,2018,20180311,False,101.0,4.0,12.0,0.333,0.442,-0.109,32.9,7.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.667,0.0,11101.0,2.1,1.0,1.1,4.03,4.44,3.7,21700994,,
5571,5571,203110,Shaun Livingston,Shaun,1610612744.0,GSW,32.0,1,1,0,1.0,15.105,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,3,0,0,0,3,0,4,-10,4.9,0,0,7.0,1,1,1,1,167,117,129,107,103,155,103,111,116,111,112,106,133,116,18,99,68,1,144,151,139,182,192,18,1,180,105.5,39,97.0,0.4,0.065,126.1,104.87,183,-29.3,189,0.4,127.3,147,127.3,117,130,68,207,129,131,97.0,11.1,33.3,96.7,112,183,189,180,0.222,147,39,2.0,208,-30.3,0.33,0.143,188,0.1,204,123,40,109,71,33,82,5.0,33.3,-30.3,104.87,0.0,0.222,-0.028,123,87.39,145,150,32.0,2.0,33.0,0.0,1.0,5.0,0.031,0.0,0.031,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.667,4.06,41.0,4.0,1.0,1.0,2.8,3.61,2.0,3.0,0.098,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,0.667,2.0,3.0,0.0,4.2,0.0,0.667,0.0,2.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.2,0.333,0.333,1.0,3.0,0.333,0.6,0.0,0.0,1.0,0.6,0.0,3.0,,1.0,1.0,1.0,,1.0,1.0,0.2,0.2,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,2,,0.333,1,0.333,,,3,0.0,0.0,0.4,0.5,0.5,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5,0.333,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,0.386,0.605,0.568,88.0,50.0,-0.037,0.0,1.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,GSW,1.0,1.0,,1.0,0.0,0.0,0.0,,0.333,,0.0,0.0,,,0.0,0.0,0,,0,,,,2018,20180311,False,100.0,7.0,18.0,0.389,0.506,-0.117,35.2,16.0,13.0,3.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,9.0,4.0,0.0,1.0,1.0,0.444,12207.0,2.3,1.2,1.1,3.94,4.37,3.57,21700994,,
5574,5574,202327,Stephen Curry,Stephen,1610612744.0,GSW,30.0,1,1,0,1.0,34.916666666666664,10,18,0.556,6,11,0.545,4,4,1.0,0,9,9,4,6,1,0,1,2,4,30,21,43.8,0,0,51.0,1,1,1,1,22,7,11,56,3,3,30,15,26,1,112,7,18,33,1,42,68,140,94,21,4,11,14,18,1,4,107.36,17,117.7,0.759,0.113,91.8,107.23,50,27.7,25,0.722,93.5,53,93.5,7,118,12,177,11,38,117.7,13.3,20.0,119.5,112,50,25,46,0.313,53,17,10.0,182,24.2,0.67,0.18,20,0.182,16,64,20,92,16,79,59,18.0,20.2,24.2,107.23,0.0,0.319,0.186,67,89.36,33,48,60.0,9.0,60.0,0.0,7.0,7.0,0.117,3.0,0.067,1.0,0.0,4.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,89.0,30.0,0.0,0.0,5.4,3.12,2.0,1.0,0.337,32.0,18.0,0.111,0.0,0.0,5.0,0.0,6.8,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.692,0.75,8.0,13.0,0.0,6.8,1.0,0.529,0.111,8.0,0.059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.059,0.611,0.5,4.0,2.0,0.444,0.529,7.0,0.412,1.0,0.118,3.0,9.0,0.429,2.0,1.0,2.0,1.0,3.0,1.167,0.118,0.176,1.0,1.0,1.0,0.059,3.0,0.176,3.0,1.0,1.0,1.0,2.0,0.059,3.0,0.235,0.667,4.0,0.75,1.0,12,2.0,0.857,5,0.714,4.0,0.5,7,12.0,0.571,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,8.0,0.75,0.5,G,0.378,0.59,0.672,128.0,86.0,0.082,1.0,8.0,0.0,0.0,0.5,,1.0,4.0,4.0,1.0,1.0,GSW,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,,0.0,1.0,0.25,4,4.0,7,0.571,0.857,7.0,2018,20180311,False,101.0,1.0,3.0,0.333,0.475,-0.142,5.1,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,1982.0,0.4,0.2,0.2,4.74,4.8,4.68,21700994,,
5603,5603,2037,Zaza Pachulia,Zaza,1610612744.0,GSW,34.0,1,1,0,1.0,17.566666666666666,3,3,1.0,0,0,0.0,0,0,0.0,0,11,11,5,0,0,0,0,1,0,6,31,26.7,0,0,22.0,1,1,1,1,149,89,164,1,103,155,103,111,116,111,112,4,10,20,136,99,68,1,41,151,121,2,59,18,1,78,107.39,33,153.8,1.0,0.314,72.9,105.2,12,81.5,2,1.0,76.3,3,76.3,89,3,203,1,164,4,153.8,62.5,0.0,154.5,112,12,2,7,0.077,3,33,3.0,1,77.5,0.0,0.44,2,0.278,10,3,19,115,203,39,4,3.0,0.0,77.5,105.2,0.0,0.077,0.241,33,87.67,4,3,31.0,17.0,18.0,1.0,6.0,7.0,0.194,0.0,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,1.53,35.0,6.0,1.333,3.0,0.9,0.37,3.0,1.0,0.171,17.0,15.0,0.273,0.0,0.0,0.0,0.0,3.6,0.0,1.0,0.733,0.0,1.0,3.0,0.0,0.733,0.786,8.0,15.0,0.0,3.6,3.0,0.786,0.273,8.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,1.0,0.333,1.0,1.0,1.0,1.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,1.0,,1.0,1.0,1.0,,1.0,1.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0,,,0,,,,0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,0.452,0.61,0.639,147.0,94.0,0.029,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,GSW,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,,,1.0,1.0,0,,0,,,,2018,20180311,False,99.0,2.0,6.0,0.333,0.474,-0.14,21.6,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,7884.0,1.5,0.8,0.7,4.18,4.59,3.79,21700994,,
5604,5604,1627750,Aaron Brooks,Aaron,1610612750.0,MIN,33.0,1,1,0,1.0,0.1233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,183,164,175,164,87,132,87,110,113,110,96,163,168,142,122,91,61,1,1,133,173,82,179,14,3,179,0.0,1,0.0,0.0,0.0,0.0,194.59,1,0.0,87,0.0,0.0,183,0.0,164,142,179,1,175,164,0.0,0.0,0.0,0.0,96,1,87,1,0.0,183,1,0.0,1,0.0,0.0,0.0,86,0.0,165,168,183,101,179,0,163,0.0,0.0,0.0,194.6,0.0,0.0,0.0,142,162.16,173,183,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,G,0.185,0.569,0.7,10.0,7.0,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,2018,20180311,False,98.0,4.0,8.0,0.5,0.428,0.072,28.9,7.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11857.0,2.2,1.2,1.0,4.58,5.4,3.87,21700994,,
5610,5610,201952,Andrew Wiggins,Andrew,1610612750.0,MIN,23.0,1,1,0,1.0,41.02666666666666,16,28,0.571,3,7,0.429,5,8,0.625,2,4,6,1,3,0,1,0,2,5,40,11,48.7,0,0,52.0,1,1,1,1,7,1,2,42,11,16,44,20,10,80,28,46,34,91,21,91,18,1,71,19,2,19,9,14,3,5,103.0,38,128.7,0.635,0.079,116.2,102.37,134,9.4,37,0.625,114.8,11,114.8,1,141,10,85,2,44,128.7,2.9,8.6,125.6,63,134,37,141,0.318,11,38,16.0,85,14.0,0.33,0.125,55,0.048,34,86,38,92,11,87,85,28.0,8.4,14.0,102.37,0.045,0.322,0.155,136,85.31,53,13,31.0,3.0,53.0,0.0,1.0,2.0,0.032,0.0,0.032,0.0,0.071,14.0,8.0,3.0,10.0,0.071,0.0,0.0,1.0,0.0,1.0,0.214,5.0,0.625,0.714,2.0,0.0,1.0,2.91,66.0,40.0,1.75,1.0,3.2,1.7,4.0,2.0,0.606,59.0,11.0,0.0,0.0,0.5,4.0,0.5,10.2,0.0,1.0,0.545,2.0,1.0,0.0,0.0,0.571,0.667,6.0,7.0,20.1,5.3,0.0,0.6,0.0,4.0,0.143,0.0,0.75,3.0,1.0,0.75,3.0,0.0,,0.75,0.0,4.0,4.0,0.143,0.636,0.636,7.0,11.0,0.636,0.393,0.0,0.0,7.0,0.393,0.0,11.0,,6.0,0.556,3.0,0.667,9.0,0.667,0.214,0.321,3.0,2.0,0.5,0.107,5.0,0.143,1.0,0.0,,0.0,1.0,0.0,4.0,0.143,0.25,4.0,0.25,0.375,8,0.0,0.4,4,0.4,1.0,0.0,10,9.0,0.5,0.625,1.0,1.0,0.0,0.0,2.0,7.0,1.0,8.0,0.0,1.0,0.375,0.8,4.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,1.0,8.0,6.0,2.0,1.0,0.0,0.0,6.0,0.333,0.75,F,0.339,0.606,0.611,221.0,135.0,0.005,0.333,5.0,2.0,0.75,0.4,0.0,0.0,2.0,6.0,6.0,3.0,MIN,1.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.5,0.0,0.667,8.0,0.0,0.0,2.0,0.75,3,3.0,6,0.5,0.75,6.0,2018,20180311,False,99.0,2.0,9.0,0.222,0.492,-0.27,35.8,6.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12552.0,2.4,1.3,1.1,4.04,4.17,3.89,21700994,,
