PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
200755,JJ Redick,JJ,1610612755,PHI,34.0,1,0,1,0.0,30.08333333333333,7,12,0.583,5,9,0.556,3,3,1.0,0,7,7,3,3,0,1,0,1,2,22,-6,34.9,0,0,39.0,1,46,46,46,21,8,19,22,2,3,16,11,17,1,38,10,15,22,8,40,8,1,24,21,5,58,16,9,1,4,1,103.0,103.1,102.9,102.9,117.0,116.7,116.7,-13.8,-13.8,-13.8,0.15,1.0,15.8,0.0,0.226,0.119,15.8,15.5,0.792,0.826,0.213,0.227,107.45,107.7,89.75,107.7,0.177,69,7.0,12.0,44,49,49,61,60,60,53,51,51,34,25,36,38,21,26,65,64,12,10,29,26,12,10,10,13,8,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,PHI,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
201143,Al Horford,Al,1610612738,BOS,32.0,1,1,0,1.0,34.88333333333333,5,10,0.5,1,3,0.333,2,2,1.0,0,8,8,7,1,0,1,0,1,1,13,32,35.1,0,0,31.0,1,1,1,1,8,27,30,31,26,30,28,18,24,1,38,6,11,3,38,40,8,1,24,40,29,2,14,9,1,20,1,103.0,126.9,125.0,125.0,83.9,81.8,81.8,43.0,43.2,43.2,0.219,7.0,36.8,0.0,0.25,0.127,5.3,5.3,0.55,0.597,0.143,0.147,103.15,105.27,87.72,105.27,0.136,76,5.0,10.0,12,15,15,14,13,13,12,12,12,23,1,8,38,13,23,32,33,36,35,67,68,46,30,30,24,27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,BOS,1.0,1.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,9.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,2.0,0.2,0.8,0.8,0.4,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
201573,Jerryd Bayless,Jerryd,1610612755,PHI,29.0,1,0,1,0.0,17.083333333333332,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,1,0,0,3,1,3,-11,6.2,0,0,7.0,1,46,46,46,65,65,72,31,26,51,1,45,49,45,38,58,65,62,38,20,25,1,63,40,72,70,73,9,1,71,1,103.0,83.3,78.9,78.9,112.6,117.1,117.1,-29.3,-38.2,-38.2,0.0,0.0,0.0,0.0,0.05,0.028,33.3,33.3,0.75,0.75,0.077,0.083,101.71,102.56,85.46,102.56,0.0,38,1.0,2.0,76,77,77,53,61,61,73,75,75,62,46,62,38,66,72,80,80,14,16,79,79,55,50,50,73,65,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
202681,Kyrie Irving,Kyrie,1610612738,BOS,26.0,1,1,0,1.0,31.433333333333334,7,20,0.35,3,10,0.3,3,3,1.0,1,5,6,7,5,0,0,3,2,2,20,22,32.7,0,0,36.0,1,1,1,1,16,8,3,58,8,2,34,11,17,1,19,18,21,3,1,40,25,86,44,21,10,9,21,9,1,8,1,103.0,116.4,119.1,119.1,84.5,84.3,84.3,31.9,34.8,34.8,0.292,1.4,21.2,0.029,0.152,0.09,15.2,15.0,0.425,0.469,0.333,0.339,106.47,105.37,87.8,105.37,0.101,68,7.0,20.0,25,21,21,16,16,16,18,15,15,12,22,26,36,38,39,63,62,55,59,3,4,18,27,27,44,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,4.0,0.25,2.0,3.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,BOS,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,28.0,1,1,0,1.0,24.016666666666666,7,13,0.538,3,7,0.429,2,2,1.0,4,4,8,2,0,1,0,0,0,3,19,1,34.6,0,0,34.0,1,1,1,1,40,8,14,27,8,6,22,18,24,1,4,24,11,30,60,20,25,1,1,14,12,35,17,9,1,13,1,103.0,105.4,105.8,105.8,99.9,103.8,103.8,5.6,1.9,1.9,0.182,0.0,12.5,0.148,0.16,0.154,0.0,0.0,0.654,0.684,0.237,0.235,106.17,103.93,86.61,103.93,0.235,52,7.0,13.0,40,40,40,34,39,39,35,38,38,29,46,43,8,34,13,1,1,27,27,23,23,19,40,40,8,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,5.0,8.0,2.0,0.0,0.375,0.625,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
203382,Aron Baynes,Aron,1610612738,BOS,31.0,1,1,0,1.0,14.623333333333331,2,3,0.667,0,0,0.0,2,2,1.0,0,3,3,1,1,1,0,0,1,2,6,-4,13.1,0,0,12.0,1,1,1,1,69,52,66,10,44,63,44,18,24,1,38,30,39,47,38,20,25,1,24,21,50,50,58,9,1,56,1,103.0,113.8,109.4,109.4,130.0,125.8,125.8,-16.2,-16.4,-16.4,0.083,1.0,16.7,0.0,0.333,0.15,16.7,17.0,0.667,0.773,0.147,0.149,99.72,103.4,86.16,103.4,0.113,32,2.0,3.0,30,38,38,77,73,73,59,57,57,46,25,30,38,5,17,66,68,22,15,66,67,68,44,44,32,52,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,2.0,2.0,1.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
203496,Robert Covington,Robert,1610612755,PHI,27.0,1,0,1,0.0,30.3,2,8,0.25,1,5,0.2,0,0,0.0,1,2,3,1,4,0,0,0,2,1,5,-25,6.1,0,0,10.0,1,46,46,46,20,52,39,64,26,18,39,45,49,45,19,43,39,47,3,40,25,1,44,40,62,88,75,9,1,63,1,103.0,83.2,82.1,82.1,118.3,123.1,123.1,-35.1,-41.0,-41.0,0.053,0.25,7.7,0.034,0.063,0.049,30.8,30.8,0.313,0.313,0.169,0.174,105.89,104.55,87.13,104.55,-0.03,67,2.0,8.0,77,76,76,64,70,70,75,79,79,58,44,57,31,62,57,79,79,65,72,54,53,22,37,37,76,52,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,PHI,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
203499,Shane Larkin,Shane,1610612738,BOS,25.0,1,1,0,1.0,9.488333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,0,-5,-0.8,0,0,1.0,1,1,1,1,78,74,85,74,44,63,44,45,49,45,38,58,65,62,18,40,25,1,24,66,77,54,87,9,1,85,1,103.0,83.7,85.0,85.0,105.0,110.0,110.0,-21.3,-25.0,-25.0,0.0,0.0,0.0,0.0,0.143,0.048,100.0,100.0,0.0,0.0,0.077,0.082,104.41,101.18,84.31,101.18,-0.071,20,0.0,0.0,75,73,73,41,50,50,62,67,67,62,46,62,38,39,59,87,87,74,77,79,80,39,57,57,82,74,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
203935,Marcus Smart,Marcus,1610612738,BOS,24.0,1,1,0,1.0,22.945,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,2,4,3,0,0,2,3,5,5,14.2,0,0,15.0,1,1,1,1,45,65,61,64,26,40,17,18,24,1,38,58,65,30,3,3,25,1,44,14,62,28,51,9,1,50,1,103.0,102.0,101.9,101.9,93.0,92.3,92.3,9.1,9.6,9.6,0.111,0.5,18.2,0.0,0.043,0.021,36.4,36.8,0.375,0.512,0.155,0.156,108.36,108.78,90.65,108.78,0.021,52,1.0,4.0,47,50,50,26,23,23,32,32,32,41,35,28,38,69,75,84,84,59,49,61,61,10,7,7,70,65,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
203954,Joel Embiid,Joel,1610612755,PHI,24.0,1,0,1,0.0,30.566666666666663,6,17,0.353,1,5,0.2,2,3,0.667,0,10,10,5,4,2,1,1,2,5,15,-7,39.5,1,0,37.0,1,46,46,46,18,19,4,57,26,18,39,18,17,31,38,2,7,9,3,8,8,67,44,5,21,59,6,1,1,7,1,103.0,101.7,100.0,100.0,115.2,114.9,114.9,-13.5,-14.9,-14.9,0.238,1.25,18.5,0.0,0.313,0.167,14.8,14.6,0.382,0.409,0.289,0.311,106.53,107.57,89.64,107.57,0.112,70,6.0,17.0,48,51,51,56,57,57,52,52,52,21,23,27,38,8,10,61,61,58,63,6,7,17,14,14,35,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,5.0,0.6,2.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,PHI,4.0,6.0,0.667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,1.0,2.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,8.0,4.0,2.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2018,20180111,False,21700614,,
