PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
2546,Carmelo Anthony,Carmelo,1610612760.0,OKC,34.0,1,0,1,0.0,32.32666666666667,5,18,0.278,2,4,0.5,0,0,0.0,1,4,5,1,3,1,0,1,5,0,12,-8,19.5,0,0,22.0,1,83,83,83,46,37,6,120,29,39,30,89,96,89,38,41,44,71,15,30,52,112,157,122,51,133,69,12,2,52,1,92.0,107.9,108.2,108.2,116.2,115.6,115.6,-8.3,-7.4,-7.4,0.05,0.33,4.5,0.027,0.154,0.079,13.6,13.6,0.333,0.333,0.28,0.283,92.68,92.8,77.34,92.8,-0.023,61,5.0,18.0,70,69,69,123,119,119,114,111,111,101,70,109,71,64,81,117,117,115,126,19,20,82,88,88,147,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,4.0,0.5,1.0,3.0,0.333,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,OKC,2.0,4.0,0.5,0.0,1.0,0.0,1.0,3.0,0.333,0.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.2,0.8,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
2555,Nick Collison,Nick,1610612760.0,OKC,37.0,1,0,1,0.0,9.333333333333334,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,1,3,-4,4.2,0,0,4.0,1,83,83,83,144,118,151,1,80,125,80,61,51,63,78,113,125,113,95,80,52,1,71,78,123,112,145,12,2,144,1,92.0,116.9,110.5,110.5,136.5,131.6,131.6,-19.5,-21.1,-21.1,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.0,1.0,0.798,0.087,0.09,93.29,97.71,81.43,97.71,0.029,19,1.0,1.0,41,62,62,157,153,153,136,135,135,113,77,113,78,59,98,1,1,6,21,149,149,78,57,57,124,118,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.167,0.833,0.667,0.333,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
101109,Raymond Felton,Raymond,1610612760.0,OKC,34.0,1,0,1,0.0,15.383333333333333,4,8,0.5,2,3,0.667,0,0,0.0,1,0,1,2,1,0,0,0,0,2,10,-14,13.2,0,0,15.0,1,83,83,83,121,50,67,56,29,54,15,89,96,89,38,143,125,48,56,80,52,1,1,49,66,157,110,12,2,93,1,92.0,89.4,83.9,83.9,147.1,133.3,133.3,-57.7,-49.5,-49.5,0.4,2.0,18.2,0.059,0.0,0.04,9.1,9.1,0.625,0.625,0.257,0.272,87.8,95.17,79.31,95.17,0.136,31,4.0,8.0,133,144,144,162,154,154,162,159,159,4,16,58,41,143,120,99,99,52,60,28,24,140,79,79,54,50,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,OKC,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
101127,Jarrett Jack,Jarrett,1610612752.0,NYK,34.0,1,1,0,1.0,34.916666666666664,3,5,0.6,1,2,0.5,5,6,0.833,2,6,8,7,3,3,0,0,2,6,12,13,38.1,0,0,34.0,1,1,1,1,28,78,103,35,48,75,30,13,17,42,19,15,16,5,15,3,52,1,71,8,51,13,20,12,2,24,1,92.0,118.4,119.4,119.4,101.9,101.5,101.5,16.5,17.9,17.9,0.304,2.33,38.9,0.074,0.154,0.121,16.7,17.0,0.7,0.785,0.149,0.147,91.61,91.42,76.18,91.42,0.176,67,3.0,5.0,34,34,34,75,71,71,31,31,31,21,15,8,31,64,44,127,129,32,22,109,113,97,101,101,30,78,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,8.0,9.0,5.0,2.0,0.111,0.889,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
201563,Michael Beasley,Michael,1610612752.0,NYK,29.0,1,1,0,1.0,37.556666666666665,11,18,0.611,2,2,1.0,6,7,0.857,0,5,5,4,2,0,2,0,3,5,30,13,46.0,0,0,45.0,1,1,1,1,14,1,6,34,29,75,1,12,11,41,78,28,44,25,32,80,6,1,112,13,2,13,7,12,2,7,1,92.0,122.3,120.0,120.0,109.1,105.5,105.5,13.3,14.5,14.5,0.211,2.0,14.8,0.0,0.132,0.076,7.4,7.4,0.667,0.712,0.28,0.294,92.12,94.58,78.81,94.58,0.188,75,11.0,18.0,28,31,31,105,84,84,40,36,36,37,16,71,78,80,86,88,88,37,36,18,15,90,84,84,25,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,3.0,1.0,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,4.0,4.0,1.0,2.0,4.0,0.5,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
201566,Russell Westbrook,Russell,1610612760.0,OKC,29.0,1,0,1,0.0,35.57666666666667,9,18,0.5,0,3,0.0,7,10,0.7,2,5,7,7,4,2,0,0,3,9,25,-4,45.9,0,0,43.0,1,83,83,83,26,7,6,56,80,54,80,7,3,56,19,28,21,5,8,10,52,1,112,1,9,112,8,12,2,8,1,92.0,113.2,113.0,113.0,117.9,117.1,117.1,-4.7,-4.1,-4.1,0.35,1.75,21.2,0.049,0.179,0.101,12.1,12.0,0.5,0.558,0.31,0.318,93.42,93.77,78.14,93.77,0.167,69,9.0,18.0,51,53,53,126,125,125,104,98,98,10,29,39,50,49,61,113,113,78,82,9,10,76,86,86,37,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,6.0,0.5,1.0,2.0,0.5,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
201584,Courtney Lee,Courtney,1610612752.0,NYK,32.0,1,1,0,1.0,31.616666666666667,5,12,0.417,3,6,0.5,7,7,1.0,1,4,5,2,1,2,0,0,2,3,20,11,34.0,0,0,34.0,1,1,1,1,48,37,33,89,15,17,30,7,11,1,38,41,44,48,56,10,52,1,71,33,17,20,27,12,2,24,1,92.0,125.1,126.2,126.2,107.1,108.2,108.2,17.9,18.0,18.0,0.105,2.0,11.1,0.04,0.111,0.082,5.6,5.5,0.542,0.663,0.235,0.242,93.49,92.61,77.17,92.61,0.164,61,5.0,12.0,19,21,21,98,99,99,28,30,30,78,16,88,55,91,76,79,79,75,50,36,37,75,90,90,39,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,NYK,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
202331,Paul George,Paul,1610612760.0,OKC,28.0,1,0,1,0.0,36.928333333333335,6,14,0.429,4,7,0.571,2,4,0.5,4,5,9,4,2,2,1,0,2,4,18,-20,41.8,0,0,41.0,1,83,83,83,15,31,23,84,4,12,27,41,22,63,5,28,13,25,32,10,16,1,71,16,23,164,15,12,2,10,1,92.0,95.9,93.2,93.2,126.9,120.3,120.3,-31.0,-27.0,-27.0,0.211,2.0,19.0,0.093,0.192,0.13,9.5,9.2,0.571,0.571,0.191,0.207,92.31,96.19,80.16,96.19,0.14,74,6.0,14.0,106,122,122,145,136,136,148,143,143,37,16,55,22,38,35,100,100,62,74,67,60,88,69,69,52,31,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,OKC,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
202335,Patrick Patterson,Patrick,1610612760.0,OKC,29.0,1,0,1,0.0,24.73333333333333,4,6,0.667,4,6,0.667,0,0,0.0,1,4,5,1,3,2,2,0,1,0,12,-6,28.5,0,0,30.0,1,83,83,83,80,50,91,19,4,17,15,89,96,89,38,41,44,71,15,10,6,1,39,122,51,123,36,12,2,33,1,92.0,98.0,95.7,95.7,114.1,108.7,108.7,-16.0,-13.0,-13.0,0.071,0.33,10.0,0.04,0.222,0.116,30.0,30.0,1.0,1.0,0.173,0.177,86.09,89.27,74.39,89.27,0.175,46,4.0,6.0,100,113,113,117,102,102,126,121,121,94,70,91,55,21,47,158,158,6,8,86,86,146,131,131,32,50,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,OKC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,5.0,2.0,0.1,0.9,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
202498,Lance Thomas,Lance,1610612752.0,NYK,30.0,1,1,0,1.0,25.28333333333333,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,1,0,1,0,2,2,1,6,8,12.9,0,0,13.0,1,1,1,1,76,101,103,93,29,54,15,89,96,89,78,83,98,71,95,30,52,155,71,78,101,27,111,12,2,103,1,92.0,123.3,111.5,111.5,100.3,98.0,98.0,23.0,13.5,13.5,0.063,0.0,16.7,0.0,0.063,0.04,0.0,0.0,0.6,0.6,0.089,0.1,91.96,97.77,81.48,97.77,0.061,52,2.0,5.0,27,58,58,65,59,59,21,39,39,96,77,62,78,122,120,1,1,59,67,148,146,93,56,56,100,101,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,NYK,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171216,False,21700431,,
