PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
201143,Al Horford,Al,1610612738,BOS,32.0,1,1,0,1.0,34.24166666666667,11,14,0.786,4,5,0.8,1,1,1.0,1,8,9,4,4,0,1,0,2,0,27,2,42.8,0,0,46.0,1,1,1,1,26,2,13,3,3,15,4,48,57,1,24,8,12,15,2,44,7,1,39,75,3,37,4,9,1,3,1,99.0,93.8,91.5,91.5,89.8,90.0,90.0,4.0,1.5,1.5,0.308,1.0,18.2,0.03,0.222,0.13,18.2,17.8,0.929,0.935,0.231,0.245,97.73,98.83,82.36,98.83,0.304,71,11.0,14.0,72,78,78,18,21,21,38,41,41,10,27,36,42,23,25,81,82,2,2,25,22,49,37,37,2,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,BOS,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
202328,Greg Monroe,Greg,1610612738,BOS,28.0,1,0,1,0.0,17.208333333333332,4,8,0.5,0,0,0.0,0,0,0.0,0,6,6,1,3,0,0,0,2,0,8,-1,13.7,0,0,15.0,1,49,49,49,70,34,43,21,56,79,56,59,63,59,47,15,27,43,6,44,33,1,39,75,50,55,65,9,1,57,1,99.0,71.3,73.0,73.0,77.9,77.8,77.8,-6.6,-4.8,-4.8,0.125,0.33,8.3,0.0,0.3,0.167,25.0,25.0,0.5,0.5,0.289,0.29,102.98,101.81,84.84,101.81,0.136,37,4.0,8.0,95,94,94,6,6,6,64,66,66,40,46,65,47,10,11,90,90,32,47,7,7,18,23,23,31,34,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
202681,Kyrie Irving,Kyrie,1610612738,BOS,26.0,1,1,0,1.0,34.57833333333333,10,18,0.556,2,4,0.5,2,2,1.0,0,3,3,7,2,2,1,0,3,3,24,4,45.1,0,0,42.0,1,1,1,1,21,3,7,14,11,27,15,30,36,1,47,34,51,2,21,6,7,1,64,21,7,25,3,9,1,4,1,99.0,112.5,109.9,109.9,110.5,108.8,108.8,1.9,1.0,1.0,0.412,3.5,25.0,0.0,0.107,0.058,7.1,7.2,0.611,0.636,0.28,0.289,94.62,96.48,80.4,96.48,0.172,71,10.0,18.0,21,28,28,66,65,65,45,42,42,4,5,16,47,59,62,41,41,21,26,10,8,68,61,61,18,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,5.0,7.0,0.714,1.0,2.0,0.5,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,BOS,5.0,7.0,0.714,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
203089,John Henson,John,1610612749,MIL,27.0,1,0,1,0.0,16.7,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,0,2,2,1,7,3.6,0,0,4.0,1,49,49,49,72,87,96,87,56,79,56,48,36,49,47,34,51,74,43,44,33,1,39,33,89,15,92,9,1,91,1,97.0,123.3,124.1,124.1,101.3,96.7,96.7,22.0,27.5,27.5,0.0,0.0,0.0,0.0,0.188,0.12,50.0,53.2,0.0,0.568,0.069,0.064,83.12,84.79,70.66,84.79,0.0,29,0.0,0.0,5,5,5,53,40,40,6,3,3,74,51,74,47,27,30,98,99,87,38,97,98,100,100,100,86,87,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
203114,Khris Middleton,Khris,1610612749,MIL,26.0,1,0,1,0.0,35.15,7,16,0.438,1,3,0.333,0,0,0.0,1,1,2,2,3,2,0,2,4,1,15,-3,23.4,0,0,24.0,1,49,49,49,20,11,9,42,31,38,34,59,63,59,24,73,63,32,6,6,33,95,85,51,21,69,36,9,1,31,1,97.0,110.2,110.1,110.1,112.5,109.7,109.7,-2.3,0.4,0.4,0.083,0.67,9.5,0.038,0.038,0.038,14.3,14.3,0.469,0.469,0.26,0.268,95.04,96.27,80.23,96.27,0.032,69,7.0,16.0,27,26,26,72,67,67,55,46,46,54,36,62,35,87,74,72,73,49,61,14,13,65,62,62,78,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,4.0,0.75,0.0,5.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,MIL,3.0,4.0,0.75,0.0,3.0,0.0,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
203141,Mirza Teletovic,Mirza,1610612749,MIL,32.0,1,0,1,0.0,16.85,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,1,2,0,0,0,0,2,3,0,6.1,0,0,8.0,1,49,49,49,71,71,66,78,31,15,52,59,63,59,47,34,51,43,21,44,33,1,1,33,75,50,87,9,1,81,1,97.0,75.9,76.3,76.3,78.5,76.3,76.3,-2.5,0.0,0.0,0.091,0.5,12.5,0.0,0.136,0.079,25.0,25.0,0.3,0.3,0.179,0.183,107.05,108.25,90.21,108.25,0.021,38,1.0,5.0,93,93,93,7,5,5,57,52,52,50,39,49,47,44,52,90,90,73,80,47,48,9,10,10,80,71,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
203382,Aron Baynes,Aron,1610612738,BOS,31.0,1,1,0,1.0,23.66333333333333,3,6,0.5,0,0,0.0,6,6,1.0,0,7,7,1,2,0,0,1,2,3,12,12,19.9,0,0,20.0,1,1,1,1,52,43,54,21,56,79,56,7,10,1,47,12,23,43,21,44,33,66,39,21,34,4,45,9,1,42,1,99.0,111.3,108.3,108.3,87.2,87.0,87.0,24.1,21.4,21.4,0.071,0.5,8.3,0.0,0.389,0.184,16.7,17.2,0.5,0.694,0.22,0.218,93.92,95.34,79.45,95.34,0.153,48,3.0,6.0,24,31,31,14,17,17,4,8,8,59,39,65,47,4,8,78,79,32,16,30,31,70,67,67,23,43,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,3.0,0.0,1.0,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
203499,Shane Larkin,Shane,1610612738,BOS,25.0,1,1,0,1.0,5.113333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,96,87,88,87,56,69,56,59,63,59,47,73,79,74,66,44,33,1,1,75,91,69,95,9,1,95,1,99.0,26.2,25.0,25.0,45.5,50.0,50.0,-19.2,-25.0,-25.0,0.0,0.0,0.0,0.0,0.111,0.048,0.0,0.0,0.0,0.0,0.133,0.139,115.65,112.65,93.87,112.65,2.0,12,0.0,2.0,100,100,100,1,1,1,87,91,91,74,51,74,47,55,66,1,1,87,91,72,72,1,6,6,1,87,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
203503,Tony Snell,Tony,1610612749,MIL,26.0,1,0,1,0.0,25.35,4,7,0.571,3,5,0.6,0,0,0.0,0,1,1,1,0,0,0,0,4,0,11,-2,13.7,0,0,16.0,1,49,49,49,46,34,48,11,7,15,10,59,63,59,47,73,79,43,66,44,33,1,85,75,40,59,65,9,1,51,1,97.0,104.0,102.0,102.0,104.3,102.0,102.0,-0.3,0.1,0.1,0.067,0.0,12.5,0.0,0.042,0.023,0.0,0.0,0.786,0.786,0.14,0.143,92.71,94.67,78.9,94.67,0.066,49,4.0,7.0,42,44,44,55,51,51,50,50,50,64,51,49,47,86,89,1,1,5,8,69,71,73,73,73,64,34,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,MIL,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,1,0,1,0.0,41.59166666666667,10,21,0.476,2,3,0.667,6,7,0.857,0,10,10,7,3,3,1,1,3,6,28,-10,59.5,1,0,55.0,1,49,49,49,2,3,2,36,11,38,5,7,7,34,47,5,7,2,6,1,7,66,64,4,2,92,2,1,1,2,1,97.0,86.7,85.9,85.9,97.5,96.5,96.5,-10.7,-10.6,-10.6,0.412,2.33,20.6,0.0,0.244,0.118,8.8,8.8,0.524,0.581,0.3,0.314,97.7,98.67,82.23,98.67,0.23,85,10.0,21.0,85,88,88,41,39,39,74,75,75,4,11,32,47,17,31,45,45,31,36,6,5,51,40,40,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,MIL,4.0,7.0,0.571,2.0,4.0,0.5,1.0,2.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,9.0,4.0,1.0,0.0,2.0,5.0,1.0,4.0,5.0,0.2,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2018,20171026,False,21700067,,
