PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_PACE,PACE_RANK,sp_work_OFF_RATING,TS_PCT,REB_PCT,E_DEF_RATING,PACE,sp_work_DEF_RATING_RANK,E_NET_RATING,sp_work_NET_RATING_RANK,EFG_PCT,sp_work_DEF_RATING,sp_work_OFF_RATING_RANK,DEF_RATING,FGM_PG_RANK,AST_RATIO_RANK,USG_PCT_RANK,TM_TOV_PCT_RANK,FGA_PG_RANK,EFG_PCT_RANK,OFF_RATING,AST_RATIO,TM_TOV_PCT,E_OFF_RATING,OREB_PCT_RANK,DEF_RATING_RANK,NET_RATING_RANK,E_DEF_RATING_RANK,USG_PCT,OFF_RATING_RANK,sp_work_PACE_RANK,FGM_PG,E_TOV_PCT_RANK,NET_RATING,AST_TO,DREB_PCT,E_NET_RATING_RANK,AST_PCT,PIE_RANK,REB_PCT_RANK,E_PACE_RANK,AST_TO_RANK,E_USG_PCT_RANK,POSS,DREB_PCT_RANK,FGA_PG,E_TOV_PCT,sp_work_NET_RATING,sp_work_PACE,OREB_PCT,E_USG_PCT,PIE,AST_PCT_RANK,PACE_PER40,TS_PCT_RANK,E_OFF_RATING_RANK,PASSES_MADE,AST_PTS_CREATED,PASSES_RECEIVED,FT_AST,AST_ADJ,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_TO_PASS_PCT,DRIVE_AST,DRIVE_PF_PCT,DRIVES,DRIVE_FGA,DRIVE_PASSES,DRIVE_PTS,DRIVE_TOV_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_FTA,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TOUCHES,POINTS,PTS_PER_PAINT_TOUCH,POST_TOUCHES,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,ELBOW_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,REB_CHANCES,DREB_CONTEST_PCT,OREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_PCT_ADJ,AVG_REB_DIST,OREB_CONTEST_PCT,DREB_CHANCE_DEFER,REB_CHANCE_PCT,OREB_UNCONTEST,REB_CHANCE_DEFER,REB_CONTEST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCES,AVG_OREB_DIST,AVG_DREB_DIST,DREB_CONTEST,REB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,DREB_UNCONTEST,very_tight_FGA_FREQUENCY,very_tight_FG3M,very_tight_FG_PCT,very_tight_FGM,G,PLAYER_LAST_TEAM_ID,very_tight_FG2_PCT,very_tight_FG2M,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3_PCT,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG2A,very_tight_FGA,very_tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FG2_PCT,tight_FGM,tight_FG2A,tight_FG_PCT,tight_FGA_FREQUENCY,tight_FG3A,tight_FG3A_FREQUENCY,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3_PCT,open_FG2A,open_FG_PCT,open_FG2M,open_FG3_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG3A,open_FG3M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FGM,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG2A,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_FGA,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,MID_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,MID_FG_PCT,ITP_FG_PCT,ITP_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGA,CORNER_3_FGA,LEFT_CORNER_3_FGA,MID_FGM,ITP_FGA,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,RA_FGA,RA_FGM,ABOVE_BREAK_3_FGM,CORNER_3_FGM,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,PLAYER_POSITION,FREQ,NS_LT_06_PCT,LT_06_PCT,FGA_LT_06,FGM_LT_06,PLUSMINUS,FGP_25_29,FGA_20_24,FGA_10_14,FGP_5_9,FGP_20_24,FGP_30_34,FGA_40_PLUS,FGM_25_29,FGA_25_29,FGM_LT_5,FGA_15_19,TEAM_ABBR,FGM_10_14,FGA_5_9,FGA_35_39,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGM_5_9,FGM_30_34,FGP_10_14,FGP_35_39,FGP_15_19,FGA_LT_5,FGA_30_34,FGM_35_39,FGM_15_19,FGP_LT_5,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,1,1,0,1.0,35.483333333333334,8,18,0.444,0,1,0.0,6,12,0.5,4,11,15,1,5,3,4,0,2,10,22,14,57.5,1,0,52.0,1,1,1,1,26,24,15,121,125,148,125,5,2,109,11,4,3,127,2,6,1,1,111,1,22,37,3,1,2,5,,101.75,102,105.3,0.473,0.214,85.9,102.81,47,22.8,71,0.444,86.8,119,86.8,24,197,13,205,15,147,105.3,3.4,17.2,108.7,16,47,71,43,0.333,119,102,8.0,205,18.4,0.2,0.275,59,0.038,75,10,119,139,15,76,23,18.0,17.1,18.4,102.81,0.133,0.347,0.144,194,85.67,152,106,40.0,2.0,40.0,0.0,1.0,3.0,0.025,0.0,0.025,0.0,0.0,5.0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.01,71.0,22.0,0.909,2.0,2.4,0.93,11.0,4.0,0.31,41.0,23.0,0.636,3.0,0.571,7.0,0.667,3.0,0.75,1.0,0.652,1.0,2.0,10.0,1.0,0.688,0.733,5.0,16.0,4.8,2.4,7.0,0.714,0.667,4.0,0.222,0.0,0.5,2.0,1.0,1610612740.0,0.5,2.0,0.0,NOP,,0.5,0.0,4.0,4.0,0.222,0.857,0.857,6.0,7.0,0.857,0.389,0.0,0.0,6.0,0.389,0.0,7.0,,3.0,0.0,0.0,,3.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,3.0,0.0,0.167,1.0,0.222,0.0,4.0,0.0,0.0,4,0.0,0.333,2,0.333,0.0,,6,0.0,0.0,0.444,0.0,0.8,1.0,3.0,2.0,10.0,0.0,7.0,0.0,0.0,0.143,0.667,6.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F-C,0.365,0.609,0.517,501.0,259.0,-0.092,0.0,0.0,1.0,0.571,0.0,0.0,0.0,0.0,1.0,3.0,6.0,NOP,1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0,0.0,4,0.0,0.0,1.0,2018,20180411,False,21701226
203464,Brandon Paul,Brandon,1610612759,SAS,27.0,1,0,1,0.0,15.733333333333333,4,6,0.667,1,2,0.5,1,2,0.5,0,1,1,0,1,0,0,0,0,2,10,-9,10.2,0,0,12.0,1,131,131,131,196,89,154,30,63,105,31,98,65,109,135,178,193,198,96,134,77,1,1,68,106,201,199,24,2,179,,111.05,21,91.9,0.727,0.029,117.4,111.36,208,-23.3,220,0.75,119.4,193,119.4,89,198,112,165,154,35,91.9,0.0,12.5,94.0,135,208,220,195,0.195,193,21,4.0,170,-27.6,0.0,0.077,207,0.0,118,214,13,140,115,37,182,6.0,12.7,-27.6,111.36,0.0,0.196,0.103,198,92.8,53,182,8.0,0.0,14.0,0.0,1.0,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.65,17.0,10.0,1.333,0.0,0.5,0.53,3.0,2.0,0.588,13.0,2.0,0.0,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,10.7,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,0.5,0.5,1.0,2.0,0.5,0.333,0.0,0.0,1.0,0.333,0.0,2.0,,2.0,0.75,2.0,0.5,4.0,0.875,0.333,0.667,2.0,1.0,1.0,0.333,3.0,,,,,,,,,,,,,,0,0.0,,0,,0.0,,0,3.0,0.5,0.75,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,G,0.342,0.576,0.636,66.0,42.0,0.06,1.0,1.0,0.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,SAS,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1.0,2,0.5,0.75,2.0,2018,20180411,False,21701226
1627854,Bryn Forbes,Bryn,1610612759,SAS,24.0,1,0,1,0.0,23.70833333333333,3,9,0.333,2,5,0.4,2,2,1.0,1,0,1,0,0,1,0,0,1,1,10,-6,14.2,0,0,15.0,1,131,131,131,127,123,103,170,35,38,70,45,65,1,67,224,193,198,168,39,77,1,57,127,106,176,169,24,2,152,,106.98,29,100.0,0.506,0.021,117.1,108.32,198,-14.5,182,0.444,117.3,139,117.3,123,198,142,1,103,147,100.0,0.0,0.0,102.6,106,198,182,194,0.169,139,29,3.0,1,-17.3,0.0,0.0,173,0.0,188,221,36,140,147,55,224,9.0,0.0,-17.3,108.32,0.036,0.172,0.043,198,90.26,123,135,16.0,0.0,25.0,0.0,2.0,3.0,0.125,2.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.25,27.0,10.0,0.0,0.0,1.0,1.67,0.0,0.0,0.37,23.0,2.0,0.0,0.0,1.0,1.0,1.0,12.9,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.9,0.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,0.25,0.333,1.0,3.0,0.25,0.444,1.0,0.111,1.0,0.333,0.0,4.0,0.0,1.0,0.333,0.0,0.5,3.0,0.5,0.111,0.333,2.0,1.0,0.0,0.222,1.0,0.222,1.0,0.0,,0.0,1.0,0.0,2.0,0.222,0.5,2.0,0.5,0.75,2,0.0,0.25,1,0.25,2.0,0.0,4,3.0,0.333,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.4,0.0,G,0.297,0.592,0.69,142.0,98.0,0.098,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,SAS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,2,2.0,4,0.667,0.75,3.0,2018,20180411,False,21701226
1628429,Charles Cooke,Charles,1610612740,NOP,23.0,1,1,0,1.0,1.0833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,255,232,239,232,125,148,125,140,148,140,135,224,234,198,168,134,77,1,1,193,235,104,250,24,2,251,,66.46,252,100.0,0.0,0.0,0.0,88.62,1,100.0,1,0.0,0.0,139,0.0,232,198,1,1,239,232,100.0,0.0,0.0,100.0,135,1,1,1,0.5,139,252,0.0,1,100.0,0.0,0.0,1,0.0,255,234,257,140,2,2,224,1.0,0.0,100.0,88.62,0.0,0.5,-0.333,198,73.85,235,151,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0.0,,0,,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,,,,0.0,,,,,,0.0,,,,1.0,0.0,,G,0.5,0.599,0.667,6.0,4.0,0.068,0.0,0.0,,,0.0,,,0.0,1.0,,0.0,NOP,,,,0.0,,,,,,,0.0,,,,0.0,,0,0.0,1,0.0,0.0,1.0,2018,20180411,False,21701226
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,1,1,0,1.0,4.35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,1,1,1,242,196,239,1,125,190,125,140,148,140,135,178,193,198,168,134,77,1,1,193,214,104,237,24,2,239,,116.97,2,145.5,1.0,0.143,143.4,121.38,228,-3.6,73,1.0,127.3,3,127.3,196,198,229,1,239,3,145.5,0.0,0.0,139.9,135,228,73,244,0.091,3,2,1.0,1,18.2,0.0,0.25,139,0.0,128,43,2,140,234,11,33,1.0,0.0,18.2,121.38,0.0,0.087,0.095,198,101.15,6,8,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,6.0,2.0,0.0,0.0,0.1,0.17,0.0,0.0,0.333,3.0,4.0,0.0,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0,0.0,8.5,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0,,,0,,,,0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,1.0,0.0,0.0,,0.0,,,1.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,F,0.447,0.604,0.58,138.0,80.0,-0.024,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0,,0,,,,2018,20180411,False,21701226
201980,Danny Green,Danny,1610612759,SAS,31.0,1,0,1,0.0,20.225,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,2,3,2,0,0,2,1,8,-8,18.8,0,0,20.0,1,131,131,131,159,123,166,51,35,64,31,140,148,140,135,73,108,81,16,14,77,1,111,127,134,194,133,24,2,103,,99.49,93,93.0,0.8,0.095,115.6,103.24,153,-21.1,179,0.8,109.1,182,109.1,123,86,154,247,166,25,93.0,20.0,30.0,94.5,135,153,179,189,0.163,182,93,3.0,247,-16.1,0.67,0.2,199,0.154,106,97,147,104,152,43,58,5.0,30.0,-16.1,103.24,0.0,0.169,0.113,96,86.03,29,180,35.0,5.0,22.0,0.0,3.0,3.0,0.086,1.0,0.057,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,43.0,8.0,0.0,0.0,1.3,0.74,0.0,0.0,0.186,24.0,5.0,0.0,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,2.7,0.0,0.8,0.0,4.0,,,,,,,,,,,,,,,,,1.25,1.0,2.0,1.0,1.0,0.4,1.0,0.2,1.0,0.2,1.0,2.0,1.0,0.0,0.5,0.0,0.5,2.0,0.75,0.0,0.4,2.0,1.0,,0.4,1.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,3,1.0,1.5,1,1.0,1.0,1.0,1,3.0,0.333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.5,1.0,G-F,0.395,0.607,0.61,305.0,186.0,0.003,0.667,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,SAS,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1.0,1,1.0,3,0.333,0.5,3.0,2018,20180411,False,21701226
203121,Darius Miller,Darius,1610612740,NOP,28.0,1,1,0,1.0,20.58333333333333,2,3,0.667,0,1,0.0,3,3,1.0,0,4,4,1,0,0,0,0,2,1,7,5,13.3,0,0,12.0,1,1,1,1,153,155,202,30,125,148,125,29,48,1,135,73,108,127,168,134,77,1,111,127,145,73,179,24,2,179,,106.39,28,119.6,0.81,0.098,109.6,108.44,142,10.9,87,0.667,106.4,43,106.4,155,86,238,1,202,58,119.6,20.0,0.0,120.5,135,142,87,167,0.075,43,28,2.0,1,13.2,0.0,0.167,96,0.045,132,93,41,140,239,46,85,3.0,0.0,13.2,108.44,0.0,0.082,0.091,186,90.36,28,44,12.0,2.0,10.0,0.0,1.0,2.0,0.083,0.0,0.083,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.86,18.0,7.0,0.0,0.0,0.6,0.83,0.0,0.0,0.389,11.0,8.0,0.75,0.0,0.0,1.0,0.0,5.3,0.0,1.0,0.5,0.0,2.0,3.0,1.0,0.571,0.667,1.0,7.0,0.0,5.3,3.0,0.667,0.75,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,1.0,,1.0,1.0,1.0,,1.0,1.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,2,0.0,0.5,1,0.5,1.0,0.0,2,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,0.325,0.598,0.586,203.0,119.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,NOP,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,,,0.0,2018,20180411,False,21701226
202722,Davis Bertans,Davis,1610612759,SAS,25.0,1,0,1,0.0,10.516666666666667,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,4,-6,5.4,0,0,6.0,1,131,131,131,227,155,185,77,125,105,125,140,148,140,135,144,161,198,96,134,77,1,111,193,186,176,232,24,2,226,,113.19,14,104.0,0.5,0.105,124.8,114.1,232,-16.3,206,0.5,128.0,129,128.0,155,198,113,214,185,105,104.0,0.0,20.0,108.5,135,232,206,221,0.192,129,14,2.0,216,-24.0,0.0,0.25,184,0.0,212,82,7,140,112,25,33,4.0,20.0,-24.0,114.1,0.0,0.2,0.018,198,95.09,130,107,16.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.31,22.0,4.0,0.0,0.0,0.5,0.55,0.0,0.0,0.182,6.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,14.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,1.0,0.25,0.0,1.0,,1.0,0.5,1.0,0.0,2.0,0.5,0.25,0.5,1.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,2,0.0,0.5,1,0.5,1.0,0.0,2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,C-F,0.414,0.6,0.535,198.0,106.0,-0.065,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,SAS,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.0,0.0,1.0,2018,20180411,False,21701226
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,1,1,0,1.0,2.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,5,1.5,0,0,1.0,1,1,1,1,248,232,250,232,125,190,125,140,148,140,135,224,234,127,168,134,77,1,57,193,235,73,243,24,2,245,,103.76,12,183.3,0.0,0.0,123.0,114.44,98,60.4,2,0.0,100.0,2,100.0,232,1,251,1,250,232,183.3,100.0,0.0,183.3,135,98,2,214,0.0,2,12,0.0,1,83.3,0.0,0.0,2,0.2,219,234,81,140,251,6,224,0.0,0.0,83.3,114.44,0.0,0.0,0.0,69,95.36,235,4,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,G,0.406,0.582,0.591,93.0,55.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,NOP,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0,,0,,,,2018,20180411,False,21701226
1627749,Dejounte Murray,Dejounte,1610612759,SAS,21.0,1,0,1,0.0,29.183333333333334,3,10,0.3,0,0,0.0,5,5,1.0,2,4,6,3,0,2,1,2,1,5,11,-14,31.7,0,0,26.0,1,131,131,131,69,123,80,196,125,190,125,15,25,1,33,73,61,55,168,14,22,236,57,10,89,225,45,24,2,67,,106.65,27,82.1,0.451,0.1,106.4,108.56,139,-21.6,207,0.3,106.2,227,106.2,123,86,153,1,80,204,82.1,20.0,0.0,84.8,75,139,207,142,0.164,227,27,3.0,1,-24.1,0.0,0.174,203,0.167,93,86,38,140,146,67,78,10.0,0.0,-24.1,108.56,0.054,0.172,0.123,84,90.46,161,225,68.0,7.0,68.0,0.0,5.0,11.0,0.074,2.0,0.044,0.0,0.0,12.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.143,0.167,0.0,0.0,0.0,4.58,84.0,11.0,1.667,0.0,6.4,3.94,3.0,1.0,0.131,23.0,13.0,0.0,0.0,0.4,5.0,0.4,6.1,0.0,1.0,0.462,2.0,1.0,0.0,0.0,0.5,0.571,6.0,8.0,7.6,5.3,0.0,0.5,0.0,4.0,,,,,,,,,,,,,,,,,0.5,0.5,2.0,4.0,0.5,0.5,0.0,0.0,2.0,0.5,0.0,4.0,,3.0,0.333,1.0,,3.0,0.333,0.375,0.375,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.125,,1.0,0.0,0.0,0,,0.0,0,0.0,,,3,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.333,0.2,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,G,0.391,0.603,0.599,267.0,160.0,-0.004,0.0,0.0,4.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,SAS,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,0.0,0.333,0,,0,,,,2018,20180411,False,21701226
