Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,109.0,109.0,11.0,63.0,5.0,218.0,26.0,35.0,3.0,4.0,3.0,4.0,5.0,16.0,3.0,13.0,2.0,3.0,,,,8.0,27.0,,1.0,1.0,2.0,34.0,64.0,10.0,30.0,13.0,111.0,3.0,4.0,,1.0,,6.0,4.0,5.0,1.0,2.0,5.0,16.0,30.0,38.0,27.0,3.0,27.0,8.0,5.0,15.0,9.0,24.0,7.0,2.0,13.0,1.0,57.0,1.0,5.0,,10.0,21.0,4.0,35.0,6.0,41.0,2.0,16.0,10.0,6.0,6.0,5.0,8.0,,1.0,14.0,3.0,15.0,,32.0,1.0,1.0,3.0,18.0,2.0,1.0,,18.0,4.0,11.0,,1.0,,1.0,1.0,105.0,16.0,11.0,5.0,,0.4411764705882353,0.4838709677419355,0.9,0.3333333333333333,,0.5,0.3333333333333333,0.53125,0.75,0.8,0.5212765957446809,0.6,0.7857142857142857,0.5495049504950495,0.6,0.8888888888888888,0.3191489361702128,0.078125,0.08571428571428572,0.0625,0.42857142857142855,1.0,,0.7777777777777778,0.16666666666666666,0.7142857142857143,0.05263157894736842,0.7560975609756098,0.12244897959183673,0.2222222222222222,0.18181818181818182,0.1,0.05555555555555555,,0.25,0.9166666666666666,0.8181818181818182,0.75,0.5,0.045454545454545456,109.0,1.0,12.688073394495413,13.73394495412844,12.55045871559633,13.55045871559633,0.3723404255319149,0.7428571428571429,0.8125,0.5,0.1702127659574468,0.3125,0.3333333333333333,0.13829787234042554,0.23076923076923078,0.25,0.3333333333333333,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.2872340425531915,0.2962962962962963,0.2962962962962963,0.875,0.8,0.75,,,0.2,,0.5714285714285714,0.75,,,0.2857142857142857,0.5,0.6914893617021277,0.2962962962962963,0.5445074468085107,0.58466,0.528,0.10891089108910891,0.15492957746478872,0.05405405405405406,0.14414414414414414,6.6875,25.303333333333335,0.10091743119266056,2019-10-23,0021900010,NYK,6.0,1.0,1.0,1.0,,,,1.0,,0.07692307692307693,0.2,,1.0,,,,,,2.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,100.0,12.0,24.0,12.0,199.0,20.0,32.0,3.0,6.0,3.0,5.0,2.0,10.0,9.0,19.0,3.0,5.0,,,,13.0,29.0,1.0,2.0,1.0,2.0,31.0,61.0,16.0,34.0,12.0,122.0,4.0,11.0,1.0,2.0,3.0,14.0,4.0,8.0,1.0,2.0,5.0,16.0,32.0,30.0,42.0,6.0,29.0,13.0,7.0,16.0,14.0,30.0,11.0,3.0,11.0,5.0,74.0,4.0,11.0,,10.0,23.0,,33.0,15.0,48.0,,3.0,3.0,,6.0,6.0,7.0,3.0,,13.0,1.0,9.0,,15.0,,1.0,1.0,19.0,2.0,2.0,,17.0,2.0,5.0,3.0,8.0,6.0,8.0,2.0,108.0,16.0,12.0,1.0,3.0,0.5161290322580645,0.5517241379310345,0.875,0.47058823529411764,0.5,0.5,0.47058823529411764,0.5081967213114754,0.36363636363636365,0.5,0.5789473684210527,0.4230769230769231,0.55,0.5980392156862745,0.4666666666666667,0.6153846153846154,0.35789473684210527,0.11475409836065574,0.15625,0.2,0.46153846153846156,,,0.575,0.36666666666666664,0.5882352941176471,0.23529411764705882,0.5789473684210527,0.3191489361702128,0.5,0.25,0.3,0.1875,1.0,0.3684210526315789,0.7,0.8181818181818182,0.5625,1.0,,99.5,0.25,14.848484848484848,14.1,13.868686868686869,13.2,0.3368421052631579,0.625,0.7407407407407407,0.55,0.10526315789473684,0.2,0.25,0.2,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.6,0.6,1.0,0.30526315789473685,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.46153846153846156,0.5,0.3333333333333333,,0.15384615384615385,0.5,0.5,0.6,,,0.2,0.5,0.6947368421052632,0.4482758620689655,0.5070757894736841,0.5023555555555556,0.45556,0.06060606060606061,0.078125,0.11475409836065574,0.13114754098360656,8.131147540983607,25.394117647058824,0.12121212121212122,2019-10-26,0021900033,WAS,4.0,,2.0,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,0.02857142857142857,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,108.0,108.0,18.0,24.0,14.0,216.0,14.0,27.0,3.0,5.0,6.0,7.0,10.0,25.0,5.0,15.0,2.0,8.0,3.0,,1.0,8.0,25.0,1.0,2.0,3.0,8.0,29.0,67.0,10.0,33.0,22.0,110.0,4.0,7.0,2.0,5.0,1.0,15.0,6.0,8.0,3.0,9.0,8.0,29.0,24.0,34.0,21.0,9.0,25.0,8.0,9.0,12.0,7.0,19.0,5.0,2.0,5.0,3.0,45.0,3.0,11.0,,13.0,22.0,6.0,41.0,14.0,55.0,1.0,4.0,2.0,2.0,5.0,3.0,5.0,,2.0,10.0,,13.0,,27.0,,1.0,3.0,19.0,,2.0,,27.0,3.0,13.0,2.0,8.0,4.0,8.0,5.0,95.0,29.0,18.0,4.0,2.0,0.41379310344827586,0.46153846153846156,0.7,0.30303030303030304,0.4,0.3333333333333333,0.30303030303030304,0.43283582089552236,0.5714285714285714,0.75,0.44,0.5833333333333334,0.6176470588235294,0.49107142857142855,0.5769230769230769,0.6904761904761905,0.33,0.13432835820895522,0.2222222222222222,0.12,0.5,1.0,,0.7586206896551724,0.2894736842105263,0.8666666666666667,0.14285714285714285,0.7954545454545454,0.23728813559322035,0.38461538461538464,0.26666666666666666,0.2,0.1875,,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.8333333333333334,1.0,0.02,108.0,0.625,13.851851851851851,12.814814814814815,13.38888888888889,12.601851851851851,0.27,0.5185185185185185,0.6666666666666666,0.35714285714285715,0.25,0.4,0.45454545454545453,0.15,0.3333333333333333,0.3333333333333333,0.6,0.08,0.25,0.25,1.0,0.25,0.32,0.32,0.625,0.4166666666666667,0.6,,0.25,0.16666666666666666,0.5,0.4117647058823529,0.8571428571428571,0.058823529411764705,,0.47058823529411764,0.375,0.6,0.32,0.48060650000000005,0.49937,0.5069823529411766,0.11818181818181818,0.16883116883116883,0.13636363636363635,0.2636363636363636,8.023880597014927,25.972727272727273,0.16666666666666666,2019-10-28,0021900048,POR,6.0,4.0,1.0,1.0,,,2.0,2.0,,,0.4,,,,,,1.0,,1.0,,,,,,,,2.0,1.0,,0.3333333333333333,1.0,,,2019-20,2020,Regular Season
48:00,100.0,101.0,40.0,28.0,14.0,201.0,16.0,22.0,3.0,3.0,9.0,11.0,12.0,28.0,6.0,15.0,2.0,7.0,1.0,2.0,5.0,3.0,19.0,,4.0,1.0,3.0,34.0,65.0,5.0,26.0,20.0,103.0,5.0,6.0,1.0,5.0,4.0,17.0,13.0,28.0,3.0,8.0,9.0,44.0,24.0,44.0,12.0,3.0,19.0,3.0,5.0,12.0,4.0,16.0,2.0,2.0,8.0,,36.0,5.0,10.0,,8.0,24.0,4.0,36.0,15.0,51.0,1.0,9.0,4.0,5.0,6.0,5.0,6.0,,1.0,12.0,2.0,12.0,,23.0,1.0,1.0,2.0,28.0,1.0,3.0,,27.0,4.0,13.0,3.0,1.0,,1.0,1.0,86.0,44.0,40.0,3.0,2.0,0.35294117647058826,0.375,0.8,0.19230769230769232,0.2,0.375,0.19230769230769232,0.5230769230769231,0.8333333333333334,0.4642857142857143,0.45604395604395603,0.5909090909090909,0.4861111111111111,0.5,0.6538461538461539,0.5365853658536586,0.2857142857142857,0.07692307692307693,0.09090909090909091,0.10714285714285714,0.5,1.0,,0.8,0.3225806451612903,0.6666666666666666,0.23809523809523808,0.7619047619047619,0.28846153846153844,0.6666666666666666,0.3125,0.1111111111111111,0.25,0.2,0.3333333333333333,0.8666666666666667,0.8333333333333334,0.5555555555555556,1.0,0.02127659574468085,100.5,1.0,15.37,13.297029702970297,14.79,12.831683168316832,0.24175824175824176,0.7272727272727273,0.8,0.5,0.3076923076923077,0.42857142857142855,0.48,0.16483516483516483,0.4,0.4,,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.2087912087912088,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.09090909090909091,0.36363636363636365,,0.3055555555555556,0.8181818181818182,0.1388888888888889,0.4,0.08333333333333333,0.3333333333333333,0.5274725274725275,0.15789473684210525,0.4985796703296703,0.55940625,0.5100444444444444,0.13,0.17567567567567569,0.1650485436893204,0.42718446601941745,7.8307692307692305,25.25,0.4,2019-10-31,0021900068,LAC,4.0,4.0,,2.0,,,1.0,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,98.0,98.0,18.0,39.0,6.0,196.0,13.0,19.0,,,3.0,3.0,9.0,19.0,4.0,18.0,3.0,5.0,,1.0,2.0,10.0,23.0,,2.0,,5.0,26.0,56.0,13.0,28.0,19.0,110.0,4.0,4.0,,2.0,,8.0,6.0,8.0,1.0,7.0,6.0,21.0,30.0,22.0,30.0,9.0,23.0,10.0,2.0,15.0,10.0,25.0,7.0,3.0,11.0,2.0,60.0,4.0,3.0,,13.0,19.0,2.0,34.0,7.0,41.0,3.0,4.0,3.0,1.0,4.0,3.0,7.0,,1.0,11.0,2.0,15.0,,22.0,,1.0,2.0,19.0,,3.0,,21.0,1.0,9.0,2.0,2.0,,2.0,,102.0,21.0,18.0,2.0,2.0,0.5769230769230769,0.6521739130434783,0.7692307692307693,0.4642857142857143,,0.14285714285714285,0.4642857142857143,0.4642857142857143,1.0,0.75,0.5416666666666666,0.6666666666666666,0.5,0.5851063829787234,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.03571428571428571,0.05263157894736842,0.05263157894736842,0.36363636363636365,0.6666666666666666,,0.7037037037037037,0.1,0.5909090909090909,0.2857142857142857,0.6530612244897959,0.1590909090909091,0.3333333333333333,,0.07142857142857142,0.25,0.5,0.6666666666666666,0.6363636363636364,0.8,0.4,1.0,0.07142857142857142,98.0,,13.86734693877551,15.520408163265307,13.5,14.520408163265307,0.2261904761904762,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.2261904761904762,0.47368421052631576,0.5,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.5,0.05952380952380952,0.6,0.6,1.0,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.7,,,,,0.3333333333333333,,0.2,1.0,0.13333333333333333,0.5,0.3333333333333333,,0.5595238095238095,0.43478260869565216,0.4864446428571429,0.4788,0.50444,0.09782608695652174,0.140625,0.07272727272727272,0.19090909090909092,9.826785714285714,26.285714285714285,0.1836734693877551,2019-11-01,0021900076,GSW,6.0,2.0,2.0,1.0,,,,2.0,,,0.2222222222222222,,,,,,,,2.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,104.0,103.0,17.0,31.0,9.0,207.0,21.0,29.0,6.0,6.0,1.0,1.0,7.0,12.0,8.0,22.0,1.0,6.0,,,1.0,5.0,18.0,,,3.0,7.0,36.0,63.0,6.0,24.0,13.0,103.0,7.0,7.0,,,2.0,16.0,3.0,5.0,3.0,8.0,5.0,20.0,30.0,42.0,18.0,,18.0,5.0,4.0,15.0,6.0,21.0,5.0,1.0,10.0,4.0,48.0,1.0,7.0,1.0,18.0,21.0,2.0,41.0,9.0,50.0,,8.0,6.0,2.0,11.0,4.0,7.0,1.0,7.0,18.0,1.0,13.0,,22.0,2.0,1.0,1.0,18.0,,1.0,,19.0,4.0,9.0,2.0,10.0,5.0,10.0,5.0,87.0,19.0,16.0,2.0,1.0,0.4166666666666667,0.4838709677419355,1.0,0.25,,0.375,0.25,0.5714285714285714,1.0,0.6,0.5172413793103449,1.0,0.5769230769230769,0.5425531914893617,0.8888888888888888,0.5882352941176471,0.27586206896551724,0.06349206349206349,0.10344827586206896,0.08333333333333333,0.6111111111111112,1.0,0.16666666666666666,0.6774193548387096,0.2692307692307692,0.9473684210526315,0.05555555555555555,0.78,0.18181818181818182,0.625,,0.14285714285714285,,0.2,0.5,0.8181818181818182,0.6666666666666666,0.9333333333333333,1.0,,103.5,0.5,13.548076923076923,14.281553398058252,13.365384615384615,13.941747572815533,0.3333333333333333,0.7241379310344828,0.8076923076923077,0.47619047619047616,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.8571428571428571,1.0,0.16666666666666666,,,,0.07692307692307693,1.0,0.07692307692307693,,0.5384615384615384,0.42857142857142855,0.6091954022988506,0.2777777777777778,0.5103749999999999,0.5947142857142858,0.4843166666666667,0.09782608695652174,0.1323529411764706,0.1553398058252427,0.1941747572815534,8.60952380952381,25.662499999999998,0.16346153846153846,2019-11-03,0021900088,LAL,10.0,1.0,3.0,,,,1.0,4.0,,,0.14285714285714285,,,,,,,,,,1.0,,,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,102.0,102.0,14.0,25.0,11.0,204.0,20.0,30.0,1.0,4.0,3.0,5.0,7.0,18.0,5.0,12.0,2.0,3.0,1.0,1.0,1.0,9.0,27.0,1.0,3.0,,4.0,32.0,60.0,11.0,30.0,11.0,108.0,1.0,6.0,2.0,4.0,2.0,10.0,4.0,8.0,1.0,5.0,2.0,13.0,30.0,34.0,21.0,12.0,27.0,9.0,8.0,15.0,7.0,22.0,5.0,2.0,9.0,4.0,51.0,3.0,10.0,,16.0,23.0,3.0,42.0,13.0,55.0,,9.0,5.0,4.0,9.0,6.0,9.0,1.0,3.0,18.0,2.0,11.0,,20.0,2.0,,2.0,17.0,1.0,2.0,,16.0,1.0,7.0,2.0,5.0,1.0,5.0,4.0,98.0,13.0,14.0,,1.0,0.46875,0.4838709677419355,0.6363636363636364,0.36666666666666664,0.5,0.2,0.36666666666666664,0.5333333333333333,0.16666666666666666,0.5,0.5388888888888889,0.4,0.4230769230769231,0.5510204081632653,0.45454545454545453,0.4642857142857143,0.3333333333333333,0.13333333333333333,0.1,0.2777777777777778,0.5,0.75,,0.8214285714285714,0.37037037037037035,0.64,0.16666666666666666,0.7358490566037735,0.28888888888888886,0.5,0.18181818181818182,0.5,0.17647058823529413,,0.8,0.7857142857142857,0.8888888888888888,0.75,0.2,,102.0,0.8,13.872549019607844,14.362745098039216,13.362745098039216,13.656862745098039,0.3333333333333333,0.6666666666666666,0.7407407407407407,0.45,0.2,0.3888888888888889,0.5384615384615384,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4,0.25,,0.1,0.3,0.3333333333333333,0.38461538461538464,0.6,0.07692307692307693,1.0,0.3076923076923077,,0.6666666666666666,0.3333333333333333,0.5192011111111111,0.5217857142857143,0.4885615384615385,0.07291666666666667,0.10606060606060606,0.09259259259259259,0.12037037037037036,7.180000000000001,26.07,0.13725490196078433,2019-11-05,0021900099,ATL,2.0,2.0,3.0,2.0,,,,4.0,,,0.2857142857142857,,1.0,,,,1.0,,,,,,1.0,,,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,97.0,97.0,28.0,21.0,5.0,194.0,20.0,25.0,1.0,3.0,4.0,6.0,7.0,22.0,5.0,12.0,1.0,3.0,,1.0,2.0,9.0,18.0,,,3.0,5.0,32.0,59.0,10.0,21.0,18.0,112.0,1.0,4.0,,,,2.0,5.0,14.0,4.0,7.0,5.0,27.0,36.0,28.0,24.0,6.0,18.0,9.0,3.0,18.0,8.0,26.0,7.0,1.0,13.0,2.0,60.0,1.0,4.0,,7.0,21.0,,28.0,5.0,33.0,,7.0,2.0,5.0,5.0,2.0,8.0,1.0,3.0,13.0,5.0,5.0,,14.0,,3.0,1.0,21.0,1.0,1.0,,24.0,5.0,10.0,3.0,2.0,1.0,2.0,1.0,110.0,27.0,28.0,1.0,3.0,0.5625,0.5806451612903226,0.8,0.47619047619047616,,0.5714285714285714,0.47619047619047616,0.5423728813559322,0.25,0.35714285714285715,0.5875,0.25,0.5238095238095238,0.6292134831460674,0.2,0.54,0.2625,0.05084745762711865,,0.13636363636363635,0.38461538461538464,,,0.65625,0.15384615384615385,0.6363636363636364,0.09090909090909091,0.6511627906976745,0.13513513513513514,0.25,0.2,,0.1111111111111111,,0.2,0.7,0.7647058823529411,0.6363636363636364,,,97.0,0.5,14.649484536082474,15.041237113402062,14.31958762886598,14.082474226804123,0.3125,0.8,0.8,0.65,0.275,0.3181818181818182,0.3684210526315789,0.15,0.4166666666666667,0.4166666666666667,0.4,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.225,0.5,0.5,0.7777777777777778,0.75,0.3333333333333333,,,,,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.5,0.23809523809523808,0.6,0.575,0.5,0.46149625,0.5607,0.4511523809523809,0.12790697674418605,0.15625,0.017857142857142856,0.24107142857142858,8.033898305084746,26.385714285714286,0.28865979381443296,2019-11-07,0021900113,OKC,2.0,3.0,3.0,,,,,1.0,,,0.42857142857142855,,,,,,,,1.0,,,1.0,,,0.045454545454545456,,,,,,,,,2019-20,2020,Regular Season
48:00,104.0,103.0,17.0,41.0,9.0,207.0,24.0,31.0,2.0,3.0,4.0,4.0,7.0,18.0,3.0,8.0,2.0,8.0,2.0,,,12.0,29.0,1.0,2.0,1.0,5.0,34.0,57.0,14.0,37.0,25.0,135.0,3.0,4.0,1.0,4.0,1.0,10.0,5.0,9.0,1.0,5.0,6.0,19.0,34.0,34.0,33.0,9.0,29.0,12.0,8.0,17.0,11.0,28.0,9.0,2.0,16.0,1.0,67.0,3.0,6.0,,11.0,27.0,2.0,40.0,9.0,49.0,,11.0,7.0,4.0,1.0,,8.0,,1.0,9.0,2.0,11.0,,25.0,,1.0,4.0,22.0,1.0,2.0,,28.0,4.0,12.0,3.0,10.0,7.0,11.0,6.0,125.0,19.0,17.0,4.0,,0.5,0.5,0.7857142857142857,0.3783783783783784,0.25,0.2,0.3783783783783784,0.5964912280701754,0.75,0.5555555555555556,0.5851063829787234,0.5625,0.4642857142857143,0.6367924528301887,0.5555555555555556,0.5588235294117647,0.39361702127659576,0.14035087719298245,0.0967741935483871,0.2777777777777778,0.1111111111111111,0.6666666666666666,,0.6136363636363636,0.2608695652173913,0.6875,0.13043478260869565,0.6333333333333333,0.1956521739130435,0.2857142857142857,0.36363636363636365,,0.17647058823529413,,0.55,0.75,0.5833333333333334,0.7692307692307693,0.3333333333333333,,103.5,0.5454545454545454,13.471153846153847,14.359223300970873,13.125,13.242718446601941,0.32978723404255317,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.19148936170212766,0.3888888888888889,0.5384615384615384,0.0851063829787234,0.375,0.375,0.3333333333333333,0.0851063829787234,0.25,0.25,1.0,0.30851063829787234,0.41379310344827586,0.41379310344827586,0.75,0.375,0.6666666666666666,0.5,0.25,0.25,0.5,0.2857142857142857,1.0,,,0.35714285714285715,0.2,0.723404255319149,0.41379310344827586,0.562631914893617,0.6213,0.5505178571428572,0.1262135922330097,0.18461538461538463,0.07407407407407407,0.14074074074074075,5.60701754385965,25.048648648648648,0.16346153846153846,2019-11-09,0021900127,BOS,,,3.0,,1.0,1.0,1.0,2.0,,,,,,,,,1.0,,,,,1.0,1.0,,0.02631578947368421,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,27.0,19.0,9.0,198.0,8.0,16.0,2.0,3.0,2.0,4.0,15.0,29.0,10.0,14.0,1.0,3.0,,,,10.0,25.0,3.0,3.0,3.0,8.0,33.0,59.0,11.0,28.0,14.0,113.0,2.0,3.0,3.0,3.0,1.0,14.0,7.0,16.0,3.0,8.0,3.0,26.0,44.0,22.0,30.0,3.0,25.0,10.0,3.0,22.0,10.0,32.0,9.0,1.0,4.0,9.0,74.0,1.0,8.0,,14.0,24.0,1.0,39.0,9.0,48.0,2.0,7.0,5.0,2.0,4.0,2.0,7.0,,2.0,11.0,4.0,9.0,,20.0,,,2.0,17.0,,,,20.0,,8.0,2.0,5.0,3.0,5.0,3.0,99.0,26.0,27.0,1.0,2.0,0.6666666666666666,0.7096774193548387,0.9090909090909091,0.39285714285714285,1.0,0.375,0.39285714285714285,0.559322033898305,0.6666666666666666,0.4375,0.5689655172413793,1.0833333333333333,0.4791666666666667,0.5824742268041238,1.0,0.5,0.3218390804597701,0.05084745762711865,0.0625,0.06896551724137931,0.36363636363636365,0.5,,0.8,0.3076923076923077,0.875,0.0625,0.8260869565217391,0.21428571428571427,0.125,0.42857142857142855,0.25,0.07142857142857142,,0.4444444444444444,1.0,0.9230769230769231,0.9333333333333333,,0.05263157894736842,99.0,0.6,14.525252525252526,14.565656565656566,14.323232323232324,14.080808080808081,0.1839080459770115,0.5,0.5333333333333333,0.5,0.3333333333333333,0.5172413793103449,0.5555555555555556,0.16091954022988506,0.7142857142857143,0.7142857142857143,0.9,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.4,0.4166666666666667,0.9,0.5,0.6666666666666666,,,0.5,1.0,0.16666666666666666,0.5,,,0.3333333333333333,0.375,0.5057471264367817,0.4,0.49144195402298857,0.57579,0.4684770833333333,0.08421052631578947,0.11940298507462686,0.12389380530973451,0.23008849557522124,8.81864406779661,25.689285714285713,0.2727272727272727,2019-11-11,0021900143,MEM,4.0,9.0,3.0,2.0,,,,2.0,,,0.6,1.0,1.0,,0.03571428571428571,0.04,1.0,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
