Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
53:00,116,117,38,17.0,11.0,233,20,38,4.0,10.0,5.0,9.0,11.0,18,2.0,9,2.0,6.0,,2.0,5.0,11.0,37,1.0,4.0,12.0,33,65,13,43,22,127,6.0,13.0,1.0,2.0,14.0,9.0,18.0,6.0,17.0,10.0,46.0,24,42,33.0,10.0,37,11.0,9.0,12,11.0,23,10.0,1.0,8,3.0,1.0,57,2.0,13.0,16,26,4.0,46,15.0,61,2.0,9.0,8.0,1.0,8.0,6.0,5.0,,2.0,3.0,13,1.0,2.0,10,,22,2.0,1.0,30,,1.0,5.0,28,2.0,10,2.0,4.0,,4.0,,4.0,2.0,113,46.0,38,3.0,2.0,0.36363636363636365,0.42857142857142855,0.8461538461538461,0.3023255813953488,0.35294117647058826,0.3023255813953488,0.5076923076923077,0.46153846153846156,0.5,0.4861111111111111,0.42857142857142855,0.5142857142857142,0.5210084033613446,0.5,0.5487804878048781,0.39814814814814814,0.13846153846153847,0.21052631578947367,0.05555555555555555,0.6153846153846154,0.6666666666666666,0.7878787878787878,0.40625,0.8421052631578947,0.07142857142857142,0.8076923076923077,0.25,0.6111111111111112,0.14285714285714285,0.14285714285714285,0.04,0.85,0.6666666666666666,1.0,0.8571428571428571,0.8,0.0392156862745098,105.50943396226415,0.5,14.870689655172415,12.435897435897436,14.448275862068966,12.008547008547009,0.35185185185185186,0.5263157894736842,0.6666666666666666,0.4,0.16666666666666666,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.08333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.5,0.3425925925925926,0.2972972972972973,0.2972972972972973,0.9090909090909091,0.7142857142857143,0.4,,0.07142857142857142,0.2571428571428571,0.5555555555555556,0.14285714285714285,0.4,0.34285714285714286,0.3333333333333333,0.75,0.2972972972972973,0.5190231481481481,0.5439875,0.49579142857142855,0.09401709401709402,0.136986301369863,0.11023622047244094,0.36220472440944884,5.766153846153847,25.106976744186046,0.3275862068965517,2019-10-23,0021900006,BKN,6.0,,1.0,,3.0,,,,,0.3333333333333333,,1.0,,,,0.022727272727272728,,,,,,0.25,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,105,104,47,17.0,15.0,209,23,32,7.0,8.0,13.0,17.0,7.0,14,1.0,7,4.0,11.0,1.0,2.0,5.0,8.0,27,2.0,4.0,12.0,31,53,12,38,23,121,7.0,9.0,3.0,1.0,18.0,17.0,26.0,6.0,17.0,13.0,65.0,42,20,27.0,10.0,27,8.0,5.0,21,9.0,30,5.0,4.0,16,4.0,1.0,69,9.0,7.0,14,22,7.0,43,16.0,59,2.0,11.0,9.0,2.0,6.0,4.0,11.0,2.0,2.0,3.0,17,4.0,5.0,13,,21,1.0,3.0,29,,1.0,3.0,31,4.0,13,4.0,5.0,1.0,3.0,,6.0,3.0,103,65.0,47,1.0,4.0,0.6774193548387096,0.8076923076923077,0.75,0.3157894736842105,0.35294117647058826,0.3157894736842105,0.5849056603773585,0.7777777777777778,0.6538461538461539,0.5384615384615384,0.7083333333333334,0.6046511627906976,0.5817307692307693,0.6923076923076923,0.6372549019607843,0.4175824175824176,0.09433962264150944,0.09375,0.14285714285714285,0.35294117647058826,0.875,0.7333333333333333,0.3181818181818182,0.9333333333333333,0.36,0.8,0.3404255319148936,0.5555555555555556,0.2857142857142857,,0.3333333333333333,0.6875,0.7142857142857143,0.8571428571428571,0.9090909090909091,1.0,0.047619047619047616,104.5,0.5,14.333333333333334,13.221153846153847,13.780952380952382,13.086538461538462,0.3516483516483517,0.71875,0.7931034482758621,0.6956521739130435,0.15384615384615385,0.5,0.5833333333333334,0.5714285714285714,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.2967032967032967,0.2962962962962963,0.2962962962962963,0.625,0.6666666666666666,0.875,0.08333333333333333,0.16666666666666666,0.3953488372093023,0.7647058823529411,0.11627906976744186,0.4,0.27906976744186046,0.3333333333333333,0.7692307692307693,0.2962962962962963,0.5166967032967033,0.496725,0.5433186046511628,0.13,0.20967741935483872,0.1487603305785124,0.5371900826446281,5.9603773584905655,25.276315789473685,0.44761904761904764,2019-10-25,0021900018,CHA,9.0,,,,2.0,1.0,,,,0.42857142857142855,,,,,,,,1.0,,1.0,0.3333333333333333,0.2857142857142857,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,2019-20,2020,Regular Season,,
48:00,103,103,25,14.0,14.0,206,20,31,5.0,7.0,3.0,5.0,4.0,11,2.0,4,2.0,11.0,2.0,1.0,2.0,11.0,34,6.0,5.0,9.0,26,46,13,45,25,116,6.0,9.0,8.0,3.0,21.0,3.0,7.0,6.0,11.0,10.0,34.0,28,24,30.0,6.0,34,11.0,9.0,14,10.0,24,8.0,2.0,12,1.0,1.0,58,10.0,8.0,13,17,2.0,32,18.0,50,,12.0,6.0,6.0,7.0,2.0,9.0,1.0,5.0,1.0,16,,4.0,8,,17,3.0,1.0,23,2.0,1.0,1.0,33,4.0,11,4.0,1.0,,,,1.0,1.0,95,28.0,22,1.0,1.0,0.5384615384615384,0.6086956521739131,0.7692307692307693,0.28888888888888886,0.5454545454545454,0.28888888888888886,0.5652173913043478,0.6666666666666666,0.42857142857142855,0.5,0.5294117647058824,0.6666666666666666,0.5528846153846154,0.5833333333333334,0.7391304347826086,0.4945054945054945,0.1956521739130435,0.16129032258064516,0.36363636363636365,0.4375,1.0,0.7727272727272727,0.4,0.7647058823529411,0.3125,0.7692307692307693,0.34615384615384615,0.36363636363636365,0.42857142857142855,0.5,0.30434782608695654,0.5555555555555556,0.8888888888888888,1.0,0.6,1.0,,103.0,1.0,13.572815533980583,14.388349514563107,12.650485436893204,13.970873786407767,0.34065934065934067,0.6451612903225806,0.7692307692307693,0.6,0.12087912087912088,0.36363636363636365,0.5714285714285714,0.25,0.04395604395604396,0.5,0.5,0.5,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.37362637362637363,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.35294117647058826,0.2777777777777778,0.6,0.1111111111111111,0.5,0.5,0.5555555555555556,0.8351648351648352,0.3235294117647059,0.5438054945054945,0.5263888888888889,0.5428999999999999,0.13,0.20754716981132076,0.1810344827586207,0.29310344827586204,4.586956521739131,25.1,0.24271844660194175,2019-10-27,0021900039,MIA,9.0,,5.0,,1.0,1.0,,,,0.3333333333333333,,2.0,,,,0.0425531914893617,1.0,,1.0,2.0,0.25,0.2,0.16666666666666666,1.0,,,,,,,1.0,0.5,1.0,,,,2019-20,2020,Regular Season,,
48:00,110,110,28,32.0,7.0,220,17,30,2.0,4.0,2.0,5.0,4.0,15,1.0,1,,,,,,10.0,35,2.0,2.0,6.0,22,46,10,35,21,95,2.0,5.0,2.0,,4.0,3.0,9.0,2.0,6.0,14.0,26.0,16,28,12.0,4.0,34,10.0,6.0,8,4.0,12,4.0,,7,1.0,,28,2.0,5.0,11,19,2.0,32,7.0,39,1.0,13.0,10.0,3.0,14.0,7.0,8.0,2.0,7.0,3.0,22,,6.0,13,,21,,1.0,27,4.0,2.0,1.0,28,1.0,7,6.0,6.0,,2.0,,6.0,3.0,91,26.0,28,,6.0,0.36363636363636365,0.4,0.4,0.2857142857142857,0.3333333333333333,0.29411764705882354,0.4782608695652174,0.4,0.3333333333333333,0.4567901234567901,0.2857142857142857,0.4,0.5053191489361702,0.2857142857142857,0.5416666666666666,0.43209876543209874,0.13043478260869565,0.13333333333333333,0.13333333333333333,0.6363636363636364,1.0,0.5757575757575758,0.20833333333333334,0.7333333333333333,0.08333333333333333,0.625,0.14583333333333334,0.23076923076923078,0.18181818181818182,,0.08333333333333333,0.36363636363636365,0.7647058823529411,0.4,0.8181818181818182,0.5,0.023809523809523808,110.0,0.5,13.181818181818182,13.0,12.909090909090908,12.536363636363637,0.37037037037037035,0.5666666666666667,0.6538461538461539,0.4117647058823529,0.18518518518518517,0.26666666666666666,0.3076923076923077,0.25,0.012345679012345678,1.0,1.0,,,,,,0.43209876543209874,0.2857142857142857,0.2857142857142857,0.4,0.5714285714285714,0.5,,0.2857142857142857,0.3333333333333333,0.4,,,0.4,0.3333333333333333,0.8024691358024691,0.29411764705882354,0.516066875,0.5603,0.49738666666666664,0.09090909090909091,0.1346153846153846,0.042105263157894736,0.2736842105263158,3.902173913043478,27.3,0.2545454545454545,2019-10-30,0021900057,PHI,18.0,,,,,4.0,,,,,1.0,1.0,,,,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,115,113,22,30.0,9.0,228,11,16,2.0,3.0,1.0,1.0,19.0,29,4.0,10,2.0,5.0,1.0,,1.0,15.0,34,1.0,3.0,7.0,34,55,17,39,12,131,4.0,5.0,2.0,2.0,13.0,4.0,7.0,3.0,8.0,3.0,20.0,40,28,39.0,2.0,34,15.0,4.0,20,13.0,33,12.0,1.0,7,11.0,2.0,79,1.0,8.0,19,27,3.0,49,9.0,58,1.0,9.0,6.0,3.0,11.0,8.0,11.0,,3.0,3.0,22,1.0,6.0,12,,23,,1.0,18,,3.0,3.0,17,1.0,7,,9.0,1.0,2.0,,10.0,6.0,118,20.0,22,1.0,,0.5882352941176471,0.6060606060606061,0.7647058823529411,0.4358974358974359,0.375,0.4358974358974359,0.6181818181818182,0.8,0.5714285714285714,0.6329787234042553,0.7857142857142857,0.5666666666666667,0.6435643564356436,0.8125,0.5882352941176471,0.4148936170212766,0.07272727272727272,0.1875,0.034482758620689655,0.5,1.0,0.7714285714285715,0.38095238095238093,0.8260869565217391,0.05,0.7931034482758621,0.21951219512195122,0.4,0.5,0.16666666666666666,0.058823529411764705,0.6666666666666666,0.7647058823529411,0.8333333333333334,0.8181818181818182,1.0,0.02702702702702703,114.0,0.6,12.408695652173913,12.858407079646017,11.947826086956521,12.106194690265486,0.1702127659574468,0.6875,0.8461538461538461,0.6363636363636364,0.30851063829787234,0.6551724137931034,0.6785714285714286,0.5789473684210527,0.10638297872340426,0.4,0.4,0.5,0.05319148936170213,0.4,0.4,0.5,0.3617021276595745,0.4411764705882353,0.4411764705882353,0.8,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.06666666666666667,1.0,0.06666666666666667,,0.4666666666666667,0.42857142857142855,0.5851063829787234,0.4411764705882353,0.4895755319148936,0.564025,0.45979333333333333,0.07920792079207921,0.11475409836065574,0.09923664122137404,0.15267175572519084,7.583636363636364,26.664102564102567,0.19130434782608696,2019-11-02,0021900080,WAS,12.0,,2.0,,1.0,7.0,,,,,,1.0,,,,0.025,3.0,,,1.0,0.5,0.5,,,,,,,,,1.0,1.0,1.0,1.0,,,2019-20,2020,Regular Season,,
48:00,110,111,36,39.0,15.0,221,13,33,1.0,4.0,4.0,8.0,6.0,17,5.0,10,2.0,8.0,3.0,,1.0,11.0,35,4.0,4.0,14.0,24,60,13,43,19,106,1.0,5.0,7.0,7.0,9.0,6.0,15.0,4.0,15.0,10.0,34.0,24,24,24.0,,35,11.0,6.0,12,8.0,20,7.0,1.0,8,3.0,1.0,48,4.0,13.0,18,16,1.0,35,17.0,52,2.0,12.0,6.0,6.0,8.0,4.0,8.0,1.0,4.0,,16,2.0,4.0,14,,23,1.0,1.0,20,1.0,2.0,,22,1.0,6,4.0,3.0,1.0,3.0,,4.0,4.0,97,34.0,36,2.0,3.0,0.5,0.5,0.6153846153846154,0.3023255813953488,0.26666666666666666,0.3023255813953488,0.4,0.2,0.4,0.4223300970873786,0.08333333333333333,0.4,0.4690265486725664,0.28125,0.4857142857142857,0.4174757281553398,0.1,0.15151515151515152,0.058823529411764705,0.5,0.2,0.8888888888888888,0.3611111111111111,0.75,0.13793103448275862,0.8095238095238095,0.26153846153846155,0.45,0.36363636363636365,,0.13043478260869565,0.8571428571428571,1.0,0.75,0.7272727272727273,1.0,0.03389830508474576,110.5,1.0,13.863636363636363,12.207207207207206,12.909090909090908,11.864864864864865,0.32038834951456313,0.3939393939393939,0.4642857142857143,0.6153846153846154,0.1650485436893204,0.35294117647058826,0.375,0.5,0.0970873786407767,0.5,0.5,0.2,0.07766990291262135,0.25,0.25,0.5,0.33980582524271846,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.3333333333333333,0.25,0.25,0.3333333333333333,0.26666666666666666,0.5,0.03333333333333333,,0.4666666666666667,0.2857142857142857,0.7378640776699029,0.3142857142857143,0.5292553398058253,0.5933888888888889,0.5117216666666666,0.06422018348623854,0.09230769230769231,0.08490566037735849,0.32075471698113206,6.433333333333334,25.22558139534884,0.32727272727272727,2019-11-04,0021900094,MIL,15.0,,3.0,,,,,,,0.16666666666666666,,1.0,1.0,,,0.022727272727272728,2.0,,,,,1.0,,,,,,,,,,,,1.0,,,2019-20,2020,Regular Season,,
48:00,105,105,29,51.0,11.0,210,15,29,3.0,5.0,6.0,8.0,10.0,19,2.0,3,1.0,5.0,1.0,1.0,2.0,15.0,40,2.0,3.0,9.0,27,51,16,45,19,121,4.0,7.0,3.0,1.0,12.0,7.0,12.0,4.0,11.0,8.0,34.0,30,24,42.0,4.0,39,15.0,3.0,15,14.0,29,13.0,1.0,6,8.0,1.0,72,7.0,6.0,10,15,3.0,28,13.0,41,2.0,9.0,5.0,4.0,4.0,1.0,7.0,1.0,3.0,1.0,11,1.0,2.0,13,,22,2.0,1.0,22,1.0,3.0,1.0,26,1.0,10,3.0,7.0,,3.0,,7.0,3.0,109,34.0,29,2.0,3.0,0.5555555555555556,0.6,0.875,0.35555555555555557,0.36363636363636365,0.36363636363636365,0.5294117647058824,0.5714285714285714,0.5833333333333334,0.53125,0.55,0.5652173913043478,0.5601851851851852,0.5,0.5862068965517241,0.46875,0.058823529411764705,0.10344827586206896,,0.36363636363636365,1.0,0.5555555555555556,0.25,0.9090909090909091,0.25925925925925924,0.6578947368421053,0.2549019607843137,0.35714285714285715,0.1111111111111111,,0.21739130434782608,0.375,0.6666666666666666,0.5,0.8,1.0,0.041666666666666664,105.0,0.42857142857142855,13.352380952380953,14.076190476190476,12.723809523809523,13.628571428571428,0.3020833333333333,0.5172413793103449,0.5769230769230769,0.4,0.19791666666666666,0.5263157894736842,0.5263157894736842,0.8,0.03125,0.6666666666666666,0.6666666666666666,0.5,0.052083333333333336,0.2,0.2,1.0,0.4166666666666667,0.375,0.375,0.8666666666666667,0.5,0.6,0.1,0.2,0.34782608695652173,0.75,0.08695652173913043,0.5,0.391304347826087,0.3333333333333333,0.7708333333333334,0.38461538461538464,0.5046657894736842,0.5823400000000001,0.5267978260869566,0.10476190476190476,0.16666666666666666,0.09917355371900827,0.2809917355371901,5.309803921568627,25.557777777777776,0.2761904761904762,2019-11-06,0021900108,MEM,6.0,,1.0,,,4.0,,,,0.5,1.0,1.0,,,,0.022222222222222223,,,1.0,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,,,,1.0,,,,,,,1.0,,2019-20,2020,Regular Season,,
53:00,118,118,36,28.0,23.0,236,32,50,12.0,13.0,9.0,16.0,4.0,16,3.0,9,4.0,8.0,,2.0,4.0,5.0,28,2.0,,11.0,39,75,9,36,20,125,13.0,15.0,2.0,6.0,35.0,12.0,21.0,2.0,15.0,6.0,36.0,28,50,18.0,18.0,28,5.0,9.0,14,6.0,20,3.0,3.0,12,2.0,,46,6.0,18.0,16,27,,43,24.0,67,3.0,10.0,7.0,3.0,12.0,10.0,7.0,,2.0,1.0,19,3.0,4.0,9,,23,,1.0,26,,2.0,6.0,29,3.0,12,1.0,8.0,2.0,7.0,,10.0,8.0,90,36.0,36,2.0,1.0,0.358974358974359,0.4666666666666667,0.6666666666666666,0.25,0.13333333333333333,0.25,0.52,0.8666666666666667,0.5714285714285714,0.47297297297297297,0.8529411764705882,0.4166666666666667,0.508130081300813,0.8333333333333334,0.46153846153846156,0.32432432432432434,0.12,0.12,0.1875,0.631578947368421,,0.7714285714285715,0.5,0.6956521739130435,0.2222222222222222,0.7413793103448276,0.38095238095238093,0.6111111111111112,0.25,0.6666666666666666,0.21739130434782608,0.7857142857142857,0.7,0.8181818181818182,0.65,1.0,0.05555555555555555,106.86792452830188,0.8,13.525423728813559,13.423728813559322,13.135593220338983,12.838983050847459,0.45045045045045046,0.64,0.7272727272727273,0.375,0.14414414414414414,0.25,0.3076923076923077,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,,0.07207207207207207,0.5,0.5,0.75,0.25225225225225223,0.17857142857142858,0.17857142857142858,0.6,0.7647058823529411,0.9230769230769231,,0.11764705882352941,0.4444444444444444,0.5625,0.1111111111111111,0.5,0.3055555555555556,,0.7747747747747747,0.17857142857142858,0.5483963963963964,0.5655535714285714,0.5372513888888889,0.11475409836065574,0.14285714285714285,0.28,0.288,4.425333333333333,25.094444444444445,0.3050847457627119,2019-11-08,0021900120,GSW,9.0,,2.0,,,1.0,,,,0.25,,2.0,,,,0.05263157894736842,1.0,,1.0,1.0,0.5,0.08333333333333333,0.5,,1.0,,,,,,,,,2.0,,,2019-20,2020,Regular Season,,
53:00,106,107,38,21.0,17.0,213,22,33,3.0,10.0,6.0,8.0,5.0,13,1.0,6,2.0,11.0,2.0,1.0,3.0,4.0,34,2.0,1.0,12.0,28,52,6,45,24,98,4.0,12.0,4.0,3.0,14.0,7.0,10.0,2.0,15.0,13.0,33.0,36,20,12.0,2.0,34,4.0,4.0,18,4.0,22,2.0,2.0,14,3.0,1.0,48,10.0,9.0,15,25,2.0,42,19.0,61,,9.0,5.0,4.0,6.0,2.0,7.0,,4.0,4.0,13,1.0,7.0,7,,23,3.0,1.0,30,2.0,2.0,3.0,33,1.0,14,3.0,10.0,,7.0,,10.0,6.0,84,33.0,38,3.0,2.0,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.5384615384615384,0.3333333333333333,0.7,0.38144329896907214,0.34375,0.4,0.4336283185840708,0.3888888888888889,0.4852941176470588,0.4639175257731959,0.07692307692307693,0.030303030303030304,0.15384615384615385,0.46153846153846156,0.6666666666666666,0.5813953488372093,0.375,0.8823529411764706,0.2631578947368421,0.6666666666666666,0.3064516129032258,0.36363636363636365,0.25,0.6,0.23333333333333334,0.6428571428571429,0.6666666666666666,0.42857142857142855,0.8461538461538461,1.0,,96.45283018867924,0.6,14.849056603773585,15.009345794392523,13.773584905660377,14.299065420560748,0.3402061855670103,0.6666666666666666,0.6875,0.6363636363636364,0.13402061855670103,0.38461538461538464,0.45454545454545453,0.6,0.061855670103092786,0.16666666666666666,0.2,1.0,0.1134020618556701,0.18181818181818182,0.18181818181818182,1.0,0.35051546391752575,0.11764705882352941,0.11764705882352941,0.5,0.625,0.3,0.125,0.125,0.32,0.75,0.12,0.3333333333333333,0.48,0.08333333333333333,0.8041237113402062,0.11764705882352941,0.5362412371134021,0.51665,0.542686,0.12727272727272726,0.2153846153846154,0.14285714285714285,0.336734693877551,4.996153846153846,25.18,0.3584905660377358,2019-11-10,0021900132,DEN,6.0,,,,,3.0,,,,0.375,,,,,0.16666666666666666,,1.0,,,1.0,0.25,0.3333333333333333,,,,,,,,,1.0,0.5,1.0,,,,2019-20,2020,Regular Season,,
48:00,100,99,27,35.0,11.0,199,14,26,1.0,4.0,7.0,9.0,11.0,19,5.0,10,,4.0,2.0,,1.0,15.0,30,5.0,3.0,7.0,30,55,15,34,15,120,1.0,5.0,7.0,2.0,10.0,9.0,16.0,3.0,8.0,3.0,30.0,28,32,33.0,2.0,30,15.0,3.0,14,11.0,25,11.0,,9,3.0,2.0,61,6.0,8.0,14,19,1.0,34,14.0,48,4.0,7.0,5.0,2.0,9.0,6.0,8.0,,3.0,2.0,17,1.0,6.0,12,,23,3.0,4.0,22,2.0,,2.0,19,4.0,10,1.0,6.0,,4.0,,6.0,4.0,110,30.0,27,1.0,1.0,0.4666666666666667,0.4827586206896552,0.7333333333333333,0.4411764705882353,0.375,0.4411764705882353,0.5454545454545454,0.2,0.5625,0.5898876404494382,0.3333333333333333,0.5625,0.625,0.38461538461538464,0.5769230769230769,0.38202247191011235,0.05454545454545454,0.11538461538461539,,0.5294117647058824,1.0,0.59375,0.32,0.9333333333333333,0.3157894736842105,0.7021276595744681,0.3181818181818182,0.3333333333333333,0.375,0.2,0.2,0.5333333333333333,0.42857142857142855,0.8,0.9090909090909091,1.0,0.10256410256410256,99.5,0.6666666666666666,14.67,14.272727272727273,13.85,13.919191919191919,0.29213483146067415,0.5384615384615384,0.6086956521739131,0.6428571428571429,0.21348314606741572,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.11235955056179775,0.5,0.5,0.4,0.0449438202247191,,,,0.33707865168539325,0.5,0.5172413793103449,0.7333333333333333,0.3333333333333333,0.25,0.16666666666666666,0.4166666666666667,0.375,0.7777777777777778,0.041666666666666664,,0.2916666666666667,0.42857142857142855,0.6741573033707865,0.5,0.5284601123595506,0.5730428571428572,0.5417895833333334,0.11578947368421053,0.16393442622950818,0.08333333333333333,0.25,7.196363636363636,26.064705882352943,0.27,2019-11-11,0021900140,DET,12.0,2.0,1.0,,,2.0,,0.058823529411764705,0.03333333333333333,0.75,,1.0,,,,0.029411764705882353,,,2.0,2.0,0.2857142857142857,,0.4,0.5,,0.25,,,,,,,,,1.0,,2019-20,2020,Regular Season,,
