Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,HeaveAttempts,Fg3aBlocked,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedLongMidRange,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98,98,11,17,8,196,21,33,1.0,4.0,,,6,16,1.0,7,,6.0,,,,2.0,9,24,,1.0,28,56,9,30,11,94,2.0,5,1.0,1.0,1.0,8.0,1.0,4.0,,3.0,4.0,6,34,22,21,6.0,2.0,24,9,2.0,17,7,24,7,,14,2.0,1.0,55,3.0,5,21,22,2.0,45,9,54,12,5,8,1.0,7,5.0,1.0,1.0,13,1.0,7,18,2.0,,1.0,15,1.0,1.0,19,2.0,1.0,8,2.0,3,2.0,,4,4.0,86,4,10,1.0,1.0,0.6071428571428571,0.6296296296296297,0.7777777777777778,0.3,1.0,,0.3,0.5,0.4,0.25,0.48255813953488375,0.5833333333333334,0.14285714285714285,0.5,0.5714285714285714,0.3,0.3488372093023256,0.03571428571428571,0.06060606060606061,,0.6153846153846154,0.6666666666666666,0.7333333333333333,0.17857142857142858,0.84,0.14285714285714285,0.7818181818181819,0.16326530612244897,0.16666666666666666,0.1,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.8333333333333334,0.85,0.8,98.0,1.0,13.76530612244898,15.622448979591837,13.489795918367347,15.051020408163266,0.38372093023255816,0.6363636363636364,0.6774193548387096,0.6666666666666666,0.18604651162790697,0.375,0.375,0.3333333333333333,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.06976744186046512,,,,0.27906976744186046,0.375,0.375,0.7777777777777778,0.6666666666666666,0.25,,,,,,0.2857142857142857,,0.14285714285714285,,0.7325581395348837,0.375,0.515603488372093,0.4993,0.4731214285714286,0.08695652173913043,0.12903225806451613,0.0851063829787234,0.06382978723404255,6.033928571428571,25.35666666666667,0.11224489795918367,2019-10-23,0021900005,CLE,1.0,,,,7.0,,2.0,,,,,,,0.16666666666666666,,1.0,1.0,,,0.2,1.0,1.0,,,1.0,,1.0,1.0,,,,,,2019-20,2020,Regular Season,
48:00,101,101,43,9,19,202,21,41,4.0,10.0,11.0,22.0,6,17,3.0,10,,2.0,,,,1.0,5,29,1.0,11.0,30,68,5,31,24,99,8.0,14,1.0,4.0,4.0,23.0,14.0,31.0,1.0,12.0,13.0,44,20,40,15,,10.0,29,5,9.0,10,5,15,5,,6,2.0,2.0,35,7.0,13,16,15,2.0,33,20,53,8,5,5,1.0,5,5.0,,2.0,10,2.0,5,15,1.0,,1.0,26,3.0,3.0,26,1.0,,8,4.0,7,3.0,2.0,7,5.0,76,44,43,1.0,3.0,0.3333333333333333,0.4,1.0,0.16129032258064516,0.25,0.08333333333333333,0.16129032258064516,0.4411764705882353,0.5714285714285714,0.45161290322580644,0.3787878787878788,0.5277777777777778,0.36046511627906974,0.44594594594594594,0.575,0.44,0.31313131313131315,0.1323529411764706,0.1951219512195122,0.058823529411764705,0.5,1.0,0.7894736842105263,0.34210526315789475,0.7619047619047619,0.28,0.775,0.31746031746031744,0.35,0.2727272727272727,0.42857142857142855,0.30434782608695654,,0.6666666666666666,0.8333333333333334,1.0,0.7894736842105263,0.5,101.0,0.7142857142857143,14.247524752475247,14.267326732673267,13.584158415841584,14.029702970297029,0.41414141414141414,0.5121951219512195,0.6363636363636364,0.2857142857142857,0.1717171717171717,0.35294117647058826,0.375,0.3333333333333333,0.10101010101010101,0.3,0.3,0.6666666666666666,0.020202020202020204,,,,0.29292929292929293,0.1724137931034483,0.1724137931034483,1.0,0.5555555555555556,0.4,,,,0.5116279069767442,0.5,0.023255813953488372,,0.2558139534883721,0.09090909090909091,0.7272727272727273,0.1724137931034483,0.5413904040404041,0.5337727272727273,0.5457441860465116,0.08411214953271028,0.10666666666666667,0.23232323232323232,0.4444444444444444,6.045588235294118,25.361290322580647,0.42574257425742573,2019-10-26,0021900028,ATL,4.0,,,2.0,3.0,,,1.0,1.0,,,,0.037037037037037035,0.2222222222222222,0.03125,1.0,,,,,0.25,1.0,,,2.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,104,105,28,25,7,209,10,23,2.0,4.0,4.0,5.0,8,18,4.0,9,4.0,4.0,1.0,1.0,,,8,35,2.0,11.0,22,50,12,39,15,95,3.0,5,1.0,1.0,2.0,11.0,5.0,12.0,2.0,11.0,12.0,28,20,24,36,,4.0,35,8,2.0,10,12,22,8,4.0,3,4.0,3.0,56,1.0,7,24,17,,41,8,49,9,5,9,2.0,4,7.0,5.0,2.0,16,2.0,13,20,1.0,,1.0,20,1.0,1.0,18,2.0,1.0,5,3.0,6,5.0,1.0,6,4.0,84,28,28,3.0,3.0,0.45454545454545453,0.5,1.0,0.3076923076923077,1.0,0.18181818181818182,0.3076923076923077,0.44,0.6,0.4166666666666667,0.449438202247191,0.75,0.34782608695652173,0.4947916666666667,0.7857142857142857,0.4827586206896552,0.43820224719101125,0.04,0.08695652173913043,,0.5625,,0.7727272727272727,0.25,0.8275862068965517,0.038461538461538464,0.803921568627451,0.14814814814814814,0.23076923076923078,0.3,0.2,0.038461538461538464,,0.9,0.5714285714285714,0.8,0.8695652173913043,0.6666666666666666,104.5,0.6666666666666666,14.076923076923077,13.485714285714286,13.89423076923077,13.028571428571428,0.25842696629213485,0.43478260869565216,0.47619047619047616,0.3,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.5,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.75,0.0449438202247191,1.0,1.0,1.0,0.39325842696629215,0.22857142857142856,0.22857142857142856,1.0,0.6666666666666666,0.5,,0.16666666666666666,1.0,0.21739130434782608,0.8,,,0.4782608695652174,0.18181818181818182,0.6966292134831461,0.22857142857142856,0.49995955056179775,0.5388666666666667,0.49188478260869567,0.06451612903225806,0.09433962264150944,0.11578947368421053,0.29473684210526313,7.13,25.964102564102564,0.2692307692307692,2019-10-28,0021900044,TOR,,,,2.0,4.0,,1.0,1.0,1.0,,,,0.038461538461538464,,0.025,,,,,,,,,,,1.0,,,,,,,,2019-20,2020,Regular Season,
48:00,89,89,16,19,14,178,13,24,4.0,7.0,2.0,4.0,3,15,9.0,17,2.0,6.0,,,1.0,1.0,10,26,1.0,5.0,25,56,12,32,9,95,6.0,12,,,3.0,15.0,4.0,9.0,2.0,6.0,3.0,17,24,26,36,,6.0,26,10,7.0,12,12,24,10,2.0,6,2.0,4.0,60,4.0,12,18,20,1.0,39,16,55,5,2,1,4.0,1,8.0,,1.0,9,1.0,9,17,1.0,,,15,,1.0,12,,,4,2.0,6,2.0,4.0,6,4.0,80,17,16,,2.0,0.48,0.5454545454545454,1.0,0.375,,0.3333333333333333,0.375,0.44642857142857145,0.5,0.4444444444444444,0.48863636363636365,0.5,0.4666666666666667,0.5053191489361702,0.5357142857142857,0.5,0.36363636363636365,0.125,0.08333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.7407407407407407,0.3870967741935484,0.75,0.2,0.7450980392156863,0.3137254901960784,0.5454545454545454,0.4166666666666667,0.125,0.1875,0.25,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.7368421052631579,0.8,89.0,0.6666666666666666,15.662921348314606,16.696629213483146,15.123595505617978,16.02247191011236,0.2727272727272727,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.17045454545454544,0.2,0.3,0.6666666666666666,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.06818181818181818,0.3333333333333333,0.4,1.0,0.29545454545454547,0.38461538461538464,0.4166666666666667,1.0,0.5833333333333334,0.5714285714285714,0.25,,,0.26666666666666666,0.5,0.06666666666666667,1.0,0.3333333333333333,0.2,0.6363636363636364,0.38461538461538464,0.497925,0.47945000000000004,0.4888733333333333,0.043478260869565216,0.06666666666666667,0.15789473684210525,0.17894736842105263,8.380357142857143,25.08125,0.1797752808988764,2019-10-30,0021900056,NYK,,,3.0,4.0,3.0,,1.0,,,,0.09375,0.07692307692307693,0.0975609756097561,,,,,,1.0,,,,,,,,,,0.16666666666666666,,,,,2019-20,2020,Regular Season,
48:00,103,103,34,19,10,206,8,12,2.0,3.0,2.0,4.0,8,16,6.0,26,3.0,11.0,,2.0,,3.0,9,26,2.0,8.0,22,54,12,37,11,91,4.0,8,,3.0,1.0,9.0,8.0,23.0,2.0,11.0,2.0,24,24,20,27,9.0,2.0,26,9,4.0,12,9,21,6,3.0,4,4.0,4.0,51,5.0,6,23,11,2.0,36,11,47,8,4,11,1.0,8,5.0,3.0,1.0,16,5.0,9,16,,,2.0,19,,1.0,17,1.0,1.0,7,2.0,3,3.0,,3,1.0,82,24,34,1.0,1.0,0.5454545454545454,0.5714285714285714,0.75,0.32432432432432434,,0.18181818181818182,0.32432432432432434,0.4074074074074074,0.5,0.34782608695652173,0.43956043956043955,0.36363636363636365,0.3235294117647059,0.45454545454545453,0.375,0.3333333333333333,0.4065934065934066,0.07407407407407407,0.08333333333333333,0.0625,0.6875,1.0,0.7333333333333333,0.1875,0.7666666666666667,0.21739130434782608,0.7555555555555555,0.2,0.25,0.125,0.2,0.25,0.14285714285714285,0.7,0.8,,0.76,0.8,103.0,0.3333333333333333,16.038834951456312,11.922330097087379,15.300970873786408,11.300970873786408,0.13186813186813187,0.6666666666666666,0.7272727272727273,0.5,0.17582417582417584,0.5,0.5333333333333333,0.5,0.2857142857142857,0.23076923076923078,0.25,0.6666666666666666,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.5,0.18181818181818182,,0.11764705882352941,0.5,0.08823529411764706,,0.23529411764705882,0.25,0.5384615384615384,0.34615384615384615,0.4679631868131868,0.43079285714285714,0.44506764705882357,0.07216494845360824,0.11666666666666667,0.0989010989010989,0.26373626373626374,12.088888888888889,25.18378378378378,0.3300970873786408,2019-11-01,0021900071,MIL,1.0,,,3.0,4.0,,,2.0,,1.0,,,0.058823529411764705,0.09090909090909091,,,,,,,,,,0.07692307692307693,,,,,,,,,,2019-20,2020,Regular Season,
48:00,93,93,10,22,10,186,19,34,3.0,8.0,2.0,4.0,7,13,5.0,10,1.0,3.0,,,,,5,26,,4.0,31,57,6,29,7,87,4.0,9,,2.0,1.0,9.0,3.0,5.0,,4.0,1.0,7,34,28,15,3.0,6.0,25,5,3.0,17,5,22,4,1.0,11,4.0,2.0,49,3.0,9,12,21,6.0,39,12,51,8,4,8,1.0,7,8.0,1.0,2.0,16,2.0,14,25,1.0,1.0,2.0,14,1.0,1.0,11,3.0,,6,1.0,7,3.0,3.0,7,5.0,78,7,10,3.0,1.0,0.5483870967741935,0.6071428571428571,0.8333333333333334,0.20689655172413793,,,0.21428571428571427,0.543859649122807,0.4444444444444444,0.6,0.46511627906976744,0.36363636363636365,0.3333333333333333,0.48333333333333334,0.375,0.35,0.3372093023255814,0.05263157894736842,0.058823529411764705,0.07692307692307693,0.5,0.8571428571428571,0.8076923076923077,0.34615384615384615,0.7058823529411765,0.14285714285714285,0.7674418604651163,0.2553191489361702,0.5333333333333333,,0.2,0.15789473684210525,,0.625,0.8888888888888888,0.8888888888888888,0.75,0.6,93.0,0.7142857142857143,15.526881720430108,15.440860215053764,15.010752688172044,14.591397849462366,0.3953488372093023,0.5588235294117647,0.59375,0.5789473684210527,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.11627906976744186,0.5,0.5,0.4,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.19230769230769232,0.19230769230769232,0.8,0.7272727272727273,0.375,,,,0.4444444444444444,0.5,,,0.4444444444444444,,0.7325581395348837,0.2,0.5146435294117647,0.50903125,0.5084125,0.06741573033707865,0.1,0.10344827586206896,0.08045977011494253,6.4456140350877185,26.886206896551727,0.10752688172043011,2019-11-02,0021900079,DEN,2.0,1.0,,,4.0,1.0,,,,,,,,0.18181818181818182,,,,,,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,93,94,35,20,13,187,17,28,4.0,7.0,6.0,12.0,6,19,6.0,13,,4.0,,,,1.0,3,18,1.0,8.0,29,60,3,22,27,94,4.0,10,1.0,4.0,5.0,16.0,9.0,22.0,1.0,9.0,13.0,34,26,32,6,3.0,4.0,17,3,5.0,13,2,15,2,,10,1.0,2.0,32,3.0,14,17,20,2.0,39,17,56,5,4,9,,4,5.0,5.0,,14,7.0,4,24,2.0,,2.0,23,,,31,1.0,,12,4.0,8,2.0,5.0,8,5.0,78,34,35,4.0,4.0,0.4482758620689655,0.48148148148148145,0.6666666666666666,0.13636363636363635,0.25,0.1111111111111111,0.14285714285714285,0.48333333333333334,0.4,0.4090909090909091,0.40853658536585363,0.39285714285714285,0.3387096774193548,0.4845360824742268,0.5,0.4473684210526316,0.2682926829268293,0.08333333333333333,0.10714285714285714,0.05263157894736842,0.6428571428571429,1.0,0.7692307692307693,0.45161290322580644,0.8095238095238095,0.16666666666666666,0.7872340425531915,0.3469387755102041,0.45454545454545453,0.6153846153846154,0.14285714285714285,0.07142857142857142,0.5,1.0,0.7058823529411765,0.8571428571428571,0.8125,0.8,93.5,0.625,15.623655913978494,15.180851063829786,14.956989247311828,14.595744680851064,0.34146341463414637,0.6071428571428571,0.68,0.5882352941176471,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.15853658536585366,0.46153846153846156,0.5,0.3333333333333333,0.04878048780487805,,,,0.21951219512195122,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.5714285714285714,0.25,,,0.3870967741935484,0.5,0.03225806451612903,,0.25806451612903225,0.125,0.6097560975609756,0.17647058823529413,0.5052104938271604,0.5125230769230769,0.5195000000000001,0.12903225806451613,0.16901408450704225,0.1702127659574468,0.3617021276595745,7.076666666666667,26.363636363636363,0.3763440860215054,2019-11-05,0021900101,OKC,4.0,1.0,,5.0,1.0,,1.0,,,,,,0.11363636363636363,0.2857142857142857,,1.0,,,,,0.25,,,0.07692307692307693,1.0,,,,,,1.0,,,2019-20,2020,Regular Season,
48:00,99,99,36,32,9,198,22,29,5.0,6.0,8.0,9.0,8,17,3.0,10,,3.0,,,,1.0,6,21,3.0,8.0,33,56,6,24,22,106,6.0,7,,,3.0,15.0,9.0,17.0,3.0,9.0,8.0,35,38,28,18,,8.0,20,6,1.0,19,6,25,6,,13,5.0,1.0,56,1.0,9,14,18,3.0,35,10,45,14,10,4,2.0,2,14.0,2.0,2.0,18,7.0,9,30,3.0,1.0,5.0,23,1.0,1.0,28,3.0,1.0,12,3.0,10,2.0,7.0,10,7.0,91,35,36,5.0,3.0,0.5757575757575758,0.6551724137931034,1.0,0.25,,0.3333333333333333,0.2608695652173913,0.5892857142857143,0.8571428571428571,0.5294117647058824,0.525,0.8571428571428571,0.5192307692307693,0.5706521739130435,0.8333333333333334,0.5645161290322581,0.3,0.017857142857142856,,,0.2222222222222222,1.0,0.6428571428571429,0.391304347826087,0.7368421052631579,0.0625,0.6808510638297872,0.2564102564102564,0.8571428571428571,0.3333333333333333,,,0.3333333333333333,0.4,0.6842105263157895,0.75,0.7647058823529411,0.5,99.0,0.7,15.272727272727273,13.818181818181818,15.1010101010101,13.313131313131313,0.3625,0.7586206896551724,0.7586206896551724,0.5909090909090909,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.125,0.3,0.3333333333333333,0.3333333333333333,0.0375,,,,0.2625,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.8333333333333334,,,,0.34615384615384615,0.8888888888888888,0.038461538461538464,,0.3076923076923077,0.375,0.6625,0.3,0.5227556962025316,0.5662285714285714,0.49343200000000004,0.1348314606741573,0.18461538461538463,0.14150943396226415,0.330188679245283,6.533928571428571,26.979166666666668,0.36363636363636365,2019-11-06,0021900109,DAL,,1.0,,3.0,4.0,2.0,1.0,,,,,,0.07894736842105263,,,,,,1.0,,,,,0.1,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,100,100,25,13,15,200,25,38,8.0,10.0,11.0,12.0,7,17,5.0,10,1.0,5.0,,,1.0,2.0,6,23,,1.0,37,65,7,28,23,118,8.0,11,1.0,2.0,1.0,20.0,14.0,18.0,1.0,3.0,7.0,38,36,38,18,3.0,12.0,23,6,5.0,18,6,24,5,1.0,14,3.0,1.0,54,3.0,12,18,27,1.0,46,15,61,10,9,3,2.0,2,6.0,1.0,2.0,9,2.0,5,17,,2.0,1.0,22,,2.0,27,3.0,,13,2.0,10,4.0,6.0,10,7.0,98,38,25,1.0,2.0,0.4864864864864865,0.5806451612903226,0.8571428571428571,0.25,0.5,0.3333333333333333,0.25,0.5692307692307692,0.7272727272727273,0.7777777777777778,0.510752688172043,0.7307692307692307,0.7380952380952381,0.5619047619047619,0.7142857142857143,0.76,0.3010752688172043,0.07692307692307693,0.07894736842105263,0.11764705882352941,0.3333333333333333,1.0,0.75,0.42857142857142855,1.0,0.15,0.8333333333333334,0.3125,0.5384615384615384,0.3,0.4,0.1875,,0.5384615384615384,0.8125,1.0,1.0,1.0,100.0,0.7,14.34,14.46,13.72,14.01,0.40860215053763443,0.6578947368421053,0.7142857142857143,0.56,0.1827956989247312,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.10752688172043011,0.5,0.5,0.2,0.053763440860215055,0.2,0.2,1.0,0.24731182795698925,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.7692307692307693,0.8,0.125,,,0.5714285714285714,0.9166666666666666,0.09523809523809523,0.5,0.047619047619047616,,0.7096774193548387,0.2608695652173913,0.5414225806451612,0.5679954545454545,0.5510309523809523,0.1262135922330097,0.17333333333333334,0.1694915254237288,0.3220338983050847,5.840000000000001,25.642857142857142,0.25,2019-11-08,0021900117,MEM,2.0,,,3.0,1.0,,1.0,,,,,,0.06976744186046512,0.15384615384615385,,1.0,,,,,0.5,,,,,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,92,91,6,4,8,183,17,27,3.0,6.0,1.0,1.0,4,14,5.0,12,2.0,5.0,,,,,13,31,,1.0,26,53,15,36,5,102,3.0,7,2.0,3.0,,12.0,1.0,3.0,,1.0,,2,30,22,36,9.0,2.0,31,13,3.0,15,12,27,10,2.0,9,2.0,4.0,66,2.0,8,8,23,,31,10,41,5,3,6,2.0,4,5.0,2.0,1.0,11,1.0,2,10,,1.0,,13,3.0,1.0,6,2.0,,4,,11,6.0,4.0,11,9.0,90,2,6,,,0.5769230769230769,0.6,0.8,0.4166666666666667,0.6666666666666666,,0.4166666666666667,0.49056603773584906,0.42857142857142855,0.3333333333333333,0.5449438202247191,0.6,0.25,0.5604395604395604,0.6,0.25,0.4044943820224719,0.05660377358490566,0.1111111111111111,,0.5454545454545454,,0.71875,0.3076923076923077,0.7272727272727273,0.10526315789473684,0.7209302325581395,0.2222222222222222,0.6,0.2,,0.125,,0.7,0.7692307692307693,0.6666666666666666,0.7,1.0,91.5,0.8181818181818182,15.532608695652174,15.945054945054945,15.228260869565217,15.0,0.30337078651685395,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.8,0.056179775280898875,0.4,0.4,1.0,0.34831460674157305,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.6,0.5,0.6666666666666666,,,0.25,1.0,,,0.25,,0.7078651685393258,0.41935483870967744,0.5051477528089888,0.5776222222222223,0.401725,0.04395604395604396,0.07272727272727272,0.11764705882352941,0.0196078431372549,7.818867924528301,25.119444444444444,0.06521739130434782,2019-11-10,0021900133,IND,3.0,,,2.0,2.0,1.0,1.0,,,,,,0.047619047619047616,0.3,,2.0,,,,,0.6666666666666666,1.0,,,1.0,,,,,,,,,2019-20,2020,Regular Season,
