Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,102.0,19.0,33.0,13.0,205.0,18.0,29.0,6.0,7.0,1.0,2.0,6.0,13.0,2.0,10.0,2.0,6.0,,,,2.0,9.0,35.0,1.0,1.0,6.0,26.0,52.0,11.0,41.0,15.0,100.0,7.0,10.0,,1.0,5.0,19.0,4.0,7.0,1.0,8.0,8.0,19.0,32.0,20.0,30.0,3.0,6.0,34.0,9.0,5.0,16.0,10.0,26.0,8.0,2.0,12.0,3.0,1.0,62.0,8.0,6.0,21.0,12.0,3.0,36.0,14.0,50.0,6.0,4.0,2.0,6.0,1.0,6.0,11.0,1.0,,3.0,17.0,1.0,2.0,11.0,,32.0,2.0,4.0,22.0,1.0,1.0,3.0,,18.0,3.0,1.0,8.0,2.0,3.0,1.0,2.0,3.0,2.0,81.0,19.0,19.0,4.0,2.0,0.6153846153846154,0.6956521739130435,0.9090909090909091,0.2682926829268293,,0.125,0.275,0.5,0.7,0.5714285714285714,0.45698924731182794,0.6363636363636364,0.36666666666666664,0.495,0.7307692307692307,0.475,0.44086021505376344,0.09615384615384616,0.13793103448275862,0.35294117647058826,1.0,0.75,0.23076923076923078,0.84,0.27586206896551724,0.8048780487804879,0.2545454545454545,0.36363636363636365,0.14285714285714285,0.125,0.28,0.25,0.6,0.7777777777777778,1.0,0.9090909090909091,0.3333333333333333,102.5,0.6666666666666666,13.718446601941748,14.382352941176471,12.883495145631068,14.07843137254902,0.3118279569892473,0.6206896551724138,0.72,0.6666666666666666,0.13978494623655913,0.46153846153846156,0.5,0.5,0.10752688172043011,0.2,0.2,0.5,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.3763440860215054,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.6363636363636364,0.8571428571428571,,,,0.09090909090909091,0.13333333333333333,0.5,0.13333333333333333,,0.4,0.16666666666666666,0.7526881720430108,0.2647058823529412,0.5193989130434783,0.6119,0.5015892857142857,0.08163265306122448,0.14035087719298245,0.19,0.19,6.826923076923077,25.802439024390246,0.18446601941747573,2019-10-23,0021900009,WAS,,,,,,,,1.0,,,,,0.07692307692307693,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,
48:00,104.0,103.0,21.0,33.0,12.0,207.0,23.0,35.0,3.0,6.0,2.0,4.0,4.0,17.0,3.0,5.0,1.0,5.0,,1.0,,1.0,14.0,36.0,5.0,3.0,14.0,30.0,57.0,15.0,41.0,11.0,116.0,3.0,7.0,1.0,6.0,,9.0,3.0,7.0,3.0,15.0,1.0,16.0,32.0,28.0,42.0,3.0,4.0,36.0,14.0,7.0,16.0,14.0,30.0,13.0,1.0,13.0,3.0,,74.0,6.0,7.0,19.0,15.0,5.0,39.0,14.0,53.0,6.0,3.0,3.0,8.0,2.0,6.0,6.0,,2.0,2.0,14.0,1.0,3.0,11.0,,22.0,,1.0,19.0,,,3.0,,15.0,2.0,,6.0,1.0,3.0,2.0,1.0,3.0,3.0,107.0,16.0,21.0,3.0,1.0,0.5333333333333333,0.5714285714285714,0.9333333333333333,0.36585365853658536,0.16666666666666666,0.2,0.36585365853658536,0.5263157894736842,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.34615384615384615,0.3409090909090909,0.5576923076923077,0.34615384615384615,0.34782608695652173,0.41836734693877553,0.12280701754385964,0.05714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.25925925925925924,0.7307692307692307,0.25,0.723404255319149,0.2549019607843137,0.4166666666666667,0.15384615384615385,,0.25,0.25,0.7272727272727273,0.7142857142857143,0.6666666666666666,0.7222222222222222,0.75,103.5,1.0,13.375,14.45631067961165,12.942307692307692,13.941747572815533,0.35714285714285715,0.6571428571428571,0.696969696969697,0.5652173913043478,0.17346938775510204,0.23529411764705882,0.3333333333333333,0.75,0.05102040816326531,0.6,0.6,,0.05102040816326531,0.2,0.2,1.0,0.3673469387755102,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.46153846153846156,0.5,0.07692307692307693,,,0.38461538461538464,0.18181818181818182,0.5,0.045454545454545456,,0.6363636363636364,0.21428571428571427,0.7755102040816326,0.3888888888888889,0.4823627551020408,0.53640625,0.4623227272727272,0.06796116504854369,0.09836065573770492,0.07758620689655173,0.13793103448275862,5.256140350877193,25.663414634146342,0.20192307692307693,2019-10-25,0021900021,NOP,1.0,3.0,1.0,0.06818181818181818,0.2,1.0,1.0,1.0,,,,,0.29411764705882354,0.5,0.3333333333333333,,,1.0,,,0.023809523809523808,,,,,,,,,2019-20,2020,Regular Season,
48:00,105.0,105.0,21.0,38.0,8.0,210.0,20.0,32.0,2.0,6.0,6.0,11.0,6.0,15.0,10.0,18.0,3.0,4.0,,1.0,,,6.0,18.0,2.0,,3.0,36.0,65.0,9.0,22.0,22.0,121.0,3.0,7.0,1.0,3.0,,9.0,8.0,16.0,,3.0,6.0,22.0,12.0,60.0,21.0,6.0,4.0,18.0,6.0,3.0,6.0,7.0,13.0,4.0,3.0,5.0,,1.0,33.0,1.0,8.0,26.0,12.0,6.0,44.0,10.0,54.0,6.0,4.0,2.0,7.0,3.0,3.0,9.0,1.0,4.0,1.0,16.0,,2.0,15.0,,30.0,2.0,3.0,22.0,1.0,3.0,1.0,,26.0,1.0,,9.0,3.0,4.0,2.0,2.0,4.0,1.0,112.0,21.0,20.0,6.0,2.0,0.16666666666666666,0.17647058823529413,0.7777777777777778,0.4090909090909091,0.3333333333333333,,0.4090909090909091,0.5538461538461539,0.42857142857142855,0.5,0.5689655172413793,0.45,0.42105263157894735,0.6111111111111112,0.45,0.4782608695652174,0.25287356321839083,0.046153846153846156,0.0625,0.4375,1.0,0.6,0.27586206896551724,0.7647058823529411,0.07692307692307693,0.7037037037037037,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.25,0.08333333333333333,,0.4,0.8,,0.8,0.6666666666666666,105.0,0.25,13.361904761904762,14.066666666666666,12.904761904761905,13.495238095238095,0.367816091954023,0.625,0.6666666666666666,0.25,0.1724137931034483,0.4,0.42857142857142855,,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.1,0.04597701149425287,0.75,0.75,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,0.1,,,0.2,0.5789473684210527,0.5454545454545454,,,0.15789473684210525,,0.6206896551724138,0.3333333333333333,0.5041959770114942,0.577615,0.5335763157894737,0.10416666666666667,0.1232876712328767,0.0743801652892562,0.18181818181818182,8.081538461538461,25.29090909090909,0.2,2019-10-27,0021900038,POR,1.0,1.0,,0.02564102564102564,0.5,1.0,1.0,,,,,,0.06666666666666667,0.3333333333333333,,,,1.0,,1.0,0.043478260869565216,,,,,,,,,2019-20,2020,Regular Season,
48:00,91.0,91.0,15.0,33.0,14.0,182.0,19.0,33.0,6.0,6.0,2.0,5.0,7.0,15.0,6.0,11.0,3.0,8.0,1.0,2.0,,,8.0,24.0,6.0,3.0,9.0,32.0,59.0,11.0,32.0,9.0,106.0,6.0,7.0,3.0,8.0,,21.0,4.0,8.0,3.0,9.0,2.0,19.0,30.0,34.0,27.0,6.0,8.0,24.0,8.0,5.0,15.0,9.0,24.0,6.0,3.0,8.0,4.0,3.0,57.0,5.0,10.0,19.0,14.0,6.0,39.0,16.0,55.0,6.0,3.0,3.0,6.0,1.0,4.0,5.0,1.0,2.0,,11.0,1.0,3.0,12.0,,24.0,,1.0,14.0,1.0,2.0,,,13.0,1.0,,6.0,1.0,1.0,1.0,,1.0,1.0,85.0,19.0,15.0,3.0,1.0,0.46875,0.5357142857142857,0.8181818181818182,0.34375,0.375,0.3333333333333333,0.34375,0.5423728813559322,0.8571428571428571,0.5,0.532967032967033,0.7,0.5,0.5463917525773195,0.7,0.5277777777777778,0.3516483516483517,0.0847457627118644,0.06060606060606061,0.5454545454545454,0.75,0.7368421052631579,0.37037037037037035,0.8260869565217391,0.25,0.7857142857142857,0.3191489361702128,0.2857142857142857,0.625,0.2,0.3333333333333333,,0.75,0.625,1.0,0.9047619047619048,,91.0,1.0,16.36263736263736,15.285714285714286,15.494505494505495,14.538461538461538,0.3626373626373626,0.5757575757575758,0.6129032258064516,0.42105263157894735,0.16483516483516483,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.12087912087912088,0.5454545454545454,0.6,0.5,0.08791208791208792,0.375,0.375,1.0,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.75,0.4,1.0,0.13333333333333333,0.5,1.0,0.4,0.29411764705882354,0.4,,,0.5294117647058824,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5191305555555555,0.5589166666666666,0.5045875,0.0625,0.09375,0.19811320754716982,0.1792452830188679,6.545762711864406,24.93125,0.16483516483516483,2019-10-29,0021900053,DEN,2.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.13333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.09090909090909091,,,,2019-20,2020,Regular Season,
53:00,110.0,110.0,19.0,30.0,6.0,220.0,24.0,26.0,4.0,4.0,4.0,4.0,10.0,22.0,4.0,16.0,2.0,10.0,,,1.0,1.0,7.0,22.0,,1.0,2.0,38.0,64.0,9.0,32.0,16.0,119.0,5.0,7.0,,,,10.0,7.0,14.0,2.0,3.0,4.0,24.0,38.0,38.0,15.0,12.0,8.0,22.0,7.0,1.0,19.0,5.0,24.0,3.0,2.0,12.0,6.0,1.0,53.0,2.0,5.0,14.0,23.0,3.0,40.0,7.0,47.0,11.0,7.0,4.0,5.0,3.0,4.0,6.0,1.0,1.0,,11.0,,1.0,8.0,,21.0,3.0,1.0,21.0,2.0,2.0,2.0,,21.0,1.0,,9.0,2.0,7.0,3.0,4.0,7.0,3.0,109.0,22.0,17.0,4.0,,0.5,0.5588235294117647,0.5555555555555556,0.28125,,0.6666666666666666,0.28125,0.59375,0.7142857142857143,0.5,0.5364583333333334,0.7142857142857143,0.5882352941176471,0.5613207547169812,0.7142857142857143,0.6,0.3333333333333333,0.015625,,0.45454545454545453,0.75,0.575,0.19230769230769232,0.6666666666666666,0.09090909090909091,0.6065573770491803,0.14583333333333334,0.5,0.25,0.08333333333333333,0.06666666666666667,0.14285714285714285,0.42857142857142855,0.5909090909090909,1.0,0.7142857142857143,0.5714285714285714,99.62264150943396,0.42857142857142855,13.745454545454546,15.163636363636364,13.581818181818182,14.136363636363637,0.2708333333333333,0.9230769230769231,0.9230769230769231,0.5,0.22916666666666666,0.45454545454545453,0.47619047619047616,0.6,0.16666666666666666,0.25,0.25,0.25,0.10416666666666667,0.2,0.2,1.0,0.22916666666666666,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.5714285714285714,1.0,,,,,0.23529411764705882,1.0,0.058823529411764705,1.0,0.11764705882352941,0.5,0.6041666666666666,0.3181818181818182,0.4998140625,0.46514,0.48309705882352943,0.08653846153846154,0.125,0.08403361344537816,0.20168067226890757,7.8875,25.04375,0.17272727272727273,2019-11-01,0021900074,LAL,,,,,,,,,,,,1.0,0.045454545454545456,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,98.0,29.0,13.0,14.0,197.0,10.0,22.0,3.0,7.0,5.0,7.0,5.0,20.0,6.0,6.0,1.0,6.0,,2.0,,1.0,17.0,42.0,4.0,5.0,13.0,21.0,48.0,18.0,48.0,15.0,111.0,3.0,9.0,2.0,6.0,2.0,14.0,6.0,10.0,5.0,14.0,7.0,34.0,20.0,22.0,42.0,12.0,6.0,42.0,17.0,6.0,10.0,14.0,24.0,13.0,1.0,4.0,3.0,3.0,62.0,7.0,9.0,17.0,11.0,1.0,29.0,16.0,45.0,9.0,8.0,1.0,5.0,2.0,5.0,4.0,,,1.0,9.0,,4.0,6.0,,14.0,,,21.0,1.0,,1.0,,22.0,2.0,,9.0,3.0,4.0,3.0,1.0,4.0,2.0,97.0,34.0,29.0,2.0,3.0,0.47619047619047616,0.5555555555555556,0.7777777777777778,0.375,0.3333333333333333,0.35714285714285715,0.375,0.4375,0.3333333333333333,0.6,0.5,0.4,0.5625,0.5235849056603774,0.4375,0.5666666666666667,0.5,0.125,0.18181818181818182,0.5555555555555556,1.0,0.5238095238095238,0.34615384615384615,0.8095238095238095,0.2413793103448276,0.6666666666666666,0.2909090909090909,0.45454545454545453,0.26666666666666666,,0.20833333333333334,0.4,0.3333333333333333,0.5454545454545454,0.75,0.8,1.0,98.5,0.5,14.747474747474747,14.489795918367347,14.02020202020202,14.020408163265307,0.22916666666666666,0.45454545454545453,0.5555555555555556,0.4,0.20833333333333334,0.25,0.2777777777777778,0.6,0.0625,1.0,1.0,0.5,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.4375,0.40476190476190477,0.40476190476190477,0.7647058823529411,0.4666666666666667,0.42857142857142855,0.13333333333333333,,,0.26666666666666666,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.5416666666666666,0.38461538461538464,0.7291666666666666,0.40476190476190477,0.5318151041666667,0.50932,0.5520354166666667,0.08737864077669903,0.16363636363636364,0.12612612612612611,0.3063063063063063,6.510416666666667,26.21666666666667,0.29292929292929293,2019-11-03,0021900089,CLE,2.0,,,,0.5,1.0,,1.0,,,,,0.1,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,36.0,32.0,9.0,198.0,22.0,29.0,5.0,6.0,8.0,9.0,8.0,17.0,3.0,10.0,,3.0,,,,1.0,6.0,21.0,,3.0,8.0,33.0,56.0,6.0,24.0,22.0,106.0,6.0,7.0,,,3.0,15.0,9.0,17.0,3.0,9.0,8.0,35.0,38.0,28.0,18.0,,8.0,20.0,6.0,1.0,19.0,6.0,25.0,6.0,,13.0,5.0,1.0,56.0,1.0,9.0,14.0,18.0,3.0,35.0,10.0,45.0,14.0,10.0,4.0,4.0,2.0,2.0,14.0,2.0,2.0,2.0,18.0,1.0,7.0,9.0,,30.0,1.0,5.0,23.0,,1.0,1.0,,28.0,3.0,1.0,12.0,3.0,10.0,2.0,7.0,10.0,7.0,91.0,35.0,36.0,5.0,3.0,0.5757575757575758,0.6551724137931034,1.0,0.25,,0.3333333333333333,0.2608695652173913,0.5892857142857143,0.8571428571428571,0.5294117647058824,0.525,0.8571428571428571,0.5192307692307693,0.5706521739130435,0.8333333333333334,0.5645161290322581,0.3,0.017857142857142856,,0.2222222222222222,1.0,0.6428571428571429,0.391304347826087,0.7368421052631579,0.0625,0.6808510638297872,0.2564102564102564,0.8571428571428571,0.3333333333333333,,,0.3333333333333333,0.4,0.6842105263157895,0.75,0.7647058823529411,0.5,99.0,0.7,15.272727272727273,13.818181818181818,15.1010101010101,13.313131313131313,0.3625,0.7586206896551724,0.7586206896551724,0.5909090909090909,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.125,0.3,0.3333333333333333,0.3333333333333333,0.0375,,,,0.2625,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.8333333333333334,,,,,0.34615384615384615,0.8888888888888888,0.038461538461538464,,0.3076923076923077,0.375,0.6625,0.3,0.5227556962025316,0.5662285714285714,0.49343200000000004,0.1348314606741573,0.18461538461538463,0.14150943396226415,0.330188679245283,6.533928571428571,26.979166666666668,0.36363636363636365,2019-11-06,0021900109,ORL,,3.0,,0.07894736842105263,,,,3.0,,,,1.0,,,,1.0,,,1.0,,,,,,,0.1,,,,2019-20,2020,Regular Season,
48:00,101.0,101.0,27.0,23.0,14.0,202.0,10.0,22.0,5.0,9.0,6.0,9.0,4.0,17.0,9.0,22.0,1.0,3.0,,,1.0,2.0,13.0,25.0,3.0,2.0,3.0,23.0,61.0,14.0,28.0,18.0,106.0,5.0,10.0,,3.0,2.0,12.0,7.0,17.0,3.0,5.0,5.0,28.0,14.0,32.0,36.0,6.0,8.0,25.0,13.0,6.0,7.0,12.0,19.0,11.0,1.0,2.0,,5.0,50.0,1.0,12.0,25.0,19.0,1.0,45.0,15.0,60.0,9.0,6.0,3.0,4.0,1.0,1.0,8.0,1.0,3.0,1.0,12.0,1.0,3.0,11.0,,20.0,1.0,1.0,21.0,1.0,,,,31.0,2.0,,9.0,6.0,2.0,1.0,1.0,3.0,2.0,94.0,25.0,23.0,,2.0,0.30434782608695654,0.3684210526315789,0.8571428571428571,0.5,,0.6,0.5,0.3770491803278688,0.5,0.4117647058823529,0.4943820224719101,0.38461538461538464,0.5227272727272727,0.5145631067961165,0.42857142857142855,0.5,0.3146067415730337,0.09836065573770492,0.22727272727272727,0.3333333333333333,1.0,0.8260869565217391,0.3157894736842105,0.8620689655172413,0.07142857142857142,0.8461538461538461,0.25,0.3333333333333333,0.38461538461538464,0.23076923076923078,0.08333333333333333,,0.8888888888888888,0.5714285714285714,1.0,0.84,1.0,101.0,0.6666666666666666,14.990099009900991,13.524752475247524,14.455445544554456,12.990099009900991,0.24719101123595505,0.45454545454545453,0.5882352941176471,0.2,0.19101123595505617,0.23529411764705882,0.25,,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.2808988764044944,0.52,0.52,0.8461538461538461,0.6923076923076923,0.5555555555555556,,,,0.23076923076923078,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.5,0.13636363636363635,0.6666666666666666,0.5617977528089888,0.52,0.5001331460674158,0.5915708333333333,0.5269181818181818,0.10309278350515463,0.1323529411764706,0.11320754716981132,0.2641509433962264,9.545901639344262,25.232142857142858,0.26732673267326734,2019-11-08,0021900122,NYK,,2.0,,0.043478260869565216,,,2.0,2.0,1.0,1.0,,,0.058823529411764705,0.3333333333333333,,,1.0,1.0,,,0.034482758620689655,,,,,,,,,2019-20,2020,Regular Season,
48:00,104.0,105.0,13.0,37.0,10.0,209.0,20.0,32.0,2.0,4.0,4.0,7.0,11.0,18.0,7.0,9.0,4.0,7.0,,,,,8.0,29.0,5.0,,3.0,38.0,59.0,12.0,36.0,10.0,122.0,3.0,5.0,1.0,5.0,,9.0,6.0,10.0,,3.0,4.0,16.0,40.0,36.0,33.0,3.0,4.0,28.0,8.0,5.0,20.0,11.0,31.0,8.0,3.0,11.0,6.0,3.0,73.0,4.0,7.0,17.0,12.0,2.0,31.0,11.0,42.0,10.0,4.0,6.0,8.0,,6.0,8.0,1.0,2.0,3.0,16.0,,,9.0,,22.0,,2.0,14.0,,1.0,2.0,,14.0,2.0,,6.0,2.0,6.0,5.0,1.0,6.0,3.0,113.0,16.0,13.0,3.0,2.0,0.5263157894736842,0.5555555555555556,0.9166666666666666,0.3333333333333333,0.2,,0.34285714285714286,0.6440677966101694,0.6,0.6,0.5894736842105263,0.45,0.46153846153846156,0.6039603960396039,0.4090909090909091,0.5333333333333333,0.37894736842105264,0.0847457627118644,0.09375,0.5,1.0,0.6,0.3333333333333333,0.7391304347826086,0.18181818181818182,0.6744186046511628,0.2558139534883721,0.3333333333333333,0.42857142857142855,,0.15789473684210525,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.75,0.7058823529411765,0.8333333333333334,104.5,0.5,12.932692307692308,14.619047619047619,12.5,13.952380952380953,0.3368421052631579,0.625,0.6896551724137931,0.55,0.18947368421052632,0.6111111111111112,0.6875,0.5454545454545454,0.09473684210526316,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.75,0.30526315789473685,0.27586206896551724,0.27586206896551724,1.0,0.4,0.5,,,,0.5,0.5384615384615384,0.5714285714285714,,,0.23076923076923078,,0.7157894736842105,0.2857142857142857,0.5506106382978723,0.56035,0.5853583333333333,0.06060606060606061,0.09523809523809523,0.07377049180327869,0.13114754098360656,6.172881355932203,25.87777777777778,0.125,2019-11-09,0021900130,MEM,1.0,2.0,1.0,0.05263157894736842,0.2,1.0,,1.0,,,,,0.1111111111111111,,,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,91.0,93.0,37.0,36.0,10.0,184.0,19.0,31.0,2.0,6.0,5.0,7.0,5.0,14.0,2.0,6.0,2.0,5.0,,1.0,,,13.0,30.0,1.0,9.0,16.0,26.0,51.0,15.0,35.0,19.0,116.0,3.0,9.0,,2.0,1.0,7.0,8.0,15.0,9.0,16.0,10.0,53.0,32.0,20.0,27.0,18.0,2.0,30.0,13.0,5.0,16.0,9.0,25.0,7.0,2.0,12.0,2.0,2.0,59.0,5.0,8.0,19.0,14.0,4.0,37.0,13.0,50.0,4.0,4.0,,2.0,2.0,,7.0,2.0,2.0,,9.0,1.0,4.0,10.0,,27.0,3.0,2.0,25.0,,1.0,1.0,,25.0,5.0,,10.0,5.0,4.0,2.0,2.0,5.0,4.0,109.0,53.0,37.0,5.0,4.0,0.6153846153846154,0.64,0.6,0.42857142857142855,,0.5625,0.42857142857142855,0.5098039215686274,0.3333333333333333,0.5333333333333333,0.563953488372093,0.2727272727272727,0.6935483870967742,0.6041666666666666,0.2916666666666667,0.7162162162162162,0.4069767441860465,0.09803921568627451,0.03225806451612903,0.2222222222222222,1.0,0.7,0.32,0.6333333333333333,0.25,0.66,0.28888888888888886,0.5,0.2222222222222222,,0.23529411764705882,0.3333333333333333,1.0,0.5833333333333334,0.8333333333333334,0.65,0.6,92.0,0.8,16.01098901098901,15.301075268817204,15.406593406593407,14.387096774193548,0.36046511627906974,0.6129032258064516,0.6333333333333333,0.631578947368421,0.16279069767441862,0.35714285714285715,0.5,0.4,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.05813953488372093,0.4,0.4,1.0,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.09090909090909091,0.22580645161290322,0.7142857142857143,,,0.5161290322580645,0.5625,0.7674418604651163,0.43333333333333335,0.5228133720930233,0.51905,0.4945548387096774,0.10989010989010989,0.17857142857142858,0.0603448275862069,0.45689655172413796,5.452941176470588,25.637142857142855,0.4065934065934066,2019-11-11,0021900141,BOS,,2.0,1.0,0.05,,,,,1.0,,1.0,1.0,0.2857142857142857,,0.5,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,
