Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
53:00,112,112,41,23,20,224,23,46,4.0,9.0,7.0,15.0,5,14,,3,4.0,9,,,1.0,1.0,10,31,,11.0,28,63,14,40,32,130,5.0,11,2.0,6.0,3.0,19.0,10.0,22,1.0,12,21.0,44,20,36,39,3.0,6.0,29,10,10,13,23,9,4.0,8,2.0,59,7.0,15,18,25,,43,23,66,7,5.0,2.0,4,4.0,4,13,,2.0,17,8.0,9,24,,34,2.0,3.0,1.0,38,5.0,,15,5.0,3.0,3.0,3.0,2.0,111,44,41,1.0,5.0,0.35714285714285715,0.4,0.9285714285714286,0.35,0.3333333333333333,0.08333333333333333,0.3684210526315789,0.4444444444444444,0.45454545454545453,0.45454545454545453,0.47572815533980584,0.47058823529411764,0.3382352941176471,0.5462184873949579,0.5,0.5,0.3883495145631068,0.23529411764705882,,0.7575757575757576,0.42857142857142855,0.6923076923076923,0.30434782608695654,0.7288135593220338,0.3793103448275862,0.5652173913043478,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7,0.6923076923076923,0.9,0.8235294117647058,0.4444444444444444,101.43396226415095,0.6666666666666666,14.294642857142858,14.098214285714286,13.535714285714286,13.714285714285714,0.44660194174757284,0.5,0.6052631578947368,0.34782608695652173,0.13592233009708737,0.35714285714285715,0.35714285714285715,0.4,0.02912621359223301,,,0.08737864077669903,0.4444444444444444,0.5,1.0,0.30097087378640774,0.3225806451612903,0.3225806451612903,0.9,0.5294117647058824,0.4444444444444444,,,0.4411764705882353,0.4666666666666667,0.029411764705882353,1.0,0.3235294117647059,,0.8349514563106796,0.3448275862068966,0.5248376237623763,0.5603857142857143,0.519275,0.14035087719298245,0.2054794520547945,0.14615384615384616,0.3384615384615385,3.731746031746032,26.23,0.36607142857142855,2019-10-22,0021900001,NOP,2.0,6.0,8.0,,1.0,5.0,,,4.0,1.0,4.0,1.0,,0.12698412698412698,0.17391304347826086,,,0.25,0.2,0.10204081632653061,,0.35294117647058826,0.3333333333333333,0.024390243902439025,1.0,,,,0.025,0.1111111111111111,,1.0,,,,,2.0,,,1.0,,,2019-20,2020,Regular Season,
48:00,103,103,25,33,5,206,13,22,1.0,4.0,2.0,5.0,5,14,1.0,6,2.0,4,,1.0,,,16,32,5.0,10.0,19,42,18,36,14,106,1.0,4,,1.0,1.0,3.0,2.0,8,5.0,10,2.0,21,20,18,36,18.0,,32,16,10,12,22,11,1.0,5,4.0,56,,6,20,23,1.0,44,6,50,2,1.0,1.0,10,3.0,8,13,,1.0,23,5.0,6,28,3.0,20,,2.0,2.0,17,2.0,1.0,7,2.0,6.0,5.0,6.0,4.0,103,21,25,1.0,2.0,0.5263157894736842,0.5263157894736842,0.6666666666666666,0.5,,0.5,0.5,0.4523809523809524,0.25,0.25,0.5897435897435898,0.2,0.5277777777777778,0.6176470588235294,0.2,0.525,0.46153846153846156,0.43478260869565216,1.0,0.5476190476190477,0.2608695652173913,0.8333333333333334,,0.6515151515151515,0.14634146341463414,0.4444444444444444,0.2222222222222222,,,0.631578947368421,0.46153846153846156,0.5,0.8095238095238095,1.0,103.0,0.6666666666666666,13.359223300970873,14.601941747572816,13.058252427184467,13.572815533980583,0.28205128205128205,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.1794871794871795,0.35714285714285715,0.45454545454545453,0.8,0.07692307692307693,0.16666666666666666,0.2,0.05128205128205128,0.5,0.5,0.5,0.41025641025641024,0.5,0.5,0.6875,0.8,0.25,0.2,,0.2777777777777778,0.4,,,0.5555555555555556,0.5,0.7435897435897436,0.5,0.507472435897436,0.49135999999999996,0.5101472222222223,0.08433734939759036,0.14893617021276595,0.02830188679245283,0.19811320754716982,6.235714285714285,25.91111111111111,0.24271844660194175,2019-10-25,0021900017,BOS,,,8.0,1.0,,2.0,,2.0,1.0,4.0,5.0,,1.0,0.19047619047619047,0.18181818181818182,0.21428571428571427,0.16666666666666666,,,0.06060606060606061,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2019-20,2020,Regular Season,
48:00,105,106,25,43,10,211,18,32,2.0,4.0,2.0,5.0,1,4,4.0,4,7.0,14,,1.0,1.0,4.0,8,28,1.0,5.0,23,40,15,42,17,108,3.0,5,,3.0,,6.0,3.0,8,2.0,9,9.0,21,28,18,39,6.0,4.0,28,8,14,13,27,6,7.0,12,,67,2.0,8,22,29,3.0,54,10,64,9,5.0,4.0,9,1.0,5,15,3.0,4.0,24,6.0,9,25,1.0,22,2.0,,,18,2.0,,6,4.0,12.0,12.0,12.0,7.0,102,21,25,3.0,4.0,0.6086956521739131,0.6666666666666666,0.8666666666666667,0.35714285714285715,,0.2222222222222222,0.35714285714285715,0.575,0.6,0.375,0.5548780487804879,0.375,0.35294117647058826,0.6,0.375,0.4772727272727273,0.5121951219512195,0.375,1.0,0.6904761904761905,0.47058823529411764,0.8461538461538461,0.07407407407407407,0.75,0.22727272727272727,0.42857142857142855,0.6666666666666666,,0.1,0.6451612903225806,0.75,0.8571428571428571,0.8333333333333334,0.875,105.5,0.5833333333333334,13.723809523809523,13.575471698113208,13.266666666666667,12.849056603773585,0.3902439024390244,0.5625,0.5806451612903226,0.6666666666666666,0.04878048780487805,0.25,0.25,,0.04878048780487805,1.0,1.0,0.17073170731707318,0.5,0.5384615384615384,1.0,0.34146341463414637,0.2857142857142857,0.2857142857142857,0.75,0.5,0.5,0.125,,0.29411764705882354,0.4,0.23529411764705882,0.25,0.29411764705882354,0.2,0.9024390243902439,0.2857142857142857,0.5849189024390243,0.5657785714285714,0.5665382352941176,0.06976744186046512,0.13636363636363635,0.05555555555555555,0.19444444444444445,3.79,24.82857142857143,0.23809523809523808,2019-10-26,0021900031,CHI,,2.0,1.0,2.0,,2.0,,4.0,2.0,2.0,2.0,,,0.025,0.03125,,,,,0.047619047619047616,0.5,0.25,,,1.0,,,2.0,0.023809523809523808,0.07142857142857142,,,,,0.5,,,,,,,,2019-20,2020,Regular Season,
48:00,105,104,25,28,10,209,14,25,,3.0,2.0,4.0,3,10,6.0,11,,6,,,,2.0,10,33,1.0,6.0,23,46,10,39,28,104,2.0,6,,2.0,,4.0,3.0,9,1.0,8,14.0,23,22,24,24,6.0,,33,10,11,8,19,8,,4,1.0,46,5.0,5,25,21,1.0,47,10,57,9,4.0,5.0,9,,5,8,1.0,3.0,17,3.0,6,20,1.0,20,1.0,,1.0,30,4.0,,11,3.0,2.0,2.0,2.0,1.0,100,23,25,3.0,3.0,0.4782608695652174,0.4782608695652174,0.8,0.2564102564102564,,0.125,0.2564102564102564,0.5,0.3333333333333333,0.3333333333333333,0.4470588235294118,0.25,0.2647058823529412,0.5360824742268041,0.25,0.5,0.4588235294117647,0.5294117647058824,1.0,0.75,0.22727272727272727,0.9615384615384616,0.1724137931034483,0.8518518518518519,0.19607843137254902,0.1,0.42857142857142855,0.2,0.13043478260869565,0.7692307692307693,0.7,0.8,0.9615384615384616,,104.5,0.5,13.485714285714286,14.076923076923077,13.028571428571428,13.89423076923077,0.29411764705882354,0.56,0.7,0.2857142857142857,0.11764705882352941,0.3,0.3333333333333333,0.3333333333333333,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.07058823529411765,,,,0.38823529411764707,0.30303030303030304,0.30303030303030304,0.8,0.375,,,,0.23529411764705882,0.5,0.11764705882352941,,0.35294117647058826,0.16666666666666666,0.7529411764705882,0.30303030303030304,0.5347282352941176,0.5263,0.5052117647058824,0.13829787234042554,0.20754716981132076,0.038461538461538464,0.22115384615384615,6.521739130434782,25.92820512820513,0.23809523809523808,2019-10-28,0021900044,ORL,,2.0,6.0,6.0,,2.0,1.0,4.0,2.0,1.0,1.0,2.0,,0.13043478260869565,0.2,0.1,,,0.3333333333333333,0.044444444444444446,1.0,0.25,,0.04878048780487805,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,103,102,7,20,3,205,24,31,1.0,1.0,3.0,3.0,9,16,5.0,12,5.0,8,1.0,1.0,,,8,19,,1.0,38,59,13,27,10,125,1.0,1,1.0,1.0,,5.0,4.0,4,,1,2.0,10,40,36,30,9.0,2.0,19,8,20,10,30,6,4.0,13,5.0,70,,3,10,21,3.0,34,3,37,12,7.0,5.0,5,1.0,2,10,,1.0,15,1.0,8,22,2.0,15,,1.0,2.0,12,3.0,1.0,6,1.0,2.0,2.0,2.0,,120,10,7,2.0,1.0,0.5263157894736842,0.5405405405405406,0.7692307692307693,0.48148148148148145,1.0,,0.48148148148148145,0.6440677966101694,1.0,1.0,0.6686046511627907,1.25,0.8,0.6888888888888889,1.25,0.8333333333333334,0.313953488372093,0.3333333333333333,1.0,0.6774193548387096,0.14285714285714285,0.7692307692307693,,0.7045454545454546,0.08571428571428572,0.2857142857142857,,0.14285714285714285,,0.6153846153846154,0.6666666666666666,1.0,0.75,0.8,102.5,,13.699029126213592,14.401960784313726,13.62135922330097,14.166666666666666,0.36046511627906974,0.7741935483870968,0.8,0.5416666666666666,0.18604651162790697,0.5625,0.5625,0.5555555555555556,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.09302325581395349,0.625,0.625,0.8,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.75,0.5,1.0,0.5,1.0,0.6,1.0,,,0.2,,0.6744186046511628,0.42105263157894735,0.5378191860465117,0.616,0.5916699999999999,0.06741573033707865,0.0967741935483871,0.04,0.08,6.744067796610169,25.8,0.06796116504854369,2019-10-30,0021900060,DET,,,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,2.0,,,0.01694915254237288,0.03225806451612903,,,,,0.029411764705882353,0.4,,,,,,1.0,,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,99,99,31,28,8,198,13,18,,,2.0,3.0,2,17,4.0,13,5.0,7,1.0,1.0,2.0,3.0,10,29,3.0,11.0,19,48,15,36,22,105,,2,1.0,5.0,2.0,5.0,2.0,12,5.0,14,10.0,29,26,12,33,12.0,,28,10,13,11,24,6,5.0,8,2.0,59,4.0,5,19,17,2.0,38,9,47,5,2.0,3.0,4,3.0,2,10,,2.0,14,5.0,11,22,2.0,22,2.0,4.0,1.0,25,1.0,1.0,9,2.0,6.0,3.0,6.0,4.0,100,29,31,3.0,2.0,0.6842105263157895,0.6842105263157895,0.7333333333333333,0.4166666666666667,0.2,0.35714285714285715,0.42857142857142855,0.3958333333333333,,0.16666666666666666,0.49404761904761907,0.21428571428571427,0.36538461538461536,0.5473684210526316,0.3125,0.46774193548387094,0.42857142857142855,0.2857142857142857,0.6666666666666666,0.7391304347826086,0.1724137931034483,0.76,0.2,0.75,0.1836734693877551,0.4,0.2,,0.2222222222222222,0.5714285714285714,0.9090909090909091,0.6,0.9230769230769231,0.5833333333333334,99.0,0.6666666666666666,14.595959595959595,14.494949494949495,14.06060606060606,13.818181818181818,0.21428571428571427,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.20238095238095238,0.11764705882352941,0.15384615384615385,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.34523809523809523,0.3448275862068966,0.3448275862068966,0.6,,,0.14285714285714285,1.0,0.11538461538461539,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.4230769230769231,0.2727272727272727,0.6428571428571429,0.35714285714285715,0.493844578313253,0.4389375,0.49631000000000003,0.10752688172043011,0.16071428571428573,0.047619047619047616,0.2761904761904762,8.081249999999999,27.316666666666666,0.31313131313131315,2019-11-02,0021900082,MIL,,4.0,7.0,3.0,,,,2.0,1.0,3.0,1.0,1.0,3.0,0.14583333333333334,0.16666666666666666,0.23529411764705882,,,,,0.75,0.5714285714285714,,0.02702702702702703,,,,,,,,,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season,
48:00,100,101,27,9,4,201,17,26,,,4.0,6.0,11,17,1.0,6,4.0,7,,,,1.0,10,22,1.0,4.0,29,49,14,29,24,124,1.0,4,,1.0,,2.0,6.0,10,1.0,5,14.0,29,32,26,36,6.0,2.0,22,10,16,12,28,8,4.0,10,5.0,68,,4,20,17,3.0,40,5,45,10,8.0,2.0,8,2.0,7,6,,,14,5.0,9,20,2.0,23,,2.0,,29,3.0,,11,5.0,4.0,2.0,4.0,,122,29,27,1.0,5.0,0.5517241379310345,0.5714285714285714,0.8571428571428571,0.4827586206896552,,0.2,0.4827586206896552,0.5918367346938775,0.25,0.6,0.6410256410256411,0.2,0.5,0.6813186813186813,0.2,0.6041666666666666,0.3717948717948718,0.5714285714285714,0.75,0.5862068965517241,0.2,0.8333333333333334,,0.6981132075471698,0.11428571428571428,0.3333333333333333,0.16666666666666666,,,0.5,0.6363636363636364,0.6666666666666666,0.8571428571428571,0.8,100.5,,14.19,14.465346534653465,13.91,13.712871287128714,0.3333333333333333,0.6538461538461539,0.7727272727272727,0.5882352941176471,0.21794871794871795,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.07692307692307693,0.16666666666666666,0.16666666666666666,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.8,,,,,0.4,0.6666666666666666,0.06666666666666667,,0.26666666666666666,0.25,0.7051282051282052,0.45454545454545453,0.5201878205128205,0.41317000000000004,0.5519833333333334,0.12790697674418605,0.19298245614035087,0.016129032258064516,0.23387096774193547,6.228571428571429,25.71034482758621,0.27,2019-11-06,0021900106,SAC,,1.0,7.0,1.0,1.0,,1.0,1.0,,1.0,2.0,,1.0,0.14285714285714285,0.15384615384615385,0.17647058823529413,,0.5,,,1.0,0.2,,,,,,1.0,,,,,,,,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,108,106,34,21,11,214,17,36,2.0,4.0,5.0,12.0,4,10,1.0,4,6.0,14,,1.0,1.0,4.0,13,29,3.0,8.0,22,50,19,43,21,122,3.0,6,1.0,2.0,4.0,13.0,7.0,17,4.0,12,9.0,35,20,24,51,6.0,4.0,29,13,10,17,27,11,6.0,9,,71,4.0,8,26,16,3.0,45,12,57,9,4.0,5.0,7,,5,10,,3.0,17,4.0,11,24,1.0,23,,,2.0,24,4.0,,13,1.0,2.0,1.0,3.0,1.0,109,35,34,1.0,1.0,0.45454545454545453,0.5,0.8947368421052632,0.4418604651162791,0.5,0.3333333333333333,0.4418604651162791,0.44,0.5,0.4117647058823529,0.543010752688172,0.5625,0.4482758620689655,0.5922330097087378,0.65,0.5147058823529411,0.46236559139784944,0.4117647058823529,1.0,0.5714285714285714,0.2962962962962963,0.8666666666666667,0.16666666666666666,0.7241379310344828,0.23529411764705882,0.42105263157894735,,,0.1875,0.625,0.375,0.75,0.8461538461538461,1.0,107.0,0.3333333333333333,13.787037037037036,13.122641509433961,13.453703703703704,12.679245283018869,0.3870967741935484,0.4722222222222222,0.5666666666666667,0.5294117647058824,0.10752688172043011,0.4,0.4,,0.043010752688172046,0.25,0.25,0.15053763440860216,0.42857142857142855,0.42857142857142855,1.0,0.3118279569892473,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.5,0.5,0.125,,0.41379310344827586,0.4166666666666667,0.13793103448275862,0.25,0.27586206896551724,0.375,0.8494623655913979,0.4482758620689655,0.541571505376344,0.49222,0.5196534482758621,0.12745098039215685,0.22033898305084745,0.10655737704918032,0.28688524590163933,4.502,25.099999999999998,0.3148148148148148,2019-11-08,0021900121,NOP,1.0,1.0,6.0,1.0,,2.0,,2.0,2.0,,6.0,,1.0,0.12,0.16666666666666666,,,,0.125,0.044444444444444446,1.0,0.125,1.0,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,100,101,24,22,11,201,21,30,4.0,5.0,2.0,5.0,6,12,4.0,11,2.0,11,,,,1.0,10,25,5.0,8.0,31,53,12,36,15,113,6.0,9,,,,12.0,5.0,11,5.0,9,7.0,32,34,28,27,9.0,8.0,25,10,17,9,26,7,2.0,11,3.0,61,2.0,8,16,21,2.0,39,12,51,6,6.0,,6,1.0,2,9,1.0,1.0,15,2.0,9,17,1.0,20,,1.0,,22,5.0,,9,4.0,7.0,5.0,8.0,5.0,101,29,22,1.0,2.0,0.5483870967741935,0.6296296296296297,0.75,0.3333333333333333,,0.5555555555555556,0.3333333333333333,0.5849056603773585,0.6666666666666666,0.45454545454545453,0.550561797752809,0.6666666666666666,0.625,0.5824742268041238,0.6666666666666666,0.6666666666666666,0.4044943820224719,0.4,1.0,0.65625,0.36363636363636365,0.8,0.08333333333333333,0.7115384615384616,0.21739130434782608,0.4444444444444444,0.6666666666666666,,0.13333333333333333,0.6153846153846154,0.45454545454545453,1.0,0.8235294117647058,0.6666666666666666,100.5,0.625,14.59,14.069306930693068,14.19,13.396039603960396,0.33707865168539325,0.7,0.7777777777777778,0.5238095238095238,0.1348314606741573,0.5,0.75,0.5,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.12359550561797752,0.18181818181818182,0.18181818181818182,1.0,0.2808988764044944,0.4,0.4,0.7,0.5555555555555556,0.8,,,0.25,0.4,0.05,,0.4,0.625,0.7415730337078652,0.4,0.5167662921348314,0.4842111111111111,0.47283749999999997,0.10752688172043011,0.15789473684210525,0.10619469026548672,0.2831858407079646,6.284905660377359,25.630555555555556,0.24,2019-11-10,0021900139,LAL,,,7.0,3.0,2.0,,1.0,4.0,3.0,2.0,,1.0,2.0,0.1320754716981132,0.1,0.3333333333333333,,0.4,,,0.75,,,0.027777777777777776,,,,,,,,,1.0,1.0,,,,,,,,1.0,2019-20,2020,Regular Season,
48:00,100,101,29,31,7,201,19,32,2.0,4.0,6.0,9.0,3,18,1.0,5,2.0,5,,,1.0,1.0,9,25,5.0,7.0,23,55,11,30,9,88,2.0,6,1.0,1.0,,7.0,7.0,14,6.0,8,4.0,36,28,18,33,,4.0,25,9,14,11,25,9,2.0,13,,61,1.0,6,17,17,2.0,36,7,43,9,4.0,5.0,9,3.0,5,6,,1.0,15,5.0,11,24,1.0,21,3.0,3.0,1.0,15,1.0,,8,,6.0,2.0,8.0,5.0,81,36,29,2.0,,0.6086956521739131,0.6666666666666666,1.0,0.36666666666666664,1.0,0.75,0.36666666666666664,0.41818181818181815,0.3333333333333333,0.5,0.4647058823529412,0.5,0.7272727272727273,0.4782608695652174,0.5,0.75,0.35294117647058826,0.6,0.5,0.5666666666666667,0.1875,0.68,0.05263157894736842,0.6181818181818182,0.13725490196078433,0.15384615384615385,0.26666666666666666,,0.0625,0.38461538461538464,0.8571428571428571,,0.7142857142857143,0.6363636363636364,100.5,0.625,14.79,13.871287128712872,14.54,12.871287128712872,0.3764705882352941,0.59375,0.6785714285714286,0.6842105263157895,0.21176470588235294,0.16666666666666666,0.2,,0.058823529411764705,0.2,0.2,0.058823529411764705,0.4,0.4,1.0,0.29411764705882354,0.36,0.36,1.0,0.5714285714285714,0.5,,,0.4090909090909091,0.6666666666666666,0.045454545454545456,1.0,0.3181818181818182,0.7142857142857143,0.7294117647058823,0.36,0.4970894117647059,0.5052416666666667,0.5036363636363637,0.08695652173913043,0.12903225806451613,0.07954545454545454,0.4090909090909091,4.963636363636364,26.006666666666668,0.29,2019-11-11,0021900145,LAC,1.0,1.0,7.0,1.0,,1.0,,4.0,,1.0,1.0,,4.0,0.12727272727272726,0.125,0.16666666666666666,,,,0.022727272727272728,1.0,0.14285714285714285,1.0,,,,,1.0,,,,1.0,2.0,1.0,,,,,,1.0,1.0,,2019-20,2020,Regular Season,
