Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,103,101,26.0,16.0,11,204,8,22,1.0,2.0,2.0,5.0,4.0,18,4.0,9.0,9.0,1.0,13.0,23,,,2.0,16,49,18.0,32,22,108,1.0,5,,1.0,5.0,7.0,4.0,9.0,4.0,10.0,24.0,16,16,48.0,2.0,23,13.0,4.0,8,16.0,24,11.0,3.0,3.0,2.0,64,2.0,9,1.0,16,19,,35,12,47,1.0,11.0,5.0,6.0,9,2.0,4.0,11.0,5.0,1.0,20,2.0,9.0,10,23,1.0,4.0,5.0,25,,27,1.0,8,,6.0,4.0,3.0,1.0,4.0,2.0,1.0,,,101,21.0,24.0,1.0,4.0,0.5,0.5333333333333333,0.8888888888888888,0.5625,,0.5625,0.32653061224489793,0.2,0.4444444444444444,0.5308641975308642,0.16666666666666666,0.5384615384615384,0.574468085106383,0.35,0.631578947368421,0.3950617283950617,0.08163265306122448,0.09090909090909091,0.1111111111111111,,0.45,,0.3333333333333333,0.6333333333333333,0.28125,0.8,0.14285714285714285,0.7,0.2391304347826087,0.46153846153846156,0.14285714285714285,0.2,0.1,0.5555555555555556,0.8181818181818182,0.5,0.8571428571428571,0.023809523809523808,102.0,0.5,13.844660194174757,14.396039603960396,13.37864077669903,13.881188118811881,0.2716049382716049,0.36363636363636365,0.4,0.375,0.2222222222222222,0.2222222222222222,0.25,0.75,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.1111111111111111,0.2839506172839506,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.3333333333333333,0.5,,0.16666666666666666,,,,0.38461538461538464,0.4,0.15384615384615385,0.6666666666666666,0.5652173913043478,0.5130783950617284,0.53224,0.528876923076923,0.09090909090909091,0.14285714285714285,,0.06481481481481481,0.2222222222222222,7.671428571428571,25.115625,0.2524271844660194,2019-10-23,0021900013,DEN,5.0,2.0,1.0,2.0,6.0,5.0,,,5.0,,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,1.0,0.15384615384615385,0.5,,1.0,,,,,0.25,,,,,,1.0,0.5,,,,,,1.0,2019-20,2020,Regular Season,,
48:00,103,104,33.0,45.0,13,207,14,24,6.0,6.0,3.0,6.0,5.0,15,3.0,11.0,4.0,,12.0,33,1.0,4.0,10.0,22,50,15.0,37,23,112,6.0,6,1.0,4.0,4.0,19.0,6.0,13.0,13.0,10.0,34.0,16,28,27.0,12.0,33,12.0,5.0,8,9.0,17,6.0,5.0,2.0,1.0,43,4.0,9,,17,14,3.0,34,13,47,2.0,10.0,4.0,6.0,8,3.0,8.0,9.0,,2.0,17,1.0,5.0,8,26,1.0,3.0,,23,,27,1.0,9,2.0,2.0,2.0,2.0,,2.0,1.0,,,,93,34.0,33.0,4.0,1.0,0.36363636363636365,0.5,0.6,0.40540540540540543,0.25,0.40540540540540543,0.44,1.0,0.46153846153846156,0.5114942528735632,0.75,0.46153846153846156,0.5656565656565656,0.7916666666666666,0.5483870967741935,0.42528735632183906,0.1,0.08333333333333333,0.13333333333333333,0.09090909090909091,0.47058823529411764,1.0,,0.7,0.32142857142857145,0.8947368421052632,0.18181818181818182,0.7948717948717948,0.26,0.4,0.4,0.125,0.19047619047619047,0.8571428571428571,0.5714285714285714,0.6666666666666666,0.9285714285714286,0.044444444444444446,103.5,0.5,13.398058252427184,14.423076923076923,12.970873786407767,13.942307692307692,0.27586206896551724,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.1724137931034483,0.3333333333333333,0.38461538461538464,0.4,0.12643678160919541,0.2727272727272727,0.3,0.3333333333333333,0.04597701149425287,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.5,0.6,1.0,,,0.4,0.25,1.0,0.23076923076923078,0.5,0.38461538461538464,0.7011494252873564,0.36363636363636365,0.5195235632183908,0.5588833333333333,0.5135980769230769,0.1134020618556701,0.15517241379310345,0.05128205128205128,0.16964285714285715,0.30357142857142855,6.797999999999999,25.2027027027027,0.32038834951456313,2019-10-25,0021900024,SAC,3.0,3.0,2.0,4.0,18.0,3.0,,1.0,2.0,,0.3076923076923077,0.8,0.75,0.75,1.0,0.11538461538461539,0.2,1.0,,,,,,,,,1.0,,,2.0,0.6666666666666666,,,,,,,2019-20,2020,Regular Season,,
48:00,105,105,38.0,21.0,13,210,13,23,4.0,8.0,8.0,10.0,5.0,15,6.0,6.0,12.0,1.0,10.0,38,,,12.0,24,44,13.0,50,32,119,6.0,11,,1.0,5.0,17.0,11.0,15.0,16.0,18.0,46.0,28,20,39.0,4.0,37,10.0,4.0,14,13.0,27,10.0,7.0,2.0,5.0,67,8.0,8,,12,21,2.0,35,16,51,1.0,7.0,3.0,4.0,6,2.0,4.0,6.0,2.0,1.0,12,1.0,4.0,10,22,1.0,3.0,1.0,30,,41,3.0,14,1.0,7.0,3.0,2.0,1.0,3.0,1.0,,,,102,46.0,38.0,2.0,6.0,0.5833333333333334,0.6363636363636364,1.0,0.26,,0.2653061224489796,0.5454545454545454,0.5454545454545454,0.7333333333333333,0.4627659574468085,0.5,0.45161290322580644,0.5265486725663717,0.53125,0.5476190476190477,0.5319148936170213,0.09090909090909091,0.08695652173913043,0.13333333333333333,,0.5,0.6666666666666666,,0.7241379310344828,0.4,0.9230769230769231,0.23529411764705882,0.7857142857142857,0.2962962962962963,0.6,0.2,,0.2,0.6666666666666666,0.7777777777777778,0.75,0.9166666666666666,0.02,105.0,0.3333333333333333,14.066666666666666,13.361904761904762,13.495238095238095,12.904761904761905,0.24468085106382978,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.1595744680851064,0.3333333333333333,0.38461538461538464,0.4,0.06382978723404255,1.0,1.0,0.8333333333333334,0.1276595744680851,0.40425531914893614,0.2631578947368421,0.2631578947368421,1.0,0.6666666666666666,0.5,0.25,0.08333333333333333,,,,0.3225806451612903,0.8,0.3870967741935484,0.776595744680851,0.2702702702702703,0.5208576086956522,0.57171875,0.5046172413793104,0.14150943396226415,0.2545454545454545,0.0196078431372549,0.14285714285714285,0.3865546218487395,6.447727272727272,26.186,0.3619047619047619,2019-10-27,0021900038,DAL,3.0,4.0,2.0,2.0,,3.0,,2.0,3.0,,0.125,1.0,0.25,0.25,1.0,0.12903225806451613,0.16666666666666666,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,108,108,24.0,18.0,9,216,20,26,3.0,3.0,4.0,6.0,9.0,20,5.0,17.0,5.0,,5.0,17,,,3.0,34,63,7.0,22,24,113,4.0,5,,,6.0,14.0,5.0,12.0,6.0,12.0,28.0,36,32,21.0,4.0,17,5.0,8.0,18,7.0,25,5.0,9.0,6.0,3.0,57,2.0,7,,18,27,1.0,46,9,55,,5.0,3.0,2.0,4,5.0,2.0,14.0,2.0,2.0,18,1.0,1.0,13,19,2.0,,2.0,27,,32,4.0,13,,5.0,9.0,6.0,3.0,9.0,4.0,,1.0,,99,28.0,23.0,2.0,4.0,0.5294117647058824,0.5625,1.0,0.3181818181818182,,0.3181818181818182,0.5396825396825397,0.8,0.4166666666666667,0.5235294117647059,0.8,0.4444444444444444,0.5707070707070707,0.875,0.5384615384615384,0.25882352941176473,0.12698412698412698,0.15384615384615385,0.1,0.11764705882352941,0.2222222222222222,1.0,,0.7105263157894737,0.2413793103448276,0.8571428571428571,0.13333333333333333,0.7627118644067796,0.20454545454545456,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.6153846153846154,0.7333333333333333,0.8,0.8125,,108.0,0.4444444444444444,12.814814814814815,13.851851851851851,12.601851851851851,13.38888888888889,0.3058823529411765,0.7692307692307693,0.9090909090909091,0.45,0.23529411764705882,0.45,0.5,0.6666666666666666,0.2,0.29411764705882354,0.3333333333333333,0.6,0.058823529411764705,0.2,0.29411764705882354,0.29411764705882354,1.0,0.6,1.0,0.3333333333333333,,,,,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.5647058823529412,0.29411764705882354,0.48607764705882356,0.507775,0.46794444444444444,0.13829787234042554,0.18055555555555555,,0.12389380530973451,0.24778761061946902,8.177777777777779,25.336363636363636,0.2222222222222222,2019-10-28,0021900048,SAS,2.0,3.0,1.0,2.0,,2.0,,1.0,3.0,,0.3333333333333333,1.0,0.4,0.4,1.0,0.16666666666666666,0.3333333333333333,2.0,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,2019-20,2020,Regular Season,,
48:00,106,104,48.0,29.0,12,210,19,31,5.0,8.0,12.0,17.0,4.0,17,6.0,9.0,5.0,,4.0,22,,1.0,11.0,29,57,4.0,27,29,99,5.0,8,,1.0,6.0,16.0,15.0,25.0,13.0,18.0,48.0,30,28,,10.0,22,4.0,8.0,15,,15,,10.0,1.0,4.0,30,,13,1.0,14,26,4.0,44,14,58,7.0,8.0,5.0,3.0,9,,6.0,10.0,3.0,6.0,19,2.0,7.0,7,21,1.0,,1.0,30,,37,1.0,13,,6.0,2.0,1.0,1.0,2.0,2.0,,,1.0,83,48.0,48.0,3.0,6.0,0.5172413793103449,0.625,,0.14814814814814814,,0.14814814814814814,0.5087719298245614,0.625,0.6,0.4166666666666667,0.5555555555555556,0.39473684210526316,0.4852941176470588,0.6666666666666666,0.5,0.32142857142857145,0.14035087719298245,0.16129032258064516,0.17647058823529413,,0.47368421052631576,1.0,0.2,0.7647058823529411,0.48148148148148145,0.875,,0.8,0.2653061224489796,0.75,0.25,0.3333333333333333,,0.5,0.7857142857142857,0.9166666666666666,0.875,0.16666666666666666,105.0,1.0,13.273584905660377,14.163461538461538,13.037735849056604,13.884615384615385,0.36904761904761907,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.20238095238095238,0.23529411764705882,0.2857142857142857,0.25,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05952380952380952,0.2619047619047619,0.18181818181818182,0.18181818181818182,,0.8888888888888888,0.625,,,0.1111111111111111,,,0.4473684210526316,0.7058823529411765,0.2894736842105263,0.6904761904761905,0.18181818181818182,0.501995238095238,0.5776277777777777,0.5194342105263158,0.13541666666666666,0.18840579710144928,,0.16161616161616163,0.48484848484848486,6.042105263157894,25.49259259259259,0.4528301886792453,2019-10-30,0021900062,OKC,,2.0,,,12.0,,,1.0,2.0,,,,,,,0.05263157894736842,,1.0,1.0,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,105,103,31.0,19.0,13,208,27,39,6.0,6.0,4.0,8.0,15.0,30,1.0,5.0,11.0,1.0,8.0,22,1.0,3.0,6.0,43,74,11.0,33,10,129,8.0,11,1.0,4.0,,19.0,10.0,20.0,9.0,6.0,38.0,50,36,33.0,8.0,22,8.0,4.0,25,11.0,36,8.0,17.0,7.0,1.0,83,9.0,7,,13,16,4.0,33,16,49,,11.0,8.0,3.0,7,,5.0,4.0,2.0,1.0,11,1.0,3.0,9,23,,1.0,3.0,21,,12,4.0,6,,2.0,6.0,6.0,,8.0,7.0,,,,110,38.0,31.0,4.0,2.0,0.5813953488372093,0.6410256410256411,1.0,0.3333333333333333,0.25,0.3333333333333333,0.581081081081081,0.7272727272727273,0.5,0.5560747663551402,0.6333333333333333,0.5517241379310345,0.581081081081081,0.6333333333333333,0.59375,0.308411214953271,0.05405405405405406,0.10256410256410256,,,0.6363636363636364,1.0,,0.8888888888888888,0.2413793103448276,0.8666666666666667,0.4090909090909091,0.8787878787878788,0.3137254901960784,0.3333333333333333,0.2,,0.21428571428571427,0.9230769230769231,0.5,1.0,0.8461538461538461,,104.0,0.875,13.885714285714286,13.805825242718447,13.142857142857142,13.737864077669903,0.3644859813084112,0.6923076923076923,0.7714285714285715,0.6296296296296297,0.2803738317757009,0.5,0.5,0.4666666666666667,0.04672897196261682,0.2,0.2,1.0,0.102803738317757,0.205607476635514,0.36363636363636365,0.36363636363636365,1.0,0.4,1.0,0.3333333333333333,0.06666666666666667,0.2,0.3333333333333333,1.0,0.27586206896551724,0.5,0.20689655172413793,0.6728971962616822,0.36363636363636365,0.5229817757009345,0.541,0.4798258620689655,0.05504587155963303,0.07894736842105263,,0.14728682170542637,0.29457364341085274,4.974324324324325,24.63939393939394,0.29523809523809524,2019-11-02,0021900084,PHI,3.0,3.0,2.0,4.0,,3.0,,1.0,1.0,,0.4444444444444444,1.0,0.2727272727272727,0.2727272727272727,1.0,0.10344827586206896,0.3333333333333333,,2.0,2.0,,,2.0,0.75,,,,,,2.0,0.6666666666666666,,,,,,,2019-20,2020,Regular Season,,
48:00,99,99,29.0,27.0,11,198,14,21,3.0,4.0,2.0,3.0,9.0,21,9.0,18.0,2.0,,9.0,24,,3.0,7.0,32,60,10.0,26,33,127,6.0,9,,3.0,,12.0,4.0,10.0,7.0,20.0,34.0,38,26,27.0,6.0,24,9.0,5.0,19,9.0,28,8.0,9.0,4.0,6.0,65,3.0,10,,20,19,1.0,40,13,53,,4.0,3.0,1.0,5,,2.0,5.0,3.0,,10,1.0,3.0,6,17,1.0,,1.0,23,,36,4.0,12,,7.0,4.0,1.0,3.0,4.0,2.0,,,,115,32.0,28.0,1.0,6.0,0.59375,0.6551724137931034,0.9,0.38461538461538464,,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.4,0.5465116279069767,0.5,0.4117647058823529,0.6287128712871287,0.5,0.6296296296296297,0.3023255813953488,0.08333333333333333,0.14285714285714285,0.09523809523809523,,0.5,1.0,,0.6333333333333333,0.35714285714285715,0.7407407407407407,0.2,0.6842105263157895,0.3023255813953488,0.7142857142857143,0.25,0.2222222222222222,0.21428571428571427,0.7777777777777778,0.5789473684210527,0.5,0.6818181818181818,,99.0,0.5,13.727272727272727,15.363636363636363,13.16161616161616,14.595959595959595,0.2441860465116279,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.20930232558139536,0.5,0.5,0.6666666666666666,0.023255813953488372,0.27906976744186046,0.375,0.391304347826087,0.8888888888888888,0.3333333333333333,0.75,,,0.25,,,0.17647058823529413,0.6666666666666666,0.4117647058823529,0.5465116279069767,0.375,0.4878341176470588,0.48958,0.465471875,0.1276595744680851,0.17647058823529413,,0.09448818897637795,0.2677165354330709,8.816666666666666,27.615384615384617,0.29292929292929293,2019-11-04,0021900096,GSW,1.0,,2.0,2.0,3.0,1.0,,,,2.0,0.2857142857142857,1.0,0.5,0.5,1.0,,0.2857142857142857,2.0,,,,,,,,,,,,,,,1.0,0.038461538461538464,0.041666666666666664,,,2019-20,2020,Regular Season,,
48:00,103,103,43.0,20.0,14,206,21,29,6.0,9.0,8.0,10.0,9.0,29,5.0,8.0,3.0,1.0,3.0,20,1.0,3.0,8.0,35,66,4.0,23,25,107,8.0,12,2.0,4.0,1.0,23.0,11.0,21.0,9.0,14.0,42.0,34,36,9.0,4.0,20,3.0,4.0,17,3.0,20,2.0,13.0,2.0,2.0,43,2.0,15,,22,24,,46,17,63,2.0,6.0,3.0,3.0,7,1.0,3.0,10.0,4.0,3.0,17,,8.0,9,14,,,1.0,27,,30,,7,,8.0,11.0,6.0,4.0,12.0,7.0,,,,84,40.0,42.0,1.0,6.0,0.4857142857142857,0.5151515151515151,0.75,0.17391304347826086,0.5,0.17391304347826086,0.5303030303030303,0.6666666666666666,0.5238095238095238,0.4606741573033708,0.6875,0.4666666666666667,0.5144230769230769,0.6764705882352942,0.5384615384615384,0.25842696629213485,0.06060606060606061,0.10344827586206896,0.034482758620689655,,0.4117647058823529,,,0.6486486486486487,0.4838709677419355,0.7857142857142857,0.1111111111111111,0.7076923076923077,0.3469387755102041,0.625,0.5,,0.0625,0.6,0.5833333333333334,0.8,0.76,0.044444444444444446,103.0,0.5833333333333334,12.640776699029127,15.320388349514563,11.990291262135923,14.640776699029127,0.3258426966292135,0.7241379310344828,0.8076923076923077,0.6190476190476191,0.3258426966292135,0.3103448275862069,0.32142857142857145,0.2222222222222222,0.0898876404494382,0.625,0.625,0.4,0.033707865168539325,0.2247191011235955,0.15,0.15,0.6666666666666666,0.5625,0.6666666666666666,0.16666666666666666,0.0625,0.1875,0.3333333333333333,1.0,0.3333333333333333,0.8,0.26666666666666666,0.5842696629213483,0.15,0.4880286516853933,0.527190625,0.47817166666666666,0.07291666666666667,0.0958904109589041,,0.21495327102803738,0.3925233644859813,6.825757575757576,25.482608695652175,0.4174757281553398,2019-11-07,0021900115,LAC,1.0,1.0,2.0,2.0,3.0,1.0,,2.0,2.0,,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,0.25,4.0,,1.0,,1.0,1.0,0.5,1.0,1.0,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,
48:00,98,100,40.0,32.0,19,198,17,30,6.0,9.0,7.0,14.0,7.0,23,1.0,9.0,7.0,1.0,11.0,30,3.0,7.0,11.0,25,62,16.0,37,21,119,7.0,13,4.0,8.0,5.0,31.0,9.0,26.0,15.0,11.0,59.0,14,36,33.0,12.0,30,11.0,8.0,7,11.0,18,7.0,5.0,1.0,1.0,47,4.0,18,1.0,13,24,,37,23,60,4.0,6.0,6.0,,3,2.0,3.0,6.0,,2.0,9,,1.0,9,25,,3.0,2.0,24,,30,4.0,13,,4.0,8.0,8.0,,9.0,4.0,,,,88,57.0,39.0,3.0,3.0,0.28,0.3684210526315789,0.6875,0.43243243243243246,0.5,0.43243243243243246,0.4032258064516129,0.5384615384615384,0.34615384615384615,0.494949494949495,0.6190476190476191,0.5853658536585366,0.53125,0.6739130434782609,0.6145833333333334,0.37373737373737376,0.12903225806451613,0.16666666666666666,0.08695652173913043,0.1111111111111111,0.3333333333333333,,0.2,0.631578947368421,0.4864864864864865,0.7222222222222222,0.19047619047619047,0.6607142857142857,0.3793103448275862,0.7692307692307693,0.375,0.25,0.15789473684210525,0.5333333333333333,0.6666666666666666,0.8,0.7058823529411765,0.08163265306122448,99.0,0.4444444444444444,14.255102040816327,14.83,13.255102040816327,13.89,0.30303030303030304,0.5666666666666667,0.68,0.29411764705882354,0.23232323232323232,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.125,1.0,0.0707070707070707,0.30303030303030304,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.047619047619047616,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.34146341463414637,0.5,0.2682926829268293,0.6767676767676768,0.36666666666666664,0.5205727272727273,0.563225,0.5149841463414635,0.12037037037037036,0.18309859154929578,,0.2605042016806723,0.4957983193277311,6.474193548387096,25.605405405405406,0.40816326530612246,2019-11-08,0021900125,BKN,5.0,4.0,6.0,10.0,15.0,4.0,,5.0,1.0,,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,0.8,0.0975609756097561,0.5454545454545454,,,1.0,,1.0,1.0,0.5,1.0,1.0,,,,4.0,1.0,,1.0,0.02702702702702703,0.03333333333333333,,,2019-20,2020,Regular Season,,
53:00,111,111,27.0,40.0,18,222,19,38,4.0,9.0,6.0,9.0,11.0,20,1.0,5.0,7.0,3.0,9.0,34,,5.0,8.0,31,63,11.0,41,18,113,4.0,10,1.0,8.0,,11.0,9.0,13.0,9.0,7.0,34.0,30,32,18.0,4.0,34,9.0,8.0,15,6.0,21,5.0,11.0,3.0,1.0,48,6.0,13,,15,21,5.0,41,19,60,3.0,11.0,10.0,1.0,10,2.0,6.0,6.0,4.0,1.0,16,1.0,3.0,11,26,,3.0,1.0,22,,25,2.0,10,2.0,,7.0,5.0,1.0,8.0,3.0,,,,102,34.0,27.0,6.0,,0.4838709677419355,0.5172413793103449,0.5454545454545454,0.2682926829268293,0.125,0.2682926829268293,0.49206349206349204,0.4,0.6923076923076923,0.4567307692307692,0.3055555555555556,0.6136363636363636,0.4956140350877193,0.3055555555555556,0.6538461538461539,0.3942307692307692,0.12698412698412698,0.15789473684210525,0.1,,0.625,1.0,,0.6,0.40625,0.6818181818181818,0.20689655172413793,0.631578947368421,0.3114754098360656,0.42105263157894735,0.4444444444444444,0.25,0.20833333333333334,0.7142857142857143,0.46153846153846156,0.625,0.6842105263157895,0.057692307692307696,100.52830188679245,0.375,13.801801801801801,14.846846846846846,13.054054054054054,13.756756756756756,0.36538461538461536,0.5,0.59375,0.5789473684210527,0.19230769230769232,0.55,0.6111111111111112,0.2727272727272727,0.04807692307692308,0.2,0.2,1.0,0.0673076923076923,0.3269230769230769,0.2647058823529412,0.2647058823529412,0.5555555555555556,0.5,0.4444444444444444,0.25,0.16666666666666666,0.2777777777777778,,,0.4090909090909091,0.6666666666666666,0.36363636363636365,0.7596153846153846,0.2647058823529412,0.5403423076923077,0.5334766666666667,0.5417659090909092,0.10526315789473684,0.14084507042253522,0.046511627906976744,0.09734513274336283,0.3008849557522124,4.882539682539683,26.134146341463413,0.24324324324324326,2019-11-10,0021900138,ATL,2.0,1.0,3.0,3.0,15.0,1.0,,4.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.045454545454545456,0.375,,,1.0,,1.0,1.0,0.2,0.3333333333333333,,,,1.0,,,,1.0,0.024390243902439025,,,1.0,2019-20,2020,Regular Season,0.14285714285714285,
