Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,113.0,113.0,60.0,46.0,12.0,226.0,18.0,28.0,3.0,5.0,8.0,15.0,13.0,22.0,2.0,7.0,1.0,8.0,1.0,5.0,4.0,24.0,3.0,12.0,33.0,57.0,5.0,32.0,20.0,101.0,5.0,7.0,4.0,15.0,17.0,32.0,3.0,17.0,16.0,59.0,38.0,28.0,9.0,6.0,2.0,,24.0,4.0,8.0,19.0,3.0,22.0,2.0,1.0,12.0,5.0,2.0,47.0,7.0,6.0,11.0,23.0,1.0,35.0,13.0,48.0,,9.0,6.0,3.0,9.0,1.0,6.0,15.0,3.0,24.0,1.0,7.0,14.0,,31.0,,6.0,33.0,1.0,,30.0,3.0,11.0,,7.0,3.0,7.0,5.0,,86.0,59.0,60.0,0.5757575757575758,0.59375,0.6,0.15625,0.17647058823529413,0.15625,0.5789473684210527,0.7142857142857143,0.53125,0.4550561797752809,0.5909090909090909,0.4387755102040816,0.49019607843137253,0.625,0.48333333333333334,0.3595505617977528,0.14035087719298245,0.21428571428571427,0.375,0.5,0.6764705882352942,0.2608695652173913,1.0,0.25925925925925924,0.7555555555555555,0.26,0.4444444444444444,0.2222222222222222,,0.15,0.5714285714285714,0.6923076923076923,0.5384615384615384,0.875,1.0,1.0,,113.0,0.7142857142857143,13.017699115044248,12.469026548672566,12.646017699115044,12.150442477876107,0.3146067415730337,0.6428571428571429,0.8181818181818182,0.6666666666666666,0.24719101123595505,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.07865168539325842,0.2857142857142857,0.3333333333333333,1.0,0.0898876404494382,0.125,0.125,1.0,0.2696629213483146,0.16666666666666666,0.16666666666666666,0.5,0.45454545454545453,0.6,0.6666666666666666,0.2727272727272727,0.30612244897959184,0.5333333333333333,0.10204081632653061,0.2,0.24489795918367346,0.6741573033707865,0.16666666666666666,0.5001443820224719,0.4478583333333333,0.4998561224489796,0.1134020618556701,0.16923076923076924,,0.1485148514851485,0.5841584158415841,6.2596491228070175,25.365625,0.5309734513274337,2019-10-23,0021900007,MEM,2.0,2.0,6.0,,4.0,5.0,4.0,,6.0,5.0,0.16666666666666666,1.0,1.0,2.0,2.0,1.0,,0.25,0.045454545454545456,0.3333333333333333,,,1.0,,,,,,,,0.09090909090909091,,,,,,,0.14285714285714285,,,,,2019-20,2020,Regular Season
53:00,122.0,121.0,34.0,32.0,5.0,243.0,13.0,19.0,3.0,4.0,5.0,10.0,7.0,12.0,4.0,9.0,5.0,9.0,1.0,4.0,12.0,45.0,,9.0,24.0,40.0,17.0,54.0,27.0,126.0,3.0,4.0,,7.0,7.0,16.0,3.0,13.0,8.0,31.0,10.0,38.0,51.0,,6.0,,45.0,12.0,2.0,5.0,17.0,22.0,12.0,5.0,3.0,1.0,1.0,61.0,1.0,4.0,24.0,17.0,6.0,47.0,5.0,52.0,1.0,8.0,5.0,3.0,7.0,3.0,4.0,11.0,3.0,18.0,,4.0,7.0,,32.0,3.0,3.0,30.0,2.0,,35.0,1.0,11.0,3.0,4.0,4.0,4.0,2.0,,119.0,31.0,34.0,0.20833333333333334,0.23809523809523808,1.0,0.3148148148148148,0.23076923076923078,0.3148148148148148,0.6,0.75,0.4375,0.526595744680851,0.75,0.39655172413793105,0.573394495412844,0.7,0.44285714285714284,0.574468085106383,0.05,0.05263157894736842,0.3888888888888889,0.8571428571428571,0.6538461538461539,0.25,0.9230769230769231,0.027777777777777776,0.7884615384615384,0.09615384615384616,0.3333333333333333,0.2,0.2,0.03125,,0.75,0.5,0.8333333333333334,0.9047619047619048,1.0,0.02040816326530612,110.0377358490566,0.5,12.5,13.677685950413224,12.475409836065573,13.338842975206612,0.20212765957446807,0.6842105263157895,0.7222222222222222,0.23076923076923078,0.1276595744680851,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.25,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.4787234042553192,0.26666666666666666,0.2727272727272727,1.0,1.0,0.75,,,0.3448275862068966,0.5,0.13793103448275862,0.25,0.3103448275862069,0.776595744680851,0.26666666666666666,0.5293180851063829,0.5407,0.5188844827586208,0.13333333333333333,0.22,0.05454545454545454,0.05555555555555555,0.24603174603174602,6.959999999999999,26.03333333333333,0.2786885245901639,2019-10-26,0021900026,MIL,2.0,1.0,1.0,2.0,3.0,4.0,,1.0,9.0,4.0,0.2222222222222222,,,1.0,1.0,1.0,,,0.08333333333333333,,,,,1.0,,,,0.018518518518518517,,,,,,,,,,,2.0,0.022222222222222223,,,2019-20,2020,Regular Season
48:00,103.0,103.0,25.0,14.0,14.0,206.0,20.0,31.0,5.0,7.0,3.0,5.0,4.0,11.0,2.0,4.0,2.0,11.0,1.0,2.0,11.0,34.0,6.0,9.0,26.0,46.0,13.0,45.0,25.0,116.0,6.0,9.0,8.0,21.0,3.0,7.0,6.0,11.0,10.0,34.0,28.0,24.0,30.0,9.0,6.0,,34.0,11.0,9.0,14.0,10.0,24.0,8.0,2.0,12.0,1.0,1.0,58.0,10.0,8.0,13.0,17.0,2.0,32.0,18.0,50.0,,12.0,6.0,6.0,7.0,5.0,2.0,9.0,5.0,16.0,,4.0,8.0,,17.0,1.0,1.0,23.0,2.0,,33.0,4.0,11.0,2.0,1.0,,1.0,1.0,,95.0,28.0,22.0,0.5384615384615384,0.6086956521739131,0.7692307692307693,0.28888888888888886,0.5454545454545454,0.28888888888888886,0.5652173913043478,0.6666666666666666,0.42857142857142855,0.5,0.5294117647058824,0.6666666666666666,0.5528846153846154,0.5833333333333334,0.7391304347826086,0.4945054945054945,0.1956521739130435,0.16129032258064516,0.4375,1.0,0.7727272727272727,0.4,0.7647058823529411,0.3125,0.7692307692307693,0.34615384615384615,0.36363636363636365,0.42857142857142855,0.5,0.30434782608695654,0.3333333333333333,0.5555555555555556,0.8888888888888888,1.0,0.6,1.0,,103.0,1.0,13.572815533980583,14.388349514563107,12.650485436893204,13.970873786407767,0.34065934065934067,0.6451612903225806,0.7692307692307693,0.6,0.12087912087912088,0.36363636363636365,0.5714285714285714,0.25,0.04395604395604396,0.5,0.5,0.5,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.37362637362637363,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.4117647058823529,0.7142857142857143,0.2,0.35294117647058826,0.2777777777777778,0.6,0.1111111111111111,0.5,0.5,0.8351648351648352,0.3235294117647059,0.5438054945054945,0.5263888888888889,0.5428999999999999,0.13,0.20754716981132076,0.0425531914893617,0.1810344827586207,0.29310344827586204,4.586956521739131,25.1,0.24271844660194175,2019-10-27,0021900039,MIN,5.0,1.0,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,0.5555555555555556,1.0,2.0,3.0,1.0,1.0,,0.25,0.36363636363636365,0.16666666666666666,1.0,1.0,2.0,,,,,,,,0.11764705882352941,0.5,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,104.0,103.0,26.0,39.0,11.0,207.0,19.0,27.0,2.0,2.0,8.0,11.0,3.0,10.0,2.0,7.0,3.0,11.0,,1.0,8.0,28.0,1.0,4.0,24.0,44.0,11.0,39.0,16.0,97.0,3.0,4.0,4.0,13.0,8.0,13.0,1.0,5.0,7.0,26.0,34.0,14.0,33.0,,2.0,,28.0,8.0,5.0,17.0,11.0,28.0,8.0,3.0,15.0,,2.0,67.0,6.0,4.0,11.0,11.0,5.0,27.0,11.0,38.0,,14.0,8.0,6.0,11.0,3.0,4.0,9.0,7.0,20.0,2.0,3.0,16.0,,29.0,2.0,,22.0,1.0,,24.0,,8.0,,7.0,7.0,7.0,5.0,,84.0,26.0,26.0,0.7083333333333334,0.7391304347826086,1.0,0.28205128205128205,0.2,0.28205128205128205,0.5454545454545454,0.75,0.6153846153846154,0.4879518072289157,0.75,0.5277777777777778,0.5105263157894737,0.7222222222222222,0.5652173913043478,0.46987951807228917,0.11363636363636363,0.14814814814814814,0.55,1.0,0.5,0.2,0.7333333333333333,0.2222222222222222,0.5945945945945946,0.2127659574468085,0.375,,0.2,0.2631578947368421,0.125,0.5714285714285714,0.6,,0.8333333333333334,0.3333333333333333,,103.5,0.7142857142857143,13.211538461538462,14.62135922330097,12.60576923076923,13.737864077669903,0.3253012048192771,0.7037037037037037,0.8260869565217391,0.7894736842105263,0.12048192771084337,0.3,0.3333333333333333,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.13253012048192772,0.2727272727272727,0.3,1.0,0.3373493975903614,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,0.5,0.125,0.6111111111111112,0.7272727272727273,0.05555555555555555,,0.2222222222222222,0.7951807228915663,0.2857142857142857,0.5552204819277109,0.52041,0.6128944444444444,0.08791208791208792,0.15384615384615385,,0.13402061855670103,0.26804123711340205,5.884090909090909,25.184615384615388,0.25,2019-10-29,0021900052,ATL,1.0,1.0,1.0,,4.0,4.0,,,4.0,4.0,0.25,,2.0,1.0,2.0,,,0.5,0.1,,,2.0,3.0,1.0,1.0,1.0,,0.02564102564102564,0.09090909090909091,0.3333333333333333,0.375,0.6666666666666666,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,95.0,97.0,15.0,10.0,17.0,192.0,19.0,30.0,5.0,7.0,8.0,8.0,8.0,19.0,2.0,5.0,1.0,6.0,,1.0,6.0,28.0,2.0,2.0,29.0,54.0,7.0,34.0,18.0,97.0,6.0,10.0,3.0,17.0,10.0,12.0,,3.0,4.0,24.0,26.0,32.0,21.0,,10.0,2.0,26.0,6.0,8.0,13.0,7.0,20.0,6.0,1.0,8.0,3.0,2.0,47.0,8.0,11.0,15.0,17.0,3.0,35.0,20.0,55.0,2.0,5.0,1.0,4.0,12.0,1.0,3.0,4.0,9.0,16.0,2.0,2.0,9.0,,15.0,,1.0,18.0,1.0,,26.0,,12.0,,5.0,4.0,5.0,4.0,,80.0,24.0,15.0,0.4482758620689655,0.5416666666666666,1.0,0.20588235294117646,,0.21875,0.5370370370370371,0.6,0.8333333333333334,0.44886363636363635,0.46153846153846156,0.6666666666666666,0.4801980198019802,0.4722222222222222,0.6666666666666666,0.38636363636363635,0.14814814814814814,0.06666666666666667,0.75,1.0,0.85,0.44,0.6818181818181818,0.32,0.7619047619047619,0.38,0.36363636363636365,0.6363636363636364,,0.3,0.4,1.0,0.5714285714285714,1.0,0.6111111111111112,1.0,0.04878048780487805,96.0,0.8,14.526315789473685,15.463917525773196,13.789473684210526,15.092783505154639,0.3409090909090909,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.2159090909090909,0.42105263157894735,0.6153846153846154,0.375,0.056818181818181816,0.4,0.4,1.0,0.06818181818181818,0.16666666666666666,0.2,1.0,0.3181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.5384615384615384,0.7142857142857143,0.2,0.15384615384615385,0.5333333333333333,1.0,0.06666666666666667,,0.13333333333333333,0.7272727272727273,0.23076923076923078,0.5549999999999999,0.5720777777777778,0.6095392857142857,0.12,0.18181818181818182,,0.17525773195876287,0.24742268041237114,5.274074074074075,27.008823529411764,0.15789473684210525,2019-10-31,0021900066,ATL,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,5.0,1.0,,,,0.3157894736842105,,,,1.0,1.0,1.0,,,0.029411764705882353,0.16666666666666666,0.2,0.07692307692307693,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,108.0,108.0,22.0,42.0,7.0,216.0,12.0,23.0,,,4.0,5.0,3.0,6.0,2.0,2.0,4.0,10.0,2.0,2.0,10.0,38.0,2.0,5.0,17.0,31.0,14.0,48.0,24.0,100.0,1.0,1.0,4.0,7.0,4.0,6.0,4.0,7.0,10.0,30.0,20.0,14.0,27.0,15.0,,1.0,36.0,9.0,6.0,10.0,9.0,19.0,8.0,1.0,8.0,2.0,,47.0,3.0,4.0,16.0,16.0,2.0,34.0,7.0,41.0,2.0,6.0,6.0,,14.0,3.0,9.0,8.0,5.0,22.0,1.0,7.0,8.0,,24.0,,,21.0,,,31.0,,9.0,3.0,4.0,4.0,5.0,2.0,,93.0,30.0,22.0,0.5882352941176471,0.5882352941176471,0.6428571428571429,0.2916666666666667,0.5714285714285714,0.2765957446808511,0.5483870967741935,1.0,0.6666666666666666,0.4810126582278481,0.5,0.7692307692307693,0.5376344086021505,0.5833333333333334,0.8333333333333334,0.6075949367088608,0.1935483870967742,0.2608695652173913,0.6363636363636364,1.0,0.8421052631578947,0.2857142857142857,0.8,0.08823529411764706,0.8205128205128205,0.14583333333333334,0.2727272727272727,0.3333333333333333,,0.10714285714285714,,0.75,1.0,1.0,0.8181818181818182,0.7777777777777778,0.04878048780487805,108.0,0.4,11.944444444444445,14.722222222222221,11.527777777777779,14.36111111111111,0.2911392405063291,0.5217391304347826,0.7058823529411765,0.6666666666666666,0.0759493670886076,0.5,0.5,0.6666666666666666,0.02531645569620253,1.0,1.0,,0.12658227848101267,0.4,0.4,0.25,0.4810126582278481,0.2631578947368421,0.2702702702702703,0.8,,,,0.4,0.38461538461538464,0.8,0.15384615384615385,1.0,0.38461538461538464,0.8987341772151899,0.25,0.5663955128205128,0.5263833333333333,0.573175,0.13186813186813187,0.225,0.058823529411764705,0.07,0.3,3.5387096774193547,25.860416666666666,0.2037037037037037,2019-11-03,0021900086,HOU,2.0,,3.0,3.0,2.0,2.0,,,3.0,2.0,0.4,,1.0,2.0,,,,0.25,,,,1.0,2.0,1.0,,1.0,,0.020833333333333332,,,0.4,0.5,1.0,1.0,,,1.0,,,0.02631578947368421,,1.0,2019-20,2020,Regular Season
48:00,97.0,98.0,41.0,22.0,9.0,195.0,16.0,22.0,3.0,4.0,5.0,8.0,11.0,23.0,9.0,18.0,2.0,7.0,2.0,5.0,7.0,16.0,1.0,7.0,36.0,63.0,9.0,23.0,10.0,109.0,4.0,8.0,1.0,12.0,14.0,29.0,7.0,12.0,3.0,52.0,54.0,18.0,24.0,3.0,6.0,,16.0,7.0,5.0,27.0,8.0,35.0,6.0,2.0,12.0,8.0,7.0,78.0,5.0,6.0,15.0,23.0,4.0,42.0,11.0,53.0,,10.0,8.0,2.0,12.0,4.0,9.0,8.0,3.0,20.0,1.0,7.0,11.0,,21.0,2.0,,21.0,,,16.0,9.0,10.0,1.0,3.0,1.0,3.0,2.0,,97.0,52.0,41.0,0.75,0.8181818181818182,0.8888888888888888,0.391304347826087,0.5833333333333334,0.391304347826087,0.5714285714285714,0.5,0.4827586206896552,0.5755813953488372,0.6111111111111112,0.5975609756097561,0.6123595505617978,0.6,0.6190476190476191,0.26744186046511625,0.07936507936507936,0.09090909090909091,0.6,0.8,0.6571428571428571,0.23076923076923078,0.7894736842105263,0.35714285714285715,0.7037037037037037,0.275,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.4,0.5555555555555556,0.6470588235294118,0.7777777777777778,0.75,0.8571428571428571,,97.5,0.6666666666666666,14.371134020618557,15.16326530612245,13.907216494845361,14.142857142857142,0.2558139534883721,0.7272727272727273,0.8,0.75,0.26744186046511625,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.20930232558139536,0.5,0.5294117647058824,0.7777777777777778,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.18604651162790697,0.4375,0.4375,0.8571428571428571,0.4444444444444444,0.75,,0.1111111111111111,0.1951219512195122,0.625,0.12195121951219512,0.4,0.17073170731707318,0.5232558139534884,0.4375,0.4801796511627907,0.44454166666666667,0.472190243902439,0.125,0.15625,0.041666666666666664,0.11009174311926606,0.47706422018348627,8.474603174603175,24.713043478260868,0.422680412371134,2019-11-05,0021900102,DEN,5.0,,1.0,,,1.0,2.0,,2.0,,0.7142857142857143,1.0,1.0,1.0,,,,1.0,0.08695652173913043,1.0,1.0,,,,,,,,,,,,,,,,,0.05555555555555555,,,,,2019-20,2020,Regular Season
48:00,100.0,99.0,23.0,23.0,12.0,199.0,21.0,40.0,5.0,8.0,4.0,10.0,5.0,9.0,,3.0,,5.0,,3.0,11.0,27.0,2.0,5.0,26.0,52.0,11.0,32.0,23.0,108.0,6.0,10.0,2.0,12.0,6.0,12.0,2.0,8.0,10.0,28.0,24.0,28.0,30.0,3.0,8.0,,27.0,11.0,4.0,12.0,10.0,22.0,10.0,,9.0,3.0,,54.0,7.0,5.0,10.0,19.0,2.0,31.0,13.0,44.0,2.0,4.0,4.0,,9.0,,6.0,6.0,3.0,15.0,1.0,1.0,12.0,,21.0,,1.0,28.0,1.0,,31.0,2.0,13.0,1.0,3.0,2.0,3.0,3.0,1.0,96.0,28.0,23.0,0.46153846153846156,0.5454545454545454,0.9090909090909091,0.34375,0.25,0.34375,0.5,0.6,0.5,0.5059523809523809,0.5,0.45,0.5510204081632653,0.5,0.5185185185185185,0.38095238095238093,0.07692307692307693,0.075,0.6,1.0,0.8260869565217391,0.2,0.9090909090909091,0.3333333333333333,0.8529411764705882,0.2608695652173913,0.2222222222222222,0.25,,0.25,0.6,0.6363636363636364,1.0,1.0,1.0,0.75,0.04878048780487805,99.5,1.0,14.57,14.373737373737374,13.94,14.232323232323232,0.47619047619047616,0.525,0.5675675675675675,0.42857142857142855,0.10714285714285714,0.5555555555555556,0.625,0.6,0.03571428571428571,,,,0.05952380952380952,,,,0.32142857142857145,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.6666666666666666,0.625,,0.16666666666666666,0.5,0.4,0.15,,0.25,0.8571428571428571,0.4074074074074074,0.5938494047619047,0.59755,0.5827225,0.14583333333333334,0.20634920634920634,0.030303030303030304,0.1111111111111111,0.25925925925925924,3.373076923076923,25.35,0.23,2019-11-07,0021900114,PHX,2.0,,2.0,,4.0,2.0,1.0,,,2.0,0.4,,,,1.0,,,,0.1111111111111111,,,,,1.0,1.0,,,0.03125,0.2,0.25,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,93.0,94.0,13.0,39.0,14.0,187.0,23.0,31.0,7.0,10.0,2.0,2.0,4.0,13.0,5.0,13.0,4.0,9.0,,,4.0,23.0,,4.0,32.0,57.0,8.0,32.0,7.0,95.0,7.0,12.0,2.0,17.0,3.0,5.0,1.0,4.0,,9.0,46.0,18.0,21.0,3.0,8.0,,23.0,4.0,2.0,23.0,7.0,30.0,3.0,4.0,16.0,4.0,3.0,67.0,7.0,8.0,23.0,18.0,1.0,42.0,15.0,57.0,2.0,6.0,5.0,1.0,9.0,3.0,6.0,9.0,3.0,18.0,1.0,4.0,10.0,,24.0,,1.0,12.0,,,8.0,2.0,3.0,,4.0,2.0,5.0,3.0,1.0,78.0,9.0,13.0,0.71875,0.8214285714285714,0.875,0.25,0.25,0.25,0.5614035087719298,0.5833333333333334,0.6,0.4943820224719101,0.6071428571428571,0.5,0.5108695652173914,0.6071428571428571,0.5,0.3595505617977528,0.03508771929824561,0.06451612903225806,0.5,1.0,0.782608695652174,0.32,0.7931034482758621,0.30434782608695654,0.7884615384615384,0.3125,0.625,0.2222222222222222,0.125,0.3333333333333333,0.2,0.7777777777777778,0.7,1.0,0.782608695652174,0.8333333333333334,0.043478260869565216,93.5,0.6,15.634408602150538,15.170212765957446,15.010752688172044,14.361702127659575,0.34831460674157305,0.7419354838709677,0.7931034482758621,0.6956521739130435,0.14606741573033707,0.3076923076923077,0.3076923076923077,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.6,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.25842696629213485,0.17391304347826086,0.17391304347826086,0.75,0.7142857142857143,0.7,0.42857142857142855,,0.2222222222222222,1.0,,,0.4444444444444444,0.7078651685393258,0.17391304347826086,0.5150556179775281,0.5002142857142857,0.5088111111111111,0.03333333333333333,0.05172413793103448,,0.17894736842105263,0.09473684210526316,6.766666666666667,25.128125,0.13978494623655913,2019-11-08,0021900126,LAL,1.0,,1.0,1.0,1.0,2.0,2.0,,2.0,,0.25,,1.0,,4.0,1.0,,0.5,,,,1.0,2.0,,,,,,,,0.14285714285714285,0.5,1.0,,1.0,1.0,1.0,,,,,,2019-20,2020,Regular Season
48:00,97.0,97.0,37.0,27.0,11.0,194.0,13.0,19.0,1.0,2.0,3.0,4.0,5.0,14.0,1.0,4.0,8.0,16.0,4.0,6.0,7.0,25.0,,8.0,19.0,37.0,15.0,41.0,25.0,108.0,2.0,3.0,3.0,12.0,6.0,11.0,6.0,14.0,17.0,47.0,24.0,14.0,45.0,,2.0,,25.0,7.0,1.0,12.0,15.0,27.0,7.0,8.0,10.0,2.0,,69.0,5.0,6.0,11.0,13.0,2.0,26.0,12.0,38.0,2.0,9.0,7.0,2.0,6.0,2.0,4.0,10.0,2.0,16.0,2.0,5.0,10.0,,28.0,3.0,3.0,30.0,,,37.0,6.0,13.0,1.0,9.0,7.0,9.0,6.0,,96.0,47.0,37.0,0.631578947368421,0.6666666666666666,1.0,0.36585365853658536,0.42857142857142855,0.36585365853658536,0.5135135135135135,0.6666666666666666,0.5454545454545454,0.532051282051282,0.5833333333333334,0.6,0.5806451612903226,0.6,0.6351351351351351,0.5256410256410257,0.02702702702702703,0.05263157894736842,0.375,0.6666666666666666,0.7647058823529411,0.3333333333333333,0.6470588235294118,0.19230769230769232,0.7058823529411765,0.25,0.3333333333333333,0.4444444444444444,,0.2222222222222222,0.125,0.75,0.75,1.0,0.5833333333333334,0.8,0.046511627906976744,97.0,0.6666666666666666,14.731958762886597,14.958762886597938,14.34020618556701,14.350515463917526,0.24358974358974358,0.6842105263157895,0.7222222222222222,0.7692307692307693,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.4,0.05128205128205128,0.25,0.25,,0.20512820512820512,0.5,0.5,1.0,0.32051282051282054,0.28,0.28,1.0,0.3333333333333333,0.5,,,0.16,0.75,0.24,0.6666666666666666,0.32,0.7692307692307693,0.28,0.5441205128205129,0.5598375,0.515498,0.16279069767441862,0.29545454545454547,0.023809523809523808,0.1111111111111111,0.4351851851851852,6.145945945945946,25.078048780487805,0.38144329896907214,2019-11-12,0021900148,DET,2.0,,2.0,,3.0,7.0,2.0,,4.0,7.0,0.25,,1.0,5.0,3.0,,,0.3333333333333333,,,,1.0,3.0,,1.0,,,,,0.16666666666666666,0.5,0.3333333333333333,,,,1.0,,,,,,,2019-20,2020,Regular Season
