Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,109,109,33.0,45.0,9,218,15,22,1.0,1.0,7.0,8.0,9.0,22,6.0,9.0,5.0,13.0,1.0,3.0,11.0,33,2.0,10.0,30,53,16,46,9,117,4.0,7.0,11.0,12.0,16.0,3.0,13.0,5.0,38.0,34,26,42,6.0,33,11.0,5.0,17,14,31,9.0,5.0,9.0,5.0,3.0,76,4,25,19,6.0,50,9,59,1.0,7,5.0,2.0,6.0,,6.0,5,,3.0,11,2.0,19.0,27,1.0,1.0,25,,18,4.0,,9,2.0,9.0,7.0,,2.0,10.0,6.0,106,38.0,33.0,1.0,2.0,0.5666666666666667,0.6296296296296297,0.875,0.34782608695652173,0.23076923076923078,0.34782608695652173,0.5660377358490566,0.5714285714285714,0.75,0.5454545454545454,0.6111111111111112,0.5689655172413793,0.5518867924528302,0.6111111111111112,0.5757575757575758,0.46464646464646464,0.09433962264150944,0.13636363636363635,0.09090909090909091,0.5454545454545454,1.0,0.76,0.17391304347826086,0.8064516129032258,0.7857142857142857,0.1509433962264151,0.14285714285714285,,0.5833333333333334,0.8571428571428571,1.0,0.7391304347826086,1.0,0.02127659574468085,109.0,0.6,14.137614678899082,12.284403669724771,13.688073394495413,11.899082568807339,0.2222222222222222,0.6818181818181818,0.7894736842105263,0.6,0.2222222222222222,0.4090909090909091,0.45,0.5555555555555556,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.5,0.13131313131313133,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,0.3333333333333333,0.34375,0.8181818181818182,0.1111111111111111,1.0,0.27586206896551724,0.875,0.10344827586206896,0.3333333333333333,0.3448275862068966,0.2,0.6868686868686869,0.3333333333333333,0.4995727272727273,0.45602,0.5105931034482759,0.08653846153846154,0.15517241379310345,0.09401709401709402,0.3247863247863248,7.4490566037735855,25.221739130434784,0.30275229357798167,2019-10-24,0021900015,HOU,,,1.0,2.0,6.0,4.0,,,,,,0.5,0.13333333333333333,0.23076923076923078,0.18181818181818182,,,,1.0,2.0,,3.0,,,,0.2222222222222222,0.5,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,0.021739130434782608,,0.2,,,,,,,,0.030303030303030304,,2019-20,2020,Regular Season,,,,
53:00,122,121,34.0,32.0,5,243,13,19,3.0,4.0,5.0,10.0,7.0,12,4.0,9.0,5.0,9.0,1.0,4.0,12.0,45,2.0,9.0,24,40,17,54,27,126,3.0,4.0,7.0,7.0,16.0,3.0,13.0,8.0,31.0,10,38,51,6.0,45,12.0,2.0,5,17,22,12.0,5.0,3.0,1.0,1.0,61,4,24,17,6.0,47,5,52,1.0,8,5.0,3.0,7.0,3.0,4.0,11,3.0,1.0,18,4.0,7.0,32,2.0,3.0,30,1.0,35,1.0,1.0,11,4.0,4.0,4.0,,,4.0,2.0,119,31.0,34.0,9.0,4.0,0.20833333333333334,0.23809523809523808,1.0,0.3148148148148148,0.23076923076923078,0.3148148148148148,0.6,0.75,0.4375,0.526595744680851,0.75,0.39655172413793105,0.573394495412844,0.7,0.44285714285714284,0.574468085106383,0.05,0.05263157894736842,0.08333333333333333,0.3888888888888889,0.8571428571428571,0.6538461538461539,0.25,0.9230769230769231,0.7884615384615384,0.09615384615384616,0.3333333333333333,0.2,0.75,0.5,0.8333333333333334,0.9047619047619048,1.0,0.02040816326530612,110.0377358490566,0.5,12.5,13.677685950413224,12.475409836065573,13.338842975206612,0.20212765957446807,0.6842105263157895,0.7222222222222222,0.23076923076923078,0.1276595744680851,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.25,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.4787234042553192,0.26666666666666666,0.2727272727272727,1.0,1.0,0.75,0.3448275862068966,0.5,0.13793103448275862,0.25,0.3103448275862069,0.2222222222222222,0.776595744680851,0.26666666666666666,0.5293180851063829,0.5407,0.5188844827586208,0.13333333333333333,0.22,0.05555555555555555,0.24603174603174602,6.959999999999999,26.03333333333333,0.2786885245901639,2019-10-26,0021900026,MIA,,,,,,1.0,1.0,,,,,,0.027777777777777776,0.2,0.03125,,,,,,1.0,3.0,1.0,,,,,,,1.0,,3.0,2.0,,,0.018518518518518517,,,,,,,,3.0,0.05454545454545454,0.022222222222222223,,2019-20,2020,Regular Season,2.0,,,
48:00,105,104,36.0,9.0,9,209,24,34,2.0,3.0,8.0,10.0,5.0,16,2.0,4.0,6.0,10.0,4.0,5.0,11.0,28,3.0,10.0,31,54,17,38,16,129,2.0,4.0,16.0,11.0,14.0,7.0,15.0,8.0,51.0,28,34,45,4.0,28,11.0,3.0,14,15,29,9.0,6.0,12.0,2.0,,73,7,24,19,1.0,44,10,54,2.0,9,8.0,1.0,2.0,2.0,1.0,10,1.0,2.0,12,3.0,6.0,15,,3.0,22,2.0,24,3.0,,10,2.0,7.0,3.0,,4.0,7.0,3.0,113,51.0,36.0,,2.0,0.45161290322580644,0.4827586206896552,0.8823529411764706,0.4473684210526316,0.4666666666666667,0.4473684210526316,0.5740740740740741,0.5,0.7857142857142857,0.6141304347826086,0.8125,0.7413793103448276,0.6323529411764706,0.8,0.7285714285714285,0.41304347826086957,0.05555555555555555,0.029411764705882353,0.125,0.16666666666666666,1.0,0.6785714285714286,0.30434782608695654,0.9230769230769231,0.7962962962962963,0.22727272727272727,0.3,,0.4444444444444444,0.8,0.75,0.9130434782608695,1.0,0.04878048780487805,104.5,0.42857142857142855,12.4,15.173076923076923,11.923809523809524,14.971153846153847,0.3695652173913043,0.7058823529411765,0.7272727272727273,0.5,0.17391304347826086,0.3125,0.35714285714285715,0.4,0.043478260869565216,0.5,0.5,,0.10869565217391304,0.6,0.6,1.0,0.30434782608695654,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.375,0.6666666666666666,0.3448275862068966,0.8,0.1724137931034483,0.8,0.3448275862068966,0.3,0.782608695652174,0.39285714285714285,0.5339896739130434,0.5349,0.5474620689655173,0.11,0.16393442622950818,0.12403100775193798,0.3953488372093023,5.0888888888888895,25.955263157894734,0.34285714285714286,2019-10-28,0021900046,CLE,2.0,3.0,3.0,4.0,6.0,3.0,1.0,,,,,0.75,0.14285714285714285,0.36363636363636365,0.11764705882352941,0.25,0.375,0.6666666666666666,1.0,1.0,3.0,,1.0,,,0.125,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,1.0,0.02564102564102564,,,2019-20,2020,Regular Season,,,,
48:00,99,100,37.0,15.0,7,199,14,19,1.0,2.0,3.0,5.0,6.0,10,4.0,8.0,3.0,10.0,1.0,4.0,11.0,35,2.0,11.0,24,37,14,45,15,105,2.0,4.0,10.0,6.0,12.0,3.0,15.0,10.0,31.0,16,32,39,2.0,35,11.0,4.0,8,13,21,10.0,3.0,5.0,2.0,1.0,55,3,21,19,2.0,42,7,49,,3,2.0,1.0,4.0,2.0,3.0,11,1.0,3.0,15,8.0,7.0,21,3.0,2.0,20,1.0,24,2.0,2.0,8,2.0,4.0,2.0,,2.0,4.0,2.0,95,31.0,37.0,1.0,2.0,0.3333333333333333,0.34782608695652173,0.9285714285714286,0.3111111111111111,0.2,0.3111111111111111,0.6486486486486487,0.5,0.5,0.5487804878048781,0.8333333333333334,0.3888888888888889,0.5659340659340659,0.8333333333333334,0.453125,0.5487804878048781,0.10810810810810811,0.15789473684210525,0.1,0.26666666666666666,0.6666666666666666,0.7037037037037037,0.23076923076923078,0.9130434782608695,0.8,0.13636363636363635,0.2,0.25,0.6,0.7142857142857143,1.0,0.9,1.0,,99.5,0.5,14.646464646464647,14.3,14.252525252525253,13.56,0.23170731707317074,0.7368421052631579,0.875,0.35714285714285715,0.12195121951219512,0.6,0.6666666666666666,0.3333333333333333,0.0975609756097561,0.5,0.5,0.25,0.12195121951219512,0.3,0.3,1.0,0.4268292682926829,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.3333333333333333,0.5,0.18518518518518517,0.6,0.14814814814814814,0.25,0.4074074074074074,0.18181818181818182,0.7804878048780488,0.3142857142857143,0.5195103658536586,0.5498375,0.5076851851851851,0.11235955056179775,0.18604651162790697,0.09523809523809523,0.29523809523809524,7.462162162162163,25.7,0.37373737373737376,2019-10-30,0021900058,BOS,2.0,2.0,2.0,2.0,3.0,3.0,,,1.0,,,1.0,0.0967741935483871,0.25,0.08333333333333333,0.14285714285714285,0.3333333333333333,1.0,,,,1.0,,,,,,,,,1.0,3.0,,,,,,0.2,0.5,,,,,2.0,0.043478260869565216,,,2019-20,2020,Regular Season,1.0,,,
48:00,103,103,19.0,34.0,9,206,23,34,4.0,6.0,1.0,4.0,5.0,10,2.0,2.0,1.0,6.0,,2.0,16.0,41,6.0,13.0,30,46,17,47,12,123,4.0,6.0,12.0,1.0,4.0,6.0,15.0,3.0,23.0,24,36,36,6.0,41,16.0,3.0,12,12,24,11.0,1.0,8.0,2.0,2.0,60,4,18,26,4.0,48,11,59,2.0,11,8.0,3.0,8.0,1.0,4.0,6,4.0,,14,2.0,7.0,19,,1.0,16,,18,4.0,2.0,9,1.0,4.0,1.0,2.0,1.0,4.0,3.0,111,23.0,19.0,1.0,1.0,0.4,0.4444444444444444,0.7058823529411765,0.3617021276595745,0.4,0.3617021276595745,0.6521739130434783,0.6666666666666666,0.25,0.5967741935483871,0.55,0.5263157894736842,0.6212121212121212,0.5454545454545454,0.575,0.5053763440860215,0.06521739130434782,0.08823529411764706,,0.5714285714285714,1.0,0.8125,0.26666666666666666,0.782608695652174,0.8,0.24444444444444444,0.3,,0.75,0.875,0.8,0.75,0.8571428571428571,0.046511627906976744,103.0,0.75,11.922330097087379,16.038834951456312,11.300970873786408,15.300970873786408,0.3655913978494624,0.6764705882352942,0.7419354838709677,0.34782608695652173,0.10752688172043011,0.5,0.5,0.4,0.021505376344086023,1.0,1.0,1.0,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.44086021505376344,0.3902439024390244,0.3902439024390244,0.6875,0.6,0.6666666666666666,0.21052631578947367,0.25,0.10526315789473684,,0.6842105263157895,0.46153846153846156,0.8709677419354839,0.3902439024390244,0.5373075268817205,0.4965,0.52185,0.09183673469387756,0.17647058823529413,0.0975609756097561,0.18699186991869918,4.2956521739130435,25.593617021276597,0.18446601941747573,2019-11-01,0021900071,ORL,,3.0,1.0,4.0,15.0,7.0,1.0,,,,,0.25,0.23333333333333334,0.2,0.24,0.2,0.3,,1.0,1.0,1.0,2.0,1.0,,0.25,0.1,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,99,99,28.0,31.0,13,198,16,23,4.0,5.0,7.0,9.0,11.0,22,1.0,6.0,5.0,17.0,2.0,5.0,8.0,21,2.0,5.0,28,51,13,38,20,115,4.0,5.0,18.0,7.0,13.0,4.0,10.0,8.0,34.0,36,20,36,2.0,21,8.0,6.0,18,12,30,8.0,4.0,11.0,7.0,,72,6,16,24,2.0,42,13,55,2.0,4,2.0,2.0,5.0,2.0,2.0,7,3.0,1.0,12,3.0,10.0,22,4.0,1.0,22,2.0,25,3.0,,11,3.0,7.0,3.0,,4.0,7.0,6.0,97,34.0,28.0,2.0,3.0,0.6428571428571429,0.6666666666666666,0.9230769230769231,0.34210526315789475,0.4,0.34210526315789475,0.5490196078431373,0.8,0.5384615384615384,0.5337078651685393,0.7,0.5652173913043478,0.575,0.75,0.6071428571428571,0.42696629213483145,0.11764705882352941,0.13043478260869565,0.13636363636363635,0.4166666666666667,1.0,0.8275862068965517,0.2608695652173913,0.8,0.8163265306122449,0.25,0.42857142857142855,0.4,0.6,0.8,1.0,0.7777777777777778,1.0,0.047619047619047616,99.0,0.8571428571428571,14.494949494949495,14.595959595959595,13.818181818181818,14.06060606060606,0.25842696629213485,0.6956521739130435,0.8,0.6875,0.24719101123595505,0.5,0.5789473684210527,0.6363636363636364,0.06741573033707865,0.16666666666666666,0.16666666666666666,,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.8,0.23595505617977527,0.38095238095238093,0.38095238095238093,1.0,0.5,0.8,0.391304347826087,0.7777777777777778,0.21739130434782608,0.4,0.21739130434782608,0.4,0.6853932584269663,0.38095238095238093,0.5295202247191011,0.5517857142857142,0.5472652173913043,0.1134020618556701,0.1864406779661017,0.1565217391304348,0.2956521739130435,6.568627450980392,25.371052631578948,0.2828282828282828,2019-11-02,0021900082,TOR,1.0,3.0,2.0,5.0,3.0,6.0,,,1.0,,,0.4,0.24,0.09090909090909091,0.07692307692307693,0.4166666666666667,0.3,0.3333333333333333,1.0,2.0,4.0,1.0,1.0,,0.75,0.2,0.5,1.0,,,1.0,2.0,3.0,,,,,0.3333333333333333,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,111,110,39.0,36.0,11,221,26,33,5.0,5.0,7.0,8.0,7.0,14,3.0,7.0,3.0,5.0,,,11.0,34,6.0,14.0,36,54,14,39,20,134,6.0,6.0,21.0,7.0,12.0,6.0,14.0,7.0,39.0,28,44,30,8.0,33,11.0,3.0,14,10,24,7.0,3.0,10.0,2.0,2.0,58,2,25,23,1.0,49,12,61,1.0,8,4.0,4.0,12.0,1.0,6.0,5,6.0,2.0,17,11.0,7.0,20,2.0,,23,1.0,30,4.0,1.0,13,2.0,6.0,5.0,,1.0,6.0,4.0,113,39.0,39.0,3.0,2.0,0.3888888888888889,0.4375,0.7142857142857143,0.358974358974359,0.42857142857142855,0.3684210526315789,0.6666666666666666,1.0,0.5833333333333334,0.6129032258064516,1.05,0.6153846153846154,0.638095238095238,1.05,0.65,0.41935483870967744,0.05555555555555555,0.09090909090909091,,0.7058823529411765,1.0,0.6388888888888888,0.1111111111111111,0.8620689655172413,0.7384615384615385,0.19047619047619047,0.14285714285714285,0.25,0.55,0.6363636363636364,1.0,0.8695652173913043,0.8333333333333334,0.02631578947368421,110.5,0.6666666666666666,12.207207207207206,13.863636363636363,11.864864864864865,12.909090909090908,0.3548387096774194,0.7878787878787878,0.8666666666666667,0.38461538461538464,0.15053763440860216,0.5,0.5,0.2857142857142857,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.053763440860215055,0.6,0.6,1.0,0.3655913978494624,0.3235294117647059,0.3333333333333333,0.6363636363636364,0.5,1.0,0.3076923076923077,0.875,,,0.5384615384615384,0.42857142857142855,0.7741935483870968,0.3333333333333333,0.560966847826087,0.5587,0.5449620000000001,0.13592233009708737,0.20634920634920634,0.15671641791044777,0.291044776119403,5.5055555555555555,25.74871794871795,0.35135135135135137,2019-11-04,0021900094,MIN,2.0,3.0,3.0,4.0,12.0,6.0,,,1.0,,,0.75,0.25,,0.2727272727272727,,0.3,0.6666666666666666,1.0,1.0,,1.0,,,,0.1,1.0,1.0,1.0,1.0,4.0,1.0,2.0,,,0.02564102564102564,,0.8,1.0,2.0,,,,1.0,0.025,0.029411764705882353,,2019-20,2020,Regular Season,,,,
48:00,116,115,33.0,47.0,12,231,18,28,5.0,9.0,4.0,5.0,4.0,10,2.0,11.0,1.0,8.0,1.0,2.0,17.0,41,4.0,10.0,24,49,18,49,27,129,5.0,9.0,16.0,6.0,10.0,5.0,12.0,16.0,43.0,20,28,24,8.0,41,17.0,2.0,10,8,18,7.0,1.0,6.0,2.0,2.0,44,9,13,26,3.0,42,14,56,1.0,7,4.0,3.0,4.0,1.0,1.0,11,3.0,3.0,15,4.0,18.0,28,3.0,,28,,34,,,11,6.0,10.0,7.0,,3.0,11.0,4.0,113,39.0,30.0,2.0,3.0,0.4166666666666667,0.5,0.4444444444444444,0.3673469387755102,0.4166666666666667,0.3673469387755102,0.4897959183673469,0.5555555555555556,0.6,0.5204081632653061,0.45454545454545453,0.6136363636363636,0.5608695652173913,0.5714285714285714,0.671875,0.5,0.04081632653061224,0.03571428571428571,0.1,0.26666666666666666,1.0,0.6666666666666666,0.36,0.7222222222222222,0.6842105263157895,0.2545454545454545,0.4,0.3333333333333333,0.64,0.6363636363636364,1.0,0.7272727272727273,0.7142857142857143,0.019230769230769232,115.5,0.36363636363636365,12.663793103448276,12.269565217391305,12.482758620689655,11.895652173913044,0.2857142857142857,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.10204081632653061,0.4,0.4444444444444444,0.5,0.11224489795918367,0.18181818181818182,0.18181818181818182,1.0,0.08163265306122448,0.125,0.14285714285714285,1.0,0.41836734693877553,0.4146341463414634,0.4146341463414634,0.4117647058823529,0.8181818181818182,0.5555555555555556,0.22727272727272727,0.8,0.09090909090909091,0.5,0.45454545454545453,0.4,0.7857142857142857,0.4146341463414634,0.5417071428571428,0.6144125,0.4837090909090909,0.10091743119266056,0.18333333333333332,0.12403100775193798,0.3333333333333333,6.606122448979591,25.348979591836734,0.28448275862068967,2019-11-06,0021900111,LAC,,2.0,,2.0,30.0,5.0,,1.0,,,,,0.16666666666666666,0.3333333333333333,0.17391304347826086,0.14285714285714285,0.18181818181818182,,,,6.0,3.0,,,,,,,,1.0,,4.0,1.0,1.0,,0.02040816326530612,0.125,,,,,1.0,,,,,,2019-20,2020,Regular Season,,,,
48:00,105,105,41.0,38.0,15,210,16,27,4.0,7.0,8.0,15.0,8.0,23,,9.0,3.0,6.0,,2.0,7.0,30,,9.0,24,59,10,36,22,100,6.0,11.0,18.0,11.0,25.0,,11.0,11.0,33.0,12,36,24,10.0,30,7.0,1.0,6,8,14,5.0,3.0,5.0,1.0,,36,9,18,20,3.0,41,16,57,2.0,8,6.0,2.0,3.0,3.0,2.0,10,1.0,2.0,13,5.0,11.0,26,1.0,2.0,27,1.0,30,2.0,1.0,12,3.0,4.0,2.0,,2.0,4.0,4.0,82,33.0,41.0,5.0,3.0,0.25,0.3157894736842105,0.8,0.2777777777777778,,0.2777777777777778,0.4067796610169492,0.5454545454545454,0.44,0.4105263157894737,0.5769230769230769,0.3055555555555556,0.46296296296296297,0.6,0.4024390243902439,0.37894736842105264,0.01694915254237288,0.037037037037037035,,0.23076923076923078,1.0,0.6896551724137931,0.2571428571428571,0.9,0.7755102040816326,0.21666666666666667,0.45454545454545453,0.1111111111111111,0.42857142857142855,0.75,1.0,1.0,0.6,0.03389830508474576,105.0,1.0,13.038095238095238,14.39047619047619,12.447619047619048,13.971428571428572,0.28421052631578947,0.5925925925925926,0.6153846153846154,0.3125,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.125,0.09473684210526316,,,,0.06315789473684211,0.5,0.5,1.0,0.3157894736842105,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.5384615384615384,0.5714285714285714,0.4166666666666667,0.5333333333333333,0.05555555555555555,,0.25,,0.6631578947368421,0.23333333333333334,0.4978936842105263,0.49290500000000004,0.49306388888888886,0.12380952380952381,0.17391304347826086,0.18,0.33,7.238983050847458,25.091666666666665,0.3904761904761905,2019-11-08,0021900124,UTA,,1.0,1.0,2.0,6.0,4.0,,,1.0,,,0.5,0.16,0.2,0.18181818181818182,,0.07692307692307693,,1.0,1.0,3.0,4.0,,,,0.07692307692307693,1.0,1.0,,,3.0,1.0,,,,,,0.75,,,1.0,,,1.0,0.027777777777777776,,,2019-20,2020,Regular Season,1.0,,,
48:00,106,108,23.0,34.0,6,214,25,30,2.0,2.0,6.0,6.0,7.0,17,4.0,8.0,2.0,5.0,,1.0,9.0,23,3.0,4.0,36,55,11,28,16,121,3.0,3.0,12.0,8.0,13.0,3.0,5.0,7.0,32.0,36,36,27,2.0,23,9.0,4.0,18,9,27,7.0,2.0,13.0,3.0,2.0,63,3,21,19,3.0,43,6,49,,9,6.0,3.0,11.0,,5.0,11,6.0,3.0,22,4.0,5.0,21,,4.0,20,1.0,18,4.0,,8,3.0,4.0,,1.0,3.0,4.0,3.0,109,28.0,21.0,2.0,1.0,0.5,0.5142857142857142,0.8181818181818182,0.39285714285714285,0.6,0.39285714285714285,0.6545454545454545,1.0,0.6153846153846154,0.6325301204819277,0.9,0.6944444444444444,0.6722222222222223,1.0,0.7619047619047619,0.3373493975903614,0.07272727272727272,0.03333333333333333,0.17647058823529413,0.5,1.0,0.9047619047619048,0.15789473684210525,0.875,0.8888888888888888,0.16666666666666666,,,1.0,0.8,1.0,0.9,0.75,,107.0,0.75,11.726415094339623,15.157407407407407,11.38679245283019,14.907407407407407,0.3614457831325301,0.8333333333333334,0.8620689655172413,0.52,0.20481927710843373,0.4117647058823529,0.5,0.42857142857142855,0.0963855421686747,0.5,0.5,0.5,0.060240963855421686,0.4,0.4,1.0,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.4,1.0,0.3333333333333333,1.0,0.05555555555555555,,0.2222222222222222,0.75,0.6987951807228916,0.391304347826087,0.5154740963855422,0.5046499999999999,0.48173333333333335,0.09195402298850575,0.13559322033898305,0.09917355371900827,0.2644628099173554,6.027272727272727,25.61785714285714,0.2169811320754717,2019-11-10,0021900135,OKC,1.0,2.0,1.0,2.0,6.0,3.0,2.0,,,,,0.5,0.17647058823529413,0.3,0.21428571428571427,,0.4,0.5,,,3.0,2.0,,,0.5,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,2019-20,2020,Regular Season,,,,
