Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,HeaveAttempts,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,OffCorner3ReboundPct,PenaltyArc3Accuracy,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceArc3FGM,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,FTOffRebounds,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,113,113,60.0,46.0,12,226,18,28,3.0,5.0,8.0,15.0,13,22,2.0,7.0,1.0,8.0,,1.0,1.0,5.0,4.0,24,3.0,12.0,33,57,5,32,20,101,5.0,7.0,1.0,4.0,15.0,17.0,32.0,3.0,17.0,16.0,59.0,38,28,9.0,2.0,24,4.0,8.0,19,3.0,22,2.0,1.0,12.0,5.0,2.0,47,7.0,6,11,23,1.0,35,13,48,,9,6.0,3.0,9.0,1.0,6.0,15.0,2.0,3.0,,6.0,24,1.0,7.0,14,31,,6.0,33,2.0,4.0,30,3.0,11,5.0,7.0,3.0,4.0,7.0,5.0,86,59.0,60.0,6.0,5.0,0.5757575757575758,0.59375,0.6,0.15625,0.25,0.17647058823529413,0.15625,0.5789473684210527,0.7142857142857143,0.53125,0.4550561797752809,0.5909090909090909,0.4387755102040816,0.49019607843137253,0.625,0.48333333333333334,0.3595505617977528,0.14035087719298245,0.21428571428571427,0.045454545454545456,0.375,0.5,0.6764705882352942,0.2608695652173913,1.0,0.25925925925925924,0.7555555555555555,0.26,0.4444444444444444,0.2222222222222222,,0.15,0.6923076923076923,0.5384615384615384,0.875,1.0,1.0,,113.0,0.7142857142857143,13.017699115044248,12.469026548672566,12.646017699115044,12.150442477876107,0.3146067415730337,0.6428571428571429,0.8181818181818182,0.6666666666666666,0.24719101123595505,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.07865168539325842,0.2857142857142857,0.3333333333333333,1.0,0.0898876404494382,0.125,0.125,1.0,0.2696629213483146,0.16666666666666666,0.16666666666666666,0.5,0.45454545454545453,0.6,0.09090909090909091,,,0.2727272727272727,0.30612244897959184,0.5333333333333333,0.10204081632653061,0.2,0.24489795918367346,0.6741573033707865,0.16666666666666666,0.5001443820224719,0.4478583333333333,0.4998561224489796,0.1134020618556701,0.16923076923076924,0.1485148514851485,0.5841584158415841,6.2596491228070175,25.365625,0.5309734513274337,2019-10-23,0021900007,MIA,2.0,2.0,,,,,1.0,0.5714285714285714,0.16666666666666666,1.0,,1.0,,,0.6666666666666666,0.3333333333333333,,6.0,,,,0.14285714285714285,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,105,105,52.0,29.0,16,210,22,42,7.0,12.0,13.0,21.0,6,17,1.0,6.0,3.0,7.0,,,2.0,4.0,7.0,22,1.0,13.0,29,65,10,29,14,102,8.0,15.0,1.0,1.0,19.0,16.0,30.0,5.0,17.0,4.0,51.0,30,28,27.0,14.0,22,7.0,7.0,15,9.0,24,6.0,3.0,11.0,3.0,1.0,57,6.0,10,22,17,3.0,42,17,59,3.0,8,5.0,3.0,14.0,,10.0,4.0,1.0,4.0,,1.0,18,1.0,7.0,9,21,4.0,2.0,21,1.0,2.0,20,,8,2.0,6.0,5.0,1.0,6.0,3.0,83,51.0,52.0,2.0,2.0,0.5172413793103449,0.6818181818181818,0.9,0.3448275862068966,1.0,0.29411764705882354,0.3448275862068966,0.4461538461538462,0.5333333333333333,0.5333333333333333,0.46808510638297873,0.59375,0.5,0.49038461538461536,0.59375,0.51,0.30851063829787234,0.1076923076923077,0.14285714285714285,0.058823529411764705,0.7777777777777778,1.0,0.7391304347826086,0.2777777777777778,0.7586206896551724,0.3333333333333333,0.75,0.2962962962962963,0.3,0.18181818181818182,0.4,0.21428571428571427,0.5833333333333334,0.875,1.0,0.76,0.75,0.06382978723404255,105.0,0.5,14.790476190476191,12.638095238095238,14.00952380952381,12.028571428571428,0.44680851063829785,0.5238095238095238,0.6111111111111112,0.5,0.18085106382978725,0.35294117647058826,0.375,0.5,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.23404255319148937,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.75,0.5833333333333334,,,,0.0625,0.44680851063829785,0.6190476190476191,0.0851063829787234,0.5,0.2765957446808511,0.7553191489361702,0.3181818181818182,0.5542322580645161,0.555825,0.5637434782608696,0.0784313725490196,0.1095890410958904,0.18627450980392157,0.5,4.88,25.8,0.49523809523809526,2019-10-25,0021900020,CHI,3.0,,,,,,,0.75,0.23076923076923078,,,1.0,,,,1.0,1.0,3.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,2019-20,2020,Regular Season,,
53:00,115,117,15.0,41.0,12,232,14,28,2.0,6.0,1.0,4.0,15,31,7.0,11.0,3.0,8.0,,1.0,,1.0,11.0,25,1.0,3.0,36,70,14,33,20,134,3.0,8.0,1.0,2.0,11.0,3.0,6.0,1.0,4.0,11.0,20.0,40,32,39.0,2.0,25,11.0,5.0,20,13.0,33,10.0,3.0,7.0,8.0,5.0,79,1.0,9,23,15,5.0,43,12,55,2.0,9,3.0,6.0,6.0,1.0,4.0,6.0,,2.0,,3.0,12,1.0,,17,29,1.0,1.0,22,2.0,,25,,9,3.0,10.0,8.0,1.0,10.0,5.0,123,20.0,15.0,3.0,3.0,0.5555555555555556,0.5714285714285714,0.9285714285714286,0.42424242424242425,0.5,0.25,0.42424242424242425,0.5142857142857142,0.375,0.5,0.5533980582524272,0.45,0.45,0.5782608695652174,0.5,0.5882352941176471,0.32038834951456313,0.07142857142857142,0.10714285714285714,0.06451612903225806,0.5,1.0,0.5555555555555556,0.2647058823529412,0.7931034482758621,0.05263157894736842,0.6785714285714286,0.18867924528301888,0.35714285714285715,0.25,,0.07142857142857142,0.38461538461538464,0.7777777777777778,0.6,0.8076923076923077,0.6666666666666666,0.041666666666666664,105.05660377358491,0.5,13.652173913043478,13.760683760683762,13.26086956521739,12.931623931623932,0.27184466019417475,0.5,0.56,0.5,0.30097087378640774,0.4838709677419355,0.5172413793103449,0.5333333333333333,0.10679611650485436,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.07766990291262135,0.375,0.375,1.0,0.24271844660194175,0.44,0.44,0.9090909090909091,0.6,0.3333333333333333,0.1,,,0.1,0.4,0.25,0.1,,0.3,0.5922330097087378,0.44,0.5158771844660195,0.5667888888888889,0.528505,0.08035714285714286,0.11392405063291139,0.08208955223880597,0.14925373134328357,7.247142857142857,25.13939393939394,0.13043478260869565,2019-10-27,0021900037,BKN,1.0,2.0,,,,,1.0,,0.3333333333333333,,,1.0,,,0.5,1.0,1.0,3.0,2.0,,,,0.6666666666666666,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,,
48:00,108,108,32.0,25.0,15,216,11,24,4.0,7.0,1.0,5.0,11,31,2.0,6.0,3.0,6.0,1.0,1.0,1.0,2.0,4.0,28,3.0,9.0,24,61,7,34,22,91,6.0,10.0,1.0,4.0,19.0,3.0,17.0,1.0,11.0,2.0,11.0,26,22,21.0,8.0,28,4.0,8.0,13,7.0,20,4.0,3.0,5.0,6.0,2.0,47,5.0,12,11,21,3.0,35,17,52,2.0,10,5.0,5.0,9.0,4.0,6.0,12.0,2.0,3.0,,3.0,21,1.0,8.0,15,27,2.0,1.0,19,,5.0,23,1.0,9,1.0,3.0,,2.0,3.0,3.0,72,11.0,32.0,5.0,,0.5416666666666666,0.65,1.0,0.20588235294117646,0.25,0.09090909090909091,0.20588235294117646,0.39344262295081966,0.6,0.17647058823529413,0.3631578947368421,0.5357142857142857,0.16071428571428573,0.43333333333333335,0.59375,0.1896551724137931,0.35789473684210527,0.13114754098360656,0.125,0.16129032258064516,0.42857142857142855,1.0,0.7777777777777778,0.3333333333333333,0.6111111111111112,0.18518518518518517,0.7111111111111111,0.2698412698412698,0.38461538461538464,0.3684210526315789,,0.16666666666666666,0.7142857142857143,0.7272727272727273,0.8888888888888888,0.7142857142857143,0.25,0.03571428571428571,108.0,1.0,14.194444444444445,12.472222222222221,13.675925925925926,12.175925925925926,0.25263157894736843,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.3263157894736842,0.3548387096774194,0.4230769230769231,0.5454545454545454,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.06315789473684211,0.5,0.5,1.0,0.29473684210526313,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5714285714285714,0.07142857142857142,1.0,1.0,0.21428571428571427,0.17857142857142858,0.2,0.07142857142857142,0.5,0.32142857142857145,0.6105263157894737,0.14285714285714285,0.4981815789473684,0.5292272727272728,0.48144821428571427,0.10576923076923077,0.13043478260869565,0.2087912087912088,0.12087912087912088,6.281967213114754,26.01764705882353,0.2962962962962963,2019-10-29,0021900054,LAL,,4.0,,,2.0,,,0.3333333333333333,,,2.0,,,,,,,,,,,,,,2.0,0.05714285714285714,1.0,,1.0,,,,,,,2019-20,2020,Regular Season,,
48:00,101,102,22.0,21.0,13,203,25,33,6.0,6.0,10.0,15.0,7,15,1.0,10.0,3.0,7.0,,,1.0,3.0,6.0,21,3.0,5.0,33,58,9,28,12,105,6.0,6.0,1.0,3.0,15.0,12.0,18.0,2.0,8.0,1.0,31.0,36,30,24.0,10.0,21,6.0,2.0,18,8.0,26,5.0,3.0,13.0,4.0,1.0,60,5.0,8,18,16,1.0,35,13,48,3.0,9,5.0,4.0,9.0,2.0,7.0,11.0,,2.0,,2.0,20,3.0,1.0,8,23,1.0,4.0,20,,3.0,19,,8,1.0,8.0,8.0,,8.0,4.0,90,31.0,22.0,1.0,1.0,0.5454545454545454,0.6428571428571429,0.8888888888888888,0.32142857142857145,0.3333333333333333,0.25,0.32142857142857145,0.5689655172413793,1.0,0.6666666666666666,0.5406976744186046,0.8333333333333334,0.5769230769230769,0.5526315789473685,0.75,0.5740740740740741,0.32558139534883723,0.034482758620689655,0.030303030303030304,0.06666666666666667,0.45,0.5,0.6666666666666666,0.3333333333333333,0.9473684210526315,0.2777777777777778,0.7906976744186046,0.30952380952380953,0.5714285714285714,0.375,0.1111111111111111,0.21428571428571427,0.5,1.0,0.8333333333333334,1.0,0.8333333333333334,0.075,101.5,0.5,13.910891089108912,14.46078431372549,13.534653465346535,14.049019607843137,0.38372093023255816,0.7575757575757576,0.78125,0.52,0.1744186046511628,0.4666666666666667,0.5,0.5714285714285714,0.11627906976744186,0.1,0.1,1.0,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6666666666666666,1.0,,,,0.3333333333333333,0.5769230769230769,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.19230769230769232,0.7093023255813954,0.2857142857142857,0.5368093023255813,0.5833071428571428,0.543301923076923,0.0851063829787234,0.12121212121212122,0.14285714285714285,0.29523809523809524,6.341379310344828,25.396428571428572,0.21782178217821782,2019-11-02,0021900081,PHX,1.0,,,,2.0,,1.0,0.5,0.2,2.0,,1.0,,,,0.3333333333333333,1.0,3.0,,,,,,,,,,,,,,,1.0,,,2019-20,2020,Regular Season,,
48:00,102,103,34.0,32.0,12,205,23,35,4.0,8.0,9.0,13.0,10,24,4.0,10.0,1.0,8.0,,,,2.0,2.0,17,4.0,6.0,37,69,3,25,17,100,5.0,10.0,,4.0,10.0,15.0,23.0,1.0,8.0,9.0,42.0,34,40,6.0,4.0,17,2.0,5.0,17,2.0,19,1.0,1.0,10.0,5.0,2.0,40,6.0,9,23,15,4.0,42,15,57,2.0,13,9.0,4.0,6.0,4.0,4.0,9.0,1.0,2.0,1.0,,15,2.0,3.0,12,21,3.0,1.0,21,2.0,1.0,21,1.0,9,2.0,7.0,6.0,1.0,7.0,2.0,90,40.0,33.0,1.0,,0.4594594594594595,0.4857142857142857,0.6666666666666666,0.12,,0.125,0.12,0.5362318840579711,0.5,0.6521739130434783,0.44148936170212766,0.35714285714285715,0.532258064516129,0.4807692307692308,0.35714285714285715,0.5675675675675675,0.26595744680851063,0.07246376811594203,0.05714285714285714,0.08333333333333333,0.4,1.0,0.6,0.2903225806451613,0.71875,0.2727272727272727,0.6666666666666666,0.2830188679245283,0.4166666666666667,0.3076923076923077,,0.26666666666666666,0.5,0.6666666666666666,1.0,0.8076923076923077,0.3333333333333333,0.041666666666666664,102.5,0.2857142857142857,14.46078431372549,13.640776699029127,13.696078431372548,12.495145631067961,0.3723404255319149,0.6571428571428571,0.696969696969697,0.43478260869565216,0.2553191489361702,0.4166666666666667,0.45454545454545453,0.5,0.10638297872340426,0.4,0.4444444444444444,0.5,0.0851063829787234,0.125,0.125,1.0,0.18085106382978725,0.11764705882352941,0.11764705882352941,0.5,0.5714285714285714,0.5,,,,0.2857142857142857,0.41935483870967744,0.6923076923076923,0.06451612903225806,,0.1935483870967742,0.6382978723404256,0.11764705882352941,0.5566292553191489,0.5751222222222222,0.5839500000000001,0.08823529411764706,0.11688311688311688,0.1,0.42,6.065217391304348,25.028000000000002,0.3333333333333333,2019-11-04,0021900093,HOU,1.0,,,,1.0,,,0.2857142857142857,0.16666666666666666,,,,,,0.25,,,3.0,,,,0.1,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,105,105,51.0,29.0,13,210,15,23,3.0,4.0,8.0,13.0,17,32,6.0,10.0,3.0,9.0,1.0,1.0,2.0,4.0,9.0,14,2.0,6.0,38,65,12,23,25,137,4.0,6.0,3.0,3.0,17.0,20.0,31.0,5.0,10.0,9.0,64.0,48,28,30.0,6.0,14,9.0,7.0,24,10.0,34,7.0,3.0,9.0,11.0,4.0,78,1.0,12,20,18,4.0,42,13,55,3.0,4,1.0,3.0,9.0,1.0,5.0,8.0,1.0,4.0,2.0,2.0,17,3.0,10.0,11,22,3.0,1.0,22,2.0,1.0,30,1.0,11,2.0,3.0,3.0,,3.0,2.0,120,64.0,51.0,3.0,2.0,0.631578947368421,0.6857142857142857,0.8333333333333334,0.5217391304347826,1.0,0.5,0.5217391304347826,0.5846153846153846,0.6666666666666666,0.6451612903225806,0.6363636363636364,0.9444444444444444,0.6707317073170732,0.6782178217821783,0.85,0.6808510638297872,0.26136363636363635,0.1076923076923077,0.13043478260869565,0.125,0.5294117647058824,1.0,0.75,0.4444444444444444,0.7407407407407407,0.09090909090909091,0.7450980392156863,0.34210526315789475,0.625,0.3333333333333333,0.5,0.2,0.6428571428571429,0.8888888888888888,1.0,0.782608695652174,0.5,0.0967741935483871,105.0,0.6666666666666666,14.076190476190476,13.352380952380953,13.628571428571428,12.723809523809523,0.26136363636363635,0.6521739130434783,0.75,0.6,0.36363636363636365,0.53125,0.6071428571428571,0.6470588235294118,0.11363636363636363,0.6,0.6,0.6666666666666666,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.2222222222222222,0.3170731707317073,0.6153846153846154,0.0975609756097561,0.5,0.14634146341463414,0.5227272727272727,0.6428571428571429,0.48435568181818184,0.49709375,0.49256829268292684,0.1326530612244898,0.14666666666666667,0.12408759124087591,0.46715328467153283,7.332307692307693,24.195652173913043,0.4857142857142857,2019-11-06,0021900108,MIN,3.0,,,,1.0,,,,0.5,,,2.0,,,,1.0,1.0,6.0,,,,,,,3.0,0.08695652173913043,2.0,,,,,,,,,2019-20,2020,Regular Season,,
48:00,100,100,13.0,25.0,8,200,12,25,1.0,3.0,1.0,2.0,6,22,3.0,10.0,3.0,7.0,1.0,2.0,1.0,1.0,8.0,22,2.0,5.0,21,57,11,29,11,86,1.0,3.0,2.0,4.0,8.0,3.0,4.0,3.0,6.0,4.0,19.0,26,16,30.0,,22,8.0,10.0,13,10.0,23,7.0,3.0,10.0,2.0,1.0,56,,9,17,16,3.0,36,9,45,,3,2.0,1.0,10.0,2.0,9.0,8.0,,1.0,,3.0,18,2.0,2.0,13,22,,2.0,17,2.0,1.0,13,1.0,4,2.0,5.0,3.0,2.0,5.0,4.0,78,19.0,13.0,2.0,1.0,0.6190476190476191,0.6190476190476191,0.9090909090909091,0.3793103448275862,0.5,0.5,0.3793103448275862,0.3684210526315789,0.3333333333333333,0.75,0.436046511627907,0.5714285714285714,0.75,0.4673913043478261,0.5714285714285714,0.7916666666666666,0.3372093023255814,0.17543859649122806,0.16,0.2727272727272727,0.5555555555555556,1.0,0.5714285714285714,0.25,0.85,,0.6875,0.16666666666666666,0.46153846153846156,0.1875,,,0.46153846153846156,0.7,0.6,0.8125,1.0,,100.0,0.8,14.46,14.34,14.01,13.72,0.29069767441860467,0.48,0.5714285714285714,0.8333333333333334,0.2558139534883721,0.2727272727272727,0.375,0.3333333333333333,0.11627906976744186,0.3,0.3,0.3333333333333333,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.875,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,1.0,0.2857142857142857,0.2,0.5,0.1,1.0,0.5,0.627906976744186,0.36363636363636365,0.5117110465116279,0.5717642857142857,0.57819,0.05555555555555555,0.06666666666666667,0.09302325581395349,0.22093023255813954,7.850877192982456,25.29655172413793,0.13,2019-11-08,0021900117,ORL,2.0,,,,,,,,0.4,,,1.0,,,1.0,0.5,1.0,3.0,,,,,,,1.0,0.03333333333333333,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,104,105,13.0,37.0,10,209,20,32,2.0,4.0,4.0,7.0,11,18,7.0,9.0,4.0,7.0,,,,,8.0,29,5.0,3.0,38,59,12,36,10,122,3.0,5.0,1.0,5.0,9.0,6.0,10.0,,3.0,4.0,16.0,40,36,33.0,4.0,28,8.0,5.0,20,11.0,31,8.0,3.0,11.0,6.0,3.0,73,4.0,7,17,12,2.0,31,11,42,2.0,10,4.0,6.0,8.0,,6.0,8.0,1.0,2.0,,3.0,16,,,9,22,,2.0,14,1.0,2.0,14,2.0,6,2.0,6.0,5.0,1.0,6.0,3.0,113,16.0,13.0,3.0,2.0,0.5263157894736842,0.5555555555555556,0.9166666666666666,0.3333333333333333,0.2,,0.34285714285714286,0.6440677966101694,0.6,0.6,0.5894736842105263,0.45,0.46153846153846156,0.6039603960396039,0.4090909090909091,0.5333333333333333,0.37894736842105264,0.0847457627118644,0.09375,0.1111111111111111,0.5,1.0,0.6,0.3333333333333333,0.7391304347826086,0.18181818181818182,0.6744186046511628,0.2558139534883721,0.3333333333333333,0.42857142857142855,,0.15789473684210525,0.5714285714285714,0.5555555555555556,0.75,0.7058823529411765,0.8333333333333334,0.05263157894736842,104.5,0.5,12.932692307692308,14.619047619047619,12.5,13.952380952380953,0.3368421052631579,0.625,0.6896551724137931,0.55,0.18947368421052632,0.6111111111111112,0.6875,0.5454545454545454,0.09473684210526316,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.75,0.30526315789473685,0.27586206896551724,0.27586206896551724,1.0,0.4,0.5,,,,0.5,0.5384615384615384,0.5714285714285714,,,0.23076923076923078,0.7157894736842105,0.2857142857142857,0.5506106382978723,0.56035,0.5853583333333333,0.06060606060606061,0.09523809523809523,0.07377049180327869,0.13114754098360656,6.172881355932203,25.87777777777778,0.125,2019-11-09,0021900130,DAL,,,1.0,,1.0,,,0.3333333333333333,,,,1.0,,,,0.2,1.0,3.0,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,99,99,27.0,19.0,9,198,8,16,2.0,3.0,2.0,4.0,15,29,10.0,14.0,1.0,3.0,,,,,10.0,25,3.0,8.0,33,59,11,28,14,113,2.0,3.0,3.0,3.0,14.0,7.0,16.0,3.0,8.0,3.0,26.0,44,22,30.0,4.0,25,10.0,3.0,22,10.0,32,9.0,1.0,4.0,9.0,9.0,74,1.0,8,14,24,1.0,39,9,48,2.0,7,5.0,2.0,4.0,3.0,2.0,7.0,,2.0,1.0,,11,2.0,4.0,9,20,,2.0,17,,,20,,8,2.0,5.0,3.0,2.0,5.0,3.0,99,26.0,27.0,1.0,2.0,0.6666666666666666,0.7096774193548387,0.9090909090909091,0.39285714285714285,1.0,0.375,0.39285714285714285,0.559322033898305,0.6666666666666666,0.4375,0.5689655172413793,1.0833333333333333,0.4791666666666667,0.5824742268041238,1.0,0.5,0.3218390804597701,0.05084745762711865,0.0625,0.06896551724137931,0.36363636363636365,0.5,0.8,0.3076923076923077,0.875,0.0625,0.8260869565217391,0.21428571428571427,0.125,0.42857142857142855,0.25,0.07142857142857142,0.4444444444444444,1.0,0.9230769230769231,0.9333333333333333,,0.05263157894736842,99.0,0.6,14.525252525252526,14.565656565656566,14.323232323232324,14.080808080808081,0.1839080459770115,0.5,0.5333333333333333,0.5,0.3333333333333333,0.5172413793103449,0.5555555555555556,0.6,0.16091954022988506,0.7142857142857143,0.7142857142857143,0.9,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.4,0.4166666666666667,0.9,0.5,0.6666666666666666,,,,0.5,0.16666666666666666,0.5,,,0.3333333333333333,0.5057471264367817,0.4,0.49144195402298857,0.57579,0.4684770833333333,0.08421052631578947,0.11940298507462686,0.12389380530973451,0.23008849557522124,8.81864406779661,25.689285714285713,0.2727272727272727,2019-11-11,0021900143,SAS,3.0,1.0,,,,,,,0.375,,,3.0,,,,1.0,1.0,3.0,,,,,,,,,,,,1.0,0.03571428571428571,0.04,,,,2019-20,2020,Regular Season,,
