Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Travels,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,96,6.0,15.0,9,194,24,32,5.0,6.0,1.0,1.0,6.0,18,3.0,5.0,,2.0,,,11,29,1.0,,1.0,33,55,11,31,18,117,5.0,8,1.0,,10.0,2.0,3.0,,1.0,6.0,10.0,36,30,27,8.0,29,11,5.0,18,9,27,9.0,,12,4.0,2.0,63,3.0,7.0,19,18,1.0,38,10,48,,9.0,5.0,4.0,6.0,2.0,2.0,7.0,,4.0,13,1.0,,10,,15,,3.0,1.0,20,1.0,,1.0,,21,5.0,10,2.0,2.0,2.0,,2.0,2.0,107,10.0,6.0,1.0,2.0,0.5454545454545454,0.6206896551724138,0.8181818181818182,0.3548387096774194,,0.3548387096774194,0.6,0.625,0.6666666666666666,0.5755813953488372,0.5555555555555556,0.5,0.6236559139784946,0.5555555555555556,0.8333333333333334,0.36046511627906974,0.09090909090909091,0.0625,0.16666666666666666,0.46153846153846156,1.0,0.782608695652174,0.3181818181818182,0.7307692307692307,0.16666666666666666,0.7551020408163265,0.25,0.625,0.16666666666666666,,0.125,0.6666666666666666,0.6666666666666666,1.0,0.6956521739130435,1.0,,97.0,1.0,14.26530612244898,15.4375,14.051020408163266,14.885416666666666,0.37209302325581395,0.75,0.8,0.5,0.20930232558139536,0.3333333333333333,0.4,0.6666666666666666,0.05813953488372093,0.6,0.6,0.6666666666666666,0.023255813953488372,,,,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.25,1.0,,,0.25,,0.7325581395348837,0.3793103448275862,0.5168360465116278,0.48175,0.41805,0.12087912087912088,0.16666666666666666,0.08547008547008547,0.08547008547008547,4.847272727272728,26.79032258064516,0.061224489795918366,2019-10-24,0021900014,DET,,,3.0,,1.0,,,,,,,,,,,,,,1.0,0.5,,,0.03225806451612903,1.0,,1.0,,6.0,,1.0,,1.0,,,,2019-20,2020,Regular Season,,,,
48:00,101,101,9.0,43.0,8,202,21,30,5.0,6.0,2.0,2.0,7.0,13,6.0,11.0,2.0,4.0,,,7,26,,,2.0,34,54,9,30,8,103,5.0,6,1.0,,13.0,2.0,4.0,,2.0,3.0,7.0,34,34,15,6.0,26,7,7.0,17,5,22,3.0,2.0,13,3.0,1.0,49,5.0,4.0,18,25,1.0,44,9,53,1.0,5.0,5.0,,8.0,3.0,5.0,10.0,1.0,3.0,18,1.0,,9,,26,1.0,3.0,3.0,15,1.0,,1.0,,15,1.0,5,3.0,9.0,8.0,1.0,9.0,6.0,90,6.0,7.0,3.0,1.0,0.5,0.5483870967741935,0.5555555555555556,0.3,,0.3,0.6296296296296297,0.8333333333333334,0.5,0.5654761904761905,0.9285714285714286,0.3333333333333333,0.5659340659340659,0.9285714285714286,0.3888888888888889,0.35714285714285715,0.12962962962962962,0.1,0.15384615384615385,0.4444444444444444,1.0,0.6578947368421053,0.21052631578947367,0.72,0.23809523809523808,0.6825396825396826,0.225,0.3333333333333333,0.16666666666666666,,0.21052631578947367,0.65,0.7272727272727273,0.5714285714285714,0.6956521739130435,1.0,0.030303030303030304,101.0,0.6666666666666666,14.267326732673267,14.247524752475247,14.029702970297029,13.584158415841584,0.35714285714285715,0.7,0.7777777777777778,0.6190476190476191,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.13095238095238096,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.047619047619047616,0.5,0.5,1.0,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.8571428571428571,0.8333333333333334,,0.3333333333333333,1.0,,,0.3333333333333333,,0.7142857142857143,0.2692307692307692,0.5396166666666667,0.6109333333333333,0.5227499999999999,0.056818181818181816,0.08620689655172414,0.1262135922330097,0.06796116504854369,6.675925925925926,25.736666666666668,0.0891089108910891,2019-10-26,0021900028,ORL,,1.0,2.0,,,1.0,,,1.0,,,,,,0.18181818181818182,,0.14285714285714285,1.0,,0.5,1.0,1.0,,,,,0.2,12.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,104,104,45.0,31.0,13,208,16,27,4.0,5.0,5.0,11.0,5.0,19,6.0,11.0,2.0,6.0,1.0,4.0,7,21,2.0,1.0,7.0,27,57,9,27,22,103,4.0,6,2.0,,8.0,11.0,24.0,2.0,11.0,13.0,41.0,32,22,21,4.0,21,7,11.0,16,7,23,5.0,2.0,11,3.0,2.0,53,4.0,7.0,21,14,3.0,38,14,52,1.0,12.0,6.0,6.0,12.0,2.0,8.0,9.0,2.0,4.0,21,6.0,8.0,13,,25,,1.0,2.0,29,2.0,3.0,1.0,,32,1.0,8,6.0,3.0,2.0,1.0,3.0,2.0,95,41.0,45.0,2.0,4.0,0.5925925925925926,0.64,0.7777777777777778,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.47368421052631576,0.6666666666666666,0.4583333333333333,0.48214285714285715,0.5,0.4,0.5202020202020202,0.5,0.4659090909090909,0.32142857142857145,0.19298245614035087,0.14814814814814814,0.2631578947368421,0.5714285714285714,1.0,0.6666666666666666,0.23333333333333334,0.75,0.23529411764705882,0.7142857142857143,0.23404255319148937,0.18181818181818182,0.21428571428571427,0.4,0.15384615384615385,0.6666666666666666,0.5714285714285714,0.8,0.7727272727272727,0.6666666666666666,0.027777777777777776,104.0,0.6666666666666666,14.240384615384615,13.451923076923077,13.634615384615385,12.846153846153847,0.32142857142857145,0.5925925925925926,0.6956521739130435,0.6875,0.2261904761904762,0.2631578947368421,0.35714285714285715,0.6,0.13095238095238096,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.625,0.8,0.25,0.3142857142857143,0.45454545454545453,0.11428571428571428,0.25,0.2,0.14285714285714285,0.6428571428571429,0.3333333333333333,0.5184285714285715,0.5671142857142858,0.5120514285714286,0.10752688172043011,0.125,0.07766990291262135,0.39805825242718446,7.468421052631578,25.203703703703702,0.4326923076923077,2019-10-28,0021900043,PHI,,,2.0,,,,,,,,,,,,0.18181818181818182,,,,2.0,0.5,,,0.06896551724137931,,,,0.25,6.0,3.0,1.0,0.6,,,,,2019-20,2020,Regular Season,,,,
48:00,104,103,26.0,39.0,11,207,19,27,2.0,2.0,8.0,11.0,3.0,10,2.0,7.0,3.0,11.0,,1.0,8,28,1.0,1.0,4.0,24,44,11,39,16,97,3.0,4,4.0,1.0,13.0,8.0,13.0,1.0,5.0,7.0,26.0,34,14,33,2.0,28,8,5.0,17,11,28,8.0,3.0,15,,2.0,67,6.0,4.0,11,11,5.0,27,11,38,,14.0,8.0,6.0,11.0,3.0,4.0,9.0,1.0,7.0,20,2.0,3.0,16,,29,2.0,,,22,1.0,2.0,4.0,,24,,8,4.0,7.0,7.0,,7.0,5.0,84,26.0,26.0,4.0,4.0,0.7083333333333334,0.7391304347826086,1.0,0.28205128205128205,0.2,0.28205128205128205,0.5454545454545454,0.75,0.6153846153846154,0.4879518072289157,0.75,0.5277777777777778,0.5105263157894737,0.7222222222222222,0.5652173913043478,0.46987951807228917,0.11363636363636363,0.14814814814814814,0.1,0.55,1.0,0.5,0.2,0.7333333333333333,0.2222222222222222,0.5945945945945946,0.2127659574468085,0.375,,0.2,0.2631578947368421,0.5714285714285714,0.6,,0.8333333333333334,0.3333333333333333,,103.5,0.7142857142857143,13.211538461538462,14.62135922330097,12.60576923076923,13.737864077669903,0.3253012048192771,0.7037037037037037,0.8260869565217391,0.7894736842105263,0.12048192771084337,0.3,0.3333333333333333,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.13253012048192772,0.2727272727272727,0.3,1.0,0.3373493975903614,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,0.125,0.6111111111111112,0.7272727272727273,0.05555555555555555,,0.2222222222222222,0.25,0.7951807228915663,0.2857142857142857,0.5552204819277109,0.52041,0.6128944444444444,0.08791208791208792,0.15384615384615385,0.13402061855670103,0.26804123711340205,5.884090909090909,25.184615384615388,0.25,2019-10-29,0021900052,MIA,,2.0,1.0,,,0.5,,,3.0,1.0,1.0,,,0.02564102564102564,,,0.375,2.0,,0.125,0.6666666666666666,1.0,,,,,0.5,,1.0,,0.3333333333333333,,,0.09090909090909091,,2019-20,2020,Regular Season,,,,
48:00,95,97,15.0,10.0,17,192,19,30,5.0,7.0,8.0,8.0,8.0,19,2.0,5.0,1.0,6.0,,1.0,6,28,2.0,,2.0,29,54,7,34,18,97,6.0,10,3.0,5.0,17.0,10.0,12.0,,3.0,4.0,24.0,26,32,21,10.0,26,6,8.0,13,7,20,6.0,1.0,8,3.0,2.0,47,8.0,11.0,15,17,3.0,35,20,55,2.0,5.0,1.0,4.0,12.0,1.0,3.0,4.0,,9.0,16,2.0,2.0,9,,15,,1.0,1.0,18,1.0,1.0,1.0,,26,,12,1.0,5.0,4.0,1.0,5.0,4.0,80,24.0,15.0,1.0,1.0,0.4482758620689655,0.5416666666666666,1.0,0.20588235294117646,,0.21875,0.5370370370370371,0.6,0.8333333333333334,0.44886363636363635,0.46153846153846156,0.6666666666666666,0.4801980198019802,0.4722222222222222,0.6666666666666666,0.38636363636363635,0.14814814814814814,0.06666666666666667,0.3157894736842105,0.75,1.0,0.85,0.44,0.6818181818181818,0.32,0.7619047619047619,0.38,0.36363636363636365,0.6363636363636364,,0.3,1.0,0.5714285714285714,1.0,0.6111111111111112,1.0,0.04878048780487805,96.0,0.8,14.526315789473685,15.463917525773196,13.789473684210526,15.092783505154639,0.3409090909090909,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.2159090909090909,0.42105263157894735,0.6153846153846154,0.375,0.056818181818181816,0.4,0.4,1.0,0.06818181818181818,0.16666666666666666,0.2,1.0,0.3181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.5333333333333333,1.0,0.06666666666666667,,0.13333333333333333,,0.7272727272727273,0.23076923076923078,0.5549999999999999,0.5720777777777778,0.6095392857142857,0.12,0.18181818181818182,0.17525773195876287,0.24742268041237114,5.274074074074075,27.008823529411764,0.15789473684210525,2019-10-31,0021900066,MIA,,,1.0,,,,,,1.0,1.0,,,,0.029411764705882353,,,0.07692307692307693,,,0.4,,,,,,,0.2,,1.0,,0.2,,2.0,0.16666666666666666,,2019-20,2020,Regular Season,,,,
48:00,102,102,14.0,25.0,11,204,20,30,1.0,4.0,3.0,5.0,7.0,18,5.0,12.0,2.0,3.0,1.0,1.0,9,27,3.0,,4.0,32,60,11,30,11,108,1.0,6,4.0,2.0,10.0,4.0,8.0,1.0,5.0,2.0,13.0,30,34,21,2.0,27,9,8.0,15,7,22,5.0,2.0,9,2.0,4.0,51,3.0,10.0,16,23,3.0,42,13,55,,9.0,5.0,4.0,9.0,3.0,6.0,9.0,1.0,3.0,18,2.0,2.0,11,,20,2.0,,2.0,17,,1.0,2.0,,16,1.0,7,2.0,5.0,1.0,4.0,5.0,4.0,98,13.0,14.0,,1.0,0.46875,0.4838709677419355,0.6363636363636364,0.36666666666666664,0.2,0.36666666666666664,0.5333333333333333,0.16666666666666666,0.5,0.5388888888888889,0.4,0.4230769230769231,0.5510204081632653,0.45454545454545453,0.4642857142857143,0.3333333333333333,0.13333333333333333,0.1,0.2777777777777778,0.5,0.75,0.8214285714285714,0.37037037037037035,0.64,0.16666666666666666,0.7358490566037735,0.28888888888888886,0.5,0.18181818181818182,0.5,0.17647058823529413,0.8,0.7857142857142857,0.8888888888888888,0.75,0.2,,102.0,0.8,13.872549019607844,14.362745098039216,13.362745098039216,13.656862745098039,0.3333333333333333,0.6666666666666666,0.7407407407407407,0.45,0.2,0.3888888888888889,0.5384615384615384,0.2857142857142857,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4,0.25,0.3,0.38461538461538464,0.6,0.07692307692307693,1.0,0.3076923076923077,,0.6666666666666666,0.3333333333333333,0.5192011111111111,0.5217857142857143,0.4885615384615385,0.07291666666666667,0.10606060606060606,0.09259259259259259,0.12037037037037036,7.180000000000001,26.07,0.13725490196078433,2019-11-05,0021900099,SAS,1.0,2.0,,,1.0,0.5,0.3333333333333333,1.0,1.0,,1.0,,,,,,0.1,1.0,,,1.0,1.0,,,,,,12.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,106,107,42.0,33.0,7,213,21,26,4.0,4.0,10.0,13.0,2.0,13,1.0,5.0,3.0,6.0,1.0,1.0,3,24,1.0,1.0,10.0,24,44,6,30,27,93,4.0,5,1.0,1.0,9.0,11.0,17.0,2.0,11.0,13.0,41.0,28,20,12,8.0,24,3,8.0,14,4,18,1.0,3.0,12,1.0,1.0,40,2.0,5.0,16,17,5.0,38,7,45,,7.0,6.0,1.0,11.0,6.0,5.0,13.0,,6.0,24,,9.0,12,,26,2.0,1.0,1.0,30,1.0,1.0,3.0,,35,4.0,15,4.0,3.0,3.0,,3.0,3.0,84,41.0,42.0,3.0,4.0,0.5833333333333334,0.7,0.6666666666666666,0.2,0.18181818181818182,0.2,0.5454545454545454,0.8,0.6470588235294118,0.44594594594594594,0.6666666666666666,0.5,0.5224719101123596,0.6428571428571429,0.5540540540540541,0.40540540540540543,0.18181818181818182,0.07692307692307693,0.38461538461538464,0.4583333333333333,1.0,0.8095238095238095,0.25,0.8421052631578947,0.08333333333333333,0.825,0.1590909090909091,0.4,0.2727272727272727,,0.09523809523809523,0.6923076923076923,1.0,1.0,0.8571428571428571,0.8,,106.5,1.0,14.179245283018869,12.869158878504672,13.981132075471699,12.672897196261681,0.35135135135135137,0.8076923076923077,0.875,0.5714285714285714,0.17567567567567569,0.15384615384615385,0.25,0.5,0.06756756756756757,0.2,0.25,1.0,0.08108108108108109,0.5,0.5,1.0,0.32432432432432434,0.125,0.13043478260869565,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.4642857142857143,0.7692307692307693,0.03571428571428571,1.0,0.35714285714285715,0.1,0.7567567567567568,0.125,0.538575,0.55675,0.5449071428571429,0.18823529411764706,0.2727272727272727,0.0967741935483871,0.44086021505376344,5.265909090909091,25.703333333333333,0.39622641509433965,2019-11-06,0021900105,CHI,,,2.0,,1.0,,,,,1.0,1.0,,,0.03333333333333333,0.2,0.041666666666666664,,,1.0,,,,0.03333333333333333,,,,,6.0,,,,1.0,,,,2019-20,2020,Regular Season,,,,
48:00,92,91,14.0,23.0,11,183,22,37,4.0,9.0,3.0,3.0,11.0,15,4.0,7.0,1.0,5.0,,,8,23,2.0,,3.0,37,59,9,28,8,109,6.0,11,2.0,,15.0,6.0,8.0,,3.0,1.0,13.0,34,40,18,12.0,23,8,7.0,17,6,23,5.0,1.0,11,4.0,2.0,52,6.0,9.0,12,12,1.0,25,15,40,2.0,8.0,6.0,2.0,7.0,1.0,6.0,6.0,3.0,1.0,13,1.0,3.0,9,,19,,,,19,1.0,1.0,1.0,,14,1.0,6,1.0,6.0,1.0,4.0,6.0,2.0,94,13.0,14.0,2.0,1.0,0.4594594594594595,0.5483870967741935,0.6666666666666666,0.32142857142857145,,0.32142857142857145,0.6271186440677966,0.5454545454545454,0.75,0.5804597701149425,0.5769230769230769,0.5454545454545454,0.5806451612903226,0.5357142857142857,0.5416666666666666,0.3218390804597701,0.11864406779661017,0.10810810810810811,0.13333333333333333,0.5384615384615384,1.0,0.5714285714285714,0.4090909090909091,0.9230769230769231,0.3333333333333333,0.7058823529411765,0.375,0.4666666666666667,0.25,0.3333333333333333,0.2857142857142857,0.5,0.6666666666666666,0.5714285714285714,1.0,0.6666666666666666,0.06060606060606061,91.5,0.3333333333333333,16.27173913043478,15.197802197802197,15.73913043478261,14.901098901098901,0.42528735632183906,0.5945945945945946,0.6666666666666666,0.5,0.1724137931034483,0.7333333333333333,0.8461538461538461,0.36363636363636365,0.08045977011494253,0.5714285714285714,0.6666666666666666,0.5,0.05747126436781609,0.2,0.2,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.625,0.6923076923076923,0.4444444444444444,0.15384615384615385,0.2727272727272727,1.0,,,0.2727272727272727,,0.7471264367816092,0.34782608695652173,0.5388454022988506,0.56294375,0.4730181818181818,0.06521739130434782,0.09375,0.13761467889908258,0.11926605504587157,4.979661016949152,26.75714285714286,0.15217391304347827,2019-11-08,0021900119,SAC,1.0,1.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,0.14285714285714285,,,,,0.5,,,,1.0,,,,9.0,,,,,,,1.0,2019-20,2020,Regular Season,,,,
53:00,111,111,27.0,40.0,18,222,19,38,4.0,9.0,6.0,9.0,11.0,20,1.0,5.0,2.0,7.0,,1.0,9,34,5.0,3.0,8.0,31,63,11,41,18,113,4.0,10,8.0,,11.0,9.0,13.0,3.0,9.0,7.0,34.0,30,32,18,4.0,34,9,8.0,15,6,21,5.0,1.0,11,3.0,1.0,48,6.0,13.0,15,21,5.0,41,19,60,3.0,11.0,10.0,1.0,10.0,2.0,6.0,6.0,,4.0,16,1.0,3.0,11,,26,,3.0,1.0,22,,4.0,1.0,,25,2.0,10,,7.0,5.0,1.0,8.0,3.0,102,34.0,27.0,6.0,,0.4838709677419355,0.5172413793103449,0.5454545454545454,0.2682926829268293,0.3333333333333333,0.2682926829268293,0.49206349206349204,0.4,0.6923076923076923,0.4567307692307692,0.3055555555555556,0.6136363636363636,0.4956140350877193,0.3055555555555556,0.6538461538461539,0.3942307692307692,0.12698412698412698,0.15789473684210525,0.1,0.625,1.0,0.6,0.40625,0.6818181818181818,0.20689655172413793,0.631578947368421,0.3114754098360656,0.42105263157894735,0.4444444444444444,0.25,0.20833333333333334,0.7142857142857143,0.46153846153846156,0.625,0.6842105263157895,0.6666666666666666,0.057692307692307696,100.52830188679245,0.375,13.801801801801801,14.846846846846846,13.054054054054054,13.756756756756756,0.36538461538461536,0.5,0.59375,0.5789473684210527,0.19230769230769232,0.55,0.6111111111111112,0.2727272727272727,0.04807692307692308,0.2,0.2,1.0,0.0673076923076923,0.2857142857142857,0.3333333333333333,0.5,0.3269230769230769,0.2647058823529412,0.2647058823529412,0.5555555555555556,0.5,0.4444444444444444,0.2777777777777778,0.4090909090909091,0.6666666666666666,0.045454545454545456,,0.36363636363636365,0.375,0.7596153846153846,0.2647058823529412,0.5403423076923077,0.5334766666666667,0.5417659090909092,0.10526315789473684,0.14084507042253522,0.09734513274336283,0.3008849557522124,4.882539682539683,26.134146341463413,0.24324324324324326,2019-11-10,0021900138,POR,,1.0,1.0,1.0,,0.125,,,3.0,1.0,1.0,1.0,,0.024390243902439025,,,0.16666666666666666,1.0,2.0,0.2,0.3333333333333333,,0.046511627906976744,1.0,1.0,,0.25,15.0,,,,,,0.14285714285714285,,2019-20,2020,Regular Season,,,,
48:00,99,99,25.0,19.0,11,198,23,31,4.0,7.0,4.0,6.0,5.0,13,1.0,5.0,4.0,10.0,,2.0,11,24,1.0,4.0,6.0,29,49,15,34,22,125,4.0,9,1.0,2.0,10.0,6.0,11.0,4.0,8.0,10.0,34.0,40,18,30,4.0,24,11,5.0,20,10,30,6.0,4.0,17,3.0,,70,6.0,9.0,21,18,1.0,40,15,55,1.0,1.0,,1.0,7.0,1.0,4.0,8.0,,3.0,15,3.0,4.0,12,,21,2.0,,,24,,3.0,,,34,1.0,10,7.0,5.0,3.0,1.0,5.0,3.0,115,32.0,23.0,,5.0,0.6896551724137931,0.7407407407407407,0.6666666666666666,0.4411764705882353,0.5,0.4411764705882353,0.5918367346938775,0.4444444444444444,0.5454545454545454,0.6204819277108434,0.4,0.631578947368421,0.6313131313131313,0.4166666666666667,0.6296296296296297,0.40963855421686746,0.10204081632653061,0.0967741935483871,0.07692307692307693,0.4666666666666667,1.0,0.6923076923076923,0.47368421052631576,0.7,0.3157894736842105,0.6964285714285714,0.39473684210526316,0.375,0.7142857142857143,0.25,0.23076923076923078,0.2857142857142857,0.9230769230769231,0.6666666666666666,0.68,0.8,0.030303030303030304,99.0,0.6,14.525252525252526,14.565656565656566,13.88888888888889,13.828282828282829,0.37349397590361444,0.7419354838709677,0.8214285714285714,0.7391304347826086,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.6,0.060240963855421686,0.2,0.25,,0.12048192771084337,0.4,0.4,1.0,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.7,0.5714285714285714,0.1,0.3157894736842105,0.6666666666666666,0.10526315789473684,,0.3157894736842105,0.6666666666666666,0.7831325301204819,0.4583333333333333,0.5348289156626506,0.55075,0.49685263157894743,0.10869565217391304,0.1724137931034483,0.08,0.272,4.716326530612244,25.31764705882353,0.25252525252525254,2019-11-12,0021900150,DEN,,,2.0,1.0,,,,,,,,,,,0.2,,,,,0.5,,,,1.0,,1.0,,15.0,,,,,,,,2019-20,2020,Regular Season,,,,
