Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,109,109,33,45,9,218,15,22,1.0,1.0,7.0,8.0,9.0,22,6.0,9,5.0,13.0,1.0,3.0,11.0,33,2.0,10.0,30,53,16,46,9,117,4.0,7,11.0,12.0,16.0,3.0,13.0,5.0,38.0,34,26,42,6.0,33,11.0,5.0,17,14,31,9.0,5.0,9,5.0,3.0,76,4.0,4.0,1.0,25,19,6.0,50,9,59,7,5.0,2.0,6,,6.0,5.0,,3.0,11,,2.0,19,27,1.0,1.0,25,,,18,4.0,,9,2.0,9.0,7.0,10.0,,106,38.0,33,1.0,2.0,0.5666666666666667,0.6296296296296297,0.875,0.34782608695652173,0.23076923076923078,0.34782608695652173,0.5660377358490566,0.5714285714285714,0.75,0.5454545454545454,0.6111111111111112,0.5689655172413793,0.5518867924528302,0.6111111111111112,0.5757575757575758,0.46464646464646464,0.09433962264150944,0.13636363636363635,0.09090909090909091,0.5454545454545454,1.0,0.2,0.76,0.17391304347826086,0.8064516129032258,0.13333333333333333,0.7857142857142857,0.1509433962264151,0.14285714285714285,0.23076923076923078,,0.18181818181818182,0.5833333333333334,0.8571428571428571,1.0,0.7391304347826086,1.0,109.0,14.137614678899082,12.284403669724771,13.688073394495413,11.899082568807339,0.2222222222222222,0.6818181818181818,0.7894736842105263,0.6,0.2222222222222222,0.4090909090909091,0.45,0.5555555555555556,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.5,0.13131313131313133,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,0.3333333333333333,0.34375,0.8181818181818182,0.1111111111111111,1.0,0.27586206896551724,0.875,0.10344827586206896,0.3333333333333333,0.3448275862068966,0.2,0.6868686868686869,0.3333333333333333,0.4995727272727273,0.45602,0.5105931034482759,0.08653846153846154,0.15517241379310345,0.09401709401709402,0.3247863247863248,7.4490566037735855,25.221739130434784,0.30275229357798167,2019-10-24,0021900015,MIL,,2.0,,1.0,1.0,3.0,,2.0,6.0,,0.02127659574468085,0.6,,,,2.0,,,,,,1.0,2.0,,1.0,1.0,,,0.5,0.2222222222222222,0.5,1.0,,,6.0,,,1.0,0.021739130434782608,,0.030303030303030304,,1.0,,,2019-20,2020,Regular Season,
48:00,111,110,41,41,12,221,17,24,4.0,4.0,4.0,7.0,7.0,17,4.0,9,5.0,12.0,2.0,4.0,13.0,38,5.0,16.0,28,50,18,50,13,123,6.0,8,16.0,10.0,17.0,7.0,20.0,7.0,48.0,22,34,48,6.0,37,13.0,4.0,11,16,27,11.0,5.0,8,3.0,,70,7.0,6.0,,21,15,1.0,37,13,50,9,7.0,2.0,7,3.0,4.0,10.0,3.0,2.0,17,3.0,2.0,11,30,7.0,3.0,22,6.0,,16,2.0,,7,2.0,1.0,1.0,2.0,,107,48.0,41,5.0,2.0,0.39285714285714285,0.44,0.8888888888888888,0.36,0.35,0.3673469387755102,0.56,0.75,0.5882352941176471,0.55,0.75,0.5540540540540541,0.5747663551401869,0.8,0.5853658536585366,0.5,0.08,0.041666666666666664,0.17647058823529413,0.4117647058823529,1.0,,0.7894736842105263,0.2727272727272727,0.6774193548387096,0.23333333333333334,0.72,0.25,0.42857142857142855,0.2,0.2,0.21739130434782608,0.8888888888888888,0.75,0.6666666666666666,0.6086956521739131,0.875,110.5,13.486486486486486,12.572727272727272,12.99099099099099,11.872727272727273,0.24,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.17,0.4117647058823529,0.5,0.42857142857142855,0.09,0.4444444444444444,0.4444444444444444,,0.12,0.4166666666666667,0.4166666666666667,1.0,0.38,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.4,1.0,0.1891891891891892,0.5714285714285714,0.10810810810810811,0.5,0.43243243243243246,0.3125,0.74,0.35135135135135137,0.5170005050505051,0.47255,0.5119486111111111,0.06666666666666667,0.12727272727272726,0.13008130081300814,0.3902439024390244,7.546,25.691999999999997,0.36936936936936937,2019-10-26,0021900032,NOP,1.0,2.0,1.0,2.0,1.0,1.0,,,1.0,0.2857142857142857,0.041666666666666664,0.5,0.5,0.1,1.0,,,,1.0,,,,1.0,1.0,1.0,1.0,,,0.5,0.1,,,1.0,1.0,6.0,,1.0,,,,,,1.0,,,2019-20,2020,Regular Season,
48:00,103,103,23,26,16,206,17,27,3.0,7.0,1.0,3.0,10.0,24,1.0,8,1.0,3.0,1.0,1.0,12.0,32,5.0,11.0,28,59,13,35,17,112,3.0,9,20.0,3.0,8.0,6.0,12.0,8.0,32.0,26,30,27,4.0,32,12.0,6.0,13,9,22,9.0,,9,3.0,1.0,53,8.0,10.0,,25,12,3.0,40,18,58,7,4.0,3.0,6,,6.0,9.0,,,15,3.0,,13,27,3.0,3.0,24,2.0,,24,1.0,1.0,7,5.0,3.0,3.0,3.0,1.0,92,32.0,23,1.0,5.0,0.4642857142857143,0.5,0.6923076923076923,0.37142857142857144,0.5,0.37142857142857144,0.4745762711864407,0.3333333333333333,0.375,0.5053191489361702,0.6428571428571429,0.6,0.5333333333333333,0.6666666666666666,0.64,0.3723404255319149,0.1016949152542373,0.1111111111111111,0.08333333333333333,0.4,1.0,,0.7058823529411765,0.3225806451612903,0.7575757575757576,0.38095238095238093,0.74,0.34615384615384615,0.3,0.21428571428571427,0.5714285714285714,0.3684210526315789,0.7,0.8333333333333334,,0.7407407407407407,0.8333333333333334,103.0,15.485436893203884,12.475728155339805,14.87378640776699,11.737864077669903,0.2872340425531915,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.2553191489361702,0.4166666666666667,0.45454545454545453,0.3,0.0851063829787234,0.125,0.14285714285714285,1.0,0.031914893617021274,0.3333333333333333,0.3333333333333333,,0.3404255319148936,0.375,0.375,0.75,0.5,0.42857142857142855,0.15,0.3333333333333333,0.05,1.0,0.55,0.45454545454545453,0.6595744680851063,0.375,0.4895664893617021,0.58344375,0.46606249999999994,0.07,0.1076923076923077,0.17857142857142858,0.2857142857142857,6.554237288135593,26.145714285714288,0.22330097087378642,2019-10-28,0021900045,OKC,4.0,5.0,2.0,2.0,3.0,1.0,,,2.0,0.5,0.043478260869565216,0.6666666666666666,,0.2857142857142857,,2.0,,,1.0,0.125,,1.0,1.0,3.0,4.0,,,,0.8,0.07142857142857142,1.0,,0.75,0.6666666666666666,12.0,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,110,110,25,29,10,220,21,25,3.0,3.0,8.0,8.0,8.0,18,8.0,12,,3.0,,,20.0,33,2.0,5.0,37,55,20,36,24,158,5.0,6,13.0,10.0,13.0,2.0,5.0,12.0,38.0,36,38,39,6.0,33,20.0,5.0,18,13,31,13.0,,13,3.0,2.0,75,3.0,7.0,1.0,21,10,3.0,34,11,45,6,3.0,3.0,10,3.0,3.0,9.0,7.0,,19,1.0,5.0,16,27,,2.0,24,,,29,4.0,1.0,13,1.0,4.0,2.0,4.0,,145,38.0,25,2.0,1.0,0.4864864864864865,0.5294117647058824,0.65,0.5555555555555556,0.4,0.5555555555555556,0.6727272727272727,0.8333333333333334,0.7692307692307693,0.7362637362637363,0.65,0.7222222222222222,0.7696078431372549,0.65,0.8260869565217391,0.3956043956043956,0.09090909090909091,0.04,0.16666666666666666,0.5263157894736842,0.6,0.25,0.5882352941176471,0.3888888888888889,0.6774193548387096,0.1875,0.6458333333333334,0.29411764705882354,,0.6,0.25,0.23076923076923078,0.6923076923076923,0.3333333333333333,,0.72,0.5,110.0,13.590909090909092,12.590909090909092,13.363636363636363,11.963636363636363,0.27472527472527475,0.84,0.875,0.6190476190476191,0.1978021978021978,0.4444444444444444,0.5333333333333333,0.375,0.13186813186813187,0.6666666666666666,0.7272727272727273,0.25,0.03296703296703297,,,,0.3626373626373626,0.6060606060606061,0.6060606060606061,0.65,0.3,1.0,0.4444444444444444,1.0,,,0.2777777777777778,0.4,0.6703296703296703,0.6060606060606061,0.5139489010989011,0.5281142857142858,0.5112972222222223,0.1485148514851485,0.203125,0.08227848101265822,0.24050632911392406,7.32,26.294444444444444,0.22727272727272727,2019-10-30,0021900061,WAS,3.0,4.0,,2.0,2.0,,,2.0,3.0,,0.06896551724137931,0.75,,0.3,,2.0,1.0,2.0,,0.08333333333333333,0.05405405405405406,,1.0,1.0,1.0,,,,0.25,0.1,,,0.3333333333333333,,21.0,,,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,109,109,21,22,9,218,15,36,1.0,6.0,2.0,5.0,8.0,15,,2,4.0,7.0,1.0,1.0,15.0,25,2.0,4.0,23,53,19,32,20,123,1.0,7,5.0,4.0,9.0,3.0,5.0,8.0,25.0,28,18,36,2.0,25,15.0,4.0,14,12,26,9.0,3.0,12,2.0,,64,1.0,11.0,,25,18,3.0,46,12,58,8,6.0,2.0,13,3.0,9.0,9.0,4.0,,22,3.0,2.0,12,21,2.0,1.0,21,,,28,2.0,,11,4.0,6.0,6.0,7.0,,118,22.0,19,1.0,2.0,0.6086956521739131,0.6363636363636364,0.631578947368421,0.59375,0.6,0.59375,0.4339622641509434,0.14285714285714285,0.4444444444444444,0.6058823529411764,0.2777777777777778,0.6071428571428571,0.6275510204081632,0.2777777777777778,0.6578947368421053,0.3764705882352941,0.07547169811320754,0.1111111111111111,,0.5909090909090909,1.0,,0.8181818181818182,0.36666666666666664,0.7142857142857143,0.07692307692307693,0.7543859649122807,0.27906976744186046,0.47619047619047616,,0.5,0.1,0.8,0.7777777777777778,1.0,0.8148148148148148,0.375,109.0,13.009174311926605,13.412844036697248,12.596330275229358,12.596330275229358,0.4235294117647059,0.4166666666666667,0.46875,0.8,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.25,0.023529411764705882,,,,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.75,0.29411764705882354,0.6,0.6,0.6,0.6666666666666666,0.16666666666666666,0.35714285714285715,0.4,0.07142857142857142,1.0,0.2857142857142857,0.5,0.8,0.6,0.5561876470588235,0.5651611111111111,0.518925,0.11702127659574468,0.1774193548387097,0.04065040650406504,0.2032520325203252,4.092452830188679,24.559375,0.1926605504587156,2019-11-01,0021900069,BKN,1.0,2.0,,6.0,1.0,2.0,,,4.0,,0.15384615384615385,0.5714285714285714,,0.1111111111111111,,,,,,,,1.0,1.0,,1.0,1.0,,,0.5,0.1111111111111111,1.0,1.0,,,21.0,,1.0,,,,,,1.0,,,2019-20,2020,Regular Season,
48:00,108,108,42,22,7,216,22,34,2.0,2.0,8.0,13.0,4.0,8,3.0,6,5.0,15.0,,2.0,13.0,26,4.0,10.0,29,48,18,41,17,129,3.0,3,11.0,13.0,19.0,4.0,12.0,10.0,48.0,46,12,45,2.0,25,13.0,4.0,23,15,38,10.0,5.0,19,2.0,2.0,91,4.0,3.0,,31,10,3.0,44,7,51,14,9.0,5.0,6,3.0,6.0,12.0,,2.0,18,,8.0,12,21,,2.0,24,3.0,,22,2.0,,8,4.0,6.0,6.0,7.0,,118,48.0,42,2.0,3.0,0.7931034482758621,0.8214285714285714,0.8333333333333334,0.43902439024390244,0.3333333333333333,0.45,0.6041666666666666,1.0,0.6842105263157895,0.6292134831460674,0.75,0.6129032258064516,0.6515151515151515,0.7857142857142857,0.6486486486486487,0.4606741573033708,0.08333333333333333,0.11764705882352941,,0.3333333333333333,1.0,,0.7142857142857143,0.15789473684210525,0.9117647058823529,0.2,0.8541666666666666,0.1794871794871795,0.25,,,0.18181818181818182,0.7272727272727273,0.6666666666666666,,0.8928571428571429,1.0,108.0,14.722222222222221,11.944444444444445,14.36111111111111,11.527777777777779,0.38202247191011235,0.6470588235294118,0.7333333333333333,0.8636363636363636,0.0898876404494382,0.5,0.5,0.5,0.06741573033707865,0.5,0.5,0.6666666666666666,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.29213483146067415,0.5,0.52,0.7692307692307693,0.3333333333333333,1.0,0.41935483870967744,0.6153846153846154,0.06451612903225806,,0.3225806451612903,0.4,0.8426966292134831,0.52,0.546,0.49779,0.5174166666666667,0.08421052631578947,0.14814814814814814,0.08527131782945736,0.37209302325581395,4.377083333333333,25.229268292682928,0.3888888888888889,2019-11-03,0021900086,MIA,3.0,3.0,2.0,,,,,,5.0,0.2222222222222222,,0.7142857142857143,0.5,0.5,1.0,,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,,0.3333333333333333,1.0,9.0,,1.0,1.0,0.024390243902439025,,0.038461538461538464,,1.0,,1.0,2019-20,2020,Regular Season,
48:00,102,103,34,32,12,205,23,35,4.0,8.0,9.0,13.0,10.0,24,4.0,10,1.0,8.0,,2.0,2.0,17,1.0,6.0,37,69,3,25,17,100,5.0,10,10.0,15.0,23.0,1.0,8.0,9.0,42.0,34,40,6,4.0,17,2.0,5.0,17,2,19,1.0,1.0,10,5.0,2.0,40,6.0,9.0,,23,15,4.0,42,15,57,13,9.0,4.0,6,4.0,4.0,9.0,2.0,,15,2.0,3.0,12,21,3.0,1.0,21,2.0,,21,1.0,,9,2.0,7.0,6.0,7.0,,90,40.0,33,1.0,,0.4594594594594595,0.4857142857142857,0.6666666666666666,0.12,0.125,0.12,0.5362318840579711,0.5,0.6521739130434783,0.44148936170212766,0.35714285714285715,0.532258064516129,0.4807692307692308,0.35714285714285715,0.5675675675675675,0.26595744680851063,0.07246376811594203,0.05714285714285714,0.08333333333333333,0.4,1.0,,0.6,0.2903225806451613,0.71875,0.2727272727272727,0.6666666666666666,0.2830188679245283,0.4166666666666667,0.3076923076923077,,0.26666666666666666,0.5,0.6666666666666666,1.0,0.8076923076923077,0.3333333333333333,102.5,14.46078431372549,13.640776699029127,13.696078431372548,12.495145631067961,0.3723404255319149,0.6571428571428571,0.696969696969697,0.43478260869565216,0.2553191489361702,0.4166666666666667,0.45454545454545453,0.5,0.10638297872340426,0.4,0.4444444444444444,0.5,0.0851063829787234,0.125,0.125,1.0,0.18085106382978725,0.11764705882352941,0.11764705882352941,0.5,0.5714285714285714,0.5,0.41935483870967744,0.6923076923076923,0.06451612903225806,,0.1935483870967742,0.16666666666666666,0.6382978723404256,0.11764705882352941,0.5566292553191489,0.5751222222222222,0.5839500000000001,0.08823529411764706,0.11688311688311688,0.1,0.42,6.065217391304348,25.028000000000002,0.3333333333333333,2019-11-04,0021900093,MEM,4.0,4.0,,2.0,1.0,1.0,,1.0,2.0,0.2857142857142857,0.041666666666666664,0.2857142857142857,0.25,0.2857142857142857,,,1.0,,,0.1,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,101,102,40,7,11,203,18,31,6.0,11.0,10.0,17.0,3.0,20,4.0,12,4.0,9.0,2.0,3.0,9.0,24,3.0,10.0,25,63,13,33,23,112,6.0,15,16.0,12.0,31.0,5.0,13.0,9.0,48.0,24,26,30,8.0,23,9.0,9.0,12,10,22,6.0,4.0,9,1.0,2.0,54,4.0,14.0,,18,15,3.0,36,18,54,7,5.0,2.0,7,1.0,5.0,4.0,2.0,1.0,11,2.0,4.0,8,12,,,20,,,28,2.0,,13,1.0,1.0,1.0,1.0,1.0,96,48.0,40,,1.0,0.48,0.5714285714285714,0.7692307692307693,0.3939393939393939,0.38461538461538464,0.40625,0.3968253968253968,0.4,0.3870967741935484,0.4635416666666667,0.46875,0.4431818181818182,0.5185185185185185,0.5,0.5,0.34375,0.14285714285714285,0.0967741935483871,0.3,0.6363636363636364,0.75,,0.625,0.3684210526315789,0.782608695652174,0.21052631578947367,0.7021276595744681,0.3157894736842105,0.46153846153846156,0.29411764705882354,0.375,0.2857142857142857,0.5,0.6666666666666666,1.0,0.7368421052631579,1.0,101.5,15.128712871287128,13.254901960784315,14.346534653465346,12.372549019607844,0.3229166666666667,0.5806451612903226,0.6428571428571429,0.5,0.20833333333333334,0.15,0.21428571428571427,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.5,0.09375,0.4444444444444444,0.4444444444444444,1.0,0.25,0.375,0.375,0.6666666666666666,0.6875,0.5454545454545454,0.38636363636363635,0.5882352941176471,0.06818181818181818,0.6666666666666666,0.22727272727272727,0.3,0.6666666666666666,0.391304347826087,0.5316705263157895,0.5675583333333333,0.5414093023255814,0.12149532710280374,0.17567567567567569,0.14285714285714285,0.42857142857142855,6.787301587301588,25.86060606060606,0.39603960396039606,2019-11-06,0021900107,GSW,1.0,1.0,1.0,1.0,,,,,1.0,,0.020833333333333332,1.0,,0.0625,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,9.0,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,106,108,26,42,12,214,28,46,1.0,5.0,8.0,12.0,4.0,15,1.0,5,,3.0,,,4.0,29,3.0,13.0,33,66,4,32,16,94,2.0,8,10.0,8.0,13.0,3.0,13.0,4.0,29.0,36,30,9,,29,4.0,7.0,18,3,21,3.0,,16,1.0,1.0,45,4.0,9.0,,17,16,5.0,38,13,51,14,9.0,5.0,12,,7.0,3.0,5.0,1.0,15,1.0,2.0,13,22,1.0,1.0,21,2.0,,18,4.0,,10,1.0,4.0,3.0,5.0,,84,29.0,26,1.0,1.0,0.5454545454545454,0.5454545454545454,0.75,0.125,0.23076923076923078,0.125,0.5,0.25,0.6153846153846154,0.3979591836734694,0.35,0.4807692307692308,0.44761904761904764,0.4166666666666667,0.5178571428571429,0.32653061224489793,0.10606060606060606,0.10869565217391304,0.13333333333333333,0.8,1.0,,0.8421052631578947,0.2727272727272727,0.7083333333333334,0.14814814814814814,0.7674418604651163,0.21666666666666667,0.2222222222222222,0.36363636363636365,0.25,0.16666666666666666,0.6666666666666666,1.0,1.0,0.6842105263157895,0.8,107.0,13.783018867924529,13.13888888888889,13.18867924528302,12.472222222222221,0.46938775510204084,0.6086956521739131,0.6829268292682927,0.5714285714285714,0.15306122448979592,0.26666666666666666,0.3076923076923077,0.25,0.05102040816326531,0.2,0.2,1.0,0.030612244897959183,,,,0.29591836734693877,0.13793103448275862,0.13793103448275862,0.75,0.5,0.2,0.46153846153846156,0.6666666666666666,,,0.5,0.23076923076923078,0.7959183673469388,0.13793103448275862,0.5619132653061225,0.45293333333333335,0.5747076923076923,0.09615384615384616,0.1388888888888889,0.10638297872340426,0.30851063829787234,4.0621212121212125,25.409375,0.24528301886792453,2019-11-09,0021900129,CHI,2.0,2.0,3.0,,,3.0,,1.0,2.0,,,0.4,1.0,0.2,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,0.5,,,,0.5,1.0,3.0,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,108,109,36,33,13,217,23,34,4.0,5.0,9.0,13.0,3.0,14,1.0,2,7.0,13.0,2.0,4.0,7.0,32,3.0,13.0,27,50,14,45,20,116,4.0,8,18.0,9.0,15.0,5.0,17.0,9.0,42.0,24,30,42,4.0,32,7.0,5.0,12,14,26,7.0,7.0,11,1.0,,66,7.0,7.0,1.0,24,7,5.0,36,15,51,8,2.0,6.0,9,7.0,6.0,8.0,3.0,,17,2.0,3.0,13,23,2.0,,22,,,27,2.0,,11,3.0,3.0,2.0,3.0,,98,42.0,36,2.0,3.0,0.4444444444444444,0.48,1.0,0.3111111111111111,0.29411764705882354,0.3111111111111111,0.54,0.5,0.6,0.5052631578947369,0.6538461538461539,0.515625,0.5420560747663551,0.6923076923076923,0.5384615384615384,0.47368421052631576,0.1,0.11764705882352941,0.07142857142857142,0.5294117647058824,1.0,0.2,0.5833333333333334,0.3333333333333333,0.8888888888888888,0.22580645161290322,0.7948717948717948,0.2692307692307692,0.3,0.4,,0.16,0.8,0.5,,0.9411764705882353,0.8,108.5,13.675925925925926,12.871559633027523,12.88888888888889,12.504587155963304,0.35789473684210527,0.6764705882352942,0.7666666666666667,0.4782608695652174,0.14736842105263157,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.021052631578947368,0.5,0.5,,0.1368421052631579,0.5384615384615384,0.5384615384615384,1.0,0.3368421052631579,0.21875,0.22580645161290322,1.0,0.38461538461538464,0.8,0.40625,0.6923076923076923,0.125,0.5,0.40625,0.23076923076923078,0.8315789473684211,0.21875,0.5525263157894738,0.56159375,0.556009375,0.11538461538461539,0.1864406779661017,0.15517241379310345,0.3620689655172414,4.146,24.788888888888888,0.3333333333333333,2019-11-11,0021900142,NOP,5.0,5.0,1.0,1.0,,,,1.0,2.0,0.5,0.02127659574468085,0.6666666666666666,0.25,0.38461538461538464,,2.0,,1.0,,,0.022222222222222223,,,3.0,3.0,,,,0.6,,,,0.6,1.0,,,,1.0,0.022222222222222223,,0.03125,1.0,,,,2019-20,2020,Regular Season,
